epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
20,0.9542575930001606,0.9996224990562477,364.6863115685348,252.78128865253564,0.06886070837774448,0.04773060586339419,1.0,1.0,0.0,0.0,0.0,0.0,0.9064311690019036,0.9992277992277993,364.6863115685353,252.781288652536,0.14091433986419447,0.09767437737733231,0.0,0.0,0.0,0.0,0.0,0.0,0.9064311690019036,0.9992277992277993,364.6863115685353,252.781288652536,0.14091433986419447,0.09767437737733231
21,0.9555156360419766,0.9996224990562477,355.3300475374047,246.29602061878342,0.06709404220872446,0.046506046189347325,1.0,1.0,0.0,0.0,0.0,0.0,0.909004571332204,0.9992277992277993,355.33004753740425,246.29602061878307,0.13729909101136176,0.09516847782796874,0.0,0.0,0.0,0.0,0.0,0.0,0.909004571332204,0.9992277992277993,355.33004753740425,246.29602061878307,0.13729909101136176,0.09516847782796874
22,0.9566875253374516,0.9996224990562477,346.83674855464136,240.40891437522833,0.06549032261228123,0.04539443247266396,1.0,1.0,0.0,0.0,0.0,0.0,0.9114017410184694,0.9992277992277993,346.8367485546416,240.4089143752285,0.134017290786183,0.09289370725472508,0.0,0.0,0.0,0.0,0.0,0.0,0.9114017410184694,0.9992277992277993,346.8367485546416,240.4089143752285,0.134017290786183,0.09289370725472508
23,0.9577840513240392,0.9996224990562477,339.03165530708765,234.99883599667902,0.06401655122867969,0.04437289199333063,1.0,1.0,0.0,0.0,0.0,0.0,0.9136447505462212,0.9992277992277993,339.03165530708844,234.99883599667956,0.13100141240613927,0.09080325965868608,0.0,0.0,0.0,0.0,0.0,0.0,0.9136447505462212,0.9992277992277993,339.03165530708844,234.99883599667956,0.13100141240613927,0.09080325965868608
24,0.9588139396739751,0.9996224990562477,331.77567301067756,229.9693723257295,0.06264646393706147,0.04342321985002445,1.0,1.0,0.0,0.0,0.0,0.0,0.915751448800259,0.9992277992277993,331.775673010677,229.9693723257291,0.12819770981865417,0.08885988111504216,0.0,0.0,0.0,0.0,0.0,0.0,0.915751448800259,0.9992277992277993,331.775673010677,229.9693723257291,0.12819770981865417,0.08885988111504216
25,0.9597843159937255,0.9996224990562477,324.959144606896,225.24451488144152,0.06135935509948943,0.042531063988187595,1.0,1.0,0.0,0.0,0.0,0.0,0.9177364116350539,0.9992277992277993,324.9591446068955,225.24451488144118,0.12556381167190708,0.08703420204074235,0.0,0.0,0.0,0.0,0.0,0.0,0.9177364116350539,0.9992277992277993,324.9591446068955,225.24451488144118,0.12556381167190708,0.08703420204074235
26,0.9607010613253096,0.9996224990562477,318.49644525114854,220.76491304419858,0.06013905688276974,0.041685217719826015,1.0,1.0,0.0,0.0,0.0,0.0,0.9196116690739197,0.9992277992277993,318.4964452511484,220.76491304419847,0.12306663263181931,0.08530328942975211,0.0,0.0,0.0,0.0,0.0,0.0,0.9196116690739197,0.9992277992277993,318.4964452511484,220.76491304419847,0.12306663263181931,0.08530328942975211
27,0.9615690843711319,0.9996224990562477,312.3213762672715,216.48468138826104,0.0589730695368715,0.04087701687844808,1.0,1.0,0.0,0.0,0.0,0.0,0.9213872621614647,0.9992277992277993,312.3213762672713,216.48468138826092,0.12068059361177408,0.08364941321030175,0.0,0.0,0.0,0.0,0.0,0.0,0.9213872621614647,0.9992277992277993,312.3213762672713,216.48468138826092,0.12068059361177408,0.08364941321030175
28,0.9623925301969151,0.9996224990562477,306.38329743958536,212.3687187909077,0.057851831087535,0.04009983360855508,1.0,1.0,0.0,0.0,0.0,0.0,0.923071669877672,0.9992277992277993,306.3832974395857,212.36871879090793,0.11838612729504858,0.0820590103519737,0.0,0.0,0.0,0.0,0.0,0.0,0.923071669877672,0.9992277992277993,306.3832974395857,212.36871879090793,0.11838612729504858,0.0820590103519737
29,0.9631749404672777,0.9996224990562477,300.6439181123939,208.3904841921009,0.056768111426056256,0.0393486563806837,1.0,1.0,0.0,0.0,0.0,0.0,0.9246721369095303,0.9992277992277993,300.64391811239415,208.39048419210107,0.1161684382196268,0.0805218254219865,0.0,0.0,0.0,0.0,0.0,0.0,0.9246721369095303,0.9992277992277993,300.64391811239415,208.39048419210107,0.1161684382196268,0.0805218254219865
30,0.9639193766881684,0.9996224990562477,295.07466198085194,204.5301700067064,0.05571651472448111,0.038619745091900755,1.0,1.0,0.0,0.0,0.0,0.0,0.9261949257505698,0.9992277992277993,295.0746619808522,204.5301700067066,0.11401648453665078,0.07903020479393609,0.0,0.0,0.0,0.0,0.0,0.0,0.9261949257505698,0.9992277992277993,295.0746619808522,204.5301700067066,0.11401648453665078,0.07903020479393609
31,0.9646285152015823,0.9996224990562477,289.6545224145022,200.77321554804968,0.05469307447403742,0.037910350367834154,1.0,1.0,0.0,0.0,0.0,0.0,0.9276455110185455,0.9992277992277993,289.65452241450237,200.7732155480498,0.11192214931008593,0.07757852223649528,0.0,0.0,0.0,0.0,0.0,0.0,0.9276455110185455,0.9992277992277993,289.65452241450237,200.7732155480498,0.11192214931008593,0.07757852223649528
32,0.9653047205996378,0.9996224990562477,284.36833125292156,197.10910704849917,0.05369492659609546,0.037218486980456794,1.0,1.0,0.0,0.0,0.0,0.0,0.9290287296281398,0.9992277992277993,284.3683312529221,197.1091070484995,0.10987957158150002,0.07616271524285144,0.0,0.0,0.0,0.0,0.0,0.0,0.9290287296281398,0.9992277992277993,284.3683312529221,197.1091070484995,0.10987957158150002,0.07616271524285144
33,0.9659501026401824,0.9996224990562477,279.2053720928318,193.5304164633368,0.052720047600610234,0.03654275235334909,1.0,1.0,0.0,0.0,0.0,0.0,0.9303488972153514,0.9992277992277993,279.20537209283236,193.5304164633372,0.10788461054591668,0.07477991362570989,0.0,0.0,0.0,0.0,0.0,0.0,0.9303488972153514,0.9992277992277993,279.20537209283236,193.5304164633372,0.10788461054591668,0.07477991362570989
34,0.9665665605398489,0.9996224990562477,274.1582778102902,190.03203729137286,0.05176704641432972,0.03588218226800847,1.0,1.0,0.0,0.0,0.0,0.0,0.9316098987413602,0.9992277992277993,274.15827781029054,190.0320372913731,0.10593441955575368,0.07342814423932499,0.0,0.0,0.0,0.0,0.0,0.0,0.9316098987413602,0.9992277992277993,274.15827781029054,190.0320372913731,0.10593441955575368,0.07342814423932499
35,0.9671558175994578,0.9996224990562477,269.2221606349571,186.61058158837722,0.05083500011989371,0.03523613700686881,1.0,1.0,0.0,0.0,0.0,0.0,0.9328152593211649,0.9992277992277993,269.2221606349573,186.61058158837733,0.10402710998259555,0.07210609798623545,0.0,0.0,0.0,0.0,0.0,0.0,0.9328152593211649,0.9992277992277993,269.2221606349573,186.61058158837733,0.10402710998259555,0.07210609798623545
36,0.9677194484168837,0.9996224990562477,264.39393107397547,183.2639078810866,0.04992332535384733,0.03460421221319611,1.0,1.0,0.0,0.0,0.0,0.0,0.9339681998890255,0.9992277992277993,264.39393107397586,183.26390788108688,0.10216148805022252,0.07081294740382028,0.0,0.0,0.0,0.0,0.0,0.0,0.9339681998890255,0.9992277992277993,264.39393107397586,183.26390788108688,0.10216148805022252,0.07081294740382028
37,0.9682589004074086,0.9996224990562477,259.67176915236087,179.9907546589719,0.04903167846532494,0.03398616968636176,1.0,1.0,0.0,0.0,0.0,0.0,0.9350716812195018,0.9992277992277993,259.6717691523608,179.99075465897187,0.10033685052255055,0.06954820504597058,0.0,0.0,0.0,0.0,0.0,0.0,0.9350716812195018,0.9992277992277993,259.6717691523608,179.99075465897187,0.10033685052255055,0.06954820504597058
38,0.9687755109446066,0.9996224990562477,255.05471772006317,176.7904584761745,0.04815987872357688,0.03338188415335621,1.0,1.0,0.0,0.0,0.0,0.0,0.9361284389901692,0.9992277992277993,255.05471772006345,176.7904584761747,0.09855282755798433,0.06831161455802733,0.0,0.0,0.0,0.0,0.0,0.0,0.9361284389901692,0.9992277992277993,255.05471772006345,176.7904584761747,0.09855282755798433,0.06831161455802733
39,0.969270521124406,0.9996224990562477,250.5423729808694,173.66273944248783,0.04730784988309467,0.03279130276482021,1.0,1.0,0.0,0.0,0.0,0.0,0.9371410119371205,0.9992277992277993,250.54237298086937,173.66273944248783,0.09680926313016591,0.06710306779076036,0.0,0.0,0.0,0.0,0.0,0.0,0.9371410119371205,0.9992277992277993,250.54237298086937,173.66273944248783,0.09680926313016591,0.06710306779076036
40,0.9697450869188305,0.9996224990562477,246.13465198125758,170.60754005891204,0.04647557628044894,0.03221441466369185,1.0,1.0,0.0,0.0,0.0,0.0,0.9381117646702587,0.9992277992277993,246.13465198125763,170.6075400589121,0.09510612518595736,0.06592254252662755,0.0,0.0,0.0,0.0,0.0,0.0,0.9381117646702587,0.9992277992277993,246.13465198125763,170.6075400589121,0.09510612518595736,0.06592254252662755
41,0.9702002883046952,0.9996224990562477,241.83162063951764,167.62490601652394,0.045663070362446684,0.03165122847744032,1.0,1.0,0.0,0.0,0.0,0.0,0.939042906346817,0.9992277992277993,241.83162063951758,167.62490601652388,0.09344343919610416,0.06477005642060428,0.0,0.0,0.0,0.0,0.0,0.0,0.939042906346817,0.9992277992277993,241.83162063951758,167.62490601652388,0.09344343919610416,0.06477005642060428
42,0.9706371368158117,0.9996224990562477,237.63336908506935,164.71489978827668,0.044870349147482884,0.031101756002318105,1.0,1.0,0.0,0.0,0.0,0.0,0.9399365061197635,0.9992277992277993,237.63336908506886,164.71489978827634,0.09182123998650266,0.06364563361216242,0.0,0.0,0.0,0.0,0.0,0.0,0.9399365061197635,0.9992277992277993,237.63336908506886,164.71489978827634,0.09182123998650266,0.06364563361216242
43,0.9710565818618699,0.9996224990562477,233.5399237057351,161.87753966481503,0.0440974176181524,0.030566000691996796,1.0,1.0,0.0,0.0,0.0,0.0,0.9407945060633799,0.9992277992277993,233.5399237057353,161.87753966481515,0.09023953775337532,0.06254928116878483,0.0,0.0,0.0,0.0,0.0,0.0,0.9407945060633799,0.9992277992277993,233.5399237057353,161.87753966481515,0.09023953775337532,0.06254928116878483
44,0.9714595160771977,0.9996224990562477,229.55118744992953,159.11275837510615,0.043344257449004824,0.0300439498442421,1.0,1.0,0.0,0.0,0.0,0.0,0.941618732114681,0.9992277992277993,229.55118744992976,159.1127583751063,0.08869829499610887,0.061480973097027165,0.0,0.0,0.0,0.0,0.0,0.0,0.941618732114681,0.9992277992277993,229.55118744992976,159.1127583751063,0.08869829499610887,0.061480973097027165
45,0.9718467799020083,0.9996224990562477,225.66690167841597,156.4203766440924,0.042610819803326275,0.029535569608023494,1.0,1.0,0.0,0.0,0.0,0.0,0.9424109034443577,0.9992277992277993,225.66690167841622,156.42037664409258,0.08719741177682235,0.06044064012522898,0.0,0.0,0.0,0.0,0.0,0.0,0.9424109034443577,0.9992277992277993,225.66690167841622,156.42037664409258,0.08719741177682235,0.06044064012522898
46,0.9722191655512357,0.9996224990562477,221.88662427362615,153.8000880192279,0.04189702119970282,0.02904080211843427,1.0,1.0,0.0,0.0,0.0,0.0,0.943172640575496,0.9992277992277993,221.88662427362593,153.80008801922773,0.08573671726183382,0.0594281638405053,0.0,0.0,0.0,0.0,0.0,0.0,0.943172640575496,0.9992277992277993,221.88662427362593,153.80008801922773,0.08573671726183382,0.0594281638405053
47,0.9725774204915,0.9996224990562477,218.20971985148918,151.25145208583524,0.04120274166380083,0.02855956421560333,1.0,1.0,0.0,0.0,0.0,0.0,0.9439054724957204,0.9992277992277993,218.2097198514889,151.25145208583504,0.0843159659395243,0.058443374067169644,0.0,0.0,0.0,0.0,0.0,0.0,0.9439054724957204,0.9992277992277993,218.2097198514889,151.25145208583504,0.0843159659395243,0.058443374067169644
48,0.9729222505185717,0.9996224990562477,214.63535883183584,148.77389382275916,0.0405278245528391,0.02809174732302854,1.0,1.0,0.0,0.0,0.0,0.0,0.9446108429526613,0.9992277992277993,214.63535883183567,148.77389382275905,0.08293483726114206,0.05748604861775852,0.0,0.0,0.0,0.0,0.0,0.0,0.9446108429526613,0.9992277992277993,214.63535883183567,148.77389382275905,0.08293483726114206,0.05748604861775852
49,0.9732543225079574,0.9996224990562477,211.16252284948075,146.3667073530426,0.03987207757731887,0.027637218155785993,1.0,1.0,0.0,0.0,0.0,0.0,0.9452901160799512,0.9992277992277993,211.16252284948084,146.36670735304267,0.08159293773163866,0.056555914742288514,0.0,0.0,0.0,0.0,0.0,0.0,0.9452901160799512,0.9992277992277993,211.16252284948084,146.36670735304267,0.08159293773163866,0.056555914742288514
50,0.9735742668939843,0.9996224990562477,207.7900145650535,144.02906274427679,0.03923527465352219,0.027195820004583985,1.0,1.0,0.0,0.0,0.0,0.0,0.945944581468862,0.9992277992277993,207.79001456505318,144.0290627442766,0.0802898047005615,0.05565265175590285,0.0,0.0,0.0,0.0,0.0,0.0,0.945944581468862,0.9992277992277993,207.79001456505318,144.0290627442766,0.0802898047005615,0.05565265175590285
51,0.9738826799221663,0.9996224990562477,204.51647039062607,141.76001482933398,0.038617158306387095,0.026767374401309288,1.0,1.0,0.0,0.0,0.0,0.0,0.9465754587751514,0.9992277992277993,204.51647039062573,141.76001482933376,0.07902491127922169,0.05477589444719233,0.0,0.0,0.0,0.0,0.0,0.0,0.9465754587751514,0.9992277992277993,204.51647039062573,141.76001482933376,0.07902491127922169,0.05477589444719233
52,0.9741801257085815,0.9996224990562477,201.34037500424293,139.55851326707307,0.03801744241016672,0.02635168301870715,1.0,1.0,0.0,0.0,0.0,0.0,0.9471839019320619,0.9992277992277993,201.3403750042427,139.5585132670729,0.07779767194908914,0.053925236965638675,0.0,0.0,0.0,0.0,0.0,0.0,0.9471839019320619,0.9992277992277993,201.3403750042427,139.5585132670729,0.07779767194908914,0.053925236965638675
53,0.9744671381343027,0.9996224990562477,198.26007680903834,137.42341325778312,0.03743581510744682,0.025948529693690166,1.0,1.0,0.0,0.0,0.0,0.0,0.9477710030253103,0.9992277992277993,198.2600768090388,137.42341325778344,0.07660744853517727,0.05310023696204924,0.0,0.0,0.0,0.0,0.0,0.0,0.9477710030253103,0.9992277992277993,198.2600768090388,137.42341325778344,0.07660744853517727,0.05310023696204924
54,0.9747442225965408,0.9996224990562477,195.27380371216935,135.35348648030637,0.03687194178855162,0.02555768249250498,1.0,1.0,0.0,0.0,0.0,0.0,0.9483377958750595,0.9992277992277993,195.27380371216998,135.3534864803068,0.07545355630300231,0.05230041981464714,0.0,0.0,0.0,0.0,0.0,0.0,0.9483377958750595,0.9992277992277993,195.27380371216998,135.3534864803068,0.07545355630300231,0.05230041981464714
55,0.9750118576338928,0.9996224990562477,192.37967876931953,133.3474319359818,0.03632546804556638,0.02517889575830472,1.0,1.0,0.0,0.0,0.0,0.0,0.9488852593607319,0.9992277992277993,192.37967876931896,133.3474319359814,0.07433527000360084,0.05152528281915819,0.0,0.0,0.0,0.0,0.0,0.0,0.9488852593607319,0.9992277992277993,192.37967876931896,133.3474319359814,0.07433527000360084,0.05152528281915819
56,0.9752704964402993,0.9996224990562477,189.5757353722677,131.40388647586565,0.03579602254008076,0.02481191209891723,1.0,1.0,0.0,0.0,0.0,0.0,0.9494143205176685,0.9992277992277993,189.5757353722677,131.40388647586565,0.07325182974198907,0.050774299256516865,0.0,0.0,0.0,0.0,0.0,0.0,0.9494143205176685,0.9992277992277993,189.5757353722677,131.40388647586565,0.07325182974198907,0.050774299256516865
57,0.9755205682793873,0.9996224990562477,186.85993175780612,129.5214348575471,0.03528321974278816,0.024456464285790614,1.0,1.0,0.0,0.0,0.0,0.0,0.9499258574301565,0.9992277992277993,186.8599317578062,129.52143485754715,0.07220244658338726,0.050046922278804924,0.0,0.0,0.0,0.0,0.0,0.0,0.9499258574301565,0.9992277992277993,186.8599317578062,129.52143485754715,0.07220244658338726,0.050046922278804924
58,0.9757624798084963,0.9996224990562477,184.23016469329468,127.69861923125158,0.034786662517616064,0.024112277045175903,1.0,1.0,0.0,0.0,0.0,0.0,0.950420701940315,0.9992277992277993,184.23016469329528,127.698619231252,0.0711863078413042,0.04934258857467233,0.0,0.0,0.0,0.0,0.0,0.0,0.950420701940315,0.9992277992277993,184.23016469329528,127.698619231252,0.0711863078413042,0.04934258857467233
59,0.9759966163214976,0.9996224990562477,181.68428225212102,125.93394799511499,0.034305944534010764,0.02377906873019543,1.0,1.0,0.0,0.0,0.0,0.0,0.9508996421896851,0.9992277992277993,181.684282252121,125.93394799511498,0.07020258201395711,0.0486607217910027,0.0,0.0,0.0,0.0,0.0,0.0,0.9508996421896851,0.9992277992277993,181.684282252121,125.93394799511498,0.07020258201395711,0.0486607217910027
60,0.9762233429162088,0.9996224990562477,179.2200956355675,124.22590398947737,0.03384065249916305,0.023456552868103733,1.0,1.0,0.0,0.0,0.0,0.0,0.9513634250077359,0.9992277992277993,179.22009563556796,124.22590398947769,0.06925042335222874,0.04800073569917994,0.0,0.0,0.0,0.0,0.0,0.0,0.9513634250077359,0.9992277992277993,179.22009563556796,124.22590398947769,0.06925042335222874,0.04800073569917994
61,0.976443005593212,0.9996224990562477,176.8353900297056,122.5729520223087,0.03339036820802598,0.023144439581251643,1.0,1.0,0.0,0.0,0.0,0.0,0.9518127581593955,0.9992277992277993,176.835390029705,122.57295202230827,0.06832897605475463,0.04736203710290119,0.0,0.0,0.0,0.0,0.0,0.0,0.9518127581593955,0.9992277992277993,176.835390029705,122.57295202230827,0.06832897605475463,0.04736203710290119
62,0.9766559322909655,0.9996224990562477,174.52793450864164,120.97354573361572,0.03295467041326315,0.022842436883235596,1.0,1.0,0.0,0.0,0.0,0.0,0.9522483124623511,0.9992277992277993,174.52793450864132,120.97354573361551,0.0674373780945291,0.04674402849057786,0.0,0.0,0.0,0.0,0.0,0.0,0.9522483124623511,0.9992277992277993,174.52793450864132,120.97354573361551,0.0674373780945291,0.04674402849057786
63,0.9768624338615753,0.9996224990562477,172.29549101217256,119.4261338182788,0.03253313652042533,0.022550251853904607,1.0,1.0,0.0,0.0,0.0,0.0,0.9526707237832559,0.9992277992277993,172.2954910121731,119.42613381827918,0.06657476468785668,0.04614611043982967,0.0,0.0,0.0,0.0,0.0,0.0,0.9526707237832559,0.9992277992277993,172.2954910121731,119.42613381827918,0.06657476468785668,0.04614611043982967
