epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.24991822464450295,1.0,459521.7077221729,318516.1761137154,0.34884133040976323,0.24179838463630768,1.0,1.0,0.0,0.0,0.0,0.0,0.924851337972211,1.0,1147.3354537612722,795.2723349310913,0.21738072257697466,0.15067683496231363,0.2456460608522042,1.0,458374.3722684258,317720.9037787941,0.3500927769228499,0.24266582125847524,0.24837306664035852,1.0,459521.7077221729,318516.1761137154,0.3495599386889215,0.24229648593893327
11,0.259623006368406,1.0,465882.01769050775,322924.807035754,0.3536696964126896,0.2451451529179476,1.0,1.0,0.0,0.0,0.0,0.0,0.933201189308603,1.0,1090.634674186087,755.9703494330008,0.2066378693039195,0.14323045650492627,0.2553763768501272,1.0,464791.38301631826,322168.8366863186,0.3549938997782914,0.24606302074730246,0.25809784007943715,1.0,465882.01769050775,322924.807035754,0.35439825105852535,0.2456501485165925
12,0.2686329909646135,1.0,470889.49775800516,326395.72772624996,0.3574710750622534,0.24778006781113351,1.0,1.0,0.0,0.0,0.0,0.0,0.9406232793854378,1.0,1031.0574744596395,714.6745814169569,0.19535003305411888,0.13540632463375463,0.264411397798656,1.0,469858.44028354785,325681.0531448346,0.3588639681259884,0.2487455477110829,0.2671263851184338,1.0,470889.49775800516,326395.72772624996,0.35820746049513086,0.24829049129773795
13,0.27702148610518856,1.0,474908.15301392874,329181.2472865358,0.36052179719871913,0.24989466725869655,1.0,1.0,0.0,0.0,0.0,0.0,0.9472206927870362,1.0,970.2726393219359,672.5417443204566,0.18383339130768017,0.12742359687769167,0.272824462954916,1.0,473937.8803746391,328508.70554223773,0.3619797237096016,0.2509052249091783,0.2755321604420585,1.0,474908.15301392874,329181.2472865358,0.3612644670766825,0.2504094467906937
14,0.28485369581574427,1.0,478217.0940991013,331474.83047036215,0.3630337468868436,0.25163581810272845,1.0,1.0,0.0,0.0,0.0,0.0,0.9530850602551909,1.0,909.5251978140753,630.4348265130528,0.172323834371746,0.11944577993805472,0.28068080467501105,1.0,477307.5689012883,330844.3956438498,0.36455339205807735,0.2526891558686206,0.2833805043954804,1.0,478217.0940991013,331474.83047036215,0.3637815913461578,0.25215418438119946
15,0.29218762044474056,1.0,481030.1751147331,333424.709645034,0.36516926933889005,0.25311604946938693,1.0,1.0,0.0,0.0,0.0,0.0,0.9582978313379088,1.0,849.735660460393,588.9918772693644,0.16099576742334085,0.1115937622715734,0.28803844874093165,1.0,480180.4394542783,332835.71776776854,0.3667476055448802,0.25421006876054464,0.29072953680703906,1.0,481030.1751147331,333424.709645034,0.3659215129446946,0.2536374650038446
16,0.29907485660368066,1.0,483510.6648131453,335144.0540858964,0.3670523084030315,0.2544212726875808,1.0,1.0,0.0,0.0,0.0,0.0,0.9629314056337044,1.0,791.5743027977377,548.6774961879563,0.14997618469074225,0.10395556956952563,0.2949490146200702,1.0,482719.0905103504,334595.3765897104,0.36868655207336964,0.2555540440800236,0.29763096057644106,1.0,483510.6648131453,335144.0540858964,0.36780843104306593,0.25494537696367825
17,0.30556130827045586,1.0,485782.3861363203,336718.69131607306,0.3687768630331595,0.2556166428671756,1.0,1.0,0.0,0.0,0.0,0.0,0.9670501383410526,1.0,735.5176319874244,509.82197286421064,0.13935536794001976,0.0965937803835185,0.3014584268532732,1.0,485046.8685043124,336208.8693431947,0.37046443999919987,0.25678638208316446,0.30413077424327795,1.0,485782.3861363203,336718.69131607306,0.36953653823169846,0.2561432095891842
18,0.3116878188762251,1.0,487938.2842418944,338213.04600952624,0.370413491620532,0.25675106735813663,1.0,1.0,0.0,0.0,0.0,0.0,0.9707112340809354,1.0,681.891833263295,472.65140167330526,0.12919511808702064,0.08955123184412755,0.3076075473925471,1.0,487256.3924086191,337740.39460784465,0.3721520089518619,0.2579561157447026,0.31026990537549437,1.0,487938.2842418944,338213.04600952624,0.37117653825115277,0.2572799709787872
19,0.3174907331498171,1.0,490047.08505870437,339674.75535006064,0.3720143667699383,0.25786070945437617,1.0,1.0,0.0,0.0,0.0,0.0,0.9739655414052762,1.0,630.9065175047992,437.31107380534536,0.11953514920515332,0.0828554516493644,0.3134327376708216,1.0,489416.17854119407,339237.4442762515,0.373801589666793,0.25909951796636316,0.3160847735715992,1.0,490047.08505870437,339674.75535006064,0.37278071118105693,0.25839189892228087
20,0.3230023965576149,1.0,492158.5121566128,341138.2850899337,0.373617235634499,0.25897173348865365,1.0,1.0,0.0,0.0,0.0,0.0,0.9768582590269435,1.0,582.6811284173003,403.8837813279391,0.11039809178046615,0.07652212605682818,0.3189663582405125,1.0,491575.83102818823,340734.40130860073,0.37545106830718555,0.2602428494353451,0.32160779092919495,1.0,492158.5121566128,341138.2850899337,0.37438688193314085,0.25950521165058565
21,0.3282515992266559,1.0,494307.40050135035,342627.7809874267,0.3752485428317065,0.26010246947302523,1.0,1.0,0.0,0.0,0.0,0.0,0.9794295635794741,1.0,537.2657205958678,372.40421944253313,0.10179342944218792,0.07055782861738029,0.32423721287407375,1.0,493770.13478077383,342255.3767679976,0.37712701255850395,0.2614045254679221,0.32686780688262385,1.0,494307.40050135035,342627.7809874267,0.37602154960044054,0.260638276935327
22,0.33326397060266727,1.0,496516.95627319004,344159.3283409673,0.3769259051023245,0.2612651284016817,1.0,1.0,0.0,0.0,0.0,0.0,0.9817151676261886,1.0,494.65737328348956,342.8703636346392,0.0937206088070272,0.06496217575495249,0.3292709433792405,1.0,496022.2988999113,343816.45797733596,0.378847148845035,0.26259683308510995,0.331890503673816,1.0,496516.95627319,344159.32834096724,0.3777023672139601,0.26180333092517355
23,0.33806233019087084,1.0,498801.3489567712,345742.7486888834,0.3786600790695761,0.2624671661976826,1.0,1.0,0.0,0.0,0.0,0.0,0.9837468156677391,1.0,454.81318959405974,315.25248004859833,0.08617150238614243,0.059729533923569215,0.3340903804803091,1.0,498346.5357671655,345427.49620882666,0.38062233216310887,0.2638272963970099,0.33669874781585324,1.0,498801.3489567712,345742.7486888834,0.3794401135554167,0.2630078449022826
24,0.34266699937298006,1.0,501167.77776037686,347383.03214209847,0.3804565299407695,0.2637123710540648,1.0,1.0,0.0,0.0,0.0,0.0,0.9855527250379856,1.0,417.6606041976946,289.5002702305953,0.07913236153802475,0.05485037329113211,0.3387158557600271,1.0,500750.11715616536,347093.5318718583,0.38245811647816713,0.2650997651191087,0.3413129025523908,1.0,501167.7777603768,347383.0321420984,0.3812402650903692,0.2642556148633155
25,0.3470960786166068,1.0,503618.1207803847,349081.48049782164,0.3823166834540756,0.2650017312172216,1.0,1.0,0.0,0.0,0.0,0.0,0.9871579778115631,1.0,383.10555634479573,265.54853623724443,0.07258536497627809,0.05031234108322176,0.3431654789782254,1.0,503235.0152240537,348815.931961594,0.38435600806545644,0.2664152833218467,0.34575110563752065,1.0,503618.1207803847,349081.48049782164,0.38310425049398944,0.26554763109043983
26,0.3513656937776705,1.0,506150.2514976246,350836.61976528575,0.3842389252836334,0.266334127721734,1.0,1.0,0.0,0.0,0.0,0.0,0.9885848691658297,1.0,351.03896151710205,243.3216664422704,0.06650984492555931,0.04610111148963062,0.34745538447442625,1.0,505799.21253611945,350593.29809885175,0.38631446606806374,0.26777278296459905,0.3500295161463017,1.0,506150.25149762456,350836.6197652857,0.3850304521149276,0.2668827723131831
27,0.3554902151393096,1.0,508759.0888761514,352644.928038751,0.386219398211581,0.26770688694791617,1.0,1.0,0.0,0.0,0.0,0.0,0.9898532170363126,1.0,321.341821783335,222.73717776511506,0.06088325535872205,0.04220105679520937,0.35159995029334334,1.0,508437.7470543524,352422.190860975,0.3883297006282412,0.269169637118153,0.3541625339644902,1.0,508759.0888761514,352644.928038751,0.38701500478950673,0.2682583594042403
28,0.3594824521266644,1.0,511437.43315002805,354501.41482075746,0.3882526366072726,0.269116220409296,1.0,1.0,0.0,0.0,0.0,0.0,0.9909806373655962,1.0,293.8892437842794,203.7085007259677,0.055681933267199585,0.03859577505228642,0.35561199297756835,1.0,511143.5439062631,354297.7063200449,0.3903963081678088,0.27060210030752824,0.35816299490440107,1.0,511437.43315002805,354501.41482075746,0.38905243162795805,0.26967059607291
29,0.3633538262751504,1.0,514176.62909216515,356400.080765051,0.3903320699412161,0.27055757376188133,1.0,1.0,0.0,0.0,0.0,0.0,0.9919827887694264,1.0,268.55357837107834,186.14715567719725,0.05088169351479317,0.035268502401894136,0.3595029406051869,1.0,513908.0755138067,356213.9336093826,0.39250777557508604,0.2720656579877267,0.36204234402966706,1.0,514176.62909216515,356400.080765051,0.39113614856559026,0.27111491859331477
30,0.3671145251232111,1.0,516967.08960100124,358334.2805992146,0.3924504202606896,0.2720259023132626,1.0,1.0,0.0,0.0,0.0,0.0,0.9928735900172773,1.0,245.2068531587938,169.96443892099444,0.04645828972315153,0.03220243253523957,0.36328298674409665,1.0,516721.88274783414,358164.3161602879,0.3946568782472341,0.27355530244565995,0.365810789864901,1.0,516967.08960100124,358334.2805992146,0.3932588626572004,0.27258627188104917
31,0.3707736388944269,1.0,519798.7068364244,360297.00810237316,0.3946000142994841,0.2735158873606015,1.0,1.0,0.0,0.0,0.0,0.0,0.9936654133486509,1.0,223.72263567017086,155.07271414221879,0.042387767273620855,0.029380961375941414,0.36696122718904195,1.0,519574.98420074466,360141.93538822426,0.3968359926805933,0.2750657494712603,0.369477441359518,1.0,519798.7068364244,360297.00810237316,0.39541288482975784,0.274079326276821
32,0.37433928210006756,1.0,522661.1720155726,362281.1177707507,0.3967730262477018,0.27502210446583164,1.0,1.0,0.0,0.0,0.0,0.0,0.9943692563099608,1.0,203.97743816761889,141.3863861637256,0.03864672947472885,0.02678787157327124,0.37054578161215695,1.0,522457.1945774152,362139.73138459405,0.3990373396482495,0.2765916069153254,0.3730504297404933,1.0,522661.17201557267,362281.1177707508,0.3975903731523056,0.2755886461682972
33,0.37781870155902153,1.0,525544.2214743169,364279.49537449423,0.39896166454688214,0.27653915293217407,1.0,1.0,0.0,0.0,0.0,0.0,0.994994894497732,1.0,185.85175410498323,128.82261935998937,0.03521253393425222,0.02440746861689833,0.37404390162681245,1.0,525358.3697202026,364150.6727551278,0.4012531713428784,0.2781275044070528,0.37653701675502305,1.0,525544.2214743169,364279.49537449423,0.39978352001588113,0.2771088197333385
34,0.38121837242776513,1.0,528437.8232648863,366285.1872972906,0.4011583135437312,0.27806175399101984,1.0,1.0,0.0,0.0,0.0,0.0,0.995551017331313,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.3774620668560408,1.0,528268.5924657003,366167.8854459709,0.40347591332863386,0.2796681917475914,0.3799436908983799,1.0,528437.8232648863,366285.1872972906,0.401984694079051,0.2786345573291464
35,0.3845440836059145,1.0,531332.3156974684,368291.49656608695,0.40335563866259894,0.27958482370193655,1.0,1.0,0.0,0.0,0.0,0.0,0.9960453487389368,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.380806070372025,1.0,531178.310681172,368184.748423249,0.40569826996929026,0.28120861198726105,0.3832762529951732,1.0,531332.3156974684,368291.49656608695,0.4041865456570415,0.28016076454244193
36,0.3878010136093218,1.0,534218.5073019936,370292.05213931936,0.4055466622904724,0.28110352555213725,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346017,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.38408109460005874,1.0,534078.436909262,370194.9627415176,0.40791330053392283,0.28274395417799025,0.3865398922289955,1.0,534218.5073019936,370292.05213931936,0.4063820827630541,0.2816825948972893
37,0.3909937980518275,1.0,537087.7458940123,372280.85677973094,0.4077248162076493,0.282613306798654,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751922,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.38729177882713445,1.0,536960.4172650134,372192.59929953585,0.4101144718184101,0.28426968984776213,0.3897392537630104,1.0,537087.7458940123,372280.85677973094,0.40856472364694535,0.28319548627213337
38,0.39412658964198727,1.0,539931.962971845,374252.3178281311,0.4098839752913921,0.28410992182993067,1.0,1.0,0.0,0.0,0.0,0.0,0.9972225220223947,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.3904422792224857,1.0,539816.2757809364,374172.1295779259,0.41229569201488464,0.2857815964771288,0.392878498860151,1.0,539931.962971845,374252.3178281311,0.41072833056831043,0.2846951843095175
39,0.397203111421292,1.0,542743.6986234555,376201.26446752483,0.41201847642373335,0.2855894452717151,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866128,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.3935363220981258,1.0,542638.6393515343,376128.442929401,0.414451329763624,0.2872757707049761,0.39596135823142226,1.0,542743.6986234555,376201.26446752483,0.4128672287432377,0.28617775554897323
40,0.40022670423336204,1.0,545516.11121645,378122.95443970786,0.4141231258475419,0.2870482770858951,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991759,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.3965772513966196,1.0,545420.7475307949,378056.85336986824,0.416576221636084,0.2887486335153665,0.3989911796025681,1.0,545516.11121645,378122.95443970786,0.4149762137155287,0.28763959253636
41,0.40320036883177107,1.0,548242.975054621,380013.072420907,0.41619319738751137,0.2884831413373823,1.0,1.0,0.0,0.0,0.0,0.0,0.9980492884437433,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.39956807081530743,1.0,548156.4503474449,379953.09806407907,0.41866567046625497,0.2901969290809238,0.4019709699085468,1.0,548242.975054621,380013.072420907,0.4170505495740218,0.2890774125882089
42,0.4061268033269092,1.0,550918.6690184808,381867.72214799764,0.41822442382673447,0.2898910802168086,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722247,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.4025114812702403,1.0,550840.1971426589,381813.3295885184,0.4207154368252347,0.2916177188534572,0.4049034328180636,1.0,550918.6690184808,381867.72214799764,0.41908596031140233,0.29048825180210563
43,0.4090084364701888,1.0,553538.1583657078,383683.4138035349,0.4202129830906928,0.29126944446399766,1.0,1.0,0.0,0.0,0.0,0.0,0.9984586970419337,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.4054099141912566,1.0,553467.0185940838,383634.103471408,0.42272172529170976,0.29300837204738434,0.407791002085603,1.0,553538.1583657078,383683.4138035349,0.4210786159797317,0.2918694554604349
44,0.4118474572704578,1.0,556096.9714631205,385457.04788758635,0.42215548058356656,0.2926158811244279,1.0,1.0,0.0,0.0,0.0,0.0,0.998629952926165,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.40826556115127494,1.0,556032.5036892478,385412.36223188945,0.424681166864927,0.2943665534493318,0.4106358712290664,1.0,556096.9714631205,385457.04788758635,0.4230251149903699,0.29321866576162153
45,0.4146458413491314,1.0,558591.1730536887,387185.8966878368,0.42404892889415213,0.29392831948244624,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788334,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.4110804002339605,1.0,558532.7732444756,387145.4170247355,0.42659079873922556,0.2956902093989092,0.4134400199397524,1.0,558591.1730536887,387185.8966878368,0.424922463778088,0.29453380772436716
46,0.41740537422744245,1.0,561017.3351741886,388867.58412124263,0.4258907257182897,0.29520495575826144,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700878,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.41385621932933103,1.0,560964.4510790783,388830.9276598205,0.4284480422877354,0.29697755252817204,0.4162052374174046,1.0,561017.3351741886,388867.58412124263,0.4267680546780158,0.2958130738531192
47,0.4201276722423829,1.0,563372.5066776581,390500.0646086076,0.4276786307221381,0.296444237070788,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511964,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.4165946370565116,1.0,563324.6337947182,390466.88165477256,0.4302506799807516,0.29822704576265724,0.41893314332842185,1.0,563372.5066776581,390500.0646086076,0.42855964274125574,0.2970549080678788
48,0.4228142009529664,1.0,565654.1820946682,392081.6014908611,0.42941074190351947,0.2976448450525789,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566035,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.4192971211793544,1.0,565610.859890562,392051.5728272293,0.43199683179680193,0.2994373859707822,0.4216252062508124,1.0,565654.1820946682,392081.6014908611,0.43029532204753196,0.2982579892853804
49,0.425466291634223,1.0,567860.2705378083,393610.7454752896,0.4310854719860685,0.29880567948749664,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058568,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.4219650051063358,1.0,567821.0789153945,393583.57991271187,0.4336849316619449,0.30060748763280964,0.42428276020182265,1.0,567860.2705378083,393610.7454752896,0.4319735020507118,0.29942121502305663
50,0.4280851558333221,1.0,569989.0649177948,395086.31329776905,0.43270152504994747,0.2999258421123596,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274538,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.42459950245429745,1.0,569953.6209238324,395061.7453932863,0.4353137041213298,0.301736466670806,0.426907019224616,1.0,569989.0649177948,395086.31329776905,0.43359288416138086,0.3005436851673161
51,0.43067189846429405,1.0,572039.2119505124,396507.3669332306,0.4342578737629907,0.30100462083477364,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910545,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.4272017201473719,1.0,572007.1667141763,396485.15486801387,0.43688214160774913,0.30282362469240204,0.4294990905094758,1.0,572039.2119505124,396507.3669332306,0.4351524389310836,0.30162468615886434
52,0.4332275292413813,1.0,574009.6832696471,397873.19357246306,0.4357537374511471,0.30204147453272123,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031768,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.429772669853147,1.0,573980.7191613836,397853.1171824828,0.4383894825466118,0.30386843381431733,0.43205998585021677,1.0,574009.6832696471,397873.19357246306,0.4366513840775911,0.30266367576098
53,0.435752973038754,1.0,575899.7475822271,399183.28632180486,0.4371885609606364,0.3030360184029249,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917023,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.43231327835115846,1.0,575873.575582188,399165.14527376817,0.43983519024923967,0.30487052203230763,0.43459063202661585,1.0,575899.7475822271,399183.28632180486,0.43808916330351405,0.3036602683776962
54,0.4382490790126022,1.0,577708.9443436527,400437.3259560652,0.4385619946736098,0.30398801010875837,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815269,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.43482439665484024,1.0,577685.3016084179,400420.93806079647,0.4412189329580811,0.30582965938956147,0.43709187994400045,1.0,577708.9443436527,400437.3259560652,0.4394654262707959,0.30461422117317666
55,0.4407166286822613,1.0,579437.0586970128,401635.163547782,0.439873875483582,0.3048973365934213,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391039,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.4373068080976718,1.0,579415.7063132002,401620.363203144,0.44254056484884235,0.3067457448083807,0.4395645127316237,1.0,579437.0586970128,401635.163547782,0.4407800095369541,0.30552542085772555
56,0.44315634322182057,1.0,581084.097924165,402776.8041443541,0.4411242089185025,0.30576400168859624,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459101,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.4397612356274126,1.0,581064.8188375789,402763.4408998432,0.44380010817859006,0.3076187937161884,0.4420092530490146,1.0,581084.097924165,402776.8041443541,0.4420329186413258,0.30639387127091866
57,0.44556888981865855,1.0,582650.2694460826,403862.39151904464,0.44231315243993885,0.3065881145383249,1.0,1.0,0.0,0.0,0.0,0.0,0.9997036856407688,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.4421883481690093,1.0,582632.8665551151,403850.32875423686,0.4449977366085196,0.3084489264857525,0.4444267694583138,1.0,582650.2694460826,403862.39151904464,0.4432243113698471,0.30721968178163284
58,0.4479548874220056,1.0,584135.9601560977,404892.1938458756,0.4434409997541128,0.30736987872424665,1.0,1.0,0.0,0.0,0.0,0.0,0.999736609458501,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.4445887663722378,1.0,584120.2545587594,404881.3075553616,0.4461337595366353,0.3092363575754274,0.4468176821834526,1.0,584135.9601560977,404892.1938458756,0.4443544820337704,0.3080030563908828
59,0.4503149118348698,1.0,585541.7173048686,405866.5904500982,0.4445081663009145,0.30810958220735013,1.0,1.0,0.0,0.0,0.0,0.0,0.9997658750741785,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.44696306770936994,1.0,585527.546688676,405856.7681274375,0.447208607607364,0.3099813854851832,0.4491825682137846,1.0,585541.7173048686,405866.5904500982,0.44542384692878645,0.30874428365285295
60,0.4526495002149011,1.0,586868.2306710959,406786.05944987375,0.4455151757189784,0.3088075879462785,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548314,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.4493117909754417,1.0,586855.4478359675,406777.1990637449,0.44822281919566387,0.3106843833881045,0.4515219658133272,1.0,586868.2306710959,406786.05944987375,0.4464329307722178,0.30944372727387603
61,0.4549591550927334,1.0,588116.3162003626,407651.16641558264,0.44646264742527225,0.30946432528815637,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042876,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.45163544030981434,1.0,588104.7877047108,407643.1754713255,0.44917702800494835,0.3113457905339255,0.45383637854794534,1.0,588116.3162003626,407651.16641558264,0.44738235425702255,0.31010181748552584
