epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
105,515032,1317280,0.3909814162516701,79,2708,2708,1.0,0,5278,5278,1.0,0,507046,1309294,0.3872667254260693,79,512324,1314572,0.38972684645648925,79
106,515440,1317280,0.39129114539050164,408,2708,2708,1.0,0,5278,5278,1.0,0,507454,1309294,0.38757834374861566,408,512732,1314572,0.39003721363303034,408
107,515468,1317280,0.391312401311794,28,2708,2708,1.0,0,5278,5278,1.0,0,507482,1309294,0.3875997293197708,28,512760,1314572,0.3900585133412244,28
108,516840,1317280,0.39235394145511965,1372,2708,2708,1.0,0,5278,5278,1.0,0,508854,1309294,0.38864762230637273,1372,514132,1314572,0.39110219904273025,1372
109,516859,1317280,0.3923683651159966,19,2708,2708,1.0,0,5278,5278,1.0,0,508873,1309294,0.38866213394394233,19,514151,1314572,0.3911166524161476,19
110,516961,1317280,0.39244579740070445,102,2708,2708,1.0,0,5278,5278,1.0,0,508975,1309294,0.3887400385245789,102,514253,1314572,0.39119424421028287,102
111,517013,1317280,0.39248527268310457,52,2708,2708,1.0,0,5278,5278,1.0,0,509027,1309294,0.38877975458529557,52,514305,1314572,0.3912338008112146,52
112,517153,1317280,0.3925915522895664,140,2708,2708,1.0,0,5278,5278,1.0,0,509167,1309294,0.3888866824410713,140,514445,1314572,0.39134029935218456,140
113,526795,1317280,0.3999111806145998,9642,2708,2708,1.0,0,5278,5278,1.0,0,518809,1309294,0.396250956622424,9642,524087,1314572,0.3986750060095605,9642
114,530722,1317280,0.40289232357585325,3927,2708,2708,1.0,0,5278,5278,1.0,0,522736,1309294,0.3992502829769326,3927,528014,1314572,0.4016622900837687,3927
115,530729,1317280,0.40289763755617636,7,2708,2708,1.0,0,5278,5278,1.0,0,522743,1309294,0.39925562936972137,7,528021,1314572,0.4016676150108172,7
116,530736,1317280,0.40290295153649947,7,2708,2708,1.0,0,5278,5278,1.0,0,522750,1309294,0.3992609757625102,7,528028,1314572,0.40167293993786574,7
117,531164,1317280,0.4032278634762541,428,2708,2708,1.0,0,5278,5278,1.0,0,523178,1309294,0.3995878694930245,428,528456,1314572,0.4019985211916882,428
118,531381,1317280,0.4033925968662699,217,2708,2708,1.0,0,5278,5278,1.0,0,523395,1309294,0.3997536076694768,217,528673,1314572,0.40216359393019174,217
119,531418,1317280,0.4034206850479777,37,2708,2708,1.0,0,5278,5278,1.0,0,523432,1309294,0.39978186717421754,37,528710,1314572,0.4021917399731624,37
120,531441,1317280,0.4034381452690392,23,2708,2708,1.0,0,5278,5278,1.0,0,523455,1309294,0.3997994338933807,23,528733,1314572,0.402209236162036,23
121,531443,1317280,0.4034396635491315,2,2708,2708,1.0,0,5278,5278,1.0,0,523457,1309294,0.3998009614341775,2,528735,1314572,0.40221075756976415,2
122,531443,1317280,0.4034396635491315,0,2708,2708,1.0,0,5278,5278,1.0,0,523457,1309294,0.3998009614341775,0,528735,1314572,0.40221075756976415,0
123,532358,1317280,0.40413427669136404,915,2708,2708,1.0,0,5278,5278,1.0,0,524372,1309294,0.4004998113487116,915,529650,1314572,0.40290680160538944,915
124,533666,1317280,0.4051272318717357,1308,2708,2708,1.0,0,5278,5278,1.0,0,525680,1309294,0.40149882302981604,1308,530958,1314572,0.40390180225959477,1308
125,534155,1317280,0.40549845135430584,489,2708,2708,1.0,0,5278,5278,1.0,0,526169,1309294,0.40187230675463265,489,531447,1314572,0.40427378644912565,489
126,534185,1317280,0.40552122555569053,30,2708,2708,1.0,0,5278,5278,1.0,0,526199,1309294,0.4018952198665846,30,531477,1314572,0.40429660756504776,30
127,534814,1317280,0.4059987246447225,629,2708,2708,1.0,0,5278,5278,1.0,0,526828,1309294,0.40237563144717686,629,532106,1314572,0.40477509029554865,629
128,534852,1317280,0.4060275719664764,38,2708,2708,1.0,0,5278,5278,1.0,0,526866,1309294,0.402404654722316,38,532144,1314572,0.4048039970423834,38
129,534889,1317280,0.4060556601481841,37,2708,2708,1.0,0,5278,5278,1.0,0,526903,1309294,0.40243291422705674,37,532181,1314572,0.40483214308535403,37
130,537113,1317280,0.40774398761083447,2224,2708,2708,1.0,0,5278,5278,1.0,0,529127,1309294,0.40413153959309367,2224,534405,1314572,0.4065239484790487,2224
131,537113,1317280,0.40774398761083447,0,2708,2708,1.0,0,5278,5278,1.0,0,529127,1309294,0.40413153959309367,0,534405,1314572,0.4065239484790487,0
132,537115,1317280,0.4077455058909268,2,2708,2708,1.0,0,5278,5278,1.0,0,529129,1309294,0.40413306713389047,2,534407,1314572,0.40652546988677685,2
133,537121,1317280,0.4077500607312037,6,2708,2708,1.0,0,5278,5278,1.0,0,529135,1309294,0.40413764975628086,6,534413,1314572,0.40653003410996125,6
134,539313,1317280,0.409414095712377,2192,2708,2708,1.0,0,5278,5278,1.0,0,531327,1309294,0.4058118344695691,2192,536605,1314572,0.4081974969800057,2192
135,539408,1317280,0.40948621401676183,95,2708,2708,1.0,0,5278,5278,1.0,0,531422,1309294,0.4058843926574169,95,536700,1314572,0.40826976384709246,95
136,539424,1317280,0.4094983602575003,16,2708,2708,1.0,0,5278,5278,1.0,0,531438,1309294,0.40589661298379126,16,536716,1314572,0.4082819351089176,16
137,539772,1317280,0.4097625409935625,348,2708,2708,1.0,0,5278,5278,1.0,0,531786,1309294,0.40616240508243373,348,537064,1314572,0.4085466600536144,348
138,539848,1317280,0.4098202356370703,76,2708,2708,1.0,0,5278,5278,1.0,0,531862,1309294,0.406220451632712,76,537140,1314572,0.40860447354728385,76
139,539962,1317280,0.4099067776023321,114,2708,2708,1.0,0,5278,5278,1.0,0,531976,1309294,0.4063075214581293,114,537254,1314572,0.40869119378778795,114
140,539979,1317280,0.4099196829831167,17,2708,2708,1.0,0,5278,5278,1.0,0,531993,1309294,0.4063205055549021,17,537271,1314572,0.4087041257534772,17
141,539989,1317280,0.4099272743835783,10,2708,2708,1.0,0,5278,5278,1.0,0,532003,1309294,0.4063281432588861,10,537281,1314572,0.40871173279211787,10
142,540838,1317280,0.4105717842827645,849,2708,2708,1.0,0,5278,5278,1.0,0,532852,1309294,0.4069765843271259,849,538130,1314572,0.4093575703727145,849
143,541168,1317280,0.4108223004979959,330,2708,2708,1.0,0,5278,5278,1.0,0,533182,1309294,0.4072286285585972,330,538460,1314572,0.40960860264785803,330
144,541579,1317280,0.41113430705696585,411,2708,2708,1.0,0,5278,5278,1.0,0,533593,1309294,0.40754253819233877,411,538871,1314572,0.4099212519359913,411
145,541605,1317280,0.4111540446981659,26,2708,2708,1.0,0,5278,5278,1.0,0,533619,1309294,0.40756239622269713,26,538897,1314572,0.40994103023645717,26
146,541824,1317280,0.411320296368274,219,2708,2708,1.0,0,5278,5278,1.0,0,533838,1309294,0.40772966193994625,219,539116,1314572,0.41010762438268883,219
147,541833,1317280,0.4113271286286894,9,2708,2708,1.0,0,5278,5278,1.0,0,533847,1309294,0.40773653587353187,9,539125,1314572,0.41011447071746543,9
148,546722,1317280,0.4150385643143447,4889,2708,2708,1.0,0,5278,5278,1.0,0,538736,1309294,0.41147060935129925,4889,544014,1314572,0.4138335519089103,4889
149,547913,1317280,0.41594270010931617,1191,2708,2708,1.0,0,5278,5278,1.0,0,539927,1309294,0.4123802598957912,1191,545205,1314572,0.41473955021101927,1191
150,548096,1317280,0.41608162273776267,183,2708,2708,1.0,0,5278,5278,1.0,0,540110,1309294,0.41252002987869796,183,545388,1314572,0.4148787590181443,183
151,548196,1317280,0.4161575367423782,100,2708,2708,1.0,0,5278,5278,1.0,0,540210,1309294,0.4125964069185378,100,545488,1314572,0.4149548294045514,100
152,548330,1317280,0.41625926150856307,134,2708,2708,1.0,0,5278,5278,1.0,0,540344,1309294,0.4126987521519231,134,545622,1314572,0.415056763722337,134
153,548512,1317280,0.4163974249969634,182,2708,2708,1.0,0,5278,5278,1.0,0,540526,1309294,0.41283775836443154,182,545804,1314572,0.415195211825598,182
154,548515,1317280,0.4163997024171019,3,2708,2708,1.0,0,5278,5278,1.0,0,540529,1309294,0.4128400496756267,3,545807,1314572,0.4151974939371902,3
155,548525,1317280,0.4164072938175635,10,2708,2708,1.0,0,5278,5278,1.0,0,540539,1309294,0.4128476873796107,10,545817,1314572,0.4152051009758309,10
156,548525,1317280,0.4164072938175635,0,2708,2708,1.0,0,5278,5278,1.0,0,540539,1309294,0.4128476873796107,0,545817,1314572,0.4152051009758309,0
157,548547,1317280,0.4164239948985789,22,2708,2708,1.0,0,5278,5278,1.0,0,540561,1309294,0.41286449032837547,22,545839,1314572,0.4152218364608405,22
158,549072,1317280,0.41682254342281067,525,2708,2708,1.0,0,5278,5278,1.0,0,541086,1309294,0.41326546978753437,525,546364,1314572,0.41562120598947794,525
159,549107,1317280,0.4168491133244261,35,2708,2708,1.0,0,5278,5278,1.0,0,541121,1309294,0.4132922017514783,35,546399,1314572,0.41564783062472044,35
160,549117,1317280,0.41685670472488767,10,2708,2708,1.0,0,5278,5278,1.0,0,541131,1309294,0.4132998394554623,10,546409,1314572,0.41565543766336116,10
161,549119,1317280,0.41685822300497993,2,2708,2708,1.0,0,5278,5278,1.0,0,541133,1309294,0.4133013669962591,2,546411,1314572,0.4156569590710893,2
162,549122,1317280,0.4168605004251184,3,2708,2708,1.0,0,5278,5278,1.0,0,541136,1309294,0.41330365830745425,3,546414,1314572,0.4156592411826815,3
163,549215,1317280,0.4169311004494109,93,2708,2708,1.0,0,5278,5278,1.0,0,541229,1309294,0.41337468895450524,93,546507,1314572,0.41572998664204014,93
164,549218,1317280,0.41693337786954937,3,2708,2708,1.0,0,5278,5278,1.0,0,541232,1309294,0.41337698026570047,3,546510,1314572,0.41573226875363234,3
165,549224,1317280,0.4169379327098263,6,2708,2708,1.0,0,5278,5278,1.0,0,541238,1309294,0.41338156288809086,6,546516,1314572,0.4157368329768168,6
