epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9433713046690143,1.0,1458.6105285421272,1011.031775394027,0.15168578707800823,0.10514057564413759,1.0,1.0,0.0,0.0,0.0,0.0,0.9248513379722103,1.0,1147.3354537612722,795.2723349310913,0.21738072257697466,0.15067683496231363,0.9092595729324063,1.0,311.2750747808327,215.7594404629203,0.19096630354652314,0.13236775488522717,0.9211723314558784,1.0,1458.6105285421272,1011.031775394027,0.2111480209238748,0.14635665538419615
11,0.9491481878636073,1.0,1389.4452815561076,963.0900794529354,0.14449306172588475,0.10015495834577115,1.0,1.0,0.0,0.0,0.0,0.0,0.9332011893086054,1.0,1090.634674186087,755.9703494330008,0.2066378693039195,0.14323045650492627,0.916302513696688,1.0,298.8106073700012,207.11973001992115,0.18331939102454062,0.12706731903062649,0.9292138063833972,1.0,1389.4452815561076,963.0900794529354,0.2011356805958465,0.1394166299150167
12,0.9542887348688344,1.0,1316.5983831792366,912.5964572304704,0.13691746913261613,0.0949039576986762,1.0,1.0,0.0,0.0,0.0,0.0,0.9406232793854378,1.0,1031.0574744596395,714.6745814169569,0.19535003305411888,0.13540632463375463,0.9225955864431794,1.0,285.5409087195968,197.92187581351322,0.1751784716071146,0.12142446368927191,0.9363694954398838,1.0,1316.5983831792366,912.5964572304704,0.19059038552102442,0.1321071883657311
13,0.9588635901388223,1.0,1242.1606762048682,861.0001705138395,0.12917644303295217,0.0895382872830532,1.0,1.0,0.0,0.0,0.0,0.0,0.9472206927870371,1.0,970.2726393219359,672.5417443204566,0.18383339130768017,0.12742359687769167,0.9282217584323892,1.0,271.88803688290807,188.45842619336614,0.16680247661528103,0.11561866637629824,0.9427377363599814,1.0,1242.160676204868,861.0001705138393,0.1798148054726213,0.12463812543628247
14,0.9629355493844302,1.0,1167.6928854538369,809.3830313122342,0.12143228842074011,0.08417044834777809,1.0,1.0,0.0,0.0,0.0,0.0,0.9530850602551897,1.0,909.5251978140753,630.4348265130528,0.172323834371746,0.11944577993805472,0.9332547821189282,1.0,258.1676876397817,178.94820479919534,0.1583850844415839,0.10978417472343273,0.9484059413550706,1.0,1167.6928854538369,809.3830313122342,0.16903487050576677,0.11716604390738769
15,0.9665604316488757,1.0,1094.349737146167,758.5454348493828,0.11380508913749657,0.078883676669029,1.0,1.0,0.0,0.0,0.0,0.0,0.958297831337906,1.0,849.735660460393,588.9918772693644,0.16099576742334085,0.1115937622715734,0.9377602189781595,1.0,244.614076685779,169.55355758002196,0.15006998569679694,0.10402058747240611,0.953451811050335,1.0,1094.3497371461672,758.545434849383,0.1584177384403832,0.10980680875063448
16,0.9697878544864528,1.0,1022.9728648368208,709.0707570509724,0.1063823694713832,0.07373863946037566,1.0,1.0,0.0,0.0,0.0,0.0,0.9629314056337078,1.0,791.5743027977377,548.6774961879563,0.14997618469074225,0.10395556956952563,0.9417963495748158,1.0,231.39856203909403,160.3932608630236,0.1419623079994442,0.09840077353559731,0.9579444135410826,1.0,1022.9728648368207,709.0707570509722,0.14808524389647085,0.10264486928937062
17,0.9726619230096558,1.0,954.1614305092689,661.3743053565439,0.09922643828091399,0.06877852593142096,1.0,1.0,0.0,0.0,0.0,0.0,0.9670501383410532,1.0,735.5176319874244,509.82197286421064,0.13935536794001976,0.0965937803835185,0.9454149825133769,1.0,218.6437985218557,151.552332492341,0.13413729970665994,0.09297689109959571,0.9619451435525279,1.0,954.161430509269,661.374305356544,0.1381241213823493,0.09574034530349508
18,0.9752218423765432,1.0,888.3264614491657,615.7409821702821,0.09238003966817447,0.06403296403601104,1.0,1.0,0.0,0.0,0.0,0.0,0.9707112340809361,1.0,681.891833263295,472.65140167330526,0.12919511808702064,0.08955123184412755,0.9486621735053316,1.0,206.4346281858774,143.0895804969815,0.12664701115698,0.08778501870980461,0.965508575027916,1.0,888.3264614491658,615.7409821702822,0.1285938710841294,0.08913447917925336
19,0.9775024622232006,1.0,825.7330574396431,572.3545406594319,0.08587074224621911,0.059521062880556565,1.0,1.0,0.0,0.0,0.0,0.0,0.9739655414052769,1.0,630.9065175047992,437.31107380534536,0.11953514920515332,0.0828554516493644,0.9515788645406635,1.0,194.82653993483203,135.04346685407842,0.11952548462259634,0.08284875267121375,0.9686832189835419,1.0,825.733057439643,572.3545406594319,0.11953286876659568,0.08285387096980774
20,0.979534760604255,1.0,766.5334182551479,531.320477668533,0.07971437377861355,0.055253793434747615,1.0,1.0,0.0,0.0,0.0,0.0,0.9768582590269458,1.0,582.6811284173003,403.8837813279391,0.11039809178046615,0.07652212605682818,0.9542014520406216,1.0,183.85228983784742,127.43669634059383,0.11279281585144013,0.07818202229484283,0.9715121971584537,1.0,766.5334182551479,531.320477668533,0.11096314682326983,0.07691379236660872
21,0.9813462741619392,1.0,710.7928317705116,492.6840473039496,0.07391772376981194,0.051235861824454,1.0,1.0,0.0,0.0,0.0,0.0,0.9794295635794715,1.0,537.2657205958678,372.40421944253313,0.10179342944218792,0.07055782861738029,0.9565622918828346,1.0,173.52711117462965,120.27982786140672,0.10645835041388323,0.07379130543644584,0.9740338408137412,1.0,710.7928317705115,492.68404730394957,0.10289415630725413,0.07132079434046751
22,0.9829614804992717,1.0,658.510204507873,456.44449162458517,0.06848067850539445,0.04746718922884621,1.0,1.0,0.0,0.0,0.0,0.0,0.9817151676261893,1.0,494.65737328348956,342.8703636346392,0.0937206088070272,0.06496217575495249,0.9586901483129173,1.0,163.8528312243727,113.5741279899385,0.10052320934010595,0.06967737913493159,0.9762822229995689,1.0,658.510204507873,456.44449162458517,0.09532573892702273,0.06607476717205923
23,0.984402138066533,1.0,609.6343223798655,422.5663117301765,0.0633979120611341,0.04394408399856245,1.0,1.0,0.0,0.0,0.0,0.0,0.9837468156677426,1.0,454.81318959405974,315.25248004859833,0.08617150238614243,0.059729533923569215,0.960610592977474,1.0,154.8211327858062,107.31383168157848,0.09498229005264185,0.06583670655311563,0.9782876316803267,1.0,609.6343223798654,422.56631173017644,0.08825048094670894,0.06117057205127047
24,0.9856875882832233,1.0,564.0767457476451,390.9882059344093,0.05866022730320768,0.040660171166223925,1.0,1.0,0.0,0.0,0.0,0.0,0.9855527250379829,1.0,417.6606041976946,289.5002702305953,0.07913236153802475,0.05485037329113211,0.9623463596204024,1.0,146.4161415499463,101.48793570381113,0.0898258537116235,0.06226253724160192,0.9800769902911971,1.0,564.0767457476451,390.9882059344093,0.08165557987082298,0.05659933496444836
25,0.9868350240911944,1.0,521.722035147623,361.63015769857157,0.05425561929571787,0.0376071295443606,1.0,1.0,0.0,0.0,0.0,0.0,0.9871579778115624,1.0,383.10555634479573,265.54853623724443,0.07258536497627809,0.05031234108322176,0.9639176593690008,1.0,138.61647880283488,96.08162146133242,0.08504078454161648,0.05894578003762725,0.9816742315664331,1.0,521.722035147623,361.63015769857157,0.0755243247173745,0.05234947274154192
26,0.9878597286677078,1.0,482.4358494794619,334.39904886773115,0.05017011745834671,0.03477527546461431,1.0,1.0,0.0,0.0,0.0,0.0,0.9885848691658263,1.0,351.03896151710205,243.3216664422704,0.06650984492555931,0.04610111148963062,0.965342460988587,1.0,131.39688796236635,91.07738242546525,0.08061158770697321,0.05587569473954923,0.9831006298304209,1.0,482.435849479462,334.3990488677312,0.06983726830912883,0.048407505626481065
27,0.9887752876159301,1.0,446.0713418826695,309.19309295456384,0.046388450694953155,0.03215402380975081,1.0,1.0,0.0,0.0,0.0,0.0,0.9898532170363114,1.0,321.341821783335,222.73717776511506,0.06088325535872205,0.04220105679520937,0.9666367399981818,1.0,124.72952009932673,86.45591518944336,0.07652117797504708,0.05304043876652967,0.9843750963686672,1.0,446.07134188266946,309.1930929545638,0.0645731531387767,0.04475869903800865
28,0.9895937775780206,1.0,412.47418955374627,285.90532154292765,0.042894570461080105,0.029732250576427584,1.0,1.0,0.0,0.0,0.0,0.0,0.9909806373655984,1.0,293.8892437842794,203.7085007259677,0.055681933267199585,0.03859577505228642,0.9678147001069807,1.0,118.58494576945616,82.19682081695255,0.07275150047205899,0.05042749743371322,0.9855144419788849,1.0,412.47418955374616,285.9053215429276,0.05970963948375017,0.04138756826041222
29,0.9903259338916429,1.0,381.4865251054072,264.4263092984238,0.039672059599148005,0.027498576258155553,1.0,1.0,0.0,0.0,0.0,0.0,0.9919827887694257,1.0,268.55357837107834,186.14715567719725,0.05088169351479317,0.035268502401894136,0.9688889700472045,1.0,112.93294673432344,78.27915362122278,0.06928401640142542,0.04802402062651704,0.9865336103506103,1.0,381.4865251054072,264.4263092984238,0.05522387450859977,0.03827827291523216
30,0.9909812996179861,1.0,352.94998360045184,244.6462860113321,0.03670444920969757,0.025441585483707584,1.0,1.0,0.0,0.0,0.0,0.0,0.9928735900172766,1.0,245.2068531587938,169.96443892099444,0.04645828972315153,0.03220243253523957,0.9698707785370136,1.0,107.74313044165368,74.68184709033466,0.0661000800255544,0.04581708410449979,0.9874458855133966,1.0,352.94998360045184,244.6462860113321,0.051092933352700036,0.03541492269996122
31,0.9915683580109861,1.0,326.70803739765734,226.45675498845935,0.033975461459822935,0.023549995319099352,1.0,1.0,0.0,0.0,0.0,0.0,0.9936654133486515,1.0,223.72263567017086,155.07271414221879,0.042387767273620855,0.029380961375941414,0.9707701098033701,1.0,102.98540172747722,71.38404084623416,0.06318122805366701,0.04379389008971421,0.9882630762353292,1.0,326.7080373976572,226.45675498845927,0.04729415712183804,0.0327818116659611
32,0.9920946502681876,1.0,302.60775771775127,209.7517140776263,0.031469192774308576,0.02181278224600939,1.0,1.0,0.0,0.0,0.0,0.0,0.9943692563099593,1.0,203.97743816761889,141.3863861637256,0.03864672947472885,0.02678787157327124,0.9715958418251738,1.0,98.63031955013545,68.36532791390285,0.060509398497015615,0.041941918965584565,0.9889956799332774,1.0,302.6077577177513,209.75171407762636,0.043805407891973264,0.030363594973599646
33,0.9925668801977044,1.0,280.5011153737598,194.42855726524152,0.02917024910292843,0.020219275921926114,1.0,1.0,0.0,0.0,0.0,0.0,0.9949948944977314,1.0,185.85175410498323,128.82261935998937,0.03521253393425222,0.02440746861689833,0.9723558692161212,1.0,94.64936126877082,65.60593790524818,0.058067092802926885,0.040249041659661464,0.9896530283701994,1.0,280.50111537375966,194.42855726524144,0.04060525700257088,0.028145419407243983
34,0.9929910072561903,1.0,260.24591191214915,180.38872009415806,0.027063842752927326,0.018759226299309283,1.0,1.0,0.0,0.0,0.0,0.0,0.995551017331315,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.9730572124544844,1.0,91.01511273606535,63.08686878134926,0.05583749247611371,0.03870360047935537,0.9902434171649738,1.0,260.24591191214915,180.38872009415806,0.037673119848313424,0.026113016805755365
35,0.9933723292487242,1.0,241.70641534676446,167.53812032086088,0.02513585850111943,0.01742284945100467,1.0,1.0,0.0,0.0,0.0,0.0,0.9960453487389337,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.9737061149765707,1.0,87.70139905957593,60.789977489307695,0.05380453930035333,0.037294464717366686,0.9907742209113803,1.0,241.70641534676452,167.5381203208609,0.03498934790775398,0.024252767851890695
36,0.9937155558404679,1.0,224.7537608691866,155.78743566672085,0.02337289526509844,0.01620085645452588,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346019,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.9743081294822841,1.0,84.6833681246183,58.698037855899116,0.05195298657952043,0.036011066169263264,0.9912519955069395,1.0,224.7537608691866,155.78743566672085,0.032535286750027016,0.02255174227949057
37,0.9940248738998276,1.0,209.2661657210331,145.05225275612437,0.021762288448526738,0.015084468880628575,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751931,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.974868194651614,1.0,81.93753673050263,56.79477256677485,0.05026842744202615,0.03484341875262261,0.9916825691112545,1.0,209.26616572103313,145.05225275612437,0.030293307139697905,0.020997720433718062
38,0.9943040055817416,1.0,195.1289982947917,135.25311501352124,0.0202921171271622,0.014065423774284654,1.0,1.0,0.0,0.0,0.0,0.0,0.9972225220223955,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.9753907033373601,1.0,79.44180736704328,55.064864795052344,0.04873730513315539,0.033782125641136404,0.9920711229985596,1.0,195.12899829479173,135.25311501352127,0.02824681503977877,0.019579200204620912
39,0.9945562599572901,1.0,182.23473408482255,126.31549213098612,0.01895119946805559,0.013135970479511868,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866114,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.9758795631812787,1.0,77.17546216837539,53.493954010420126,0.04734690930575177,0.03281837669350928,0.9924222634263887,1.0,182.23473408482255,126.31549213098612,0.02638024523520882,0.018285392607264927
40,0.9947845789064301,1.0,170.48282501796453,118.16968949509662,0.0177290791408033,0.012288861220371945,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991735,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.9763382504954358,1.0,75.11913936181548,52.06861965473201,0.04608536157166594,0.0319439384384859,0.9927400855188327,1.0,170.4828250179645,118.16968949509659,0.024679042417192314,0.01710620867039615
41,0.9949915779120255,1.0,159.77950369845883,110.75071249985409,0.016616004960322256,0.011517336990417439,1.0,1.0,0.0,0.0,0.0,0.0,0.9980492884437425,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.9767698581570119,1.0,73.25479652994107,50.77635567722112,0.04494159296315403,0.031151138452282894,0.9930282300524067,1.0,159.77950369845894,110.75071249985416,0.023129632845752597,0.016032239794420117
42,0.9951795823208404,1.0,150.03754000287412,103.9980978311422,0.01560290557434215,0.010815110007398316,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722231,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.977177138181793,1.0,71.56566418352693,49.60553835371155,0.043905315450016524,0.03043284561577396,0.9932899339312965,1.0,150.0375400028741,103.99809783114219,0.021719389114486697,0.01505473332819082
43,0.9953506595759694,1.0,141.17596409174266,97.8557214730235,0.014681360658459095,0.010176343747194623,1.0,1.0,0.0,0.0,0.0,0.0,0.998458697041932,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.9775625395677828,1.0,70.03619246873305,48.545389346855984,0.0429669892446215,0.029782447452058887,0.9935280750553906,1.0,141.17596409174254,97.85572147302342,0.02043659005381334,0.014165564776060137
44,0.9955066478678123,1.0,133.11976713650543,92.2715912674652,0.013843569793729766,0.00959563137140861,1.0,1.0,0.0,0.0,0.0,0.0,0.9986299529261655,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.9779282419339782,1.0,68.65199327763924,47.58593558021595,0.042117787286895234,0.029193825509334942,0.9937452122027596,1.0,133.11976713650543,92.2715912674652,0.019270377408295517,0.013357207768886104
45,0.9956491816012228,1.0,125.79958878396667,87.19763028120701,0.01308231996505477,0.009067973198960796,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788333,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.9782761854221511,1.0,67.39977957553737,46.71796718314551,0.04134955802180206,0.02866132956021197,0.9939436204802524,1.0,125.79958878396664,87.197630281207,0.018210710594088974,0.0126227027042859
46,0.9957797140340319,1.0,119.1513985107031,82.58945593746832,0.012390952424157976,0.00858875373725752,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700896,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.9786080972762258,1.0,66.26730338390813,45.93299450386644,0.040654787352090875,0.028179751229365915,0.9941253228360065,1.0,119.15139851070326,82.58945593746843,0.017248320571902613,0.0119556247738084
47,0.9958995373989739,1.0,113.11617648468034,78.40615880607736,0.01176332950131867,0.008153718677836664,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511949,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.9789255154689699,1.0,65.24329355047102,45.22320497495385,0.04002656046041167,0.027744297530646535,0.9942921180701367,1.0,113.11617648468032,78.40615880607734,0.016374663648621935,0.01135005194065972
48,0.9960098007910628,1.0,107.63959829264607,74.61008407315272,0.011193801819118767,0.00775895217066896,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566001,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.9792298097036118,1.0,64.31739418560691,44.58142044071605,0.03945852404024964,0.02735056468755586,0.9944456057334897,1.0,107.63959829264607,74.61008407315272,0.015581875838541702,0.010800533305320313
49,0.9961115260668397,1.0,102.67172686280722,71.16661799817562,0.010677176254451666,0.00740085461711477,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058542,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.979522200082329,1.0,63.48010443807254,44.00105541290085,0.03894484934851076,0.026994512523252055,0.994587208259786,1.0,102.67172686280735,71.16661799817571,0.014862728266185198,0.010302058193134874
50,0.9962056219771274,1.0,98.16671407162062,68.04398108357813,0.010208684907614457,0.007076121160937826,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274553,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.9798037737007973,1.0,62.72272011450485,43.47607660441961,0.03848019638926678,0.026672439634613257,0.9947181906387043,1.0,98.16671407162062,68.04398108357813,0.01421058397099314,0.009850026213604247
51,0.9962928967297745,1.0,94.08251384073527,65.21302920869769,0.009783955266299426,0.006781721007560076,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910574,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.9800754993991241,1.0,62.03727751018916,43.00096399580252,0.03805967945410378,0.026380959506627315,0.9948396779029601,1.0,94.08251384073542,65.21302920869778,0.013619356375323598,0.009440218472596667
52,0.9963740691565713,1.0,90.38060797686353,62.647063596456654,0.009398981694765341,0.006514877661861133,1.0,1.0,0.0,0.0,0.0,0.0,0.999466031903176,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.9803382408740969,1.0,61.41649970750472,42.5706736121176,0.037678834176383263,0.026116977676145767,0.9949526706731023,1.0,90.38060797686353,62.647063596456654,0.013083469597114003,0.009068770063181334
53,0.9964497786391985,1.0,87.02574556128934,60.32165017193488,0.009050098332080838,0.006273050142672096,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917023,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.9805927683349327,1.0,60.85374550899506,42.18060212607236,0.03733358620183746,0.02587767001599531,0.9950580589743422,1.0,87.02574556128944,60.32165017193495,0.012597820723985154,0.008732143916029958
54,0.9965205939326643,1.0,83.98569633963399,58.214448625181014,0.008733953446301372,0.006053915206445613,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815285,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.9808397688640008,1.0,60.34296110029164,41.826553353305606,0.03702022153392125,0.02566046217994209,0.9951566345188746,1.0,83.98569633963389,58.21444862518095,0.012157744114017644,0.0084271060546006
55,0.9965870210079241,1.0,81.23101827877562,56.305051293946704,0.008447485261935901,0.0058553505921325605,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391048,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.9810798556268969,1.0,59.87863448119223,41.50470666641792,0.036735358577418546,0.02546301022479627,0.9952491016230448,1.0,81.23101827877562,56.305051293946704,0.011758977747361845,0.008150702271851
56,0.9966495100239279,1.0,78.73483923592079,54.574831828219054,0.008187899254983443,0.00567541928330065,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459085,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.9813135760592117,1.0,59.45575265838239,41.21158732322722,0.036475921876308215,0.025283182406887865,0.9953360869123179,1.0,78.7348392359208,54.57483182821906,0.011397631620718125,0.007900236222961647
57,0.9967084615242504,1.0,76.47265251197037,53.006803478612674,0.00795264689184384,0.00551235477107037,1.0,1.0,0.0,0.0,0.0,0.0,0.9997036856407697,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.9815414191442072,1.0,59.069761558499444,40.94403868062213,0.036239117520551804,0.025119042135351,0.9954181479468714,1.0,76.47265251197032,53.006803478612646,0.011070158151703868,0.007673248911206232
58,0.996764231945636,1.0,74.422125930237,51.585486759820974,0.007739405774775062,0.005364547291994694,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094584994,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.9817638218818366,1.0,58.71652859370588,40.69919624699464,0.036022410180187654,0.024968832053370943,0.9954957808901903,1.0,74.422125930237,51.585486759820974,0.010773324541146063,0.00746749953095266
59,0.9968171385145321,1.0,72.56292398373255,50.29678617250985,0.007546061146394815,0.005230531007956515,1.0,1.0,0.0,0.0,0.0,0.0,0.9997658750741768,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.9819811750395756,1.0,58.392307792084324,40.47446351247177,0.03582350171293517,0.02483095921010538,0.9955694273242415,1.0,72.5629239837325,50.29678617250982,0.0105041870271761,0.007280947621961468
60,0.996867463599632,1.0,70.87654252386224,49.12787561825218,0.007370688698404976,0.005108972090084461,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548294,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.9821938282642478,1.0,58.09370739089907,40.26748948627615,0.03564031128276016,0.024703981279924018,0.9956394803089424,1.0,70.87654252386224,49.12787561825218,0.010260066954815033,0.007111736482086304
61,0.9969154585805688,1.0,69.34615541549962,48.067092108925344,0.007211538624739978,0.00499865766523766,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042886,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.98240209462637,1.0,57.81765978089157,40.076147863699134,0.03547095692079237,0.024586593781410513,0.9957062897670483,1.0,69.34615541549988,48.06709210892552,0.01003852857780832,0.006958177780678275
