epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
52,327649,1317280,0.2487314769828738,44,2708,2708,1.0,0,4809,5278,0.9111405835543767,4,320132,1309294,0.2445073451799214,40,324941,1314572,0.24718387429520788,44
53,327650,1317280,0.24873223612291995,1,2708,2708,1.0,0,4810,5278,0.9113300492610837,1,320132,1309294,0.2445073451799214,0,324942,1314572,0.24718463499907195,1
54,329213,1317280,0.24991877201506135,1563,2708,2708,1.0,0,4832,5278,0.9154982948086396,22,321673,1309294,0.24568431536385257,1541,326505,1314572,0.24837361513861544,1563
55,329483,1317280,0.2501237398275234,270,2708,2708,1.0,0,4841,5278,0.9172034861690034,9,321934,1309294,0.24588365943783444,261,326775,1314572,0.24857900518191473,270
56,329579,1317280,0.2501966172719543,96,2708,2708,1.0,0,4847,5278,0.918340280409246,6,322024,1309294,0.24595239877369024,90,326871,1314572,0.24865203275286557,96
57,329581,1317280,0.2501981355520466,2,2708,2708,1.0,0,4849,5278,0.9187192118226601,2,322024,1309294,0.24595239877369024,0,326873,1314572,0.2486535541605937,2
58,329624,1317280,0.25023077857403137,43,2708,2708,1.0,0,4855,5278,0.9198560060629026,6,322061,1309294,0.24598065827843096,37,326916,1314572,0.2486862644267488,43
59,329626,1317280,0.2502322968541236,2,2708,2708,1.0,0,4857,5278,0.9202349374763168,2,322061,1309294,0.24598065827843096,0,326918,1314572,0.24868778583447693,2
60,329833,1317280,0.25038943884367787,207,2708,2708,1.0,0,4869,5278,0.9225085259568018,12,322256,1309294,0.24612959350611857,195,327125,1314572,0.2488452515343397,207
61,329833,1317280,0.25038943884367787,0,2708,2708,1.0,0,4869,5278,0.9225085259568018,0,322256,1309294,0.24612959350611857,0,327125,1314572,0.2488452515343397,0
62,329836,1317280,0.25039171626381634,3,2708,2708,1.0,0,4872,5278,0.9230769230769231,3,322256,1309294,0.24612959350611857,0,327128,1314572,0.2488475336459319,3
63,329911,1317280,0.25044865176727804,75,2708,2708,1.0,0,4879,5278,0.9244031830238727,7,322324,1309294,0.24618152989320963,68,327203,1314572,0.24890458643573726,75
64,329925,1317280,0.2504592797279242,14,2708,2708,1.0,0,4883,5278,0.925161045850701,4,322334,1309294,0.24618916759719361,10,327217,1314572,0.24891523628983425,14
65,329925,1317280,0.2504592797279242,0,2708,2708,1.0,0,4883,5278,0.925161045850701,0,322334,1309294,0.24618916759719361,0,327217,1314572,0.24891523628983425,0
66,329927,1317280,0.2504607980080165,2,2708,2708,1.0,0,4885,5278,0.9255399772641152,2,322334,1309294,0.24618916759719361,0,327219,1314572,0.2489167576975624,2
67,329930,1317280,0.250463075428155,3,2708,2708,1.0,0,4887,5278,0.9259189086775294,2,322335,1309294,0.246189931367592,1,327222,1314572,0.2489190398091546,3
68,329930,1317280,0.250463075428155,0,2708,2708,1.0,0,4887,5278,0.9259189086775294,0,322335,1309294,0.246189931367592,0,327222,1314572,0.2489190398091546,0
69,329930,1317280,0.250463075428155,0,2708,2708,1.0,0,4887,5278,0.9259189086775294,0,322335,1309294,0.246189931367592,0,327222,1314572,0.2489190398091546,0
70,329944,1317280,0.25047370338880115,14,2708,2708,1.0,0,4893,5278,0.9270557029177718,6,322343,1309294,0.24619604153077917,8,327236,1314572,0.2489296896632516,14
71,330298,1317280,0.2507424389651403,354,2708,2708,1.0,0,4903,5278,0.9289503599848428,10,322687,1309294,0.24645877854782808,344,327590,1314572,0.24919897883113287,354
72,330716,1317280,0.2510597595044334,418,2708,2708,1.0,0,4911,5278,0.9304660856384994,8,323097,1309294,0.2467719244111712,410,328008,1314572,0.2495169530463147,418
73,330887,1317280,0.251189572452326,171,2708,2708,1.0,0,4916,5278,0.9314134141720348,5,323263,1309294,0.24689871029730526,166,328179,1314572,0.2496470334070709,171
74,330887,1317280,0.251189572452326,0,2708,2708,1.0,0,4916,5278,0.9314134141720348,0,323263,1309294,0.24689871029730526,0,328179,1314572,0.2496470334070709,0
75,330892,1317280,0.2511933681525568,5,2708,2708,1.0,0,4920,5278,0.9321712769988632,4,323264,1309294,0.24689947406770366,1,328184,1314572,0.24965083692639126,5
76,330956,1317280,0.25124195311551073,64,2708,2708,1.0,0,4930,5278,0.9340659340659341,10,323318,1309294,0.24694071766921716,54,328248,1314572,0.24969952197369183,64
77,330956,1317280,0.25124195311551073,0,2708,2708,1.0,0,4930,5278,0.9340659340659341,0,323318,1309294,0.24694071766921716,0,328248,1314572,0.24969952197369183,0
78,330957,1317280,0.2512427122555569,1,2708,2708,1.0,0,4931,5278,0.9342553997726412,1,323318,1309294,0.24694071766921716,0,328249,1314572,0.2497002826775559,1
79,330959,1317280,0.2512442305356492,2,2708,2708,1.0,0,4933,5278,0.9346343311860553,2,323318,1309294,0.24694071766921716,0,328251,1314572,0.24970180408528403,2
80,331122,1317280,0.2513679703631726,163,2708,2708,1.0,0,4938,5278,0.9355816597195907,5,323476,1309294,0.247061393392164,158,328414,1314572,0.24982579881512765,163
81,332135,1317280,0.25213697922992834,1013,2708,2708,1.0,0,4954,5278,0.9386131110269041,16,324473,1309294,0.24782287247936674,997,329427,1314572,0.25059639182943194,1013
82,332135,1317280,0.25213697922992834,0,2708,2708,1.0,0,4954,5278,0.9386131110269041,0,324473,1309294,0.24782287247936674,0,329427,1314572,0.25059639182943194,0
83,334285,1317280,0.25376913032916315,2150,2708,2708,1.0,0,4967,5278,0.9410761652140962,13,326610,1309294,0.2494550498207431,2137,331577,1314572,0.25223190513718535,2150
84,334990,1317280,0.2543043240617029,705,2708,2708,1.0,0,4973,5278,0.9422129594543388,6,327309,1309294,0.24998892532922323,699,332282,1314572,0.25276820136135564,705
85,336123,1317280,0.25516442973399733,1133,2708,2708,1.0,0,4980,5278,0.9435392194012884,7,328435,1309294,0.2508489307978193,1126,333415,1314572,0.25363007883934846,1133
86,336124,1317280,0.2551651888740435,1,2708,2708,1.0,0,4981,5278,0.9437286851079955,1,328435,1309294,0.2508489307978193,0,333416,1314572,0.2536308395432125,1
87,336640,1317280,0.25555690513785984,516,2708,2708,1.0,0,4991,5278,0.9456233421750663,10,328941,1309294,0.25123539861940863,506,333932,1314572,0.2540233627370734,516
88,336979,1317280,0.2558142536135066,339,2708,2708,1.0,0,5002,5278,0.9477074649488443,11,329269,1309294,0.25148591531008313,328,334271,1314572,0.25428124134699354,339
89,337343,1317280,0.2560905805903073,364,2708,2708,1.0,0,5007,5278,0.9486547934823797,5,329628,1309294,0.251760108883108,359,334635,1314572,0.25455813755351553,364
90,337415,1317280,0.25614523867363054,72,2708,2708,1.0,0,5014,5278,0.9499810534293293,7,329693,1309294,0.25180975395900385,65,334707,1314572,0.25461290823172866,72
91,337416,1317280,0.25614599781367664,1,2708,2708,1.0,0,5015,5278,0.9501705191360363,1,329693,1309294,0.25180975395900385,0,334708,1314572,0.25461366893559273,1
92,338011,1317280,0.2565976861411393,595,2708,2708,1.0,0,5025,5278,0.9520651762031073,10,330278,1309294,0.2522565596420666,585,335303,1314572,0.2550662877347152,595
93,338011,1317280,0.2565976861411393,0,2708,2708,1.0,0,5025,5278,0.9520651762031073,0,330278,1309294,0.2522565596420666,0,335303,1314572,0.2550662877347152,0
94,338208,1317280,0.256747236730232,197,2708,2708,1.0,0,5029,5278,0.9528230390299356,4,330471,1309294,0.2524039673289574,193,335500,1314572,0.25521614639593726,197
95,338242,1317280,0.2567730474918013,34,2708,2708,1.0,0,5033,5278,0.9535809018567639,4,330501,1309294,0.2524268804409094,30,335534,1314572,0.25524201032731564,34
96,338293,1317280,0.25681176363415525,51,2708,2708,1.0,0,5039,5278,0.9547176960970064,6,330546,1309294,0.2524612501088373,45,335585,1314572,0.2552808062243833,51
97,338335,1317280,0.2568436475160938,42,2708,2708,1.0,0,5043,5278,0.9554755589238347,4,330584,1309294,0.2524902733839764,38,335627,1314572,0.2553127557866743,42
98,338335,1317280,0.2568436475160938,0,2708,2708,1.0,0,5043,5278,0.9554755589238347,0,330584,1309294,0.2524902733839764,0,335627,1314572,0.2553127557866743,0
99,338977,1317280,0.25733101542572573,642,2708,2708,1.0,0,5053,5278,0.9573702159909057,10,331216,1309294,0.2529729762757639,632,336269,1314572,0.2558011276674081,642
100,338992,1317280,0.25734240252641805,15,2708,2708,1.0,0,5058,5278,0.9583175445244411,5,331226,1309294,0.25298061397974786,10,336284,1314572,0.25581253822536915,15
101,338992,1317280,0.25734240252641805,0,2708,2708,1.0,0,5058,5278,0.9583175445244411,0,331226,1309294,0.25298061397974786,0,336284,1314572,0.25581253822536915,0
102,339186,1317280,0.2574896756953723,194,2708,2708,1.0,0,5063,5278,0.9592648730579765,5,331415,1309294,0.2531249665850451,189,336478,1314572,0.255960114774999,194
103,339194,1317280,0.25749574881574155,8,2708,2708,1.0,0,5068,5278,0.9602122015915119,5,331418,1309294,0.25312725789624024,3,336486,1314572,0.25596620040591156,8
104,339275,1317280,0.25755723915948014,81,2708,2708,1.0,0,5073,5278,0.9611595301250474,5,331494,1309294,0.2531853044465185,76,336567,1314572,0.25602781741890135,81
105,339276,1317280,0.2575579982995263,1,2708,2708,1.0,0,5074,5278,0.9613489958317545,1,331494,1309294,0.2531853044465185,0,336568,1314572,0.2560285781227654,1
106,339564,1317280,0.25777663063281914,288,2708,2708,1.0,0,5078,5278,0.9621068586585828,4,331778,1309294,0.2534022152396635,284,336856,1314572,0.256247660835618,288
107,339593,1317280,0.25779864569415767,29,2708,2708,1.0,0,5081,5278,0.962675255778704,3,331804,1309294,0.25342207327002186,26,336885,1314572,0.25626972124767605,29
108,339594,1317280,0.2577994048342038,1,2708,2708,1.0,0,5082,5278,0.9628647214854111,1,331804,1309294,0.25342207327002186,0,336886,1314572,0.2562704819515401,1
109,339594,1317280,0.2577994048342038,0,2708,2708,1.0,0,5082,5278,0.9628647214854111,0,331804,1309294,0.25342207327002186,0,336886,1314572,0.2562704819515401,0
110,340418,1317280,0.2584249362322361,824,2708,2708,1.0,0,5097,5278,0.9657067070860175,15,332613,1309294,0.2540399635223258,809,337710,1314572,0.2568973019355349,824
111,342090,1317280,0.2596942183894085,1672,2708,2708,1.0,0,5110,5278,0.9681697612732095,13,334272,1309294,0.2553070586132679,1659,339382,1314572,0.2581691987962622,1672
112,342091,1317280,0.25969497752945464,1,2708,2708,1.0,0,5111,5278,0.9683592269799166,1,334272,1309294,0.2553070586132679,0,339383,1314572,0.2581699595001263,1
113,342105,1317280,0.2597056054901008,14,2708,2708,1.0,0,5116,5278,0.969306555513452,5,334281,1309294,0.2553139325468535,9,339397,1314572,0.25818060935422327,14
114,342200,1317280,0.2597777237944856,95,2708,2708,1.0,0,5121,5278,0.9702538840469875,5,334371,1309294,0.2553826718827093,90,339492,1314572,0.25825287622131005,95
115,342200,1317280,0.2597777237944856,0,2708,2708,1.0,0,5121,5278,0.9702538840469875,0,334371,1309294,0.2553826718827093,0,339492,1314572,0.25825287622131005,0
116,342200,1317280,0.2597777237944856,0,2708,2708,1.0,0,5121,5278,0.9702538840469875,0,334371,1309294,0.2553826718827093,0,339492,1314572,0.25825287622131005,0
117,342204,1317280,0.25978076035467024,4,2708,2708,1.0,0,5123,5278,0.9706328154604017,2,334373,1309294,0.2553841994235061,2,339496,1314572,0.2582559190367663,4
118,342204,1317280,0.25978076035467024,0,2708,2708,1.0,0,5123,5278,0.9706328154604017,0,334373,1309294,0.2553841994235061,0,339496,1314572,0.2582559190367663,0
119,342455,1317280,0.25997130450625533,251,2708,2708,1.0,0,5130,5278,0.9719590754073513,7,334617,1309294,0.2555705594007152,244,339747,1314572,0.25844685570664827,251
120,342455,1317280,0.25997130450625533,0,2708,2708,1.0,0,5130,5278,0.9719590754073513,0,334617,1309294,0.2555705594007152,0,339747,1314572,0.25844685570664827,0
121,342842,1317280,0.2602650917041176,387,2708,2708,1.0,0,5135,5278,0.9729064039408867,5,334999,1309294,0.2558623196929032,382,340134,1314572,0.25874124810204385,387
122,342843,1317280,0.2602658508441637,1,2708,2708,1.0,0,5136,5278,0.9730958696475938,1,334999,1309294,0.2558623196929032,0,340135,1314572,0.2587420088059079,1
123,342851,1317280,0.26027192396453297,8,2708,2708,1.0,0,5141,5278,0.9740431981811292,5,335002,1309294,0.2558646110040984,3,340143,1314572,0.2587480944368205,8
124,342852,1317280,0.26027268310457913,1,2708,2708,1.0,0,5142,5278,0.9742326638878362,1,335002,1309294,0.2558646110040984,0,340144,1314572,0.2587488551406846,1
125,342852,1317280,0.26027268310457913,0,2708,2708,1.0,0,5142,5278,0.9742326638878362,0,335002,1309294,0.2558646110040984,0,340144,1314572,0.2587488551406846,0
126,342853,1317280,0.2602734422446253,1,2708,2708,1.0,0,5143,5278,0.9744221295945434,1,335002,1309294,0.2558646110040984,0,340145,1314572,0.25874961584454864,1
127,342863,1317280,0.26028103364508687,10,2708,2708,1.0,0,5146,5278,0.9749905267146647,3,335009,1309294,0.25586995739688717,7,340155,1314572,0.25875722288318936,10
128,342917,1317280,0.26032202720757924,54,2708,2708,1.0,0,5150,5278,0.975748389541493,4,335059,1309294,0.25590814591680705,50,340209,1314572,0.2587983008918492,54
129,342920,1317280,0.2603243046277177,3,2708,2708,1.0,0,5153,5278,0.9763167866616143,3,335059,1309294,0.25590814591680705,0,340212,1314572,0.25880058300344144,3
130,342920,1317280,0.2603243046277177,0,2708,2708,1.0,0,5153,5278,0.9763167866616143,0,335059,1309294,0.25590814591680705,0,340212,1314572,0.25880058300344144,0
131,342921,1317280,0.2603250637677639,1,2708,2708,1.0,0,5154,5278,0.9765062523683213,1,335059,1309294,0.25590814591680705,0,340213,1314572,0.2588013437073055,1
132,342985,1317280,0.26037364873071783,64,2708,2708,1.0,0,5157,5278,0.9770746494884426,3,335120,1309294,0.25595473591110934,61,340277,1314572,0.25885002875460605,64
133,342985,1317280,0.26037364873071783,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,335120,1309294,0.25595473591110934,0,340277,1314572,0.25885002875460605,0
134,343173,1317280,0.2605163670593951,188,2708,2708,1.0,0,5165,5278,0.9785903751420992,8,335300,1309294,0.256092214582821,180,340465,1314572,0.2589930410810515,188
135,343173,1317280,0.2605163670593951,0,2708,2708,1.0,0,5165,5278,0.9785903751420992,0,335300,1309294,0.256092214582821,0,340465,1314572,0.2589930410810515,0
136,343224,1317280,0.2605550832017491,51,2708,2708,1.0,0,5168,5278,0.9791587722622206,3,335348,1309294,0.2561288755619441,48,340516,1314572,0.2590318369781191,51
137,343224,1317280,0.2605550832017491,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,335348,1309294,0.2561288755619441,0,340516,1314572,0.2590318369781191,0
138,343224,1317280,0.2605550832017491,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,335348,1309294,0.2561288755619441,0,340516,1314572,0.2590318369781191,0
139,343224,1317280,0.2605550832017491,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,335348,1309294,0.2561288755619441,0,340516,1314572,0.2590318369781191,0
140,343224,1317280,0.2605550832017491,0,2708,2708,1.0,0,5168,5278,0.9791587722622206,0,335348,1309294,0.2561288755619441,0,340516,1314572,0.2590318369781191,0
141,343225,1317280,0.26055584234179524,1,2708,2708,1.0,0,5169,5278,0.9793482379689277,1,335348,1309294,0.2561288755619441,0,340517,1314572,0.25903259768198317,1
142,343226,1317280,0.26055660148184134,1,2708,2708,1.0,0,5170,5278,0.9795377036756348,1,335348,1309294,0.2561288755619441,0,340518,1314572,0.25903335838584723,1
143,343226,1317280,0.26055660148184134,0,2708,2708,1.0,0,5170,5278,0.9795377036756348,0,335348,1309294,0.2561288755619441,0,340518,1314572,0.25903335838584723,0
144,343226,1317280,0.26055660148184134,0,2708,2708,1.0,0,5170,5278,0.9795377036756348,0,335348,1309294,0.2561288755619441,0,340518,1314572,0.25903335838584723,0
145,343300,1317280,0.2606127778452569,74,2708,2708,1.0,0,5175,5278,0.9804850322091702,5,335417,1309294,0.2561815757194335,69,340592,1314572,0.25908965047178856,74
146,343943,1317280,0.26110090489493504,643,2708,2708,1.0,0,5180,5278,0.9814323607427056,5,336055,1309294,0.2566688612336114,638,341235,1314572,0.25957878305638643,643
147,343945,1317280,0.26110242317502735,2,2708,2708,1.0,0,5182,5278,0.9818112921561197,2,336055,1309294,0.2566688612336114,0,341237,1314572,0.25958030446411456,2
148,343946,1317280,0.2611031823150735,1,2708,2708,1.0,0,5183,5278,0.9820007578628268,1,336055,1309294,0.2566688612336114,0,341238,1314572,0.25958106516797863,1
149,343946,1317280,0.2611031823150735,0,2708,2708,1.0,0,5183,5278,0.9820007578628268,0,336055,1309294,0.2566688612336114,0,341238,1314572,0.25958106516797863,0
150,343949,1317280,0.26110545973521193,3,2708,2708,1.0,0,5185,5278,0.982379689276241,2,336056,1309294,0.2566696250040098,1,341241,1314572,0.25958334727957083,3
151,343950,1317280,0.2611062188752581,1,2708,2708,1.0,0,5186,5278,0.9825691549829481,1,336056,1309294,0.2566696250040098,0,341242,1314572,0.2595841079834349,1
152,343956,1317280,0.26111077371553504,6,2708,2708,1.0,0,5188,5278,0.9829480863963622,2,336060,1309294,0.2566726800856034,4,341248,1314572,0.25958867220661935,6
153,344254,1317280,0.26133699744928945,298,2708,2708,1.0,0,5196,5278,0.984463812050019,8,336350,1309294,0.2568941735011388,290,341546,1314572,0.2598153619581126,298
154,344254,1317280,0.26133699744928945,0,2708,2708,1.0,0,5196,5278,0.984463812050019,0,336350,1309294,0.2568941735011388,0,341546,1314572,0.2598153619581126,0
155,344254,1317280,0.26133699744928945,0,2708,2708,1.0,0,5196,5278,0.984463812050019,0,336350,1309294,0.2568941735011388,0,341546,1314572,0.2598153619581126,0
156,344263,1317280,0.2613438297097048,9,2708,2708,1.0,0,5200,5278,0.9852216748768473,4,336355,1309294,0.25689799235313077,5,341555,1314572,0.25982220829288927,9
157,344263,1317280,0.2613438297097048,0,2708,2708,1.0,0,5200,5278,0.9852216748768473,0,336355,1309294,0.25689799235313077,0,341555,1314572,0.25982220829288927,0
158,344263,1317280,0.2613438297097048,0,2708,2708,1.0,0,5200,5278,0.9852216748768473,0,336355,1309294,0.25689799235313077,0,341555,1314572,0.25982220829288927,0
159,344263,1317280,0.2613438297097048,0,2708,2708,1.0,0,5200,5278,0.9852216748768473,0,336355,1309294,0.25689799235313077,0,341555,1314572,0.25982220829288927,0
