best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
4.0,0.9985228776931763,0.9999963641166687,0.9987871050834656,0.033824287354946136,0.9986059665679932,0.9989703297615051,0.4032496213912964,0.6896623969078064,0.37412819266319275,2.520615577697754,0.3799915611743927,0.3726063370704651,4,,319,1.0,1.0,1.0,,1.0,1.0,0.4002954065799713,0.6946895718574524,0.37741443514823914,2.520615577697754,0.38017743825912476,0.37807464599609375
,,,,,,,,,,,,,4,,319,,,,0.010510183870792389,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,5,,383,1.0,1.0,1.0,,1.0,1.0,0.4002954065799713,0.6982268691062927,0.373237282037735,2.565542221069336,0.37613022327423096,0.3733299970626831
,,,,,,,,,,,,,5,,383,,,,0.005582400597631931,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,6,,447,1.0,1.0,1.0,,1.0,1.0,0.39881831407546997,0.6999507546424866,0.37193989753723145,2.6176271438598633,0.37466952204704285,0.3721757233142853
,,,,,,,,,,,,,6,,447,,,,0.0038632291834801435,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,7,,511,1.0,1.0,1.0,,1.0,1.0,0.4047267436981201,0.7012791037559509,0.3775719404220581,2.662208080291748,0.38009682297706604,0.37808358669281006
,,,,,,,,,,,,,7,,511,,,,0.002883707173168659,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
8.0,1.0,1.0,1.0,0.002883707173168659,1.0,1.0,0.4047267436981201,0.7012791037559509,0.3775719404220581,2.703484535217285,0.38009682297706604,0.37808358669281006,8,,575,1.0,1.0,1.0,,1.0,1.0,0.4032496213912964,0.7022282481193542,0.3754754960536957,2.703484535217285,0.37798863649368286,0.3761530816555023
,,,,,,,,,,,,,8,,575,,,,0.0022445181384682655,,,,,,,,
,,,,,,,,,,,,,,0.001,576,,,,,,,,,,,,
,,,,,,,,,,,,,9,,639,1.0,1.0,1.0,,1.0,1.0,0.4047267436981201,0.703192412853241,0.37720340490341187,2.740126848220825,0.3800719976425171,0.3776891827583313
,,,,,,,,,,,,,9,,639,,,,0.0017983131110668182,,,,,,,,
,,,,,,,,,,,,,,0.001,640,,,,,,,,,,,,
,,,,,,,,,,,,,10,,703,1.0,1.0,1.0,,1.0,1.0,0.4047267436981201,0.703773021697998,0.37719789147377014,2.7741105556488037,0.38002386689186096,0.3776891827583313
,,,,,,,,,,,,,10,,703,,,,0.001481089973822236,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,11,,767,1.0,1.0,1.0,,1.0,1.0,0.40620383620262146,0.7043495774269104,0.37959808111190796,2.805306911468506,0.3826292157173157,0.38060465455055237
,,,,,,,,,,,,,11,,767,,,,0.0012397303944453597,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
12.0,1.0,1.0,1.0,0.0012397303944453597,1.0,1.0,0.40620383620262146,0.7043495774269104,0.37959808111190796,2.8337290287017822,0.3826292157173157,0.38060465455055237,12,,831,1.0,1.0,1.0,,1.0,1.0,0.40620383620262146,0.7049073576927185,0.37959808111190796,2.8337290287017822,0.3826292157173157,0.38060465455055237
,,,,,,,,,,,,,12,,831,,,,0.0010555515764281154,,,,,,,,
,,,,,,,,,,,,,,0.001,832,,,,,,,,,,,,
,,,,,,,,,,,,,13,,895,1.0,1.0,1.0,,1.0,1.0,0.4076809585094452,0.7053276300430298,0.3820922076702118,2.8612406253814697,0.38476642966270447,0.38352009654045105
,,,,,,,,,,,,,13,,895,,,,0.0009063082979992032,,,,,,,,
,,,,,,,,,,,,,,0.001,896,,,,,,,,,,,,
14.0,1.0,1.0,1.0,0.0009063082979992032,1.0,1.0,0.4076809585094452,0.7053276300430298,0.3820922076702118,2.886371374130249,0.38476642966270447,0.38352009654045105,14,,959,1.0,1.0,1.0,,1.0,1.0,0.40915805101394653,0.7057873010635376,0.38330981135368347,2.886371374130249,0.3859020471572876,0.38480710983276367
,,,,,,,,,,,,,14,,959,,,,0.000790002231951803,,,,,,,,
,,,,,,,,,,,,,,0.001,960,,,,,,,,,,,,
15.0,1.0,1.0,1.0,0.000790002231951803,1.0,1.0,0.40915805101394653,0.7057873010635376,0.38330981135368347,2.9113194942474365,0.3859020471572876,0.38480710983276367,15,,1023,1.0,1.0,1.0,,1.0,1.0,0.40915805101394653,0.7061280608177185,0.3842976689338684,2.9113194942474365,0.38780099153518677,0.38480710983276367
,,,,,,,,,,,,,15,,1023,,,,0.0006929698283784091,,,,,,,,
,,,,,,,,,,,,,,0.001,1024,,,,,,,,,,,,
,,,,,,,,,,,,,16,,1087,1.0,1.0,1.0,,1.0,1.0,0.40915805101394653,0.7065779566764832,0.38403671979904175,2.933917284011841,0.3875163197517395,0.38480710983276367
,,,,,,,,,,,,,16,,1087,,,,0.0006128830718807876,,,,,,,,
,,,,,,,,,,,,,,0.001,1088,,,,,,,,,,,,
,,,,,,,,,,,,,17,,1151,1.0,1.0,1.0,,1.0,1.0,0.40915805101394653,0.7068284749984741,0.38397833704948425,2.9562337398529053,0.3872566521167755,0.38480710983276367
,,,,,,,,,,,,,17,,1151,,,,0.0005455553182400763,,,,,,,,
,,,,,,,,,,,,,,0.001,1152,,,,,,,,,,,,
,,,,,,,,,,,,,18,,1215,1.0,1.0,1.0,,1.0,1.0,0.4106351435184479,0.7072241902351379,0.3857065439224243,2.975921392440796,0.38949260115623474,0.38608261942863464
,,,,,,,,,,,,,18,,1215,,,,0.0004884719382971525,,,,,,,,
,,,,,,,,,,,,,,0.001,1216,,,,,,,,,,,,
19.0,1.0,1.0,1.0,0.0004884719382971525,1.0,1.0,0.4106351435184479,0.7072241902351379,0.3857065439224243,2.9964981079101562,0.38949260115623474,0.38608261942863464,19,,1279,1.0,1.0,1.0,,1.0,1.0,0.4121122658252716,0.7074268460273743,0.38684311509132385,2.9964981079101562,0.39079549908638,0.3873696029186249
,,,,,,,,,,,,,19,,1279,,,,0.00043995719170197845,,,,,,,,
,,,,,,,,,,,,,,0.001,1280,,,,,,,,,,,,
20.0,1.0,1.0,1.0,0.00043995719170197845,1.0,1.0,0.4121122658252716,0.7074268460273743,0.38684311509132385,3.015979290008545,0.39079549908638,0.3873696029186249,20,,1343,1.0,1.0,1.0,,1.0,1.0,0.4106351435184479,0.7076223492622375,0.38554060459136963,3.015979290008545,0.38919752836227417,0.38608261942863464
,,,,,,,,,,,,,20,,1343,,,,0.0003983940405305475,,,,,,,,
,,,,,,,,,,,,,,0.001,1344,,,,,,,,,,,,
,,,,,,,,,,,,,21,,1407,1.0,1.0,1.0,,1.0,1.0,0.4121122658252716,0.7078733444213867,0.38681143522262573,3.0349066257476807,0.3906104266643524,0.3873696029186249
,,,,,,,,,,,,,21,,1407,,,,0.00036093228845857084,,,,,,,,
,,,,,,,,,,,,,,0.001,1408,,,,,,,,,,,,
,,,,,,,,,,,,,22,,1471,1.0,1.0,1.0,,1.0,1.0,0.41358935832977295,0.7081149220466614,0.38811826705932617,3.053398609161377,0.3918324410915375,0.38864511251449585
,,,,,,,,,,,,,22,,1471,,,,0.00032942782854661345,,,,,,,,
,,,,,,,,,,,,,,0.001,1472,,,,,,,,,,,,
23.0,1.0,1.0,1.0,0.00032942782854661345,1.0,1.0,0.41358935832977295,0.7081149220466614,0.38811826705932617,3.0710060596466064,0.3918324410915375,0.38864511251449585,23,,1535,1.0,1.0,1.0,,1.0,1.0,0.41358935832977295,0.7083057165145874,0.38811826705932617,3.0710060596466064,0.3918324410915375,0.38864511251449585
,,,,,,,,,,,,,23,,1535,,,,0.00030133462860248983,,,,,,,,
,,,,,,,,,,,,,,0.001,1536,,,,,,,,,,,,
,,,,,,,,,,,,,24,,1599,1.0,1.0,1.0,,1.0,1.0,0.41358935832977295,0.7083808183670044,0.38811826705932617,3.087545871734619,0.3918324410915375,0.38864511251449585
,,,,,,,,,,,,,24,,1599,,,,0.000276411505183205,,,,,,,,
,,,,,,,,,,,,,,0.001,1600,,,,,,,,,,,,
,,,,,,,,,,,,,25,,1663,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7085539698600769,0.3905339241027832,3.1040494441986084,0.3950212299823761,0.39018121361732483
,,,,,,,,,,,,,25,,1663,,,,0.00025455225841142237,,,,,,,,
,,,,,,,,,,,,,,0.001,1664,,,,,,,,,,,,
26.0,1.0,1.0,1.0,0.00025455225841142237,1.0,1.0,0.4150664806365967,0.7085539698600769,0.3905339241027832,3.119710683822632,0.3950212299823761,0.39018121361732483,26,,1727,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7087157964706421,0.39029550552368164,3.119710683822632,0.39439868927001953,0.39018121361732483
,,,,,,,,,,,,,26,,1727,,,,0.00023483019322156906,,,,,,,,
,,,,,,,,,,,,,,0.001,1728,,,,,,,,,,,,
,,,,,,,,,,,,,27,,1791,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7088077664375305,0.39029550552368164,3.1353461742401123,0.39439868927001953,0.39018121361732483
,,,,,,,,,,,,,27,,1791,,,,0.0002171372907469049,,,,,,,,
,,,,,,,,,,,,,,0.001,1792,,,,,,,,,,,,
,,,,,,,,,,,,,28,,1855,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7089733481407166,0.3915647566318512,3.1504833698272705,0.395774245262146,0.39146822690963745
,,,,,,,,,,,,,28,,1855,,,,0.00020139457774348557,,,,,,,,
,,,,,,,,,,,,,,0.001,1856,,,,,,,,,,,,
29.0,1.0,1.0,1.0,0.00020139457774348557,1.0,1.0,0.416543573141098,0.7089733481407166,0.3915647566318512,3.164501428604126,0.395774245262146,0.39146822690963745,29,,1919,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.709251344203949,0.3914989233016968,3.164501428604126,0.395511269569397,0.39146822690963745
,,,,,,,,,,,,,29,,1919,,,,0.00018708102288655937,,,,,,,,
,,,,,,,,,,,,,,0.001,1920,,,,,,,,,,,,
,,,,,,,,,,,,,30,,1983,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7094525694847107,0.3914989233016968,3.1787607669830322,0.395511269569397,0.39146822690963745
,,,,,,,,,,,,,30,,1983,,,,0.00017410707368981093,,,,,,,,
,,,,,,,,,,,,,,0.001,1984,,,,,,,,,,,,
,,,,,,,,,,,,,31,,2047,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7095951437950134,0.39019113779067993,3.19295334815979,0.3942861557006836,0.3901927173137665
,,,,,,,,,,,,,31,,2047,,,,0.00016236472583841532,,,,,,,,
,,,,,,,,,,,,,,0.001,2048,,,,,,,,,,,,
,,,,,,,,,,,,,32,,2111,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7097784876823425,0.39019113779067993,3.205989122390747,0.3942861557006836,0.3901927173137665
,,,,,,,,,,,,,32,,2111,,,,0.00015164916112553328,,,,,,,,
,,,,,,,,,,,,,,0.001,2112,,,,,,,,,,,,
,,,,,,,,,,,,,33,,2175,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7099393010139465,0.39019113779067993,3.219315528869629,0.3942861557006836,0.3901927173137665
,,,,,,,,,,,,,33,,2175,,,,0.00014177587581798434,,,,,,,,
,,,,,,,,,,,,,,0.001,2176,,,,,,,,,,,,
,,,,,,,,,,,,,34,,2239,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7100761532783508,0.39037367701530457,3.232320547103882,0.3946426212787628,0.3901927173137665
,,,,,,,,,,,,,34,,2239,,,,0.0001328526996076107,,,,,,,,
,,,,,,,,,,,,,,0.001,2240,,,,,,,,,,,,
,,,,,,,,,,,,,35,,2303,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7102630734443665,0.39037367701530457,3.2446951866149902,0.3946426212787628,0.3901927173137665
,,,,,,,,,,,,,35,,2303,,,,0.00012460522702895105,,,,,,,,
,,,,,,,,,,,,,,0.001,2304,,,,,,,,,,,,
,,,,,,,,,,,,,36,,2367,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7104429602622986,0.39037367701530457,3.2572832107543945,0.3946426212787628,0.3901927173137665
,,,,,,,,,,,,,36,,2367,,,,0.00011697843001456931,,,,,,,,
,,,,,,,,,,,,,,0.001,2368,,,,,,,,,,,,
,,,,,,,,,,,,,37,,2431,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7105056047439575,0.3907216191291809,3.2699215412139893,0.3953748047351837,0.3901927173137665
,,,,,,,,,,,,,37,,2431,,,,0.00011009917943738401,,,,,,,,
,,,,,,,,,,,,,,0.001,2432,,,,,,,,,,,,
,,,,,,,,,,,,,38,,2495,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7107093930244446,0.39023658633232117,3.281463384628296,0.3943660855293274,0.3901927173137665
,,,,,,,,,,,,,38,,2495,,,,0.00010358525469200686,,,,,,,,
,,,,,,,,,,,,,,0.001,2496,,,,,,,,,,,,
,,,,,,,,,,,,,39,,2559,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7108994722366333,0.39139240980148315,3.2931594848632812,0.3953014016151428,0.39146822690963745
,,,,,,,,,,,,,39,,2559,,,,9.762644913280383e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2560,,,,,,,,,,,,
,,,,,,,,,,,,,40,,2623,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7110267281532288,0.39125925302505493,3.3046233654022217,0.395038902759552,0.39146822690963745
,,,,,,,,,,,,,40,,2623,,,,9.204010711982846e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2624,,,,,,,,,,,,
,,,,,,,,,,,,,41,,2687,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7111773490905762,0.39139240980148315,3.316194534301758,0.3953014016151428,0.39146822690963745
,,,,,,,,,,,,,41,,2687,,,,8.692317351233214e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2688,,,,,,,,,,,,
,,,,,,,,,,,,,42,,2751,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7113785743713379,0.3915797472000122,3.3276922702789307,0.39567601680755615,0.39146822690963745
,,,,,,,,,,,,,42,,2751,,,,8.21009452920407e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2752,,,,,,,,,,,,
,,,,,,,,,,,,,43,,2815,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7115089297294617,0.39811861515045166,3.3393630981445312,0.4017263352870941,0.39851632714271545
,,,,,,,,,,,,,43,,2815,,,,7.77019522502087e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2816,,,,,,,,,,,,
44.0,1.0,1.0,1.0,7.77019522502087e-05,1.0,1.0,0.42097488045692444,0.7115089297294617,0.39811861515045166,3.3498928546905518,0.4017263352870941,0.39851632714271545,44,,2879,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7116976380348206,0.39811861515045166,3.3498928546905518,0.4017263352870941,0.39851632714271545
,,,,,,,,,,,,,44,,2879,,,,7.355892739724368e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2880,,,,,,,,,,,,
,,,,,,,,,,,,,45,,2943,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7116894721984863,0.3956165909767151,3.361726999282837,0.39957526326179504,0.3956591784954071
,,,,,,,,,,,,,45,,2943,,,,6.964628846617416e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2944,,,,,,,,,,,,
,,,,,,,,,,,,,46,,3007,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.711857795715332,0.39824551343917847,3.372389554977417,0.4019531011581421,0.3985746502876282
,,,,,,,,,,,,,46,,3007,,,,6.604882946703583e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3008,,,,,,,,,,,,
,,,,,,,,,,,,,47,,3071,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7118905186653137,0.3974648714065552,3.3836236000061035,0.40101975202560425,0.3978147804737091
,,,,,,,,,,,,,47,,3071,,,,6.266675336519256e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3072,,,,,,,,,,,,
,,,,,,,,,,,,,48,,3135,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7120243906974792,0.3974648714065552,3.3937172889709473,0.40101975202560425,0.3978147804737091
,,,,,,,,,,,,,48,,3135,,,,5.951842467766255e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3136,,,,,,,,,,,,
,,,,,,,,,,,,,49,,3199,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7121130228042603,0.39769309759140015,3.4045591354370117,0.4014430344104767,0.3978147804737091
,,,,,,,,,,,,,49,,3199,,,,5.653404150507413e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3200,,,,,,,,,,,,
,,,,,,,,,,,,,50,,3263,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7121058106422424,0.3993953466415405,3.4098961353302,0.40347352623939514,0.3990902900695801
,,,,,,,,,,,,,50,,3263,,,,5.4280833865050226e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3264,,,,,,,,,,,,
,,,,,,,,,,,,,51,,3327,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7121281623840332,0.3993953466415405,3.4153449535369873,0.40347352623939514,0.3990902900695801
,,,,,,,,,,,,,51,,3327,,,,5.290874105412513e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3328,,,,,,,,,,,,
,,,,,,,,,,,,,52,,3391,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7122150659561157,0.4004305601119995,3.420628309249878,0.4041772484779358,0.40036579966545105
,,,,,,,,,,,,,52,,3391,,,,5.1590537623269483e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3392,,,,,,,,,,,,
53.0,1.0,1.0,1.0,5.1590537623269483e-05,1.0,1.0,0.42245200276374817,0.7122150659561157,0.4004305601119995,3.4259748458862305,0.4041772484779358,0.40036579966545105,53,,3455,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7122491002082825,0.4004305601119995,3.4259748458862305,0.4041772484779358,0.40036579966545105
,,,,,,,,,,,,,53,,3455,,,,5.027560473536141e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3456,,,,,,,,,,,,
,,,,,,,,,,,,,54,,3519,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7121965289115906,0.4006707966327667,3.4321136474609375,0.40464580059051514,0.40036579966545105
,,,,,,,,,,,,,54,,3519,,,,4.8977028200170025e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3520,,,,,,,,,,,,
,,,,,,,,,,,,,55,,3583,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7123866677284241,0.4004305601119995,3.437281370162964,0.4041772484779358,0.40036579966545105
,,,,,,,,,,,,,55,,3583,,,,4.770804662257433e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3584,,,,,,,,,,,,
,,,,,,,,,,,,,56,,3647,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7123721837997437,0.4004305601119995,3.4431300163269043,0.4041772484779358,0.40036579966545105
,,,,,,,,,,,,,56,,3647,,,,4.6458953875117004e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3648,,,,,,,,,,,,
,,,,,,,,,,,,,57,,3711,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7124772667884827,0.39826640486717224,3.448629856109619,0.40196171402931213,0.3983303904533386
,,,,,,,,,,,,,57,,3711,,,,4.5222073822515085e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3712,,,,,,,,,,,,
,,,,,,,,,,,,,58,,3775,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7125033140182495,0.39803147315979004,3.4545185565948486,0.4017781913280487,0.3983303904533386
,,,,,,,,,,,,,58,,3775,,,,4.402781996759586e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3776,,,,,,,,,,,,
,,,,,,,,,,,,,59,,3839,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7125309705734253,0.3982488811016083,3.4603817462921143,0.4020286202430725,0.3983303904533386
,,,,,,,,,,,,,59,,3839,,,,4.2823870899155736e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3840,,,,,,,,,,,,
,,,,,,,,,,,,,60,,3903,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7126076817512512,0.3977755904197693,3.466238260269165,0.4011186361312866,0.3983303904533386
,,,,,,,,,,,,,60,,3903,,,,4.167233419138938e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3904,,,,,,,,,,,,
,,,,,,,,,,,,,61,,3967,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7126681208610535,0.3987935781478882,3.4720077514648438,0.402493417263031,0.3990902900695801
,,,,,,,,,,,,,61,,3967,,,,4.0527444070903584e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3968,,,,,,,,,,,,
,,,,,,,,,,,,,62,,4031,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7126854062080383,0.3985653519630432,3.4780492782592773,0.40207013487815857,0.3990902900695801
,,,,,,,,,,,,,62,,4031,,,,3.94129820051603e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4032,,,,,,,,,,,,
,,,,,,,,,,,,,63,,4095,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7127712965011597,0.3985653519630432,3.483912944793701,0.40207013487815857,0.3990902900695801
,,,,,,,,,,,,,63,,4095,,,,3.8322494219755754e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4096,,,,,,,,,,,,
,,,,,,,,,,,,,64,,4159,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7127230763435364,0.3985653519630432,3.490377187728882,0.40207013487815857,0.3990902900695801
,,,,,,,,,,,,,64,,4159,,,,3.725410715560429e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4160,,,,,,,,,,,,
,,,,,,,,,,,,,65,,4223,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7128273844718933,0.40007689595222473,3.496371030807495,0.40367037057876587,0.40036579966545105
,,,,,,,,,,,,,65,,4223,,,,3.620011193561368e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4224,,,,,,,,,,,,
,,,,,,,,,,,,,66,,4287,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7128944396972656,0.40007689595222473,3.5024800300598145,0.40367037057876587,0.40036579966545105
,,,,,,,,,,,,,66,,4287,,,,3.517642471706495e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4288,,,,,,,,,,,,
,,,,,,,,,,,,,67,,4351,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7129310369491577,0.39750856161117554,3.508927822113037,0.4011744260787964,0.39745032787323
,,,,,,,,,,,,,67,,4351,,,,3.4185501135652885e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4352,,,,,,,,,,,,
,,,,,,,,,,,,,68,,4415,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7130643129348755,0.39750856161117554,3.5149481296539307,0.4011744260787964,0.39745032787323
,,,,,,,,,,,,,68,,4415,,,,3.3198564779013395e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4416,,,,,,,,,,,,
,,,,,,,,,,,,,69,,4479,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7131230235099792,0.3978716731071472,3.521186113357544,0.4019204378128052,0.39745032787323
,,,,,,,,,,,,,69,,4479,,,,3.2246291084447876e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4480,,,,,,,,,,,,
,,,,,,,,,,,,,70,,4543,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7131516337394714,0.3959272801876068,3.527751922607422,0.3997320532798767,0.395914226770401
,,,,,,,,,,,,,70,,4543,,,,3.1308005418395624e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4544,,,,,,,,,,,,
,,,,,,,,,,,,,71,,4607,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7131591439247131,0.39624154567718506,3.534184694290161,0.4006625711917877,0.395914226770401
,,,,,,,,,,,,,71,,4607,,,,3.03903052554233e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4608,,,,,,,,,,,,
,,,,,,,,,,,,,72,,4671,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7132455706596375,0.3966206908226013,3.5404436588287354,0.4014708995819092,0.395914226770401
,,,,,,,,,,,,,72,,4671,,,,2.950784437416587e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4672,,,,,,,,,,,,
