epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
18,4838,5298,0.9131747829369573,5,2708,2708,1.0,0,2130,2590,0.8223938223938224,5,0,0,0.0,0,2130,2590,0.8223938223938224,5
19,4846,5298,0.9146847867119667,8,2708,2708,1.0,0,2138,2590,0.8254826254826255,8,0,0,0.0,0,2138,2590,0.8254826254826255,8
20,4854,5298,0.9161947904869762,8,2708,2708,1.0,0,2146,2590,0.8285714285714286,8,0,0,0.0,0,2146,2590,0.8285714285714286,8
21,4866,5298,0.9184597961494904,12,2708,2708,1.0,0,2158,2590,0.8332046332046332,12,0,0,0.0,0,2158,2590,0.8332046332046332,12
22,4882,5298,0.9214798036995092,16,2708,2708,1.0,0,2174,2590,0.8393822393822394,16,0,0,0.0,0,2174,2590,0.8393822393822394,16
23,4886,5298,0.922234805587014,4,2708,2708,1.0,0,2178,2590,0.8409266409266409,4,0,0,0.0,0,2178,2590,0.8409266409266409,4
24,4888,5298,0.9226123065307663,2,2708,2708,1.0,0,2180,2590,0.8416988416988417,2,0,0,0.0,0,2180,2590,0.8416988416988417,2
25,4892,5298,0.9233673084182711,4,2708,2708,1.0,0,2184,2590,0.8432432432432433,4,0,0,0.0,0,2184,2590,0.8432432432432433,4
26,4897,5298,0.9243110607776519,5,2708,2708,1.0,0,2189,2590,0.8451737451737452,5,0,0,0.0,0,2189,2590,0.8451737451737452,5
27,4900,5298,0.9248773121932805,3,2708,2708,1.0,0,2192,2590,0.8463320463320463,3,0,0,0.0,0,2192,2590,0.8463320463320463,3
28,4905,5298,0.9258210645526613,5,2708,2708,1.0,0,2197,2590,0.8482625482625482,5,0,0,0.0,0,2197,2590,0.8482625482625482,5
29,4906,5298,0.9260098150245376,1,2708,2708,1.0,0,2198,2590,0.8486486486486486,1,0,0,0.0,0,2198,2590,0.8486486486486486,1
30,4910,5298,0.9267648169120423,4,2708,2708,1.0,0,2202,2590,0.8501930501930502,4,0,0,0.0,0,2202,2590,0.8501930501930502,4
31,4913,5298,0.9273310683276709,3,2708,2708,1.0,0,2205,2590,0.8513513513513513,3,0,0,0.0,0,2205,2590,0.8513513513513513,3
32,4914,5298,0.927519818799547,1,2708,2708,1.0,0,2206,2590,0.8517374517374517,1,0,0,0.0,0,2206,2590,0.8517374517374517,1
33,4916,5298,0.9278973197432994,2,2708,2708,1.0,0,2208,2590,0.8525096525096525,2,0,0,0.0,0,2208,2590,0.8525096525096525,2
34,4917,5298,0.9280860702151755,1,2708,2708,1.0,0,2209,2590,0.8528957528957529,1,0,0,0.0,0,2209,2590,0.8528957528957529,1
35,4918,5298,0.9282748206870517,1,2708,2708,1.0,0,2210,2590,0.8532818532818532,1,0,0,0.0,0,2210,2590,0.8532818532818532,1
36,4939,5298,0.9322385805964515,21,2708,2708,1.0,0,2231,2590,0.8613899613899614,21,0,0,0.0,0,2231,2590,0.8613899613899614,21
37,4945,5298,0.9333710834277086,6,2708,2708,1.0,0,2237,2590,0.8637065637065637,6,0,0,0.0,0,2237,2590,0.8637065637065637,6
38,4947,5298,0.9337485843714609,2,2708,2708,1.0,0,2239,2590,0.8644787644787645,2,0,0,0.0,0,2239,2590,0.8644787644787645,2
39,4951,5298,0.9345035862589657,4,2708,2708,1.0,0,2243,2590,0.866023166023166,4,0,0,0.0,0,2243,2590,0.866023166023166,4
40,4951,5298,0.9345035862589657,0,2708,2708,1.0,0,2243,2590,0.866023166023166,0,0,0,0.0,0,2243,2590,0.866023166023166,0
41,4952,5298,0.9346923367308418,1,2708,2708,1.0,0,2244,2590,0.8664092664092664,1,0,0,0.0,0,2244,2590,0.8664092664092664,1
42,4955,5298,0.9352585881464703,3,2708,2708,1.0,0,2247,2590,0.8675675675675676,3,0,0,0.0,0,2247,2590,0.8675675675675676,3
43,4958,5298,0.9358248395620989,3,2708,2708,1.0,0,2250,2590,0.8687258687258688,3,0,0,0.0,0,2250,2590,0.8687258687258688,3
44,4959,5298,0.9360135900339751,1,2708,2708,1.0,0,2251,2590,0.8691119691119691,1,0,0,0.0,0,2251,2590,0.8691119691119691,1
45,4962,5298,0.9365798414496036,3,2708,2708,1.0,0,2254,2590,0.8702702702702703,3,0,0,0.0,0,2254,2590,0.8702702702702703,3
46,4962,5298,0.9365798414496036,0,2708,2708,1.0,0,2254,2590,0.8702702702702703,0,0,0,0.0,0,2254,2590,0.8702702702702703,0
47,4963,5298,0.9367685919214798,1,2708,2708,1.0,0,2255,2590,0.8706563706563707,1,0,0,0.0,0,2255,2590,0.8706563706563707,1
48,4968,5298,0.9377123442808607,5,2708,2708,1.0,0,2260,2590,0.8725868725868726,5,0,0,0.0,0,2260,2590,0.8725868725868726,5
49,4969,5298,0.9379010947527369,1,2708,2708,1.0,0,2261,2590,0.8729729729729729,1,0,0,0.0,0,2261,2590,0.8729729729729729,1
50,4973,5298,0.9386560966402416,4,2708,2708,1.0,0,2265,2590,0.8745173745173745,4,0,0,0.0,0,2265,2590,0.8745173745173745,4
51,4974,5298,0.9388448471121178,1,2708,2708,1.0,0,2266,2590,0.8749034749034749,1,0,0,0.0,0,2266,2590,0.8749034749034749,1
52,4974,5298,0.9388448471121178,0,2708,2708,1.0,0,2266,2590,0.8749034749034749,0,0,0,0.0,0,2266,2590,0.8749034749034749,0
53,4980,5298,0.9399773499433749,6,2708,2708,1.0,0,2272,2590,0.8772200772200772,6,0,0,0.0,0,2272,2590,0.8772200772200772,6
54,4980,5298,0.9399773499433749,0,2708,2708,1.0,0,2272,2590,0.8772200772200772,0,0,0,0.0,0,2272,2590,0.8772200772200772,0
55,4980,5298,0.9399773499433749,0,2708,2708,1.0,0,2272,2590,0.8772200772200772,0,0,0,0.0,0,2272,2590,0.8772200772200772,0
56,4980,5298,0.9399773499433749,0,2708,2708,1.0,0,2272,2590,0.8772200772200772,0,0,0,0.0,0,2272,2590,0.8772200772200772,0
57,4993,5298,0.9424311060777651,13,2708,2708,1.0,0,2285,2590,0.8822393822393823,13,0,0,0.0,0,2285,2590,0.8822393822393823,13
58,4996,5298,0.9429973574933938,3,2708,2708,1.0,0,2288,2590,0.8833976833976834,3,0,0,0.0,0,2288,2590,0.8833976833976834,3
59,4997,5298,0.9431861079652699,1,2708,2708,1.0,0,2289,2590,0.8837837837837837,1,0,0,0.0,0,2289,2590,0.8837837837837837,1
60,4997,5298,0.9431861079652699,0,2708,2708,1.0,0,2289,2590,0.8837837837837837,0,0,0,0.0,0,2289,2590,0.8837837837837837,0
61,5001,5298,0.9439411098527747,4,2708,2708,1.0,0,2293,2590,0.8853281853281854,4,0,0,0.0,0,2293,2590,0.8853281853281854,4
62,5002,5298,0.9441298603246508,1,2708,2708,1.0,0,2294,2590,0.8857142857142857,1,0,0,0.0,0,2294,2590,0.8857142857142857,1
63,5003,5298,0.944318610796527,1,2708,2708,1.0,0,2295,2590,0.8861003861003861,1,0,0,0.0,0,2295,2590,0.8861003861003861,1
64,5003,5298,0.944318610796527,0,2708,2708,1.0,0,2295,2590,0.8861003861003861,0,0,0,0.0,0,2295,2590,0.8861003861003861,0
65,5006,5298,0.9448848622121555,3,2708,2708,1.0,0,2298,2590,0.8872586872586873,3,0,0,0.0,0,2298,2590,0.8872586872586873,3
66,5011,5298,0.9458286145715364,5,2708,2708,1.0,0,2303,2590,0.8891891891891892,5,0,0,0.0,0,2303,2590,0.8891891891891892,5
67,5011,5298,0.9458286145715364,0,2708,2708,1.0,0,2303,2590,0.8891891891891892,0,0,0,0.0,0,2303,2590,0.8891891891891892,0
68,5012,5298,0.9460173650434126,1,2708,2708,1.0,0,2304,2590,0.8895752895752895,1,0,0,0.0,0,2304,2590,0.8895752895752895,1
69,5012,5298,0.9460173650434126,0,2708,2708,1.0,0,2304,2590,0.8895752895752895,0,0,0,0.0,0,2304,2590,0.8895752895752895,0
70,5012,5298,0.9460173650434126,0,2708,2708,1.0,0,2304,2590,0.8895752895752895,0,0,0,0.0,0,2304,2590,0.8895752895752895,0
71,5013,5298,0.9462061155152888,1,2708,2708,1.0,0,2305,2590,0.88996138996139,1,0,0,0.0,0,2305,2590,0.88996138996139,1
72,5014,5298,0.9463948659871649,1,2708,2708,1.0,0,2306,2590,0.8903474903474904,1,0,0,0.0,0,2306,2590,0.8903474903474904,1
73,5016,5298,0.9467723669309174,2,2708,2708,1.0,0,2308,2590,0.8911196911196911,2,0,0,0.0,0,2308,2590,0.8911196911196911,2
74,5017,5298,0.9469611174027935,1,2708,2708,1.0,0,2309,2590,0.8915057915057915,1,0,0,0.0,0,2309,2590,0.8915057915057915,1
75,5017,5298,0.9469611174027935,0,2708,2708,1.0,0,2309,2590,0.8915057915057915,0,0,0,0.0,0,2309,2590,0.8915057915057915,0
76,5017,5298,0.9469611174027935,0,2708,2708,1.0,0,2309,2590,0.8915057915057915,0,0,0,0.0,0,2309,2590,0.8915057915057915,0
77,5022,5298,0.9479048697621744,5,2708,2708,1.0,0,2314,2590,0.8934362934362934,5,0,0,0.0,0,2314,2590,0.8934362934362934,5
78,5024,5298,0.9482823707059268,2,2708,2708,1.0,0,2316,2590,0.8942084942084942,2,0,0,0.0,0,2316,2590,0.8942084942084942,2
79,5024,5298,0.9482823707059268,0,2708,2708,1.0,0,2316,2590,0.8942084942084942,0,0,0,0.0,0,2316,2590,0.8942084942084942,0
80,5024,5298,0.9482823707059268,0,2708,2708,1.0,0,2316,2590,0.8942084942084942,0,0,0,0.0,0,2316,2590,0.8942084942084942,0
81,5024,5298,0.9482823707059268,0,2708,2708,1.0,0,2316,2590,0.8942084942084942,0,0,0,0.0,0,2316,2590,0.8942084942084942,0
82,5024,5298,0.9482823707059268,0,2708,2708,1.0,0,2316,2590,0.8942084942084942,0,0,0,0.0,0,2316,2590,0.8942084942084942,0
83,5025,5298,0.948471121177803,1,2708,2708,1.0,0,2317,2590,0.8945945945945946,1,0,0,0.0,0,2317,2590,0.8945945945945946,1
84,5026,5298,0.9486598716496791,1,2708,2708,1.0,0,2318,2590,0.894980694980695,1,0,0,0.0,0,2318,2590,0.894980694980695,1
85,5029,5298,0.9492261230653076,3,2708,2708,1.0,0,2321,2590,0.8961389961389962,3,0,0,0.0,0,2321,2590,0.8961389961389962,3
86,5030,5298,0.9494148735371838,1,2708,2708,1.0,0,2322,2590,0.8965250965250965,1,0,0,0.0,0,2322,2590,0.8965250965250965,1
87,5030,5298,0.9494148735371838,0,2708,2708,1.0,0,2322,2590,0.8965250965250965,0,0,0,0.0,0,2322,2590,0.8965250965250965,0
88,5032,5298,0.9497923744809362,2,2708,2708,1.0,0,2324,2590,0.8972972972972973,2,0,0,0.0,0,2324,2590,0.8972972972972973,2
89,5032,5298,0.9497923744809362,0,2708,2708,1.0,0,2324,2590,0.8972972972972973,0,0,0,0.0,0,2324,2590,0.8972972972972973,0
90,5033,5298,0.9499811249528124,1,2708,2708,1.0,0,2325,2590,0.8976833976833977,1,0,0,0.0,0,2325,2590,0.8976833976833977,1
91,5036,5298,0.9505473763684409,3,2708,2708,1.0,0,2328,2590,0.8988416988416988,3,0,0,0.0,0,2328,2590,0.8988416988416988,3
92,5039,5298,0.9511136277840695,3,2708,2708,1.0,0,2331,2590,0.9,3,0,0,0.0,0,2331,2590,0.9,3
93,5039,5298,0.9511136277840695,0,2708,2708,1.0,0,2331,2590,0.9,0,0,0,0.0,0,2331,2590,0.9,0
94,5040,5298,0.9513023782559457,1,2708,2708,1.0,0,2332,2590,0.9003861003861003,1,0,0,0.0,0,2332,2590,0.9003861003861003,1
95,5040,5298,0.9513023782559457,0,2708,2708,1.0,0,2332,2590,0.9003861003861003,0,0,0,0.0,0,2332,2590,0.9003861003861003,0
96,5043,5298,0.9518686296715742,3,2708,2708,1.0,0,2335,2590,0.9015444015444015,3,0,0,0.0,0,2335,2590,0.9015444015444015,3
97,5043,5298,0.9518686296715742,0,2708,2708,1.0,0,2335,2590,0.9015444015444015,0,0,0,0.0,0,2335,2590,0.9015444015444015,0
98,5044,5298,0.9520573801434503,1,2708,2708,1.0,0,2336,2590,0.901930501930502,1,0,0,0.0,0,2336,2590,0.901930501930502,1
99,5044,5298,0.9520573801434503,0,2708,2708,1.0,0,2336,2590,0.901930501930502,0,0,0,0.0,0,2336,2590,0.901930501930502,0
100,5045,5298,0.9522461306153266,1,2708,2708,1.0,0,2337,2590,0.9023166023166023,1,0,0,0.0,0,2337,2590,0.9023166023166023,1
101,5046,5298,0.9524348810872028,1,2708,2708,1.0,0,2338,2590,0.9027027027027027,1,0,0,0.0,0,2338,2590,0.9027027027027027,1
102,5047,5298,0.9526236315590789,1,2708,2708,1.0,0,2339,2590,0.9030888030888031,1,0,0,0.0,0,2339,2590,0.9030888030888031,1
103,5047,5298,0.9526236315590789,0,2708,2708,1.0,0,2339,2590,0.9030888030888031,0,0,0,0.0,0,2339,2590,0.9030888030888031,0
104,5047,5298,0.9526236315590789,0,2708,2708,1.0,0,2339,2590,0.9030888030888031,0,0,0,0.0,0,2339,2590,0.9030888030888031,0
105,5047,5298,0.9526236315590789,0,2708,2708,1.0,0,2339,2590,0.9030888030888031,0,0,0,0.0,0,2339,2590,0.9030888030888031,0
106,5050,5298,0.9531898829747074,3,2708,2708,1.0,0,2342,2590,0.9042471042471042,3,0,0,0.0,0,2342,2590,0.9042471042471042,3
107,5052,5298,0.9535673839184597,2,2708,2708,1.0,0,2344,2590,0.905019305019305,2,0,0,0.0,0,2344,2590,0.905019305019305,2
108,5054,5298,0.9539448848622122,2,2708,2708,1.0,0,2346,2590,0.9057915057915058,2,0,0,0.0,0,2346,2590,0.9057915057915058,2
109,5057,5298,0.9545111362778407,3,2708,2708,1.0,0,2349,2590,0.906949806949807,3,0,0,0.0,0,2349,2590,0.906949806949807,3
110,5058,5298,0.9546998867497168,1,2708,2708,1.0,0,2350,2590,0.9073359073359073,1,0,0,0.0,0,2350,2590,0.9073359073359073,1
111,5059,5298,0.954888637221593,1,2708,2708,1.0,0,2351,2590,0.9077220077220077,1,0,0,0.0,0,2351,2590,0.9077220077220077,1
112,5060,5298,0.9550773876934693,1,2708,2708,1.0,0,2352,2590,0.9081081081081082,1,0,0,0.0,0,2352,2590,0.9081081081081082,1
113,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
114,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
115,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
116,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
117,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
118,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
119,5060,5298,0.9550773876934693,0,2708,2708,1.0,0,2352,2590,0.9081081081081082,0,0,0,0.0,0,2352,2590,0.9081081081081082,0
120,5065,5298,0.9560211400528501,5,2708,2708,1.0,0,2357,2590,0.9100386100386101,5,0,0,0.0,0,2357,2590,0.9100386100386101,5
121,5065,5298,0.9560211400528501,0,2708,2708,1.0,0,2357,2590,0.9100386100386101,0,0,0,0.0,0,2357,2590,0.9100386100386101,0
122,5065,5298,0.9560211400528501,0,2708,2708,1.0,0,2357,2590,0.9100386100386101,0,0,0,0.0,0,2357,2590,0.9100386100386101,0
123,5067,5298,0.9563986409966025,2,2708,2708,1.0,0,2359,2590,0.9108108108108108,2,0,0,0.0,0,2359,2590,0.9108108108108108,2
124,5068,5298,0.9565873914684787,1,2708,2708,1.0,0,2360,2590,0.9111969111969112,1,0,0,0.0,0,2360,2590,0.9111969111969112,1
125,5068,5298,0.9565873914684787,0,2708,2708,1.0,0,2360,2590,0.9111969111969112,0,0,0,0.0,0,2360,2590,0.9111969111969112,0
126,5068,5298,0.9565873914684787,0,2708,2708,1.0,0,2360,2590,0.9111969111969112,0,0,0,0.0,0,2360,2590,0.9111969111969112,0
127,5072,5298,0.9573423933559834,4,2708,2708,1.0,0,2364,2590,0.9127413127413128,4,0,0,0.0,0,2364,2590,0.9127413127413128,4
128,5073,5298,0.9575311438278595,1,2708,2708,1.0,0,2365,2590,0.9131274131274131,1,0,0,0.0,0,2365,2590,0.9131274131274131,1
129,5075,5298,0.957908644771612,2,2708,2708,1.0,0,2367,2590,0.9138996138996139,2,0,0,0.0,0,2367,2590,0.9138996138996139,2
130,5075,5298,0.957908644771612,0,2708,2708,1.0,0,2367,2590,0.9138996138996139,0,0,0,0.0,0,2367,2590,0.9138996138996139,0
131,5075,5298,0.957908644771612,0,2708,2708,1.0,0,2367,2590,0.9138996138996139,0,0,0,0.0,0,2367,2590,0.9138996138996139,0
132,5075,5298,0.957908644771612,0,2708,2708,1.0,0,2367,2590,0.9138996138996139,0,0,0,0.0,0,2367,2590,0.9138996138996139,0
133,5075,5298,0.957908644771612,0,2708,2708,1.0,0,2367,2590,0.9138996138996139,0,0,0,0.0,0,2367,2590,0.9138996138996139,0
134,5076,5298,0.9580973952434881,1,2708,2708,1.0,0,2368,2590,0.9142857142857143,1,0,0,0.0,0,2368,2590,0.9142857142857143,1
135,5079,5298,0.9586636466591166,3,2708,2708,1.0,0,2371,2590,0.9154440154440154,3,0,0,0.0,0,2371,2590,0.9154440154440154,3
136,5079,5298,0.9586636466591166,0,2708,2708,1.0,0,2371,2590,0.9154440154440154,0,0,0,0.0,0,2371,2590,0.9154440154440154,0
137,5080,5298,0.9588523971309928,1,2708,2708,1.0,0,2372,2590,0.9158301158301159,1,0,0,0.0,0,2372,2590,0.9158301158301159,1
138,5082,5298,0.9592298980747452,2,2708,2708,1.0,0,2374,2590,0.9166023166023166,2,0,0,0.0,0,2374,2590,0.9166023166023166,2
139,5083,5298,0.9594186485466214,1,2708,2708,1.0,0,2375,2590,0.916988416988417,1,0,0,0.0,0,2375,2590,0.916988416988417,1
140,5084,5298,0.9596073990184976,1,2708,2708,1.0,0,2376,2590,0.9173745173745174,1,0,0,0.0,0,2376,2590,0.9173745173745174,1
141,5085,5298,0.9597961494903737,1,2708,2708,1.0,0,2377,2590,0.9177606177606178,1,0,0,0.0,0,2377,2590,0.9177606177606178,1
142,5086,5298,0.9599848999622499,1,2708,2708,1.0,0,2378,2590,0.9181467181467181,1,0,0,0.0,0,2378,2590,0.9181467181467181,1
143,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
144,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
145,5087,5298,0.9601736504341261,1,2708,2708,1.0,0,2379,2590,0.9185328185328185,1,0,0,0.0,0,2379,2590,0.9185328185328185,1
146,5088,5298,0.9603624009060022,1,2708,2708,1.0,0,2380,2590,0.918918918918919,1,0,0,0.0,0,2380,2590,0.918918918918919,1
147,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
148,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
149,5089,5298,0.9605511513778785,1,2708,2708,1.0,0,2381,2590,0.9193050193050193,1,0,0,0.0,0,2381,2590,0.9193050193050193,1
150,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
151,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
152,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
153,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
154,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
155,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
156,5090,5298,0.9607399018497547,1,2708,2708,1.0,0,2382,2590,0.9196911196911197,1,0,0,0.0,0,2382,2590,0.9196911196911197,1
157,5091,5298,0.9609286523216308,1,2708,2708,1.0,0,2383,2590,0.92007722007722,1,0,0,0.0,0,2383,2590,0.92007722007722,1
158,5092,5298,0.961117402793507,1,2708,2708,1.0,0,2384,2590,0.9204633204633205,1,0,0,0.0,0,2384,2590,0.9204633204633205,1
159,5093,5298,0.9613061532653832,1,2708,2708,1.0,0,2385,2590,0.9208494208494209,1,0,0,0.0,0,2385,2590,0.9208494208494209,1
160,5093,5298,0.9613061532653832,0,2708,2708,1.0,0,2385,2590,0.9208494208494209,0,0,0,0.0,0,2385,2590,0.9208494208494209,0
161,5094,5298,0.9614949037372593,1,2708,2708,1.0,0,2386,2590,0.9212355212355212,1,0,0,0.0,0,2386,2590,0.9212355212355212,1
162,5094,5298,0.9614949037372593,0,2708,2708,1.0,0,2386,2590,0.9212355212355212,0,0,0,0.0,0,2386,2590,0.9212355212355212,0
163,5094,5298,0.9614949037372593,0,2708,2708,1.0,0,2386,2590,0.9212355212355212,0,0,0,0.0,0,2386,2590,0.9212355212355212,0
164,5094,5298,0.9614949037372593,0,2708,2708,1.0,0,2386,2590,0.9212355212355212,0,0,0,0.0,0,2386,2590,0.9212355212355212,0
165,5095,5298,0.9616836542091355,1,2708,2708,1.0,0,2387,2590,0.9216216216216216,1,0,0,0.0,0,2387,2590,0.9216216216216216,1
166,5096,5298,0.9618724046810117,1,2708,2708,1.0,0,2388,2590,0.922007722007722,1,0,0,0.0,0,2388,2590,0.922007722007722,1
167,5096,5298,0.9618724046810117,0,2708,2708,1.0,0,2388,2590,0.922007722007722,0,0,0,0.0,0,2388,2590,0.922007722007722,0
168,5098,5298,0.9622499056247641,2,2708,2708,1.0,0,2390,2590,0.9227799227799228,2,0,0,0.0,0,2390,2590,0.9227799227799228,2
169,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
170,5099,5298,0.9624386560966403,1,2708,2708,1.0,0,2391,2590,0.9231660231660231,1,0,0,0.0,0,2391,2590,0.9231660231660231,1
171,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
172,5100,5298,0.9626274065685164,1,2708,2708,1.0,0,2392,2590,0.9235521235521236,1,0,0,0.0,0,2392,2590,0.9235521235521236,1
173,5102,5298,0.9630049075122687,2,2708,2708,1.0,0,2394,2590,0.9243243243243243,2,0,0,0.0,0,2394,2590,0.9243243243243243,2
174,5102,5298,0.9630049075122687,0,2708,2708,1.0,0,2394,2590,0.9243243243243243,0,0,0,0.0,0,2394,2590,0.9243243243243243,0
175,5105,5298,0.9635711589278974,3,2708,2708,1.0,0,2397,2590,0.9254826254826255,3,0,0,0.0,0,2397,2590,0.9254826254826255,3
176,5105,5298,0.9635711589278974,0,2708,2708,1.0,0,2397,2590,0.9254826254826255,0,0,0,0.0,0,2397,2590,0.9254826254826255,0
177,5106,5298,0.9637599093997735,1,2708,2708,1.0,0,2398,2590,0.9258687258687258,1,0,0,0.0,0,2398,2590,0.9258687258687258,1
178,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
179,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
180,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
181,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
