epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
41,9413,9632,0.9772632890365448,1,2708,2708,1.0,0,5269,5278,0.9982948086396363,1,1436,1646,0.8724179829890644,0,6705,6924,0.9683708838821491,1
42,9414,9632,0.9773671096345515,1,2708,2708,1.0,0,5269,5278,0.9982948086396363,0,1437,1646,0.8730255164034022,1,6706,6924,0.9685153090699018,1
43,9415,9632,0.9774709302325582,1,2708,2708,1.0,0,5269,5278,0.9982948086396363,0,1438,1646,0.8736330498177399,1,6707,6924,0.9686597342576545,1
44,9415,9632,0.9774709302325582,0,2708,2708,1.0,0,5269,5278,0.9982948086396363,0,1438,1646,0.8736330498177399,0,6707,6924,0.9686597342576545,0
45,9415,9632,0.9774709302325582,0,2708,2708,1.0,0,5269,5278,0.9982948086396363,0,1438,1646,0.8736330498177399,0,6707,6924,0.9686597342576545,0
46,9417,9632,0.9776785714285714,2,2708,2708,1.0,0,5269,5278,0.9982948086396363,0,1440,1646,0.8748481166464156,2,6709,6924,0.96894858463316,2
47,9417,9632,0.9776785714285714,0,2708,2708,1.0,0,5269,5278,0.9982948086396363,0,1440,1646,0.8748481166464156,0,6709,6924,0.96894858463316,0
48,9421,9632,0.978093853820598,4,2708,2708,1.0,0,5273,5278,0.9990526714664646,4,1440,1646,0.8748481166464156,0,6713,6924,0.969526285384171,4
49,9422,9632,0.9781976744186046,1,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1441,1646,0.8754556500607533,1,6714,6924,0.9696707105719238,1
50,9429,9632,0.9789244186046512,7,2708,2708,1.0,0,5277,5278,0.9998105342932929,4,1444,1646,0.8772782503037667,3,6721,6924,0.9706816868861929,7
51,9429,9632,0.9789244186046512,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1444,1646,0.8772782503037667,0,6721,6924,0.9706816868861929,0
52,9432,9632,0.979235880398671,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1447,1646,0.8791008505467801,3,6724,6924,0.9711149624494512,3
53,9432,9632,0.979235880398671,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1447,1646,0.8791008505467801,0,6724,6924,0.9711149624494512,0
54,9433,9632,0.9793397009966778,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1448,1646,0.8797083839611178,1,6725,6924,0.9712593876372039,1
55,9433,9632,0.9793397009966778,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1448,1646,0.8797083839611178,0,6725,6924,0.9712593876372039,0
56,9433,9632,0.9793397009966778,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1448,1646,0.8797083839611178,0,6725,6924,0.9712593876372039,0
57,9433,9632,0.9793397009966778,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1448,1646,0.8797083839611178,0,6725,6924,0.9712593876372039,0
58,9433,9632,0.9793397009966778,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1448,1646,0.8797083839611178,0,6725,6924,0.9712593876372039,0
59,9434,9632,0.9794435215946844,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1449,1646,0.8803159173754557,1,6726,6924,0.9714038128249567,1
60,9434,9632,0.9794435215946844,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1449,1646,0.8803159173754557,0,6726,6924,0.9714038128249567,0
61,9434,9632,0.9794435215946844,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1449,1646,0.8803159173754557,0,6726,6924,0.9714038128249567,0
62,9437,9632,0.9797549833887044,3,2708,2708,1.0,0,5278,5278,1.0,1,1451,1646,0.8815309842041312,2,6729,6924,0.9718370883882149,3
63,9437,9632,0.9797549833887044,0,2708,2708,1.0,0,5278,5278,1.0,0,1451,1646,0.8815309842041312,0,6729,6924,0.9718370883882149,0
64,9439,9632,0.9799626245847176,2,2708,2708,1.0,0,5278,5278,1.0,0,1453,1646,0.8827460510328068,2,6731,6924,0.9721259387637204,2
65,9439,9632,0.9799626245847176,0,2708,2708,1.0,0,5278,5278,1.0,0,1453,1646,0.8827460510328068,0,6731,6924,0.9721259387637204,0
66,9439,9632,0.9799626245847176,0,2708,2708,1.0,0,5278,5278,1.0,0,1453,1646,0.8827460510328068,0,6731,6924,0.9721259387637204,0
67,9442,9632,0.9802740863787376,3,2708,2708,1.0,0,5278,5278,1.0,0,1456,1646,0.8845686512758202,3,6734,6924,0.9725592143269787,3
68,9442,9632,0.9802740863787376,0,2708,2708,1.0,0,5278,5278,1.0,0,1456,1646,0.8845686512758202,0,6734,6924,0.9725592143269787,0
69,9442,9632,0.9802740863787376,0,2708,2708,1.0,0,5278,5278,1.0,0,1456,1646,0.8845686512758202,0,6734,6924,0.9725592143269787,0
70,9442,9632,0.9802740863787376,0,2708,2708,1.0,0,5278,5278,1.0,0,1456,1646,0.8845686512758202,0,6734,6924,0.9725592143269787,0
71,9442,9632,0.9802740863787376,0,2708,2708,1.0,0,5278,5278,1.0,0,1456,1646,0.8845686512758202,0,6734,6924,0.9725592143269787,0
72,9443,9632,0.9803779069767442,1,2708,2708,1.0,0,5278,5278,1.0,0,1457,1646,0.8851761846901579,1,6735,6924,0.9727036395147314,1
73,9444,9632,0.9804817275747508,1,2708,2708,1.0,0,5278,5278,1.0,0,1458,1646,0.8857837181044957,1,6736,6924,0.9728480647024841,1
74,9444,9632,0.9804817275747508,0,2708,2708,1.0,0,5278,5278,1.0,0,1458,1646,0.8857837181044957,0,6736,6924,0.9728480647024841,0
75,9444,9632,0.9804817275747508,0,2708,2708,1.0,0,5278,5278,1.0,0,1458,1646,0.8857837181044957,0,6736,6924,0.9728480647024841,0
76,9444,9632,0.9804817275747508,0,2708,2708,1.0,0,5278,5278,1.0,0,1458,1646,0.8857837181044957,0,6736,6924,0.9728480647024841,0
77,9444,9632,0.9804817275747508,0,2708,2708,1.0,0,5278,5278,1.0,0,1458,1646,0.8857837181044957,0,6736,6924,0.9728480647024841,0
78,9444,9632,0.9804817275747508,0,2708,2708,1.0,0,5278,5278,1.0,0,1458,1646,0.8857837181044957,0,6736,6924,0.9728480647024841,0
79,9445,9632,0.9805855481727574,1,2708,2708,1.0,0,5278,5278,1.0,0,1459,1646,0.8863912515188336,1,6737,6924,0.9729924898902369,1
80,9446,9632,0.9806893687707641,1,2708,2708,1.0,0,5278,5278,1.0,0,1460,1646,0.8869987849331713,1,6738,6924,0.9731369150779896,1
81,9446,9632,0.9806893687707641,0,2708,2708,1.0,0,5278,5278,1.0,0,1460,1646,0.8869987849331713,0,6738,6924,0.9731369150779896,0
82,9447,9632,0.9807931893687708,1,2708,2708,1.0,0,5278,5278,1.0,0,1461,1646,0.8876063183475091,1,6739,6924,0.9732813402657423,1
83,9447,9632,0.9807931893687708,0,2708,2708,1.0,0,5278,5278,1.0,0,1461,1646,0.8876063183475091,0,6739,6924,0.9732813402657423,0
84,9447,9632,0.9807931893687708,0,2708,2708,1.0,0,5278,5278,1.0,0,1461,1646,0.8876063183475091,0,6739,6924,0.9732813402657423,0
85,9447,9632,0.9807931893687708,0,2708,2708,1.0,0,5278,5278,1.0,0,1461,1646,0.8876063183475091,0,6739,6924,0.9732813402657423,0
86,9447,9632,0.9807931893687708,0,2708,2708,1.0,0,5278,5278,1.0,0,1461,1646,0.8876063183475091,0,6739,6924,0.9732813402657423,0
87,9449,9632,0.981000830564784,2,2708,2708,1.0,0,5278,5278,1.0,0,1463,1646,0.8888213851761847,2,6741,6924,0.9735701906412478,2
88,9449,9632,0.981000830564784,0,2708,2708,1.0,0,5278,5278,1.0,0,1463,1646,0.8888213851761847,0,6741,6924,0.9735701906412478,0
89,9452,9632,0.981312292358804,3,2708,2708,1.0,0,5278,5278,1.0,0,1466,1646,0.8906439854191981,3,6744,6924,0.9740034662045061,3
90,9452,9632,0.981312292358804,0,2708,2708,1.0,0,5278,5278,1.0,0,1466,1646,0.8906439854191981,0,6744,6924,0.9740034662045061,0
91,9452,9632,0.981312292358804,0,2708,2708,1.0,0,5278,5278,1.0,0,1466,1646,0.8906439854191981,0,6744,6924,0.9740034662045061,0
92,9452,9632,0.981312292358804,0,2708,2708,1.0,0,5278,5278,1.0,0,1466,1646,0.8906439854191981,0,6744,6924,0.9740034662045061,0
93,9453,9632,0.9814161129568106,1,2708,2708,1.0,0,5278,5278,1.0,0,1467,1646,0.8912515188335358,1,6745,6924,0.9741478913922588,1
94,9458,9632,0.9819352159468439,5,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,5,6750,6924,0.9748700173310225,5
95,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
96,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
97,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
98,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
99,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
100,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
101,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
102,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
103,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
104,9458,9632,0.9819352159468439,0,2708,2708,1.0,0,5278,5278,1.0,0,1472,1646,0.8942891859052248,0,6750,6924,0.9748700173310225,0
105,9459,9632,0.9820390365448505,1,2708,2708,1.0,0,5278,5278,1.0,0,1473,1646,0.8948967193195626,1,6751,6924,0.9750144425187752,1
106,9463,9632,0.9824543189368771,4,2708,2708,1.0,0,5278,5278,1.0,0,1477,1646,0.8973268529769137,4,6755,6924,0.9755921432697863,4
107,9463,9632,0.9824543189368771,0,2708,2708,1.0,0,5278,5278,1.0,0,1477,1646,0.8973268529769137,0,6755,6924,0.9755921432697863,0
108,9464,9632,0.9825581395348837,1,2708,2708,1.0,0,5278,5278,1.0,0,1478,1646,0.8979343863912516,1,6756,6924,0.975736568457539,1
109,9464,9632,0.9825581395348837,0,2708,2708,1.0,0,5278,5278,1.0,0,1478,1646,0.8979343863912516,0,6756,6924,0.975736568457539,0
110,9467,9632,0.9828696013289037,3,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,3,6759,6924,0.9761698440207972,3
111,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
112,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
113,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
114,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
115,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
116,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
117,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
118,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
119,9467,9632,0.9828696013289037,0,2708,2708,1.0,0,5278,5278,1.0,0,1481,1646,0.8997569866342648,0,6759,6924,0.9761698440207972,0
120,9468,9632,0.9829734219269103,1,2708,2708,1.0,0,5278,5278,1.0,0,1482,1646,0.9003645200486027,1,6760,6924,0.97631426920855,1
121,9471,9632,0.9832848837209303,3,2708,2708,1.0,0,5278,5278,1.0,0,1485,1646,0.9021871202916161,3,6763,6924,0.9767475447718083,3
122,9471,9632,0.9832848837209303,0,2708,2708,1.0,0,5278,5278,1.0,0,1485,1646,0.9021871202916161,0,6763,6924,0.9767475447718083,0
123,9471,9632,0.9832848837209303,0,2708,2708,1.0,0,5278,5278,1.0,0,1485,1646,0.9021871202916161,0,6763,6924,0.9767475447718083,0
124,9471,9632,0.9832848837209303,0,2708,2708,1.0,0,5278,5278,1.0,0,1485,1646,0.9021871202916161,0,6763,6924,0.9767475447718083,0
125,9471,9632,0.9832848837209303,0,2708,2708,1.0,0,5278,5278,1.0,0,1485,1646,0.9021871202916161,0,6763,6924,0.9767475447718083,0
126,9471,9632,0.9832848837209303,0,2708,2708,1.0,0,5278,5278,1.0,0,1485,1646,0.9021871202916161,0,6763,6924,0.9767475447718083,0
127,9473,9632,0.9834925249169435,2,2708,2708,1.0,0,5278,5278,1.0,0,1487,1646,0.9034021871202916,2,6765,6924,0.9770363951473137,2
128,9487,9632,0.9849460132890365,14,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,14,6779,6924,0.9790583477758521,14
129,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
130,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
131,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
132,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
133,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
134,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
135,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
136,9487,9632,0.9849460132890365,0,2708,2708,1.0,0,5278,5278,1.0,0,1501,1646,0.9119076549210207,0,6779,6924,0.9790583477758521,0
137,9488,9632,0.9850498338870431,1,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,1,6780,6924,0.9792027729636048,1
138,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
139,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
140,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
141,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
142,9488,9632,0.9850498338870431,0,2708,2708,1.0,0,5278,5278,1.0,0,1502,1646,0.9125151883353585,0,6780,6924,0.9792027729636048,0
143,9489,9632,0.9851536544850499,1,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,1,6781,6924,0.9793471981513576,1
144,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
145,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
146,9490,9632,0.9852574750830565,1,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,1,6782,6924,0.9794916233391103,1
147,9491,9632,0.9853612956810631,1,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,1,6783,6924,0.979636048526863,1
148,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
149,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
150,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
151,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
152,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
153,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
154,9491,9632,0.9853612956810631,0,2708,2708,1.0,0,5278,5278,1.0,0,1505,1646,0.9143377885783718,0,6783,6924,0.979636048526863,0
155,9492,9632,0.9854651162790697,1,2708,2708,1.0,0,5278,5278,1.0,0,1506,1646,0.9149453219927096,1,6784,6924,0.9797804737146159,1
156,9492,9632,0.9854651162790697,0,2708,2708,1.0,0,5278,5278,1.0,0,1506,1646,0.9149453219927096,0,6784,6924,0.9797804737146159,0
157,9492,9632,0.9854651162790697,0,2708,2708,1.0,0,5278,5278,1.0,0,1506,1646,0.9149453219927096,0,6784,6924,0.9797804737146159,0
158,9493,9632,0.9855689368770764,1,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,1,6785,6924,0.9799248989023686,1
159,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
160,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
161,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
162,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
163,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
164,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
165,9494,9632,0.9856727574750831,1,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,1,6786,6924,0.9800693240901213,1
166,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
167,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
168,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
169,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
170,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
171,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
172,9495,9632,0.9857765780730897,1,2708,2708,1.0,0,5278,5278,1.0,0,1509,1646,0.916767922235723,1,6787,6924,0.9802137492778741,1
