epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.1626208654170824,0.871533766549253,275554.97920719127,191000.15692671898,0.24001917959189312,0.1663686176144319,1.0,1.0,0.0,0.0,0.0,0.0,0.850185625130625,1.0,1239.3492763452143,859.0514566276938,0.23481418649966168,0.16276079132771767,0.15811722490691335,0.8707501905607145,274315.6299308459,190141.1054700912,0.24061339317553507,0.16678049508458373,0.16089587606966443,0.8712691278986621,275554.97920719127,191000.15692671898,0.24058666918746935,0.16676197142760266
11,0.16823377708292767,0.871533766549253,283910.43938523455,196791.7205914106,0.24729711266650745,0.17141329640540479,1.0,1.0,0.0,0.0,0.0,0.0,0.8573196429815535,1.0,1261.2224998965903,874.2128198620875,0.2389584122577852,0.16563334972756488,0.16373561385002586,0.8707501905607145,282649.21688540676,195917.50777159617,0.24792312115190213,0.1718472124220627,0.16652035025529546,0.8712691278986621,283910.43938523455,196791.7205914106,0.24788180985067793,0.1718185776100939
12,0.17360560701685923,0.871533766549253,290902.27177425235,201638.08949880596,0.2533872725274703,0.17563467354219048,1.0,1.0,0.0,0.0,0.0,0.0,0.8641139456967215,1.0,1275.968265029422,884.4338053891088,0.24175222906961386,0.1675698759736849,0.1691128200432513,0.8707501905607145,289626.3035092653,200753.65569344623,0.2540430075304853,0.17608919441072482,0.17190324608400515,0.8712691278986621,290902.27177425235,201638.08949880596,0.2539863689874085,0.1760499355642801
13,0.17874779547759642,0.871533766549253,296714.4955994778,205666.8160560443,0.25844994712746766,0.17914385216727113,1.0,1.0,0.0,0.0,0.0,0.0,0.8705847101873566,1.0,1284.5811190153452,890.403780846026,0.24338406953682173,0.16870098159265368,0.17426028831287285,0.8707501905607145,295429.9144805179,204776.41227523674,0.25913359069855296,0.17961771778107685,0.17705602738131665,0.8712691278986621,296714.4955994778,205666.8160560443,0.2590610135273339,0.17956741111947333
14,0.18367123802665808,0.871533766549253,301503.17025611753,208986.07239291302,0.262621070312126,0.1820350544424853,1.0,1.0,0.0,0.0,0.0,0.0,0.8767473430355799,1.0,1287.9045462508898,892.70740506414,0.2440137450266938,0.16913743938312617,0.17918891857075261,0.8707501905607145,300215.2657098402,208093.36498783057,0.26333101684271487,0.18252715187851126,0.18198961215341852,0.8712691278986621,301503.17025611753,208986.07239291302,0.2632419987114091,0.18246544921177793
15,0.1883863114357562,0.871533766549253,305401.8819859269,211688.45343624637,0.26601700093020614,0.18438893417578475,1.0,1.0,0.0,0.0,0.0,0.0,0.8826165171767539,1.0,1286.6604775869878,891.8450823773333,0.24377803667809544,0.16897405880586078,0.18390909173225714,0.8707501905607145,304115.22150824603,210796.60835380398,0.2667518266526611,0.18489827655350732,0.18671439854805535,0.8712691278986621,305401.8819859269,211688.45343624637,0.26664595850155925,0.18482489434306
16,0.19290289841776465,0.871533766549253,308525.8536611902,213853.82559510425,0.2687381026164189,0.1862750581376,1.0,1.0,0.0,0.0,0.0,0.0,0.8882062068349987,1.0,1281.4714202442808,888.248301910472,0.24279488826151588,0.1682925922528367,0.18843069445672325,0.8707501905607145,307244.3822409361,212965.57729318697,0.2694965407685648,0.186800767404389,0.19124028963627115,0.8712691278986621,308525.8536611902,213853.82559510425,0.26937349382735887,0.18671547776401565
17,0.19723041112910647,0.871533766549253,310975.09408951184,215551.50969250884,0.2708714869592474,0.18775380747988235,1.0,1.0,0.0,0.0,0.0,0.0,0.8935297207952194,1.0,1272.8774349967962,882.2914052664044,0.24116662277317094,0.16716396462038732,0.19276314265987765,0.8707501905607145,309702.2166545447,214669.21828726298,0.2716524072726756,0.18829510019337703,0.1955767169634873,0.8712691278986621,310975.09408951184,215551.50969250884,0.2715119222396654,0.1881977233888352
18,0.20137781359286505,0.871533766549253,312836.8586340717,216841.98653743698,0.27249315679756503,0.1888778633561113,1.0,1.0,0.0,0.0,0.0,0.0,0.8985997340906768,1.0,1261.3494162331456,874.3007915629378,0.23898245855118333,0.16565001734803672,0.19691540394515766,0.8707501905607145,311575.50921790756,215967.68574592186,0.2732955483514208,0.18943403879937148,0.1997326630184483,0.8712691278986621,312836.8586340717,216841.98653743698,0.2731374262747429,0.18932443692773798
19,0.20535364304566767,0.871533766549253,314187.60463025706,217778.2523163455,0.2736697094651097,0.18969338752040016,1.0,1.0,0.0,0.0,0.0,0.0,0.903428318181617,1.0,1247.2996560850804,864.5622399287629,0.2363205108156651,0.16380489578036433,0.2008960189596349,0.8707501905607145,312940.30497419107,216913.69007642995,0.27449266620428875,0.19026381766388492,0.20371668262458256,0.8712691278986621,314187.60463025706,217778.2523163455,0.2743167607258043,0.1901418892774284
20,0.2091660302336919,0.871533766549253,315094.56811216247,218406.91149669906,0.2744597101810215,0.19024097428927478,1.0,1.0,0.0,0.0,0.0,0.0,0.9080269696967743,1.0,1231.0903718909042,853.3268202906747,0.2332494073305995,0.16167616905848328,0.204713121697628,0.8707501905607145,313863.4777403267,217553.58467644663,0.27530241857531895,0.19082509523681626,0.20753692327705406,0.8712691278986621,315094.56811216247,218406.91149669906,0.27510862928072605,0.1906907707336465
21,0.21282271879582637,0.871533766549253,315617.05171234196,218769.0695310523,0.27491481386096994,0.19055642812189347,1.0,1.0,0.0,0.0,0.0,0.0,0.9124066378064652,1.0,1213.0406783923356,840.8157261321708,0.2298296093960469,0.15930574576206344,0.20837445889210712,0.8707501905607145,314404.0110339758,217928.25380493826,0.27577654230622717,0.19115373276413183,0.2112011445666349,0.8712691278986621,315617.05171234196,218769.0695310523,0.275564808985531,0.19100697040986067
22,0.21633108367517218,0.871533766549253,315807.48865781404,218901.0703628807,0.275080691899348,0.19067140601651203,1.0,1.0,0.0,0.0,0.0,0.0,0.91657775029187,1.0,1193.4323529823744,827.2242706587542,0.22611450416490608,0.15673063104561466,0.21188740843356757,0.8707501905607145,314614.05630484933,218073.8460922342,0.275960781554126,0.1912814376793614,0.21471673662883264,0.8712691278986621,315807.48865781404,218901.0703628807,0.2757310792178207,0.19112222015258334
23,0.2196981487034213,0.871533766549253,315712.3305630017,218835.11179775407,0.27499780547169533,0.1906139535228779,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731735,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.21525899696023984,0.8707501905607145,314539.81591226533,218022.38657343094,0.2758956622870437,0.19123630044298318,0.21809073776415147,0.8712691278986621,315712.3305630017,218835.11179775407,0.27564799681755703,0.19106463182108643
24,0.22293060329698802,0.871533766549253,315372.79490147956,218599.76361127043,0.2747020566118663,0.1904089560345336,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.21849591656225192,0.8707501905607145,314222.28653989185,217802.29198422527,0.2756171443632238,0.191043246529352,0.22132985116907958,0.8712691278986621,315372.79490147956,218599.76361127043,0.27535154870360534,0.1908591496467185
25,0.22603481837690667,0.871533766549253,314825.4993495826,218220.40724254007,0.2742253407501586,0.1900785217790627,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480454,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.22160454070773097,0.8707501905607145,313697.890093177,217438.8080656892,0.2751571749169146,0.19072442000449902,0.22444046088879022,0.8712691278986621,314825.4993495826,218220.40724254007,0.2748737057182568,0.19052793412867383
26,0.2290168615691587,0.871533766549253,314103.00388192415,217719.61154616528,0.2735960188997418,0.18964230911278152,1.0,1.0,0.0,0.0,0.0,0.0,0.931368308712416,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.2245909394489277,0.8707501905607145,312999.01284847205,216954.3832739645,0.2745441612679876,0.19029951132210052,0.22742864704859514,0.8712691278986621,314103.00388192415,217719.61154616528,0.2742428959300719,0.19009069010252386
27,0.23188251160517845,0.871533766549253,313234.27718324127,217117.45608429608,0.2728393239196425,0.18911780812078186,1.0,1.0,0.0,0.0,0.0,0.0,0.934636484488009,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.22746089382717366,0.8707501905607145,312154.4693268036,216368.99031305982,0.273803377804485,0.18978603935296826,0.2303002002837509,0.8712691278986621,313234.27718324127,217117.45608429608,0.2734844118574136,0.1895649490060611
28,0.23463727211943516,0.871533766549253,312245.10001891956,216431.8107217722,0.27197771186627073,0.18852058415525072,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457375,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.2302199096781238,0.8707501905607145,311189.90346969647,215700.40420874165,0.27295731787024674,0.1891995952949663,0.23306063556616063,0.8712691278986621,312245.10001891956,216431.8107217722,0.2726207626506921,0.18896631299342923
29,0.237286384701218,0.871533766549253,311158.4160819097,215678.57881467402,0.2710311675948254,0.18786448966222322,1.0,1.0,0.0,0.0,0.0,0.0,0.94071336461498,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.23287323068843596,0.8707501905607145,310128.1375747229,214964.44417222598,0.27202599983046877,0.18855405482148957,0.23571520528300563,0.8712691278986621,311158.4160819097,215678.57881467402,0.27167198041631935,0.1883086672627084
30,0.2398348414261254,0.871533766549253,309994.63850275916,214871.90966688696,0.27001747174153756,0.18716184923957144,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285342,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.23542585092989798,0.8707501905607145,308989.4771351273,214175.18489890517,0.2710272344589334,0.18786176342016894,0.23826891179313014,0.8712691278986621,309994.63850275916,214871.90966688696,0.27065588783019207,0.18760436555144644
31,0.24228739669055024,0.871533766549253,308771.9187727313,214024.38493340317,0.26895243496623966,0.18642362200158108,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271706,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.23788252670211776,0.8707501905607145,307791.9782971639,213345.14195564704,0.2699768595357153,0.18713369900360946,0.24072651928721256,0.8712691278986621,308771.9187727313,214024.38493340317,0.2695883329340927,0.1868643928851222
32,0.24464857856856861,0.871533766549253,307506.38359123777,213147.18279045148,0.26785010425575606,0.1856595445775647,1.0,1.0,0.0,0.0,0.0,0.0,0.948785975263967,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.2402477878914438,0.8707501905607145,306551.6834156708,212485.43505547717,0.26888894646255385,0.18637961512425327,0.24309256516711492,0.8712691278986621,307506.38359123777,213147.18279045148,0.26848339592685333,0.1860985089138579
33,0.24692269956052515,0.871533766549253,306212.34417760524,212250.22301935864,0.26672294524264994,0.18487825748558748,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466498,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.24252594872372268,0.8707501905607145,305282.8292237553,211605.93234980924,0.26777598285694826,0.18560816753896192,0.2453713708166224,0.8712691278986621,306212.34417760524,212250.22301935864,0.2673535719141685,0.18531537458493647
34,0.2491138668657863,0.871533766549253,304902.48187002214,211342.29565393567,0.26558200386917524,0.1840874171893793,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539568,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.24472111804305413,0.8707501905607145,303998.03141859296,210715.37837357138,0.26664903445986815,0.1848270264348893,0.24756705189599965,0.8712691278986621,304902.48187002214,211342.29565393567,0.26620993295477713,0.18452266446465582
35,0.2512259921787992,0.871533766549253,303588.0131557867,210431.17537072915,0.2644370501350866,0.1832937957367242,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.2468372091102231,0.8707501905607145,302708.44879098405,209821.5078111452,0.2655178891004607,0.18404297621821258,0.2496835281576574,0.8712691278986621,303588.0131557867,210431.17537072915,0.26506227214814276,0.18372716661229807
36,0.2532628009541378,0.871533766549253,302278.8367426032,209523.72343107543,0.2632967062024985,0.18250336955498211,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056417,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.24887794887258707,0.8707501905607145,301423.92949353467,208931.1468817433,0.26439118499382025,0.18326200444336943,0.2517245327307753,0.8712691278986621,302278.8367426032,209523.72343107543,0.2639192320421979,0.18293487158559546
37,0.25522784133441273,0.871533766549253,300983.6650451319,208625.97882063212,0.26216856092582047,0.18172139883719068,1.0,1.0,0.0,0.0,0.0,0.0,0.9598724715291783,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.25084688689361984,0.8707501905607145,300153.1418088732,208050.3039810299,0.263276525443108,0.18248938131850898,0.2536936210668368,0.8712691278986621,300983.6650451319,208625.97882063212,0.26278841943406783,0.18215105201452847
38,0.2571244925383338,0.871533766549253,299710.1418217153,207743.2397889433,0.26105927231795306,0.18095249856622014,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182616,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.252747403746558,0.8707501905607145,298903.69114393234,207184.25077537738,0.2621805814599939,0.18172973083656183,0.255594179345815,0.8712691278986621,299710.1418217153,207743.2397889433,0.2616765080785328,0.1813803337934068
39,0.25895597293919437,0.871533766549253,298464.94788025296,206880.13711916836,0.259974659624245,0.18020070233557686,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792615,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.254582719094405,0.8707501905607145,297682.2251582042,206337.59507122007,0.26110918397692434,0.18098709469191318,0.2574294325706866,0.8712691278986621,298464.94788025296,206880.13711916836,0.26058933097968034,0.18062676005256784
40,0.26072534770661604,0.871533766549253,297253.8959112569,206040.69986134718,0.2589197859257987,0.179469519605652,1.0,1.0,0.0,0.0,0.0,0.0,0.9653363321707388,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.2563558993366184,0.8707501905607145,296494.5280790821,205514.34618946727,0.260067406574943,0.1802649896229587,0.25920245222556076,0.8712691278986621,297253.8959112569,206040.69986134718,0.2595319631895138,0.179893848549999
41,0.262435536120714,0.871533766549253,296082.01601618045,205228.41461612005,0.2578990326379948,0.1787619873421634,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197471,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.2580698649230979,0.8707501905607145,295345.6057624866,204717.9739250367,0.25905964009382476,0.17956645912790878,0.26091616360386255,0.8712691278986621,296082.01601618045,205228.41461612005,0.2585087964826179,0.1791846434318713
42,0.26408931849201195,0.871533766549253,294953.63272400375,204446.2789185568,0.25691616659495436,0.17808071651556182,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474084,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.25972739728067734,0.8707501905607145,294239.7622891916,203951.46163938165,0.25808965981782805,0.17889412003440291,0.26257335274383176,0.8712691278986621,294953.63272400375,204446.2789185568,0.2575236065992318,0.17850176184188604
43,0.26568934279953116,0.871533766549253,293872.43454899563,203696.84945192336,0.2559744006370742,0.17742793409710986,1.0,1.0,0.0,0.0,0.0,0.0,0.970056220426067,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.26133114545047104,0.8707501905607145,293180.6691422883,203217.35421065526,0.25716068615406124,0.17825020455854848,0.26417667307908727,0.8712691278986621,293872.43454899563,203696.84945192336,0.25657961397603485,0.17784743601664768
44,0.26723813099430693,0.871533766549253,292841.5368479497,202982.2856169977,0.2550764483621413,0.1768055210094627,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915272,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.26288363239635615,0.8707501905607145,292171.42772116855,202517.80136510183,0.25627543946603937,0.1776365983126461,0.26572865175597105,0.8712691278986621,292841.5368479497,202982.2856169977,0.25567953862671167,0.17722355132597284
45,0.2687380849809388,0.871533766549253,291863.53873588133,202304.38898302452,0.25422457370113366,0.17621504648999484,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300338,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.2643872609873368,0.8707501905607145,291214.625946741,201854.59691280263,0.25543618972442084,0.17705487472045758,0.2672316956269275,0.8712691278986621,291863.53873588133,202304.38898302452,0.2548256498349681,0.176631680717464
46,0.27019149234636075,0.871533766549253,290940.57456564857,201664.63897066982,0.25342063575898743,0.175657799172051,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619311,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.265844319729269,0.8707501905607145,290312.3894597487,201229.21423564557,0.25464480141513374,0.1765063261451471,0.2686880969912758,0.8712691278986621,290940.57456564857,201664.63897066982,0.2540198111013166,0.1760731158712475
47,0.2716005318182435,0.871533766549253,290074.36062081985,201064.2252170501,0.25266612948591255,0.17513481527615432,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399209,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.26725698822541616,0.8707501905607145,289466.4280586855,200642.8384756361,0.2539027742719605,0.17599199212295766,0.27010003906480645,0.8712691278986621,290074.36062081985,201064.2252170501,0.25326352091055443,0.17554889545783553
48,0.272967278408201,0.871533766549253,289266.2374679883,200504.07693211967,0.2519622225679178,0.1746469041805696,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808986,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.26862734232182317,0.8707501905607145,288678.0778216785,200096.39573156092,0.25321128022335376,0.1755126849727919,0.27146960113371665,0.8712691278986621,289266.2374679883,200504.07693211967,0.25255794970950984,0.1750598307691472
49,0.2742937083996652,0.871533766549253,288517.2083954039,199984.8895423004,0.25130978890836486,0.1741946716289481,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484753,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.26995735909669943,0.8707501905607145,287948.33933477494,199590.57955681763,0.25257119692402114,0.17506901303853598,0.27279876355249877,0.8712691278986621,288517.2083954039,199984.8895423004,0.251903973467759,0.1746065289810244
50,0.2755817040097695,0.871533766549253,287827.97430652665,199507.14887684933,0.25070943902161974,0.17377854079760127,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032748,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.27124892152432206,0.8707501905607145,287277.91239577736,199125.87501428003,0.25198313819507023,0.17466140178856002,0.2740894124155754,0.8712691278986621,287827.97430652665,199507.14887684933,0.2513022041431381,0.17418941427031598
51,0.27683305789595875,0.871533766549253,287198.96543091605,199071.15314817266,0.25016154765447973,0.17339877144121502,1.0,1.0,0.0,0.0,0.0,0.0,0.979732871336477,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.27250382298443415,0.8707501905607145,286667.2275522319,198702.58053676583,0.2514474816872607,0.17429011299042324,0.27534334407342836,0.8712691278986621,287198.96543091605,199071.15314817266,0.2507530173684773,0.17380874700585908
52,0.2780494773982769,0.871533766549253,286630.37011169095,198677.03290577218,0.2496662788611781,0.17305547727351867,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014075,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.2737237715037667,0.8707501905607145,286116.47473199636,198320.8277722341,0.25096439399403925,0.17395526211790358,0.2765622693828809,0.8712691278986621,286630.37011169095,198677.03290577218,0.2502565775858919,0.17346464117024216
53,0.279232588614433,0.871533766549253,286122.161046887,198324.76922536833,0.2492236088606346,0.17274864181072347,1.0,1.0,0.0,0.0,0.0,0.0,0.981617116858461,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.2749103938361228,0.8707501905607145,285625.6293421673,197980.59967418324,0.25053385354397045,0.17365683421882136,0.27774781779166835,0.8712691278986621,286122.161046887,198324.76922536833,0.24981286095807467,0.17315708024070312
54,0.28038394027904284,0.871533766549253,285674.11905927496,198014.21018488257,0.24883334674089805,0.17247813272274873,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461648,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.27606523934012106,0.8707501905607145,285194.47590928304,197681.74688779077,0.25015567133651945,0.17339469828798876,0.27890154122462507,0.8712691278986621,285674.11905927496,198014.21018488257,0.24942167612169158,0.17288593157428633
55,0.2815050074106201,0.871533766549253,285285.8547623261,197745.08588214038,0.24849515333105074,0.1722437149142291,1.0,1.0,0.0,0.0,0.0,0.0,0.9833261830916141,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.2771897836294442,0.8707501905607145,284822.62962796533,197424.0026862937,0.2498295098432421,0.17316862036851635,0.2800249177388576,0.8712691278986621,285285.8547623261,197745.08588214038,0.24908268310390583,0.17265095951977863
56,0.2825971948649226,0.871533766549253,284956.8282570254,197517.0220876617,0.24820855835790423,0.17204506241662995,1.0,1.0,0.0,0.0,0.0,0.0,0.98412017437293,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.27828543212727147,0.8707501905607145,284509.5559504194,197206.9965493952,0.24955490019053198,0.17297827546198577,0.2811193550842196,0.8712691278986621,284956.8282570254,197517.0220876617,0.24879541051963808,0.17245183733794128
57,0.2836618406583678,0.871533766549253,284686.3669955931,197329.55262684924,0.2479729760060007,0.17188176917361836,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456397,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.27935352338924535,0.8707501905607145,284254.58835360006,197030.26647852574,0.2493312577439241,0.172823258330666,0.28218619403303,0.8712691278986621,284686.3669955931,197329.55262684924,0.2485592711683571,0.17228815801238162
