epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
36,268395,1317280,0.20374939268796308,10,2708,2708,1.0,0,4977,5278,0.9429708222811671,5,260710,1309294,0.19912258056632048,5,265687,1314572,0.20210912753352422,10
37,273368,1317280,0.20752459613749544,4973,2708,2708,1.0,0,5004,5278,0.9480863963622584,27,265656,1309294,0.20290018895679657,4946,270660,1314572,0.20589210784955103,4973
38,273415,1317280,0.20756027571966476,47,2708,2708,1.0,0,5008,5278,0.9488442591890868,4,265699,1309294,0.20293303108392768,43,270707,1314572,0.2059278609311624,47
39,273503,1317280,0.20762708004372646,88,2708,2708,1.0,0,5019,5278,0.9509283819628647,11,265776,1309294,0.2029918414046043,77,270795,1314572,0.20599480287120067,88
40,273540,1317280,0.20765516822543423,37,2708,2708,1.0,0,5027,5278,0.9524441076165214,8,265805,1309294,0.20301399074615786,29,270832,1314572,0.2060229489141713,37
41,273705,1317280,0.2077804263330499,165,2708,2708,1.0,0,5042,5278,0.9552860932171277,15,265955,1309294,0.20312855630591753,150,270997,1314572,0.20614846505174308,165
42,282451,1317280,0.21441986517672781,8746,2708,2708,1.0,0,5046,5278,0.9560439560439561,4,274697,1309294,0.2098054371287121,8742,279743,1314572,0.21280158104691108,8746
43,284159,1317280,0.21571647637556177,1708,2708,2708,1.0,0,5063,5278,0.9592648730579765,17,276388,1309294,0.21109697287240298,1691,281451,1314572,0.21410086324674496,1708
44,284470,1317280,0.21595256892991618,311,2708,2708,1.0,0,5075,5278,0.9615384615384616,12,276687,1309294,0.21132534022152397,299,281762,1314572,0.21433744214847114,311
45,284471,1317280,0.21595332806996234,1,2708,2708,1.0,0,5076,5278,0.9617279272451686,1,276687,1309294,0.21132534022152397,0,281763,1314572,0.2143382028523352,1
46,285980,1317280,0.21709887039961132,1509,2708,2708,1.0,0,5080,5278,0.962485790071997,4,278192,1309294,0.21247481467111282,1505,283272,1314572,0.21548610498321888,1509
47,304932,1317280,0.23148609255435443,18952,2708,2708,1.0,0,5095,5278,0.9653277756726033,15,297129,1309294,0.22693833470557415,18937,302224,1314572,0.22990296461509907,18952
48,306170,1317280,0.2324259079314952,1238,2708,2708,1.0,0,5111,5278,0.9683592269799166,16,298351,1309294,0.2278716621324164,1222,303462,1314572,0.2308447159988194,1238
49,306170,1317280,0.2324259079314952,0,2708,2708,1.0,0,5111,5278,0.9683592269799166,0,298351,1309294,0.2278716621324164,0,303462,1314572,0.2308447159988194,0
50,306173,1317280,0.23242818535163368,3,2708,2708,1.0,0,5114,5278,0.9689276241000379,3,298351,1309294,0.2278716621324164,0,303465,1314572,0.2308469981104116,3
51,306173,1317280,0.23242818535163368,0,2708,2708,1.0,0,5114,5278,0.9689276241000379,0,298351,1309294,0.2278716621324164,0,303465,1314572,0.2308469981104116,0
52,306278,1317280,0.23250789505648,105,2708,2708,1.0,0,5115,5278,0.9691170898067449,1,298455,1309294,0.2279510942538498,104,303570,1314572,0.2309268720161391,105
53,306331,1317280,0.23254812947892628,53,2708,2708,1.0,0,5122,5278,0.9704433497536946,7,298501,1309294,0.22798622769217608,46,303623,1314572,0.23096718932093488,53
54,306331,1317280,0.23254812947892628,0,2708,2708,1.0,0,5122,5278,0.9704433497536946,0,298501,1309294,0.22798622769217608,0,303623,1314572,0.23096718932093488,0
55,306610,1317280,0.23275992955180372,279,2708,2708,1.0,0,5130,5278,0.9719590754073513,8,298772,1309294,0.22819320947014193,271,303902,1314572,0.2311794256990108,279
56,370830,1317280,0.28151190331592374,64220,2708,2708,1.0,0,5160,5278,0.9776430466085638,30,362962,1309294,0.2772196313433041,64190,368122,1314572,0.28003182784967273,64220
57,370830,1317280,0.28151190331592374,0,2708,2708,1.0,0,5160,5278,0.9776430466085638,0,362962,1309294,0.2772196313433041,0,368122,1314572,0.28003182784967273,0
58,370965,1317280,0.28161438722215476,135,2708,2708,1.0,0,5163,5278,0.9782114437286851,3,363094,1309294,0.27732044903589265,132,368257,1314572,0.2801345228713224,135
59,371434,1317280,0.2819704239038018,469,2708,2708,1.0,0,5175,5278,0.9804850322091702,12,363551,1309294,0.2776694921079605,457,368726,1314572,0.28049129298357184,469
60,371445,1317280,0.28197877444430947,11,2708,2708,1.0,0,5175,5278,0.9804850322091702,0,363562,1309294,0.27767789358234285,11,368737,1314572,0.2804996607260766,11
61,371897,1317280,0.28232190574517185,452,2708,2708,1.0,0,5192,5278,0.9837059492231907,17,363997,1309294,0.2780101337056459,435,369189,1314572,0.2808434988726369,452
62,371898,1317280,0.282322664885218,1,2708,2708,1.0,0,5193,5278,0.9838954149298977,1,363997,1309294,0.2780101337056459,0,369190,1314572,0.28084425957650094,1
63,371902,1317280,0.28232570144540264,4,2708,2708,1.0,0,5193,5278,0.9838954149298977,0,364001,1309294,0.2780131887872395,4,369194,1314572,0.2808473023919572,4
64,388978,1317280,0.29528877687355765,17076,2708,2708,1.0,0,5224,5278,0.9897688518378174,31,381046,1309294,0.291031655227932,17045,386270,1314572,0.29383708157483956,17076
65,388979,1317280,0.2952895360136038,1,2708,2708,1.0,0,5225,5278,0.9899583175445245,1,381046,1309294,0.291031655227932,0,386271,1314572,0.29383784227870363,1
66,388983,1317280,0.29529257257378844,4,2708,2708,1.0,0,5229,5278,0.9907161803713528,4,381046,1309294,0.291031655227932,0,386275,1314572,0.2938408850941599,4
67,388995,1317280,0.2953016822543423,12,2708,2708,1.0,0,5229,5278,0.9907161803713528,0,381058,1309294,0.2910408204727128,12,386287,1314572,0.29385001354052875,12
68,389026,1317280,0.2953252155957731,31,2708,2708,1.0,0,5231,5278,0.991095111784767,2,381087,1309294,0.2910629698142663,29,386318,1314572,0.293873595360315,31
69,403003,1317280,0.30593571602089153,13977,2708,2708,1.0,0,5232,5278,0.991284577491474,1,395063,1309294,0.30173742490227556,13976,400295,1314572,0.3045059532684402,13977
70,403080,1317280,0.30599416980444555,77,2708,2708,1.0,0,5237,5278,0.9922319060250094,5,395135,1309294,0.3017924163709602,72,400372,1314572,0.30456452746597373,77
71,403080,1317280,0.30599416980444555,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,395135,1309294,0.3017924163709602,0,400372,1314572,0.30456452746597373,0
72,403083,1317280,0.30599644722458397,3,2708,2708,1.0,0,5239,5278,0.9926108374384236,2,395136,1309294,0.30179318014135864,1,400375,1314572,0.30456680957756593,3
73,403083,1317280,0.30599644722458397,0,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,395136,1309294,0.30179318014135864,0,400375,1314572,0.30456680957756593,0
74,404799,1317280,0.3072991315437872,1716,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,396852,1309294,0.3031038101450094,1716,402091,1314572,0.30587217740831235,1716
75,404799,1317280,0.3072991315437872,0,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,396852,1309294,0.3031038101450094,0,402091,1314572,0.30587217740831235,0
76,404799,1317280,0.3072991315437872,0,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,396852,1309294,0.3031038101450094,0,402091,1314572,0.30587217740831235,0
77,404808,1317280,0.3073059638042026,9,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,396861,1309294,0.30311068407859504,9,402100,1314572,0.305879023743089,9
78,404808,1317280,0.3073059638042026,0,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,396861,1309294,0.30311068407859504,0,402100,1314572,0.305879023743089,0
79,404809,1317280,0.30730672294424877,1,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,396862,1309294,0.3031114478489934,1,402101,1314572,0.3058797844469531,1
80,404842,1317280,0.3073317745657719,33,2708,2708,1.0,0,5241,5278,0.9929897688518378,2,396893,1309294,0.30313512473134374,31,402134,1314572,0.30590488767446744,33
81,404842,1317280,0.3073317745657719,0,2708,2708,1.0,0,5241,5278,0.9929897688518378,0,396893,1309294,0.30313512473134374,0,402134,1314572,0.30590488767446744,0
82,404842,1317280,0.3073317745657719,0,2708,2708,1.0,0,5241,5278,0.9929897688518378,0,396893,1309294,0.30313512473134374,0,402134,1314572,0.30590488767446744,0
83,404875,1317280,0.30735682618729504,33,2708,2708,1.0,0,5242,5278,0.993179234558545,1,396925,1309294,0.3031595653840925,32,402167,1314572,0.3059299909019818,33
84,404882,1317280,0.30736214016761815,7,2708,2708,1.0,0,5242,5278,0.993179234558545,0,396932,1309294,0.30316491177688126,7,402174,1314572,0.3059353158290303,7
85,404882,1317280,0.30736214016761815,0,2708,2708,1.0,0,5242,5278,0.993179234558545,0,396932,1309294,0.30316491177688126,0,402174,1314572,0.3059353158290303,0
86,404882,1317280,0.30736214016761815,0,2708,2708,1.0,0,5242,5278,0.993179234558545,0,396932,1309294,0.30316491177688126,0,402174,1314572,0.3059353158290303,0
87,404882,1317280,0.30736214016761815,0,2708,2708,1.0,0,5242,5278,0.993179234558545,0,396932,1309294,0.30316491177688126,0,402174,1314572,0.3059353158290303,0
88,404883,1317280,0.30736289930766425,1,2708,2708,1.0,0,5243,5278,0.993368700265252,1,396932,1309294,0.30316491177688126,0,402175,1314572,0.30593607653289434,1
89,405818,1317280,0.3080726952508199,935,2708,2708,1.0,0,5243,5278,0.993368700265252,0,397867,1309294,0.30387903709938335,935,403110,1314572,0.3066473346458011,935
90,405818,1317280,0.3080726952508199,0,2708,2708,1.0,0,5243,5278,0.993368700265252,0,397867,1309294,0.30387903709938335,0,403110,1314572,0.3066473346458011,0
91,405818,1317280,0.3080726952508199,0,2708,2708,1.0,0,5243,5278,0.993368700265252,0,397867,1309294,0.30387903709938335,0,403110,1314572,0.3066473346458011,0
92,405827,1317280,0.3080795275112353,9,2708,2708,1.0,0,5243,5278,0.993368700265252,0,397876,1309294,0.3038859110329689,9,403119,1314572,0.30665418098057773,9
93,405833,1317280,0.3080840823515122,6,2708,2708,1.0,0,5243,5278,0.993368700265252,0,397882,1309294,0.3038904936553593,6,403125,1314572,0.30665874520376213,6
94,675658,1317280,0.5129190453054779,269825,2708,2708,1.0,0,5259,5278,0.9964001515725653,16,667691,1309294,0.5099626210767024,269809,672950,1314572,0.5119156653268135,269825
95,675658,1317280,0.5129190453054779,0,2708,2708,1.0,0,5259,5278,0.9964001515725653,0,667691,1309294,0.5099626210767024,0,672950,1314572,0.5119156653268135,0
96,676325,1317280,0.5134253917162638,667,2708,2708,1.0,0,5259,5278,0.9964001515725653,0,668358,1309294,0.5104720559324338,667,673617,1314572,0.5124230548041492,667
97,676325,1317280,0.5134253917162638,0,2708,2708,1.0,0,5259,5278,0.9964001515725653,0,668358,1309294,0.5104720559324338,0,673617,1314572,0.5124230548041492,0
98,676325,1317280,0.5134253917162638,0,2708,2708,1.0,0,5259,5278,0.9964001515725653,0,668358,1309294,0.5104720559324338,0,673617,1314572,0.5124230548041492,0
99,676325,1317280,0.5134253917162638,0,2708,2708,1.0,0,5259,5278,0.9964001515725653,0,668358,1309294,0.5104720559324338,0,673617,1314572,0.5124230548041492,0
100,676330,1317280,0.5134291874164946,5,2708,2708,1.0,0,5261,5278,0.9967790829859795,2,668361,1309294,0.5104743472436291,3,673622,1314572,0.5124268583234696,5
101,676331,1317280,0.5134299465565407,1,2708,2708,1.0,0,5262,5278,0.9969685486926866,1,668361,1309294,0.5104743472436291,0,673623,1314572,0.5124276190273336,1
102,676802,1317280,0.5137875015182801,471,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,668832,1309294,0.5108340831012744,471,674094,1314572,0.5127859105473113,471
103,676802,1317280,0.5137875015182801,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,668832,1309294,0.5108340831012744,0,674094,1314572,0.5127859105473113,0
104,676806,1317280,0.5137905380784648,4,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,668836,1309294,0.510837138182868,4,674098,1314572,0.5127889533627675,4
105,676807,1317280,0.5137912972185109,1,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,668837,1309294,0.5108379019532664,1,674099,1314572,0.5127897140666315,1
106,680527,1317280,0.5166152981902101,3720,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,672557,1309294,0.5136791278353067,3720,677819,1314572,0.515619532440977,3720
107,680527,1317280,0.5166152981902101,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,672557,1309294,0.5136791278353067,0,677819,1314572,0.515619532440977,0
108,680659,1317280,0.5167155046763027,132,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,672689,1309294,0.5137799455278952,132,677951,1314572,0.5157199453510344,132
109,680659,1317280,0.5167155046763027,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,672689,1309294,0.5137799455278952,0,677951,1314572,0.5157199453510344,0
110,680982,1317280,0.516960706911211,323,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673012,1309294,0.5140266433665777,323,678274,1314572,0.5159656526991294,323
111,680982,1317280,0.516960706911211,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673012,1309294,0.5140266433665777,0,678274,1314572,0.5159656526991294,0
112,681032,1317280,0.5169986639135188,50,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673062,1309294,0.5140648318864977,50,678324,1314572,0.516003687892333,50
113,681041,1317280,0.5170054961739342,9,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673071,1309294,0.5140717058200832,9,678333,1314572,0.5160105342271096,9
114,681129,1317280,0.5170723004979959,88,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673159,1309294,0.5141389176151422,88,678421,1314572,0.5160774761671479,88
115,681129,1317280,0.5170723004979959,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673159,1309294,0.5141389176151422,0,678421,1314572,0.5160774761671479,0
116,681129,1317280,0.5170723004979959,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673159,1309294,0.5141389176151422,0,678421,1314572,0.5160774761671479,0
117,681129,1317280,0.5170723004979959,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673159,1309294,0.5141389176151422,0,678421,1314572,0.5160774761671479,0
118,681238,1317280,0.5171550467630268,109,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673268,1309294,0.5142221685885676,109,678530,1314572,0.5161603928883317,109
119,681238,1317280,0.5171550467630268,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673268,1309294,0.5142221685885676,0,678530,1314572,0.5161603928883317,0
120,681238,1317280,0.5171550467630268,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,673268,1309294,0.5142221685885676,0,678530,1314572,0.5161603928883317,0
121,687461,1317280,0.5218791752702538,6223,2708,2708,1.0,0,5269,5278,0.9982948086396363,7,679484,1309294,0.518969765385009,6216,684753,1314572,0.5208942530344477,6223
122,687477,1317280,0.5218913215109924,16,2708,2708,1.0,0,5271,5278,0.9986737400530504,2,679498,1309294,0.5189804581705866,14,684769,1314572,0.5209064242962729,16
123,687499,1317280,0.5219080225920077,22,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,679520,1309294,0.5189972611193513,22,684791,1314572,0.5209231597812825,22
124,687499,1317280,0.5219080225920077,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,679520,1309294,0.5189972611193513,0,684791,1314572,0.5209231597812825,0
125,687499,1317280,0.5219080225920077,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,679520,1309294,0.5189972611193513,0,684791,1314572,0.5209231597812825,0
126,687500,1317280,0.5219087817320539,1,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,679521,1309294,0.5189980248897498,1,684792,1314572,0.5209239204851465,1
127,687504,1317280,0.5219118182922385,4,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,679525,1309294,0.5190010799713434,4,684796,1314572,0.5209269633006027,4
128,687504,1317280,0.5219118182922385,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,679525,1309294,0.5190010799713434,0,684796,1314572,0.5209269633006027,0
129,687504,1317280,0.5219118182922385,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,679525,1309294,0.5190010799713434,0,684796,1314572,0.5209269633006027,0
130,687505,1317280,0.5219125774322847,1,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,679526,1309294,0.5190018437417417,1,684797,1314572,0.5209277240044669,1
131,687505,1317280,0.5219125774322847,0,2708,2708,1.0,0,5271,5278,0.9986737400530504,0,679526,1309294,0.5190018437417417,0,684797,1314572,0.5209277240044669,0
132,687509,1317280,0.5219156139924693,4,2708,2708,1.0,0,5272,5278,0.9988632057597575,1,679529,1309294,0.519004135052937,3,684801,1314572,0.5209307668199231,4
133,687510,1317280,0.5219163731325155,1,2708,2708,1.0,0,5273,5278,0.9990526714664646,1,679529,1309294,0.519004135052937,0,684802,1314572,0.5209315275237872,1
134,687612,1317280,0.5219938054172234,102,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,679631,1309294,0.5190820396335735,102,684904,1314572,0.5210091193179225,102
135,687618,1317280,0.5219983602575003,6,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,679637,1309294,0.5190866222559639,6,684910,1314572,0.5210136835411069,6
136,688056,1317280,0.5223308635977165,438,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,680075,1309294,0.5194211536904622,438,685348,1314572,0.5213468718335702,438
137,688113,1317280,0.5223741345803474,57,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,680132,1309294,0.5194646886031709,57,685405,1314572,0.5213902319538223,57
138,688113,1317280,0.5223741345803474,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,680132,1309294,0.5194646886031709,0,685405,1314572,0.5213902319538223,0
139,688132,1317280,0.5223885582412243,19,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,680151,1309294,0.5194792002407405,19,685424,1314572,0.5214046853272396,19
140,688134,1317280,0.5223900765213166,2,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,680153,1309294,0.5194807277815372,2,685426,1314572,0.5214062067349677,2
141,688185,1317280,0.5224287926636706,51,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,680204,1309294,0.5195196800718556,51,685477,1314572,0.5214450026320354,51
142,688197,1317280,0.5224379023442245,12,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,680216,1309294,0.5195288453166363,12,685489,1314572,0.5214541310784042,12
143,688203,1317280,0.5224424571845014,6,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,680222,1309294,0.5195334279390267,6,685495,1314572,0.5214586953015886,6
144,691202,1317280,0.5247191181829224,2999,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,683221,1309294,0.5218239753638221,2999,688494,1314572,0.5237400461899386,2999
145,691614,1317280,0.5250318838819386,412,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,683633,1309294,0.522138648767962,412,688906,1314572,0.524053456181936,412
146,692549,1317280,0.5257416798250941,935,2708,2708,1.0,0,5278,5278,1.0,5,684563,1309294,0.5228489552384721,930,689841,1314572,0.5247647142948427,935
147,692550,1317280,0.5257424389651403,1,2708,2708,1.0,0,5278,5278,1.0,0,684564,1309294,0.5228497190088705,1,689842,1314572,0.5247654749987068,1
148,692552,1317280,0.5257439572452326,2,2708,2708,1.0,0,5278,5278,1.0,0,684566,1309294,0.5228512465496672,2,689844,1314572,0.524766996406435,2
149,692552,1317280,0.5257439572452326,0,2708,2708,1.0,0,5278,5278,1.0,0,684566,1309294,0.5228512465496672,0,689844,1314572,0.524766996406435,0
150,692562,1317280,0.5257515486456942,10,2708,2708,1.0,0,5278,5278,1.0,0,684576,1309294,0.5228588842536512,10,689854,1314572,0.5247746034450756,10
151,692562,1317280,0.5257515486456942,0,2708,2708,1.0,0,5278,5278,1.0,0,684576,1309294,0.5228588842536512,0,689854,1314572,0.5247746034450756,0
152,692670,1317280,0.5258335357706789,108,2708,2708,1.0,0,5278,5278,1.0,0,684684,1309294,0.5229413714566782,108,689962,1314572,0.5248567594623954,108
153,692676,1317280,0.5258380906109559,6,2708,2708,1.0,0,5278,5278,1.0,0,684690,1309294,0.5229459540790685,6,689968,1314572,0.5248613236855798,6
154,693218,1317280,0.5262495445159723,542,2708,2708,1.0,0,5278,5278,1.0,0,685232,1309294,0.5233599176350002,542,690510,1314572,0.5252736251799065,542
155,693224,1317280,0.5262540993562492,6,2708,2708,1.0,0,5278,5278,1.0,0,685238,1309294,0.5233645002573907,6,690516,1314572,0.5252781894030909,6
156,693363,1317280,0.5263596198226649,139,2708,2708,1.0,0,5278,5278,1.0,0,685377,1309294,0.5234706643427679,139,690655,1314572,0.5253839272401968,139
157,693381,1317280,0.5263732843434957,18,2708,2708,1.0,0,5278,5278,1.0,0,685395,1309294,0.5234844122099391,18,690673,1314572,0.5253976199097501,18
158,693381,1317280,0.5263732843434957,0,2708,2708,1.0,0,5278,5278,1.0,0,685395,1309294,0.5234844122099391,0,690673,1314572,0.5253976199097501,0
159,693381,1317280,0.5263732843434957,0,2708,2708,1.0,0,5278,5278,1.0,0,685395,1309294,0.5234844122099391,0,690673,1314572,0.5253976199097501,0
