epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8320783846945743,0.9862212155530389,732.5999069795282,507.79956000133814,0.14021050851282837,0.09718651866054319,1.0,1.0,0.0,0.0,0.0,0.0,0.6565062865296866,0.9718146718146718,732.5999069795298,507.7995600013393,0.29106074969389345,0.2017479380219862,0.0,0.0,0.0,0.0,0.0,0.0,0.6565062865296866,0.9718146718146718,732.5999069795298,507.7995600013393,0.29106074969389345,0.2017479380219862
11,0.8361755442407015,0.9862212155530389,747.4991784775262,518.1269480325726,0.14306204372775622,0.09916305225503783,1.0,1.0,0.0,0.0,0.0,0.0,0.6648872715780987,0.9718146718146718,747.4991784775261,518.1269480325726,0.2969802059902766,0.205850992464272,0.0,0.0,0.0,0.0,0.0,0.0,0.6648872715780987,0.9718146718146718,747.4991784775261,518.1269480325726,0.2969802059902766,0.205850992464272
12,0.8400812933590797,0.9862212155530389,758.3099075424311,525.6203744037089,0.1451310827832404,0.1005972008428151,1.0,1.0,0.0,0.0,0.0,0.0,0.6728767151414691,0.9718146718146718,758.3099075424302,525.6203744037083,0.3012752910379143,0.20882811855530722,0.0,0.0,0.0,0.0,0.0,0.0,0.6728767151414691,0.9718146718146718,758.3099075424302,525.6203744037083,0.3012752910379143,0.20882811855530722
13,0.843804741192544,0.9862212155530389,765.5990492189923,530.6728224055192,0.1465261338218167,0.10156417653694148,1.0,1.0,0.0,0.0,0.0,0.0,0.6804932505166466,0.9718146718146718,765.5990492189925,530.6728224055195,0.3041712551525596,0.21083544791637643,0.0,0.0,0.0,0.0,0.0,0.0,0.6804932505166466,0.9718146718146718,765.5990492189925,530.6728224055195,0.3041712551525596,0.21083544791637643
14,0.8473545631238864,0.9862212155530389,769.8474380765817,533.6175811640798,0.14733922259838886,0.10212776672996741,1.0,1.0,0.0,0.0,0.0,0.0,0.6877546237182804,0.9718146718146718,769.8474380765817,533.6175811640798,0.3058591331253801,0.21200539577436622,0.0,0.0,0.0,0.0,0.0,0.0,0.6877546237182804,0.9718146718146718,769.8474380765817,533.6175811640798,0.3058591331253801,0.21200539577436622
15,0.8507390214310784,0.9862212155530389,771.4666254989021,534.7399163606592,0.14764911492801955,0.10234256772452807,1.0,1.0,0.0,0.0,0.0,0.0,0.6946777357304353,0.9718146718146718,771.4666254989014,534.7399163606588,0.30650243365073554,0.21245129771976906,0.0,0.0,0.0,0.0,0.0,0.0,0.6946777357304353,0.9718146718146718,771.4666254989014,534.7399163606588,0.30650243365073554,0.21245129771976906
16,0.8539659849589125,0.9862212155530389,770.8115037163698,534.2858205441735,0.14752373276868322,0.10225565943429157,1.0,1.0,0.0,0.0,0.0,0.0,0.7012786827460626,0.9718146718146718,770.8115037163715,534.2858205441747,0.30624215483367956,0.21227088619156723,0.0,0.0,0.0,0.0,0.0,0.0,0.7012786827460626,0.9718146718146718,770.8115037163715,534.2858205441747,0.30624215483367956,0.21227088619156723
17,0.8570429478539185,0.9862212155530389,768.1899884058835,532.4687245979152,0.14702200735040832,0.10190788987519908,1.0,1.0,0.0,0.0,0.0,0.0,0.7075727944903939,0.9718146718146718,768.1899884058836,532.4687245979153,0.30520063107107015,0.21154895693202833,0.0,0.0,0.0,0.0,0.0,0.0,0.7075727944903939,0.9718146718146718,768.1899884058836,532.4687245979153,0.30520063107107015,0.21154895693202833
18,0.8599770474071229,0.9862212155530389,763.8705911561769,529.4747465725627,0.14619532845094296,0.10133487972680626,1.0,1.0,0.0,0.0,0.0,0.0,0.7135746707192886,0.9718146718146718,763.870591156176,529.4747465725621,0.30348454157972826,0.21035945433951614,0.0,0.0,0.0,0.0,0.0,0.0,0.7135746707192886,0.9718146718146718,763.870591156176,529.4747465725621,0.30348454157972826,0.21035945433951614
19,0.8627750810471427,0.9862212155530389,758.0884420813792,525.4668662437894,0.1450886970490678,0.10056782129067739,1.0,1.0,0.0,0.0,0.0,0.0,0.7192982159798464,0.9718146718146718,758.0884420813782,525.4668662437887,0.3011873031709885,0.20876713001342417,0.0,0.0,0.0,0.0,0.0,0.0,0.7192982159798464,0.9718146718146718,758.0884420813782,525.4668662437887,0.3011873031709885,0.20876713001342417
20,0.8654435225240668,0.9862212155530389,751.0501504090246,520.5882942151383,0.14374165558067456,0.0996341232947633,1.0,1.0,0.0,0.0,0.0,0.0,0.7247566727152688,0.9718146718146718,751.0501504090247,520.5882942151383,0.29839100135439994,0.20682888129326113,0.0,0.0,0.0,0.0,0.0,0.0,0.7247566727152688,0.9718146718146718,751.0501504090247,520.5882942151383,0.29839100135439994,0.20682888129326113
21,0.8679885373227912,0.9862212155530389,742.9377778590449,514.965226054468,0.1421890483940756,0.09855793800085512,1.0,1.0,0.0,0.0,0.0,0.0,0.7299626527938494,0.9718146718146718,742.9377778590442,514.9652260544674,0.2951679689547256,0.20459484547257345,0.0,0.0,0.0,0.0,0.0,0.0,0.7299626527938494,0.9718146718146718,742.9377778590442,514.9652260544674,0.2951679689547256,0.20459484547257345
22,0.8704159973422028,0.9862212155530389,733.9121236304334,508.7091192731969,0.14046165045558534,0.09736059699008554,1.0,1.0,0.0,0.0,0.0,0.0,0.7349281675362631,0.9718146718146718,733.9121236304334,508.7091192731969,0.2915820912317971,0.20210930443909292,0.0,0.0,0.0,0.0,0.0,0.0,0.7349281675362631,0.9718146718146718,733.9121236304334,508.7091192731969,0.2915820912317971,0.20210930443909292
23,0.8727314948755008,0.9862212155530389,724.1154675182935,501.91859471015175,0.13858669234799875,0.09606097506414388,1.0,1.0,0.0,0.0,0.0,0.0,0.7396646563129391,0.9718146718146718,724.1154675182934,501.9185947101517,0.28768989571644554,0.19941144009143888,0.0,0.0,0.0,0.0,0.0,0.0,0.7396646563129391,0.9718146718146718,724.1154675182934,501.9185947101517,0.28768989571644554,0.19941144009143888
24,0.8749403559248204,0.9862212155530389,713.6738809534993,494.68103842219205,0.1365883025748324,0.09467579682721379,1.0,1.0,0.0,0.0,0.0,0.0,0.7441830137798173,0.9718146718146718,713.6738809534992,494.681038422192,0.28354147038279665,0.19653597076765672,0.0,0.0,0.0,0.0,0.0,0.0,0.7441830137798173,0.9718146718146718,713.6738809534992,494.681038422192,0.28354147038279665,0.19653597076765672
25,0.8770476528815712,0.9862212155530389,702.6991894784868,487.07396196877187,0.13448788315377738,0.09321989702751615,1.0,1.0,0.0,0.0,0.0,0.0,0.74849361581717,0.9718146718146718,702.6991894784875,487.0739619687724,0.2791812433367054,0.19351369168405735,0.0,0.0,0.0,0.0,0.0,0.0,0.74849361581717,0.9718146718146718,702.6991894784875,487.0739619687724,0.2791812433367054,0.19351369168405735
26,0.8790582166032122,0.9862212155530389,691.2906510552715,479.1661657264104,0.13230443082397542,0.09170644320122687,1.0,1.0,0.0,0.0,0.0,0.0,0.7526063442331387,0.9718146718146718,691.2906510552716,479.1661657264105,0.274648649604796,0.1903719371181607,0.0,0.0,0.0,0.0,0.0,0.0,0.7526063442331387,0.9718146718146718,691.2906510552716,479.1661657264105,0.274648649604796,0.1903719371181607
27,0.8809766479149341,0.9862212155530389,679.5364004800366,471.0187400805912,0.13005481348900222,0.09014712728815143,1.0,1.0,0.0,0.0,0.0,0.0,0.7565306102908629,0.9718146718146718,679.5364004800379,471.01874008059207,0.26997870499802856,0.18713497818060867,0.0,0.0,0.0,0.0,0.0,0.0,0.7565306102908629,0.9718146718146718,679.5364004800379,471.01874008059207,0.26997870499802856,0.18713497818060867
28,0.882807328563458,0.9862212155530389,667.5146996030192,462.68593201215157,0.1277540094934008,0.08855233148557924,1.0,1.0,0.0,0.0,0.0,0.0,0.7602753771154944,0.9718146718146718,667.5146996030188,462.68593201215134,0.2652025028220178,0.1838243671085226,0.0,0.0,0.0,0.0,0.0,0.0,0.7602753771154944,0.9718146718146718,667.5146996030188,462.68593201215134,0.2652025028220178,0.1838243671085226
29,0.8845544316493308,0.9862212155530389,655.295025029538,454.21589903418305,0.12541531579512688,0.08693127254242738,1.0,1.0,0.0,0.0,0.0,0.0,0.763849181034042,0.9718146718146718,655.2950250295381,454.2158990341831,0.2603476460188868,0.18045923680341006,0.0,0.0,0.0,0.0,0.0,0.0,0.763849181034042,0.9718146718146718,655.2950250295381,454.2158990341831,0.2603476460188868,0.18045923680341006
30,0.8862219315625198,0.9862212155530389,642.9390188201405,445.651368167158,0.12305052991773024,0.08529212787888192,1.0,1.0,0.0,0.0,0.0,0.0,0.7672601518989525,0.9718146718146718,642.9390188201407,445.6513681671582,0.2554386248788799,0.1770565626409051,0.0,0.0,0.0,0.0,0.0,0.0,0.7672601518989525,0.9718146718146718,642.9390188201407,445.6513681671582,0.2554386248788799,0.1770565626409051
31,0.8878136134447662,0.9862212155530389,630.5013229311656,437.030214329053,0.12067010965189773,0.08364214628307234,1.0,1.0,0.0,0.0,0.0,0.0,0.7705160324441749,0.9718146718146718,630.5013229311649,437.0302143290525,0.2504971485622427,0.17363139226422428,0.0,0.0,0.0,0.0,0.0,0.0,0.7705160324441749,0.9718146718146718,630.5013229311649,437.0302143290525,0.2504971485622427,0.17363139226422428
32,0.889333082201362,0.9862212155530389,618.0303143921539,428.38596992149803,0.11828331375926389,0.08198774543952116,1.0,1.0,0.0,0.0,0.0,0.0,0.7736241967192412,0.9718146718146718,618.0303143921552,428.38596992149894,0.2455424371840108,0.17019704804191454,0.0,0.0,0.0,0.0,0.0,0.0,0.7736241967192412,0.9718146718146718,618.0303143921552,428.38596992149894,0.2455424371840108,0.17019704804191454
33,0.8907837710838852,0.9862212155530389,605.568755255582,419.7482753406022,0.11589832636470469,0.08033459815131143,1.0,1.0,0.0,0.0,0.0,0.0,0.7765916676457165,0.9718146718146718,605.5687552555826,419.7482753406026,0.24059148003797481,0.1667653060550666,0.0,0.0,0.0,0.0,0.0,0.0,0.7765916676457165,0.9718146718146718,605.5687552555826,419.7482753406026,0.24059148003797481,0.1667653060550666
34,0.892168949864119,0.9862212155530389,593.1543689899765,411.1432785022157,0.1135223672708089,0.07868770880425181,1.0,1.0,0.0,0.0,0.0,0.0,0.7794251337374808,0.9718146718146718,593.1543689899765,411.1432785022157,0.23565926459673284,0.16334655482805552,0.0,0.0,0.0,0.0,0.0,0.0,0.7794251337374808,0.9718146718146718,593.1543689899765,411.1432785022157,0.23565926459673284,0.16334655482805552
35,0.8934917326188204,0.9862212155530389,580.8203530871214,402.59399015417006,0.11116179006452083,0.07705148136921915,1.0,1.0,0.0,0.0,0.0,0.0,0.7821309650249009,0.9718146718146718,580.820353087122,402.59399015417057,0.2307589801696949,0.15994993649351236,0.0,0.0,0.0,0.0,0.0,0.0,0.7821309650249009,0.9718146718146718,580.820353087122,402.59399015417057,0.2307589801696949,0.15994993649351236
36,0.8947550851437687,0.9862212155530389,568.5958361121254,394.12060067924443,0.1088221695908374,0.07542978003430516,1.0,1.0,0.0,0.0,0.0,0.0,0.7847152282207228,0.9718146718146718,568.595836112126,394.12060067924483,0.22590219948832976,0.15658347265762607,0.0,0.0,0.0,0.0,0.0,0.0,0.7847152282207228,0.9718146718146718,568.595836112126,394.12060067924483,0.22590219948832976,0.15658347265762607
37,0.8959618320146944,0.9862212155530389,556.5062861672867,385.74076322074086,0.10650838012771037,0.07382598339152935,1.0,1.0,0.0,0.0,0.0,0.0,0.7871837011636699,0.9718146718146718,556.5062861672856,385.74076322074006,0.2210990409881945,0.1532541768854748,0.0,0.0,0.0,0.0,0.0,0.0,0.7871837011636699,0.9718146718146718,556.5062861672856,385.74076322074006,0.2210990409881945,0.1532541768854748
38,0.8971146633121242,0.9862212155530389,544.5738767058219,377.46984724523975,0.10422466539824343,0.07224303296559613,1.0,1.0,0.0,0.0,0.0,0.0,0.7895418865743694,0.9718146718146718,544.573876705821,377.4698472452391,0.21635831414613468,0.1499681554410962,0.0,0.0,0.0,0.0,0.0,0.0,0.7895418865743694,0.9718146718146718,544.573876705821,377.4698472452391,0.21635831414613468,0.1499681554410962
39,0.8982161410257921,0.9862212155530389,532.8178147769162,369.3211660647306,0.10197470139271123,0.07068347675880012,1.0,1.0,0.0,0.0,0.0,0.0,0.7917950251562705,0.9718146718146718,532.8178147769163,369.3211660647307,0.2116876498915043,0.146730697681657,0.0,0.0,0.0,0.0,0.0,0.0,0.7917950251562705,0.9718146718146718,532.8178147769163,369.3211660647307,0.2116876498915043,0.146730697681657
40,0.8992687051543122,0.9862212155530389,521.2546360711377,361.30618134650945,0.09976165283658138,0.06914950839167645,1.0,1.0,0.0,0.0,0.0,0.0,0.7939481080724343,0.9718146718146718,521.2546360711378,361.30618134650956,0.20709361782722996,0.14354635730890328,0.0,0.0,0.0,0.0,0.0,0.0,0.7939481080724343,0.9718146718146718,521.2546360711378,361.30618134650956,0.20709361782722996,0.14354635730890328
41,0.9002746795141104,0.9862212155530389,509.89847053997994,353.43468722661544,0.09758822402679042,0.06764300234002209,1.0,1.0,0.0,0.0,0.0,0.0,0.7960058888285052,0.9718146718146718,509.8984705399795,353.4346872266151,0.20258183176002365,0.14041902551712956,0.0,0.0,0.0,0.0,0.0,0.0,0.7960058888285052,0.9718146718146718,509.8984705399795,353.4346872266151,0.20258183176002365,0.14041902551712956
42,0.9012362772720868,0.9862212155530389,498.76128186248866,345.7149762954482,0.09545670466267725,0.06616554570247812,1.0,1.0,0.0,0.0,0.0,0.0,0.7979728945897423,0.9718146718146718,498.7612818624893,345.71497629544865,0.19815704484008315,0.1373519969389943,0.0,0.0,0.0,0.0,0.0,0.0,0.7979728945897423,0.9718146718146718,498.7612818624893,345.71497629544865,0.19815704484008315,0.1373519969389943
43,0.9021556062144007,0.9862212155530389,487.8530836083264,338.1539894305867,0.09336901121690458,0.06471846687666731,1.0,1.0,0.0,0.0,0.0,0.0,0.799853436959049,0.9718146718146718,487.8530836083267,338.15398943058693,0.19382323544232288,0.13434802917385258,0.0,0.0,0.0,0.0,0.0,0.0,0.799853436959049,0.9718146718146718,487.8530836083267,338.15398943058693,0.19382323544232288,0.13434802917385258
44,0.9030346737648277,0.9862212155530389,477.18213458697244,330.7574512025363,0.09132672432286554,0.06330286147416962,1.0,1.0,0.0,0.0,0.0,0.0,0.8016516222417447,0.9718146718146718,477.1821345869711,330.7574512025354,0.189583684778296,0.1314093965842413,0.0,0.0,0.0,0.0,0.0,0.0,0.8016516222417447,0.9718146718146718,477.1821345869711,330.7574512025354,0.189583684778296,0.1314093965842413
45,0.9038753917637518,0.9862212155530389,466.75511556594444,323.5299923664658,0.08933112259635301,0.061919615763916906,1.0,1.0,0.0,0.0,0.0,0.0,0.8033713612217239,0.9718146718146718,466.7551155659455,323.52999236646656,0.18544104710605702,0.12853793896164742,0.0,0.0,0.0,0.0,0.0,0.0,0.8033713612217239,0.9718146718146718,466.7551155659455,323.52999236646656,0.18544104710605702,0.12853793896164742
46,0.90467958101975,0.9862212155530389,456.5772892781043,316.4752607708205,0.08738321325896732,0.06056942789872163,1.0,1.0,0.0,0.0,0.0,0.0,0.805016378472053,0.9718146718146718,456.57728927810365,316.47526077082006,0.18139741330079603,0.1257351055903139,0.0,0.0,0.0,0.0,0.0,0.0,0.805016378472053,0.9718146718146718,456.57728927810365,316.47526077082006,0.18139741330079603,0.1257351055903139
47,0.9054489756444987,0.9862212155530389,446.65264541179585,309.5960218568273,0.08548375988742504,0.059252827149632016,1.0,1.0,0.0,0.0,0.0,0.0,0.8065902212218313,0.9718146718146718,446.6526454117956,309.5960218568271,0.1774543684591957,0.1230019951755372,0.0,0.0,0.0,0.0,0.0,0.0,0.8065902212218313,0.9718146718146718,446.6526454117956,309.5960218568271,0.1774543684591957,0.1230019951755372
48,0.9061852271811834,0.9862212155530389,436.9840320822264,302.8942497875119,0.08363330757554573,0.057970191346892234,1.0,1.0,0.0,0.0,0.0,0.0,0.8080962678014731,0.9718146718146718,436.9840320822257,302.89424978751146,0.17361304413278733,0.1203393920490709,0.0,0.0,0.0,0.0,0.0,0.0,0.8080962678014731,0.9718146718146718,436.9840320822257,302.89424978751146,0.17361304413278733,0.1203393920490709
49,0.9068899085362009,0.9862212155530389,427.57327511351167,296.37121012771246,0.08183220576335151,0.05672176270386841,1.0,1.0,0.0,0.0,0.0,0.0,0.809537735685241,0.9718146718146718,427.57327511351076,296.3712101277118,0.16987416571851838,0.11774779901776392,0.0,0.0,0.0,0.0,0.0,0.0,0.809537735685241,0.9718146718146718,427.57327511351076,296.3712101277118,0.16987416571851838,0.11774779901776392
50,0.9075645177238838,0.9862212155530389,418.42128631345963,290.0275348944402,0.0800806289595138,0.0555076621807541,1.0,1.0,0.0,0.0,0.0,0.0,0.8109176891510373,0.9718146718146718,418.42128631345867,290.0275348944395,0.16623809547614568,0.11522746718094537,0.0,0.0,0.0,0.0,0.0,0.0,0.8109176891510373,0.9718146718146718,418.42128631345867,290.0275348944395,0.16623809547614568,0.11522746718094537
51,0.9082104814327707,0.9862212155530389,409.52816179444767,283.86329070771853,0.07837859555874596,0.05432790252779302,1.0,1.0,0.0,0.0,0.0,0.0,0.8122390465755948,0.9718146718146718,409.5281617944463,283.86329070771757,0.16270487159096,0.11277842300664186,0.0,0.0,0.0,0.0,0.0,0.0,0.8122390465755948,0.9718146718146718,409.5281617944463,283.86329070771757,0.16270487159096,0.11277842300664186
52,0.9088291584219497,0.9862212155530389,400.89327128201654,277.87804069458304,0.07672598493435723,0.05318240013293455,1.0,1.0,0.0,0.0,0.0,0.0,0.8135045873820379,0.9718146718146718,400.89327128201614,277.87804069458275,0.15927424365594603,0.11040049292593673,0.0,0.0,0.0,0.0,0.0,0.0,0.8135045873820379,0.9718146718146718,400.89327128201614,277.87804069458275,0.15927424365594603,0.11040049292593673
53,0.9094218427558816,0.9862212155530389,392.5153392536117,272.0709007301714,0.07512255296719841,0.05207098578567874,1.0,1.0,0.0,0.0,0.0,0.0,0.8147169586566291,0.9718146718146718,392.515339253611,272.0709007301709,0.15594570490806953,0.10809332567746162,0.0,0.0,0.0,0.0,0.0,0.0,0.8147169586566291,0.9718146718146718,392.515339253611,272.0709007301709,0.15594570490806953,0.10809332567746162
54,0.9099897668850802,0.9862212155530389,384.3925186631165,266.4405905396753,0.07356794615562039,0.05099341445735413,1.0,1.0,0.0,0.0,0.0,0.0,0.8158786814506271,0.9718146718146718,384.3925186631164,266.44059053967527,0.1527185215189179,0.10585641261012128,0.0,0.0,0.0,0.0,0.0,0.0,0.8158786814506271,0.9718146718146718,384.3925186631164,266.44059053967527,0.1527185215189179,0.10585641261012128
55,0.9105341045800376,0.9862212155530389,376.5224579306125,260.98548013210467,0.07206171443648086,0.049949374187962615,1.0,1.0,0.0,0.0,0.0,0.0,0.8169921567818434,0.9718146718146718,376.5224579306126,260.9854801321047,0.14959175920961962,0.10368910613115007,0.0,0.0,0.0,0.0,0.0,0.0,0.8169921567818434,0.9718146718146718,376.5224579306126,260.9854801321047,0.14959175920961962,0.10368910613115007
56,0.9110559737255209,0.9862212155530389,368.90236180831323,255.70363198933717,0.07060332283412693,0.048938494160638696,1.0,1.0,0.0,0.0,0.0,0.0,0.8180596713505149,0.9718146718146718,368.9023618083131,255.70363198933708,0.14656430743278231,0.10159063646775411,0.0,0.0,0.0,0.0,0.0,0.0,0.8180596713505149,0.9718146718146718,368.9023618083131,255.70363198933708,0.14656430743278231,0.10159063646775411
57,0.9115564389818648,0.9862212155530389,361.52904667426947,250.59283939279476,0.06919216204292239,0.04796035203689852,1.0,1.0,0.0,0.0,0.0,0.0,0.8190834029829946,0.9718146718146718,361.52904667426947,250.59283939279476,0.14363490134059176,0.09956012689423709,0.0,0.0,0.0,0.0,0.0,0.0,0.8190834029829946,0.9718146718146718,361.52904667426947,250.59283939279476,0.14363490134059176,0.09956012689423709
58,0.9120365143193432,0.9862212155530389,354.3989907511451,245.65066123244637,0.06782755803849667,0.047014480618650024,1.0,1.0,0.0,0.0,0.0,0.0,0.8200654258161749,0.9718146718146718,354.398990751145,245.65066123244628,0.1408021417366488,0.09759660756155991,0.0,0.0,0.0,0.0,0.0,0.0,0.8200654258161749,0.9718146718146718,354.398990751145,245.65066123244628,0.1408021417366488,0.09759660756155991
59,0.9124971654319824,0.9862212155530389,347.50837970055096,240.8744536103918,0.0665087808039332,0.04610037389672571,1.0,1.0,0.0,0.0,0.0,0.0,0.8210077152350206,0.9718146718146718,347.5083797005508,240.8744536103917,0.13806451319052473,0.0956990280533936,0.0,0.0,0.0,0.0,0.0,0.0,0.8210077152350206,0.9718146718146718,347.5083797005508,240.8744536103917,0.13806451319052473,0.0956990280533936
60,0.9129393120365251,0.9862212155530389,340.85314800016386,236.26139852129532,0.06523505224883519,0.045217492539960824,1.0,1.0,0.0,0.0,0.0,0.0,0.8219121525750989,0.9718146718146718,340.853148000164,236.26139852129546,0.13542040047682322,0.09386626878080868,0.0,0.0,0.0,0.0,0.0,0.0,0.8219121525750989,0.9718146718146718,340.853148000164,236.26139852129546,0.13542040047682322,0.09386626878080868
61,0.9133638300616473,0.9862212155530389,334.4290164734501,231.8085298660074,0.06400555339204786,0.04436526887387701,1.0,1.0,0.0,0.0,0.0,0.0,0.8227805296010428,0.9718146718146718,334.4290164734503,231.80852986600758,0.1328681034856775,0.0920971513174444,0.0,0.0,0.0,0.0,0.0,0.0,0.8227805296010428,0.9718146718146718,334.4290164734503,231.80852986600758,0.1328681034856775,0.0920971513174444
62,0.913771553733282,0.9862212155530389,328.23152630730016,227.5127570307926,0.06281943087221056,0.043543111393453134,1.0,1.0,0.0,0.0,0.0,0.0,0.8236145527717762,0.9718146718146718,328.23152630729965,227.51275703079227,0.13040585073790212,0.09039044776749793,0.0,0.0,0.0,0.0,0.0,0.0,0.8236145527717762,0.9718146718146718,328.23152630729965,227.51275703079227,0.13040585073790212,0.09039044776749793
63,0.9141632775602729,0.9862212155530389,322.25606986248914,223.3708862435131,0.06167580284449553,0.04275040885043313,1.0,1.0,0.0,0.0,0.0,0.0,0.8244158473027977,0.9718146718146718,322.25606986248926,223.37088624351318,0.12803181162593932,0.08874488925050186,0.0,0.0,0.0,0.0,0.0,0.0,0.8244158473027977,0.9718146718146718,322.25606986248926,223.37088624351318,0.12803181162593932,0.08874488925050186
