best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,2240,,,,,,,,,,,,
,,,,,,,,,,,,,35,,2303,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.6840837597846985,0.38402456045150757,3.370661973953247,0.4019968509674072,0.37741371989250183
,,,,,,,,,,,,,35,,2303,,,,0.00013723842857871205,,,,,,,,
,,,,,,,,,,,,,,0.001,2304,,,,,,,,,,,,
,,,,,,,,,,,,,36,,2367,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.6841982007026672,0.38402456045150757,3.384368896484375,0.4019968509674072,0.37741371989250183
,,,,,,,,,,,,,36,,2367,,,,0.0001289697684114799,,,,,,,,
,,,,,,,,,,,,,,0.001,2368,,,,,,,,,,,,
,,,,,,,,,,,,,37,,2431,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.6843271255493164,0.38402456045150757,3.3979077339172363,0.4019968509674072,0.37741371989250183
,,,,,,,,,,,,,37,,2431,,,,0.00012142447667429224,,,,,,,,
,,,,,,,,,,,,,,0.001,2432,,,,,,,,,,,,
,,,,,,,,,,,,,38,,2495,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.6844133734703064,0.38402456045150757,3.41108775138855,0.4019968509674072,0.37741371989250183
,,,,,,,,,,,,,38,,2495,,,,0.00011442910181358457,,,,,,,,
,,,,,,,,,,,,,,0.001,2496,,,,,,,,,,,,
,,,,,,,,,,,,,39,,2559,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.6844978332519531,0.38402456045150757,3.423892021179199,0.4019968509674072,0.37741371989250183
,,,,,,,,,,,,,39,,2559,,,,0.00010783499601529911,,,,,,,,
,,,,,,,,,,,,,,0.001,2560,,,,,,,,,,,,
,,,,,,,,,,,,,40,,2623,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.6845229268074036,0.38402456045150757,3.436976671218872,0.4019968509674072,0.37741371989250183
,,,,,,,,,,,,,40,,2623,,,,0.00010186309373239055,,,,,,,,
,,,,,,,,,,,,,,0.001,2624,,,,,,,,,,,,
,,,,,,,,,,,,,41,,2687,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.6846116781234741,0.38402456045150757,3.449523448944092,0.4019968509674072,0.37741371989250183
,,,,,,,,,,,,,41,,2687,,,,9.62434642133303e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2688,,,,,,,,,,,,
,,,,,,,,,,,,,42,,2751,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.6847490668296814,0.3847369849681854,3.4616289138793945,0.4026681184768677,0.3781735897064209
,,,,,,,,,,,,,42,,2751,,,,9.108055382966995e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2752,,,,,,,,,,,,
,,,,,,,,,,,,,43,,2815,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.6848064661026001,0.3847369849681854,3.474012613296509,0.4026681184768677,0.3781735897064209
,,,,,,,,,,,,,43,,2815,,,,8.619455911684781e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2816,,,,,,,,,,,,
,,,,,,,,,,,,,44,,2879,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.6849488019943237,0.387394517660141,3.486149311065674,0.40542668104171753,0.38103073835372925
,,,,,,,,,,,,,44,,2879,,,,8.162920130416751e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2880,,,,,,,,,,,,
,,,,,,,,,,,,,45,,2943,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.6850140690803528,0.387394517660141,3.4982750415802,0.40542668104171753,0.38103073835372925
,,,,,,,,,,,,,45,,2943,,,,7.746341725578532e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2944,,,,,,,,,,,,
,,,,,,,,,,,,,46,,3007,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.685099720954895,0.387394517660141,3.5101232528686523,0.40542668104171753,0.38103073835372925
,,,,,,,,,,,,,46,,3007,,,,7.344888581428677e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3008,,,,,,,,,,,,
,,,,,,,,,,,,,47,,3071,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.6851669549942017,0.38746508955955505,3.522165298461914,0.40566450357437134,0.38103073835372925
,,,,,,,,,,,,,47,,3071,,,,6.976792792556807e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3072,,,,,,,,,,,,
,,,,,,,,,,,,,48,,3135,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.6852323412895203,0.38746508955955505,3.533798933029175,0.40566450357437134,0.38103073835372925
,,,,,,,,,,,,,48,,3135,,,,6.630532152485102e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3136,,,,,,,,,,,,
,,,,,,,,,,,,,49,,3199,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.685318648815155,0.3886772394180298,3.545288324356079,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,49,,3199,,,,6.303140980890021e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3200,,,,,,,,,,,,
50.0,1.0,1.0,1.0,6.303140980890021e-05,1.0,1.0,0.4194977879524231,0.685318648815155,0.3886772394180298,3.5508880615234375,0.40813490748405457,0.3817906379699707,50,,3263,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6853393912315369,0.3886772394180298,3.5508880615234375,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,50,,3263,,,,6.050743832020089e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3264,,,,,,,,,,,,
,,,,,,,,,,,,,51,,3327,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6853905916213989,0.3886772394180298,3.556767463684082,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,51,,3327,,,,5.900367978028953e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3328,,,,,,,,,,,,
,,,,,,,,,,,,,52,,3391,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6853955388069153,0.3886772394180298,3.5623691082000732,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,52,,3391,,,,5.7551304053049535e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3392,,,,,,,,,,,,
,,,,,,,,,,,,,53,,3455,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6854772567749023,0.3886772394180298,3.5684432983398438,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,53,,3455,,,,5.608810533885844e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3456,,,,,,,,,,,,
,,,,,,,,,,,,,54,,3519,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6854785084724426,0.3886772394180298,3.5745227336883545,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,54,,3519,,,,5.467714072437957e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3520,,,,,,,,,,,,
,,,,,,,,,,,,,55,,3583,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6855171918869019,0.3886772394180298,3.580455780029297,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,55,,3583,,,,5.3262050641933456e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3584,,,,,,,,,,,,
,,,,,,,,,,,,,56,,3647,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6855955719947815,0.3886772394180298,3.5865652561187744,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,56,,3647,,,,5.186895577935502e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3648,,,,,,,,,,,,
,,,,,,,,,,,,,57,,3711,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6856022477149963,0.3886772394180298,3.592888593673706,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,57,,3711,,,,5.051820335211232e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3712,,,,,,,,,,,,
,,,,,,,,,,,,,58,,3775,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6856117844581604,0.3886772394180298,3.5990381240844727,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,58,,3775,,,,4.917517435387708e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3776,,,,,,,,,,,,
,,,,,,,,,,,,,59,,3839,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6856769323348999,0.3886772394180298,3.6051619052886963,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,59,,3839,,,,4.7865916712908074e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3840,,,,,,,,,,,,
,,,,,,,,,,,,,60,,3903,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6857499480247498,0.3886772394180298,3.611470937728882,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,60,,3903,,,,4.656487362808548e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3904,,,,,,,,,,,,
,,,,,,,,,,,,,61,,3967,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.68576580286026,0.3886772394180298,3.617990255355835,0.40813490748405457,0.3817906379699707
,,,,,,,,,,,,,61,,3967,,,,4.532270031631924e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3968,,,,,,,,,,,,
,,,,,,,,,,,,,62,,4031,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6857653856277466,0.38876602053642273,3.624084711074829,0.4087488651275635,0.3817906379699707
,,,,,,,,,,,,,62,,4031,,,,4.40910407633055e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4032,,,,,,,,,,,,
,,,,,,,,,,,,,63,,4095,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6858024001121521,0.38876602053642273,3.6306653022766113,0.4087488651275635,0.3817906379699707
,,,,,,,,,,,,,63,,4095,,,,4.2861673136940226e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4096,,,,,,,,,,,,
,,,,,,,,,,,,,64,,4159,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6858164668083191,0.38876602053642273,3.6373376846313477,0.4087488651275635,0.3817906379699707
,,,,,,,,,,,,,64,,4159,,,,4.169570092926733e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4160,,,,,,,,,,,,
,,,,,,,,,,,,,65,,4223,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.685873806476593,0.38876602053642273,3.6438000202178955,0.4087488651275635,0.3817906379699707
,,,,,,,,,,,,,65,,4223,,,,4.05009814130608e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4224,,,,,,,,,,,,
,,,,,,,,,,,,,66,,4287,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.6859169006347656,0.38876602053642273,3.650731086730957,0.4087488651275635,0.3817906379699707
,,,,,,,,,,,,,66,,4287,,,,3.937340807169676e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4288,,,,,,,,,,,,
,,,,,,,,,,,,,67,,4351,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.6858944296836853,0.3871917724609375,3.6571569442749023,0.40545904636383057,0.38103073835372925
,,,,,,,,,,,,,67,,4351,,,,3.825790190603584e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4352,,,,,,,,,,,,
,,,,,,,,,,,,,68,,4415,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.6859119534492493,0.3871762752532959,3.663923978805542,0.4050973057746887,0.38103073835372925
,,,,,,,,,,,,,68,,4415,,,,3.7166933907428756e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4416,,,,,,,,,,,,
,,,,,,,,,,,,,69,,4479,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.6859557032585144,0.3871762752532959,3.670790195465088,0.4050973057746887,0.38103073835372925
,,,,,,,,,,,,,69,,4479,,,,3.611547435866669e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4480,,,,,,,,,,,,
,,,,,,,,,,,,,70,,4543,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.685970664024353,0.390078604221344,3.6776156425476074,0.40747585892677307,0.3839462399482727
,,,,,,,,,,,,,70,,4543,,,,3.507083602016792e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4544,,,,,,,,,,,,
,,,,,,,,,,,,,71,,4607,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.6860114932060242,0.38857555389404297,3.684692621231079,0.4060208201408386,0.3826591968536377
,,,,,,,,,,,,,71,,4607,,,,3.4041473554680124e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4608,,,,,,,,,,,,
,,,,,,,,,,,,,72,,4671,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.686028778553009,0.38857555389404297,3.6915814876556396,0.4060208201408386,0.3826591968536377
,,,,,,,,,,,,,72,,4671,,,,3.3043950679712e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4672,,,,,,,,,,,,
