epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.980621621308837,1.0,239.41082009979863,165.9469349477197,0.04518890526610016,0.03132256227778779,1.0,1.0,0.0,0.0,0.0,0.0,0.9603603666773068,1.0,239.4108200997984,165.94693494771954,0.09243661007714224,0.06407217565549017,0.0,0.0,0.0,0.0,0.0,0.0,0.9603603666773068,1.0,239.4108200997984,165.94693494771954,0.09243661007714224,0.06407217565549017
11,0.982398600746741,1.0,214.46596336553228,148.6564778328912,0.040480551786623686,0.02805898033840906,1.0,1.0,0.0,0.0,0.0,0.0,0.9639952844618848,1.0,214.46596336553236,148.65647783289128,0.0828053912608233,0.05739632348760281,0.0,0.0,0.0,0.0,0.0,0.0,0.9639952844618848,1.0,214.46596336553236,148.65647783289128,0.0828053912608233,0.05739632348760281
12,0.9838599328256153,1.0,193.74398984647524,134.293100312519,0.03656926950669597,0.025347886053703094,1.0,1.0,0.0,0.0,0.0,0.0,0.9669845266834255,1.0,193.74398984647493,134.29310031251876,0.07480462928435326,0.051850617881281376,0.0,0.0,0.0,0.0,0.0,0.0,0.9669845266834255,1.0,193.74398984647493,134.29310031251876,0.07480462928435326,0.051850617881281376
13,0.9850795880956793,1.0,176.2617024877489,122.17530212007904,0.0332694795182614,0.023060645926779734,1.0,1.0,0.0,0.0,0.0,0.0,0.9694794045292923,1.0,176.2617024877489,122.17530212007904,0.06805471138523123,0.04717193132049384,0.0,0.0,0.0,0.0,0.0,0.0,0.9694794045292923,1.0,176.2617024877489,122.17530212007904,0.06805471138523123,0.04717193132049384
14,0.9861102573790942,1.0,161.34012512060352,111.83245283853513,0.030453024749075786,0.021108428244344116,1.0,1.0,0.0,0.0,0.0,0.0,0.971587700229476,1.0,161.34012512060355,111.83245283853515,0.06229348460254963,0.04317855321951164,0.0,0.0,0.0,0.0,0.0,0.0,0.971587700229476,1.0,161.34012512060355,111.83245283853515,0.06229348460254963,0.04317855321951164
15,0.9869906409651288,1.0,148.490387229896,102.92569324865691,0.028027630658719514,0.019427273168866915,1.0,1.0,0.0,0.0,0.0,0.0,0.9733885775417831,1.0,148.49038722989593,102.92569324865687,0.05733219584165866,0.03973964990295632,0.0,0.0,0.0,0.0,0.0,0.0,0.9733885775417831,1.0,148.49038722989593,102.92569324865687,0.05733219584165866,0.03973964990295632
16,0.9877498642921292,1.0,137.34565350787628,95.2007524911476,0.025924056909753922,0.0179691869556715,1.0,1.0,0.0,0.0,0.0,0.0,0.974941614293301,1.0,137.34565350787622,95.20075249114757,0.05302920984860086,0.03675704729387937,0.0,0.0,0.0,0.0,0.0,0.0,0.974941614293301,1.0,137.34565350787622,95.20075249114757,0.05302920984860086,0.03675704729387937
17,0.9884102691188786,1.0,127.62075243798041,88.45996473332488,0.024088477243861914,0.016696860085565285,1.0,1.0,0.0,0.0,0.0,0.0,0.9762925118887278,1.0,127.62075243798054,88.45996473332498,0.04927442179072608,0.034154426537963314,0.0,0.0,0.0,0.0,0.0,0.0,0.9762925118887278,1.0,127.62075243798054,88.45996473332498,0.04927442179072608,0.034154426537963314
18,0.9889892533298305,1.0,119.08795168229966,82.545477947245,0.022477907074801746,0.015580497913787279,1.0,1.0,0.0,0.0,0.0,0.0,0.9774768587418816,1.0,119.08795168229928,82.54547794724473,0.04597990412443988,0.0318708409062721,0.0,0.0,0.0,0.0,0.0,0.0,0.9774768587418816,1.0,119.08795168229928,82.54547794724473,0.04597990412443988,0.0318708409062721
19,0.9895005308580967,1.0,111.56197620534361,77.32886926442963,0.021057375652197736,0.014595860563312501,1.0,1.0,0.0,0.0,0.0,0.0,0.9785227075236099,1.0,111.5619762053432,77.32886926442934,0.0430741220870051,0.02985670627970245,0.0,0.0,0.0,0.0,0.0,0.0,0.9785227075236099,1.0,111.5619762053432,77.32886926442934,0.0430741220870051,0.02985670627970245
20,0.9899550229996086,1.0,104.89028996489756,72.70440875728387,0.01979809172610373,0.013722991460415982,1.0,1.0,0.0,0.0,0.0,0.0,0.9794523983984565,1.0,104.89028996489765,72.70440875728393,0.040498181453628435,0.02807120029238762,0.0,0.0,0.0,0.0,0.0,0.0,0.9794523983984565,1.0,104.89028996489765,72.70440875728393,0.040498181453628435,0.02807120029238762
21,0.990361505687242,1.0,98.94640758440002,68.58442344366206,0.01867618112200831,0.012945342288346935,1.0,1.0,0.0,0.0,0.0,0.0,0.980283883062184,1.0,98.94640758439984,68.58442344366193,0.038203246171582946,0.026480472372070244,0.0,0.0,0.0,0.0,0.0,0.0,0.980283883062184,1.0,98.94640758439984,68.58442344366193,0.038203246171582946,0.026480472372070244
22,0.9907270891856993,1.0,93.62500493871156,64.89590820317886,0.01767176386159146,0.01224913329618325,1.0,1.0,0.0,0.0,0.0,0.0,0.981031705986812,1.0,93.6250049387121,64.89590820317925,0.03614865055548729,0.02505633521358272,0.0,0.0,0.0,0.0,0.0,0.0,0.981031705986812,1.0,93.6250049387121,64.89590820317925,0.03614865055548729,0.02505633521358272
23,0.9910575791322389,1.0,88.8381559716067,61.577917337863845,0.016768243860250415,0.011622860954674187,1.0,1.0,0.0,0.0,0.0,0.0,0.981707742950781,1.0,88.83815597160668,61.57791733786384,0.03430044632108366,0.023775257659406888,0.0,0.0,0.0,0.0,0.0,0.0,0.981707742950781,1.0,88.83815597160668,61.57791733786384,0.03430044632108366,0.023775257659406888
24,0.9913577514917428,1.0,84.51232611370285,58.57948056827577,0.015951741433314997,0.01105690459952355,1.0,1.0,0.0,0.0,0.0,0.0,0.9823217634761463,1.0,84.5123261137027,58.57948056827566,0.03263024174274236,0.022617560064971298,0.0,0.0,0.0,0.0,0.0,0.0,0.9823217634761463,1.0,84.5123261137027,58.57948056827566,0.03263024174274236,0.022617560064971298
25,0.9916315638801576,1.0,80.58591356095836,55.85789877762575,0.015210629211203919,0.01054320475228874,1.0,1.0,0.0,0.0,0.0,0.0,0.9828818631031444,1.0,80.58591356095828,55.85789877762569,0.03111425234013833,0.021566756284797563,0.0,0.0,0.0,0.0,0.0,0.0,0.9828818631031444,1.0,80.58591356095828,55.85789877762569,0.03111425234013833,0.021566756284797563
26,0.9918823191910168,1.0,77.00721368929813,53.37733305151422,0.014535147921724825,0.01007499680096531,1.0,1.0,0.0,0.0,0.0,0.0,0.9833947980980646,1.0,77.0072136892983,53.377333051514334,0.029732514937953012,0.020609008900198584,0.0,0.0,0.0,0.0,0.0,0.0,0.9833947980980646,1.0,77.0072136892983,53.377333051514334,0.029732514937953012,0.020609008900198584
27,0.9921127930935563,1.0,73.73272549462496,51.10763079159969,0.013917086729827286,0.009646589428388013,1.0,1.0,0.0,0.0,0.0,0.0,0.9838662462585497,1.0,73.73272549462519,51.107630791599846,0.028468233781708565,0.019732675981312682,0.0,0.0,0.0,0.0,0.0,0.0,0.9838662462585497,1.0,73.73272549462519,51.107630791599846,0.028468233781708565,0.019732675981312682
28,0.9923253339472832,1.0,70.72574194290581,49.02334862073543,0.013349517165516385,0.009253180185114276,1.0,1.0,0.0,0.0,0.0,0.0,0.984301011294476,1.0,70.72574194290598,49.02334862073555,0.027307236271392272,0.018927933830399826,0.0,0.0,0.0,0.0,0.0,0.0,0.984301011294476,1.0,70.72574194290598,49.02334862073555,0.027307236271392272,0.018927933830399826
29,0.9925219415239855,1.0,67.9551789032902,47.10294066126228,0.012826572084426236,0.008890702276568947,1.0,1.0,0.0,0.0,0.0,0.0,0.9847031838587497,1.0,67.95517890329032,47.10294066126236,0.026237520812081205,0.01818646357577697,0.0,0.0,0.0,0.0,0.0,0.0,0.9847031838587497,1.0,67.95517890329032,47.10294066126236,0.026237520812081205,0.01818646357577697
30,0.9927043293633878,1.0,65.39460521473096,45.32808622842146,0.01234326259243695,0.008555697664858712,1.0,1.0,0.0,0.0,0.0,0.0,0.9850762690993049,1.0,65.3946052147312,45.328086228421625,0.02524888232229004,0.017501191593985183,0.0,0.0,0.0,0.0,0.0,0.0,0.9850762690993049,1.0,65.3946052147312,45.328086228421625,0.02524888232229004,0.017501191593985183
31,0.9928739744313119,1.0,63.02144198925628,43.68313482967514,0.011895326913789408,0.008245212312131963,1.0,1.0,0.0,0.0,0.0,0.0,0.985423288238242,1.0,63.021441989256125,43.68313482967503,0.024332603084654875,0.016866075223812754,0.0,0.0,0.0,0.0,0.0,0.0,0.985423288238242,1.0,63.021441989256125,43.68313482967503,0.024332603084654875,0.016866075223812754
32,0.9930321568852701,1.0,60.81630367968434,42.154649427650625,0.011479106017305462,0.007956709971243984,1.0,1.0,0.0,0.0,0.0,0.0,0.9857468599143449,1.0,60.81630367968434,42.154649427650625,0.023481198331924455,0.016275926419942327,0.0,0.0,0.0,0.0,0.0,0.0,0.9857468599143449,1.0,60.81630367968434,42.154649427650625,0.023481198331924455,0.016275926419942327
33,0.993179992100074,1.0,58.7624572506898,40.731031566089946,0.011091441534671537,0.007688001428103048,1.0,1.0,0.0,0.0,0.0,0.0,0.9860492656934936,1.0,58.762457250689614,40.73103156608982,0.02268820743269869,0.015726267013934293,0.0,0.0,0.0,0.0,0.0,0.0,0.9860492656934936,1.0,58.762457250689614,40.73103156608982,0.02268820743269869,0.015726267013934293
34,0.99331845661204,1.0,56.84537918735573,39.40221431157662,0.010729592145593759,0.007437186544276448,1.0,1.0,0.0,0.0,0.0,0.0,0.9863325031392136,1.0,56.84537918735584,39.40221431157669,0.02194802285226094,0.01521321015890992,0.0,0.0,0.0,0.0,0.0,0.0,0.9863325031392136,1.0,56.84537918735584,39.40221431157669,0.02194802285226094,0.01521321015890992
35,0.9934484092640944,1.0,55.052393119575385,38.15941107391141,0.010391165179232801,0.007202606846717895,1.0,1.0,0.0,0.0,0.0,0.0,0.986598329066108,1.0,55.05239311957528,38.159411073911336,0.021255750239218253,0.014733363349000515,0.0,0.0,0.0,0.0,0.0,0.0,0.986598329066108,1.0,55.05239311957528,38.159411073911336,0.021255750239218253,0.014733363349000515
36,0.9935706085456587,1.0,53.37237355082437,36.994910246546105,0.010074060692869832,0.0069828067660524925,1.0,1.0,0.0,0.0,0.0,0.0,0.9868482950095818,1.0,53.37237355082437,36.994910246546105,0.020607094035067323,0.014283749129940581,0.0,0.0,0.0,0.0,0.0,0.0,0.9868482950095818,1.0,53.37237355082437,36.994910246546105,0.020607094035067323,0.014283749129940581
37,0.9936857269006854,1.0,51.795503563576716,35.9019072607758,0.009776425738689452,0.0067765019367262746,1.0,1.0,0.0,0.0,0.0,0.0,0.9870837764941454,1.0,51.79550356357661,35.90190726077572,0.019998263924160854,0.013861740255125762,0.0,0.0,0.0,0.0,0.0,0.0,0.9870837764941454,1.0,51.79550356357661,35.90190726077572,0.019998263924160854,0.013861740255125762
38,0.9937943626079553,1.0,50.313076442575266,34.874367081468044,0.009496616920078381,0.006582553243010201,1.0,1.0,0.0,0.0,0.0,0.0,0.9873059973347295,1.0,50.31307644257552,34.87436708146822,0.01942589824037665,0.013465006595161476,0.0,0.0,0.0,0.0,0.0,0.0,0.9873059973347295,1.0,50.31307644257552,34.87436708146822,0.01942589824037665,0.013465006595161476
39,0.9938970497057353,1.0,48.91733293033831,33.90691140117617,0.00923316967352554,0.006399945526835819,1.0,1.0,0.0,0.0,0.0,0.0,0.9875160499386084,1.0,48.91733293033847,33.906911401176274,0.018887001131404815,0.013091471583465743,0.0,0.0,0.0,0.0,0.0,0.0,0.9875160499386084,1.0,48.91733293033847,33.906911401176274,0.018887001131404815,0.013091471583465743
40,0.9939942663333059,1.0,47.60132733109197,32.99472583045747,0.008984772995676099,0.006227770069924022,1.0,1.0,0.0,0.0,0.0,0.0,0.9877149123682938,1.0,47.60132733109193,32.99472583045743,0.018378890861425457,0.012739276382415997,0.0,0.0,0.0,0.0,0.0,0.0,0.9877149123682938,1.0,47.60132733109193,32.99472583045743,0.018378890861425457,0.012739276382415997
41,0.9940864417827497,1.0,46.35881693872564,32.13348325517231,0.008750248572805897,0.006065210127439092,1.0,1.0,0.0,0.0,0.0,0.0,0.9879034627664193,1.0,46.3588169387257,32.13348325517236,0.01789915711919911,0.012406750291572339,0.0,0.0,0.0,0.0,0.0,0.0,0.9879034627664193,1.0,46.3588169387257,32.13348325517236,0.01789915711919911,0.012406750291572339
42,0.9941739624936767,1.0,45.184170310689446,31.319280256794777,0.008528533467476302,0.005911528927292332,1.0,1.0,0.0,0.0,0.0,0.0,0.9880824916183141,1.0,45.18417031068951,31.31928025679482,0.017445625602582823,0.012092386199534679,0.0,0.0,0.0,0.0,0.0,0.0,0.9880824916183141,1.0,45.18417031068951,31.31928025679482,0.017445625602582823,0.012092386199534679
43,0.9942571771767792,1.0,44.072290772322134,30.54858408965318,0.008318665679940003,0.005766059662071193,1.0,1.0,0.0,0.0,0.0,0.0,0.9882527122326225,1.0,44.07229077232223,30.54858408965325,0.017016328483522098,0.011794820111835231,0.0,0.0,0.0,0.0,0.0,0.0,0.9882527122326225,1.0,44.07229077232223,30.54858408965325,0.017016328483522098,0.011794820111835231
44,0.9943364012147008,1.0,43.01855224226474,29.818188198496518,0.008119772035157558,0.00562819709295895,1.0,1.0,0.0,0.0,0.0,0.0,0.9884147697434323,1.0,43.01855224226468,29.818188198496475,0.016609479630218024,0.011512813976253465,0.0,0.0,0.0,0.0,0.0,0.0,0.9884147697434323,1.0,43.01855224226468,29.818188198496475,0.016609479630218024,0.011512813976253465
45,0.9944119204599846,1.0,42.01874504424342,29.125174658084497,0.007931057954745831,0.0054973904601895995,1.0,1.0,0.0,0.0,0.0,0.0,0.988569248879154,1.0,42.01874504424336,29.125174658084457,0.016223453685036048,0.01124524118072759,0.0,0.0,0.0,0.0,0.0,0.0,0.988569248879154,1.0,42.01874504424336,29.125174658084457,0.016223453685036048,0.01124524118072759
46,0.9944839945268181,1.0,41.06902983545615,28.4668822387787,0.007751798760939251,0.005373137455413119,1.0,1.0,0.0,0.0,0.0,0.0,0.9887166806961788,1.0,41.06902983545628,28.46688223877879,0.015856768276237946,0.010991074223466714,0.0,0.0,0.0,0.0,0.0,0.0,0.9887166806961788,1.0,41.06902983545628,28.46688223877879,0.015856768276237946,0.010991074223466714
47,0.9945528596558016,1.0,40.16589815646302,27.84087906181025,0.007581332230362971,0.005254979060364335,1.0,1.0,0.0,0.0,0.0,0.0,0.9888575484387727,1.0,40.1658981564632,27.840879061810373,0.015508068786279227,0.01074937415513914,0.0,0.0,0.0,0.0,0.0,0.0,0.9888575484387727,1.0,40.1658981564632,27.840879061810373,0.015508068786279227,0.01074937415513914
48,0.9946187312161849,1.0,39.306138407899255,27.244939016134346,0.007419052172121415,0.005142495095533097,1.0,1.0,0.0,0.0,0.0,0.0,0.9889922926576658,1.0,39.30613840789929,27.24493901613437,0.015176115215405132,0.010519281473410955,0.0,0.0,0.0,0.0,0.0,0.0,0.9889922926576658,1.0,39.30613840789929,27.24493901613437,0.015176115215405132,0.010519281473410955
49,0.9946818058990083,1.0,38.48680629950831,26.677021275260927,0.007264402850039318,0.0050353003539563845,1.0,1.0,0.0,0.0,0.0,0.0,0.9891213156961068,1.0,38.48680629950829,26.677021275260913,0.014859770772010922,0.010300008214386452,0.0,0.0,0.0,0.0,0.0,0.0,0.9891213156961068,1.0,38.48680629950829,26.677021275260913,0.014859770772010922,0.010300008214386452
50,0.994742263645111,1.0,37.705199008299495,26.13525238505444,0.0071168741050017924,0.004933041220282076,1.0,1.0,0.0,0.0,0.0,0.0,0.9892449856339,1.0,37.70519900829963,26.13525238505453,0.014557991895096382,0.010090831036700592,0.0,0.0,0.0,0.0,0.0,0.0,0.9892449856339,1.0,37.70519900829963,26.13525238505453,0.014557991895096382,0.010090831036700592
51,0.9948002693451246,1.0,36.95883243469808,25.617910498898432,0.006975997062041918,0.004835392695148817,1.0,1.0,0.0,0.0,0.0,0.0,0.9893636397646626,1.0,36.95883243469829,25.617910498898578,0.014269819472856481,0.009891085134709876,0.0,0.0,0.0,0.0,0.0,0.0,0.9893636397646626,1.0,36.95883243469829,25.617910498898578,0.014269819472856481,0.009891085134709876
52,0.994855974342061,1.0,36.24542106602408,25.123411420122636,0.006841340329562869,0.00474205576068755,1.0,1.0,0.0,0.0,0.0,0.0,0.9894775876695872,1.0,36.245421066024036,25.123411420122608,0.013994371067962948,0.009700158849468189,0.0,0.0,0.0,0.0,0.0,0.0,0.9894775876695872,1.0,36.245421066024036,25.123411420122608,0.013994371067962948,0.009700158849468189
53,0.9949095177627205,1.0,35.562860052067066,24.650296177738195,0.006712506616094199,0.004652755035435673,1.0,1.0,0.0,0.0,0.0,0.0,0.9895871139408844,1.0,35.562860052067144,24.65029617773825,0.013730833996937121,0.00951748887171361,0.0,0.0,0.0,0.0,0.0,0.0,0.9895871139408844,1.0,35.562860052067144,24.65029617773825,0.013730833996937121,0.00951748887171361
54,0.9949610276999696,1.0,34.90920917301643,24.197219913853715,0.006589129704231112,0.004567236676831581,1.0,1.0,0.0,0.0,0.0,0.0,0.9896924806001609,1.0,34.9092091730164,24.197219913853697,0.013478459140160772,0.009342555951294863,0.0,0.0,0.0,0.0,0.0,0.0,0.9896924806001609,1.0,34.9092091730164,24.197219913853697,0.013478459140160772,0.009342555951294863
55,0.9950106222646533,1.0,34.28267843940942,23.762941902319866,0.00647087173261786,0.004485266497229118,1.0,1.0,0.0,0.0,0.0,0.0,0.9897939292502344,1.0,34.28267843940924,23.76294190231974,0.01323655538201129,0.009174881043366695,0.0,0.0,0.0,0.0,0.0,0.0,0.9897939292502344,1.0,34.28267843940924,23.76294190231974,0.01323655538201129,0.009174881043366695
56,0.995058410523286,1.0,33.68161511108083,23.346316550950927,0.0063574207457683714,0.004406628265562652,1.0,1.0,0.0,0.0,0.0,0.0,0.9898916829932006,1.0,33.6816151110809,23.346316550950977,0.013004484598872936,0.009014021834344006,0.0,0.0,0.0,0.0,0.0,0.0,0.9898916829932006,1.0,33.6816151110809,23.346316550950977,0.013004484598872936,0.009014021834344006
57,0.9951044933354273,1.0,33.10449195923294,22.94628526541169,0.006248488478526414,0.004331122171651885,1.0,1.0,0.0,0.0,0.0,0.0,0.989985948143269,1.0,33.10449195923294,22.94628526541169,0.012781657127116965,0.008859569600545054,0.0,0.0,0.0,0.0,0.0,0.0,0.989985948143269,1.0,33.10449195923294,22.94628526541169,0.012781657127116965,0.008859569600545054
58,0.9951489641025005,1.0,32.54989662520942,22.56186907328159,0.006143808347529147,0.004258563433990485,1.0,1.0,0.0,0.0,0.0,0.0,0.9900769157587067,1.0,32.54989662520933,22.561869073281525,0.012567527654520976,0.008711146360340358,0.0,0.0,0.0,0.0,0.0,0.0,0.9900769157587067,1.0,32.54989662520933,22.561869073281525,0.012567527654520976,0.008711146360340358
59,0.9951919094387518,1.0,32.01652195322211,22.192161923211497,0.00604313362650474,0.004188781034958757,1.0,1.0,0.0,0.0,0.0,0.0,0.9901647630140936,1.0,32.01652195322216,22.192161923211533,0.012361591487730564,0.00856840228695426,0.0,0.0,0.0,0.0,0.0,0.0,0.9901647630140936,1.0,32.01652195322216,22.192161923211533,0.012361591487730564,0.00856840228695426
60,0.9952334097729818,1.0,31.50315719280032,21.836324586926303,0.005946235785730524,0.004121616569823764,1.0,1.0,0.0,0.0,0.0,0.0,0.9902496544313658,1.0,31.50315719280038,21.836324586926345,0.012163381155521381,0.008431013354025615,0.0,0.0,0.0,0.0,0.0,0.0,0.9902496544313658,1.0,31.50315719280038,21.836324586926345,0.012163381155521381,0.008431013354025615
61,0.9952735398891709,1.0,31.008679981861487,21.493579102312903,0.005852902978833803,0.004056923197869555,1.0,1.0,0.0,0.0,0.0,0.0,0.9903317429856464,1.0,31.008679981861555,21.493579102312953,0.01197246331346006,0.00829867919008222,0.0,0.0,0.0,0.0,0.0,0.0,0.9903317429856464,1.0,31.008679981861555,21.493579102312953,0.01197246331346006,0.00829867919008222
62,0.995312369412817,1.0,30.532049033412065,21.163203704227577,0.005762938662403183,0.003994564685584669,1.0,1.0,0.0,0.0,0.0,0.0,0.9904111711000338,1.0,30.53204903341215,21.163203704227634,0.01178843592023635,0.008171121121323411,0.0,0.0,0.0,0.0,0.0,0.0,0.9904111711000338,1.0,30.53204903341215,21.163203704227634,0.01178843592023635,0.008171121121323411
63,0.9953499632488828,1.0,30.07229745872243,20.844528196473462,0.005676160335734698,0.003934414533120698,1.0,1.0,0.0,0.0,0.0,0.0,0.9904880715415383,1.0,30.072297458722343,20.844528196473398,0.011610925659738357,0.008048080384738764,0.0,0.0,0.0,0.0,0.0,0.0,0.9904880715415383,1.0,30.072297458722343,20.844528196473398,0.011610925659738357,0.008048080384738764
64,0.9953863819768539,1.0,29.628526667936214,20.536929724025136,0.0055923983895689346,0.003876355176297685,1.0,1.0,0.0,0.0,0.0,0.0,0.9905625682291003,1.0,29.628526667936164,20.536929724025104,0.011439585586075739,0.007929316495762588,0.0,0.0,0.0,0.0,0.0,0.0,0.9905625682291003,1.0,29.628526667936164,20.536929724025104,0.011439585586075739,0.007929316495762588
65,0.9954216822073774,1.0,29.19990079578788,20.23982890923047,0.005511495053942597,0.0038202772573103947,1.0,1.0,0.0,0.0,0.0,0.0,0.9906347769631988,1.0,29.199900795787887,20.239828909230475,0.011274092971346674,0.007814605756459644,0.0,0.0,0.0,0.0,0.0,0.0,0.9906347769631988,1.0,29.199900795787887,20.239828909230475,0.011274092971346674,0.007814605756459644
66,0.9954559169047407,1.0,28.785641605714904,19.952686319610343,0.005433303436337279,0.0037660789580238473,1.0,1.0,0.0,0.0,0.0,0.0,0.9907048060854476,1.0,28.785641605714904,19.952686319610343,0.011114147338113863,0.007703739891741446,0.0,0.0,0.0,0.0,0.0,0.0,0.9907048060854476,1.0,28.785641605714904,19.952686319610343,0.011114147338113863,0.007703739891741446
67,0.9954891356787412,1.0,28.385023830413918,19.674999238178266,0.005357686642207232,0.0037136653903696235,1.0,1.0,0.0,0.0,0.0,0.0,0.9907727570756714,1.0,28.38502383041394,19.67499923817828,0.010959468660391483,0.007596524802385436,0.0,0.0,0.0,0.0,0.0,0.0,0.9907727570756714,1.0,28.38502383041394,19.67499923817828,0.010959468660391483,0.007596524802385436
68,0.9955213850492183,1.0,27.99737091099958,19.406298710050386,0.005284516970743598,0.0036629480388921075,1.0,1.0,0.0,0.0,0.0,0.0,0.9908387250929469,1.0,27.997370910999628,19.406298710050418,0.010809795718532675,0.007492779424729891,0.0,0.0,0.0,0.0,0.0,0.0,0.9908387250929469,1.0,27.997370910999628,19.406298710050418,0.010809795718532675,0.007492779424729891
