epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.1626208654170826,0.871533766549253,275554.97920717805,191000.1569267098,0.24001917959188163,0.1663686176144239,1.0,1.0,0.0,0.0,0.0,0.0,0.8501856251306255,1.0,1239.3492763452143,859.0514566276938,0.23481418649966168,0.16276079132771767,0.15811722490691313,0.8707501905607145,274315.62993083004,190141.1054700802,0.24061339317552113,0.16678049508457407,0.16089587606966396,0.8712691278986621,275554.97920717805,191000.1569267098,0.2405866691874578,0.16676197142759464
11,0.16823377708292078,0.871533766549253,283910.43938525545,196791.72059142505,0.24729711266652565,0.1714132964054174,1.0,1.0,0.0,0.0,0.0,0.0,0.8573196429815544,1.0,1261.2224998965903,874.2128198620875,0.2389584122577852,0.16563334972756488,0.1637356138500191,0.8707501905607145,282649.2168854273,195917.50777161043,0.24792312115192014,0.1718472124220752,0.16652035025528986,0.8712691278986621,283910.43938525545,196791.72059142505,0.24788180985069616,0.17181857761010652
12,0.17360560701687192,0.871533766549253,290902.2717742581,201638.08949880998,0.2533872725274753,0.17563467354219398,1.0,1.0,0.0,0.0,0.0,0.0,0.8641139456967215,1.0,1275.968265029422,884.4338053891088,0.24175222906961386,0.1675698759736849,0.16911282004326506,0.8707501905607145,289626.3035092728,200753.65569345144,0.25404300753049186,0.1760891944107294,0.171903246084019,0.8712691278986621,290902.2717742581,201638.08949880998,0.2539863689874135,0.1760499355642836
13,0.17874779547757363,0.871533766549253,296714.4955994801,205666.81605604594,0.2584499471274697,0.17914385216727258,1.0,1.0,0.0,0.0,0.0,0.0,0.8705847101873575,1.0,1284.5811190153452,890.403780846026,0.24338406953682173,0.16870098159265368,0.17426028831284984,0.8707501905607145,295429.9144805197,204776.412275238,0.2591335906985546,0.17961771778107796,0.1770560273812939,0.8712691278986621,296714.4955994801,205666.81605604594,0.25906101352733596,0.17956741111947475
14,0.1836712380266684,0.871533766549253,301503.1702561077,208986.0723929062,0.26262107031211746,0.18203505444247936,1.0,1.0,0.0,0.0,0.0,0.0,0.8767473430355796,1.0,1287.9045462508898,892.70740506414,0.2440137450266938,0.16913743938312617,0.17918891857076322,0.8707501905607145,300215.2657098313,208093.3649878244,0.26333101684270704,0.18252715187850585,0.18198961215342785,0.8712691278986621,301503.1702561077,208986.0723929062,0.26324199871140047,0.182465449211772
15,0.188386311435767,0.871533766549253,305401.8819859253,211688.45343624527,0.26601700093020475,0.18438893417578378,1.0,1.0,0.0,0.0,0.0,0.0,0.8826165171767545,1.0,1286.6604775869878,891.8450823773333,0.24377803667809544,0.16897405880586078,0.18390909173226946,0.8707501905607145,304115.2215082459,210796.6083538039,0.266751826652661,0.18489827655350724,0.1867143985480671,0.8712691278986621,305401.8819859253,211688.45343624527,0.26664595850155787,0.18482489434305902
16,0.19290289841777383,0.871533766549253,308525.8536611864,213853.82559510163,0.2687381026164156,0.18627505813759773,1.0,1.0,0.0,0.0,0.0,0.0,0.8882062068349988,1.0,1281.4714202442808,888.248301910472,0.24279488826151588,0.1682925922528367,0.18843069445673538,0.8707501905607145,307244.38224093354,212965.5772931852,0.2694965407685625,0.18680076740438745,0.1912402896362816,0.8712691278986621,308525.8536611864,213853.82559510163,0.2693734938273556,0.18671547776401334
17,0.19723041112909154,0.871533766549253,310975.0940895182,215551.50969251324,0.27087148695925295,0.18775380747988618,1.0,1.0,0.0,0.0,0.0,0.0,0.8935297207952189,1.0,1272.8774349967962,882.2914052664044,0.24116662277317094,0.16716396462038732,0.19276314265986547,0.8707501905607145,309702.21665454214,214669.2182872612,0.2716524072726733,0.18829510019337548,0.19557671696347378,0.8712691278986621,310975.0940895182,215551.50969251324,0.27151192223967097,0.18819772338883903
18,0.2013778135928723,0.871533766549253,312836.85863405606,216841.98653742613,0.2724931567975514,0.18887786335610182,1.0,1.0,0.0,0.0,0.0,0.0,0.8985997340906762,1.0,1261.3494162331456,874.3007915629378,0.23898245855118333,0.16565001734803672,0.19691540394515897,0.8707501905607145,311575.5092178914,215967.68574591065,0.27329554835140657,0.18943403879936166,0.19973266301845002,0.8712691278986621,312836.85863405606,216841.98653742613,0.27313742627472926,0.1893244369277285
19,0.20535364304567114,0.871533766549253,314187.6046302415,217778.25231633472,0.27366970946509617,0.18969338752039078,1.0,1.0,0.0,0.0,0.0,0.0,0.9034283181816173,1.0,1247.2996560850804,864.5622399287629,0.2363205108156651,0.16380489578036433,0.20089601895963205,0.8707501905607145,312940.3049741752,216913.69007641895,0.2744926662042748,0.19026381766387526,0.20371668262458828,0.8712691278986621,314187.6046302415,217778.25231633472,0.27431676072579075,0.19014188927741899
20,0.2091660302336835,0.871533766549253,315094.5681121451,218406.91149668704,0.2744597101810064,0.19024097428926431,1.0,1.0,0.0,0.0,0.0,0.0,0.9080269696967743,1.0,1231.0903718909042,853.3268202906747,0.2332494073305995,0.16167616905848328,0.20471312169762412,0.8707501905607145,313863.47774031025,217553.5846764352,0.2753024185753045,0.1908250952368062,0.20753692327705003,0.8712691278986621,315094.5681121451,218406.91149668704,0.2751086292807109,0.190690770733636
21,0.2128227187958185,0.871533766549253,315617.0517123355,218769.0695310478,0.2749148138609643,0.19055642812188955,1.0,1.0,0.0,0.0,0.0,0.0,0.9124066378064656,1.0,1213.0406783923356,840.8157261321708,0.2298296093960469,0.15930574576206344,0.2083744588921007,0.8707501905607145,314404.0110339692,217928.25380493366,0.27577654230622134,0.1911537327641278,0.21120114456662428,0.8712691278986621,315617.0517123355,218769.0695310478,0.2755648089855253,0.19100697040985676
22,0.21633108367518217,0.871533766549253,315807.48865781917,218901.07036288426,0.2750806918993524,0.19067140601651514,1.0,1.0,0.0,0.0,0.0,0.0,0.9165777502918697,1.0,1193.4323529823744,827.2242706587542,0.22611450416490608,0.15673063104561466,0.21188740843357362,0.8707501905607145,314614.0563048581,218073.84609224027,0.2759607815541337,0.19128143767936673,0.2147167366288426,0.8712691278986621,315807.48865781917,218901.07036288426,0.27573107921782514,0.19112222015258643
23,0.2196981487034139,0.871533766549253,315712.33056298766,218835.11179774435,0.27499780547168307,0.19061395352286944,1.0,1.0,0.0,0.0,0.0,0.0,0.920550238373172,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.21525899696022988,0.8707501905607145,314539.81591224874,218022.38657341944,0.27589566228702916,0.19123630044297307,0.21809073776414223,0.8712691278986621,315712.33056298766,218835.11179774435,0.2756479968175448,0.19106463182107794
24,0.22293060329699294,0.871533766549253,315372.79490148026,218599.76361127093,0.2747020566118669,0.19040895603453403,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.2184959165622576,0.8707501905607145,314222.2865398915,217802.29198422504,0.2756171443632235,0.19104324652935178,0.22132985116908477,0.8712691278986621,315372.79490148026,218599.76361127093,0.27535154870360595,0.19085914964671893
25,0.22603481837690537,0.871533766549253,314825.4993495922,218220.40724254673,0.27422534075016697,0.19007852177906853,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480464,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.22160454070773572,0.8707501905607145,313697.8900931871,217438.80806569624,0.2751571749169235,0.1907244200045052,0.22444046088879152,0.8712691278986621,314825.4993495922,218220.40724254673,0.2748737057182652,0.19052793412867966
26,0.22901686156917947,0.871533766549253,314103.0038819206,217719.6115461628,0.27359601889973867,0.18964230911277938,1.0,1.0,0.0,0.0,0.0,0.0,0.9313683087124164,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.22459093944893685,0.8707501905607145,312999.0128484689,216954.3832739623,0.2745441612679848,0.1902995113220986,0.22742864704861102,0.8712691278986621,314103.0038819206,217719.6115461628,0.2742428959300688,0.1900906901025217
27,0.23188251160517903,0.871533766549253,313234.2771832336,217117.45608429075,0.27283932391963583,0.1891178081207772,1.0,1.0,0.0,0.0,0.0,0.0,0.934636484488009,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.22746089382717483,0.8707501905607145,312154.46932679636,216368.99031305482,0.27380337780447866,0.18978603935296387,0.23030020028375434,0.8712691278986621,313234.2771832336,217117.45608429075,0.2734844118574069,0.18956494900605647
28,0.23463727211943075,0.871533766549253,312245.10001892585,216431.81072177656,0.2719777118662762,0.18852058415525452,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457372,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.2302199096781191,0.8707501905607145,311189.90346970333,215700.4042087464,0.2729573178702528,0.18919959529497046,0.23306063556615708,0.8712691278986621,312245.10001892585,216431.81072177656,0.27262076265069757,0.18896631299343306
29,0.23728638470121194,0.871533766549253,311158.41608190886,215678.57881467347,0.2710311675948247,0.18786448966222274,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149789,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.23287323068842777,0.8707501905607145,310128.137574725,214964.4441722275,0.27202599983047066,0.1885540548214909,0.23571520528299844,0.8712691278986621,311158.41608190886,215678.57881467347,0.2716719804163186,0.18830866726270792
30,0.23983484142611303,0.871533766549253,309994.63850275666,214871.90966688524,0.2700174717415354,0.18716184923956997,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285324,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.23542585092989507,0.8707501905607145,308989.47713513067,214175.1848989075,0.2710272344589364,0.187861763420171,0.23826891179311682,0.8712691278986621,309994.63850275666,214871.90966688524,0.2706558878301899,0.18760436555144494
31,0.24228739669053231,0.871533766549253,308771.91877274786,214024.3849334146,0.2689524349662541,0.18642362200159104,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271713,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.23788252670210158,0.8707501905607145,307791.978297184,213345.14195566095,0.26997685953573297,0.18713369900362167,0.24072651928719024,0.8712691278986621,308771.91877274786,214024.3849334146,0.2695883329341071,0.18686439288513218
32,0.24464857856857616,0.871533766549253,307506.38359122374,213147.18279044176,0.26785010425574385,0.18565954457755623,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639664,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.24024778789144957,0.8707501905607145,306551.68341565685,212485.43505546747,0.2688889464625416,0.18637961512424475,0.2430925651671231,0.8712691278986621,307506.38359122374,213147.18279044176,0.2684833959268411,0.1860985089138494
33,0.24692269956053803,0.871533766549253,306212.34417760593,212250.22301935914,0.26672294524265056,0.1848782574855879,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466504,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.24252594872373615,0.8707501905607145,305282.8292237541,211605.93234980843,0.26777598285694726,0.1856081675389612,0.2453713708166354,0.8712691278986621,306212.34417760593,212250.22301935914,0.2673535719141691,0.1853153745849369
34,0.24911386686579032,0.871533766549253,304902.48187001154,211342.29565392833,0.26558200386916603,0.1840874171893729,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539558,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.24472111804305563,0.8707501905607145,303998.031418582,210715.37837356378,0.26664903445985855,0.18482702643488264,0.24756705189600373,0.8712691278986621,304902.48187001154,211342.29565392833,0.26620993295476786,0.1845226644646494
35,0.2512259921788105,0.871533766549253,303588.01315579953,210431.17537073803,0.2644370501350978,0.1832937957367319,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.2468372091102395,0.8707501905607145,302708.4487909982,209821.50781115497,0.26551788910047314,0.18404297621822116,0.249683528157669,0.8712691278986621,303588.01315579953,210431.17537073803,0.265062272148154,0.18372716661230581
36,0.2532628009541385,0.871533766549253,302278.83674259385,209523.7234310689,0.26329670620249035,0.18250336955497642,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056422,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.24887794887258893,0.8707501905607145,301423.92949352704,208931.146881738,0.2643911849938136,0.1832620044433648,0.25172453273077705,0.8712691278986621,302278.83674259385,209523.7234310689,0.26391923204218976,0.18293487158558977
37,0.25522784133441706,0.871533766549253,300983.6650451295,208625.97882063047,0.26216856092581836,0.18172139883718924,1.0,1.0,0.0,0.0,0.0,0.0,0.959872471529177,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.25084688689362444,0.8707501905607145,300153.14180887147,208050.3039810287,0.2632765254431064,0.18248938131850792,0.2536936210668441,0.8712691278986621,300983.6650451295,208625.97882063047,0.2627884194340658,0.18215105201452703
38,0.2571244925383296,0.871533766549253,299710.141821721,207743.23978894725,0.261059272317958,0.18095249856622359,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182601,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.25274740374656196,0.8707501905607145,298903.69114393805,207184.25077538134,0.2621805814599989,0.18172973083656532,0.25559417934581563,0.8712691278986621,299710.141821721,207743.23978894725,0.2616765080785378,0.18138033379341023
39,0.2589559729392064,0.871533766549253,298464.94788026356,206880.1371191757,0.2599746596242542,0.18020070233558325,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792599,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.25458271909441244,0.8707501905607145,297682.2251582141,206337.5950712269,0.26110918397693306,0.18098709469191918,0.2574294325706948,0.8712691278986621,298464.94788026356,206880.1371191757,0.2605893309796896,0.18062676005257425
40,0.2607253477066172,0.871533766549253,297253.8959112452,206040.69986133906,0.2589197859257885,0.17946951960564492,1.0,1.0,0.0,0.0,0.0,0.0,0.9653363321707391,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.2563558993366292,0.8707501905607145,296494.5280790699,205514.34618945885,0.2600674065749323,0.18026498962295132,0.25920245222556776,0.8712691278986621,297253.8959112452,206040.69986133906,0.2595319631895036,0.17989384854999194
41,0.26243553612072723,0.871533766549253,296082.01601617486,205228.41461611618,0.2578990326379899,0.17876198734216,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197465,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.2580698649231026,0.8707501905607145,295345.6057624814,204717.97392503312,0.2590596400938202,0.17956645912790564,0.26091616360387687,0.8712691278986621,296082.01601617486,205228.41461611618,0.258508796482613,0.1791846434318679
42,0.2640893184920201,0.871533766549253,294953.63272401283,204446.2789185631,0.2569161665949623,0.17808071651556728,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474092,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.2597273972806845,0.8707501905607145,294239.7622891994,203951.46163938707,0.2580896598178349,0.17889412003440766,0.2625733527438394,0.8712691278986621,294953.63272401283,204446.2789185631,0.25752360659923973,0.17850176184189154
43,0.26568934279953876,0.871533766549253,293872.43454897765,203696.8494519109,0.25597440063705856,0.177427934097099,1.0,1.0,0.0,0.0,0.0,0.0,0.9700562204260658,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.26133114545048075,0.8707501905607145,293180.6691422695,203217.35421064222,0.25716068615404475,0.17825020455853705,0.2641766730790941,0.8712691278986621,293872.43454897765,203696.8494519109,0.25657961397601914,0.1778474360166368
44,0.2672381309943163,0.871533766549253,292841.5368479667,202982.28561700947,0.2550764483621561,0.17680552100947297,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915258,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.2628836323963654,0.8707501905607145,292171.42772118753,202517.80136511498,0.256275439466056,0.17763659831265766,0.26572865175598087,0.8712691278986621,292841.5368479667,202982.28561700947,0.25567953862672654,0.17722355132598314
45,0.26873808498093904,0.871533766549253,291863.5387358936,202304.38898303304,0.2542245737011444,0.17621504649000225,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300347,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.2643872609873361,0.8707501905607145,291214.62594675354,201854.5969128113,0.25543618972443183,0.1770548747204652,0.26723169562692833,0.8712691278986621,291863.5387358936,202304.38898303304,0.2548256498349788,0.17663168071747143
46,0.2701914923463708,0.871533766549253,290940.5745656474,201664.63897066904,0.25342063575898643,0.1756577991720503,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619314,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.26584431972928035,0.8707501905607145,290312.38945974805,201229.21423564514,0.2546448014151332,0.17650632614514672,0.26868809699128515,0.8712691278986621,290940.5745656474,201664.63897066904,0.2540198111013156,0.1760731158712468
47,0.2716005318182401,0.871533766549253,290074.36062081065,201064.2252170437,0.25266612948590456,0.17513481527614877,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399228,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.26725698822541555,0.8707501905607145,289466.428058676,200642.8384756295,0.25390277427195224,0.17599199212295188,0.2701000390648035,0.8712691278986621,290074.36062081065,201064.2252170437,0.2532635209105464,0.17554889545782995
48,0.2729672784082128,0.871533766549253,289266.23746798217,200504.07693211545,0.25196222256791245,0.17464690418056594,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808995,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.26862734232183266,0.8707501905607145,288678.07782167214,200096.39573155652,0.2532112802233482,0.17551268497278805,0.271469601133725,0.8712691278986621,289266.23746798217,200504.07693211545,0.2525579497095045,0.17505983076914353
49,0.2742937083996834,0.871533766549253,288517.20839539747,199984.88954229592,0.25130978890835926,0.1741946716289442,1.0,1.0,0.0,0.0,0.0,0.0,0.977655490648476,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.2699573590967122,0.8707501905607145,287948.33933476853,199590.5795568132,0.25257119692401553,0.1750690130385321,0.27279876355251576,0.8712691278986621,288517.20839539747,199984.88954229592,0.2519039734677534,0.1746065289810205
50,0.2755817040097819,0.871533766549253,287827.9743065264,199507.14887684915,0.2507094390216196,0.1737785407976011,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032761,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.27124892152433566,0.8707501905607145,287277.9123957781,199125.87501428055,0.2519831381950709,0.17466140178856046,0.2740894124155858,0.8712691278986621,287827.9743065264,199507.14887684915,0.2513022041431379,0.17418941427031584
51,0.2768330578959577,0.871533766549253,287198.9654309167,199071.1531481731,0.2501615476544803,0.17339877144121538,1.0,1.0,0.0,0.0,0.0,0.0,0.9797328713364793,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.27250382298442366,0.8707501905607145,286667.2275522326,198702.5805367663,0.25144748168726133,0.17429011299042363,0.2753433440734236,0.8712691278986621,287198.9654309167,199071.1531481731,0.2507530173684779,0.17380874700585944
52,0.27804947739828617,0.871533766549253,286630.37011169945,198677.0329057781,0.2496662788611855,0.1730554772735238,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014077,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.27372377150377303,0.8707501905607145,286116.47473200475,198320.82777223992,0.25096439399404663,0.17395526211790868,0.2765622693828892,0.8712691278986621,286630.37011169945,198677.0329057781,0.2502565775858993,0.17346464117024732
53,0.27923258861441713,0.871533766549253,286122.1610468768,198324.76922536126,0.24922360886062572,0.1727486418107173,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584626,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.27491039383611454,0.8707501905607145,285625.62934215926,197980.59967417768,0.2505338535439634,0.17365683421881647,0.2777478177916559,0.8712691278986621,286122.1610468768,198324.76922536126,0.24981286095806576,0.17315708024069693
54,0.28038394027905744,0.871533766549253,285674.119059277,198014.210184884,0.24883334674089982,0.17247813272274998,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461669,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.2760652393401443,0.8707501905607145,285194.4759092845,197681.74688779179,0.2501556713365207,0.17339469828798965,0.278901541224644,0.8712691278986621,285674.119059277,198014.210184884,0.24942167612169336,0.17288593157428758
55,0.2815050074105915,0.871533766549253,285285.85476233123,197745.08588214393,0.24849515333105518,0.1722437149142322,1.0,1.0,0.0,0.0,0.0,0.0,0.9833261830916153,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.2771897836294258,0.8707501905607145,284822.6296279713,197424.00268629787,0.24982950984324737,0.17316862036852002,0.28002491773883176,0.8712691278986621,285285.85476233123,197745.08588214393,0.2490826831039103,0.17265095951978174
56,0.2825971948649398,0.871533766549253,284956.82825703325,197517.02208766714,0.24820855835791109,0.1720450624166347,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729315,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.2782854321272764,0.8707501905607145,284509.55595043016,197206.99654940268,0.2495549001905414,0.17297827546199235,0.28111935508423275,0.8712691278986621,284956.82825703325,197517.02208766714,0.24879541051964493,0.17245183733794603
57,0.2836618406583563,0.871533766549253,284686.3669955951,197329.5526268506,0.24797297600600243,0.17188176917361955,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456392,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.2793535233892434,0.8707501905607145,284254.5883536016,197030.26647852678,0.24933125774392542,0.17282325833066692,0.28218619403302037,0.8712691278986621,284686.3669955951,197329.5526268506,0.24855927116835883,0.1722881580123828
