epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
45,320989,1317280,0.24367560427547674,365,2708,2708,1.0,0,5096,5278,0.9655172413793104,5,313185,1309294,0.23920143222225107,360,318281,1314572,0.2421175865604927,365
46,320996,1317280,0.24368091825579982,7,2708,2708,1.0,0,5099,5278,0.9660856384994316,3,313189,1309294,0.23920448730384467,4,318288,1314572,0.2421229114875412,7
47,320997,1317280,0.24368167739584598,1,2708,2708,1.0,0,5100,5278,0.9662751042061387,1,313189,1309294,0.23920448730384467,0,318289,1314572,0.24212367219140526,1
48,321041,1317280,0.24371507955787683,44,2708,2708,1.0,0,5108,5278,0.9677908298597954,8,313225,1309294,0.239231983038187,36,318333,1314572,0.2421571431614244,44
49,338122,1317280,0.2566819506862626,17081,2708,2708,1.0,0,5138,5278,0.9734748010610079,30,330276,1309294,0.25225503210126987,17051,335414,1314572,0.2551507258636271,17081
50,338177,1317280,0.2567237033888012,55,2708,2708,1.0,0,5144,5278,0.9746115953012505,6,330325,1309294,0.2522924568507913,49,335469,1314572,0.255192564576151,55
51,338209,1317280,0.25674799587027813,32,2708,2708,1.0,0,5146,5278,0.9749905267146647,2,330355,1309294,0.2523153699627433,30,335501,1314572,0.2552169070998013,32
52,338210,1317280,0.2567487550103243,1,2708,2708,1.0,0,5147,5278,0.9751799924213718,1,330355,1309294,0.2523153699627433,0,335502,1314572,0.2552176678036654,1
53,338218,1317280,0.25675482813069356,8,2708,2708,1.0,0,5150,5278,0.975748389541493,3,330360,1309294,0.25231918881473525,5,335510,1314572,0.2552237534345779,8
54,338271,1317280,0.25679506255313983,53,2708,2708,1.0,0,5151,5278,0.9759378552482001,1,330412,1309294,0.252358904875452,52,335563,1314572,0.25526407073937374,53
55,341949,1317280,0.2595871796429005,3678,2708,2708,1.0,0,5169,5278,0.9793482379689277,18,334072,1309294,0.25515430453358834,3660,339241,1314572,0.25806193955142814,3678
56,342115,1317280,0.2597131968905624,166,2708,2708,1.0,0,5177,5278,0.9808639636225843,8,334230,1309294,0.2552749802565352,158,339407,1314572,0.258188216392864,166
57,342327,1317280,0.25987413458034736,212,2708,2708,1.0,0,5177,5278,0.9808639636225843,0,334442,1309294,0.2554368995809956,212,339619,1314572,0.2583494856120471,212
58,342577,1317280,0.2600639195918863,250,2708,2708,1.0,0,5188,5278,0.9829480863963622,11,334681,1309294,0.2556194407062127,239,339869,1314572,0.25853966157806496,250
59,342579,1317280,0.2600654378719786,2,2708,2708,1.0,0,5188,5278,0.9829480863963622,0,334683,1309294,0.2556209682470095,2,339871,1314572,0.2585411829857931,2
60,342693,1317280,0.26015197983724037,114,2708,2708,1.0,0,5190,5278,0.9833270178097764,2,334795,1309294,0.25570651053163,112,339985,1314572,0.25862790322629725,114
61,343061,1317280,0.2604313433742257,368,2708,2708,1.0,0,5200,5278,0.9852216748768473,10,335153,1309294,0.2559799403342565,358,340353,1314572,0.2589078422482755,368
62,343062,1317280,0.26043210251427185,1,2708,2708,1.0,0,5201,5278,0.9854111405835544,1,335153,1309294,0.2559799403342565,0,340354,1314572,0.2589086029521396,1
63,343084,1317280,0.26044880359528727,22,2708,2708,1.0,0,5201,5278,0.9854111405835544,0,335175,1309294,0.25599674328302124,22,340376,1314572,0.2589253384371491,22
64,343138,1317280,0.26048979715777965,54,2708,2708,1.0,0,5205,5278,0.9861690034103827,4,335225,1309294,0.2560349318029411,50,340430,1314572,0.258966416445809,54
65,343191,1317280,0.2605300315802259,53,2708,2708,1.0,0,5205,5278,0.9861690034103827,0,335278,1309294,0.2560754116340562,53,340483,1314572,0.25900673375060473,53
66,343205,1317280,0.2605406595408721,14,2708,2708,1.0,0,5207,5278,0.9865479348237969,2,335290,1309294,0.256084576878837,12,340497,1314572,0.2590173836047018,14
67,344582,1317280,0.2615859953844285,1377,2708,2708,1.0,0,5225,5278,0.9899583175445245,18,336649,1309294,0.25712254085025976,1359,341874,1314572,0.260064872825528,1377
68,344582,1317280,0.2615859953844285,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,336649,1309294,0.25712254085025976,0,341874,1314572,0.260064872825528,0
69,344582,1317280,0.2615859953844285,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,336649,1309294,0.25712254085025976,0,341874,1314572,0.260064872825528,0
70,344582,1317280,0.2615859953844285,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,336649,1309294,0.25712254085025976,0,341874,1314572,0.260064872825528,0
71,359567,1317280,0.2729617089760719,14985,2708,2708,1.0,0,5237,5278,0.9922319060250094,12,351622,1309294,0.26855847502547175,14973,356859,1314572,0.27146402022863714,14985
72,359626,1317280,0.2730064982387951,59,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,351681,1309294,0.2686035374789772,59,356918,1314572,0.27150890175661735,59
73,359652,1317280,0.27302623587999514,26,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,351707,1309294,0.26862339550933556,26,356944,1314572,0.2715286800570832,26
74,362347,1317280,0.27507211830438477,2695,2708,2708,1.0,0,5238,5278,0.9924213717317165,1,354401,1309294,0.27068099296261955,2694,359639,1314572,0.2735787769707555,2695
75,362348,1317280,0.27507287744443093,1,2708,2708,1.0,0,5239,5278,0.9926108374384236,1,354401,1309294,0.27068099296261955,0,359640,1314572,0.27357953767461957,1
76,362349,1317280,0.2750736365844771,1,2708,2708,1.0,0,5240,5278,0.9928003031451307,1,354401,1309294,0.27068099296261955,0,359641,1314572,0.27358029837848363,1
77,362350,1317280,0.27507439572452325,1,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,354402,1309294,0.2706817567330179,1,359642,1314572,0.2735810590823477,1
78,362350,1317280,0.27507439572452325,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,354402,1309294,0.2706817567330179,0,359642,1314572,0.2735810590823477,0
79,362350,1317280,0.27507439572452325,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,354402,1309294,0.2706817567330179,0,359642,1314572,0.2735810590823477,0
80,363358,1317280,0.2758396088910482,1008,2708,2708,1.0,0,5249,5278,0.9945054945054945,9,355401,1309294,0.27144476336101747,999,360650,1314572,0.27434784857733163,1008
81,363376,1317280,0.27585327341187904,18,2708,2708,1.0,0,5249,5278,0.9945054945054945,0,355419,1309294,0.27145851122818865,18,360668,1314572,0.27436154124688494,18
82,363376,1317280,0.27585327341187904,0,2708,2708,1.0,0,5249,5278,0.9945054945054945,0,355419,1309294,0.27145851122818865,0,360668,1314572,0.27436154124688494,0
83,363377,1317280,0.2758540325519252,1,2708,2708,1.0,0,5250,5278,0.9946949602122016,1,355419,1309294,0.27145851122818865,0,360669,1314572,0.274362301950749,1
84,363557,1317280,0.2759906777602332,180,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,355599,1309294,0.27159598989990025,180,360849,1314572,0.27449922864628185,180
85,363660,1317280,0.27606886918498724,103,2708,2708,1.0,0,5250,5278,0.9946949602122016,0,355702,1309294,0.27167465825093523,103,360952,1314572,0.27457758114428116,103
86,363662,1317280,0.27607038746507956,2,2708,2708,1.0,0,5252,5278,0.9950738916256158,2,355702,1309294,0.27167465825093523,0,360954,1314572,0.27457910255200935,2
87,363662,1317280,0.27607038746507956,0,2708,2708,1.0,0,5252,5278,0.9950738916256158,0,355702,1309294,0.27167465825093523,0,360954,1314572,0.27457910255200935,0
88,363686,1317280,0.2760886068261873,24,2708,2708,1.0,0,5252,5278,0.9950738916256158,0,355726,1309294,0.2716929887404968,24,360978,1314572,0.27459735944474706,24
89,363913,1317280,0.27626093161666465,227,2708,2708,1.0,0,5253,5278,0.9952633573323229,1,355952,1309294,0.27186560085053474,226,361205,1314572,0.27477003922189125,227
90,363918,1317280,0.27626472731689544,5,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,355957,1309294,0.2718694197025267,5,361210,1314572,0.2747738427412116,5
91,363977,1317280,0.2763095165796186,59,2708,2708,1.0,0,5255,5278,0.995642288745737,2,356014,1309294,0.2719129546152354,57,361269,1314572,0.2748187242691918,59
92,364034,1317280,0.27635278756224946,57,2708,2708,1.0,0,5255,5278,0.995642288745737,0,356071,1309294,0.27195648952794405,57,361326,1314572,0.2748620843894439,57
93,364035,1317280,0.2763535467022956,1,2708,2708,1.0,0,5256,5278,0.9958317544524441,1,356071,1309294,0.27195648952794405,0,361327,1314572,0.27486284509330794,1
94,364191,1317280,0.2764719725494959,156,2708,2708,1.0,0,5258,5278,0.9962106858658583,2,356225,1309294,0.27207411016929733,154,361483,1314572,0.27498151489610306,156
95,364191,1317280,0.2764719725494959,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,356225,1309294,0.27207411016929733,0,361483,1314572,0.27498151489610306,0
96,364191,1317280,0.2764719725494959,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,356225,1309294,0.27207411016929733,0,361483,1314572,0.27498151489610306,0
97,364301,1317280,0.2765554779545731,110,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,356335,1309294,0.27215812491312114,110,361593,1314572,0.2750651923211509,110
98,364301,1317280,0.2765554779545731,0,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,356335,1309294,0.27215812491312114,0,361593,1314572,0.2750651923211509,0
99,364321,1317280,0.2765706607554962,20,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,356355,1309294,0.27217340032108905,20,361613,1314572,0.27508040639843234,20
100,364425,1317280,0.27664961132029636,104,2708,2708,1.0,0,5258,5278,0.9962106858658583,0,356459,1309294,0.27225283244252246,104,361717,1314572,0.2751595196002958,104
101,364429,1317280,0.276652647880481,4,2708,2708,1.0,0,5261,5278,0.9967790829859795,3,356460,1309294,0.27225359621292083,1,361721,1314572,0.27516256241575204,4
102,370815,1317280,0.28150051621523137,6386,2708,2708,1.0,0,5261,5278,0.9967790829859795,0,362846,1309294,0.27713103397708994,6386,368107,1314572,0.2800204172917117,6386
103,371028,1317280,0.28166221304506256,213,2708,2708,1.0,0,5262,5278,0.9969685486926866,1,363058,1309294,0.2772929533015503,212,368320,1314572,0.2801824472147589,213
104,371028,1317280,0.28166221304506256,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363058,1309294,0.2772929533015503,0,368320,1314572,0.2801824472147589,0
105,371028,1317280,0.28166221304506256,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363058,1309294,0.2772929533015503,0,368320,1314572,0.2801824472147589,0
106,371028,1317280,0.28166221304506256,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363058,1309294,0.2772929533015503,0,368320,1314572,0.2801824472147589,0
107,371087,1317280,0.2817070023077857,59,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363117,1309294,0.2773380157550558,59,368379,1314572,0.2802273287427391,59
108,371087,1317280,0.2817070023077857,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363117,1309294,0.2773380157550558,0,368379,1314572,0.2802273287427391,0
109,371112,1317280,0.2817259808089396,25,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363142,1309294,0.27735711001501573,25,368404,1314572,0.28024634633934087,25
110,371128,1317280,0.2817381270496781,16,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363158,1309294,0.2773693303413901,16,368420,1314572,0.280258517601166,16
111,371129,1317280,0.28173888618972426,1,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363159,1309294,0.2773700941117885,1,368421,1314572,0.28025927830503006,1
112,371367,1317280,0.28191956152070935,238,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363397,1309294,0.2775518714666072,238,368659,1314572,0.28044032582467904,238
113,371367,1317280,0.28191956152070935,0,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363397,1309294,0.2775518714666072,0,368659,1314572,0.28044032582467904,0
114,371374,1317280,0.28192487550103246,7,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363404,1309294,0.27755721785939597,7,368666,1314572,0.28044565075172756,7
115,371383,1317280,0.2819317077614478,9,2708,2708,1.0,0,5262,5278,0.9969685486926866,0,363413,1309294,0.2775640917929816,9,368675,1314572,0.2804524970865042,9
116,371617,1317280,0.2821093465322483,234,2708,2708,1.0,0,5267,5278,0.9979158772262221,5,363642,1309294,0.2777389952142147,229,368909,1314572,0.2806305017906969,234
117,371617,1317280,0.2821093465322483,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,363642,1309294,0.2777389952142147,0,368909,1314572,0.2806305017906969,0
118,371617,1317280,0.2821093465322483,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,363642,1309294,0.2777389952142147,0,368909,1314572,0.2806305017906969,0
119,371653,1317280,0.28213667557390987,36,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,363678,1309294,0.277766490948557,36,368945,1314572,0.28065788712980344,36
120,371653,1317280,0.28213667557390987,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,363678,1309294,0.277766490948557,0,368945,1314572,0.28065788712980344,0
121,371697,1317280,0.2821700777359407,44,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,363722,1309294,0.27780009684608653,44,368989,1314572,0.2806913580998226,44
122,371697,1317280,0.2821700777359407,0,2708,2708,1.0,0,5267,5278,0.9979158772262221,0,363722,1309294,0.27780009684608653,0,368989,1314572,0.2806913580998226,0
123,373828,1317280,0.2837878051742986,2131,2708,2708,1.0,0,5277,5278,0.9998105342932929,10,365843,1309294,0.2794200538610885,2121,371120,1314572,0.28231241803415863,2131
124,373836,1317280,0.2837938782946678,8,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,365851,1309294,0.27942616402427567,8,371128,1314572,0.2823185036650712,8
125,373836,1317280,0.2837938782946678,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,365851,1309294,0.27942616402427567,0,371128,1314572,0.2823185036650712,0
126,373847,1317280,0.28380222883517553,11,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,365862,1309294,0.2794345654986581,11,371139,1314572,0.282326871407576,11
127,374153,1317280,0.28403452568929916,306,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,366168,1309294,0.2796682792405678,306,371445,1314572,0.28255964678998186,306
128,374414,1317280,0.28423266124134583,261,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,366429,1309294,0.2798676233145497,261,371706,1314572,0.2827581904985045,261
129,374414,1317280,0.28423266124134583,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,366429,1309294,0.2798676233145497,0,371706,1314572,0.2827581904985045,0
130,374455,1317280,0.2842637859832382,41,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,366470,1309294,0.279898937900884,41,371747,1314572,0.2827893793569314,41
131,374455,1317280,0.2842637859832382,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,366470,1309294,0.279898937900884,0,371747,1314572,0.2827893793569314,0
132,374455,1317280,0.2842637859832382,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,366470,1309294,0.279898937900884,0,371747,1314572,0.2827893793569314,0
133,374455,1317280,0.2842637859832382,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,366470,1309294,0.279898937900884,0,371747,1314572,0.2827893793569314,0
134,377747,1317280,0.2867628750151828,3292,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,369762,1309294,0.2824132700524099,3292,375039,1314572,0.28529361647745427,3292
135,377753,1317280,0.2867674298554597,6,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,369768,1309294,0.2824178526748003,6,375045,1314572,0.28529818070063867,6
136,377755,1317280,0.28676894813555204,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,369770,1309294,0.2824193802155971,2,375047,1314572,0.2852997021083668,2
137,377761,1317280,0.286773502975829,6,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,369776,1309294,0.2824239628379875,6,375053,1314572,0.28530426633155126,6
138,377771,1317280,0.2867810943762905,10,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,369786,1309294,0.2824316005419715,10,375063,1314572,0.285311873370192,10
139,377772,1317280,0.28678185351633667,1,2708,2708,1.0,0,5278,5278,1.0,1,369786,1309294,0.2824316005419715,0,375064,1314572,0.28531263407405605,1
140,377772,1317280,0.28678185351633667,0,2708,2708,1.0,0,5278,5278,1.0,0,369786,1309294,0.2824316005419715,0,375064,1314572,0.28531263407405605,0
141,377772,1317280,0.28678185351633667,0,2708,2708,1.0,0,5278,5278,1.0,0,369786,1309294,0.2824316005419715,0,375064,1314572,0.28531263407405605,0
142,377772,1317280,0.28678185351633667,0,2708,2708,1.0,0,5278,5278,1.0,0,369786,1309294,0.2824316005419715,0,375064,1314572,0.28531263407405605,0
143,377772,1317280,0.28678185351633667,0,2708,2708,1.0,0,5278,5278,1.0,0,369786,1309294,0.2824316005419715,0,375064,1314572,0.28531263407405605,0
144,377784,1317280,0.28679096319689057,12,2708,2708,1.0,0,5278,5278,1.0,0,369798,1309294,0.28244076578675226,12,375076,1314572,0.2853217625204249,12
145,378181,1317280,0.28709234179521437,397,2708,2708,1.0,0,5278,5278,1.0,0,370195,1309294,0.28274398263491624,397,375473,1314572,0.2856237619544612,397
146,378181,1317280,0.28709234179521437,0,2708,2708,1.0,0,5278,5278,1.0,0,370195,1309294,0.28274398263491624,0,375473,1314572,0.2856237619544612,0
147,378354,1317280,0.28722367302319934,173,2708,2708,1.0,0,5278,5278,1.0,0,370368,1309294,0.28287611491383907,173,375646,1314572,0.2857553637229456,173
148,378354,1317280,0.28722367302319934,0,2708,2708,1.0,0,5278,5278,1.0,0,370368,1309294,0.28287611491383907,0,375646,1314572,0.2857553637229456,0
149,378497,1317280,0.2873322300497996,143,2708,2708,1.0,0,5278,5278,1.0,0,370511,1309294,0.28298533408080995,143,375789,1314572,0.2858641443755078,143
150,378524,1317280,0.2873527268310458,27,2708,2708,1.0,0,5278,5278,1.0,0,370538,1309294,0.2830059558815667,27,375816,1314572,0.2858846833798377,27
151,378529,1317280,0.2873565225312766,5,2708,2708,1.0,0,5278,5278,1.0,0,370543,1309294,0.2830097747335587,5,375821,1314572,0.2858884868991581,5
152,378636,1317280,0.28743775051621523,107,2708,2708,1.0,0,5278,5278,1.0,0,370650,1309294,0.2830914981661873,107,375928,1314572,0.2859698822126137,107
153,378637,1317280,0.2874385096562614,1,2708,2708,1.0,0,5278,5278,1.0,0,370651,1309294,0.28309226193658565,1,375929,1314572,0.2859706429164778,1
154,378643,1317280,0.28744306449653834,6,2708,2708,1.0,0,5278,5278,1.0,0,370657,1309294,0.28309684455897605,6,375935,1314572,0.2859752071396622,6
155,378695,1317280,0.2874825397789384,52,2708,2708,1.0,0,5278,5278,1.0,0,370709,1309294,0.2831365606196927,52,375987,1314572,0.28601476374059387,52
156,378699,1317280,0.28748557633912303,4,2708,2708,1.0,0,5278,5278,1.0,0,370713,1309294,0.2831396157012863,4,375991,1314572,0.2860178065560502,4
157,378699,1317280,0.28748557633912303,0,2708,2708,1.0,0,5278,5278,1.0,0,370713,1309294,0.2831396157012863,0,375991,1314572,0.2860178065560502,0
158,378756,1317280,0.28752884732175393,57,2708,2708,1.0,0,5278,5278,1.0,0,370770,1309294,0.283183150613995,57,376048,1314572,0.28606116667630227,57
159,378766,1317280,0.28753643872221546,10,2708,2708,1.0,0,5278,5278,1.0,0,370780,1309294,0.283190788317979,10,376058,1314572,0.28606877371494294,10
160,379651,1317280,0.2882082776630633,885,2708,2708,1.0,0,5278,5278,1.0,0,371665,1309294,0.28386672512056116,885,376943,1314572,0.2867419966346461,885
