epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
12,9486,9632,0.9848421926910299,2,2708,2708,1.0,0,5278,5278,1.0,0,1500,1646,0.9113001215066828,2,6778,6924,0.9789139225880994,2
13,9492,9632,0.9854651162790697,6,2708,2708,1.0,0,5278,5278,1.0,0,1506,1646,0.9149453219927096,6,6784,6924,0.9797804737146159,6
14,9499,9632,0.9861918604651163,7,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,7,6791,6924,0.980791450028885,7
15,9500,9632,0.9862956810631229,1,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,1,6792,6924,0.9809358752166378,1
16,9507,9632,0.9870224252491694,7,2708,2708,1.0,0,5278,5278,1.0,0,1521,1646,0.9240583232077765,7,6799,6924,0.981946851530907,7
17,9514,9632,0.987749169435216,7,2708,2708,1.0,0,5278,5278,1.0,0,1528,1646,0.928311057108141,7,6806,6924,0.9829578278451762,7
18,9536,9632,0.9900332225913622,22,2708,2708,1.0,0,5278,5278,1.0,0,1550,1646,0.9416767922235723,22,6828,6924,0.9861351819757366,22
19,9543,9632,0.9907599667774086,7,2708,2708,1.0,0,5278,5278,1.0,0,1557,1646,0.9459295261239368,7,6835,6924,0.9871461582900057,7
20,9547,9632,0.9911752491694352,4,2708,2708,1.0,0,5278,5278,1.0,0,1561,1646,0.948359659781288,4,6839,6924,0.9877238590410168,4
21,9554,9632,0.9919019933554817,7,2708,2708,1.0,0,5278,5278,1.0,0,1568,1646,0.9526123936816525,7,6846,6924,0.988734835355286,7
22,9556,9632,0.992109634551495,2,2708,2708,1.0,0,5278,5278,1.0,0,1570,1646,0.9538274605103281,2,6848,6924,0.9890236857307915,2
23,9559,9632,0.9924210963455149,3,2708,2708,1.0,0,5278,5278,1.0,0,1573,1646,0.9556500607533415,3,6851,6924,0.9894569612940497,3
24,9561,9632,0.9926287375415282,2,2708,2708,1.0,0,5278,5278,1.0,0,1575,1646,0.956865127582017,2,6853,6924,0.9897458116695552,2
25,9568,9632,0.9933554817275747,7,2708,2708,1.0,0,5278,5278,1.0,0,1582,1646,0.9611178614823815,7,6860,6924,0.9907567879838244,7
26,9569,9632,0.9934593023255814,1,2708,2708,1.0,0,5278,5278,1.0,0,1583,1646,0.9617253948967193,1,6861,6924,0.9909012131715771,1
27,9569,9632,0.9934593023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1646,0.9617253948967193,0,6861,6924,0.9909012131715771,0
28,9569,9632,0.9934593023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1646,0.9617253948967193,0,6861,6924,0.9909012131715771,0
29,9570,9632,0.9935631229235881,1,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,1,6862,6924,0.9910456383593299,1
30,9571,9632,0.9936669435215947,1,2708,2708,1.0,0,5278,5278,1.0,0,1585,1646,0.9629404617253949,1,6863,6924,0.9911900635470826,1
31,9571,9632,0.9936669435215947,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1646,0.9629404617253949,0,6863,6924,0.9911900635470826,0
32,9572,9632,0.9937707641196013,1,2708,2708,1.0,0,5278,5278,1.0,0,1586,1646,0.9635479951397327,1,6864,6924,0.9913344887348353,1
33,9576,9632,0.9941860465116279,4,2708,2708,1.0,0,5278,5278,1.0,0,1590,1646,0.9659781287970839,4,6868,6924,0.9919121894858464,4
34,9576,9632,0.9941860465116279,0,2708,2708,1.0,0,5278,5278,1.0,0,1590,1646,0.9659781287970839,0,6868,6924,0.9919121894858464,0
35,9578,9632,0.9943936877076412,2,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,2,6870,6924,0.9922010398613518,2
36,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
37,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
38,9579,9632,0.9944975083056479,1,2708,2708,1.0,0,5278,5278,1.0,0,1593,1646,0.9678007290400972,1,6871,6924,0.9923454650491046,1
39,9579,9632,0.9944975083056479,0,2708,2708,1.0,0,5278,5278,1.0,0,1593,1646,0.9678007290400972,0,6871,6924,0.9923454650491046,0
40,9580,9632,0.9946013289036545,1,2708,2708,1.0,0,5278,5278,1.0,0,1594,1646,0.968408262454435,1,6872,6924,0.9924898902368573,1
41,9583,9632,0.9949127906976745,3,2708,2708,1.0,0,5278,5278,1.0,0,1597,1646,0.9702308626974484,3,6875,6924,0.9929231658001155,3
42,9583,9632,0.9949127906976745,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1646,0.9702308626974484,0,6875,6924,0.9929231658001155,0
43,9583,9632,0.9949127906976745,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1646,0.9702308626974484,0,6875,6924,0.9929231658001155,0
44,9583,9632,0.9949127906976745,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1646,0.9702308626974484,0,6875,6924,0.9929231658001155,0
45,9583,9632,0.9949127906976745,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1646,0.9702308626974484,0,6875,6924,0.9929231658001155,0
46,9583,9632,0.9949127906976745,0,2708,2708,1.0,0,5278,5278,1.0,0,1597,1646,0.9702308626974484,0,6875,6924,0.9929231658001155,0
47,9584,9632,0.9950166112956811,1,2708,2708,1.0,0,5278,5278,1.0,0,1598,1646,0.9708383961117861,1,6876,6924,0.9930675909878682,1
48,9584,9632,0.9950166112956811,0,2708,2708,1.0,0,5278,5278,1.0,0,1598,1646,0.9708383961117861,0,6876,6924,0.9930675909878682,0
49,9586,9632,0.9952242524916943,2,2708,2708,1.0,0,5278,5278,1.0,0,1600,1646,0.9720534629404617,2,6878,6924,0.9933564413633738,2
50,9586,9632,0.9952242524916943,0,2708,2708,1.0,0,5278,5278,1.0,0,1600,1646,0.9720534629404617,0,6878,6924,0.9933564413633738,0
51,9586,9632,0.9952242524916943,0,2708,2708,1.0,0,5278,5278,1.0,0,1600,1646,0.9720534629404617,0,6878,6924,0.9933564413633738,0
52,9587,9632,0.995328073089701,1,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,1,6879,6924,0.9935008665511266,1
53,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
54,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
55,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
56,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
57,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
58,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
59,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
60,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
61,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
62,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
63,9587,9632,0.995328073089701,0,2708,2708,1.0,0,5278,5278,1.0,0,1601,1646,0.9726609963547995,0,6879,6924,0.9935008665511266,0
64,9588,9632,0.9954318936877077,1,2708,2708,1.0,0,5278,5278,1.0,0,1602,1646,0.9732685297691372,1,6880,6924,0.9936452917388793,1
65,9588,9632,0.9954318936877077,0,2708,2708,1.0,0,5278,5278,1.0,0,1602,1646,0.9732685297691372,0,6880,6924,0.9936452917388793,0
66,9588,9632,0.9954318936877077,0,2708,2708,1.0,0,5278,5278,1.0,0,1602,1646,0.9732685297691372,0,6880,6924,0.9936452917388793,0
67,9589,9632,0.9955357142857143,1,2708,2708,1.0,0,5278,5278,1.0,0,1603,1646,0.9738760631834751,1,6881,6924,0.993789716926632,1
68,9589,9632,0.9955357142857143,0,2708,2708,1.0,0,5278,5278,1.0,0,1603,1646,0.9738760631834751,0,6881,6924,0.993789716926632,0
69,9589,9632,0.9955357142857143,0,2708,2708,1.0,0,5278,5278,1.0,0,1603,1646,0.9738760631834751,0,6881,6924,0.993789716926632,0
70,9589,9632,0.9955357142857143,0,2708,2708,1.0,0,5278,5278,1.0,0,1603,1646,0.9738760631834751,0,6881,6924,0.993789716926632,0
71,9590,9632,0.9956395348837209,1,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,1,6882,6924,0.9939341421143848,1
72,9590,9632,0.9956395348837209,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,0,6882,6924,0.9939341421143848,0
73,9590,9632,0.9956395348837209,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,0,6882,6924,0.9939341421143848,0
74,9590,9632,0.9956395348837209,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,0,6882,6924,0.9939341421143848,0
75,9590,9632,0.9956395348837209,0,2708,2708,1.0,0,5278,5278,1.0,0,1604,1646,0.9744835965978129,0,6882,6924,0.9939341421143848,0
76,9591,9632,0.9957433554817275,1,2708,2708,1.0,0,5278,5278,1.0,0,1605,1646,0.9750911300121506,1,6883,6924,0.9940785673021375,1
77,9592,9632,0.9958471760797342,1,2708,2708,1.0,0,5278,5278,1.0,0,1606,1646,0.9756986634264885,1,6884,6924,0.9942229924898902,1
78,9592,9632,0.9958471760797342,0,2708,2708,1.0,0,5278,5278,1.0,0,1606,1646,0.9756986634264885,0,6884,6924,0.9942229924898902,0
79,9593,9632,0.9959509966777409,1,2708,2708,1.0,0,5278,5278,1.0,0,1607,1646,0.9763061968408262,1,6885,6924,0.994367417677643,1
80,9593,9632,0.9959509966777409,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1646,0.9763061968408262,0,6885,6924,0.994367417677643,0
81,9593,9632,0.9959509966777409,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1646,0.9763061968408262,0,6885,6924,0.994367417677643,0
82,9593,9632,0.9959509966777409,0,2708,2708,1.0,0,5278,5278,1.0,0,1607,1646,0.9763061968408262,0,6885,6924,0.994367417677643,0
83,9594,9632,0.9960548172757475,1,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,1,6886,6924,0.9945118428653957,1
84,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
85,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
86,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
87,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
88,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
89,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
90,9594,9632,0.9960548172757475,0,2708,2708,1.0,0,5278,5278,1.0,0,1608,1646,0.976913730255164,0,6886,6924,0.9945118428653957,0
91,9595,9632,0.9961586378737541,1,2708,2708,1.0,0,5278,5278,1.0,0,1609,1646,0.9775212636695019,1,6887,6924,0.9946562680531484,1
92,9595,9632,0.9961586378737541,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1646,0.9775212636695019,0,6887,6924,0.9946562680531484,0
93,9595,9632,0.9961586378737541,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1646,0.9775212636695019,0,6887,6924,0.9946562680531484,0
94,9595,9632,0.9961586378737541,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1646,0.9775212636695019,0,6887,6924,0.9946562680531484,0
95,9595,9632,0.9961586378737541,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1646,0.9775212636695019,0,6887,6924,0.9946562680531484,0
96,9595,9632,0.9961586378737541,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1646,0.9775212636695019,0,6887,6924,0.9946562680531484,0
97,9595,9632,0.9961586378737541,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1646,0.9775212636695019,0,6887,6924,0.9946562680531484,0
98,9596,9632,0.9962624584717608,1,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,1,6888,6924,0.9948006932409013,1
99,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
100,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
101,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
102,9596,9632,0.9962624584717608,0,2708,2708,1.0,0,5278,5278,1.0,0,1610,1646,0.9781287970838396,0,6888,6924,0.9948006932409013,0
103,9597,9632,0.9963662790697675,1,2708,2708,1.0,0,5278,5278,1.0,0,1611,1646,0.9787363304981774,1,6889,6924,0.994945118428654,1
104,9597,9632,0.9963662790697675,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1646,0.9787363304981774,0,6889,6924,0.994945118428654,0
105,9597,9632,0.9963662790697675,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1646,0.9787363304981774,0,6889,6924,0.994945118428654,0
106,9597,9632,0.9963662790697675,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1646,0.9787363304981774,0,6889,6924,0.994945118428654,0
107,9597,9632,0.9963662790697675,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1646,0.9787363304981774,0,6889,6924,0.994945118428654,0
108,9597,9632,0.9963662790697675,0,2708,2708,1.0,0,5278,5278,1.0,0,1611,1646,0.9787363304981774,0,6889,6924,0.994945118428654,0
109,9599,9632,0.9965739202657807,2,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,2,6891,6924,0.9952339688041595,2
110,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
111,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
112,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
113,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
114,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
115,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
116,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
117,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
118,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
119,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
120,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
121,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
122,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
123,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
124,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
125,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
126,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
127,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
128,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
129,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
130,9599,9632,0.9965739202657807,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1646,0.979951397326853,0,6891,6924,0.9952339688041595,0
131,9600,9632,0.9966777408637874,1,2708,2708,1.0,0,5278,5278,1.0,0,1614,1646,0.9805589307411907,1,6892,6924,0.9953783939919122,1
132,9600,9632,0.9966777408637874,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1646,0.9805589307411907,0,6892,6924,0.9953783939919122,0
133,9601,9632,0.996781561461794,1,2708,2708,1.0,0,5278,5278,1.0,0,1615,1646,0.9811664641555286,1,6893,6924,0.9955228191796649,1
134,9602,9632,0.9968853820598007,1,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,1,6894,6924,0.9956672443674177,1
135,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
136,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
137,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
138,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
139,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
140,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
141,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
142,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
143,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
144,9602,9632,0.9968853820598007,0,2708,2708,1.0,0,5278,5278,1.0,0,1616,1646,0.9817739975698664,0,6894,6924,0.9956672443674177,0
145,9604,9632,0.997093023255814,2,2708,2708,1.0,0,5278,5278,1.0,0,1618,1646,0.982989064398542,2,6896,6924,0.9959560947429231,2
146,9605,9632,0.9971968438538206,1,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,1,6897,6924,0.9961005199306759,1
147,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
148,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
149,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
150,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
151,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
152,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
153,9605,9632,0.9971968438538206,0,2708,2708,1.0,0,5278,5278,1.0,0,1619,1646,0.9835965978128797,0,6897,6924,0.9961005199306759,0
154,9606,9632,0.9973006644518272,1,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,1,6898,6924,0.9962449451184286,1
155,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
156,9606,9632,0.9973006644518272,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1646,0.9842041312272175,0,6898,6924,0.9962449451184286,0
157,9607,9632,0.9974044850498339,1,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,1,6899,6924,0.9963893703061814,1
158,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
159,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
160,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
161,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
162,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
163,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
164,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
165,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
166,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
167,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
168,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
169,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
170,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
171,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
172,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
173,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
174,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
175,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
176,9607,9632,0.9974044850498339,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1646,0.9848116646415553,0,6899,6924,0.9963893703061814,0
