epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9963579416771229,1.0,122.69300260965183,85.04430883331418,0.012738060902164849,0.008829351000136439,1.0,1.0,0.0,0.0,0.0,0.0,0.9997210407506187,1.0,16.511883886976968,11.445165761991275,0.0031284357497114376,0.0021684664194754214,0.9795820420124518,1.0,106.18111872267643,73.599143071324,0.0645085775957937,0.044713938682456864,0.9949335202533605,1.0,122.69300260965181,85.04430883331416,0.017719959937846884,0.01228254027055375
11,0.9968757487394957,1.0,103.27250642710433,71.58304665930619,0.010721813374907012,0.007431794711306706,1.0,1.0,0.0,0.0,0.0,0.0,0.9998583064129849,1.0,9.118159604279574,6.320226621601973,0.0017275785532928332,0.0011974662034107567,0.9821719748548865,1.0,94.15434682282579,65.26282003770494,0.057201911800015666,0.039649343886819524,0.9956538434226923,1.0,103.27250642710436,71.58304665930622,0.014915151130431016,0.01033839495368374
12,0.997275173219697,1.0,89.1660690586439,61.80520936961239,0.009257274611570172,0.006416653796679027,1.0,1.0,0.0,0.0,0.0,0.0,0.999928028654234,1.0,5.002758666170771,3.4676480644781025,0.0009478512061710442,0.0006570003911478027,0.9842857431438894,1.0,84.16331039247363,58.33756130513464,0.05113202332471059,0.03544201780384851,0.9962094841785116,1.0,89.16606905864374,61.805209369612285,0.012877826264968768,0.008926228967303912
13,0.9975936787797042,1.0,78.47208153533533,54.39270206888783,0.008147018431824683,0.005647082855989185,1.0,1.0,0.0,0.0,0.0,0.0,0.9999634431259644,1.0,2.729667374843865,1.8920612447394922,0.0005171783582500691,0.00035848072086765674,0.9860360031514285,1.0,75.74241416049225,52.500640824148874,0.04601604748511072,0.03189589357481706,0.9966525583486747,1.0,78.47208153533528,54.39270206888779,0.011333345109089439,0.00785567620867819
14,0.9978542395260763,1.0,70.04891570479208,48.554208422057904,0.007272520318188547,0.005040926954117307,1.0,1.0,0.0,0.0,0.0,0.0,0.9999814314290866,1.0,1.4822811639962368,1.0274390096211055,0.0002808414482751491,0.0001946644580562913,0.9875030619881765,1.0,68.56663454079396,47.52676941243549,0.0416565215922199,0.02887410049358171,0.9970150252910698,1.0,70.04891570479207,48.55420842205789,0.010116827802540737,0.007012450667541578
15,0.9980716289009374,1.0,63.201149551917844,43.807698620059305,0.006561581141187484,0.004548141468029413,1.0,1.0,0.0,0.0,0.0,0.0,0.9999905683449472,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.9887458747565807,1.0,62.39959422530845,43.2521028053572,0.0379098385329942,0.026277097694627702,0.9973174363913957,1.0,63.20114955191791,43.80769862005935,0.009127837890225001,0.006326935098217699
16,0.9982558038887948,1.0,57.49432439840243,39.85202885495152,0.005969095141030153,0.0041374614674991195,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180757,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.989808741358425,1.0,57.06247410080838,39.55269303875023,0.03466735972102575,0.024029582648086408,0.9975736428447192,1.0,57.494324398402384,39.852028854951485,0.008303628595956439,0.005755636749704143
17,0.9984137697584929,1.0,52.647373916299564,36.49237879396825,0.005465881843469639,0.003788660589074777,1.0,1.0,0.0,0.0,0.0,0.0,0.9999975666377543,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9907255611178268,1.0,52.41546980913291,36.33163511592541,0.03184414933726179,0.02207268233045286,0.9977933897045104,1.0,52.64737391629957,36.49237879396825,0.0076036068625504865,0.005270418658863121
18,0.9985506393114003,1.0,48.47073677704631,33.5973545366729,0.005032260878015606,0.003488097439438632,1.0,1.0,0.0,0.0,0.0,0.0,0.9999987640064592,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9915226497093151,1.0,48.346568833841715,33.511287876924705,0.029372156035140776,0.020359227142724607,0.9979837894060515,1.0,48.47073677704632,33.5973545366729,0.007000395259538752,0.004852304236954492
19,0.9986702571990473,1.0,44.83083449543965,31.074366532663532,0.0046543640464534524,0.0032261593160987888,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937765,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9922206749102048,1.0,44.764526781063424,31.028405527394277,0.02719594579651484,0.018850793151515357,0.9981501902572361,1.0,44.83083449543967,31.074366532663543,0.00647470168911607,0.004487921220777519
20,0.9987755835746844,1.0,41.62956983019004,28.85541895571959,0.004322006834529697,0.0029957868517150738,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996811142686,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9928360292043474,1.0,41.594244880680314,28.8309335665635,0.025269893609161796,0.017515755508240277,0.9982967101374043,1.0,41.62956983019004,28.85541895571959,0.006012358438791167,0.004167449300363892
21,0.9988689403675338,1.0,38.79231826215438,26.888786030796386,0.004027441680040945,0.0027916098453899902,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262956,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.9933818277748383,1.0,38.773539956437645,26.875769901133136,0.023556221115697232,0.016327928250992184,0.9984265790901375,1.0,38.79231826215437,26.888786030796375,0.005602587848375847,0.003883417970941129
22,0.9989521761663666,1.0,36.26071333116288,25.134011210587975,0.0037646089421888374,0.002609428074188951,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276343,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.9938686482793367,1.0,36.25075077637542,25.127105693825868,0.0220235423914796,0.015265556314596519,0.9985423686935634,1.0,36.26071333116288,25.134011210587975,0.00523696033090163,0.0036299842880687426
23,0.9990267808480787,1.0,33.98815225785164,23.558791909972,0.0035286702925510422,0.0024458878644073923,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108792,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9943050872974573,1.0,33.98287636071192,23.555134936744683,0.020645732904442236,0.014310531553307826,0.9986461515206245,1.0,33.988152257851645,23.558791909972005,0.004908745271209077,0.003402482944825535
24,0.9990939678249177,1.0,31.936867419936267,22.136949608045597,0.0033157046739967053,0.002298271346350249,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9946981835490747,1.0,31.93407811251801,22.135016207472916,0.01940101950942771,0.013447761972948308,0.998739615553124,1.0,31.936867419936192,22.136949608045544,0.00461248807335878,0.0031971331034150122
25,0.999154734566801,1.0,30.075922237812158,20.847040701879656,0.0031225002323309963,0.0021643522323380043,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184097,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9950537425595225,1.0,30.07444983448119,20.84602010966215,0.018271233192272897,0.012664653772577247,0.9988241483748658,1.0,30.075922237812158,20.847040701879656,0.004343720716032951,0.003010837767458067
26,0.9992099080193804,1.0,28.379773478332286,19.671359971435937,0.0029464050538135678,0.002042292355838449,1.0,1.0,0.0,0.0,0.0,0.0,0.999999994523646,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.9953765874524088,1.0,28.378997343425507,19.670821995713567,0.01724118915153433,0.011950681649886736,0.9989009003527691,1.0,28.379773478332336,19.67135997143597,0.004098754112988495,0.0028410398572264544
27,0.9992601792058651,1.0,26.82719753536464,18.59519633396271,0.002785215690963937,0.0019305644034429725,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183553,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.9956707538226969,1.0,26.826788960174714,18.59491313122177,0.016298170692694236,0.01129703106392574,0.9989708327716137,1.0,26.827197535364643,18.595196333962715,0.0038745230409249916,0.0026856147218317036
28,0.9993061299019799,1.0,25.40046335700006,17.606259560820796,0.0026370912953696075,0.0018278923962646175,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998587095,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9959396419642584,1.0,25.400248538903817,17.60611066026305,0.015431499719868663,0.010696300522638548,0.9990347549416329,1.0,25.40046335700005,17.60625956082079,0.003668466689341428,0.002542787342695088
29,0.9993482533951167,1.0,24.084681386670166,16.694228997855017,0.0025004860243635968,0.0017332048378171736,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823146,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9961861363851918,1.0,24.084568570957355,16.69415079996176,0.014632180176766315,0.010142254434970693,0.999093353076531,1.0,24.084681386670166,16.694228997855017,0.0034784346312348594,0.0024110671574025153
30,0.9993869707700695,1.0,22.867283794007843,15.850393288880666,0.002374095078281545,0.0016455973098920957,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354824,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.9964127001099542,1.0,22.867224610528897,15.850352266019097,0.013892603044063728,0.009629618630631286,0.9991472129487569,1.0,22.86728379400784,15.850393288880662,0.0033026117553448643,0.0022891960267014243
31,0.9994226437754328,1.0,21.737605979926865,15.067360297109314,0.002256811252068819,0.001564302356427462,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998148761,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.9966214494665583,1.0,21.737574963423583,15.067338798107512,0.013206303136952358,0.009153911784998489,0.9991968377881195,1.0,21.737605979926798,15.067360297109266,0.0031394578249461,0.0021761063398482473
32,0.9994555850570692,1.0,20.686548015086107,14.338822432174867,0.002147689785619405,0.0014886651196194837,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059607,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.9968142137097352,1.0,20.686531775565022,14.338811175796614,0.012567759280416174,0.008711306911176558,0.9992426625173034,1.0,20.6865480150861,14.338822432174862,0.002987658581034965,0.002070887121920113
33,0.999486066347916,1.0,19.7063000682913,13.659366331604371,0.0020459198575883825,0.001418123580938992,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999522606,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9969925828160522,1.0,19.706291573245522,13.659360443287342,0.011972230603429843,0.008298517887780889,0.9992850651449042,1.0,19.7063000682913,13.659366331604371,0.002846086087274884,0.0019727565470254722
34,0.9995143250638685,1.0,18.79011946323616,13.024318328326697,0.0019508014392894684,0.0013521925174757783,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999757385,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.9971579460165567,1.0,18.790115023135318,13.024315250683317,0.011415622735805174,0.007912706713659366,0.999324375940976,1.0,18.790119463236152,13.024318328326691,0.0027137665313743723,0.0018810396199200883
35,0.9995405696500246,1.0,17.932149539859612,12.42961889493301,0.0018617264887728002,0.0012904504666666331,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876575,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9973115230464653,1.0,17.932147220997564,12.429617287620319,0.010894378627580538,0.007551407829659975,0.999360884874232,1.0,17.932149539859616,12.429618894933013,0.002589854064104508,0.0017951500425957558
36,0.9995649839410757,1.0,17.12727239974954,11.871720574568561,0.0017781636627646948,0.0012325291294194936,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937653,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.997454389643515,1.0,17.12727118962658,11.871719735775244,0.010405389544123074,0.007212466425136843,0.9993948476777019,1.0,17.127272399749554,11.871720574568572,0.002473609532026221,0.0017145754729301808
37,0.9995877307399462,1.0,16.3709891027841,11.347504939572389,0.0016996458786113062,0.001178104748709758,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968233,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9975874984834411,1.0,16.370988471715908,11.347504502149249,0.00994592252230614,0.006893988154404161,0.999426490827133,1.0,16.370989102784105,11.34750493957239,0.0023643831748677217,0.0016388655314229334
38,0.9996089547750638,1.0,15.65932207720168,10.85421494729245,0.0016257601824337291,0.0011268910867205616,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983804,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.997711696477529,1.0,15.65932174832764,10.854214719334337,0.00951356120797548,0.006594298128392671,0.9994560156547595,1.0,15.659322077201658,10.854214947292435,0.0022616005310805397,0.0015676220316713512
39,0.9996287851582789,1.0,14.98873547958692,10.389399737834493,0.0015561394808541237,0.001078633693712053,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991791,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.9978277391549747,1.0,14.988735308308884,10.389399619113606,0.009106157538462263,0.006311907423519809,0.9994836017684359,1.0,14.988735479586886,10.38939973783447,0.0021647509358155527,0.0015004910077750535
40,0.9996473374413472,1.0,14.356070040388103,9.950869472416112,0.001490455776618366,0.001033105219312304,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995611,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9979363026958783,1.0,14.356069951242668,9.950869410625208,0.008721792193950589,0.006045485668666591,0.9995094099126318,1.0,14.356070040388152,9.950869472416148,0.002073378110974603,0.0014371561918567516
41,0.9996647153469895,1.0,13.758489587553072,9.536658266375776,0.001428414616647952,0.0009901015642001427,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997791,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9980379940602383,1.0,13.758489541181087,9.536658234233165,0.0083587421270845,0.005793838538416261,0.9995335843763669,1.0,13.75848958755308,9.536658266375783,0.0019870724418765283,0.0013773336606550813
42,0.9996810122346054,1.0,13.193436979662946,9.144993644348691,0.001369750516991585,0.0009494387089232445,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999133,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9981333595649282,1.0,13.193436955554668,9.144993627638106,0.008015453800458486,0.005555889202696298,0.9995562550322917,1.0,13.193436979662915,9.14499364434867,0.0019054646128918132,0.001320767424082708
43,0.9996963123485074,1.0,12.65859762075554,8.774271250669534,0.0013142231749123277,0.0009109500883170197,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999788,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9982228921876134,1.0,12.658597608224843,8.774271241983916,0.007690521025653003,0.005330662965968357,0.9995775390729067,1.0,12.658597620755499,8.774271250669505,0.0018282203380640524,0.0012672257727714478
44,0.9997106918866375,1.0,12.151869087916563,8.423033796822919,0.0012616143156059553,0.0008744844058163329,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999995,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9983070378202263,1.0,12.151869081409231,8.423033792312381,0.007382666513614356,0.005117274478926113,0.9995975424974107,1.0,12.151869087916584,8.423033796822933,0.0017550359745691195,0.001216498237553861
45,0.9997242199200909,1.0,11.671335694233962,8.089953429826922,0.0012117250513116655,0.0008399038029305359,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999962,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9983862006502578,1.0,11.671335690856814,8.089953427486062,0.007090726422148733,0.004914917027634302,0.9996163613908591,1.0,11.67133569423396,8.089953429826922,0.0016856348489650433,0.0011683930430137091
46,0.9997369591882512,1.0,11.21524704482046,7.77381686840056,0.0011643736549855129,0.0008070823160714868,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999991,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9984607478136454,1.0,11.215247043068485,7.773816867186184,0.0068136373287171845,0.004722853503758314,0.99963408303022,1.0,11.215247044820483,7.773816868400576,0.0016197641601416065,0.0011227349607742022
47,0.9997489667893374,1.0,10.78199983331051,7.47351278525698,0.0011193936704018386,0.0007759045665756831,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9985310134355271,1.0,10.781999832402365,7.473512784627502,0.006550425171568873,0.004540408739141861,0.9996507868450161,1.0,10.781999833310499,7.473512785256972,0.0015571923502759241,0.0010793634871832714
48,0.9997602947825174,1.0,10.370122278035506,7.188021019082188,0.001076632296307673,0.0007462646406854431,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9985973021538442,1.0,10.370122277564855,7.188021018755958,0.0063001957943893405,0.004366962951856596,0.9996665452549417,1.0,10.370122278035504,7.1880210190821865,0.0014977068570241918,0.0010381312852516156
49,0.9997709907150023,1.0,9.978260718575875,6.9164032839729215,0.0010359489948687578,0.0007180651249971886,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9986598922034451,1.0,9.978260718328917,6.916403283801743,0.006062126803359002,0.004201946101945166,0.9996814244030755,1.0,9.97826071857586,6.916403283972912,0.0014411121777261498,0.0009989028428614836
50,0.9997810980848754,1.0,9.605167990180943,6.657795111198557,0.0009972142846948653,0.0006912162698503486,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9987190381248608,1.0,9.605167990051294,6.657795111108691,0.0058354605042838965,0.0040448329958133,0.9996954847997562,1.0,9.605167990180947,6.65779511119856,0.0013872281903785308,0.0009615533089541537
51,0.9997906567490081,1.0,9.249693270570951,6.411398811540554,0.0009603086867287117,0.0006656352586732303,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9987749731509458,1.0,9.249693270504737,6.411398811494658,0.00561949773420701,0.0038951390106285893,0.999708781890014,1.0,9.249693270570933,6.411398811540542,0.0013358886872575004,0.0009259674771144629
52,0.9997997032834001,1.0,8.910773154574846,6.176477288702804,0.0009251217976095148,0.0006412455656875835,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9988279113157411,1.0,8.910773154537594,6.176477288676983,0.005413592438965732,0.0037524163357697347,0.9997213665548415,1.0,8.910773154574828,6.176477288702792,0.0012869400858715812,0.0008920388920714604
53,0.9998082713024774,1.0,8.587423760433678,5.952348567818087,0.0008915514701446925,0.0006179763878548679,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9988780493228774,1.0,8.587423760418494,5.952348567807562,0.0052171468775324996,0.003616250648728774,0.9997332855553817,1.0,8.587423760433689,5.9523485678180945,0.001240240288913011,0.0008596690594769056
54,0.9998163917426537,1.0,8.27873370998382,5.738380929681861,0.0008595030845082869,0.0005957621397094955,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9989255682048691,1.0,8.278733709975988,5.738380929676432,0.00502960735721506,0.0034862581589771764,0.9997445819273877,1.0,8.278733709983822,5.7383809296818615,0.001195657670419385,0.0008287667431660689
55,0.9998240931147229,1.0,7.983857854776637,5.533988562029799,0.0008288888968829564,0.0005745420018718645,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9989706348001132,1.0,7.98385785476869,5.533988562024291,0.004850460422095195,0.0033620829659928866,0.9997552953323229,1.0,7.983857854776637,5.533988562029799,0.0011530701696673364,0.0007992473370926919
56,0.9998314017289782,1.0,7.702011644477059,5.338627656009141,0.0007996274547837478,0.0005542595157816799,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990134030701945,1.0,7.702011644477057,5.33862765600914,0.004679229431638552,0.0032433946877333778,0.9997654623705267,1.0,7.70201164447706,5.338627656009142,0.0011123644778274204,0.0007710323015611124
57,0.9998383418964041,1.0,7.432466052512648,5.151792888906648,0.0007716430702359477,0.000534862218532667,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990540152771308,1.0,7.432466052512645,5.1517928889066456,0.004515471477832713,0.003129886323758594,0.9997751168610887,1.0,7.43246605251265,5.15179288890665,0.0010734353051000361,0.0007440486552435947
58,0.9998449361087406,1.0,7.174542988743456,4.973014244453649,0.0007448653435157243,0.0005163013127547394,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990926030373015,1.0,7.174542988743458,4.973014244453651,0.004358774598264555,0.003021272323483385,0.9997842900923445,1.0,7.174542988743453,4.973014244453648,0.001036184718189407,0.0007182285159522888
59,0.9998512052000255,1.0,6.92761114114364,4.801854130499379,0.0007192287314310257,0.0004985313673691215,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9991292882664831,1.0,6.927611141143638,4.801854130499378,0.004208755249783498,0.0029172868350543003,0.9997930110465959,1.0,6.92761114114364,4.801854130499379,0.0010005215397376717,0.0006935086843586624
