epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
24,0.9913577514917443,1.0,84.5123261137029,58.5794805682758,0.015951741433315004,0.011056904599523555,1.0,1.0,0.0,0.0,0.0,0.0,0.9823217634761466,1.0,84.51232611370295,58.57948056827584,0.032630241742742455,0.022617560064971367,0.0,0.0,0.0,0.0,0.0,0.0,0.9823217634761466,1.0,84.51232611370295,58.57948056827584,0.032630241742742455,0.022617560064971367
25,0.9916315638801608,1.0,80.58591356095812,55.85789877762558,0.015210629211203874,0.01054320475228871,1.0,1.0,0.0,0.0,0.0,0.0,0.982881863103144,1.0,80.58591356095815,55.8578987776256,0.03111425234013828,0.02156675628479753,0.0,0.0,0.0,0.0,0.0,0.0,0.982881863103144,1.0,80.58591356095815,55.8578987776256,0.03111425234013828,0.02156675628479753
26,0.9918823191910159,1.0,77.00721368929827,53.37733305151432,0.014535147921724853,0.01007499680096533,1.0,1.0,0.0,0.0,0.0,0.0,0.9833947980980662,1.0,77.00721368929833,53.377333051514356,0.029732514937953022,0.020609008900198594,0.0,0.0,0.0,0.0,0.0,0.0,0.9833947980980662,1.0,77.00721368929833,53.377333051514356,0.029732514937953022,0.020609008900198594
27,0.9921127930935566,1.0,73.73272549462514,51.10763079159982,0.01391708672982732,0.009646589428388036,1.0,1.0,0.0,0.0,0.0,0.0,0.98386624625855,1.0,73.73272549462517,51.10763079159983,0.02846823378170856,0.019732675981312675,0.0,0.0,0.0,0.0,0.0,0.0,0.98386624625855,1.0,73.73272549462517,51.10763079159983,0.02846823378170856,0.019732675981312675
28,0.9923253339472836,1.0,70.72574194290605,49.0233486207356,0.013349517165516432,0.009253180185114307,1.0,1.0,0.0,0.0,0.0,0.0,0.9843010112944757,1.0,70.725741942906,49.02334862073556,0.02730723627139228,0.01892793383039983,0.0,0.0,0.0,0.0,0.0,0.0,0.9843010112944757,1.0,70.725741942906,49.02334862073556,0.02730723627139228,0.01892793383039983
29,0.9925219415239879,1.0,67.95517890329022,47.10294066126229,0.01282657208442624,0.008890702276568949,1.0,1.0,0.0,0.0,0.0,0.0,0.9847031838587493,1.0,67.95517890329016,47.10294066126225,0.026237520812081142,0.018186463575776933,0.0,0.0,0.0,0.0,0.0,0.0,0.9847031838587493,1.0,67.95517890329016,47.10294066126225,0.026237520812081142,0.018186463575776933
30,0.9927043293633847,1.0,65.39460521473119,45.32808622842162,0.012343262592436993,0.008555697664858742,1.0,1.0,0.0,0.0,0.0,0.0,0.9850762690993055,1.0,65.39460521473106,45.328086228421526,0.025248882322289983,0.017501191593985145,0.0,0.0,0.0,0.0,0.0,0.0,0.9850762690993055,1.0,65.39460521473106,45.328086228421526,0.025248882322289983,0.017501191593985145
31,0.992873974431311,1.0,63.02144198925612,43.683134829675026,0.011895326913789377,0.008245212312131942,1.0,1.0,0.0,0.0,0.0,0.0,0.9854232882382399,1.0,63.02144198925617,43.68313482967506,0.024332603084654892,0.016866075223812765,0.0,0.0,0.0,0.0,0.0,0.0,0.9854232882382399,1.0,63.02144198925617,43.68313482967506,0.024332603084654892,0.016866075223812765
32,0.9930321568852727,1.0,60.81630367968438,42.154649427650654,0.01147910601730547,0.007956709971243989,1.0,1.0,0.0,0.0,0.0,0.0,0.9857468599143434,1.0,60.816303679684296,42.1546494276506,0.023481198331924438,0.016275926419942317,0.0,0.0,0.0,0.0,0.0,0.0,0.9857468599143434,1.0,60.816303679684296,42.1546494276506,0.023481198331924438,0.016275926419942317
33,0.9931799921000726,1.0,58.76245725068962,40.731031566089825,0.011091441534671502,0.007688001428103025,1.0,1.0,0.0,0.0,0.0,0.0,0.9860492656934919,1.0,58.762457250689614,40.73103156608982,0.02268820743269869,0.015726267013934293,0.0,0.0,0.0,0.0,0.0,0.0,0.9860492656934919,1.0,58.762457250689614,40.73103156608982,0.02268820743269869,0.015726267013934293
34,0.993318456612039,1.0,56.845379187355775,39.40221431157665,0.010729592145593766,0.007437186544276453,1.0,1.0,0.0,0.0,0.0,0.0,0.9863325031392154,1.0,56.84537918735573,39.40221431157662,0.021948022852260902,0.015213210158909892,0.0,0.0,0.0,0.0,0.0,0.0,0.9863325031392154,1.0,56.84537918735573,39.40221431157662,0.021948022852260902,0.015213210158909892
35,0.9934484092640976,1.0,55.052393119575335,38.15941107391137,0.010391165179232793,0.007202606846717888,1.0,1.0,0.0,0.0,0.0,0.0,0.9865983290661087,1.0,55.052393119575335,38.15941107391137,0.021255750239218277,0.01473336334900053,0.0,0.0,0.0,0.0,0.0,0.0,0.9865983290661087,1.0,55.052393119575335,38.15941107391137,0.021255750239218277,0.01473336334900053
36,0.9935706085456578,1.0,53.37237355082433,36.99491024654608,0.010074060692869823,0.006982806766052487,1.0,1.0,0.0,0.0,0.0,0.0,0.9868482950095806,1.0,53.37237355082433,36.99491024654608,0.02060709403506731,0.01428374912994057,0.0,0.0,0.0,0.0,0.0,0.0,0.9868482950095806,1.0,53.37237355082433,36.99491024654608,0.02060709403506731,0.01428374912994057
37,0.9936857269006826,1.0,51.79550356357661,35.90190726077572,0.009776425738689433,0.00677650193672626,1.0,1.0,0.0,0.0,0.0,0.0,0.9870837764941476,1.0,51.79550356357631,35.901907260775516,0.019998263924160736,0.013861740255125682,0.0,0.0,0.0,0.0,0.0,0.0,0.9870837764941476,1.0,51.79550356357631,35.901907260775516,0.019998263924160736,0.013861740255125682
38,0.9937943626079545,1.0,50.31307644257553,34.87436708146823,0.009496616920078431,0.006582553243010236,1.0,1.0,0.0,0.0,0.0,0.0,0.987305997334729,1.0,50.313076442575685,34.874367081468336,0.019425898240376712,0.013465006595161519,0.0,0.0,0.0,0.0,0.0,0.0,0.987305997334729,1.0,50.313076442575685,34.874367081468336,0.019425898240376712,0.013465006595161519
39,0.9938970497057357,1.0,48.917332930338446,33.90691140117626,0.009233169673525566,0.006399945526835836,1.0,1.0,0.0,0.0,0.0,0.0,0.9875160499386065,1.0,48.91733293033851,33.9069114011763,0.018887001131404832,0.013091471583465754,0.0,0.0,0.0,0.0,0.0,0.0,0.9875160499386065,1.0,48.91733293033851,33.9069114011763,0.018887001131404832,0.013091471583465754
40,0.9939942663333069,1.0,47.60132733109191,32.99472583045742,0.008984772995676087,0.006227770069924012,1.0,1.0,0.0,0.0,0.0,0.0,0.9877149123682961,1.0,47.60132733109193,32.99472583045743,0.018378890861425457,0.012739276382415997,0.0,0.0,0.0,0.0,0.0,0.0,0.9877149123682961,1.0,47.60132733109193,32.99472583045743,0.018378890861425457,0.012739276382415997
41,0.9940864417827494,1.0,46.358816938725624,32.1334832551723,0.008750248572805893,0.00606521012743909,1.0,1.0,0.0,0.0,0.0,0.0,0.9879034627664195,1.0,46.35881693872564,32.13348325517231,0.017899157119199087,0.01240675029157232,0.0,0.0,0.0,0.0,0.0,0.0,0.9879034627664195,1.0,46.35881693872564,32.13348325517231,0.017899157119199087,0.01240675029157232
42,0.9941739624936752,1.0,45.184170310689716,31.319280256794965,0.008528533467476352,0.005911528927292368,1.0,1.0,0.0,0.0,0.0,0.0,0.9880824916183124,1.0,45.18417031068971,31.319280256794958,0.0174456256025829,0.012092386199534733,0.0,0.0,0.0,0.0,0.0,0.0,0.9880824916183124,1.0,45.18417031068971,31.319280256794958,0.0174456256025829,0.012092386199534733
43,0.9942571771767789,1.0,44.07229077232211,30.548584089653165,0.008318665679939998,0.00576605966207119,1.0,1.0,0.0,0.0,0.0,0.0,0.98825271223262,1.0,44.0722907723221,30.548584089653158,0.017016328483522046,0.011794820111835197,0.0,0.0,0.0,0.0,0.0,0.0,0.98825271223262,1.0,44.0722907723221,30.548584089653158,0.017016328483522046,0.011794820111835197
44,0.9943364012147001,1.0,43.018552242264775,29.818188198496543,0.008119772035157563,0.0056281970929589545,1.0,1.0,0.0,0.0,0.0,0.0,0.9884147697434327,1.0,43.01855224226474,29.818188198496518,0.016609479630218048,0.011512813976253481,0.0,0.0,0.0,0.0,0.0,0.0,0.9884147697434327,1.0,43.01855224226474,29.818188198496518,0.016609479630218048,0.011512813976253481
45,0.9944119204599848,1.0,42.01874504424342,29.125174658084497,0.007931057954745831,0.0054973904601895995,1.0,1.0,0.0,0.0,0.0,0.0,0.9885692488791534,1.0,42.01874504424339,29.12517465808448,0.016223453685036058,0.011245241180727597,0.0,0.0,0.0,0.0,0.0,0.0,0.9885692488791534,1.0,42.01874504424339,29.12517465808448,0.016223453685036058,0.011245241180727597
46,0.9944839945268185,1.0,41.06902983545631,28.466882238778815,0.007751798760939281,0.0053731374554131395,1.0,1.0,0.0,0.0,0.0,0.0,0.988716680696177,1.0,41.069029835456334,28.466882238778833,0.015856768276237967,0.010991074223466731,0.0,0.0,0.0,0.0,0.0,0.0,0.988716680696177,1.0,41.069029835456334,28.466882238778833,0.015856768276237967,0.010991074223466731
47,0.9945528596558025,1.0,40.1658981564631,27.840879061810302,0.007581332230362986,0.005254979060364345,1.0,1.0,0.0,0.0,0.0,0.0,0.988857548438772,1.0,40.165898156463136,27.840879061810327,0.015508068786279203,0.010749374155139123,0.0,0.0,0.0,0.0,0.0,0.0,0.988857548438772,1.0,40.165898156463136,27.840879061810327,0.015508068786279203,0.010749374155139123
48,0.994618731216183,1.0,39.30613840789948,27.244939016134502,0.0074190521721214575,0.005142495095533126,1.0,1.0,0.0,0.0,0.0,0.0,0.9889922926576666,1.0,39.30613840789937,27.244939016134424,0.015176115215405161,0.010519281473410974,0.0,0.0,0.0,0.0,0.0,0.0,0.9889922926576666,1.0,39.30613840789937,27.244939016134424,0.015176115215405161,0.010519281473410974
49,0.9946818058990097,1.0,38.486806299508295,26.677021275260916,0.0072644028500393155,0.005035300353956383,1.0,1.0,0.0,0.0,0.0,0.0,0.9891213156961074,1.0,38.4868062995083,26.67702127526092,0.014859770772010927,0.010300008214386456,0.0,0.0,0.0,0.0,0.0,0.0,0.9891213156961074,1.0,38.4868062995083,26.67702127526092,0.014859770772010927,0.010300008214386456
50,0.9947422636451104,1.0,37.705199008299616,26.135252385054525,0.007116874105001815,0.004933041220282092,1.0,1.0,0.0,0.0,0.0,0.0,0.9892449856339,1.0,37.705199008299616,26.135252385054525,0.014557991895096377,0.010090831036700589,0.0,0.0,0.0,0.0,0.0,0.0,0.9892449856339,1.0,37.705199008299616,26.135252385054525,0.014557991895096377,0.010090831036700589
51,0.9948002693451253,1.0,36.95883243469814,25.61791049889847,0.006975997062041928,0.004835392695148824,1.0,1.0,0.0,0.0,0.0,0.0,0.9893636397646608,1.0,36.95883243469817,25.617910498898492,0.014269819472856434,0.009891085134709843,0.0,0.0,0.0,0.0,0.0,0.0,0.9893636397646608,1.0,36.95883243469817,25.617910498898492,0.014269819472856434,0.009891085134709843
52,0.9948559743420622,1.0,36.24542106602409,25.123411420122647,0.006841340329562871,0.004742055760687551,1.0,1.0,0.0,0.0,0.0,0.0,0.9894775876695862,1.0,36.24542106602406,25.123411420122622,0.013994371067962957,0.009700158849468194,0.0,0.0,0.0,0.0,0.0,0.0,0.9894775876695862,1.0,36.24542106602406,25.123411420122622,0.013994371067962957,0.009700158849468194
53,0.9949095177627205,1.0,35.562860052066995,24.650296177738145,0.006712506616094185,0.004652755035435664,1.0,1.0,0.0,0.0,0.0,0.0,0.989587113940885,1.0,35.56286005206703,24.65029617773817,0.013730833996937078,0.009517488871713579,0.0,0.0,0.0,0.0,0.0,0.0,0.989587113940885,1.0,35.56286005206703,24.65029617773817,0.013730833996937078,0.009517488871713579
54,0.9949610276999707,1.0,34.90920917301634,24.197219913853658,0.006589129704231095,0.00456723667683157,1.0,1.0,0.0,0.0,0.0,0.0,0.9896924806001609,1.0,34.90920917301639,24.197219913853694,0.01347845914016077,0.009342555951294863,0.0,0.0,0.0,0.0,0.0,0.0,0.9896924806001609,1.0,34.90920917301639,24.197219913853694,0.01347845914016077,0.009342555951294863
55,0.9950106222646532,1.0,34.282678439409324,23.7629419023198,0.006470871732617842,0.004485266497229105,1.0,1.0,0.0,0.0,0.0,0.0,0.9897939292502347,1.0,34.28267843940933,23.762941902319803,0.013236555382011324,0.00917488104336672,0.0,0.0,0.0,0.0,0.0,0.0,0.9897939292502347,1.0,34.28267843940933,23.762941902319803,0.013236555382011324,0.00917488104336672
56,0.9950584105232855,1.0,33.68161511108081,23.34631655095091,0.006357420745768367,0.004406628265562648,1.0,1.0,0.0,0.0,0.0,0.0,0.9898916829932001,1.0,33.68161511108085,23.34631655095094,0.013004484598872915,0.009014021834343994,0.0,0.0,0.0,0.0,0.0,0.0,0.9898916829932001,1.0,33.68161511108085,23.34631655095094,0.013004484598872915,0.009014021834343994
57,0.9951044933354276,1.0,33.10449195923293,22.946285265411685,0.006248488478526412,0.004331122171651884,1.0,1.0,0.0,0.0,0.0,0.0,0.9899859481432702,1.0,33.104491959232924,22.94628526541168,0.01278165712711696,0.00885956960054505,0.0,0.0,0.0,0.0,0.0,0.0,0.9899859481432702,1.0,33.104491959232924,22.94628526541168,0.01278165712711696,0.00885956960054505
58,0.9951489641025005,1.0,32.54989662520938,22.56186907328156,0.006143808347529139,0.00425856343399048,1.0,1.0,0.0,0.0,0.0,0.0,0.9900769157587063,1.0,32.54989662520934,22.561869073281535,0.012567527654520981,0.008711146360340361,0.0,0.0,0.0,0.0,0.0,0.0,0.9900769157587063,1.0,32.54989662520934,22.561869073281535,0.012567527654520981,0.008711146360340361
59,0.9951919094387509,1.0,32.01652195322209,22.192161923211483,0.006043133626504735,0.004188781034958755,1.0,1.0,0.0,0.0,0.0,0.0,0.9901647630140927,1.0,32.01652195322211,22.192161923211497,0.012361591487730545,0.008568402286954246,0.0,0.0,0.0,0.0,0.0,0.0,0.9901647630140927,1.0,32.01652195322211,22.192161923211497,0.012361591487730545,0.008568402286954246
60,0.9952334097729821,1.0,31.503157192800323,21.836324586926306,0.005946235785730525,0.004121616569823765,1.0,1.0,0.0,0.0,0.0,0.0,0.9902496544313665,1.0,31.50315719280034,21.836324586926317,0.012163381155521368,0.008431013354025605,0.0,0.0,0.0,0.0,0.0,0.0,0.9902496544313665,1.0,31.50315719280034,21.836324586926317,0.012163381155521368,0.008431013354025605
61,0.9952735398891721,1.0,31.008679981861494,21.49357910231291,0.005852902978833804,0.004056923197869556,1.0,1.0,0.0,0.0,0.0,0.0,0.990331742985645,1.0,31.008679981861523,21.49357910231293,0.011972463313460047,0.008298679190082212,0.0,0.0,0.0,0.0,0.0,0.0,0.990331742985645,1.0,31.008679981861523,21.49357910231293,0.011972463313460047,0.008298679190082212
62,0.9953123694128166,1.0,30.532049033412086,21.16320370422759,0.005762938662403187,0.003994564685584671,1.0,1.0,0.0,0.0,0.0,0.0,0.9904111711000347,1.0,30.532049033412086,21.16320370422759,0.011788435920236326,0.008171121121323394,0.0,0.0,0.0,0.0,0.0,0.0,0.9904111711000347,1.0,30.532049033412086,21.16320370422759,0.011788435920236326,0.008171121121323394
63,0.9953499632488834,1.0,30.072297458722414,20.844528196473448,0.005676160335734695,0.003934414533120696,1.0,1.0,0.0,0.0,0.0,0.0,0.9904880715415365,1.0,30.072297458722392,20.844528196473433,0.011610925659738376,0.008048080384738778,0.0,0.0,0.0,0.0,0.0,0.0,0.9904880715415365,1.0,30.072297458722392,20.844528196473433,0.011610925659738376,0.008048080384738778
64,0.9953863819768533,1.0,29.62852666793619,20.53692972402512,0.005592398389568929,0.0038763551762976823,1.0,1.0,0.0,0.0,0.0,0.0,0.990562568229099,1.0,29.628526667936196,20.536929724025125,0.01143958558607575,0.007929316495762596,0.0,0.0,0.0,0.0,0.0,0.0,0.990562568229099,1.0,29.628526667936196,20.536929724025125,0.01143958558607575,0.007929316495762596
65,0.995421682207378,1.0,29.19990079578789,20.23982890923048,0.0055114950539425995,0.003820277257310396,1.0,1.0,0.0,0.0,0.0,0.0,0.990634776963199,1.0,29.199900795787894,20.239828909230482,0.011274092971346678,0.007814605756459645,0.0,0.0,0.0,0.0,0.0,0.0,0.990634776963199,1.0,29.199900795787894,20.239828909230482,0.011274092971346678,0.007814605756459645
66,0.9954559169047401,1.0,28.785641605714904,19.952686319610343,0.005433303436337279,0.0037660789580238473,1.0,1.0,0.0,0.0,0.0,0.0,0.990704806085448,1.0,28.785641605714922,19.952686319610354,0.01111414733811387,0.007703739891741449,0.0,0.0,0.0,0.0,0.0,0.0,0.990704806085448,1.0,28.785641605714922,19.952686319610354,0.01111414733811387,0.007703739891741449
67,0.9954891356787409,1.0,28.38502383041394,19.67499923817828,0.005357686642207237,0.0037136653903696265,1.0,1.0,0.0,0.0,0.0,0.0,0.9907727570756719,1.0,28.385023830413985,19.674999238178312,0.0109594686603915,0.007596524802385448,0.0,0.0,0.0,0.0,0.0,0.0,0.9907727570756719,1.0,28.385023830413985,19.674999238178312,0.0109594686603915,0.007596524802385448
68,0.99552138504922,1.0,27.99737091099961,19.406298710050407,0.005284516970743603,0.003662948038892112,1.0,1.0,0.0,0.0,0.0,0.0,0.9908387250929466,1.0,27.997370910999646,19.406298710050432,0.010809795718532682,0.007492779424729897,0.0,0.0,0.0,0.0,0.0,0.0,0.9908387250929466,1.0,27.997370910999646,19.406298710050432,0.010809795718532682,0.007492779424729897
