epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
21,131304,1317280,0.09967812462042998,25,2708,2708,1.0,0,4303,5278,0.8152709359605911,11,124293,1309294,0.09493131412807207,14,128596,1314572,0.09782347410411905,25
22,131466,1317280,0.0998011053079072,162,2708,2708,1.0,0,4315,5278,0.8175445244410762,12,124443,1309294,0.09504587968783176,150,128758,1314572,0.09794670813009862,162
23,131624,1317280,0.0999210494351998,158,2708,2708,1.0,0,4324,5278,0.8192497158014399,9,124592,1309294,0.09515968147719306,149,128916,1314572,0.09806689934062189,158
24,134467,1317280,0.1020792845864205,2843,2708,2708,1.0,0,4348,5278,0.82379689276241,24,127411,1309294,0.09731275023027677,2819,131759,1314572,0.10022958042617673,2843
25,134532,1317280,0.10212862868942063,65,2708,2708,1.0,0,4357,5278,0.8255020841227738,9,127467,1309294,0.09735552137258706,56,131824,1314572,0.10027902617734137,65
26,134549,1317280,0.10214153407020528,17,2708,2708,1.0,0,4363,5278,0.8266388783630163,6,127478,1309294,0.09736392284696943,11,131841,1314572,0.10029195814303059,17
27,136831,1317280,0.10387389165553261,2282,2708,2708,1.0,0,4376,5278,0.8291019325502084,13,129747,1309294,0.0990969178809343,2269,134123,1314572,0.1020278843608414,2282
28,136907,1317280,0.10393158629904045,76,2708,2708,1.0,0,4380,5278,0.8298597953770368,4,129819,1309294,0.09915190934961896,72,134199,1314572,0.10208569785451083,76
29,138133,1317280,0.10486229199562735,1226,2708,2708,1.0,0,4392,5278,0.8321333838575218,12,131033,1309294,0.10007912661327402,1214,135425,1314572,0.1030183207918623,1226
30,138185,1317280,0.10490176727802746,52,2708,2708,1.0,0,4397,5278,0.8330807123910572,5,131080,1309294,0.10011502382199873,47,135477,1314572,0.103057877392794,52
31,138198,1317280,0.10491163609862747,13,2708,2708,1.0,0,4404,5278,0.8344069723380069,7,131086,1309294,0.10011960644438911,6,135490,1314572,0.10306776654302693,13
32,140867,1317280,0.10693778088181707,2669,2708,2708,1.0,0,4432,5278,0.8397120121258053,28,133727,1309294,0.10213672406655801,2641,138159,1314572,0.10509808515623335,2669
33,140916,1317280,0.10697497874407871,49,2708,2708,1.0,0,4445,5278,0.8421750663129973,13,133763,1309294,0.10216421980090033,36,138208,1314572,0.10513535964557286,49
34,141268,1317280,0.10724219604032552,352,2708,2708,1.0,0,4458,5278,0.8446381205001895,13,134102,1309294,0.10242313796595723,339,138560,1314572,0.10540312740572597,352
35,145397,1317280,0.11037668529090247,4129,2708,2708,1.0,0,4490,5278,0.8507010231148162,32,138199,1309294,0.10555230528819348,4097,142689,1314572,0.10854407366047657,4129
36,145559,1317280,0.1104996659783797,162,2708,2708,1.0,0,4498,5278,0.8522167487684729,8,138353,1309294,0.10566992592954676,154,142851,1314572,0.10866730768645612,162
37,145561,1317280,0.110501184258472,2,2708,2708,1.0,0,4500,5278,0.852595680181887,2,138353,1309294,0.10566992592954676,0,142853,1314572,0.10866882909418427,2
38,145597,1317280,0.11052851330013361,36,2708,2708,1.0,0,4505,5278,0.8535430087154225,5,138384,1309294,0.1056936028118971,31,142889,1314572,0.10869621443329083,36
39,146301,1317280,0.11106294789262723,704,2708,2708,1.0,0,4510,5278,0.854490337248958,5,139083,1309294,0.10622747832037724,699,143593,1314572,0.10923174995359707,704
40,146679,1317280,0.1113499028300741,378,2708,2708,1.0,0,4525,5278,0.8573323228495642,15,139446,1309294,0.10650472697499569,363,143971,1314572,0.10951929601421603,378
41,147325,1317280,0.11184030729989068,646,2708,2708,1.0,0,4533,5278,0.8588480485032209,8,140084,1309294,0.10699201248917356,638,144617,1314572,0.11001071071040612,646
42,164528,1317280,0.12489979351390744,17203,2708,2708,1.0,0,4568,5278,0.8654793482379689,35,157252,1309294,0.12010442268886896,17168,161820,1314572,0.12309709928402553,17203
43,164534,1317280,0.12490434835418437,6,2708,2708,1.0,0,4573,5278,0.8664266767715043,5,157253,1309294,0.12010518645926736,1,161826,1314572,0.12310166350720995,6
44,164563,1317280,0.12492636341552289,29,2708,2708,1.0,0,4582,5278,0.8681318681318682,9,157273,1309294,0.12012046186723532,20,161855,1314572,0.12312372391926803,29
45,164969,1317280,0.12523457427426213,406,2708,2708,1.0,0,4597,5278,0.8709738537324744,15,157664,1309294,0.12041909609300891,391,162261,1314572,0.12343256968808099,406
46,165025,1317280,0.12527708611684685,56,2708,2708,1.0,0,4604,5278,0.8723001136794241,7,157713,1309294,0.1204565208425304,49,162317,1314572,0.12347516910446898,56
47,165029,1317280,0.12528012267703145,4,2708,2708,1.0,0,4608,5278,0.8730579765062524,4,157713,1309294,0.1204565208425304,0,162321,1314572,0.12347821191992527,4
48,165467,1317280,0.12561262601724765,438,2708,2708,1.0,0,4620,5278,0.8753315649867374,12,158139,1309294,0.12078188703224792,426,162759,1314572,0.12381140021238853,438
49,165470,1317280,0.12561490343738613,3,2708,2708,1.0,0,4623,5278,0.8758999621068586,3,158139,1309294,0.12078188703224792,0,162762,1314572,0.12381368232398074,3
50,165509,1317280,0.1256445098991862,39,2708,2708,1.0,0,4627,5278,0.876657824933687,4,158174,1309294,0.12080861899619184,35,162801,1314572,0.12384334977467952,39
51,165513,1317280,0.12564754645937082,4,2708,2708,1.0,0,4631,5278,0.8774156877605154,4,158174,1309294,0.12080861899619184,0,162805,1314572,0.1238463925901358,4
52,165555,1317280,0.12567943034130938,42,2708,2708,1.0,0,4639,5278,0.878931413414172,8,158208,1309294,0.12083458718973737,34,162847,1314572,0.1238783421524268,42
53,167685,1317280,0.12729639863962103,2130,2708,2708,1.0,0,4675,5278,0.8857521788556272,36,160302,1309294,0.1224339224039826,2094,164977,1314572,0.12549864138289876,2130
54,168326,1317280,0.12778300740920684,641,2708,2708,1.0,0,4686,5278,0.8878363016294051,11,160932,1309294,0.1229150977549733,630,165618,1314572,0.1259862525597685,641
55,168393,1317280,0.12783386979229927,67,2708,2708,1.0,0,4698,5278,0.8901098901098901,12,160987,1309294,0.12295710512688518,55,165685,1314572,0.12603721971866128,67
56,168689,1317280,0.12805857524596137,296,2708,2708,1.0,0,4715,5278,0.8933308071239106,17,161266,1309294,0.1231701970680382,279,165981,1314572,0.1262623880624264,296
57,168693,1317280,0.128061611806146,4,2708,2708,1.0,0,4719,5278,0.8940886699507389,4,161266,1309294,0.1231701970680382,0,165985,1314572,0.1262654308778827,4
58,168759,1317280,0.12811171504919228,66,2708,2708,1.0,0,4724,5278,0.8950359984842744,5,161327,1309294,0.12321678706234047,61,166051,1314572,0.1263156373329114,66
59,168761,1317280,0.1281132333292846,2,2708,2708,1.0,0,4726,5278,0.8954149298976886,2,161327,1309294,0.12321678706234047,0,166053,1314572,0.12631715874063953,2
60,178221,1317280,0.13529469816591766,9460,2708,2708,1.0,0,4744,5278,0.898825312618416,18,170769,1309294,0.13042830716401357,9442,175513,1314572,0.1335134172947545,9460
61,178878,1317280,0.13579345317624195,657,2708,2708,1.0,0,4755,5278,0.900909435392194,11,171415,1309294,0.13092170284137863,646,176170,1314572,0.13401319973344936,657
62,178881,1317280,0.13579573059638042,3,2708,2708,1.0,0,4758,5278,0.9014778325123153,3,171415,1309294,0.13092170284137863,0,176173,1314572,0.13401548184504158,3
63,178893,1317280,0.1358048402769343,12,2708,2708,1.0,0,4766,5278,0.9029935581659719,8,171419,1309294,0.13092475792297223,4,176185,1314572,0.13402461029141044,12
64,178894,1317280,0.13580559941698045,1,2708,2708,1.0,0,4767,5278,0.903183023872679,1,171419,1309294,0.13092475792297223,0,176186,1314572,0.1340253709952745,1
65,179388,1317280,0.13618061459978137,494,2708,2708,1.0,0,4778,5278,0.905267146646457,11,171902,1309294,0.1312936590253984,483,176680,1314572,0.13440115870412575,494
66,179390,1317280,0.13618213287987369,2,2708,2708,1.0,0,4780,5278,0.9056460780598712,2,171902,1309294,0.1312936590253984,0,176682,1314572,0.13440268011185388,2
67,179415,1317280,0.13620111138102758,25,2708,2708,1.0,0,4785,5278,0.9065934065934066,5,171922,1309294,0.1313089344333664,20,176707,1314572,0.1344216977084557,25
68,179416,1317280,0.13620187052107371,1,2708,2708,1.0,0,4786,5278,0.9067828723001137,1,171922,1309294,0.1313089344333664,0,176708,1314572,0.13442245841231976,1
69,179421,1317280,0.1362056662213045,5,2708,2708,1.0,0,4790,5278,0.907540735126942,4,171923,1309294,0.13130969820376479,1,176713,1314572,0.13442626193164012,5
70,180200,1317280,0.1367970363172598,779,2708,2708,1.0,0,4800,5278,0.9094353921940129,10,172692,1309294,0.13189703764013277,769,177492,1314572,0.1350188502417517,779
71,180201,1317280,0.13679779545730597,1,2708,2708,1.0,0,4801,5278,0.90962485790072,1,172692,1309294,0.13189703764013277,0,177493,1314572,0.13501961094561576,1
72,180222,1317280,0.13681373739827524,21,2708,2708,1.0,0,4804,5278,0.9101932550208413,3,172710,1309294,0.13191078550730392,18,177514,1314572,0.13503558572676125,21
73,180268,1317280,0.1368486578403984,46,2708,2708,1.0,0,4809,5278,0.9111405835543767,5,172751,1309294,0.13194210009363824,41,177560,1314572,0.13507057810450854,46
74,180577,1317280,0.1370832321146605,309,2708,2708,1.0,0,4817,5278,0.9126563092080333,8,173052,1309294,0.13217199498355603,301,177869,1314572,0.13530563559850659,309
75,180577,1317280,0.1370832321146605,0,2708,2708,1.0,0,4817,5278,0.9126563092080333,0,173052,1309294,0.13217199498355603,0,177869,1314572,0.13530563559850659,0
76,180598,1317280,0.13709917405562977,21,2708,2708,1.0,0,4819,5278,0.9130352406214475,2,173071,1309294,0.13218650662112558,19,177890,1314572,0.1353216103796521,21
77,180599,1317280,0.13709993319567593,1,2708,2708,1.0,0,4820,5278,0.9132247063281546,1,173071,1309294,0.13218650662112558,0,177891,1314572,0.13532237108351616,1
78,180606,1317280,0.13710524717599903,7,2708,2708,1.0,0,4824,5278,0.913982569154983,4,173074,1309294,0.13218879793232077,3,177898,1314572,0.13532769601056466,7
79,180611,1317280,0.1371090428762298,5,2708,2708,1.0,0,4829,5278,0.9149298976885184,5,173074,1309294,0.13218879793232077,0,177903,1314572,0.13533149952988502,5
80,180611,1317280,0.1371090428762298,0,2708,2708,1.0,0,4829,5278,0.9149298976885184,0,173074,1309294,0.13218879793232077,0,177903,1314572,0.13533149952988502,0
81,180613,1317280,0.1371105611563221,2,2708,2708,1.0,0,4831,5278,0.9153088291019326,2,173074,1309294,0.13218879793232077,0,177905,1314572,0.13533302093761315,2
82,180619,1317280,0.13711511599659906,6,2708,2708,1.0,0,4834,5278,0.9158772262220538,3,173077,1309294,0.13219108924351597,3,177911,1314572,0.13533758516079758,6
83,180655,1317280,0.13714244503826065,36,2708,2708,1.0,0,4837,5278,0.916445623342175,3,173110,1309294,0.1322162936666631,33,177947,1314572,0.13536497049990415,36
84,180692,1317280,0.13717053321996842,37,2708,2708,1.0,0,4841,5278,0.9172034861690034,4,173143,1309294,0.13224149808981023,33,177984,1314572,0.13539311654287478,37
85,180693,1317280,0.13717129236001457,1,2708,2708,1.0,0,4842,5278,0.9173929518757105,1,173143,1309294,0.13224149808981023,0,177985,1314572,0.13539387724673888,1
86,180720,1317280,0.1371917891412608,27,2708,2708,1.0,0,4846,5278,0.9181508147025388,4,173166,1309294,0.1322590648089734,23,178012,1314572,0.1354144162510688,27
87,180721,1317280,0.13719254828130695,1,2708,2708,1.0,0,4847,5278,0.918340280409246,1,173166,1309294,0.1322590648089734,0,178013,1314572,0.13541517695493285,1
88,182849,1317280,0.1388079982995263,2128,2708,2708,1.0,0,4856,5278,0.9200454717696097,9,175285,1309294,0.13387749428317858,2119,180141,1314572,0.1370339547776767,2128
89,182855,1317280,0.13881255313980323,6,2708,2708,1.0,0,4861,5278,0.9209928003031451,5,175286,1309294,0.13387825805357698,1,180147,1314572,0.13703851900086111,6
90,182856,1317280,0.1388133122798494,1,2708,2708,1.0,0,4862,5278,0.9211822660098522,1,175286,1309294,0.13387825805357698,0,180148,1314572,0.13703927970472518,1
91,182857,1317280,0.13881407141989555,1,2708,2708,1.0,0,4863,5278,0.9213717317165593,1,175286,1309294,0.13387825805357698,0,180149,1314572,0.13704004040858925,1
92,186443,1317280,0.14153634762540993,3586,2708,2708,1.0,0,4876,5278,0.9238347859037515,13,178859,1309294,0.13660720968705273,3573,183735,1314572,0.1397679244651491,3586
93,186763,1317280,0.14177927244017977,320,2708,2708,1.0,0,4879,5278,0.9244031830238727,3,179176,1309294,0.13684932490334487,317,184055,1314572,0.14001134970165194,320
94,186935,1317280,0.14190984452811856,172,2708,2708,1.0,0,4888,5278,0.9261083743842364,9,179339,1309294,0.13697381947828371,163,184227,1314572,0.1401421907662722,172
95,194363,1317280,0.1475487367909632,7428,2708,2708,1.0,0,4917,5278,0.9316028798787419,29,186738,1309294,0.1426249566560299,7399,191655,1314572,0.14579269906859418,7428
96,194367,1317280,0.14755177335114783,4,2708,2708,1.0,0,4920,5278,0.9321712769988632,3,186739,1309294,0.1426257204264283,1,191659,1314572,0.14579574188405048,4
97,194452,1317280,0.14761630025507105,85,2708,2708,1.0,0,4927,5278,0.9334975369458128,7,186817,1309294,0.14268529451750334,78,191744,1314572,0.14586040171249653,85
98,194456,1317280,0.1476193368152557,4,2708,2708,1.0,0,4930,5278,0.9340659340659341,3,186818,1309294,0.14268605828790173,1,191748,1314572,0.14586344452795283,4
99,194457,1317280,0.14762009595530184,1,2708,2708,1.0,0,4931,5278,0.9342553997726412,1,186818,1309294,0.14268605828790173,0,191749,1314572,0.1458642052318169,1
100,194463,1317280,0.14762465079557877,6,2708,2708,1.0,0,4934,5278,0.9348237968927624,3,186821,1309294,0.14268834959909693,3,191755,1314572,0.14586876945500132,6
101,208822,1317280,0.15852514271832868,14359,2708,2708,1.0,0,4947,5278,0.9372868510799546,13,201167,1309294,0.1536453997345134,14346,206114,1314572,0.1567917162392018,14359
102,273046,1317280,0.2072801530426333,64224,2708,2708,1.0,0,4982,5278,0.9439181508147025,35,265356,1309294,0.20267105783727718,64189,270338,1314572,0.20564716120532006,64224
103,273048,1317280,0.20728167132272562,2,2708,2708,1.0,0,4984,5278,0.9442970822281167,2,265356,1309294,0.20267105783727718,0,270340,1314572,0.2056486826130482,2
104,273048,1317280,0.20728167132272562,0,2708,2708,1.0,0,4984,5278,0.9442970822281167,0,265356,1309294,0.20267105783727718,0,270340,1314572,0.2056486826130482,0
105,273054,1317280,0.20728622616300255,6,2708,2708,1.0,0,4987,5278,0.944865479348238,3,265359,1309294,0.20267334914847238,3,270346,1314572,0.20565324683623262,6
106,273055,1317280,0.2072869853030487,1,2708,2708,1.0,0,4988,5278,0.945054945054945,1,265359,1309294,0.20267334914847238,0,270347,1314572,0.2056540075400967,1
107,273056,1317280,0.20728774444309486,1,2708,2708,1.0,0,4989,5278,0.9452444107616521,1,265359,1309294,0.20267334914847238,0,270348,1314572,0.20565476824396078,1
108,273057,1317280,0.20728850358314102,1,2708,2708,1.0,0,4990,5278,0.9454338764683592,1,265359,1309294,0.20267334914847238,0,270349,1314572,0.20565552894782485,1
109,273571,1317280,0.20767870156686505,514,2708,2708,1.0,0,4999,5278,0.947139067828723,9,265864,1309294,0.20305905319966333,505,270863,1314572,0.2060465307339575,514
110,273571,1317280,0.20767870156686505,0,2708,2708,1.0,0,4999,5278,0.947139067828723,0,265864,1309294,0.20305905319966333,0,270863,1314572,0.2060465307339575,0
111,273571,1317280,0.20767870156686505,0,2708,2708,1.0,0,4999,5278,0.947139067828723,0,265864,1309294,0.20305905319966333,0,270863,1314572,0.2060465307339575,0
112,273573,1317280,0.20768021984695736,2,2708,2708,1.0,0,5001,5278,0.9475179992421372,2,265864,1309294,0.20305905319966333,0,270865,1314572,0.20604805214168567,2
113,273574,1317280,0.20768097898700352,1,2708,2708,1.0,0,5002,5278,0.9477074649488443,1,265864,1309294,0.20305905319966333,0,270866,1314572,0.20604881284554974,1
114,273574,1317280,0.20768097898700352,0,2708,2708,1.0,0,5002,5278,0.9477074649488443,0,265864,1309294,0.20305905319966333,0,270866,1314572,0.20604881284554974,0
115,273574,1317280,0.20768097898700352,0,2708,2708,1.0,0,5002,5278,0.9477074649488443,0,265864,1309294,0.20305905319966333,0,270866,1314572,0.20604881284554974,0
116,273574,1317280,0.20768097898700352,0,2708,2708,1.0,0,5002,5278,0.9477074649488443,0,265864,1309294,0.20305905319966333,0,270866,1314572,0.20604881284554974,0
117,273575,1317280,0.20768173812704968,1,2708,2708,1.0,0,5003,5278,0.9478969306555514,1,265864,1309294,0.20305905319966333,0,270867,1314572,0.2060495735494138,1
118,273575,1317280,0.20768173812704968,0,2708,2708,1.0,0,5003,5278,0.9478969306555514,0,265864,1309294,0.20305905319966333,0,270867,1314572,0.2060495735494138,0
119,273576,1317280,0.20768249726709584,1,2708,2708,1.0,0,5004,5278,0.9480863963622584,1,265864,1309294,0.20305905319966333,0,270868,1314572,0.20605033425327787,1
120,273576,1317280,0.20768249726709584,0,2708,2708,1.0,0,5004,5278,0.9480863963622584,0,265864,1309294,0.20305905319966333,0,270868,1314572,0.20605033425327787,0
121,273701,1317280,0.2077773897728653,125,2708,2708,1.0,0,5008,5278,0.9488442591890868,4,265985,1309294,0.2031514694178695,121,270993,1314572,0.2061454222362868,125
122,273701,1317280,0.2077773897728653,0,2708,2708,1.0,0,5008,5278,0.9488442591890868,0,265985,1309294,0.2031514694178695,0,270993,1314572,0.2061454222362868,0
123,275398,1317280,0.20906565043119155,1697,2708,2708,1.0,0,5019,5278,0.9509283819628647,11,267671,1309294,0.20443918630956837,1686,272690,1314572,0.20743633669361586,1697
124,275438,1317280,0.20909601603303776,40,2708,2708,1.0,0,5022,5278,0.951496779082986,3,267708,1309294,0.2044674458143091,37,272730,1314572,0.20746676484817872,40
125,275439,1317280,0.20909677517308392,1,2708,2708,1.0,0,5023,5278,0.9516862447896931,1,267708,1309294,0.2044674458143091,0,272731,1314572,0.2074675255520428,1
126,275969,1317280,0.20949911939754645,530,2708,2708,1.0,0,5032,5278,0.9533914361500568,9,268229,1309294,0.2048653701918744,521,273261,1314572,0.2078706986000006,530
127,277102,1317280,0.2103592250698409,1133,2708,2708,1.0,0,5039,5278,0.9547176960970064,7,269355,1309294,0.20572537566047044,1126,274394,1314572,0.20873257607799345,1133
128,277103,1317280,0.21035998420988705,1,2708,2708,1.0,0,5040,5278,0.9549071618037135,1,269355,1309294,0.20572537566047044,0,274395,1314572,0.20873333678185751,1
129,277103,1317280,0.21035998420988705,0,2708,2708,1.0,0,5040,5278,0.9549071618037135,0,269355,1309294,0.20572537566047044,0,274395,1314572,0.20873333678185751,0
130,277361,1317280,0.21055584234179522,258,2708,2708,1.0,0,5052,5278,0.9571807502841986,12,269601,1309294,0.20591326317847633,246,274653,1314572,0.2089295983787879,258
131,277362,1317280,0.21055660148184138,1,2708,2708,1.0,0,5053,5278,0.9573702159909057,1,269601,1309294,0.20591326317847633,0,274654,1314572,0.208930359082652,1
132,277367,1317280,0.21056039718207215,5,2708,2708,1.0,0,5056,5278,0.9579386131110269,3,269603,1309294,0.20591479071927313,2,274659,1314572,0.20893416260197234,5
133,277368,1317280,0.2105611563221183,1,2708,2708,1.0,0,5057,5278,0.958128078817734,1,269603,1309294,0.20591479071927313,0,274660,1314572,0.20893492330583643,1
134,277368,1317280,0.2105611563221183,0,2708,2708,1.0,0,5057,5278,0.958128078817734,0,269603,1309294,0.20591479071927313,0,274660,1314572,0.20893492330583643,0
135,277370,1317280,0.21056267460221062,2,2708,2708,1.0,0,5059,5278,0.9585070102311481,2,269603,1309294,0.20591479071927313,0,274662,1314572,0.20893644471356457,2
136,277370,1317280,0.21056267460221062,0,2708,2708,1.0,0,5059,5278,0.9585070102311481,0,269603,1309294,0.20591479071927313,0,274662,1314572,0.20893644471356457,0
137,277370,1317280,0.21056267460221062,0,2708,2708,1.0,0,5059,5278,0.9585070102311481,0,269603,1309294,0.20591479071927313,0,274662,1314572,0.20893644471356457,0
138,278377,1317280,0.2113271286286894,1007,2708,2708,1.0,0,5070,5278,0.9605911330049262,11,270599,1309294,0.20667550603607746,996,275669,1314572,0.2097024735046844,1007
139,278377,1317280,0.2113271286286894,0,2708,2708,1.0,0,5070,5278,0.9605911330049262,0,270599,1309294,0.20667550603607746,0,275669,1314572,0.2097024735046844,0
140,278378,1317280,0.21132788776873557,1,2708,2708,1.0,0,5071,5278,0.9607805987116332,1,270599,1309294,0.20667550603607746,0,275670,1314572,0.20970323420854847,1
141,278378,1317280,0.21132788776873557,0,2708,2708,1.0,0,5071,5278,0.9607805987116332,0,270599,1309294,0.20667550603607746,0,275670,1314572,0.20970323420854847,0
142,278378,1317280,0.21132788776873557,0,2708,2708,1.0,0,5071,5278,0.9607805987116332,0,270599,1309294,0.20667550603607746,0,275670,1314572,0.20970323420854847,0
143,278378,1317280,0.21132788776873557,0,2708,2708,1.0,0,5071,5278,0.9607805987116332,0,270599,1309294,0.20667550603607746,0,275670,1314572,0.20970323420854847,0
144,278378,1317280,0.21132788776873557,0,2708,2708,1.0,0,5071,5278,0.9607805987116332,0,270599,1309294,0.20667550603607746,0,275670,1314572,0.20970323420854847,0
145,278379,1317280,0.21132864690878173,1,2708,2708,1.0,0,5072,5278,0.9609700644183403,1,270599,1309294,0.20667550603607746,0,275671,1314572,0.20970399491241257,1
146,278516,1317280,0.21143264909510506,137,2708,2708,1.0,0,5077,5278,0.9619173929518757,5,270731,1309294,0.20677632372866597,132,275808,1314572,0.20980821134179034,137
147,278538,1317280,0.2114493501761205,22,2708,2708,1.0,0,5079,5278,0.9622963243652899,2,270751,1309294,0.20679159913663395,20,275830,1314572,0.2098249468267999,22
148,278538,1317280,0.2114493501761205,0,2708,2708,1.0,0,5079,5278,0.9622963243652899,0,270751,1309294,0.20679159913663395,0,275830,1314572,0.2098249468267999,0
149,278544,1317280,0.21145390501639744,6,2708,2708,1.0,0,5081,5278,0.962675255778704,2,270755,1309294,0.20679465421822754,4,275836,1314572,0.20982951104998432,6
150,278545,1317280,0.21145466415644357,1,2708,2708,1.0,0,5082,5278,0.9628647214854111,1,270755,1309294,0.20679465421822754,0,275837,1314572,0.2098302717538484,1
151,278547,1317280,0.21145618243653588,2,2708,2708,1.0,0,5084,5278,0.9632436528988253,2,270755,1309294,0.20679465421822754,0,275839,1314572,0.20983179316157655,2
152,278560,1317280,0.2114660512571359,13,2708,2708,1.0,0,5087,5278,0.9638120500189465,3,270765,1309294,0.2068022919222115,10,275852,1314572,0.20984168231180947,13
153,278562,1317280,0.21146756953722823,2,2708,2708,1.0,0,5089,5278,0.9641909814323607,2,270765,1309294,0.2068022919222115,0,275854,1314572,0.2098432037195376,2
154,332360,1317280,0.2523077857403134,53798,2708,2708,1.0,0,5119,5278,0.9698749526335734,30,324533,1309294,0.2478686987032706,53768,329652,1314572,0.250767550198848,53798
155,332362,1317280,0.2523093040204057,2,2708,2708,1.0,0,5121,5278,0.9702538840469875,2,324533,1309294,0.2478686987032706,0,329654,1314572,0.25076907160657613,2
156,332537,1317280,0.2524421535284829,175,2708,2708,1.0,0,5128,5278,0.9715801439939371,7,324701,1309294,0.24799701213020148,168,329829,1314572,0.25090219478278863,175
157,332749,1317280,0.25260309121826796,212,2708,2708,1.0,0,5136,5278,0.9730958696475938,8,324905,1309294,0.24815282129147465,204,330041,1314572,0.25106346400197177,212
158,332750,1317280,0.2526038503583141,1,2708,2708,1.0,0,5137,5278,0.9732853353543008,1,324905,1309294,0.24815282129147465,0,330042,1314572,0.25106422470583584,1
159,332750,1317280,0.2526038503583141,0,2708,2708,1.0,0,5137,5278,0.9732853353543008,0,324905,1309294,0.24815282129147465,0,330042,1314572,0.25106422470583584,0
