best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,9,,159,0.9992614388465881,1.0,0.9991400241851807,,0.9993131756782532,0.9989722371101379,0.7769571542739868,0.9444774389266968,0.7705314755439758,0.8235169053077698,0.7852084040641785,0.7611072659492493
,,,,,,,,,,,,,9,,159,,,,0.008109979331493378,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,10,,175,1.0,1.0,1.0,,1.0,1.0,0.7754800319671631,0.9446530342102051,0.7680176496505737,0.8308930397033691,0.7812302708625793,0.759954035282135
,,,,,,,,,,,,,10,,175,,,,0.005935865920037031,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,11,,191,0.9992614388465881,1.0,0.9994930028915405,,0.9996782541275024,0.9993098378181458,0.7784342765808105,0.9443485140800476,0.7700719237327576,0.844078779220581,0.784404993057251,0.7604078054428101
,,,,,,,,,,,,,11,,191,,,,0.007398362271487713,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,12,,207,1.0,1.0,1.0,,1.0,1.0,0.7799113988876343,0.9445303082466125,0.7716128826141357,0.8556225299835205,0.7782622575759888,0.7667124271392822
,,,,,,,,,,,,,12,,207,,,,0.00444840406998992,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,13,,223,0.9992614388465881,1.0,0.9994943141937256,,0.9993131756782532,0.9996775388717651,0.7740029692649841,0.9441777467727661,0.7681539058685303,0.8625652194023132,0.7771478295326233,0.7610777020454407
,,,,,,,,,,,,,13,,223,,,,0.004351291339844465,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,14,,239,1.0,1.0,1.0,,1.0,1.0,0.7754800319671631,0.9434653520584106,0.7692751884460449,0.8765644431114197,0.7804796099662781,0.7608063220977783
,,,,,,,,,,,,,14,,239,,,,0.0037938160821795464,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,15,,255,1.0,1.0,1.0,,1.0,1.0,0.7769571542739868,0.9436821937561035,0.7724490761756897,0.8821261525154114,0.78419429063797,0.763721764087677
,,,,,,,,,,,,,15,,255,,,,0.002660558093339205,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,16,,271,0.9992614388465881,1.0,0.9994943141937256,,0.9993131756782532,0.9996775388717651,0.768094539642334,0.9426819682121277,0.7644026875495911,0.8975545167922974,0.7778817415237427,0.7544689774513245
,,,,,,,,,,,,,16,,271,,,,0.004139965865761042,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,17,,287,1.0,1.0,1.0,,1.0,1.0,0.7695716619491577,0.9426154494285583,0.7653394341468811,0.9064901471138,0.7789729833602905,0.7552288174629211
,,,,,,,,,,,,,17,,287,,,,0.002240019151940942,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,18,,303,1.0,1.0,1.0,,1.0,1.0,0.7710487246513367,0.9433229565620422,0.7663496136665344,0.9066786766052246,0.776817798614502,0.7586016058921814
,,,,,,,,,,,,,18,,303,,,,0.0022282118443399668,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,19,,319,0.9992614388465881,1.0,0.9994858503341675,,0.999296247959137,0.9996775388717651,0.7548006176948547,0.9408589005470276,0.7537772059440613,0.9443758726119995,0.7682958841323853,0.7429440021514893
,,,,,,,,,,,,,19,,319,,,,0.0036301021464169025,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,20,,335,1.0,1.0,1.0,,1.0,1.0,0.7592319250106812,0.9410706162452698,0.7561734914779663,0.9460640549659729,0.7664984464645386,0.7487229704856873
,,,,,,,,,,,,,20,,335,,,,0.002323641674593091,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,21,,351,1.0,1.0,1.0,,1.0,1.0,0.7577548027038574,0.9413710236549377,0.7524954676628113,0.9490281343460083,0.7587598562240601,0.74918532371521
,,,,,,,,,,,,,21,,351,,,,0.001687829033471644,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,22,,367,1.0,1.0,1.0,,1.0,1.0,0.7636632323265076,0.9422067403793335,0.7582058906555176,0.946449875831604,0.7662235498428345,0.7529491782188416
,,,,,,,,,,,,,22,,367,,,,0.0014811580767855048,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,23,,383,1.0,1.0,1.0,,1.0,1.0,0.7651403546333313,0.9422661662101746,0.761012852191925,0.9497861862182617,0.7673290371894836,0.7567912340164185
,,,,,,,,,,,,,23,,383,,,,0.0015611851122230291,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,24,,399,1.0,1.0,1.0,,1.0,1.0,0.7666174173355103,0.9421417117118835,0.7625264525413513,0.9554102420806885,0.7679991722106934,0.7589190006256104
,,,,,,,,,,,,,24,,399,,,,0.0011929185129702091,,,,,,,,
,,,,,,,,,,,,,,0.001,400,,,,,,,,,,,,
,,,,,,,,,,,,,25,,415,0.9992614388465881,0.9999996423721313,0.9994146823883057,,0.9991546869277954,0.9996775388717651,0.7636632323265076,0.9422858953475952,0.7596384286880493,0.9591012001037598,0.7656874060630798,0.7550591230392456
,,,,,,,,,,,,,25,,415,,,,0.002772549632936716,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,26,,431,1.0,1.0,1.0,,1.0,1.0,0.7621861100196838,0.9422590136528015,0.7590528130531311,0.9629122614860535,0.7657480835914612,0.7537426948547363
,,,,,,,,,,,,,26,,431,,,,0.0013357126154005527,,,,,,,,
,,,,,,,,,,,,,,0.001,432,,,,,,,,,,,,
,,,,,,,,,,,,,27,,447,1.0,1.0,1.0,,1.0,1.0,0.7695716619491577,0.9424756169319153,0.7669122219085693,0.9660875201225281,0.7727003693580627,0.7621994018554688
,,,,,,,,,,,,,27,,447,,,,0.0010930318385362625,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,28,,463,1.0,1.0,1.0,,1.0,1.0,0.7725258469581604,0.9419609308242798,0.7699827551841736,0.9789479970932007,0.7752081155776978,0.7665749788284302
,,,,,,,,,,,,,28,,463,,,,0.0012616912135854363,,,,,,,,
,,,,,,,,,,,,,,0.001,464,,,,,,,,,,,,
,,,,,,,,,,,,,29,,479,1.0,1.0,1.0,,1.0,1.0,0.7695716619491577,0.9414728879928589,0.7669494152069092,0.9944515824317932,0.7701648473739624,0.7660920023918152
,,,,,,,,,,,,,29,,479,,,,0.0008513471111655235,,,,,,,,
,,,,,,,,,,,,,,0.001,480,,,,,,,,,,,,
,,,,,,,,,,,,,30,,495,1.0,1.0,1.0,,1.0,1.0,0.7710487246513367,0.9414141774177551,0.7684041261672974,0.9984107613563538,0.772114098072052,0.7666028141975403
,,,,,,,,,,,,,30,,495,,,,0.0008849091245792806,,,,,,,,
,,,,,,,,,,,,,,0.001,496,,,,,,,,,,,,
,,,,,,,,,,,,,31,,511,1.0,1.0,1.0,,1.0,1.0,0.7725258469581604,0.9409669041633606,0.7692716717720032,1.0050864219665527,0.7749846577644348,0.7652831077575684
,,,,,,,,,,,,,31,,511,,,,0.0007442260393872857,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
,,,,,,,,,,,,,32,,527,1.0,1.0,1.0,,1.0,1.0,0.7725258469581604,0.9407881498336792,0.7694709897041321,1.011146903038025,0.7753059267997742,0.7652831077575684
,,,,,,,,,,,,,32,,527,,,,0.0006309158052317798,,,,,,,,
,,,,,,,,,,,,,,0.001,528,,,,,,,,,,,,
,,,,,,,,,,,,,33,,543,1.0,1.0,1.0,,1.0,1.0,0.7725258469581604,0.9406686425209045,0.7694709897041321,1.0164462327957153,0.7753059267997742,0.7652831077575684
,,,,,,,,,,,,,33,,543,,,,0.0006243429379537702,,,,,,,,
,,,,,,,,,,,,,,0.001,544,,,,,,,,,,,,
,,,,,,,,,,,,,34,,559,1.0,1.0,1.0,,1.0,1.0,0.7754800319671631,0.9406176209449768,0.7709100246429443,1.0195903778076172,0.7761114239692688,0.7675790786743164
,,,,,,,,,,,,,34,,559,,,,0.0008006913121789694,,,,,,,,
,,,,,,,,,,,,,,0.001,560,,,,,,,,,,,,
,,,,,,,,,,,,,35,,575,1.0,1.0,1.0,,1.0,1.0,0.7769571542739868,0.9405615925788879,0.7727657556533813,1.0229806900024414,0.7776505947113037,0.7696307897567749
,,,,,,,,,,,,,35,,575,,,,0.0005042403936386108,,,,,,,,
,,,,,,,,,,,,,,0.001,576,,,,,,,,,,,,
,,,,,,,,,,,,,36,,591,1.0,1.0,1.0,,1.0,1.0,0.7740029692649841,0.940487802028656,0.7698556780815125,1.0261176824569702,0.7744917869567871,0.766819179058075
,,,,,,,,,,,,,36,,591,,,,0.0006105134962126613,,,,,,,,
,,,,,,,,,,,,,,0.001,592,,,,,,,,,,,,
,,,,,,,,,,,,,37,,607,1.0,1.0,1.0,,1.0,1.0,0.7710487246513367,0.9405674338340759,0.7652366757392883,1.0295008420944214,0.7695279717445374,0.762686550617218
,,,,,,,,,,,,,37,,607,,,,0.0005517868557944894,,,,,,,,
,,,,,,,,,,,,,,0.001,608,,,,,,,,,,,,
,,,,,,,,,,,,,38,,623,1.0,1.0,1.0,,1.0,1.0,0.768094539642334,0.9406183362007141,0.7628015875816345,1.0329630374908447,0.7671593427658081,0.7603906393051147
,,,,,,,,,,,,,38,,623,,,,0.00047699944116175175,,,,,,,,
,,,,,,,,,,,,,,0.001,624,,,,,,,,,,,,
,,,,,,,,,,,,,39,,639,1.0,1.0,1.0,,1.0,1.0,0.7695716619491577,0.9407113194465637,0.7645084857940674,1.0351967811584473,0.7686975002288818,0.7623211145401001
,,,,,,,,,,,,,39,,639,,,,0.0004556646745186299,,,,,,,,
,,,,,,,,,,,,,,0.001,640,,,,,,,,,,,,
,,,,,,,,,,,,,40,,655,1.0,1.0,1.0,,1.0,1.0,0.7695716619491577,0.9404788017272949,0.7641872763633728,1.0393545627593994,0.7686271667480469,0.7615448832511902
,,,,,,,,,,,,,40,,655,,,,0.0004079878854099661,,,,,,,,
,,,,,,,,,,,,,,0.001,656,,,,,,,,,,,,
,,,,,,,,,,,,,41,,671,1.0,1.0,1.0,,1.0,1.0,0.7695716619491577,0.9403881430625916,0.7650878429412842,1.042457938194275,0.7706297636032104,0.7615448832511902
,,,,,,,,,,,,,41,,671,,,,0.000478242029203102,,,,,,,,
,,,,,,,,,,,,,,0.001,672,,,,,,,,,,,,
,,,,,,,,,,,,,42,,687,1.0,1.0,1.0,,1.0,1.0,0.7695716619491577,0.9401894807815552,0.7650878429412842,1.0472817420959473,0.7706297636032104,0.7615448832511902
,,,,,,,,,,,,,42,,687,,,,0.00038658620906062424,,,,,,,,
,,,,,,,,,,,,,,0.001,688,,,,,,,,,,,,
,,,,,,,,,,,,,43,,703,1.0,1.0,1.0,,1.0,1.0,0.768094539642334,0.9401116967201233,0.7622986435890198,1.049392580986023,0.7668458223342896,0.7592033743858337
,,,,,,,,,,,,,43,,703,,,,0.0003967192897107452,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,44,,719,1.0,1.0,1.0,,1.0,1.0,0.7666174173355103,0.9396542906761169,0.7616406679153442,1.0585771799087524,0.7671878933906555,0.7579746246337891
,,,,,,,,,,,,,44,,719,,,,0.00035546490107662976,,,,,,,,
,,,,,,,,,,,,,,0.001,720,,,,,,,,,,,,
,,,,,,,,,,,,,45,,735,1.0,1.0,1.0,,1.0,1.0,0.7651403546333313,0.939112663269043,0.7596287727355957,1.0693011283874512,0.7663421630859375,0.7550591826438904
,,,,,,,,,,,,,45,,735,,,,0.00046225188998505473,,,,,,,,
,,,,,,,,,,,,,,0.001,736,,,,,,,,,,,,
,,,,,,,,,,,,,46,,751,0.9992614388465881,1.0,0.9991400241851807,,0.9993131756782532,0.9989722371101379,0.7548006176948547,0.9384903907775879,0.7478256225585938,1.0871398448944092,0.7566669583320618,0.7437089681625366
,,,,,,,,,,,,,46,,751,,,,0.0020496039651334286,,,,,,,,
,,,,,,,,,,,,,,0.001,752,,,,,,,,,,,,
,,,,,,,,,,,,,47,,767,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9375947117805481,0.7511931657791138,1.0927163362503052,0.7612717747688293,0.746375322341919
,,,,,,,,,,,,,47,,767,,,,0.0008530759369023144,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
,,,,,,,,,,,,,48,,783,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9371455311775208,0.7509389519691467,1.0947632789611816,0.7611318230628967,0.7448102831840515
,,,,,,,,,,,,,48,,783,,,,0.0003307904116809368,,,,,,,,
,,,,,,,,,,,,,,0.001,784,,,,,,,,,,,,
,,,,,,,,,,,,,49,,799,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9371713995933533,0.7504911422729492,1.0966947078704834,0.7596558332443237,0.7448102831840515
,,,,,,,,,,,,,49,,799,,,,0.0003194633172824979,,,,,,,,
,,,,,,,,,,,,,,0.0005,800,,,,,,,,,,,,
,,,,,,,,,,,,,50,,815,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9371410012245178,0.7504911422729492,1.0982117652893066,0.7596558332443237,0.7448102831840515
,,,,,,,,,,,,,50,,815,,,,0.0003106305084656924,,,,,,,,
,,,,,,,,,,,,,,0.0005,816,,,,,,,,,,,,
,,,,,,,,,,,,,51,,831,1.0,1.0,1.0,,1.0,1.0,0.7548006176948547,0.9370518922805786,0.7495254278182983,1.1004589796066284,0.7583023905754089,0.7440504431724548
,,,,,,,,,,,,,51,,831,,,,0.00034176724147982895,,,,,,,,
,,,,,,,,,,,,,,0.0005,832,,,,,,,,,,,,
,,,,,,,,,,,,,52,,847,1.0,1.0,1.0,,1.0,1.0,0.753323495388031,0.9369828104972839,0.7479296922683716,1.1026198863983154,0.755429744720459,0.7432905435562134
,,,,,,,,,,,,,52,,847,,,,0.00031121770734898746,,,,,,,,
,,,,,,,,,,,,,,0.0005,848,,,,,,,,,,,,
,,,,,,,,,,,,,53,,863,1.0,1.0,1.0,,1.0,1.0,0.753323495388031,0.9370239973068237,0.7479296922683716,1.1038073301315308,0.755429744720459,0.7432905435562134
,,,,,,,,,,,,,53,,863,,,,0.00032524840207770467,,,,,,,,
,,,,,,,,,,,,,,0.0005,864,,,,,,,,,,,,
,,,,,,,,,,,,,54,,879,1.0,1.0,1.0,,1.0,1.0,0.753323495388031,0.9368122816085815,0.7478484511375427,1.1081783771514893,0.7567980885505676,0.7418996691703796
,,,,,,,,,,,,,54,,879,,,,0.0005484604625962675,,,,,,,,
,,,,,,,,,,,,,,0.0005,880,,,,,,,,,,,,
,,,,,,,,,,,,,55,,895,1.0,1.0,1.0,,1.0,1.0,0.7548006176948547,0.93660968542099,0.7507943511009216,1.1119318008422852,0.7588662505149841,0.7455329895019531
,,,,,,,,,,,,,55,,895,,,,0.000311939453240484,,,,,,,,
,,,,,,,,,,,,,,0.0005,896,,,,,,,,,,,,
,,,,,,,,,,,,,56,,911,1.0,1.0,1.0,,1.0,1.0,0.7548006176948547,0.9366541504859924,0.7507943511009216,1.1142805814743042,0.7588662505149841,0.7455329895019531
,,,,,,,,,,,,,56,,911,,,,0.0002789188292808831,,,,,,,,
,,,,,,,,,,,,,,0.0005,912,,,,,,,,,,,,
,,,,,,,,,,,,,57,,927,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9366025328636169,0.752377450466156,1.1156671047210693,0.7615746259689331,0.7462928891181946
,,,,,,,,,,,,,57,,927,,,,0.00029359827749431133,,,,,,,,
,,,,,,,,,,,,,,0.0005,928,,,,,,,,,,,,
,,,,,,,,,,,,,58,,943,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9365420937538147,0.7506693601608276,1.1167702674865723,0.7588366270065308,0.7455167174339294
,,,,,,,,,,,,,58,,943,,,,0.0002946784079540521,,,,,,,,
,,,,,,,,,,,,,,0.0005,944,,,,,,,,,,,,
,,,,,,,,,,,,,59,,959,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9364665150642395,0.7512515783309937,1.118795394897461,0.7599620819091797,0.7455167174339294
,,,,,,,,,,,,,59,,959,,,,0.00030470668571069837,,,,,,,,
,,,,,,,,,,,,,,0.0005,960,,,,,,,,,,,,
,,,,,,,,,,,,,60,,975,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9364452362060547,0.7512515783309937,1.120221495628357,0.7599620819091797,0.7455167174339294
,,,,,,,,,,,,,60,,975,,,,0.00024352595210075378,,,,,,,,
,,,,,,,,,,,,,,0.0005,976,,,,,,,,,,,,
,,,,,,,,,,,,,61,,991,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9364074468612671,0.7512515783309937,1.121689796447754,0.7599620819091797,0.7455167174339294
,,,,,,,,,,,,,61,,991,,,,0.0002436731883790344,,,,,,,,
,,,,,,,,,,,,,,0.0005,992,,,,,,,,,,,,
,,,,,,,,,,,,,62,,1007,1.0,1.0,1.0,,1.0,1.0,0.7548006176948547,0.9364757537841797,0.7502813339233398,1.1220086812973022,0.7586175799369812,0.744756817817688
,,,,,,,,,,,,,62,,1007,,,,0.0005605403566733003,,,,,,,,
,,,,,,,,,,,,,,0.0005,1008,,,,,,,,,,,,
,,,,,,,,,,,,,63,,1023,0.9992614388465881,1.0,0.999412477016449,,0.9996782541275024,0.9991496205329895,0.7548006176948547,0.9366227984428406,0.7478324174880981,1.128709316253662,0.7575728297233582,0.7423632740974426
,,,,,,,,,,,,,63,,1023,,,,0.002136332681402564,,,,,,,,
,,,,,,,,,,,,,,0.0005,1024,,,,,,,,,,,,
,,,,,,,,,,,,,64,,1039,1.0,1.0,1.0,,1.0,1.0,0.7503692507743835,0.9356475472450256,0.7445515394210815,1.1541848182678223,0.7546693682670593,0.7404539585113525
,,,,,,,,,,,,,64,,1039,,,,0.0004085960681550205,,,,,,,,
,,,,,,,,,,,,,,0.0005,1040,,,,,,,,,,,,
,,,,,,,,,,,,,65,,1055,1.0,1.0,1.0,,1.0,1.0,0.7503692507743835,0.9363022446632385,0.7463048696517944,1.141298532485962,0.7546506524085999,0.742818295955658
,,,,,,,,,,,,,65,,1055,,,,0.00043677681242115796,,,,,,,,
,,,,,,,,,,,,,,0.0005,1056,,,,,,,,,,,,
,,,,,,,,,,,,,66,,1071,1.0,1.0,1.0,,1.0,1.0,0.7474150657653809,0.9365595579147339,0.7419477701187134,1.1329336166381836,0.7484017014503479,0.738193690776825
,,,,,,,,,,,,,66,,1071,,,,0.00032529517193324864,,,,,,,,
,,,,,,,,,,,,,,0.0005,1072,,,,,,,,,,,,
,,,,,,,,,,,,,67,,1087,1.0,1.0,1.0,,1.0,1.0,0.7474150657653809,0.9361697435379028,0.7412183284759521,1.1377723217010498,0.7454368472099304,0.7389876246452332
,,,,,,,,,,,,,67,,1087,,,,0.0005621467134915292,,,,,,,,
,,,,,,,,,,,,,,0.0005,1088,,,,,,,,,,,,
,,,,,,,,,,,,,68,,1103,1.0,1.0,1.0,,1.0,1.0,0.7474150657653809,0.9361361265182495,0.7400804162025452,1.1406183242797852,0.74559086561203,0.7368320822715759
,,,,,,,,,,,,,68,,1103,,,,0.00031199422664940357,,,,,,,,
,,,,,,,,,,,,,,0.0005,1104,,,,,,,,,,,,
,,,,,,,,,,,,,69,,1119,1.0,1.0,1.0,,1.0,1.0,0.7459379434585571,0.9360332489013672,0.7377538084983826,1.1425952911376953,0.743192732334137,0.7347511053085327
,,,,,,,,,,,,,69,,1119,,,,0.00024281349033117294,,,,,,,,
,,,,,,,,,,,,,,0.0005,1120,,,,,,,,,,,,
,,,,,,,,,,,,,70,,1135,1.0,1.0,1.0,,1.0,1.0,0.7474150657653809,0.9360620379447937,0.7405413389205933,1.14275062084198,0.7455170750617981,0.7376665472984314
,,,,,,,,,,,,,70,,1135,,,,0.0002489741309545934,,,,,,,,
,,,,,,,,,,,,,,0.0005,1136,,,,,,,,,,,,
,,,,,,,,,,,,,71,,1151,1.0,1.0,1.0,,1.0,1.0,0.7488921880722046,0.93602454662323,0.7413032054901123,1.1433181762695312,0.7462810277938843,0.7384264469146729
,,,,,,,,,,,,,71,,1151,,,,0.00022093235747888684,,,,,,,,
,,,,,,,,,,,,,,0.0005,1152,,,,,,,,,,,,
,,,,,,,,,,,,,72,,1167,1.0,1.0,1.0,,1.0,1.0,0.7488921880722046,0.9360081553459167,0.7414460778236389,1.1439038515090942,0.7464329600334167,0.7384264469146729
,,,,,,,,,,,,,72,,1167,,,,0.00020635625696741045,,,,,,,,
,,,,,,,,,,,,,,0.0005,1168,,,,,,,,,,,,
,,,,,,,,,,,,,73,,1183,1.0,1.0,1.0,,1.0,1.0,0.7429837584495544,0.9360478520393372,0.7348138689994812,1.1443455219268799,0.7388066649436951,0.7323973178863525
,,,,,,,,,,,,,73,,1183,,,,0.0002867691800929606,,,,,,,,
,,,,,,,,,,,,,,0.0005,1184,,,,,,,,,,,,
,,,,,,,,,,,,,74,,1199,1.0,1.0,1.0,,1.0,1.0,0.7415066361427307,0.9360120892524719,0.7345876097679138,1.1450427770614624,0.7397735714912415,0.7308727502822876
,,,,,,,,,,,,,74,,1199,,,,0.00020727665105368942,,,,,,,,
,,,,,,,,,,,,,,0.0005,1200,,,,,,,,,,,,
,,,,,,,,,,,,,75,,1215,1.0,1.0,1.0,,1.0,1.0,0.7415066361427307,0.9360356330871582,0.7344784140586853,1.1459543704986572,0.739427924156189,0.7308727502822876
,,,,,,,,,,,,,75,,1215,,,,0.00019908600370399654,,,,,,,,
,,,,,,,,,,,,,,0.0005,1216,,,,,,,,,,,,
,,,,,,,,,,,,,76,,1231,1.0,1.0,1.0,,1.0,1.0,0.7429837584495544,0.9365237951278687,0.7356709241867065,1.1391619443893433,0.7412928342819214,0.7316325902938843
,,,,,,,,,,,,,76,,1231,,,,0.00047130105667747557,,,,,,,,
,,,,,,,,,,,,,,0.0005,1232,,,,,,,,,,,,
,,,,,,,,,,,,,77,,1247,1.0,1.0,1.0,,1.0,1.0,0.7459379434585571,0.9366030097007751,0.7374005913734436,1.1378909349441528,0.7437820434570312,0.732903242111206
