epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
11,0.881430824971502,0.9979235880398671,1605.1381399991449,1112.596976149642,0.16699314814805918,0.11575082981165646,1.0,1.0,0.0,0.0,0.0,0.0,0.8573196429815558,1.0,1261.2224998965903,874.2128198620875,0.2389584122577852,0.16563334972756488,0.7636747451206966,0.9878493317132442,343.91564010253063,238.38415628753796,0.211510233765394,0.1466077221940578,0.8350580164825827,0.9971114962449451,1605.1381399991449,1112.596976149642,0.2324939368480801,0.16115251682352866
12,0.8861407427467805,0.9979235880398671,1624.9128827482073,1126.303783332453,0.1690504455626516,0.11717683971415448,1.0,1.0,0.0,0.0,0.0,0.0,0.8641139456967215,1.0,1275.968265029422,884.4338053891088,0.24175222906961386,0.1675698759736849,0.7694497136996656,0.9878493317132442,348.9446177187753,241.86997794333703,0.21460308592790608,0.1487515239503918,0.8416099991532258,0.9971114962449451,1624.9128827482073,1126.303783332453,0.2353581811628342,0.16313785969473535
13,0.8906273664371052,0.9979235880398671,1636.9374790930576,1134.6385983862572,0.17030144393394275,0.1180439657081,1.0,1.0,0.0,0.0,0.0,0.0,0.8705847101873587,1.0,1284.5811190153452,890.403780846026,0.24338406953682173,0.16870098159265368,0.7749554636409923,0.9878493317132442,352.35636007775423,244.2348175402602,0.21670132846110346,0.1502059148464085,0.8478513566611889,0.9971114962449451,1636.9374790930578,1134.6385983862574,0.23709986661255184,0.1643451040536294
14,0.8949013275843201,0.9979235880398671,1642.2761316506217,1138.339070354522,0.17085685930614042,0.11842895030737847,1.0,1.0,0.0,0.0,0.0,0.0,0.876747343035579,1.0,1287.9045462508898,892.70740506414,0.2440137450266938,0.16913743938312617,0.7802048060453414,0.9878493317132442,354.3715853997413,245.63166529038855,0.21794070442788518,0.151064984803437,0.8537968785806336,0.9971114962449451,1642.2761316506217,1138.339070354522,0.2378731361023496,0.16488109362029577
15,0.8989727514689658,0.9979235880398671,1641.8396865900052,1138.0365496912864,0.1708114530368295,0.11839747707982588,1.0,1.0,0.0,0.0,0.0,0.0,0.8826165171767545,1.0,1286.6604775869878,891.8450823773333,0.24377803667809544,0.16897405880586078,0.7852099419745561,0.9878493317132442,355.1792090030044,246.19146731394406,0.21843739791082684,0.1514092664907405,0.8594606502237245,0.9971114962449451,1641.8396865900052,1138.0365496912864,0.23780991984212127,0.16483727544775295
16,0.9028512812173671,0.9979235880398671,1636.4135586206728,1134.275444387986,0.17024693701838045,0.11800618439325697,1.0,1.0,0.0,0.0,0.0,0.0,0.8882062068349982,1.0,1281.4714202442808,888.248301910472,0.24279488826151588,0.1682925922528367,0.78998249150107,0.9878493317132442,354.9421383763939,246.0271424775154,0.21829159801746245,0.15130820570572903,0.8648560861764573,0.9971114962449451,1636.4135586206728,1134.275444387986,0.23702398010148795,0.16429250353244293
17,0.906546100761949,0.9979235880398671,1626.6791529240102,1127.5280685249177,0.1692342023433219,0.11730421020858486,1.0,1.0,0.0,0.0,0.0,0.0,0.8935297207952203,1.0,1272.8774349967962,882.2914052664044,0.24116662277317094,0.16716396462038732,0.7945335213740747,0.9878493317132442,353.80171792719864,245.23666325850277,0.21759023242755143,0.15082205612454044,0.8699959622384439,0.9971114962449451,1626.6791529240102,1127.5280685249177,0.23561401403881954,0.16331518953141913
18,0.9100659567070808,0.9979235880398671,1613.2306212724184,1118.2062567279456,0.16783506255435066,0.11633440040865019,1.0,1.0,0.0,0.0,0.0,0.0,0.8985997340906765,1.0,1261.3494162331456,874.3007915629378,0.23898245855118333,0.16565001734803672,0.7988735713681829,0.9878493317132442,351.8812050392379,243.90546516498375,0.21640910519018322,0.15000336111007612,0.8748924458409307,0.9971114962449451,1613.2306212724186,1118.2062567279459,0.23366608071732597,0.16196498504170712
19,0.9134191791546594,0.9979235880398671,1596.5881907397477,1106.6706029265602,0.1661036403183258,0.11513426996739078,1.0,1.0,0.0,0.0,0.0,0.0,0.9034283181816173,1.0,1247.2996560850804,864.5622399287629,0.2363205108156651,0.16380489578036433,0.8030126793775105,0.9878493317132442,349.2885346546701,242.10836299779933,0.2148145969585917,0.14889813222496884,0.8795571250170157,0.9971114962449451,1596.5881907397477,1106.6706029265602,0.23125553168304572,0.16029411977499422
20,0.916613701537331,0.9979235880398671,1577.2089223123141,1093.2379176547704,0.16408748671580464,0.11373677878222746,1.0,1.0,0.0,0.0,0.0,0.0,0.9080269696967759,1.0,1231.0903718909042,853.3268202906747,0.2332494073305995,0.16167616905848328,0.8069604053146316,0.9878493317132442,346.1185504213794,239.91109736407438,0.2128650371595199,0.1475468003469092,0.8840010359918491,0.9971114962449451,1577.2089223123141,1093.2379176547704,0.22844856928046264,0.15834848169970603
21,0.9196570795074104,0.9979235880398671,1555.4955069583689,1078.1873250218562,0.16182849635438712,0.11217096598229881,1.0,1.0,0.0,0.0,0.0,0.0,0.912406637806464,1.0,1213.0406783923356,840.8157261321708,0.2298296093960469,0.15930574576206344,0.8107258538716675,0.9878493317132442,342.4548285660365,237.37159888968762,0.2106118256863693,0.14598499316708954,0.8882346894591774,0.9971114962449451,1555.4955069583689,1078.1873250218562,0.22530352070660037,0.1561685001480093
22,0.9225565089266597,0.9979235880398671,1531.8035387456948,1061.7653040533253,0.15936366403929408,0.11046247441253905,1.0,1.0,0.0,0.0,0.0,0.0,0.91657775029187,1.0,1193.4323529823744,827.2242706587542,0.22611450416490608,0.15673063104561466,0.8143176961973887,0.9878493317132442,338.37118576334615,234.54103339458888,0.20810036024806036,0.14424417797945197,0.8922680956068105,0.9971114962449451,1531.8035387456948,1061.7653040533253,0.2218718914753324,0.1537898760216288
23,0.9253188429989452,0.9979235880398671,1506.4475890033207,1044.189898978979,0.15672571670862678,0.10863398865782137,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731741,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.8177441905421251,0.9878493317132442,333.9329382646032,231.46467465420798,0.20537081074083838,0.14235219843432226,0.8961107879500104,0.9971114962449451,1506.4475890033204,1044.1898989789788,0.21819924522064316,0.15124419162499694
24,0.9279506085875705,0.9979235880398671,1479.7063243333805,1025.6542667684027,0.15394364589402626,0.10670560411656292,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.8210132019195457,0.9878493317132442,329.19796268686827,228.1826396824808,0.2024587716401404,0.14033372674199313,0.8997718460305435,0.9971114962449451,1479.7063243333803,1025.6542667684025,0.21432594500773178,0.14855942450295517
25,0.9304580217549191,0.9979235880398671,1451.8268531831802,1006.329689945139,0.15104315992334377,0.10469514044373064,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480445,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.8241322208322664,0.9878493317132442,324.21759680012076,224.73051310992486,0.19939581599023418,0.13821064766908048,0.9032599170339916,0.9971114962449451,1451.8268531831802,1006.329689945139,0.21028778290602262,0.14576038382751144
26,0.9328470025627085,0.9979235880398671,1423.028443416987,986.3681534110923,0.14804707068424752,0.1026184096349451,1.0,1.0,0.0,0.0,0.0,0.0,0.9313683087124164,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.8271083811056134,0.9878493317132442,319.03740987350426,221.13988114696713,0.19620996917189684,0.13600238692925407,0.9065832363783942,0.9971114962449451,1423.028443416987,986.3681534110923,0.20611651845553117,0.14286908363428336
27,0.9351231891672901,0.9979235880398671,1393.505722108495,965.904562373654,0.14497562651981846,0.1004894467721238,1.0,1.0,0.0,0.0,0.0,0.0,0.934636484488009,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.8299484768722799,0.9878493317132442,313.6978656590943,217.4387911292737,0.1929261166415094,0.1337261938064414,0.9097496473222803,0.9971114962449451,1393.505722108495,965.904562373654,0.20184034213622468,0.13990506407497885
28,0.937291951243717,0.9979235880398671,1363.4314453822317,945.058662253465,0.1418468003934906,0.09832070976419735,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457372,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.8326589787481161,0.9878493317132442,308.2348962366365,213.65214927661185,0.18956635684909992,0.13139738577897409,0.9127666196388433,0.9971114962449451,1363.431445382232,945.0586622534651,0.19748427656173695,0.13688566950368844
29,0.9393584027702813,0.9979235880398671,1332.9589083954656,923.9367091565794,0.13867654061542506,0.09612325313738862,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149806,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.8352460492377192,0.9878493317132442,302.68040125964404,209.80206674387517,0.18615030827776385,0.12902956134309665,0.9156412674008153,0.9971114962449451,1332.9589083954659,923.9367091565796,0.19307052554974882,0.1338262904340353
30,0.9413274142049599,0.9979235880398671,1302.2240519276959,902.6329300510301,0.1354789900049621,0.0939068799470485,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285342,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.8377155574063109,0.9878493317132442,297.0626843167311,205.90816208371126,0.18269537780856773,0.12663478602934272,0.9183803659188442,0.9971114962449451,1302.2240519276959,902.6329300510301,0.18861877924792814,0.1307405750363601
31,0.9432036240813377,0.9979235880398671,1271.3473114839471,881.2308044675646,0.13226667826507982,0.09168027512146947,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271708,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.8400730928530761,0.9878493317132442,291.4068359289515,201.9878267200473,0.17921699626626786,0.1242237556703858,0.9209903678728241,0.9971114962449451,1271.347311483947,881.2308044675643,0.18414648196465047,0.1276406147838303
32,0.9449914500528075,0.9979235880398671,1240.4352465301338,859.8041937995429,0.12905069148253576,0.089451122950431,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639667,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.8423239790190232,0.9878493317132442,285.73507098510026,198.0564588404181,0.1757288259440961,0.12180594024625958,0.9234774186754047,0.9971114962449451,1240.435246530134,859.804193799543,0.17966906815326392,0.12453710802426753
33,0.9466950994104093,0.9979235880398671,1209.5819809311834,838.4183397385632,0.1258408219861822,0.08722621095906817,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466489,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.8444732858611806,0.9878493317132442,280.06702705747335,194.12767017269357,0.17224294406978682,0.11938971105331708,0.9258473711035546,0.9971114962449451,1209.5819809311834,838.4183397385632,0.17520017105028726,0.12143950459712677
34,0.9483185791003834,0.9979235880398671,1178.8704804289198,817.130749754654,0.12264570125144816,0.08501152203023865,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539563,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.8465258419232186,0.9878493317132442,274.42002895554737,190.2134693597162,0.1687700055077167,0.11698245348076028,0.9281057992338142,0.9971114962449451,1178.8704804289198,817.130749754654,0.17075180770986673,0.11835613408960804
35,0.9498657052641406,0.9979235880398671,1148.3736887945954,795.9919846171979,0.11947291810180977,0.08281231633553869,1.0,1.0,0.0,0.0,0.0,0.0,0.955759399860907,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.8484862458313125,0.9878493317132442,268.8093240023439,186.32442504044948,0.16531938745531605,0.1145906673065495,0.9302580117134902,0.9971114962449451,1148.3736887945954,795.9919846171979,0.1663345435681627,0.11529431990399738
36,0.9513401123244283,0.9979235880398671,1118.1555408759243,775.0463605856276,0.1163291241027803,0.08063320438885015,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056422,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.8503588772425955,0.9878493317132442,263.24829181067946,182.4698112557942,0.16189931845675243,0.11222005612287467,0.9323090644004761,0.9971114962449451,1118.1555408759243,775.0463605856276,0.1619576391766982,0.11226048096547328
37,0.9527452616384181,0.9979235880398671,1088.2718679761797,754.3325769703939,0.11322012775449226,0.07847821233566311,1.0,1.0,0.0,0.0,0.0,0.0,0.9598724715291785,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.8521479072721923,0.9878493317132442,257.7486317589396,178.65773739689257,0.15851699370168487,0.10987560725516149,0.9342637724005105,0.9971114962449451,1088.2718679761797,754.3325769703939,0.1576291813406981,0.10926022262027722
38,0.9540844497389566,0.9979235880398671,1058.7712087134807,733.8842781777945,0.11015097885075746,0.07635084042632069,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182608,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.8538573084238034,0.9878493317132442,252.32053089125654,174.89526458466304,0.1551786782849056,0.10756166333620112,0.9361267215317262,0.9971114962449451,1058.7712087134807,733.8842781777945,0.15335620056684252,0.10629841804429237
39,0.955360816183447,0.9979235880398671,1029.6955366141208,713.7305580392377,0.10712604417541831,0.07425411548473135,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792617,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.8554908640473855,0.9878493317132442,246.97281457428312,171.1885100971185,0.15188979986118273,0.10528198652959317,0.9379022792430443,0.9971114962449451,1029.6955366141208,713.7305580392377,0.149144776450481,0.10337928129189422
40,0.9565773510287843,0.9979235880398671,1001.0809141187407,693.8964131337779,0.10414907554294014,0.07219063807051372,1.0,1.0,0.0,0.0,0.0,0.0,0.965336332170739,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.8570521773464083,0.9878493317132442,241.71308191606525,167.54274123457571,0.14865503192869942,0.10303981625742664,0.9395946050128838,0.9971114962449451,1001.0809141187407,693.8964131337779,0.14500013240422083,0.10050643295680443
41,0.9577369019504074,0.9979235880398671,972.9580813622612,674.4031508992651,0.10122327105308584,0.07016262493750157,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197467,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.8585446799562566,0.9878493317132442,236.54782767919133,163.96245982341125,0.14547836880639073,0.10083792117060962,0.9412076602521909,0.9971114962449451,972.9580813622612,674.4031508992651,0.14092672093891384,0.09768295928436634
42,0.9588421810223422,0.9979235880398671,945.352986978225,655.2687575578793,0.09835133031400593,0.0681719473114731,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474081,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.8599716401141488,0.9878493317132442,231.48255219038035,160.45147839958253,0.1423631932290162,0.09867864600220327,0.9427452177364745,0.9971114962449451,945.352986978225,655.2687575578793,0.13692830054725158,0.09491146546319225
43,0.9598957711745263,0.9979235880398671,918.2872672408522,636.5082302320938,0.0955355042905589,0.06622016544237347,1.0,1.0,0.0,0.0,0.0,0.0,0.970056220426067,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.8613361704399591,0.9878493317132442,226.52186055439537,157.01298897847224,0.1393123373643268,0.09656395386129904,0.9442108705882297,0.9971114962449451,918.2872672408522,636.5082302320938,0.1330080051044108,0.09219412373002517
44,0.960900132342443,0.9979235880398671,891.7786790633412,618.1338770762272,0.09277764035199139,0.06430855982898744,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915276,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.8626412353465075,0.9878493317132442,221.6695523150602,153.64962520316928,0.13632813795514157,0.09449546445459366,0.9456080408322225,0.9971114962449451,891.7786790633412,618.1338770762272,0.1291684065850726,0.08953271684186373
45,0.9618576073239204,0.9979235880398671,865.8414916881985,600.1555887754921,0.09007922302207641,0.06243815946478278,1.0,1.0,0.0,0.0,0.0,0.0,0.972840109230033,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.8638896580970756,0.9878493317132442,216.92870256519927,150.36351856559486,0.13341248620245957,0.09247448866272746,0.9469399875424569,0.9971114962449451,865.8414916881985,600.1555887754921,0.12541157179724777,0.08692867740085343
46,0.9627704273572897,0.9979235880398671,840.4868413261464,582.5810843629525,0.08744141087454707,0.06060976741187604,1.0,1.0,0.0,0.0,0.0,0.0,0.974133437361931,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.8650841275268109,0.9878493317132442,212.30173538685094,147.1563493113793,0.13056687293164265,0.09050205984709674,0.9482098146021692,0.9971114962449451,840.4868413261464,582.5810843629525,0.12173911374944184,0.08438312345929208
47,0.9636407174335991,0.9979235880398671,815.7230524973448,565.4161339562868,0.08486506996435131,0.05882398397381261,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399203,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.8662272044439379,0.9878493317132442,207.7904903990741,144.02939256728658,0.12779242951972575,0.08857896221850343,0.9494204780936637,0.9971114962449451,815.7230524973448,565.4161339562868,0.11815223819486455,0.08189689078161744
48,0.9644705013561575,0.9979235880398671,791.5559293964757,548.6647607166742,0.08235080414029085,0.057081227706686874,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808981,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.8673213277263996,0.9878493317132442,203.39628310119892,140.98356016796848,0.1250899650068874,0.08670575656086622,0.9505747933365817,0.9971114962449451,791.5559293964757,548.6647607166742,0.11465178583378847,0.07947056209685316
49,0.9652617065586714,0.9979235880398671,767.9890202288402,532.3294240726154,0.07989898254565546,0.055381754481129364,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484757,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.8683688201279448,0.9878493317132442,199.11995962156792,138.01943860489996,0.12245999976726193,0.08488280357004918,0.9516754415905968,0.9971114962449451,767.9890202288402,532.3294240726154,0.11123827060093282,0.07710449363740085
50,0.966016168694656,0.9979235880398671,745.0238571372208,516.41118602456,0.07750976457940291,0.05372567478407824,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032749,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.8693718938078416,0.9878493317132442,194.9619464143535,135.13732347358825,0.11990279607278813,0.08311028503910717,0.9527249764394939,0.9971114962449451,745.0238571372208,516.41118602456,0.10791191441732631,0.07479883922719584
51,0.9667356360077767,0.9979235880398671,722.6601740564861,500.90986215021263,0.07518312256101603,0.052112969428861074,1.0,1.0,0.0,0.0,0.0,0.0,0.9797328713364774,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.8703326555972968,0.9878493317132442,190.92229538796911,132.33725075420384,0.11741838584745948,0.08138822309606632,0.953725829871028,0.9971114962449451,722.6601740564861,500.90986215021263,0.10467267874514573,0.07255357215385466
52,0.9674217734940634,0.9979235880398671,700.8961045819215,485.8241587564074,0.07291886231605509,0.050543503824012424,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014074,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.8712531120150631,0.9878493317132442,187.00072489715396,129.61902522512824,0.11500659587770846,0.07971649767843066,0.9546803180668441,0.9971114962449451,700.8961045819215,485.8241587564074,0.10152029324767113,0.0703685050342421
53,0.968076166866213,0.9979235880398671,679.728361720423,471.1517974731418,0.07071664187686465,0.04901704093561608,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584619,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.8721351740441272,0.9878493317132442,183.1966569853946,126.98224627743367,0.11266707071672485,0.0780948624092458,0.9555906469173139,0.9971114962449451,679.728361720423,471.1517974731418,0.09845428182509024,0.06824330786111556
54,0.9687003263291313,0.9979235880398671,659.1524011995734,456.8896284508022,0.06857598847269802,0.047533253063961944,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461648,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.8729806616811248,0.9878493317132442,179.5092512245949,124.42633137075485,0.11039929349606081,0.07652295902260446,0.9564589172735836,0.9971114962449451,659.1524011995734,456.8896284508022,0.09547398626876788,0.06617752439901538
55,0.9692956901752572,0.9979235880398671,639.1625698416645,443.03373320519887,0.06649631396604916,0.04609173254319589,1.0,1.0,0.0,0.0,0.0,0.0,0.983326183091614,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.8737913082688933,0.9878493317132442,175.9374354636675,121.95053734658846,0.10820260483620388,0.07500033047145661,0.9572871299491945,0.9971114962449451,639.1625698416645,443.03373320519887,0.0925785877522689,0.06417058708070668
56,0.9698636282090364,0.9979235880398671,619.7522403570881,429.57951804922516,0.06447692887610156,0.044692001461633914,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729302,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.8745687646229175,0.9878493317132442,172.47993376661657,119.55397979349638,0.10607622002866948,0.07352643283732865,0.958077190483757,0.9971114962449451,619.7522403570881,429.57951804922516,0.08976712635531403,0.06222183054015428
57,0.9704054450085158,0.9979235880398671,600.9139337808296,416.5217989593677,0.06251705511660732,0.043333520490987064,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456395,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.8753146029611178,0.9878493317132442,169.13529179310206,117.23565063957234,0.10401924464520422,0.07210064614979848,0.9588309136802226,0.9971114962449451,600.9139337808296,416.5217989593677,0.08703851879791853,0.06033050390489103
