epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
17,0.9726619230096551,1.0,954.1614305092688,661.3743053565438,0.09922643828091397,0.06877852593142095,1.0,1.0,0.0,0.0,0.0,0.0,0.9670501383410532,1.0,735.5176319874244,509.82197286421064,0.13935536794001976,0.0965937803835185,0.9454149825133765,1.0,218.64379852185573,151.55233249234104,0.13413729970665997,0.09297689109959573,0.9619451435525278,1.0,954.1614305092688,661.3743053565438,0.13812412138234928,0.09574034530349505
18,0.9752218423765441,1.0,888.3264614491655,615.740982170282,0.09238003966817446,0.06403296403601103,1.0,1.0,0.0,0.0,0.0,0.0,0.9707112340809361,1.0,681.891833263295,472.65140167330526,0.12919511808702064,0.08955123184412755,0.9486621735053313,1.0,206.4346281858774,143.0895804969815,0.12664701115698,0.08778501870980461,0.9655085750279161,1.0,888.3264614491654,615.740982170282,0.12859387108412934,0.08913447917925332
19,0.9775024622232008,1.0,825.7330574396428,572.3545406594318,0.0858707422462191,0.05952106288055655,1.0,1.0,0.0,0.0,0.0,0.0,0.9739655414052769,1.0,630.9065175047992,437.31107380534536,0.11953514920515332,0.0828554516493644,0.951578864540663,1.0,194.826539934832,135.0434668540784,0.11952548462259632,0.08284875267121374,0.9686832189835418,1.0,825.7330574396428,572.3545406594318,0.11953286876659566,0.08285387096980773
20,0.9795347606042546,1.0,766.5334182551479,531.320477668533,0.07971437377861355,0.055253793434747615,1.0,1.0,0.0,0.0,0.0,0.0,0.976858259026945,1.0,582.6811284173003,403.8837813279391,0.11039809178046615,0.07652212605682818,0.9542014520406215,1.0,183.8522898378474,127.4366963405938,0.11279281585144012,0.07818202229484282,0.9715121971584532,1.0,766.5334182551479,531.320477668533,0.11096314682326983,0.07691379236660872
21,0.9813462741619388,1.0,710.792831770511,492.6840473039492,0.07391772376981189,0.05123586182445396,1.0,1.0,0.0,0.0,0.0,0.0,0.9794295635794729,1.0,537.2657205958678,372.40421944253313,0.10179342944218792,0.07055782861738029,0.9565622918828343,1.0,173.52711117462962,120.2798278614067,0.1064583504138832,0.07379130543644583,0.9740338408137419,1.0,710.792831770511,492.6840473039492,0.10289415630725406,0.07132079434046747
22,0.9829614804992715,1.0,658.5102045078709,456.4444916245837,0.06848067850539423,0.04746718922884606,1.0,1.0,0.0,0.0,0.0,0.0,0.981715167626189,1.0,494.65737328348956,342.8703636346392,0.0937206088070272,0.06496217575495249,0.9586901483129174,1.0,163.85283122437272,113.57412798993852,0.10052320934010596,0.0696773791349316,0.9762822229995688,1.0,658.5102045078709,456.4444916245837,0.09532573892702242,0.06607476717205901
23,0.9844021380665334,1.0,609.6343223798649,422.5663117301761,0.06339791206113404,0.04394408399856241,1.0,1.0,0.0,0.0,0.0,0.0,0.9837468156677412,1.0,454.81318959405974,315.25248004859833,0.08617150238614243,0.059729533923569215,0.9606105929774741,1.0,154.82113278580627,107.31383168157852,0.09498229005264189,0.06583670655311566,0.978287631680326,1.0,609.6343223798649,422.5663117301761,0.08825048094670887,0.061170572051270425
24,0.9856875882832228,1.0,564.0767457476451,390.9882059344093,0.05866022730320768,0.040660171166223925,1.0,1.0,0.0,0.0,0.0,0.0,0.9855527250379841,1.0,417.6606041976946,289.5002702305953,0.07913236153802475,0.05485037329113211,0.9623463596204024,1.0,146.41614154994622,101.48793570381108,0.08982585371162345,0.062262537241601884,0.9800769902911978,1.0,564.0767457476451,390.9882059344093,0.08165557987082298,0.05659933496444836
25,0.9868350240911934,1.0,521.7220351476229,361.6301576985715,0.05425561929571786,0.0376071295443606,1.0,1.0,0.0,0.0,0.0,0.0,0.9871579778115627,1.0,383.10555634479573,265.54853623724443,0.07258536497627809,0.05031234108322176,0.9639176593690005,1.0,138.6164788028349,96.08162146133243,0.08504078454161651,0.05894578003762726,0.9816742315664331,1.0,521.722035147623,361.63015769857157,0.0755243247173745,0.05234947274154192
26,0.9878597286677085,1.0,482.43584947946175,334.39904886773104,0.05017011745834669,0.03477527546461429,1.0,1.0,0.0,0.0,0.0,0.0,0.9885848691658279,1.0,351.03896151710205,243.3216664422704,0.06650984492555931,0.04610111148963062,0.9653424609885867,1.0,131.39688796236632,91.07738242546523,0.0806115877069732,0.055875694739549224,0.9831006298304219,1.0,482.43584947946175,334.39904886773104,0.0698372683091288,0.048407505626481044
27,0.9887752876159313,1.0,446.07134188266957,309.19309295456384,0.046388450694953155,0.03215402380975081,1.0,1.0,0.0,0.0,0.0,0.0,0.9898532170363114,1.0,321.341821783335,222.73717776511506,0.06088325535872205,0.04220105679520937,0.9666367399981818,1.0,124.72952009932673,86.45591518944336,0.07652117797504708,0.05304043876652967,0.9843750963686674,1.0,446.07134188266957,309.19309295456384,0.06457315313877672,0.044758699038008665
28,0.989593777578021,1.0,412.47418955374616,285.9053215429276,0.04289457046108009,0.029732250576427578,1.0,1.0,0.0,0.0,0.0,0.0,0.990980637365597,1.0,293.8892437842794,203.7085007259677,0.055681933267199585,0.03859577505228642,0.967814700106981,1.0,118.58494576945613,82.19682081695252,0.07275150047205897,0.050427497433713206,0.9855144419788838,1.0,412.47418955374616,285.9053215429276,0.05970963948375017,0.04138756826041222
29,0.9903259338916441,1.0,381.4865251054073,264.42630929842386,0.03967205959914801,0.02749857625815556,1.0,1.0,0.0,0.0,0.0,0.0,0.9919827887694257,1.0,268.55357837107834,186.14715567719725,0.05088169351479317,0.035268502401894136,0.9688889700472044,1.0,112.93294673432344,78.27915362122278,0.06928401640142542,0.04802402062651704,0.9865336103506106,1.0,381.4865251054073,264.42630929842386,0.05522387450859978,0.03827827291523218
30,0.9909812996179861,1.0,352.949983600452,244.64628601133225,0.036704449209697586,0.025441585483707597,1.0,1.0,0.0,0.0,0.0,0.0,0.9928735900172768,1.0,245.2068531587938,169.96443892099444,0.04645828972315153,0.03220243253523957,0.969870778537014,1.0,107.74313044165365,74.68184709033464,0.06610008002555438,0.04581708410449978,0.987445885513397,1.0,352.9499836004521,244.64628601133228,0.05109293335270007,0.03541492269996124
31,0.9915683580109852,1.0,326.7080373976563,226.45675498845864,0.03397546145982283,0.023549995319099275,1.0,1.0,0.0,0.0,0.0,0.0,0.9936654133486515,1.0,223.72263567017086,155.07271414221879,0.042387767273620855,0.029380961375941414,0.9707701098033701,1.0,102.98540172747721,71.38404084623414,0.063181228053667,0.043793890089714196,0.9882630762353289,1.0,326.70803739765626,226.45675498845858,0.047294157121837904,0.032781811665961
32,0.9920946502681869,1.0,302.6077577177527,209.7517140776273,0.03146919277430872,0.021812782246009493,1.0,1.0,0.0,0.0,0.0,0.0,0.9943692563099595,1.0,203.97743816761889,141.3863861637256,0.03864672947472885,0.02678787157327124,0.9715958418251738,1.0,98.63031955013544,68.36532791390283,0.06050939849701561,0.04194191896558456,0.9889956799332775,1.0,302.60775771775275,209.75171407762733,0.04380540789197347,0.03036359497359979
33,0.9925668801977037,1.0,280.5011153737601,194.42855726524175,0.029170249102928463,0.020219275921926138,1.0,1.0,0.0,0.0,0.0,0.0,0.9949948944977316,1.0,185.85175410498323,128.82261935998937,0.03521253393425222,0.02440746861689833,0.972355869216121,1.0,94.64936126877085,65.6059379052482,0.0580670928029269,0.04024904165966147,0.9896530283701994,1.0,280.5011153737601,194.42855726524175,0.04060525700257095,0.028145419407244028
34,0.9929910072561899,1.0,260.2459119121489,180.38872009415792,0.0270638427529273,0.01875922629930927,1.0,1.0,0.0,0.0,0.0,0.0,0.9955510173313139,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.9730572124544845,1.0,91.01511273606538,63.08686878134928,0.05583749247611373,0.038703600479355386,0.9902434171649724,1.0,260.2459119121489,180.38872009415792,0.0376731198483134,0.026113016805755344
35,0.9933723292487248,1.0,241.70641534676415,167.53812032086066,0.0251358585011194,0.017422849451004644,1.0,1.0,0.0,0.0,0.0,0.0,0.9960453487389355,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.9737061149765702,1.0,87.70139905957588,60.78997748930766,0.053804539300353296,0.037294464717366665,0.9907742209113817,1.0,241.70641534676415,167.53812032086066,0.03498934790775393,0.024252767851890657
36,0.9937155558404688,1.0,224.75376086918638,155.7874356667207,0.023372895265098417,0.016200856454525864,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346017,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.974308129482284,1.0,84.68336812461835,58.69803785589915,0.051952986579520466,0.036011066169263285,0.9912519955069395,1.0,224.75376086918632,155.78743566672065,0.032535286750026975,0.02255174227949054
37,0.9940248738998261,1.0,209.26616572103308,145.05225275612435,0.021762288448526734,0.015084468880628572,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751931,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.9748681946516138,1.0,81.93753673050269,56.794772566774895,0.05026842744202619,0.03484341875262263,0.9916825691112544,1.0,209.26616572103308,145.05225275612435,0.030293307139697898,0.02099772043371806
38,0.9943040055817407,1.0,195.12899829479196,135.2531150135214,0.020292117127162224,0.014065423774284672,1.0,1.0,0.0,0.0,0.0,0.0,0.9972225220223954,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.9753907033373601,1.0,79.44180736704327,55.06486479505233,0.04873730513315538,0.0337821256411364,0.9920711229985595,1.0,195.12899829479204,135.25311501352147,0.028246815039778814,0.019579200204620943
39,0.9945562599572915,1.0,182.23473408482263,126.31549213098617,0.0189511994680556,0.013135970479511873,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866116,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.9758795631812786,1.0,77.17546216837539,53.493954010420126,0.04734690930575177,0.03281837669350928,0.992422263426389,1.0,182.23473408482263,126.31549213098617,0.026380245235208835,0.018285392607264934
40,0.9947845789064302,1.0,170.4828250179649,118.16968949509688,0.01772907914080334,0.01228886122037197,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991749,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.9763382504954358,1.0,75.1191393618154,52.068619654731954,0.04608536157166589,0.031943938438485864,0.9927400855188339,1.0,170.48282501796496,118.16968949509692,0.02467904241719238,0.017106208670396195
41,0.9949915779120265,1.0,159.77950369845857,110.7507124998539,0.01661600496032223,0.01151733699041742,1.0,1.0,0.0,0.0,0.0,0.0,0.9980492884437425,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.9767698581570118,1.0,73.25479652994115,50.77635567722117,0.04494159296315408,0.031151138452282925,0.993028230052407,1.0,159.77950369845848,110.75071249985385,0.02312963284575253,0.01603223979442007
42,0.99517958232084,1.0,150.03754000287597,103.99809783114348,0.015602905574342343,0.01081511000739845,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722235,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.9771771381817929,1.0,71.5656641835269,49.60553835371153,0.043905315450016504,0.030432845615773946,0.9932899339312967,1.0,150.03754000287606,103.99809783114354,0.02171938911448698,0.015054733328191017
43,0.995350659575969,1.0,141.17596409174195,97.85572147302301,0.014681360658459021,0.010176343747194573,1.0,1.0,0.0,0.0,0.0,0.0,0.9984586970419334,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.977562539567783,1.0,70.03619246873306,48.545389346856,0.04296698924462151,0.029782447452058894,0.993528075055392,1.0,141.17596409174195,97.85572147302301,0.020436590053813253,0.014165564776060078
44,0.9955066478678128,1.0,133.11976713650543,92.2715912674652,0.013843569793729766,0.00959563137140861,1.0,1.0,0.0,0.0,0.0,0.0,0.9986299529261656,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.9779282419339782,1.0,68.65199327763924,47.58593558021595,0.042117787286895234,0.029193825509334942,0.9937452122027597,1.0,133.11976713650543,92.2715912674652,0.019270377408295517,0.013357207768886104
45,0.9956491816012233,1.0,125.7995887839669,87.19763028120717,0.013082319965054793,0.009067973198960811,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788334,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.9782761854221512,1.0,67.39977957553735,46.717967183145504,0.041349558021802055,0.028661329560211966,0.9939436204802526,1.0,125.79958878396687,87.19763028120715,0.01821071059408901,0.012622702704285923
46,0.9957797140340333,1.0,119.15139851070299,82.58945593746824,0.012390952424157964,0.008588753737257513,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700882,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.9786080972762258,1.0,66.26730338390814,45.93299450386645,0.04065478735209088,0.02817975122936592,0.9941253228360055,1.0,119.15139851070299,82.58945593746824,0.017248320571902575,0.011955624773808373
47,0.9958995373989732,1.0,113.1161764846804,78.4061588060774,0.011763329501318677,0.008153718677836668,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511954,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.9789255154689696,1.0,65.24329355047102,45.22320497495385,0.04002656046041167,0.027744297530646535,0.994292118070137,1.0,113.11617648468047,78.40615880607744,0.016374663648621956,0.011350051940659734
48,0.9960098007910619,1.0,107.63959829264606,74.61008407315272,0.011193801819118766,0.00775895217066896,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566017,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.9792298097036118,1.0,64.31739418560691,44.58142044071605,0.03945852404024964,0.02735056468755586,0.9944456057334913,1.0,107.63959829264606,74.61008407315272,0.015581875838541698,0.010800533305320313
49,0.9961115260668384,1.0,102.67172686280733,71.1666179981757,0.010677176254451679,0.007400854617114777,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058556,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.9795222000823288,1.0,63.48010443807254,44.00105541290085,0.03894484934851076,0.026994512523252055,0.9945872082597871,1.0,102.67172686280733,71.1666179981757,0.014862728266185196,0.010302058193134872
50,0.996205621977128,1.0,98.16671407162056,68.0439810835781,0.010208684907614451,0.007076121160937822,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274541,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.979803773700797,1.0,62.72272011450485,43.47607660441961,0.03848019638926678,0.026672439634613257,0.9947181906387027,1.0,98.16671407162056,68.0439810835781,0.014210583970993132,0.009850026213604242
51,0.9962928967297758,1.0,94.08251384073566,65.21302920869795,0.009783955266299466,0.006781721007560103,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910559,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.9800754993991245,1.0,62.03727751018916,43.00096399580252,0.03805967945410378,0.026380959506627315,0.9948396779029588,1.0,94.08251384073566,65.21302920869795,0.013619356375323632,0.009440218472596691
52,0.9963740691565728,1.0,90.38060797686354,62.64706359645667,0.009398981694765343,0.006514877661861134,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031763,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.9803382408740972,1.0,61.41649970750469,42.57067361211758,0.03767883417638325,0.026116977676145754,0.9949526706731028,1.0,90.38060797686354,62.64706359645667,0.013083469597114004,0.009068770063181335
53,0.9964497786391989,1.0,87.02574556129073,60.32165017193584,0.009050098332080984,0.006273050142672197,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917023,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.9805927683349327,1.0,60.85374550899501,42.18060212607232,0.03733358620183743,0.02587767001599529,0.9950580589743422,1.0,87.02574556129073,60.32165017193584,0.012597820723985341,0.008732143916030088
54,0.9965205939326647,1.0,83.98569633963436,58.21444862518127,0.00873395344630141,0.006053915206445639,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815273,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.9808397688640006,1.0,60.34296110029172,41.826553353305655,0.0370202215339213,0.02566046217994212,0.9951566345188733,1.0,83.98569633963442,58.21444862518131,0.01215774411401772,0.008427106054600652
55,0.9965870210079224,1.0,81.23101827877565,56.30505129394672,0.008447485261935903,0.005855350592132562,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391047,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.9810798556268969,1.0,59.87863448119223,41.50470666641792,0.036735358577418546,0.02546301022479627,0.9952491016230444,1.0,81.23101827877565,56.30505129394672,0.011758977747361848,0.008150702271851001
56,0.9966495100239289,1.0,78.73483923592251,54.57483182822024,0.008187899254983621,0.005675419283300774,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459087,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.9813135760592115,1.0,59.45575265838246,41.21158732322727,0.03647592187630826,0.025283182406887896,0.9953360869123183,1.0,78.7348392359227,54.57483182822038,0.0113976316207184,0.00790023622296184
57,0.9967084615242491,1.0,76.47265251196859,53.006803478611445,0.007952646891843655,0.005512354771070242,1.0,1.0,0.0,0.0,0.0,0.0,0.9997036856407695,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.9815414191442072,1.0,59.06976155849942,40.944038680622114,0.03623911752055179,0.025119042135350992,0.9954181479468713,1.0,76.47265251196858,53.00680347861144,0.011070158151703615,0.0076732489112060565
58,0.9967642319456357,1.0,74.42212593023694,51.58548675982093,0.007739405774775057,0.005364547291994689,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094584997,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.9817638218818366,1.0,58.71652859370593,40.699196246994674,0.03602241018018769,0.024968832053370967,0.9954957808901904,1.0,74.42212593023693,51.585486759820924,0.010773324541146052,0.007467499530952652
59,0.996817138514531,1.0,72.56292398373266,50.296786172509925,0.007546061146394827,0.005230531007956523,1.0,1.0,0.0,0.0,0.0,0.0,0.999765875074178,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.9819811750395758,1.0,58.3923077920844,40.47446351247183,0.03582350171293522,0.024830959210105415,0.9955694273242428,1.0,72.56292398373266,50.296786172509925,0.010504187027176124,0.0072809476219614835
60,0.996867463599631,1.0,70.87654252386254,49.12787561825239,0.007370688698405006,0.005108972090084483,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548304,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.9821938282642475,1.0,58.09370739089911,40.267489486276176,0.03564031128276019,0.024703981279924035,0.9956394803089438,1.0,70.87654252386254,49.12787561825239,0.010260066954815076,0.007111736482086333
61,0.9969154585805685,1.0,69.34615541549964,48.06709210892536,0.007211538624739979,0.004998657665237662,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042883,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.9824020946263698,1.0,57.81765978089149,40.07614786369908,0.03547095692079232,0.02458659378141048,0.9957062897670479,1.0,69.34615541549967,48.06709210892537,0.01003852857780829,0.006958177780678253
