epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
46,0.9945504256760694,1.0,101.6758544470466,70.47633184099372,0.010556048011528926,0.00731689491704669,1.0,1.0,0.0,0.0,0.0,0.0,0.999999098681815,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.968113279021494,1.0,101.5831408116387,70.41206764601128,0.06171515237645121,0.042777683867564566,0.9924190785834662,1.0,101.6758544470466,70.47633184099372,0.014684554368435385,0.010178557458260214
47,0.9946420922623547,1.0,99.83424035905837,69.19982222822522,0.010364850535616525,0.007184366925687834,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814143,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.9686490019267427,1.0,99.76217944164894,69.1498734064943,0.060608857497964116,0.04201085869167333,0.9925465962840647,1.0,99.83424035905834,69.19982222822519,0.014418578908009582,0.009994197317767935
48,0.9947301822658746,1.0,98.04905228694534,67.96242414927082,0.010179511242415422,0.007055899517158515,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858221,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.9691639593618278,1.0,97.99306533535706,67.92361695162926,0.059534061564615465,0.04126586692079542,0.992669138588248,1.0,98.04905228694534,67.96242414927082,0.014160752785520703,0.009815485867890066
49,0.9948148804688657,1.0,96.31873314867362,66.76305831710886,0.00999986847473771,0.006931380639234723,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606579,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.9696591936174167,1.0,96.27525097973391,66.73291877430367,0.05849043194394527,0.040542477991679024,0.9927869625470838,1.0,96.31873314867363,66.76305831710887,0.013910851119103644,0.00964226723239585
50,0.9948963603275925,1.0,94.64185889118666,65.60073765337822,0.009825774386543465,0.006810707812850729,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747618,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.9701356899982992,1.0,94.60810071009932,65.5773382653367,0.05747758244842,0.03984042421952412,0.9929003094562766,1.0,94.64185889118664,65.60073765337822,0.013668668239628343,0.009474398852307657
51,0.9949747849488539,1.0,93.01709723557856,64.47453869271156,0.009657090659839968,0.006693785163279855,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902942,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.9705943803206786,1.0,92.99089754757846,64.45637845284274,0.05649507748941583,0.039159403677304215,0.993009406214255,1.0,93.01709723557855,64.47453869271155,0.013434011732463684,0.009311747355966429
52,0.9950503079247425,1.0,91.4431774995168,63.3835806652327,0.009493685371627576,0.00658052124846685,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878547,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.9710361461158055,1.0,91.42285075131757,63.36949123702845,0.05554243666544202,0.03849908337608047,0.9931144664834266,1.0,91.44317749951679,63.38358066523269,0.013206698079075216,0.009154185538017431
53,0.9951230740565248,1.0,89.91886891195044,62.32701046545776,0.009335430742519772,0.006470827498490216,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669431,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.9714618215810009,1.0,89.90310370866436,62.316082859249065,0.054619139555689165,0.037859102587636126,0.9932156916973494,1.0,89.91886891195044,62.32701046545776,0.012986549525122825,0.009001590188540982
54,0.9951932199885667,1.0,88.4429653987725,61.30399210651996,0.009182201557181531,0.006364617120693517,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510084,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.9718721963107808,1.0,88.43074188616029,61.29551941321626,0.05372463055052266,0.037239076192719475,0.993313271942482,1.0,88.44296539877244,61.303992106519914,0.012773391883127158,0.00885384056997688
55,0.9952608747691322,1.0,87.01427526373386,60.31369956752412,0.009033874092995626,0.0062618043570934505,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198219,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.9722680178344958,1.0,87.00480064144209,60.3071322597957,0.05285832359747393,0.036638597970714275,0.9934073867383403,1.0,87.01427526373385,60.31369956752411,0.012567053042133717,0.008710817384102268
56,0.99532616035193,1.0,85.63161454013674,59.355312185291794,0.008890325429831472,0.006162304005948068,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999405864959,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.9726499939819971,1.0,85.62427275567093,59.350223248089044,0.05201960677744285,0.03605724377162153,0.9934982057351008,1.0,85.63161454013674,59.355312185291794,0.012367362007529858,0.008572402106483506
57,0.9953891920478785,1.0,84.29380306524399,58.42801193334915,0.008751433042487955,0.006066031139259671,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326103,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.9730187950951102,1.0,84.28811559165572,58.42406967706693,0.05120784665349679,0.035494574530417336,0.993585889342195,1.0,84.29380306524399,58.42801193334915,0.012174148334090697,0.008438476593493522
58,0.9954500789352939,1.0,82.99966254627734,57.53098208137902,0.008617074599904209,0.005972900963598321,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.9733750560997433,1.0,82.99525781741697,57.52792895598833,0.05042239235566037,0.034950139098413324,0.9936705892987814,1.0,82.99966254627734,57.53098208137902,0.011987241846660505,0.00830892288870292
59,0.9955089242355168,1.0,81.74801605676019,56.663406846112466,0.00848712791286962,0.0058828287838571915,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223044,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.973719378450758,1.0,81.74460566094437,56.66104293986813,0.04966257938088966,0.034423476877198135,0.9937524491964579,1.0,81.74801605676019,56.663406846112466,0.011806472567411928,0.008183623172459917
60,0.9955658256577777,1.0,80.53768853474217,55.82447173667157,0.008361470985749811,0.0057957300391062675,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789318,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.9740523319605433,1.0,80.53504868122539,55.82264192964932,0.04892773309916488,0.03391412024887565,0.9938316049589689,1.0,80.53768853474217,55.82447173667157,0.011631670787802162,0.008062459811766547
