best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,1216,,,,,,,,,,,,
,,,,,,,,,,,,,38,,1247,0.9940915703773499,0.9999547600746155,0.9919832348823547,,0.9920801520347595,0.9918957352638245,0.5096011757850647,0.8307399749755859,0.4793998599052429,2.2231345176696777,0.49249589443206787,0.4776565730571747
,,,,,,,,,,,,,38,,1247,,,,0.02394990622997284,,,,,,,,
,,,,,,,,,,,,,,0.001,1248,,,,,,,,,,,,
,,,,,,,,,,,,,39,,1279,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8350793719291687,0.49449461698532104,2.220357894897461,0.5029895305633545,0.4927486181259155
,,,,,,,,,,,,,39,,1279,,,,0.006122972816228867,,,,,,,,
,,,,,,,,,,,,,,0.001,1280,,,,,,,,,,,,
,,,,,,,,,,,,,40,,1311,1.0,1.0,1.0,,1.0,1.0,0.536189079284668,0.8377102613449097,0.5127718448638916,2.2438862323760986,0.517943263053894,0.5126544833183289
,,,,,,,,,,,,,40,,1311,,,,0.003463943023234606,,,,,,,,
,,,,,,,,,,,,,,0.001,1312,,,,,,,,,,,,
,,,,,,,,,,,,,41,,1343,0.9985228776931763,1.0,0.9987407922744751,,0.9981342554092407,0.9993550777435303,0.5302806496620178,0.8375933766365051,0.5052821636199951,2.2824618816375732,0.5160455107688904,0.5011146068572998
,,,,,,,,,,,,,41,,1343,,,,0.003926442936062813,,,,,,,,
,,,,,,,,,,,,,,0.001,1344,,,,,,,,,,,,
,,,,,,,,,,,,,42,,1375,0.9985228776931763,0.9999968409538269,0.9989703297615051,,0.9989703297615051,0.9989703297615051,0.5302806496620178,0.8361507654190063,0.5062263011932373,2.3151724338531494,0.5161440968513489,0.5045735836029053
,,,,,,,,,,,,,42,,1375,,,,0.005602649413049221,,,,,,,,
,,,,,,,,,,,,,,0.001,1376,,,,,,,,,,,,
,,,,,,,,,,,,,43,,1407,1.0,1.0,1.0,,1.0,1.0,0.5391432642936707,0.8382304310798645,0.5142449140548706,2.3248820304870605,0.5259321331977844,0.5106919407844543
,,,,,,,,,,,,,43,,1407,,,,0.0015363650163635612,,,,,,,,
,,,,,,,,,,,,,,0.001,1408,,,,,,,,,,,,
,,,,,,,,,,,,,44,,1439,0.9992614388465881,1.0,0.9989827871322632,,0.999296247959137,0.9986772537231445,0.5332348346710205,0.8358306884765625,0.510868489742279,2.351560592651367,0.5184698104858398,0.5099643468856812
,,,,,,,,,,,,,44,,1439,,,,0.0024341759271919727,,,,,,,,
,,,,,,,,,,,,,,0.001,1440,,,,,,,,,,,,
,,,,,,,,,,,,,45,,1471,1.0,1.0,1.0,,1.0,1.0,0.5332348346710205,0.8340176939964294,0.5102207064628601,2.3849101066589355,0.5201060771942139,0.5076808929443359
,,,,,,,,,,,,,45,,1471,,,,0.0015216534957289696,,,,,,,,
,,,,,,,,,,,,,,0.001,1472,,,,,,,,,,,,
,,,,,,,,,,,,,46,,1503,1.0,1.0,1.0,,1.0,1.0,0.5317577719688416,0.8331663012504578,0.5092282891273499,2.4060239791870117,0.5203254222869873,0.505871593952179
,,,,,,,,,,,,,46,,1503,,,,0.0011344117810949683,,,,,,,,
,,,,,,,,,,,,,,0.001,1504,,,,,,,,,,,,
,,,,,,,,,,,,,47,,1535,1.0,1.0,1.0,,1.0,1.0,0.5347119569778442,0.8334530591964722,0.5114378929138184,2.4157614707946777,0.5231497287750244,0.5069918632507324
,,,,,,,,,,,,,47,,1535,,,,0.0007753125391900539,,,,,,,,
,,,,,,,,,,,,,,0.001,1536,,,,,,,,,,,,
,,,,,,,,,,,,,48,,1567,1.0,1.0,1.0,,1.0,1.0,0.5376662015914917,0.8347857594490051,0.5138947367668152,2.419630289077759,0.5265036821365356,0.5081120133399963
,,,,,,,,,,,,,48,,1567,,,,0.0007335132686421275,,,,,,,,
,,,,,,,,,,,,,,0.001,1568,,,,,,,,,,,,
,,,,,,,,,,,,,49,,1599,0.9992614388465881,1.0,0.9990223050117493,,0.9983766674995422,0.9996775388717651,0.5420975089073181,0.8322561383247375,0.5173940062522888,2.467515707015991,0.5335168242454529,0.5081778168678284
,,,,,,,,,,,,,49,,1599,,,,0.0022245931904762983,,,,,,,,
,,,,,,,,,,,,,,0.0005,1600,,,,,,,,,,,,
,,,,,,,,,,,,,50,,1631,1.0,1.0,1.0,,1.0,1.0,0.5465288162231445,0.8326834440231323,0.5235323905944824,2.467212200164795,0.5379378795623779,0.5149542689323425
,,,,,,,,,,,,,50,,1631,,,,0.0008457571384496987,,,,,,,,
,,,,,,,,,,,,,,0.0005,1632,,,,,,,,,,,,
,,,,,,,,,,,,,51,,1663,1.0,1.0,1.0,,1.0,1.0,0.5450516939163208,0.8337982296943665,0.522256076335907,2.4619736671447754,0.5359441637992859,0.5141943693161011
,,,,,,,,,,,,,51,,1663,,,,0.0008253291598521173,,,,,,,,
,,,,,,,,,,,,,,0.0005,1664,,,,,,,,,,,,
,,,,,,,,,,,,,52,,1695,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8342496752738953,0.5216130018234253,2.4574666023254395,0.5325165390968323,0.5150514841079712
,,,,,,,,,,,,,52,,1695,,,,0.001407670322805643,,,,,,,,
,,,,,,,,,,,,,,0.0005,1696,,,,,,,,,,,,
,,,,,,,,,,,,,53,,1727,0.9992614388465881,1.0,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.5406203866004944,0.833940863609314,0.520502507686615,2.4579081535339355,0.5296028256416321,0.5155823826789856
,,,,,,,,,,,,,53,,1727,,,,0.0018175160512328148,,,,,,,,
,,,,,,,,,,,,,,0.0005,1728,,,,,,,,,,,,
,,,,,,,,,,,,,54,,1759,1.0,1.0,1.0,,1.0,1.0,0.5391432642936707,0.8337532877922058,0.5195658802986145,2.462794303894043,0.5284554958343506,0.5148225426673889
,,,,,,,,,,,,,54,,1759,,,,0.00042920070700347424,,,,,,,,
,,,,,,,,,,,,,,0.0005,1760,,,,,,,,,,,,
,,,,,,,,,,,,,55,,1791,1.0,1.0,1.0,,1.0,1.0,0.5406203866004944,0.8338444828987122,0.5210971832275391,2.4694716930389404,0.5304612517356873,0.5161095261573792
,,,,,,,,,,,,,55,,1791,,,,0.0004442618228495121,,,,,,,,
,,,,,,,,,,,,,,0.0005,1792,,,,,,,,,,,,
,,,,,,,,,,,,,56,,1823,1.0,1.0,1.0,,1.0,1.0,0.5420975089073181,0.8341273665428162,0.5225145220756531,2.4738450050354004,0.5310754776000977,0.5180400609970093
,,,,,,,,,,,,,56,,1823,,,,0.00045495195081457496,,,,,,,,
,,,,,,,,,,,,,,0.0005,1824,,,,,,,,,,,,
,,,,,,,,,,,,,57,,1855,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8344040513038635,0.5229677557945251,2.477696657180786,0.5314991474151611,0.518799901008606
,,,,,,,,,,,,,57,,1855,,,,0.00043726639705710113,,,,,,,,
,,,,,,,,,,,,,,0.0005,1856,,,,,,,,,,,,
,,,,,,,,,,,,,58,,1887,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8346053957939148,0.5230753421783447,2.482325315475464,0.5316638350486755,0.518799901008606
,,,,,,,,,,,,,58,,1887,,,,0.0004087902489118278,,,,,,,,
,,,,,,,,,,,,,,0.0005,1888,,,,,,,,,,,,
,,,,,,,,,,,,,59,,1919,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8346856236457825,0.5230753421783447,2.4867258071899414,0.5316638350486755,0.518799901008606
,,,,,,,,,,,,,59,,1919,,,,0.0003329937462694943,,,,,,,,
,,,,,,,,,,,,,,0.0005,1920,,,,,,,,,,,,
,,,,,,,,,,,,,60,,1951,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8349547982215881,0.5234423875808716,2.492253541946411,0.5324825644493103,0.518799901008606
,,,,,,,,,,,,,60,,1951,,,,0.0006136806914582849,,,,,,,,
,,,,,,,,,,,,,,0.0005,1952,,,,,,,,,,,,
,,,,,,,,,,,,,61,,1983,1.0,1.0,1.0,,1.0,1.0,0.5450516939163208,0.8351805806159973,0.5243135690689087,2.500455617904663,0.5341991782188416,0.5190326571464539
,,,,,,,,,,,,,61,,1983,,,,0.0006991702248342335,,,,,,,,
,,,,,,,,,,,,,,0.0005,1984,,,,,,,,,,,,
,,,,,,,,,,,,,62,,2015,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8355269432067871,0.522373378276825,2.503081798553467,0.5311262011528015,0.5177571773529053
,,,,,,,,,,,,,62,,2015,,,,0.0004287385381758213,,,,,,,,
,,,,,,,,,,,,,,0.0005,2016,,,,,,,,,,,,
,,,,,,,,,,,,,63,,2047,1.0,1.0,1.0,,1.0,1.0,0.5406203866004944,0.835404098033905,0.520741879940033,2.5098299980163574,0.5291945338249207,0.5162373781204224
,,,,,,,,,,,,,63,,2047,,,,0.0005847552674822509,,,,,,,,
,,,,,,,,,,,,,,0.0005,2048,,,,,,,,,,,,
,,,,,,,,,,,,,64,,2079,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8356717228889465,0.5245463848114014,2.511922597885132,0.5342817902565002,0.519060492515564
,,,,,,,,,,,,,64,,2079,,,,0.00034077983582392335,,,,,,,,
,,,,,,,,,,,,,,0.0005,2080,,,,,,,,,,,,
,,,,,,,,,,,,,65,,2111,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.835881233215332,0.5245463848114014,2.514047145843506,0.5342817902565002,0.519060492515564
,,,,,,,,,,,,,65,,2111,,,,0.0002588366041891277,,,,,,,,
,,,,,,,,,,,,,,0.0005,2112,,,,,,,,,,,,
,,,,,,,,,,,,,66,,2143,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8358085751533508,0.5238355398178101,2.5183651447296143,0.5327304601669312,0.519060492515564
,,,,,,,,,,,,,66,,2143,,,,0.00031866313656792045,,,,,,,,
,,,,,,,,,,,,,,0.0005,2144,,,,,,,,,,,,
,,,,,,,,,,,,,67,,2175,1.0,1.0,1.0,,1.0,1.0,0.5435745716094971,0.8359655141830444,0.5238355398178101,2.52091646194458,0.5327304601669312,0.519060492515564
,,,,,,,,,,,,,67,,2175,,,,0.000249084725510329,,,,,,,,
,,,,,,,,,,,,,,0.0005,2176,,,,,,,,,,,,
,,,,,,,,,,,,,68,,2207,1.0,1.0,1.0,,1.0,1.0,0.5450516939163208,0.8356385231018066,0.5257330536842346,2.5297346115112305,0.535416305065155,0.5198088884353638
,,,,,,,,,,,,,68,,2207,,,,0.0007272662478499115,,,,,,,,
,,,,,,,,,,,,,,0.0005,2208,,,,,,,,,,,,
,,,,,,,,,,,,,69,,2239,1.0,1.0,1.0,,1.0,1.0,0.5420975089073181,0.8354466557502747,0.5223912000656128,2.5377283096313477,0.531582236289978,0.5172578692436218
,,,,,,,,,,,,,69,,2239,,,,0.00045422176481224597,,,,,,,,
,,,,,,,,,,,,,,0.0005,2240,,,,,,,,,,,,
,,,,,,,,,,,,,70,,2271,0.9985228776931763,1.0,0.998822808265686,,0.9993579387664795,0.9982993006706238,0.5376662015914917,0.8352752923965454,0.521374523639679,2.545283079147339,0.5305903553962708,0.5165306925773621
,,,,,,,,,,,,,70,,2271,,,,0.0016897309105843306,,,,,,,,
,,,,,,,,,,,,,,0.0005,2272,,,,,,,,,,,,
,,,,,,,,,,,,,71,,2303,1.0,1.0,1.0,,1.0,1.0,0.5391432642936707,0.8352214097976685,0.5216143727302551,2.5557632446289062,0.5318905115127563,0.5166874527931213
,,,,,,,,,,,,,71,,2303,,,,0.00042245668009854853,,,,,,,,
,,,,,,,,,,,,,,0.0005,2304,,,,,,,,,,,,
,,,,,,,,,,,,,72,,2335,1.0,1.0,1.0,,1.0,1.0,0.5420975089073181,0.8354452848434448,0.5246387124061584,2.55590558052063,0.5367828607559204,0.5182071924209595
,,,,,,,,,,,,,72,,2335,,,,0.00023461077944375575,,,,,,,,
,,,,,,,,,,,,,,0.0005,2336,,,,,,,,,,,,
,,,,,,,,,,,,,73,,2367,1.0,1.0,1.0,,1.0,1.0,0.5420975089073181,0.8355281949043274,0.5246389508247375,2.558187484741211,0.5366994142532349,0.5182071924209595
,,,,,,,,,,,,,73,,2367,,,,0.00019493077707011253,,,,,,,,
,,,,,,,,,,,,,,0.0005,2368,,,,,,,,,,,,
,,,,,,,,,,,,,74,,2399,1.0,1.0,1.0,,1.0,1.0,0.5406203866004944,0.8355780839920044,0.5232526659965515,2.5626440048217773,0.5353884696960449,0.5169316530227661
,,,,,,,,,,,,,74,,2399,,,,0.0002699892793316394,,,,,,,,
,,,,,,,,,,,,,,0.0005,2400,,,,,,,,,,,,
,,,,,,,,,,,,,75,,2431,1.0,1.0,1.0,,1.0,1.0,0.5406203866004944,0.8356857299804688,0.5232526659965515,2.565762996673584,0.5353884696960449,0.5169316530227661
,,,,,,,,,,,,,75,,2431,,,,0.00022732146317139268,,,,,,,,
,,,,,,,,,,,,,,0.0005,2432,,,,,,,,,,,,
,,,,,,,,,,,,,76,,2463,1.0,1.0,1.0,,1.0,1.0,0.5420975089073181,0.8359798789024353,0.5240889191627502,2.567542552947998,0.5362666249275208,0.5176915526390076
,,,,,,,,,,,,,76,,2463,,,,0.00021688637207262218,,,,,,,,
,,,,,,,,,,,,,,0.0005,2464,,,,,,,,,,,,
