epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
17,4745,5298,0.8956209890524727,23,2708,2708,1.0,0,2037,2590,0.7864864864864864,23,0,0,0.0,0,2037,2590,0.7864864864864864,23
18,4760,5298,0.8984522461306154,15,2708,2708,1.0,0,2052,2590,0.7922779922779922,15,0,0,0.0,0,2052,2590,0.7922779922779922,15
19,4768,5298,0.8999622499056248,8,2708,2708,1.0,0,2060,2590,0.7953667953667953,8,0,0,0.0,0,2060,2590,0.7953667953667953,8
20,4779,5298,0.9020385050962627,11,2708,2708,1.0,0,2071,2590,0.7996138996138996,11,0,0,0.0,0,2071,2590,0.7996138996138996,11
21,4804,5298,0.9067572668931673,25,2708,2708,1.0,0,2096,2590,0.8092664092664092,25,0,0,0.0,0,2096,2590,0.8092664092664092,25
22,4816,5298,0.9090222725556814,12,2708,2708,1.0,0,2108,2590,0.8138996138996138,12,0,0,0.0,0,2108,2590,0.8138996138996138,12
23,4819,5298,0.90958852397131,3,2708,2708,1.0,0,2111,2590,0.815057915057915,3,0,0,0.0,0,2111,2590,0.815057915057915,3
24,4832,5298,0.9120422801057002,13,2708,2708,1.0,0,2124,2590,0.8200772200772201,13,0,0,0.0,0,2124,2590,0.8200772200772201,13
25,4838,5298,0.9131747829369573,6,2708,2708,1.0,0,2130,2590,0.8223938223938224,6,0,0,0.0,0,2130,2590,0.8223938223938224,6
26,4847,5298,0.914873537183843,9,2708,2708,1.0,0,2139,2590,0.8258687258687258,9,0,0,0.0,0,2139,2590,0.8258687258687258,9
27,4867,5298,0.9186485466213665,20,2708,2708,1.0,0,2159,2590,0.8335907335907335,20,0,0,0.0,0,2159,2590,0.8335907335907335,20
28,4871,5298,0.9194035485088713,4,2708,2708,1.0,0,2163,2590,0.8351351351351352,4,0,0,0.0,0,2163,2590,0.8351351351351352,4
29,4884,5298,0.9218573046432617,13,2708,2708,1.0,0,2176,2590,0.8401544401544402,13,0,0,0.0,0,2176,2590,0.8401544401544402,13
30,4885,5298,0.9220460551151378,1,2708,2708,1.0,0,2177,2590,0.8405405405405405,1,0,0,0.0,0,2177,2590,0.8405405405405405,1
31,4888,5298,0.9226123065307663,3,2708,2708,1.0,0,2180,2590,0.8416988416988417,3,0,0,0.0,0,2180,2590,0.8416988416988417,3
32,4894,5298,0.9237448093620234,6,2708,2708,1.0,0,2186,2590,0.844015444015444,6,0,0,0.0,0,2186,2590,0.844015444015444,6
33,4899,5298,0.9246885617214043,5,2708,2708,1.0,0,2191,2590,0.845945945945946,5,0,0,0.0,0,2191,2590,0.845945945945946,5
34,4899,5298,0.9246885617214043,0,2708,2708,1.0,0,2191,2590,0.845945945945946,0,0,0,0.0,0,2191,2590,0.845945945945946,0
35,4905,5298,0.9258210645526613,6,2708,2708,1.0,0,2197,2590,0.8482625482625482,6,0,0,0.0,0,2197,2590,0.8482625482625482,6
36,4918,5298,0.9282748206870517,13,2708,2708,1.0,0,2210,2590,0.8532818532818532,13,0,0,0.0,0,2210,2590,0.8532818532818532,13
37,4919,5298,0.9284635711589279,1,2708,2708,1.0,0,2211,2590,0.8536679536679537,1,0,0,0.0,0,2211,2590,0.8536679536679537,1
38,4936,5298,0.931672329180823,17,2708,2708,1.0,0,2228,2590,0.8602316602316602,17,0,0,0.0,0,2228,2590,0.8602316602316602,17
39,4938,5298,0.9320498301245753,2,2708,2708,1.0,0,2230,2590,0.861003861003861,2,0,0,0.0,0,2230,2590,0.861003861003861,2
40,4939,5298,0.9322385805964515,1,2708,2708,1.0,0,2231,2590,0.8613899613899614,1,0,0,0.0,0,2231,2590,0.8613899613899614,1
41,4940,5298,0.9324273310683276,1,2708,2708,1.0,0,2232,2590,0.8617760617760618,1,0,0,0.0,0,2232,2590,0.8617760617760618,1
42,4941,5298,0.9326160815402038,1,2708,2708,1.0,0,2233,2590,0.8621621621621621,1,0,0,0.0,0,2233,2590,0.8621621621621621,1
43,4942,5298,0.93280483201208,1,2708,2708,1.0,0,2234,2590,0.8625482625482626,1,0,0,0.0,0,2234,2590,0.8625482625482626,1
44,4942,5298,0.93280483201208,0,2708,2708,1.0,0,2234,2590,0.8625482625482626,0,0,0,0.0,0,2234,2590,0.8625482625482626,0
45,4945,5298,0.9333710834277086,3,2708,2708,1.0,0,2237,2590,0.8637065637065637,3,0,0,0.0,0,2237,2590,0.8637065637065637,3
46,4950,5298,0.9343148357870895,5,2708,2708,1.0,0,2242,2590,0.8656370656370657,5,0,0,0.0,0,2242,2590,0.8656370656370657,5
47,4951,5298,0.9345035862589657,1,2708,2708,1.0,0,2243,2590,0.866023166023166,1,0,0,0.0,0,2243,2590,0.866023166023166,1
48,4952,5298,0.9346923367308418,1,2708,2708,1.0,0,2244,2590,0.8664092664092664,1,0,0,0.0,0,2244,2590,0.8664092664092664,1
49,4953,5298,0.934881087202718,1,2708,2708,1.0,0,2245,2590,0.8667953667953668,1,0,0,0.0,0,2245,2590,0.8667953667953668,1
50,4953,5298,0.934881087202718,0,2708,2708,1.0,0,2245,2590,0.8667953667953668,0,0,0,0.0,0,2245,2590,0.8667953667953668,0
51,4953,5298,0.934881087202718,0,2708,2708,1.0,0,2245,2590,0.8667953667953668,0,0,0,0.0,0,2245,2590,0.8667953667953668,0
52,4957,5298,0.9356360890902228,4,2708,2708,1.0,0,2249,2590,0.8683397683397683,4,0,0,0.0,0,2249,2590,0.8683397683397683,4
53,4960,5298,0.9362023405058513,3,2708,2708,1.0,0,2252,2590,0.8694980694980695,3,0,0,0.0,0,2252,2590,0.8694980694980695,3
54,4962,5298,0.9365798414496036,2,2708,2708,1.0,0,2254,2590,0.8702702702702703,2,0,0,0.0,0,2254,2590,0.8702702702702703,2
55,4964,5298,0.9369573423933559,2,2708,2708,1.0,0,2256,2590,0.871042471042471,2,0,0,0.0,0,2256,2590,0.871042471042471,2
56,4969,5298,0.9379010947527369,5,2708,2708,1.0,0,2261,2590,0.8729729729729729,5,0,0,0.0,0,2261,2590,0.8729729729729729,5
57,4971,5298,0.9382785956964892,2,2708,2708,1.0,0,2263,2590,0.8737451737451738,2,0,0,0.0,0,2263,2590,0.8737451737451738,2
58,4974,5298,0.9388448471121178,3,2708,2708,1.0,0,2266,2590,0.8749034749034749,3,0,0,0.0,0,2266,2590,0.8749034749034749,3
59,4974,5298,0.9388448471121178,0,2708,2708,1.0,0,2266,2590,0.8749034749034749,0,0,0,0.0,0,2266,2590,0.8749034749034749,0
60,4975,5298,0.939033597583994,1,2708,2708,1.0,0,2267,2590,0.8752895752895753,1,0,0,0.0,0,2267,2590,0.8752895752895753,1
61,4975,5298,0.939033597583994,0,2708,2708,1.0,0,2267,2590,0.8752895752895753,0,0,0,0.0,0,2267,2590,0.8752895752895753,0
62,4976,5298,0.9392223480558701,1,2708,2708,1.0,0,2268,2590,0.8756756756756757,1,0,0,0.0,0,2268,2590,0.8756756756756757,1
63,4977,5298,0.9394110985277463,1,2708,2708,1.0,0,2269,2590,0.876061776061776,1,0,0,0.0,0,2269,2590,0.876061776061776,1
64,4978,5298,0.9395998489996225,1,2708,2708,1.0,0,2270,2590,0.8764478764478765,1,0,0,0.0,0,2270,2590,0.8764478764478765,1
65,4978,5298,0.9395998489996225,0,2708,2708,1.0,0,2270,2590,0.8764478764478765,0,0,0,0.0,0,2270,2590,0.8764478764478765,0
66,4980,5298,0.9399773499433749,2,2708,2708,1.0,0,2272,2590,0.8772200772200772,2,0,0,0.0,0,2272,2590,0.8772200772200772,2
67,4980,5298,0.9399773499433749,0,2708,2708,1.0,0,2272,2590,0.8772200772200772,0,0,0,0.0,0,2272,2590,0.8772200772200772,0
68,4980,5298,0.9399773499433749,0,2708,2708,1.0,0,2272,2590,0.8772200772200772,0,0,0,0.0,0,2272,2590,0.8772200772200772,0
69,4980,5298,0.9399773499433749,0,2708,2708,1.0,0,2272,2590,0.8772200772200772,0,0,0,0.0,0,2272,2590,0.8772200772200772,0
70,4980,5298,0.9399773499433749,0,2708,2708,1.0,0,2272,2590,0.8772200772200772,0,0,0,0.0,0,2272,2590,0.8772200772200772,0
71,4983,5298,0.9405436013590034,3,2708,2708,1.0,0,2275,2590,0.8783783783783784,3,0,0,0.0,0,2275,2590,0.8783783783783784,3
72,4983,5298,0.9405436013590034,0,2708,2708,1.0,0,2275,2590,0.8783783783783784,0,0,0,0.0,0,2275,2590,0.8783783783783784,0
73,4984,5298,0.9407323518308796,1,2708,2708,1.0,0,2276,2590,0.8787644787644787,1,0,0,0.0,0,2276,2590,0.8787644787644787,1
74,4986,5298,0.9411098527746319,2,2708,2708,1.0,0,2278,2590,0.8795366795366796,2,0,0,0.0,0,2278,2590,0.8795366795366796,2
75,4990,5298,0.9418648546621367,4,2708,2708,1.0,0,2282,2590,0.8810810810810811,4,0,0,0.0,0,2282,2590,0.8810810810810811,4
76,4999,5298,0.9435636089090222,9,2708,2708,1.0,0,2291,2590,0.8845559845559846,9,0,0,0.0,0,2291,2590,0.8845559845559846,9
77,5001,5298,0.9439411098527747,2,2708,2708,1.0,0,2293,2590,0.8853281853281854,2,0,0,0.0,0,2293,2590,0.8853281853281854,2
78,5003,5298,0.944318610796527,2,2708,2708,1.0,0,2295,2590,0.8861003861003861,2,0,0,0.0,0,2295,2590,0.8861003861003861,2
79,5005,5298,0.9446961117402793,2,2708,2708,1.0,0,2297,2590,0.8868725868725869,2,0,0,0.0,0,2297,2590,0.8868725868725869,2
80,5006,5298,0.9448848622121555,1,2708,2708,1.0,0,2298,2590,0.8872586872586873,1,0,0,0.0,0,2298,2590,0.8872586872586873,1
81,5008,5298,0.9452623631559078,2,2708,2708,1.0,0,2300,2590,0.888030888030888,2,0,0,0.0,0,2300,2590,0.888030888030888,2
82,5008,5298,0.9452623631559078,0,2708,2708,1.0,0,2300,2590,0.888030888030888,0,0,0,0.0,0,2300,2590,0.888030888030888,0
83,5009,5298,0.9454511136277841,1,2708,2708,1.0,0,2301,2590,0.8884169884169885,1,0,0,0.0,0,2301,2590,0.8884169884169885,1
84,5014,5298,0.9463948659871649,5,2708,2708,1.0,0,2306,2590,0.8903474903474904,5,0,0,0.0,0,2306,2590,0.8903474903474904,5
85,5014,5298,0.9463948659871649,0,2708,2708,1.0,0,2306,2590,0.8903474903474904,0,0,0,0.0,0,2306,2590,0.8903474903474904,0
86,5018,5298,0.9471498678746697,4,2708,2708,1.0,0,2310,2590,0.8918918918918919,4,0,0,0.0,0,2310,2590,0.8918918918918919,4
87,5019,5298,0.9473386183465459,1,2708,2708,1.0,0,2311,2590,0.8922779922779923,1,0,0,0.0,0,2311,2590,0.8922779922779923,1
88,5019,5298,0.9473386183465459,0,2708,2708,1.0,0,2311,2590,0.8922779922779923,0,0,0,0.0,0,2311,2590,0.8922779922779923,0
89,5020,5298,0.947527368818422,1,2708,2708,1.0,0,2312,2590,0.8926640926640926,1,0,0,0.0,0,2312,2590,0.8926640926640926,1
90,5021,5298,0.9477161192902982,1,2708,2708,1.0,0,2313,2590,0.8930501930501931,1,0,0,0.0,0,2313,2590,0.8930501930501931,1
91,5021,5298,0.9477161192902982,0,2708,2708,1.0,0,2313,2590,0.8930501930501931,0,0,0,0.0,0,2313,2590,0.8930501930501931,0
92,5023,5298,0.9480936202340506,2,2708,2708,1.0,0,2315,2590,0.8938223938223938,2,0,0,0.0,0,2315,2590,0.8938223938223938,2
93,5023,5298,0.9480936202340506,0,2708,2708,1.0,0,2315,2590,0.8938223938223938,0,0,0,0.0,0,2315,2590,0.8938223938223938,0
94,5024,5298,0.9482823707059268,1,2708,2708,1.0,0,2316,2590,0.8942084942084942,1,0,0,0.0,0,2316,2590,0.8942084942084942,1
95,5024,5298,0.9482823707059268,0,2708,2708,1.0,0,2316,2590,0.8942084942084942,0,0,0,0.0,0,2316,2590,0.8942084942084942,0
96,5024,5298,0.9482823707059268,0,2708,2708,1.0,0,2316,2590,0.8942084942084942,0,0,0,0.0,0,2316,2590,0.8942084942084942,0
97,5024,5298,0.9482823707059268,0,2708,2708,1.0,0,2316,2590,0.8942084942084942,0,0,0,0.0,0,2316,2590,0.8942084942084942,0
98,5025,5298,0.948471121177803,1,2708,2708,1.0,0,2317,2590,0.8945945945945946,1,0,0,0.0,0,2317,2590,0.8945945945945946,1
99,5026,5298,0.9486598716496791,1,2708,2708,1.0,0,2318,2590,0.894980694980695,1,0,0,0.0,0,2318,2590,0.894980694980695,1
100,5026,5298,0.9486598716496791,0,2708,2708,1.0,0,2318,2590,0.894980694980695,0,0,0,0.0,0,2318,2590,0.894980694980695,0
101,5039,5298,0.9511136277840695,13,2708,2708,1.0,0,2331,2590,0.9,13,0,0,0.0,0,2331,2590,0.9,13
102,5042,5298,0.951679879199698,3,2708,2708,1.0,0,2334,2590,0.9011583011583012,3,0,0,0.0,0,2334,2590,0.9011583011583012,3
103,5042,5298,0.951679879199698,0,2708,2708,1.0,0,2334,2590,0.9011583011583012,0,0,0,0.0,0,2334,2590,0.9011583011583012,0
104,5042,5298,0.951679879199698,0,2708,2708,1.0,0,2334,2590,0.9011583011583012,0,0,0,0.0,0,2334,2590,0.9011583011583012,0
105,5042,5298,0.951679879199698,0,2708,2708,1.0,0,2334,2590,0.9011583011583012,0,0,0,0.0,0,2334,2590,0.9011583011583012,0
106,5042,5298,0.951679879199698,0,2708,2708,1.0,0,2334,2590,0.9011583011583012,0,0,0,0.0,0,2334,2590,0.9011583011583012,0
107,5045,5298,0.9522461306153266,3,2708,2708,1.0,0,2337,2590,0.9023166023166023,3,0,0,0.0,0,2337,2590,0.9023166023166023,3
108,5045,5298,0.9522461306153266,0,2708,2708,1.0,0,2337,2590,0.9023166023166023,0,0,0,0.0,0,2337,2590,0.9023166023166023,0
109,5046,5298,0.9524348810872028,1,2708,2708,1.0,0,2338,2590,0.9027027027027027,1,0,0,0.0,0,2338,2590,0.9027027027027027,1
110,5047,5298,0.9526236315590789,1,2708,2708,1.0,0,2339,2590,0.9030888030888031,1,0,0,0.0,0,2339,2590,0.9030888030888031,1
111,5048,5298,0.9528123820309551,1,2708,2708,1.0,0,2340,2590,0.9034749034749034,1,0,0,0.0,0,2340,2590,0.9034749034749034,1
112,5049,5298,0.9530011325028312,1,2708,2708,1.0,0,2341,2590,0.9038610038610039,1,0,0,0.0,0,2341,2590,0.9038610038610039,1
113,5049,5298,0.9530011325028312,0,2708,2708,1.0,0,2341,2590,0.9038610038610039,0,0,0,0.0,0,2341,2590,0.9038610038610039,0
114,5050,5298,0.9531898829747074,1,2708,2708,1.0,0,2342,2590,0.9042471042471042,1,0,0,0.0,0,2342,2590,0.9042471042471042,1
115,5050,5298,0.9531898829747074,0,2708,2708,1.0,0,2342,2590,0.9042471042471042,0,0,0,0.0,0,2342,2590,0.9042471042471042,0
116,5051,5298,0.9533786334465836,1,2708,2708,1.0,0,2343,2590,0.9046332046332046,1,0,0,0.0,0,2343,2590,0.9046332046332046,1
117,5051,5298,0.9533786334465836,0,2708,2708,1.0,0,2343,2590,0.9046332046332046,0,0,0,0.0,0,2343,2590,0.9046332046332046,0
118,5052,5298,0.9535673839184597,1,2708,2708,1.0,0,2344,2590,0.905019305019305,1,0,0,0.0,0,2344,2590,0.905019305019305,1
119,5053,5298,0.953756134390336,1,2708,2708,1.0,0,2345,2590,0.9054054054054054,1,0,0,0.0,0,2345,2590,0.9054054054054054,1
120,5053,5298,0.953756134390336,0,2708,2708,1.0,0,2345,2590,0.9054054054054054,0,0,0,0.0,0,2345,2590,0.9054054054054054,0
121,5058,5298,0.9546998867497168,5,2708,2708,1.0,0,2350,2590,0.9073359073359073,5,0,0,0.0,0,2350,2590,0.9073359073359073,5
122,5058,5298,0.9546998867497168,0,2708,2708,1.0,0,2350,2590,0.9073359073359073,0,0,0,0.0,0,2350,2590,0.9073359073359073,0
123,5058,5298,0.9546998867497168,0,2708,2708,1.0,0,2350,2590,0.9073359073359073,0,0,0,0.0,0,2350,2590,0.9073359073359073,0
124,5060,5298,0.9550773876934693,2,2708,2708,1.0,0,2352,2590,0.9081081081081082,2,0,0,0.0,0,2352,2590,0.9081081081081082,2
125,5061,5298,0.9552661381653454,1,2708,2708,1.0,0,2353,2590,0.9084942084942085,1,0,0,0.0,0,2353,2590,0.9084942084942085,1
126,5061,5298,0.9552661381653454,0,2708,2708,1.0,0,2353,2590,0.9084942084942085,0,0,0,0.0,0,2353,2590,0.9084942084942085,0
127,5066,5298,0.9562098905247263,5,2708,2708,1.0,0,2358,2590,0.9104247104247104,5,0,0,0.0,0,2358,2590,0.9104247104247104,5
128,5067,5298,0.9563986409966025,1,2708,2708,1.0,0,2359,2590,0.9108108108108108,1,0,0,0.0,0,2359,2590,0.9108108108108108,1
129,5067,5298,0.9563986409966025,0,2708,2708,1.0,0,2359,2590,0.9108108108108108,0,0,0,0.0,0,2359,2590,0.9108108108108108,0
130,5067,5298,0.9563986409966025,0,2708,2708,1.0,0,2359,2590,0.9108108108108108,0,0,0,0.0,0,2359,2590,0.9108108108108108,0
131,5067,5298,0.9563986409966025,0,2708,2708,1.0,0,2359,2590,0.9108108108108108,0,0,0,0.0,0,2359,2590,0.9108108108108108,0
132,5069,5298,0.9567761419403549,2,2708,2708,1.0,0,2361,2590,0.9115830115830116,2,0,0,0.0,0,2361,2590,0.9115830115830116,2
133,5070,5298,0.956964892412231,1,2708,2708,1.0,0,2362,2590,0.911969111969112,1,0,0,0.0,0,2362,2590,0.911969111969112,1
134,5070,5298,0.956964892412231,0,2708,2708,1.0,0,2362,2590,0.911969111969112,0,0,0,0.0,0,2362,2590,0.911969111969112,0
135,5070,5298,0.956964892412231,0,2708,2708,1.0,0,2362,2590,0.911969111969112,0,0,0,0.0,0,2362,2590,0.911969111969112,0
136,5070,5298,0.956964892412231,0,2708,2708,1.0,0,2362,2590,0.911969111969112,0,0,0,0.0,0,2362,2590,0.911969111969112,0
137,5074,5298,0.9577198942997357,4,2708,2708,1.0,0,2366,2590,0.9135135135135135,4,0,0,0.0,0,2366,2590,0.9135135135135135,4
138,5075,5298,0.957908644771612,1,2708,2708,1.0,0,2367,2590,0.9138996138996139,1,0,0,0.0,0,2367,2590,0.9138996138996139,1
139,5080,5298,0.9588523971309928,5,2708,2708,1.0,0,2372,2590,0.9158301158301159,5,0,0,0.0,0,2372,2590,0.9158301158301159,5
140,5082,5298,0.9592298980747452,2,2708,2708,1.0,0,2374,2590,0.9166023166023166,2,0,0,0.0,0,2374,2590,0.9166023166023166,2
141,5082,5298,0.9592298980747452,0,2708,2708,1.0,0,2374,2590,0.9166023166023166,0,0,0,0.0,0,2374,2590,0.9166023166023166,0
142,5082,5298,0.9592298980747452,0,2708,2708,1.0,0,2374,2590,0.9166023166023166,0,0,0,0.0,0,2374,2590,0.9166023166023166,0
143,5083,5298,0.9594186485466214,1,2708,2708,1.0,0,2375,2590,0.916988416988417,1,0,0,0.0,0,2375,2590,0.916988416988417,1
144,5084,5298,0.9596073990184976,1,2708,2708,1.0,0,2376,2590,0.9173745173745174,1,0,0,0.0,0,2376,2590,0.9173745173745174,1
145,5084,5298,0.9596073990184976,0,2708,2708,1.0,0,2376,2590,0.9173745173745174,0,0,0,0.0,0,2376,2590,0.9173745173745174,0
146,5084,5298,0.9596073990184976,0,2708,2708,1.0,0,2376,2590,0.9173745173745174,0,0,0,0.0,0,2376,2590,0.9173745173745174,0
147,5084,5298,0.9596073990184976,0,2708,2708,1.0,0,2376,2590,0.9173745173745174,0,0,0,0.0,0,2376,2590,0.9173745173745174,0
148,5085,5298,0.9597961494903737,1,2708,2708,1.0,0,2377,2590,0.9177606177606178,1,0,0,0.0,0,2377,2590,0.9177606177606178,1
149,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
150,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
151,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
152,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
153,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
154,5085,5298,0.9597961494903737,0,2708,2708,1.0,0,2377,2590,0.9177606177606178,0,0,0,0.0,0,2377,2590,0.9177606177606178,0
155,5087,5298,0.9601736504341261,2,2708,2708,1.0,0,2379,2590,0.9185328185328185,2,0,0,0.0,0,2379,2590,0.9185328185328185,2
156,5088,5298,0.9603624009060022,1,2708,2708,1.0,0,2380,2590,0.918918918918919,1,0,0,0.0,0,2380,2590,0.918918918918919,1
157,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
158,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
159,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
160,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
161,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
162,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
163,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
164,5089,5298,0.9605511513778785,1,2708,2708,1.0,0,2381,2590,0.9193050193050193,1,0,0,0.0,0,2381,2590,0.9193050193050193,1
165,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
166,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
167,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
168,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
169,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
170,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
171,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
172,5089,5298,0.9605511513778785,0,2708,2708,1.0,0,2381,2590,0.9193050193050193,0,0,0,0.0,0,2381,2590,0.9193050193050193,0
173,5090,5298,0.9607399018497547,1,2708,2708,1.0,0,2382,2590,0.9196911196911197,1,0,0,0.0,0,2382,2590,0.9196911196911197,1
174,5090,5298,0.9607399018497547,0,2708,2708,1.0,0,2382,2590,0.9196911196911197,0,0,0,0.0,0,2382,2590,0.9196911196911197,0
175,5091,5298,0.9609286523216308,1,2708,2708,1.0,0,2383,2590,0.92007722007722,1,0,0,0.0,0,2383,2590,0.92007722007722,1
176,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
177,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
178,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
179,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
180,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
181,5091,5298,0.9609286523216308,0,2708,2708,1.0,0,2383,2590,0.92007722007722,0,0,0,0.0,0,2383,2590,0.92007722007722,0
182,5092,5298,0.961117402793507,1,2708,2708,1.0,0,2384,2590,0.9204633204633205,1,0,0,0.0,0,2384,2590,0.9204633204633205,1
