epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
20,4562,5298,0.8610796526991318,26,2708,2708,1.0,0,1854,2590,0.7158301158301158,26,0,0,0.0,0,1854,2590,0.7158301158301158,26
21,4593,5298,0.8669309173272933,31,2708,2708,1.0,0,1885,2590,0.7277992277992278,31,0,0,0.0,0,1885,2590,0.7277992277992278,31
22,4603,5298,0.8688184220460551,10,2708,2708,1.0,0,1895,2590,0.7316602316602316,10,0,0,0.0,0,1895,2590,0.7316602316602316,10
23,4608,5298,0.869762174405436,5,2708,2708,1.0,0,1900,2590,0.7335907335907336,5,0,0,0.0,0,1900,2590,0.7335907335907336,5
24,4618,5298,0.8716496791241978,10,2708,2708,1.0,0,1910,2590,0.7374517374517374,10,0,0,0.0,0,1910,2590,0.7374517374517374,10
25,4620,5298,0.8720271800679502,2,2708,2708,1.0,0,1912,2590,0.7382239382239382,2,0,0,0.0,0,1912,2590,0.7382239382239382,2
26,4631,5298,0.8741034352585881,11,2708,2708,1.0,0,1923,2590,0.7424710424710425,11,0,0,0.0,0,1923,2590,0.7424710424710425,11
27,4637,5298,0.8752359380898452,6,2708,2708,1.0,0,1929,2590,0.7447876447876448,6,0,0,0.0,0,1929,2590,0.7447876447876448,6
28,4643,5298,0.8763684409211023,6,2708,2708,1.0,0,1935,2590,0.747104247104247,6,0,0,0.0,0,1935,2590,0.747104247104247,6
29,4661,5298,0.8797659494148735,18,2708,2708,1.0,0,1953,2590,0.754054054054054,18,0,0,0.0,0,1953,2590,0.754054054054054,18
30,4669,5298,0.8812759531898829,8,2708,2708,1.0,0,1961,2590,0.7571428571428571,8,0,0,0.0,0,1961,2590,0.7571428571428571,8
31,4675,5298,0.88240845602114,6,2708,2708,1.0,0,1967,2590,0.7594594594594595,6,0,0,0.0,0,1967,2590,0.7594594594594595,6
32,4683,5298,0.8839184597961495,8,2708,2708,1.0,0,1975,2590,0.7625482625482626,8,0,0,0.0,0,1975,2590,0.7625482625482626,8
33,4691,5298,0.8854284635711589,8,2708,2708,1.0,0,1983,2590,0.7656370656370657,8,0,0,0.0,0,1983,2590,0.7656370656370657,8
34,4698,5298,0.8867497168742922,7,2708,2708,1.0,0,1990,2590,0.7683397683397684,7,0,0,0.0,0,1990,2590,0.7683397683397684,7
35,4707,5298,0.8884484711211778,9,2708,2708,1.0,0,1999,2590,0.7718146718146718,9,0,0,0.0,0,1999,2590,0.7718146718146718,9
36,4716,5298,0.8901472253680635,9,2708,2708,1.0,0,2008,2590,0.7752895752895753,9,0,0,0.0,0,2008,2590,0.7752895752895753,9
37,4722,5298,0.8912797281993206,6,2708,2708,1.0,0,2014,2590,0.7776061776061776,6,0,0,0.0,0,2014,2590,0.7776061776061776,6
38,4741,5298,0.8948659871649679,19,2708,2708,1.0,0,2033,2590,0.784942084942085,19,0,0,0.0,0,2033,2590,0.784942084942085,19
39,4741,5298,0.8948659871649679,0,2708,2708,1.0,0,2033,2590,0.784942084942085,0,0,0,0.0,0,2033,2590,0.784942084942085,0
40,4745,5298,0.8956209890524727,4,2708,2708,1.0,0,2037,2590,0.7864864864864864,4,0,0,0.0,0,2037,2590,0.7864864864864864,4
41,4754,5298,0.8973197432993583,9,2708,2708,1.0,0,2046,2590,0.78996138996139,9,0,0,0.0,0,2046,2590,0.78996138996139,9
42,4757,5298,0.8978859947149868,3,2708,2708,1.0,0,2049,2590,0.7911196911196912,3,0,0,0.0,0,2049,2590,0.7911196911196912,3
43,4758,5298,0.8980747451868629,1,2708,2708,1.0,0,2050,2590,0.7915057915057915,1,0,0,0.0,0,2050,2590,0.7915057915057915,1
44,4759,5298,0.8982634956587392,1,2708,2708,1.0,0,2051,2590,0.7918918918918919,1,0,0,0.0,0,2051,2590,0.7918918918918919,1
45,4760,5298,0.8984522461306154,1,2708,2708,1.0,0,2052,2590,0.7922779922779922,1,0,0,0.0,0,2052,2590,0.7922779922779922,1
46,4763,5298,0.8990184975462439,3,2708,2708,1.0,0,2055,2590,0.7934362934362934,3,0,0,0.0,0,2055,2590,0.7934362934362934,3
47,4764,5298,0.89920724801812,1,2708,2708,1.0,0,2056,2590,0.7938223938223938,1,0,0,0.0,0,2056,2590,0.7938223938223938,1
48,4775,5298,0.901283503208758,11,2708,2708,1.0,0,2067,2590,0.7980694980694981,11,0,0,0.0,0,2067,2590,0.7980694980694981,11
49,4781,5298,0.9024160060400152,6,2708,2708,1.0,0,2073,2590,0.8003861003861004,6,0,0,0.0,0,2073,2590,0.8003861003861004,6
50,4782,5298,0.9026047565118913,1,2708,2708,1.0,0,2074,2590,0.8007722007722008,1,0,0,0.0,0,2074,2590,0.8007722007722008,1
51,4786,5298,0.903359758399396,4,2708,2708,1.0,0,2078,2590,0.8023166023166023,4,0,0,0.0,0,2078,2590,0.8023166023166023,4
52,4786,5298,0.903359758399396,0,2708,2708,1.0,0,2078,2590,0.8023166023166023,0,0,0,0.0,0,2078,2590,0.8023166023166023,0
53,4786,5298,0.903359758399396,0,2708,2708,1.0,0,2078,2590,0.8023166023166023,0,0,0,0.0,0,2078,2590,0.8023166023166023,0
54,4790,5298,0.9041147602869007,4,2708,2708,1.0,0,2082,2590,0.8038610038610039,4,0,0,0.0,0,2082,2590,0.8038610038610039,4
55,4806,5298,0.9071347678369196,16,2708,2708,1.0,0,2098,2590,0.81003861003861,16,0,0,0.0,0,2098,2590,0.81003861003861,16
56,4807,5298,0.9073235183087958,1,2708,2708,1.0,0,2099,2590,0.8104247104247104,1,0,0,0.0,0,2099,2590,0.8104247104247104,1
57,4807,5298,0.9073235183087958,0,2708,2708,1.0,0,2099,2590,0.8104247104247104,0,0,0,0.0,0,2099,2590,0.8104247104247104,0
58,4810,5298,0.9078897697244243,3,2708,2708,1.0,0,2102,2590,0.8115830115830116,3,0,0,0.0,0,2102,2590,0.8115830115830116,3
59,4810,5298,0.9078897697244243,0,2708,2708,1.0,0,2102,2590,0.8115830115830116,0,0,0,0.0,0,2102,2590,0.8115830115830116,0
60,4810,5298,0.9078897697244243,0,2708,2708,1.0,0,2102,2590,0.8115830115830116,0,0,0,0.0,0,2102,2590,0.8115830115830116,0
61,4811,5298,0.9080785201963005,1,2708,2708,1.0,0,2103,2590,0.8119691119691119,1,0,0,0.0,0,2103,2590,0.8119691119691119,1
62,4815,5298,0.9088335220838052,4,2708,2708,1.0,0,2107,2590,0.8135135135135135,4,0,0,0.0,0,2107,2590,0.8135135135135135,4
63,4817,5298,0.9092110230275575,2,2708,2708,1.0,0,2109,2590,0.8142857142857143,2,0,0,0.0,0,2109,2590,0.8142857142857143,2
64,4819,5298,0.90958852397131,2,2708,2708,1.0,0,2111,2590,0.815057915057915,2,0,0,0.0,0,2111,2590,0.815057915057915,2
65,4831,5298,0.911853529633824,12,2708,2708,1.0,0,2123,2590,0.8196911196911197,12,0,0,0.0,0,2123,2590,0.8196911196911197,12
66,4837,5298,0.9129860324650811,6,2708,2708,1.0,0,2129,2590,0.822007722007722,6,0,0,0.0,0,2129,2590,0.822007722007722,6
67,4837,5298,0.9129860324650811,0,2708,2708,1.0,0,2129,2590,0.822007722007722,0,0,0,0.0,0,2129,2590,0.822007722007722,0
68,4837,5298,0.9129860324650811,0,2708,2708,1.0,0,2129,2590,0.822007722007722,0,0,0,0.0,0,2129,2590,0.822007722007722,0
69,4837,5298,0.9129860324650811,0,2708,2708,1.0,0,2129,2590,0.822007722007722,0,0,0,0.0,0,2129,2590,0.822007722007722,0
70,4837,5298,0.9129860324650811,0,2708,2708,1.0,0,2129,2590,0.822007722007722,0,0,0,0.0,0,2129,2590,0.822007722007722,0
71,4838,5298,0.9131747829369573,1,2708,2708,1.0,0,2130,2590,0.8223938223938224,1,0,0,0.0,0,2130,2590,0.8223938223938224,1
72,4840,5298,0.9135522838807097,2,2708,2708,1.0,0,2132,2590,0.8231660231660232,2,0,0,0.0,0,2132,2590,0.8231660231660232,2
73,4840,5298,0.9135522838807097,0,2708,2708,1.0,0,2132,2590,0.8231660231660232,0,0,0,0.0,0,2132,2590,0.8231660231660232,0
74,4840,5298,0.9135522838807097,0,2708,2708,1.0,0,2132,2590,0.8231660231660232,0,0,0,0.0,0,2132,2590,0.8231660231660232,0
75,4841,5298,0.9137410343525859,1,2708,2708,1.0,0,2133,2590,0.8235521235521236,1,0,0,0.0,0,2133,2590,0.8235521235521236,1
76,4841,5298,0.9137410343525859,0,2708,2708,1.0,0,2133,2590,0.8235521235521236,0,0,0,0.0,0,2133,2590,0.8235521235521236,0
77,4842,5298,0.9139297848244621,1,2708,2708,1.0,0,2134,2590,0.8239382239382239,1,0,0,0.0,0,2134,2590,0.8239382239382239,1
78,4842,5298,0.9139297848244621,0,2708,2708,1.0,0,2134,2590,0.8239382239382239,0,0,0,0.0,0,2134,2590,0.8239382239382239,0
79,4843,5298,0.9141185352963382,1,2708,2708,1.0,0,2135,2590,0.8243243243243243,1,0,0,0.0,0,2135,2590,0.8243243243243243,1
80,4843,5298,0.9141185352963382,0,2708,2708,1.0,0,2135,2590,0.8243243243243243,0,0,0,0.0,0,2135,2590,0.8243243243243243,0
81,4862,5298,0.9177047942619857,19,2708,2708,1.0,0,2154,2590,0.8316602316602316,19,0,0,0.0,0,2154,2590,0.8316602316602316,19
82,4862,5298,0.9177047942619857,0,2708,2708,1.0,0,2154,2590,0.8316602316602316,0,0,0,0.0,0,2154,2590,0.8316602316602316,0
83,4862,5298,0.9177047942619857,0,2708,2708,1.0,0,2154,2590,0.8316602316602316,0,0,0,0.0,0,2154,2590,0.8316602316602316,0
84,4862,5298,0.9177047942619857,0,2708,2708,1.0,0,2154,2590,0.8316602316602316,0,0,0,0.0,0,2154,2590,0.8316602316602316,0
85,4862,5298,0.9177047942619857,0,2708,2708,1.0,0,2154,2590,0.8316602316602316,0,0,0,0.0,0,2154,2590,0.8316602316602316,0
86,4868,5298,0.9188372970932427,6,2708,2708,1.0,0,2160,2590,0.833976833976834,6,0,0,0.0,0,2160,2590,0.833976833976834,6
87,4868,5298,0.9188372970932427,0,2708,2708,1.0,0,2160,2590,0.833976833976834,0,0,0,0.0,0,2160,2590,0.833976833976834,0
88,4868,5298,0.9188372970932427,0,2708,2708,1.0,0,2160,2590,0.833976833976834,0,0,0,0.0,0,2160,2590,0.833976833976834,0
89,4868,5298,0.9188372970932427,0,2708,2708,1.0,0,2160,2590,0.833976833976834,0,0,0,0.0,0,2160,2590,0.833976833976834,0
90,4868,5298,0.9188372970932427,0,2708,2708,1.0,0,2160,2590,0.833976833976834,0,0,0,0.0,0,2160,2590,0.833976833976834,0
91,4868,5298,0.9188372970932427,0,2708,2708,1.0,0,2160,2590,0.833976833976834,0,0,0,0.0,0,2160,2590,0.833976833976834,0
92,4868,5298,0.9188372970932427,0,2708,2708,1.0,0,2160,2590,0.833976833976834,0,0,0,0.0,0,2160,2590,0.833976833976834,0
93,4868,5298,0.9188372970932427,0,2708,2708,1.0,0,2160,2590,0.833976833976834,0,0,0,0.0,0,2160,2590,0.833976833976834,0
94,4870,5298,0.9192147980369951,2,2708,2708,1.0,0,2162,2590,0.8347490347490347,2,0,0,0.0,0,2162,2590,0.8347490347490347,2
95,4873,5298,0.9197810494526236,3,2708,2708,1.0,0,2165,2590,0.8359073359073359,3,0,0,0.0,0,2165,2590,0.8359073359073359,3
96,4873,5298,0.9197810494526236,0,2708,2708,1.0,0,2165,2590,0.8359073359073359,0,0,0,0.0,0,2165,2590,0.8359073359073359,0
97,4873,5298,0.9197810494526236,0,2708,2708,1.0,0,2165,2590,0.8359073359073359,0,0,0,0.0,0,2165,2590,0.8359073359073359,0
98,4873,5298,0.9197810494526236,0,2708,2708,1.0,0,2165,2590,0.8359073359073359,0,0,0,0.0,0,2165,2590,0.8359073359073359,0
99,4873,5298,0.9197810494526236,0,2708,2708,1.0,0,2165,2590,0.8359073359073359,0,0,0,0.0,0,2165,2590,0.8359073359073359,0
100,4873,5298,0.9197810494526236,0,2708,2708,1.0,0,2165,2590,0.8359073359073359,0,0,0,0.0,0,2165,2590,0.8359073359073359,0
101,4883,5298,0.9216685541713854,10,2708,2708,1.0,0,2175,2590,0.8397683397683398,10,0,0,0.0,0,2175,2590,0.8397683397683398,10
102,4883,5298,0.9216685541713854,0,2708,2708,1.0,0,2175,2590,0.8397683397683398,0,0,0,0.0,0,2175,2590,0.8397683397683398,0
103,4883,5298,0.9216685541713854,0,2708,2708,1.0,0,2175,2590,0.8397683397683398,0,0,0,0.0,0,2175,2590,0.8397683397683398,0
104,4883,5298,0.9216685541713854,0,2708,2708,1.0,0,2175,2590,0.8397683397683398,0,0,0,0.0,0,2175,2590,0.8397683397683398,0
105,4883,5298,0.9216685541713854,0,2708,2708,1.0,0,2175,2590,0.8397683397683398,0,0,0,0.0,0,2175,2590,0.8397683397683398,0
106,4885,5298,0.9220460551151378,2,2708,2708,1.0,0,2177,2590,0.8405405405405405,2,0,0,0.0,0,2177,2590,0.8405405405405405,2
107,4890,5298,0.9229898074745186,5,2708,2708,1.0,0,2182,2590,0.8424710424710424,5,0,0,0.0,0,2182,2590,0.8424710424710424,5
108,4890,5298,0.9229898074745186,0,2708,2708,1.0,0,2182,2590,0.8424710424710424,0,0,0,0.0,0,2182,2590,0.8424710424710424,0
109,4891,5298,0.9231785579463949,1,2708,2708,1.0,0,2183,2590,0.8428571428571429,1,0,0,0.0,0,2183,2590,0.8428571428571429,1
110,4892,5298,0.9233673084182711,1,2708,2708,1.0,0,2184,2590,0.8432432432432433,1,0,0,0.0,0,2184,2590,0.8432432432432433,1
111,4892,5298,0.9233673084182711,0,2708,2708,1.0,0,2184,2590,0.8432432432432433,0,0,0,0.0,0,2184,2590,0.8432432432432433,0
112,4892,5298,0.9233673084182711,0,2708,2708,1.0,0,2184,2590,0.8432432432432433,0,0,0,0.0,0,2184,2590,0.8432432432432433,0
113,4895,5298,0.9239335598338996,3,2708,2708,1.0,0,2187,2590,0.8444015444015444,3,0,0,0.0,0,2187,2590,0.8444015444015444,3
114,4896,5298,0.9241223103057757,1,2708,2708,1.0,0,2188,2590,0.8447876447876448,1,0,0,0.0,0,2188,2590,0.8447876447876448,1
115,4896,5298,0.9241223103057757,0,2708,2708,1.0,0,2188,2590,0.8447876447876448,0,0,0,0.0,0,2188,2590,0.8447876447876448,0
116,4896,5298,0.9241223103057757,0,2708,2708,1.0,0,2188,2590,0.8447876447876448,0,0,0,0.0,0,2188,2590,0.8447876447876448,0
117,4896,5298,0.9241223103057757,0,2708,2708,1.0,0,2188,2590,0.8447876447876448,0,0,0,0.0,0,2188,2590,0.8447876447876448,0
118,4897,5298,0.9243110607776519,1,2708,2708,1.0,0,2189,2590,0.8451737451737452,1,0,0,0.0,0,2189,2590,0.8451737451737452,1
119,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
120,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
121,4898,5298,0.9244998112495281,1,2708,2708,1.0,0,2190,2590,0.8455598455598455,1,0,0,0.0,0,2190,2590,0.8455598455598455,1
122,4898,5298,0.9244998112495281,0,2708,2708,1.0,0,2190,2590,0.8455598455598455,0,0,0,0.0,0,2190,2590,0.8455598455598455,0
123,4898,5298,0.9244998112495281,0,2708,2708,1.0,0,2190,2590,0.8455598455598455,0,0,0,0.0,0,2190,2590,0.8455598455598455,0
124,4899,5298,0.9246885617214043,1,2708,2708,1.0,0,2191,2590,0.845945945945946,1,0,0,0.0,0,2191,2590,0.845945945945946,1
125,4899,5298,0.9246885617214043,0,2708,2708,1.0,0,2191,2590,0.845945945945946,0,0,0,0.0,0,2191,2590,0.845945945945946,0
126,4900,5298,0.9248773121932805,1,2708,2708,1.0,0,2192,2590,0.8463320463320463,1,0,0,0.0,0,2192,2590,0.8463320463320463,1
127,4900,5298,0.9248773121932805,0,2708,2708,1.0,0,2192,2590,0.8463320463320463,0,0,0,0.0,0,2192,2590,0.8463320463320463,0
128,4900,5298,0.9248773121932805,0,2708,2708,1.0,0,2192,2590,0.8463320463320463,0,0,0,0.0,0,2192,2590,0.8463320463320463,0
129,4902,5298,0.9252548131370328,2,2708,2708,1.0,0,2194,2590,0.8471042471042471,2,0,0,0.0,0,2194,2590,0.8471042471042471,2
130,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
131,4904,5298,0.9256323140807852,2,2708,2708,1.0,0,2196,2590,0.8478764478764479,2,0,0,0.0,0,2196,2590,0.8478764478764479,2
132,4904,5298,0.9256323140807852,0,2708,2708,1.0,0,2196,2590,0.8478764478764479,0,0,0,0.0,0,2196,2590,0.8478764478764479,0
133,4906,5298,0.9260098150245376,2,2708,2708,1.0,0,2198,2590,0.8486486486486486,2,0,0,0.0,0,2198,2590,0.8486486486486486,2
134,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
135,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
136,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
137,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
138,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
139,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
140,4906,5298,0.9260098150245376,0,2708,2708,1.0,0,2198,2590,0.8486486486486486,0,0,0,0.0,0,2198,2590,0.8486486486486486,0
141,4907,5298,0.9261985654964138,1,2708,2708,1.0,0,2199,2590,0.8490347490347491,1,0,0,0.0,0,2199,2590,0.8490347490347491,1
142,4907,5298,0.9261985654964138,0,2708,2708,1.0,0,2199,2590,0.8490347490347491,0,0,0,0.0,0,2199,2590,0.8490347490347491,0
143,4909,5298,0.9265760664401661,2,2708,2708,1.0,0,2201,2590,0.8498069498069498,2,0,0,0.0,0,2201,2590,0.8498069498069498,2
144,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
145,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
146,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
147,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
148,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
149,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
150,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
151,4910,5298,0.9267648169120423,1,2708,2708,1.0,0,2202,2590,0.8501930501930502,1,0,0,0.0,0,2202,2590,0.8501930501930502,1
152,4910,5298,0.9267648169120423,0,2708,2708,1.0,0,2202,2590,0.8501930501930502,0,0,0,0.0,0,2202,2590,0.8501930501930502,0
153,4910,5298,0.9267648169120423,0,2708,2708,1.0,0,2202,2590,0.8501930501930502,0,0,0,0.0,0,2202,2590,0.8501930501930502,0
154,4910,5298,0.9267648169120423,0,2708,2708,1.0,0,2202,2590,0.8501930501930502,0,0,0,0.0,0,2202,2590,0.8501930501930502,0
155,4911,5298,0.9269535673839184,1,2708,2708,1.0,0,2203,2590,0.8505791505791506,1,0,0,0.0,0,2203,2590,0.8505791505791506,1
156,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
157,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
158,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
159,4912,5298,0.9271423178557946,1,2708,2708,1.0,0,2204,2590,0.850965250965251,1,0,0,0.0,0,2204,2590,0.850965250965251,1
160,4912,5298,0.9271423178557946,0,2708,2708,1.0,0,2204,2590,0.850965250965251,0,0,0,0.0,0,2204,2590,0.850965250965251,0
161,4912,5298,0.9271423178557946,0,2708,2708,1.0,0,2204,2590,0.850965250965251,0,0,0,0.0,0,2204,2590,0.850965250965251,0
162,4912,5298,0.9271423178557946,0,2708,2708,1.0,0,2204,2590,0.850965250965251,0,0,0,0.0,0,2204,2590,0.850965250965251,0
163,4913,5298,0.9273310683276709,1,2708,2708,1.0,0,2205,2590,0.8513513513513513,1,0,0,0.0,0,2205,2590,0.8513513513513513,1
164,4914,5298,0.927519818799547,1,2708,2708,1.0,0,2206,2590,0.8517374517374517,1,0,0,0.0,0,2206,2590,0.8517374517374517,1
165,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
166,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
167,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
168,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
169,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
170,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
171,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
172,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
173,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
174,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
175,4915,5298,0.9277085692714232,1,2708,2708,1.0,0,2207,2590,0.8521235521235522,1,0,0,0.0,0,2207,2590,0.8521235521235522,1
176,4915,5298,0.9277085692714232,0,2708,2708,1.0,0,2207,2590,0.8521235521235522,0,0,0,0.0,0,2207,2590,0.8521235521235522,0
177,4915,5298,0.9277085692714232,0,2708,2708,1.0,0,2207,2590,0.8521235521235522,0,0,0,0.0,0,2207,2590,0.8521235521235522,0
178,4916,5298,0.9278973197432994,1,2708,2708,1.0,0,2208,2590,0.8525096525096525,1,0,0,0.0,0,2208,2590,0.8525096525096525,1
179,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
180,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
181,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
182,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
