epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.832078384694573,0.9862212155530389,732.5999069795292,507.7995600013389,0.14021050851282857,0.09718651866054333,1.0,1.0,0.0,0.0,0.0,0.0,0.6565062865296855,0.9718146718146718,732.5999069795291,507.7995600013388,0.2910607496938932,0.201747938021986,0.0,0.0,0.0,0.0,0.0,0.0,0.6565062865296855,0.9718146718146718,732.5999069795291,507.7995600013388,0.2910607496938932,0.201747938021986
11,0.8361755442406995,0.9862212155530389,747.4991784775265,518.1269480325728,0.14306204372775627,0.09916305225503787,1.0,1.0,0.0,0.0,0.0,0.0,0.6648872715780989,0.9718146718146718,747.499178477527,518.1269480325732,0.2969802059902769,0.20585099246427221,0.0,0.0,0.0,0.0,0.0,0.0,0.6648872715780989,0.9718146718146718,747.499178477527,518.1269480325732,0.2969802059902769,0.20585099246427221
12,0.8400812933590794,0.9862212155530389,758.3099075424291,525.6203744037075,0.14513108278324002,0.10059720084281483,1.0,1.0,0.0,0.0,0.0,0.0,0.6728767151414697,0.9718146718146718,758.3099075424294,525.6203744037077,0.30127529103791395,0.208828118555307,0.0,0.0,0.0,0.0,0.0,0.0,0.6728767151414697,0.9718146718146718,758.3099075424294,525.6203744037077,0.30127529103791395,0.208828118555307
13,0.8438047411925421,0.9862212155530389,765.5990492189939,530.6728224055204,0.146526133821817,0.1015641765369417,1.0,1.0,0.0,0.0,0.0,0.0,0.6804932505166452,0.9718146718146718,765.5990492189934,530.67282240552,0.30417125515255994,0.21083544791637665,0.0,0.0,0.0,0.0,0.0,0.0,0.6804932505166452,0.9718146718146718,765.5990492189934,530.67282240552,0.30417125515255994,0.21083544791637665
14,0.847354563123888,0.9862212155530389,769.847438076583,533.6175811640805,0.14733922259838908,0.10212776672996757,1.0,1.0,0.0,0.0,0.0,0.0,0.6877546237182796,0.9718146718146718,769.8474380765825,533.6175811640802,0.30585913312538043,0.2120053957743664,0.0,0.0,0.0,0.0,0.0,0.0,0.6877546237182796,0.9718146718146718,769.8474380765825,533.6175811640802,0.30585913312538043,0.2120053957743664
15,0.8507390214310797,0.9862212155530389,771.4666254989015,534.7399163606588,0.14764911492801944,0.10234256772452799,1.0,1.0,0.0,0.0,0.0,0.0,0.6946777357304343,0.9718146718146718,771.4666254989012,534.7399163606585,0.3065024336507355,0.21245129771976898,0.0,0.0,0.0,0.0,0.0,0.0,0.6946777357304343,0.9718146718146718,771.4666254989012,534.7399163606585,0.3065024336507355,0.21245129771976898
16,0.8539659849589147,0.9862212155530389,770.8115037163709,534.2858205441743,0.14752373276868344,0.10225565943429173,1.0,1.0,0.0,0.0,0.0,0.0,0.7012786827460634,0.9718146718146718,770.8115037163709,534.2858205441743,0.30624215483367934,0.21227088619156706,0.0,0.0,0.0,0.0,0.0,0.0,0.7012786827460634,0.9718146718146718,770.8115037163709,534.2858205441743,0.30624215483367934,0.21227088619156706
17,0.8570429478539175,0.9862212155530389,768.1899884058832,532.4687245979151,0.14702200735040827,0.10190788987519905,1.0,1.0,0.0,0.0,0.0,0.0,0.7075727944903942,0.9718146718146718,768.1899884058832,532.4687245979151,0.30520063107107004,0.21154895693202824,0.0,0.0,0.0,0.0,0.0,0.0,0.7075727944903942,0.9718146718146718,768.1899884058832,532.4687245979151,0.30520063107107004,0.21154895693202824
18,0.8599770474071239,0.9862212155530389,763.8705911561763,529.4747465725623,0.14619532845094282,0.10133487972680617,1.0,1.0,0.0,0.0,0.0,0.0,0.7135746707192892,0.9718146718146718,763.8705911561759,529.474746572562,0.3034845415797282,0.2103594543395161,0.0,0.0,0.0,0.0,0.0,0.0,0.7135746707192892,0.9718146718146718,763.8705911561759,529.474746572562,0.3034845415797282,0.2103594543395161
19,0.862775081047143,0.9862212155530389,758.088442081377,525.4668662437879,0.14508869704906738,0.10056782129067711,1.0,1.0,0.0,0.0,0.0,0.0,0.7192982159798457,0.9718146718146718,758.0884420813774,525.4668662437881,0.30118730317098824,0.20876713001342395,0.0,0.0,0.0,0.0,0.0,0.0,0.7192982159798457,0.9718146718146718,758.0884420813774,525.4668662437881,0.30118730317098824,0.20876713001342395
20,0.8654435225240649,0.9862212155530389,751.0501504090246,520.5882942151383,0.14374165558067456,0.0996341232947633,1.0,1.0,0.0,0.0,0.0,0.0,0.7247566727152688,0.9718146718146718,751.0501504090239,520.5882942151378,0.29839100135439967,0.20682888129326094,0.0,0.0,0.0,0.0,0.0,0.0,0.7247566727152688,0.9718146718146718,751.0501504090239,520.5882942151378,0.29839100135439967,0.20682888129326094
21,0.8679885373227934,0.9862212155530389,742.9377778590446,514.9652260544677,0.1421890483940755,0.09855793800085506,1.0,1.0,0.0,0.0,0.0,0.0,0.7299626527938498,0.9718146718146718,742.937777859045,514.965226054468,0.29516796895472586,0.20459484547257367,0.0,0.0,0.0,0.0,0.0,0.0,0.7299626527938498,0.9718146718146718,742.937777859045,514.965226054468,0.29516796895472586,0.20459484547257367
22,0.8704159973422022,0.9862212155530389,733.9121236304335,508.70911927319696,0.14046165045558537,0.09736059699008555,1.0,1.0,0.0,0.0,0.0,0.0,0.734928167536263,0.9718146718146718,733.9121236304333,508.7091192731968,0.29158209123179707,0.2021093044390929,0.0,0.0,0.0,0.0,0.0,0.0,0.734928167536263,0.9718146718146718,733.9121236304333,508.7091192731968,0.29158209123179707,0.2021093044390929
23,0.8727314948755012,0.9862212155530389,724.1154675182926,501.9185947101511,0.13858669234799859,0.09606097506414375,1.0,1.0,0.0,0.0,0.0,0.0,0.7396646563129394,0.9718146718146718,724.1154675182931,501.9185947101515,0.28768989571644543,0.19941144009143882,0.0,0.0,0.0,0.0,0.0,0.0,0.7396646563129394,0.9718146718146718,724.1154675182931,501.9185947101515,0.28768989571644543,0.19941144009143882
24,0.8749403559248203,0.9862212155530389,713.6738809534984,494.6810384221914,0.13658830257483223,0.09467579682721367,1.0,1.0,0.0,0.0,0.0,0.0,0.744183013779818,0.9718146718146718,713.6738809534986,494.6810384221916,0.2835414703827964,0.19653597076765658,0.0,0.0,0.0,0.0,0.0,0.0,0.744183013779818,0.9718146718146718,713.6738809534986,494.6810384221916,0.2835414703827964,0.19653597076765658
25,0.8770476528815724,0.9862212155530389,702.6991894784863,487.0739619687716,0.1344878831537773,0.0932198970275161,1.0,1.0,0.0,0.0,0.0,0.0,0.7484936158171697,0.9718146718146718,702.6991894784865,487.07396196877164,0.27918124333670497,0.19351369168405708,0.0,0.0,0.0,0.0,0.0,0.0,0.7484936158171697,0.9718146718146718,702.6991894784865,487.07396196877164,0.27918124333670497,0.19351369168405708
26,0.8790582166032153,0.9862212155530389,691.2906510552723,479.16616572641095,0.13230443082397556,0.09170644320122698,1.0,1.0,0.0,0.0,0.0,0.0,0.7526063442331385,0.9718146718146718,691.2906510552722,479.1661657264109,0.27464864960479624,0.19037193711816086,0.0,0.0,0.0,0.0,0.0,0.0,0.7526063442331385,0.9718146718146718,691.2906510552722,479.1661657264109,0.27464864960479624,0.19037193711816086
27,0.8809766479149326,0.9862212155530389,679.5364004800374,471.0187400805918,0.13005481348900239,0.09014712728815154,1.0,1.0,0.0,0.0,0.0,0.0,0.7565306102908625,0.9718146718146718,679.536400480037,471.01874008059144,0.2699787049980282,0.18713497818060845,0.0,0.0,0.0,0.0,0.0,0.0,0.7565306102908625,0.9718146718146718,679.536400480037,471.01874008059144,0.2699787049980282,0.18713497818060845
28,0.8828073285634559,0.9862212155530389,667.5146996030186,462.68593201215117,0.12775400949340068,0.08855233148557917,1.0,1.0,0.0,0.0,0.0,0.0,0.7602753771154941,0.9718146718146718,667.5146996030184,462.685932012151,0.2652025028220176,0.18382436710852246,0.0,0.0,0.0,0.0,0.0,0.0,0.7602753771154941,0.9718146718146718,667.5146996030184,462.685932012151,0.2652025028220176,0.18382436710852246
29,0.8845544316493285,0.9862212155530389,655.2950250295372,454.2158990341825,0.12541531579512674,0.08693127254242727,1.0,1.0,0.0,0.0,0.0,0.0,0.7638491810340412,0.9718146718146718,655.2950250295369,454.21589903418226,0.2603476460188863,0.18045923680340972,0.0,0.0,0.0,0.0,0.0,0.0,0.7638491810340412,0.9718146718146718,655.2950250295369,454.21589903418226,0.2603476460188863,0.18045923680340972
30,0.8862219315625199,0.9862212155530389,642.9390188201415,445.6513681671587,0.12305052991773044,0.08529212787888205,1.0,1.0,0.0,0.0,0.0,0.0,0.767260151898953,0.9718146718146718,642.9390188201418,445.65136816715886,0.2554386248788803,0.17705656264090538,0.0,0.0,0.0,0.0,0.0,0.0,0.767260151898953,0.9718146718146718,642.9390188201418,445.65136816715886,0.2554386248788803,0.17705656264090538
31,0.8878136134447672,0.9862212155530389,630.5013229311659,437.0302143290532,0.12067010965189777,0.08364214628307239,1.0,1.0,0.0,0.0,0.0,0.0,0.7705160324441753,0.9718146718146718,630.5013229311659,437.0302143290532,0.2504971485622431,0.17363139226422455,0.0,0.0,0.0,0.0,0.0,0.0,0.7705160324441753,0.9718146718146718,630.5013229311659,437.0302143290532,0.2504971485622431,0.17363139226422455
32,0.8893330822013614,0.9862212155530389,618.0303143921558,428.38596992149934,0.11828331375926426,0.0819877454395214,1.0,1.0,0.0,0.0,0.0,0.0,0.7736241967192419,0.9718146718146718,618.0303143921553,428.38596992149905,0.24554243718401086,0.1701970480419146,0.0,0.0,0.0,0.0,0.0,0.0,0.7736241967192419,0.9718146718146718,618.0303143921553,428.38596992149905,0.24554243718401086,0.1701970480419146
33,0.8907837710838864,0.9862212155530389,605.5687552555825,419.7482753406025,0.11589832636470478,0.08033459815131148,1.0,1.0,0.0,0.0,0.0,0.0,0.7765916676457167,0.9718146718146718,605.5687552555825,419.7482753406025,0.24059148003797476,0.16676530605506654,0.0,0.0,0.0,0.0,0.0,0.0,0.7765916676457167,0.9718146718146718,605.5687552555825,419.7482753406025,0.24059148003797476,0.16676530605506654
34,0.892168949864119,0.9862212155530389,593.1543689899764,411.1432785022156,0.11352236727080889,0.07868770880425179,1.0,1.0,0.0,0.0,0.0,0.0,0.7794251337374818,0.9718146718146718,593.1543689899764,411.1432785022156,0.23565926459673278,0.16334655482805546,0.0,0.0,0.0,0.0,0.0,0.0,0.7794251337374818,0.9718146718146718,593.1543689899764,411.1432785022156,0.23565926459673278,0.16334655482805546
35,0.8934917326188192,0.9862212155530389,580.820353087123,402.5939901541712,0.11116179006452113,0.07705148136921937,1.0,1.0,0.0,0.0,0.0,0.0,0.7821309650249004,0.9718146718146718,580.8203530871216,402.5939901541702,0.2307589801696947,0.15994993649351222,0.0,0.0,0.0,0.0,0.0,0.0,0.7821309650249004,0.9718146718146718,580.8203530871216,402.5939901541702,0.2307589801696947,0.15994993649351222
36,0.894755085143767,0.9862212155530389,568.595836112126,394.12060067924483,0.10882216959083751,0.07542978003430523,1.0,1.0,0.0,0.0,0.0,0.0,0.7847152282207228,0.9718146718146718,568.5958361121257,394.1206006792446,0.22590219948832962,0.15658347265762598,0.0,0.0,0.0,0.0,0.0,0.0,0.7847152282207228,0.9718146718146718,568.5958361121257,394.1206006792446,0.22590219948832962,0.15658347265762598
37,0.8959618320146959,0.9862212155530389,556.5062861672862,385.7407632207405,0.10650838012771029,0.07382598339152928,1.0,1.0,0.0,0.0,0.0,0.0,0.7871837011636696,0.9718146718146718,556.5062861672859,385.7407632207403,0.22109904098819463,0.15325417688547488,0.0,0.0,0.0,0.0,0.0,0.0,0.7871837011636696,0.9718146718146718,556.5062861672859,385.7407632207403,0.22109904098819463,0.15325417688547488
38,0.8971146633121226,0.9862212155530389,544.5738767058216,377.4698472452395,0.10422466539824336,0.07224303296559607,1.0,1.0,0.0,0.0,0.0,0.0,0.7895418865743701,0.9718146718146718,544.5738767058216,377.4698472452395,0.2163583141461349,0.14996815544109635,0.0,0.0,0.0,0.0,0.0,0.0,0.7895418865743701,0.9718146718146718,544.5738767058216,377.4698472452395,0.2163583141461349,0.14996815544109635
39,0.8982161410257882,0.9862212155530389,532.817814776916,369.32116606473045,0.10197470139271118,0.07068347675880009,1.0,1.0,0.0,0.0,0.0,0.0,0.7917950251562705,0.9718146718146718,532.817814776916,369.32116606473045,0.21168764989150415,0.14673069768165692,0.0,0.0,0.0,0.0,0.0,0.0,0.7917950251562705,0.9718146718146718,532.817814776916,369.32116606473045,0.21168764989150415,0.14673069768165692
40,0.8992687051543135,0.9862212155530389,521.2546360711375,361.30618134650933,0.09976165283658134,0.06914950839167643,1.0,1.0,0.0,0.0,0.0,0.0,0.7939481080724349,0.9718146718146718,521.2546360711374,361.3061813465092,0.2070936178272298,0.14354635730890314,0.0,0.0,0.0,0.0,0.0,0.0,0.7939481080724349,0.9718146718146718,521.2546360711374,361.3061813465092,0.2070936178272298,0.14354635730890314
41,0.9002746795141106,0.9862212155530389,509.8984705399798,353.4346872266153,0.09758822402679039,0.06764300234002207,1.0,1.0,0.0,0.0,0.0,0.0,0.7960058888285059,0.9718146718146718,509.89847053997977,353.4346872266153,0.20258183176002376,0.14041902551712965,0.0,0.0,0.0,0.0,0.0,0.0,0.7960058888285059,0.9718146718146718,509.89847053997977,353.4346872266153,0.20258183176002376,0.14041902551712965
42,0.9012362772720858,0.9862212155530389,498.7612818624891,345.7149762954485,0.09545670466267735,0.06616554570247818,1.0,1.0,0.0,0.0,0.0,0.0,0.7979728945897421,0.9718146718146718,498.7612818624891,345.7149762954485,0.1981570448400831,0.13735199693899422,0.0,0.0,0.0,0.0,0.0,0.0,0.7979728945897421,0.9718146718146718,498.7612818624891,345.7149762954485,0.1981570448400831,0.13735199693899422
43,0.902155606214399,0.9862212155530389,487.8530836083265,338.15398943058676,0.0933690112169046,0.06471846687666732,1.0,1.0,0.0,0.0,0.0,0.0,0.799853436959049,0.9718146718146718,487.85308360832653,338.1539894305868,0.19382323544232283,0.13434802917385252,0.0,0.0,0.0,0.0,0.0,0.0,0.799853436959049,0.9718146718146718,487.85308360832653,338.1539894305868,0.19382323544232283,0.13434802917385252
44,0.9030346737648272,0.9862212155530389,477.18213458697204,330.757451202536,0.09132672432286547,0.06330286147416957,1.0,1.0,0.0,0.0,0.0,0.0,0.8016516222417438,0.9718146718146718,477.18213458697176,330.75745120253583,0.1895836847782963,0.1314093965842415,0.0,0.0,0.0,0.0,0.0,0.0,0.8016516222417438,0.9718146718146718,477.18213458697176,330.75745120253583,0.1895836847782963,0.1314093965842415
45,0.9038753917637538,0.9862212155530389,466.7551155659448,323.52999236646605,0.08933112259635306,0.06191961576391695,1.0,1.0,0.0,0.0,0.0,0.0,0.8033713612217245,0.9718146718146718,466.755115565945,323.5299923664662,0.18544104710605683,0.12853793896164728,0.0,0.0,0.0,0.0,0.0,0.0,0.8033713612217245,0.9718146718146718,466.755115565945,323.5299923664662,0.18544104710605683,0.12853793896164728
46,0.9046795810197499,0.9862212155530389,456.5772892781039,316.4752607708202,0.08738321325896725,0.06056942789872157,1.0,1.0,0.0,0.0,0.0,0.0,0.8050163784720532,0.9718146718146718,456.5772892781039,316.4752607708202,0.18139741330079615,0.12573510559031395,0.0,0.0,0.0,0.0,0.0,0.0,0.8050163784720532,0.9718146718146718,456.5772892781039,316.4752607708202,0.18139741330079615,0.12573510559031395
47,0.9054489756444999,0.9862212155530389,446.6526454117961,309.5960218568274,0.08548375988742508,0.05925282714963204,1.0,1.0,0.0,0.0,0.0,0.0,0.8065902212218311,0.9718146718146718,446.6526454117961,309.5960218568274,0.1774543684591959,0.12300199517553731,0.0,0.0,0.0,0.0,0.0,0.0,0.8065902212218311,0.9718146718146718,446.6526454117961,309.5960218568274,0.1774543684591959,0.12300199517553731
48,0.9061852271811828,0.9862212155530389,436.98403208222624,302.8942497875118,0.08363330757554568,0.05797019134689221,1.0,1.0,0.0,0.0,0.0,0.0,0.8080962678014738,0.9718146718146718,436.9840320822263,302.89424978751185,0.17361304413278755,0.12033939204907106,0.0,0.0,0.0,0.0,0.0,0.0,0.8080962678014738,0.9718146718146718,436.9840320822263,302.89424978751185,0.17361304413278755,0.12033939204907106
49,0.9068899085362024,0.9862212155530389,427.57327511351133,296.3712101277122,0.08183220576335146,0.05672176270386836,1.0,1.0,0.0,0.0,0.0,0.0,0.8095377356852409,0.9718146718146718,427.57327511351133,296.3712101277122,0.1698741657185186,0.11774779901776407,0.0,0.0,0.0,0.0,0.0,0.0,0.8095377356852409,0.9718146718146718,427.57327511351133,296.3712101277122,0.1698741657185186,0.11774779901776407
50,0.9075645177238842,0.9862212155530389,418.4212863134592,290.02753489443984,0.08008062895951372,0.055507662180754036,1.0,1.0,0.0,0.0,0.0,0.0,0.810917689151037,0.9718146718146718,418.42128631345906,290.0275348944398,0.16623809547614585,0.11522746718094548,0.0,0.0,0.0,0.0,0.0,0.0,0.810917689151037,0.9718146718146718,418.42128631345906,290.0275348944398,0.16623809547614585,0.11522746718094548
51,0.9082104814327717,0.9862212155530389,409.52816179444716,283.86329070771814,0.07837859555874586,0.054327902527792946,1.0,1.0,0.0,0.0,0.0,0.0,0.8122390465755946,0.9718146718146718,409.5281617944471,283.86329070771814,0.1627048715909603,0.11277842300664209,0.0,0.0,0.0,0.0,0.0,0.0,0.8122390465755946,0.9718146718146718,409.5281617944471,283.86329070771814,0.1627048715909603,0.11277842300664209
52,0.908829158421949,0.9862212155530389,400.8932712820174,277.87804069458366,0.0767259849343574,0.053182400132934675,1.0,1.0,0.0,0.0,0.0,0.0,0.8135045873820376,0.9718146718146718,400.8932712820173,277.87804069458355,0.15927424365594647,0.11040049292593705,0.0,0.0,0.0,0.0,0.0,0.0,0.8135045873820376,0.9718146718146718,400.8932712820173,277.87804069458355,0.15927424365594647,0.11040049292593705
53,0.9094218427558819,0.9862212155530389,392.5153392536112,272.07090073017105,0.07512255296719832,0.05207098578567867,1.0,1.0,0.0,0.0,0.0,0.0,0.814716958656629,0.9718146718146718,392.5153392536112,272.07090073017105,0.1559457049080696,0.10809332567746167,0.0,0.0,0.0,0.0,0.0,0.0,0.814716958656629,0.9718146718146718,392.5153392536112,272.07090073017105,0.1559457049080696,0.10809332567746167
54,0.9099897668850786,0.9862212155530389,384.39251866311605,266.44059053967504,0.0735679461556203,0.05099341445735407,1.0,1.0,0.0,0.0,0.0,0.0,0.8158786814506284,0.9718146718146718,384.3925186631162,266.44059053967516,0.15271852151891785,0.10585641261012124,0.0,0.0,0.0,0.0,0.0,0.0,0.8158786814506284,0.9718146718146718,384.3925186631162,266.44059053967516,0.15271852151891785,0.10585641261012124
55,0.910534104580041,0.9862212155530389,376.52245793061263,260.9854801321048,0.07206171443648089,0.049949374187962636,1.0,1.0,0.0,0.0,0.0,0.0,0.8169921567818434,0.9718146718146718,376.5224579306126,260.9854801321047,0.14959175920961962,0.10368910613115007,0.0,0.0,0.0,0.0,0.0,0.0,0.8169921567818434,0.9718146718146718,376.5224579306126,260.9854801321047,0.14959175920961962,0.10368910613115007
56,0.9110559737255219,0.9862212155530389,368.90236180831295,255.70363198933697,0.07060332283412687,0.048938494160638654,1.0,1.0,0.0,0.0,0.0,0.0,0.8180596713505156,0.9718146718146718,368.90236180831306,255.70363198933703,0.14656430743278231,0.10159063646775408,0.0,0.0,0.0,0.0,0.0,0.0,0.8180596713505156,0.9718146718146718,368.90236180831306,255.70363198933703,0.14656430743278231,0.10159063646775408
57,0.9115564389818656,0.9862212155530389,361.5290466742692,250.59283939279456,0.06919216204292233,0.04796035203689848,1.0,1.0,0.0,0.0,0.0,0.0,0.8190834029829949,0.9718146718146718,361.5290466742693,250.59283939279462,0.1436349013405917,0.09956012689423703,0.0,0.0,0.0,0.0,0.0,0.0,0.8190834029829949,0.9718146718146718,361.5290466742693,250.59283939279462,0.1436349013405917,0.09956012689423703
58,0.9120365143193411,0.9862212155530389,354.3989907511447,245.65066123244608,0.06782755803849659,0.04701448061864997,1.0,1.0,0.0,0.0,0.0,0.0,0.820065425816174,0.9718146718146718,354.39899075114477,245.6506612324461,0.1408021417366487,0.09759660756155984,0.0,0.0,0.0,0.0,0.0,0.0,0.820065425816174,0.9718146718146718,354.39899075114477,245.6506612324461,0.1408021417366487,0.09759660756155984
59,0.9124971654319834,0.9862212155530389,347.50837970055085,240.87445361039175,0.06650878080393317,0.046100373896725694,1.0,1.0,0.0,0.0,0.0,0.0,0.8210077152350204,0.9718146718146718,347.5083797005506,240.87445361039158,0.13806451319052468,0.09569902805339356,0.0,0.0,0.0,0.0,0.0,0.0,0.8210077152350204,0.9718146718146718,347.5083797005506,240.87445361039158,0.13806451319052468,0.09569902805339356
60,0.9129393120365255,0.9862212155530389,340.8531480001638,236.2613985212953,0.06523505224883518,0.045217492539960824,1.0,1.0,0.0,0.0,0.0,0.0,0.8219121525750972,0.9718146718146718,340.853148000164,236.26139852129546,0.13542040047682322,0.09386626878080868,0.0,0.0,0.0,0.0,0.0,0.0,0.8219121525750972,0.9718146718146718,340.853148000164,236.26139852129546,0.13542040047682322,0.09386626878080868
61,0.9133638300616448,0.9862212155530389,334.42901647345036,231.8085298660076,0.06400555339204791,0.04436526887387705,1.0,1.0,0.0,0.0,0.0,0.0,0.8227805296010431,0.9718146718146718,334.4290164734504,231.80852986600766,0.13286810348567757,0.09209715131744445,0.0,0.0,0.0,0.0,0.0,0.0,0.8227805296010431,0.9718146718146718,334.4290164734504,231.80852986600766,0.13286810348567757,0.09209715131744445
62,0.9137715537332814,0.9862212155530389,328.2315263073,227.5127570307925,0.06281943087221052,0.04354311139345311,1.0,1.0,0.0,0.0,0.0,0.0,0.8236145527717762,0.9718146718146718,328.2315263073,227.5127570307925,0.13040585073790226,0.09039044776749801,0.0,0.0,0.0,0.0,0.0,0.0,0.8236145527717762,0.9718146718146718,328.2315263073,227.5127570307925,0.13040585073790226,0.09039044776749801
63,0.9141632775602742,0.9862212155530389,322.25606986248897,223.37088624351298,0.061675802844495496,0.04275040885043311,1.0,1.0,0.0,0.0,0.0,0.0,0.824415847302798,0.9718146718146718,322.2560698624889,223.37088624351296,0.12803181162593918,0.08874488925050177,0.0,0.0,0.0,0.0,0.0,0.0,0.824415847302798,0.9718146718146718,322.2560698624889,223.37088624351296,0.12803181162593918,0.08874488925050177
