epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9310378492740652,0.9996224990562477,582.638791057105,403.8544353060874,0.11001487746546544,0.07625650213483523,1.0,1.0,0.0,0.0,0.0,0.0,0.8589337936116067,0.9992277992277993,582.638791057104,403.85443530608666,0.22513090844555794,0.15604885444593766,0.0,0.0,0.0,0.0,0.0,0.0,0.8589337936116067,0.9992277992277993,582.638791057104,403.85443530608666,0.22513090844555794,0.15604885444593766
11,0.9350223289709907,0.9996224990562477,542.991070938091,376.372729889963,0.10252852547924678,0.07106735836290842,1.0,1.0,0.0,0.0,0.0,0.0,0.8670842852850349,0.9992277992277993,542.9910709380906,376.3727298899627,0.20981107841502727,0.14542995745361775,0.0,0.0,0.0,0.0,0.0,0.0,0.8670842852850349,0.9992277992277993,542.9910709380906,376.3727298899627,0.20981107841502727,0.14542995745361775
12,0.9384036006878073,0.9996224990562477,508.9206320036327,352.75690120210345,0.09609528549917536,0.0666081762088564,1.0,1.0,0.0,0.0,0.0,0.0,0.8740008789358761,0.9992277992277993,508.9206320036327,352.75690120210345,0.19664630293803428,0.13630483044903532,0.0,0.0,0.0,0.0,0.0,0.0,0.8740008789358761,0.9992277992277993,508.9206320036327,352.75690120210345,0.19664630293803428,0.13630483044903532
13,0.9413086560972442,0.9996224990562477,479.8284879014485,332.5917635412309,0.09060205587263001,0.06280055958104813,1.0,1.0,0.0,0.0,0.0,0.0,0.879943343630555,0.9992277992277993,479.82848790144857,332.5917635412309,0.18540513442868956,0.1285130461905838,0.0,0.0,0.0,0.0,0.0,0.0,0.879943343630555,0.9992277992277993,479.82848790144857,332.5917635412309,0.18540513442868956,0.1285130461905838
14,0.9438351242871628,0.9996224990562477,455.0522245905229,315.41816648245197,0.08592375841966067,0.05955781089170165,1.0,1.0,0.0,0.0,0.0,0.0,0.8851113855109297,0.9992277992277993,455.05222459052334,315.41816648245225,0.17583161692060406,0.12187718952181308,0.0,0.0,0.0,0.0,0.0,0.0,0.8851113855109297,0.9992277992277993,455.05222459052334,315.41816648245225,0.17583161692060406,0.12187718952181308
15,0.9460582161196609,0.9996224990562477,433.9400151864618,300.78429805863584,0.08193731404578206,0.05679461821348864,1.0,1.0,0.0,0.0,0.0,0.0,0.8896588528965269,0.9992277992277993,433.940015186462,300.78429805863595,0.16767388531161592,0.11622268085727819,0.0,0.0,0.0,0.0,0.0,0.0,0.8896588528965269,0.9992277992277993,433.940015186462,300.78429805863595,0.16767388531161592,0.11622268085727819
16,0.948036017681344,0.9996224990562477,415.8896107355359,288.27271110550987,0.07852900504825074,0.05443215844137271,1.0,1.0,0.0,0.0,0.0,0.0,0.8937045643535858,0.9992277992277993,415.88961073553537,288.2727111055095,0.16069923135067055,0.11138821912886765,0.0,0.0,0.0,0.0,0.0,0.0,0.8937045643535858,0.9992277992277993,415.88961073553537,288.2727111055095,0.16069923135067055,0.11138821912886765
17,0.9498135257630795,0.9996224990562477,400.3661866424124,277.512693462725,0.07559784490982108,0.05240043305565049,1.0,1.0,0.0,0.0,0.0,0.0,0.8973405635107372,0.9992277992277993,400.3661866424115,277.51269346272437,0.15470099947542948,0.10723056161619952,0.0,0.0,0.0,0.0,0.0,0.0,0.8973405635107372,0.9992277992277993,400.3661866424115,277.51269346272437,0.15470099947542948,0.10723056161619952
18,0.9514257247586114,0.9996224990562477,386.9076742694526,268.1839635568768,0.07305658502066703,0.05063896592841329,1.0,1.0,0.0,0.0,0.0,0.0,0.9006384130390576,0.9992277992277993,386.9076742694522,268.18396355687645,0.14950064693564613,0.10362595191533093,0.0,0.0,0.0,0.0,0.0,0.0,0.9006384130390576,0.9992277992277993,386.9076742694522,268.18396355687645,0.14950064693564613,0.10362595191533093
19,0.9528999330948067,0.9996224990562477,375.122961872258,260.01542338505146,0.07083137497587953,0.049096567859715154,1.0,1.0,0.0,0.0,0.0,0.0,0.903653994415585,0.9992277992277993,375.122961872258,260.01542338505146,0.14494704863688485,0.100469638093142,0.0,0.0,0.0,0.0,0.0,0.0,0.903653994415585,0.9992277992277993,375.122961872258,260.01542338505146,0.14494704863688485,0.100469638093142
20,0.9542575930001597,0.9996224990562477,364.6863115685345,252.78128865253544,0.06886070837774443,0.04773060586339415,1.0,1.0,0.0,0.0,0.0,0.0,0.9064311690019041,0.9992277992277993,364.68631156853496,252.78128865253578,0.14091433986419435,0.09767437737733221,0.0,0.0,0.0,0.0,0.0,0.0,0.9064311690019041,0.9992277992277993,364.68631156853496,252.78128865253578,0.14091433986419435,0.09767437737733221
21,0.955515636041977,0.9996224990562477,355.3300475374052,246.29602061878376,0.06709404220872454,0.04650604618934739,1.0,1.0,0.0,0.0,0.0,0.0,0.9090045713322029,0.9992277992277993,355.3300475374049,246.29602061878353,0.137299091011362,0.0951684778279689,0.0,0.0,0.0,0.0,0.0,0.0,0.9090045713322029,0.9992277992277993,355.3300475374049,246.29602061878353,0.137299091011362,0.0951684778279689
22,0.9566875253374547,0.9996224990562477,346.83674855464056,240.4089143752278,0.06549032261228108,0.04539443247266386,1.0,1.0,0.0,0.0,0.0,0.0,0.9114017410184697,0.9992277992277993,346.83674855464136,240.40891437522833,0.1340172907861829,0.09289370725472501,0.0,0.0,0.0,0.0,0.0,0.0,0.9114017410184697,0.9992277992277993,346.83674855464136,240.40891437522833,0.1340172907861829,0.09289370725472501
23,0.9577840513240413,0.9996224990562477,339.03165530708714,234.99883599667865,0.0640165512286796,0.04437289199333056,1.0,1.0,0.0,0.0,0.0,0.0,0.9136447505462202,0.9992277992277993,339.03165530708776,234.9988359966791,0.13100141240613902,0.0908032596586859,0.0,0.0,0.0,0.0,0.0,0.0,0.9136447505462202,0.9992277992277993,339.03165530708776,234.9988359966791,0.13100141240613902,0.0908032596586859
24,0.9588139396739782,0.9996224990562477,331.77567301067813,229.9693723257299,0.06264646393706158,0.04342321985002453,1.0,1.0,0.0,0.0,0.0,0.0,0.9157514488002598,0.9992277992277993,331.7756730106773,229.9693723257293,0.12819770981865428,0.08885988111504223,0.0,0.0,0.0,0.0,0.0,0.0,0.9157514488002598,0.9992277992277993,331.7756730106773,229.9693723257293,0.12819770981865428,0.08885988111504223
25,0.9597843159937255,0.9996224990562477,324.9591446068967,225.244514881442,0.06135935509948956,0.04253106398818769,1.0,1.0,0.0,0.0,0.0,0.0,0.917736411635056,0.9992277992277993,324.95914460689585,225.2445148814414,0.1255638116719072,0.08703420204074243,0.0,0.0,0.0,0.0,0.0,0.0,0.917736411635056,0.9992277992277993,324.95914460689585,225.2445148814414,0.1255638116719072,0.08703420204074243
26,0.9607010613253102,0.9996224990562477,318.4964452511485,220.76491304419855,0.06013905688276973,0.04168521771982601,1.0,1.0,0.0,0.0,0.0,0.0,0.9196116690739193,0.9992277992277993,318.4964452511483,220.76491304419844,0.12306663263181929,0.0853032894297521,0.0,0.0,0.0,0.0,0.0,0.0,0.9196116690739193,0.9992277992277993,318.4964452511483,220.76491304419844,0.12306663263181929,0.0853032894297521
27,0.9615690843711328,0.9996224990562477,312.3213762672724,216.48468138826166,0.058973069536871675,0.0408770168784482,1.0,1.0,0.0,0.0,0.0,0.0,0.9213872621614654,0.9992277992277993,312.3213762672718,216.48468138826124,0.12068059361177426,0.08364941321030187,0.0,0.0,0.0,0.0,0.0,0.0,0.9213872621614654,0.9992277992277993,312.3213762672718,216.48468138826124,0.12068059361177426,0.08364941321030187
28,0.962392530196916,0.9996224990562477,306.38329743958536,212.3687187909077,0.057851831087535,0.04009983360855508,1.0,1.0,0.0,0.0,0.0,0.0,0.9230716698776716,0.9992277992277993,306.3832974395851,212.3687187909075,0.11838612729504833,0.08205901035197354,0.0,0.0,0.0,0.0,0.0,0.0,0.9230716698776716,0.9992277992277993,306.3832974395851,212.3687187909075,0.11838612729504833,0.08205901035197354
29,0.9631749404672783,0.9996224990562477,300.6439181123941,208.39048419210104,0.056768111426056284,0.03934865638068373,1.0,1.0,0.0,0.0,0.0,0.0,0.9246721369095309,0.9992277992277993,300.64391811239386,208.39048419210087,0.11616843821962669,0.08052182542198642,0.0,0.0,0.0,0.0,0.0,0.0,0.9246721369095309,0.9992277992277993,300.64391811239386,208.39048419210087,0.11616843821962669,0.08052182542198642
30,0.9639193766881661,0.9996224990562477,295.074661980852,204.53017000670644,0.055716514724481116,0.03861974509190076,1.0,1.0,0.0,0.0,0.0,0.0,0.9261949257505705,0.9992277992277993,295.0746619808519,204.53017000670636,0.11401648453665066,0.079030204793936,0.0,0.0,0.0,0.0,0.0,0.0,0.9261949257505705,0.9992277992277993,295.0746619808519,204.53017000670636,0.11401648453665066,0.079030204793936
31,0.9646285152015821,0.9996224990562477,289.6545224145021,200.7732155480496,0.0546930744740374,0.03791035036783414,1.0,1.0,0.0,0.0,0.0,0.0,0.9276455110185455,0.9992277992277993,289.6545224145018,200.7732155480494,0.1119221493100857,0.07757852223649513,0.0,0.0,0.0,0.0,0.0,0.0,0.9276455110185455,0.9992277992277993,289.6545224145018,200.7732155480494,0.1119221493100857,0.07757852223649513
32,0.965304720599638,0.9996224990562477,284.36833125292054,197.10910704849846,0.05369492659609527,0.037218486980456655,1.0,1.0,0.0,0.0,0.0,0.0,0.9290287296281418,0.9992277992277993,284.36833125292156,197.10910704849917,0.10987957158149983,0.0761627152428513,0.0,0.0,0.0,0.0,0.0,0.0,0.9290287296281418,0.9992277992277993,284.36833125292156,197.10910704849917,0.10987957158149983,0.0761627152428513
33,0.9659501026401819,0.9996224990562477,279.20537209283196,193.5304164633369,0.05272004760061026,0.03654275235334911,1.0,1.0,0.0,0.0,0.0,0.0,0.9303488972153524,0.9992277992277993,279.20537209283157,193.53041646333662,0.10788461054591637,0.07477991362570967,0.0,0.0,0.0,0.0,0.0,0.0,0.9303488972153524,0.9992277992277993,279.20537209283157,193.53041646333662,0.10788461054591637,0.07477991362570967
34,0.966566560539849,0.9996224990562477,274.1582778102904,190.03203729137297,0.051767046414329755,0.03588218226800849,1.0,1.0,0.0,0.0,0.0,0.0,0.9316098987413619,0.9992277992277993,274.1582778102898,190.03203729137257,0.1059344195557534,0.0734281442393248,0.0,0.0,0.0,0.0,0.0,0.0,0.9316098987413619,0.9992277992277993,274.1582778102898,190.03203729137257,0.1059344195557534,0.0734281442393248
35,0.9671558175994582,0.9996224990562477,269.22216063495756,186.61058158837753,0.0508350001198938,0.03523613700686887,1.0,1.0,0.0,0.0,0.0,0.0,0.9328152593211658,0.9992277992277993,269.2221606349571,186.61058158837722,0.10402710998259548,0.0721060979862354,0.0,0.0,0.0,0.0,0.0,0.0,0.9328152593211658,0.9992277992277993,269.2221606349571,186.61058158837722,0.10402710998259548,0.0721060979862354
36,0.9677194484168841,0.9996224990562477,264.3939310739757,183.26390788108677,0.04992332535384737,0.034604212213196144,1.0,1.0,0.0,0.0,0.0,0.0,0.9339681998890264,0.9992277992277993,264.3939310739752,183.2639078810864,0.10216148805022225,0.07081294740382009,0.0,0.0,0.0,0.0,0.0,0.0,0.9339681998890264,0.9992277992277993,264.3939310739752,183.2639078810864,0.10216148805022225,0.07081294740382009
37,0.9682589004074074,0.9996224990562477,259.67176915236104,179.99075465897204,0.04903167846532497,0.03398616968636179,1.0,1.0,0.0,0.0,0.0,0.0,0.935071681219503,0.9992277992277993,259.67176915236115,179.9907546589721,0.10033685052255067,0.06954820504597067,0.0,0.0,0.0,0.0,0.0,0.0,0.935071681219503,0.9992277992277993,259.67176915236115,179.9907546589721,0.10033685052255067,0.06954820504597067
38,0.9687755109446081,0.9996224990562477,255.05471772006325,176.79045847617456,0.048159878723576896,0.033381884153356224,1.0,1.0,0.0,0.0,0.0,0.0,0.936128438990168,0.9992277992277993,255.054717720063,176.7904584761744,0.09855282755798415,0.0683116145580272,0.0,0.0,0.0,0.0,0.0,0.0,0.936128438990168,0.9992277992277993,255.054717720063,176.7904584761744,0.09855282755798415,0.0683116145580272
39,0.9692705211244035,0.9996224990562477,250.5423729808694,173.66273944248783,0.04730784988309467,0.03279130276482021,1.0,1.0,0.0,0.0,0.0,0.0,0.9371410119371211,0.9992277992277993,250.54237298086935,173.6627394424878,0.0968092631301659,0.06710306779076036,0.0,0.0,0.0,0.0,0.0,0.0,0.9371410119371211,0.9992277992277993,250.54237298086935,173.6627394424878,0.0968092631301659,0.06710306779076036
40,0.9697450869188282,0.9996224990562477,246.1346519812575,170.60754005891198,0.04647557628044892,0.03221441466369184,1.0,1.0,0.0,0.0,0.0,0.0,0.9381117646702608,0.9992277992277993,246.13465198125724,170.6075400589118,0.0951061251859572,0.06592254252662744,0.0,0.0,0.0,0.0,0.0,0.0,0.9381117646702608,0.9992277992277993,246.13465198125724,170.6075400589118,0.0951061251859572,0.06592254252662744
41,0.9702002883046937,0.9996224990562477,241.83162063951767,167.62490601652394,0.04566307036244669,0.03165122847744032,1.0,1.0,0.0,0.0,0.0,0.0,0.9390429063468165,0.9992277992277993,241.83162063951758,167.62490601652388,0.09344343919610416,0.06477005642060428,0.0,0.0,0.0,0.0,0.0,0.0,0.9390429063468165,0.9992277992277993,241.83162063951758,167.62490601652388,0.09344343919610416,0.06477005642060428
42,0.9706371368158134,0.9996224990562477,237.63336908506935,164.71489978827668,0.044870349147482884,0.031101756002318105,1.0,1.0,0.0,0.0,0.0,0.0,0.939936506119763,0.9992277992277993,237.63336908506957,164.71489978827685,0.09182123998650292,0.06364563361216262,0.0,0.0,0.0,0.0,0.0,0.0,0.939936506119763,0.9992277992277993,237.63336908506957,164.71489978827685,0.09182123998650292,0.06364563361216262
43,0.971056581861873,0.9996224990562477,233.53992370573482,161.87753966481483,0.04409741761815235,0.030566000691996758,1.0,1.0,0.0,0.0,0.0,0.0,0.9407945060633794,0.9992277992277993,233.53992370573513,161.87753966481503,0.09023953775337525,0.06254928116878479,0.0,0.0,0.0,0.0,0.0,0.0,0.9407945060633794,0.9992277992277993,233.53992370573513,161.87753966481503,0.09023953775337525,0.06254928116878479
44,0.971459516077196,0.9996224990562477,229.5511874499298,159.11275837510635,0.04334425744900487,0.030043949844242135,1.0,1.0,0.0,0.0,0.0,0.0,0.9416187321146822,0.9992277992277993,229.55118744992973,159.1127583751063,0.08869829499610886,0.061480973097027165,0.0,0.0,0.0,0.0,0.0,0.0,0.9416187321146822,0.9992277992277993,229.55118744992973,159.1127583751063,0.08869829499610886,0.061480973097027165
45,0.9718467799020083,0.9996224990562477,225.66690167841594,156.42037664409239,0.042610819803326275,0.029535569608023487,1.0,1.0,0.0,0.0,0.0,0.0,0.942410903444358,0.9992277992277993,225.66690167841566,156.4203766440922,0.08719741177682212,0.06044064012522882,0.0,0.0,0.0,0.0,0.0,0.0,0.942410903444358,0.9992277992277993,225.66690167841566,156.4203766440922,0.08719741177682212,0.06044064012522882
46,0.9722191655512352,0.9996224990562477,221.88662427362615,153.8000880192279,0.04189702119970282,0.02904080211843427,1.0,1.0,0.0,0.0,0.0,0.0,0.9431726405754955,0.9992277992277993,221.88662427362644,153.80008801922807,0.08573671726183402,0.059428163840505435,0.0,0.0,0.0,0.0,0.0,0.0,0.9431726405754955,0.9992277992277993,221.88662427362644,153.80008801922807,0.08573671726183402,0.059428163840505435
47,0.9725774204915014,0.9996224990562477,218.20971985148918,151.25145208583524,0.04120274166380083,0.02855956421560333,1.0,1.0,0.0,0.0,0.0,0.0,0.9439054724957185,0.9992277992277993,218.2097198514894,151.2514520858354,0.0843159659395245,0.05844337406716979,0.0,0.0,0.0,0.0,0.0,0.0,0.9439054724957185,0.9992277992277993,218.2097198514894,151.2514520858354,0.0843159659395245,0.05844337406716979
48,0.9729222505185703,0.9996224990562477,214.63535883183582,148.77389382275913,0.04052782455283909,0.028091747323028538,1.0,1.0,0.0,0.0,0.0,0.0,0.944610842952661,0.9992277992277993,214.63535883183584,148.77389382275916,0.08293483726114213,0.057486048617758564,0.0,0.0,0.0,0.0,0.0,0.0,0.944610842952661,0.9992277992277993,214.63535883183584,148.77389382275916,0.08293483726114213,0.057486048617758564
49,0.9732543225079593,0.9996224990562477,211.162522849481,146.36670735304278,0.03987207757731892,0.027637218155786025,1.0,1.0,0.0,0.0,0.0,0.0,0.9452901160799515,0.9992277992277993,211.1625228494808,146.36670735304264,0.08159293773163864,0.0565559147422885,0.0,0.0,0.0,0.0,0.0,0.0,0.9452901160799515,0.9992277992277993,211.1625228494808,146.36670735304264,0.08159293773163864,0.0565559147422885
50,0.9735742668939826,0.9996224990562477,207.79001456505344,144.02906274427676,0.039235274653522174,0.02719582000458398,1.0,1.0,0.0,0.0,0.0,0.0,0.9459445814688617,0.9992277992277993,207.79001456505333,144.02906274427667,0.08028980470056156,0.055652651755902886,0.0,0.0,0.0,0.0,0.0,0.0,0.9459445814688617,0.9992277992277993,207.79001456505333,144.02906274427667,0.08028980470056156,0.055652651755902886
51,0.9738826799221691,0.9996224990562477,204.51647039062618,141.76001482933407,0.038617158306387116,0.026767374401309302,1.0,1.0,0.0,0.0,0.0,0.0,0.94657545877515,0.9992277992277993,204.51647039062632,141.76001482933418,0.07902491127922191,0.0547758944471925,0.0,0.0,0.0,0.0,0.0,0.0,0.94657545877515,0.9992277992277993,204.51647039062632,141.76001482933418,0.07902491127922191,0.0547758944471925
52,0.974180125708584,0.9996224990562477,201.3403750042426,139.55851326707284,0.03801744241016665,0.026351683018707106,1.0,1.0,0.0,0.0,0.0,0.0,0.9471839019320623,0.9992277992277993,201.3403750042429,139.55851326707304,0.07779767194908922,0.05392523696563873,0.0,0.0,0.0,0.0,0.0,0.0,0.9471839019320623,0.9992277992277993,201.3403750042429,139.55851326707304,0.07779767194908922,0.05392523696563873
53,0.9744671381343036,0.9996224990562477,198.26007680903768,137.42341325778267,0.037435815107446695,0.025948529693690082,1.0,1.0,0.0,0.0,0.0,0.0,0.9477710030253114,0.9992277992277993,198.26007680903817,137.423413257783,0.07660744853517704,0.053100236962049074,0.0,0.0,0.0,0.0,0.0,0.0,0.9477710030253114,0.9992277992277993,198.26007680903817,137.423413257783,0.07660744853517704,0.053100236962049074
54,0.9747442225965423,0.9996224990562477,195.27380371216947,135.35348648030646,0.03687194178855164,0.025557682492504997,1.0,1.0,0.0,0.0,0.0,0.0,0.9483377958750591,0.9992277992277993,195.27380371216947,135.35348648030646,0.07545355630300211,0.05230041981464701,0.0,0.0,0.0,0.0,0.0,0.0,0.9483377958750591,0.9992277992277993,195.27380371216947,135.35348648030646,0.07545355630300211,0.05230041981464701
55,0.9750118576338924,0.9996224990562477,192.37967876931938,133.3474319359817,0.03632546804556635,0.0251788957583047,1.0,1.0,0.0,0.0,0.0,0.0,0.9488852593607319,0.9992277992277993,192.37967876931944,133.34743193598175,0.07433527000360102,0.05152528281915832,0.0,0.0,0.0,0.0,0.0,0.0,0.9488852593607319,0.9992277992277993,192.37967876931944,133.34743193598175,0.07433527000360102,0.05152528281915832
56,0.9752704964402995,0.9996224990562477,189.57573537226781,131.40388647586573,0.03579602254008078,0.024811912098917244,1.0,1.0,0.0,0.0,0.0,0.0,0.949414320517668,0.9992277992277993,189.57573537226781,131.40388647586573,0.07325182974198911,0.0507742992565169,0.0,0.0,0.0,0.0,0.0,0.0,0.949414320517668,0.9992277992277993,189.57573537226781,131.40388647586573,0.07325182974198911,0.0507742992565169
57,0.9755205682793875,0.9996224990562477,186.85993175780612,129.5214348575471,0.03528321974278816,0.024456464285790614,1.0,1.0,0.0,0.0,0.0,0.0,0.9499258574301567,0.9992277992277993,186.85993175780612,129.5214348575471,0.07220244658338722,0.0500469222788049,0.0,0.0,0.0,0.0,0.0,0.0,0.9499258574301567,0.9992277992277993,186.85993175780612,129.5214348575471,0.07220244658338722,0.0500469222788049
58,0.9757624798084963,0.9996224990562477,184.23016469329414,127.69861923125121,0.03478666251761597,0.024112277045175833,1.0,1.0,0.0,0.0,0.0,0.0,0.9504207019403145,0.9992277992277993,184.23016469329428,127.69861923125131,0.07118630784130382,0.04934258857467207,0.0,0.0,0.0,0.0,0.0,0.0,0.9504207019403145,0.9992277992277993,184.23016469329428,127.69861923125131,0.07118630784130382,0.04934258857467207
59,0.9759966163214967,0.9996224990562477,181.68428225212125,125.93394799511515,0.03430594453401081,0.02377906873019546,1.0,1.0,0.0,0.0,0.0,0.0,0.9508996421896838,0.9992277992277993,181.68428225212116,125.93394799511509,0.07020258201395717,0.04866072179100274,0.0,0.0,0.0,0.0,0.0,0.0,0.9508996421896838,0.9992277992277993,181.68428225212116,125.93394799511509,0.07020258201395717,0.04866072179100274
60,0.9762233429162089,0.9996224990562477,179.22009563556693,124.22590398947698,0.03384065249916294,0.023456552868103657,1.0,1.0,0.0,0.0,0.0,0.0,0.9513634250077366,0.9992277992277993,179.2200956355672,124.22590398947716,0.06925042335222843,0.04800073569917974,0.0,0.0,0.0,0.0,0.0,0.0,0.9513634250077366,0.9992277992277993,179.2200956355672,124.22590398947716,0.06925042335222843,0.04800073569917974
61,0.9764430055932138,0.9996224990562477,176.83539002970593,122.57295202230893,0.033390368208026044,0.023144439581251685,1.0,1.0,0.0,0.0,0.0,0.0,0.9518127581593948,0.9992277992277993,176.83539002970588,122.57295202230888,0.06832897605475498,0.047362037102901426,0.0,0.0,0.0,0.0,0.0,0.0,0.9518127581593948,0.9992277992277993,176.83539002970588,122.57295202230888,0.06832897605475498,0.047362037102901426
62,0.9766559322909647,0.9996224990562477,174.52793450864192,120.97354573361592,0.0329546704132632,0.022842436883235635,1.0,1.0,0.0,0.0,0.0,0.0,0.9522483124623516,0.9992277992277993,174.527934508642,120.97354573361599,0.06743737809452936,0.04674402849057805,0.0,0.0,0.0,0.0,0.0,0.0,0.9522483124623516,0.9992277992277993,174.527934508642,120.97354573361599,0.06743737809452936,0.04674402849057805
63,0.9768624338615767,0.9996224990562477,172.29549101217202,119.42613381827843,0.03253313652042523,0.022550251853904538,1.0,1.0,0.0,0.0,0.0,0.0,0.9526707237832547,0.9992277992277993,172.29549101217228,119.42613381827861,0.06657476468785636,0.04614611043982945,0.0,0.0,0.0,0.0,0.0,0.0,0.9526707237832547,0.9992277992277993,172.29549101217228,119.42613381827861,0.06657476468785636,0.04614611043982945
