epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
20,5065,5298,0.9560211400528501,4,2708,2708,1.0,0,2357,2590,0.9100386100386101,4,0,0,0.0,0,2357,2590,0.9100386100386101,4
21,5068,5298,0.9565873914684787,3,2708,2708,1.0,0,2360,2590,0.9111969111969112,3,0,0,0.0,0,2360,2590,0.9111969111969112,3
22,5080,5298,0.9588523971309928,12,2708,2708,1.0,0,2372,2590,0.9158301158301159,12,0,0,0.0,0,2372,2590,0.9158301158301159,12
23,5089,5298,0.9605511513778785,9,2708,2708,1.0,0,2381,2590,0.9193050193050193,9,0,0,0.0,0,2381,2590,0.9193050193050193,9
24,5090,5298,0.9607399018497547,1,2708,2708,1.0,0,2382,2590,0.9196911196911197,1,0,0,0.0,0,2382,2590,0.9196911196911197,1
25,5092,5298,0.961117402793507,2,2708,2708,1.0,0,2384,2590,0.9204633204633205,2,0,0,0.0,0,2384,2590,0.9204633204633205,2
26,5094,5298,0.9614949037372593,2,2708,2708,1.0,0,2386,2590,0.9212355212355212,2,0,0,0.0,0,2386,2590,0.9212355212355212,2
27,5099,5298,0.9624386560966403,5,2708,2708,1.0,0,2391,2590,0.9231660231660231,5,0,0,0.0,0,2391,2590,0.9231660231660231,5
28,5107,5298,0.9639486598716497,8,2708,2708,1.0,0,2399,2590,0.9262548262548262,8,0,0,0.0,0,2399,2590,0.9262548262548262,8
29,5110,5298,0.9645149112872782,3,2708,2708,1.0,0,2402,2590,0.9274131274131274,3,0,0,0.0,0,2402,2590,0.9274131274131274,3
30,5118,5298,0.9660249150622876,8,2708,2708,1.0,0,2410,2590,0.9305019305019305,8,0,0,0.0,0,2410,2590,0.9305019305019305,8
31,5119,5298,0.9662136655341639,1,2708,2708,1.0,0,2411,2590,0.9308880308880308,1,0,0,0.0,0,2411,2590,0.9308880308880308,1
32,5122,5298,0.9667799169497924,3,2708,2708,1.0,0,2414,2590,0.932046332046332,3,0,0,0.0,0,2414,2590,0.932046332046332,3
33,5129,5298,0.9681011702529256,7,2708,2708,1.0,0,2421,2590,0.9347490347490347,7,0,0,0.0,0,2421,2590,0.9347490347490347,7
34,5129,5298,0.9681011702529256,0,2708,2708,1.0,0,2421,2590,0.9347490347490347,0,0,0,0.0,0,2421,2590,0.9347490347490347,0
35,5132,5298,0.9686674216685541,3,2708,2708,1.0,0,2424,2590,0.9359073359073359,3,0,0,0.0,0,2424,2590,0.9359073359073359,3
36,5137,5298,0.9696111740279351,5,2708,2708,1.0,0,2429,2590,0.9378378378378378,5,0,0,0.0,0,2429,2590,0.9378378378378378,5
37,5140,5298,0.9701774254435636,3,2708,2708,1.0,0,2432,2590,0.938996138996139,3,0,0,0.0,0,2432,2590,0.938996138996139,3
38,5144,5298,0.9709324273310683,4,2708,2708,1.0,0,2436,2590,0.9405405405405406,4,0,0,0.0,0,2436,2590,0.9405405405405406,4
39,5146,5298,0.9713099282748207,2,2708,2708,1.0,0,2438,2590,0.9413127413127413,2,0,0,0.0,0,2438,2590,0.9413127413127413,2
40,5146,5298,0.9713099282748207,0,2708,2708,1.0,0,2438,2590,0.9413127413127413,0,0,0,0.0,0,2438,2590,0.9413127413127413,0
41,5146,5298,0.9713099282748207,0,2708,2708,1.0,0,2438,2590,0.9413127413127413,0,0,0,0.0,0,2438,2590,0.9413127413127413,0
42,5151,5298,0.9722536806342016,5,2708,2708,1.0,0,2443,2590,0.9432432432432433,5,0,0,0.0,0,2443,2590,0.9432432432432433,5
43,5152,5298,0.9724424311060778,1,2708,2708,1.0,0,2444,2590,0.9436293436293436,1,0,0,0.0,0,2444,2590,0.9436293436293436,1
44,5156,5298,0.9731974329935825,4,2708,2708,1.0,0,2448,2590,0.9451737451737452,4,0,0,0.0,0,2448,2590,0.9451737451737452,4
45,5157,5298,0.9733861834654587,1,2708,2708,1.0,0,2449,2590,0.9455598455598455,1,0,0,0.0,0,2449,2590,0.9455598455598455,1
46,5159,5298,0.973763684409211,2,2708,2708,1.0,0,2451,2590,0.9463320463320464,2,0,0,0.0,0,2451,2590,0.9463320463320464,2
47,5165,5298,0.9748961872404681,6,2708,2708,1.0,0,2457,2590,0.9486486486486486,6,0,0,0.0,0,2457,2590,0.9486486486486486,6
48,5165,5298,0.9748961872404681,0,2708,2708,1.0,0,2457,2590,0.9486486486486486,0,0,0,0.0,0,2457,2590,0.9486486486486486,0
49,5168,5298,0.9754624386560966,3,2708,2708,1.0,0,2460,2590,0.9498069498069498,3,0,0,0.0,0,2460,2590,0.9498069498069498,3
50,5171,5298,0.9760286900717252,3,2708,2708,1.0,0,2463,2590,0.950965250965251,3,0,0,0.0,0,2463,2590,0.950965250965251,3
51,5171,5298,0.9760286900717252,0,2708,2708,1.0,0,2463,2590,0.950965250965251,0,0,0,0.0,0,2463,2590,0.950965250965251,0
52,5174,5298,0.9765949414873537,3,2708,2708,1.0,0,2466,2590,0.9521235521235522,3,0,0,0.0,0,2466,2590,0.9521235521235522,3
53,5176,5298,0.976972442431106,2,2708,2708,1.0,0,2468,2590,0.9528957528957529,2,0,0,0.0,0,2468,2590,0.9528957528957529,2
54,5182,5298,0.9781049452623631,6,2708,2708,1.0,0,2474,2590,0.9552123552123553,6,0,0,0.0,0,2474,2590,0.9552123552123553,6
55,5182,5298,0.9781049452623631,0,2708,2708,1.0,0,2474,2590,0.9552123552123553,0,0,0,0.0,0,2474,2590,0.9552123552123553,0
56,5182,5298,0.9781049452623631,0,2708,2708,1.0,0,2474,2590,0.9552123552123553,0,0,0,0.0,0,2474,2590,0.9552123552123553,0
57,5182,5298,0.9781049452623631,0,2708,2708,1.0,0,2474,2590,0.9552123552123553,0,0,0,0.0,0,2474,2590,0.9552123552123553,0
58,5182,5298,0.9781049452623631,0,2708,2708,1.0,0,2474,2590,0.9552123552123553,0,0,0,0.0,0,2474,2590,0.9552123552123553,0
59,5184,5298,0.9784824462061155,2,2708,2708,1.0,0,2476,2590,0.955984555984556,2,0,0,0.0,0,2476,2590,0.955984555984556,2
60,5184,5298,0.9784824462061155,0,2708,2708,1.0,0,2476,2590,0.955984555984556,0,0,0,0.0,0,2476,2590,0.955984555984556,0
61,5184,5298,0.9784824462061155,0,2708,2708,1.0,0,2476,2590,0.955984555984556,0,0,0,0.0,0,2476,2590,0.955984555984556,0
62,5185,5298,0.9786711966779917,1,2708,2708,1.0,0,2477,2590,0.9563706563706563,1,0,0,0.0,0,2477,2590,0.9563706563706563,1
63,5188,5298,0.9792374480936202,3,2708,2708,1.0,0,2480,2590,0.9575289575289575,3,0,0,0.0,0,2480,2590,0.9575289575289575,3
64,5188,5298,0.9792374480936202,0,2708,2708,1.0,0,2480,2590,0.9575289575289575,0,0,0,0.0,0,2480,2590,0.9575289575289575,0
65,5189,5298,0.9794261985654964,1,2708,2708,1.0,0,2481,2590,0.9579150579150579,1,0,0,0.0,0,2481,2590,0.9579150579150579,1
66,5190,5298,0.9796149490373726,1,2708,2708,1.0,0,2482,2590,0.9583011583011583,1,0,0,0.0,0,2482,2590,0.9583011583011583,1
67,5191,5298,0.9798036995092487,1,2708,2708,1.0,0,2483,2590,0.9586872586872587,1,0,0,0.0,0,2483,2590,0.9586872586872587,1
68,5192,5298,0.979992449981125,1,2708,2708,1.0,0,2484,2590,0.9590733590733591,1,0,0,0.0,0,2484,2590,0.9590733590733591,1
69,5192,5298,0.979992449981125,0,2708,2708,1.0,0,2484,2590,0.9590733590733591,0,0,0,0.0,0,2484,2590,0.9590733590733591,0
70,5195,5298,0.9805587013967535,3,2708,2708,1.0,0,2487,2590,0.9602316602316602,3,0,0,0.0,0,2487,2590,0.9602316602316602,3
71,5195,5298,0.9805587013967535,0,2708,2708,1.0,0,2487,2590,0.9602316602316602,0,0,0,0.0,0,2487,2590,0.9602316602316602,0
72,5195,5298,0.9805587013967535,0,2708,2708,1.0,0,2487,2590,0.9602316602316602,0,0,0,0.0,0,2487,2590,0.9602316602316602,0
73,5195,5298,0.9805587013967535,0,2708,2708,1.0,0,2487,2590,0.9602316602316602,0,0,0,0.0,0,2487,2590,0.9602316602316602,0
74,5196,5298,0.9807474518686297,1,2708,2708,1.0,0,2488,2590,0.9606177606177606,1,0,0,0.0,0,2488,2590,0.9606177606177606,1
75,5196,5298,0.9807474518686297,0,2708,2708,1.0,0,2488,2590,0.9606177606177606,0,0,0,0.0,0,2488,2590,0.9606177606177606,0
76,5197,5298,0.9809362023405058,1,2708,2708,1.0,0,2489,2590,0.961003861003861,1,0,0,0.0,0,2489,2590,0.961003861003861,1
77,5197,5298,0.9809362023405058,0,2708,2708,1.0,0,2489,2590,0.961003861003861,0,0,0,0.0,0,2489,2590,0.961003861003861,0
78,5201,5298,0.9816912042280106,4,2708,2708,1.0,0,2493,2590,0.9625482625482625,4,0,0,0.0,0,2493,2590,0.9625482625482625,4
79,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
80,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
81,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
82,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
83,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
84,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
85,5202,5298,0.9818799546998868,1,2708,2708,1.0,0,2494,2590,0.962934362934363,1,0,0,0.0,0,2494,2590,0.962934362934363,1
86,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
87,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
88,5203,5298,0.9820687051717629,1,2708,2708,1.0,0,2495,2590,0.9633204633204633,1,0,0,0.0,0,2495,2590,0.9633204633204633,1
89,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
90,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
91,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
92,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
93,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
94,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
95,5205,5298,0.9824462061155153,2,2708,2708,1.0,0,2497,2590,0.9640926640926641,2,0,0,0.0,0,2497,2590,0.9640926640926641,2
96,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
97,5206,5298,0.9826349565873914,1,2708,2708,1.0,0,2498,2590,0.9644787644787645,1,0,0,0.0,0,2498,2590,0.9644787644787645,1
98,5206,5298,0.9826349565873914,0,2708,2708,1.0,0,2498,2590,0.9644787644787645,0,0,0,0.0,0,2498,2590,0.9644787644787645,0
99,5206,5298,0.9826349565873914,0,2708,2708,1.0,0,2498,2590,0.9644787644787645,0,0,0,0.0,0,2498,2590,0.9644787644787645,0
100,5206,5298,0.9826349565873914,0,2708,2708,1.0,0,2498,2590,0.9644787644787645,0,0,0,0.0,0,2498,2590,0.9644787644787645,0
101,5207,5298,0.9828237070592677,1,2708,2708,1.0,0,2499,2590,0.9648648648648649,1,0,0,0.0,0,2499,2590,0.9648648648648649,1
102,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
103,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
104,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
105,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
106,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
107,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
108,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
109,5208,5298,0.9830124575311439,1,2708,2708,1.0,0,2500,2590,0.9652509652509652,1,0,0,0.0,0,2500,2590,0.9652509652509652,1
110,5208,5298,0.9830124575311439,0,2708,2708,1.0,0,2500,2590,0.9652509652509652,0,0,0,0.0,0,2500,2590,0.9652509652509652,0
111,5209,5298,0.98320120800302,1,2708,2708,1.0,0,2501,2590,0.9656370656370656,1,0,0,0.0,0,2501,2590,0.9656370656370656,1
112,5210,5298,0.9833899584748962,1,2708,2708,1.0,0,2502,2590,0.9660231660231661,1,0,0,0.0,0,2502,2590,0.9660231660231661,1
113,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
114,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
115,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
116,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
117,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
118,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
119,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
120,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
121,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
122,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
123,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
124,5210,5298,0.9833899584748962,0,2708,2708,1.0,0,2502,2590,0.9660231660231661,0,0,0,0.0,0,2502,2590,0.9660231660231661,0
125,5211,5298,0.9835787089467724,1,2708,2708,1.0,0,2503,2590,0.9664092664092664,1,0,0,0.0,0,2503,2590,0.9664092664092664,1
126,5211,5298,0.9835787089467724,0,2708,2708,1.0,0,2503,2590,0.9664092664092664,0,0,0,0.0,0,2503,2590,0.9664092664092664,0
127,5212,5298,0.9837674594186485,1,2708,2708,1.0,0,2504,2590,0.9667953667953668,1,0,0,0.0,0,2504,2590,0.9667953667953668,1
128,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
129,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
130,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
131,5212,5298,0.9837674594186485,0,2708,2708,1.0,0,2504,2590,0.9667953667953668,0,0,0,0.0,0,2504,2590,0.9667953667953668,0
132,5213,5298,0.9839562098905247,1,2708,2708,1.0,0,2505,2590,0.9671814671814671,1,0,0,0.0,0,2505,2590,0.9671814671814671,1
133,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
134,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
135,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
136,5213,5298,0.9839562098905247,0,2708,2708,1.0,0,2505,2590,0.9671814671814671,0,0,0,0.0,0,2505,2590,0.9671814671814671,0
137,5214,5298,0.984144960362401,1,2708,2708,1.0,0,2506,2590,0.9675675675675676,1,0,0,0.0,0,2506,2590,0.9675675675675676,1
138,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
139,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
140,5214,5298,0.984144960362401,0,2708,2708,1.0,0,2506,2590,0.9675675675675676,0,0,0,0.0,0,2506,2590,0.9675675675675676,0
141,5216,5298,0.9845224613061533,2,2708,2708,1.0,0,2508,2590,0.9683397683397683,2,0,0,0.0,0,2508,2590,0.9683397683397683,2
142,5216,5298,0.9845224613061533,0,2708,2708,1.0,0,2508,2590,0.9683397683397683,0,0,0,0.0,0,2508,2590,0.9683397683397683,0
143,5216,5298,0.9845224613061533,0,2708,2708,1.0,0,2508,2590,0.9683397683397683,0,0,0,0.0,0,2508,2590,0.9683397683397683,0
144,5216,5298,0.9845224613061533,0,2708,2708,1.0,0,2508,2590,0.9683397683397683,0,0,0,0.0,0,2508,2590,0.9683397683397683,0
145,5216,5298,0.9845224613061533,0,2708,2708,1.0,0,2508,2590,0.9683397683397683,0,0,0,0.0,0,2508,2590,0.9683397683397683,0
146,5217,5298,0.9847112117780294,1,2708,2708,1.0,0,2509,2590,0.9687258687258687,1,0,0,0.0,0,2509,2590,0.9687258687258687,1
147,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
148,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
149,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
150,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
151,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
152,5218,5298,0.9848999622499056,1,2708,2708,1.0,0,2510,2590,0.9691119691119691,1,0,0,0.0,0,2510,2590,0.9691119691119691,1
153,5219,5298,0.9850887127217818,1,2708,2708,1.0,0,2511,2590,0.9694980694980695,1,0,0,0.0,0,2511,2590,0.9694980694980695,1
154,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
155,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
156,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
157,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
158,5220,5298,0.9852774631936579,1,2708,2708,1.0,0,2512,2590,0.9698841698841699,1,0,0,0.0,0,2512,2590,0.9698841698841699,1
159,5221,5298,0.9854662136655342,1,2708,2708,1.0,0,2513,2590,0.9702702702702702,1,0,0,0.0,0,2513,2590,0.9702702702702702,1
160,5222,5298,0.9856549641374104,1,2708,2708,1.0,0,2514,2590,0.9706563706563707,1,0,0,0.0,0,2514,2590,0.9706563706563707,1
161,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
162,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
163,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
164,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
165,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
166,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
167,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
168,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
169,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
170,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
171,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
172,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
173,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
174,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
175,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
176,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
177,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
178,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
179,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
180,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
181,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
