epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
26,0.6131180296343649,1.0,689580.3701382127,477980.6893307856,0.5234880740147977,0.36285428256011293,1.0,1.0,0.0,0.0,0.0,0.0,0.9997925734409081,1.0,12.745997531272684,8.834852252225684,0.0024149294299493527,0.0016739015256206297,0.6107590906810071,1.0,689567.6241406902,477971.8544785395,0.5266713390122388,0.36506075371806446,0.6123210581670238,1.0,689580.3701382127,477980.6893307856,0.5245664521518888,0.3636017573254151
27,0.620127802752483,1.0,683354.8800987579,473665.5084623335,0.5187620552189041,0.359578455956466,1.0,1.0,0.0,0.0,0.0,0.0,0.9998419607168935,1.0,10.038602303298465,6.958228883293904,0.001901970879745825,0.0013183457528029375,0.6178114206137629,1.0,683344.8414964585,473658.55023345293,0.5219185618329103,0.3617663796163833,0.6193452713200733,1.0,683354.8800987579,473665.5084623335,0.5198306978231378,0.36031918256461687
28,0.626850329930775,1.0,676977.3768196282,469244.9600453929,0.5139206370852273,0.3562226406271961,1.0,1.0,0.0,0.0,0.0,0.0,0.9998795891176344,1.0,7.897858570231733,5.474378400417327,0.0014963733554815713,0.0010372069724170758,0.6245747999606299,1.0,676969.4789610562,469239.4856669913,0.517049248649315,0.3583912289119108,0.6260816468106319,1.0,676977.3768196282,469244.9600453929,0.5149793064355761,0.35695645430253564
29,0.6333015881619036,1.0,670480.1113156968,464741.3987799935,0.508988302650687,0.35280380692031577,1.0,1.0,0.0,0.0,0.0,0.0,0.9999082583753167,1.0,6.2074220196768195,4.302657071484709,0.0011760935997871958,0.0008152059627670915,0.6310652918796947,1.0,670473.903893676,464737.09612292127,0.5120881206922785,0.3549524370560938,0.6325461945438886,1.0,670480.1113156968,464741.3987799935,0.5100368114608381,0.3535305778458643
30,0.6394963418011359,1.0,663893.1134002194,460175.6397465261,0.5039878487491037,0.3493377563969134,1.0,1.0,0.0,0.0,0.0,0.0,0.9999301016192778,1.0,4.874223398633507,3.37855420618213,0.0009234981808703121,0.0006401201603224953,0.6372977421811126,1.0,663888.2391768141,460172.2611923153,0.5070581849277658,0.35146595126252417,0.6387537092892148,1.0,663893.1134002194,460175.6397465261,0.5050260566939044,0.35005738730668695
31,0.6454482944255479,1.0,657244.113484753,455566.90420157724,0.4989403266463872,0.34583908068260144,1.0,1.0,0.0,0.0,0.0,0.0,0.9999467440908728,1.0,3.8239822686157847,2.6505825280022544,0.0007245135029586557,0.0005021944918534017,0.6432859314755439,1.0,657240.2895024922,455564.2536190547,0.5019806777564796,0.3479464914824743,0.6447179228530732,1.0,657244.113484753,455566.90420157724,0.4999681367659991,0.3465515043691614
32,0.6511702120189431,1.0,650558.5208528372,450932.8045183925,0.4938650255472164,0.3423211500352184,1.0,1.0,0.0,0.0,0.0,0.0,0.999959424069271,1.0,2.9975369340309683,2.0777342744478684,0.0005679304535867693,0.0003936593926578,0.6490426986207045,1.0,650555.523315895,450930.72678411234,0.49687505122294534,0.3444075408457629,0.6504516275169855,1.0,650558.5208528372,450932.8045183925,0.4948823806172939,0.34302632683367096
33,0.6566740236638885,1.0,643859.4474726326,446289.3606925395,0.48877949067216736,0.3387961258749389,1.0,1.0,0.0,0.0,0.0,0.0,0.9999690850051313,1.0,2.3478565002173997,1.6274101134850312,0.0004448382910605153,0.0003083384072537005,0.6545800416571117,1.0,643857.0996161308,446287.7332824249,0.4917589934851384,0.3408613598492202,0.6559667769372801,1.0,643859.4474726326,446289.3606925395,0.4897863696112747,0.33949404117274634
34,0.6619709048714183,1.0,637167.7670269738,441651.04125842295,0.4836995680697906,0.3352749918456387,1.0,1.0,0.0,0.0,0.0,0.0,0.9999764457182215,1.0,1.837618458495363,1.2737400534509737,0.00034816567989680997,0.00024133005938821025,0.6599092013624176,1.0,637165.9294085248,441649.76751837606,0.48664847574992687,0.3373190188898567,0.6612745696462833,1.0,637167.7670269738,441651.04125842295,0.48469598243913137,0.3359656536564167
35,0.6670713471958527,1.0,630502.2001835395,437030.82239406265,0.47863946934861196,0.3317675986836987,1.0,1.0,0.0,0.0,0.0,0.0,0.9999820538805638,1.0,1.4372519810187525,0.9962271583973443,0.0002723099622998773,0.00018875088260654496,0.6650407310760376,1.0,630500.7629315694,437029.82616691175,0.4815578188944342,0.3337904444432738,0.6663855188107276,1.0,630502.2001835395,437030.82239406265,0.4796254599851051,0.33245103531344244
36,0.6719852172029478,1.0,623879.4185700665,432440.25999121956,0.4736118506088808,0.3282827189293237,1.0,1.0,0.0,0.0,0.0,0.0,0.9999863267661421,1.0,1.1233625402279976,0.7786555775056947,0.00021283867757256492,0.00014752852927353064,0.6699845558633126,1.0,623878.2952075122,432439.4813356323,0.47649977408245375,0.33028447494270374,0.6713095113216444,1.0,623879.4185700665,432440.25999121956,0.4745874844208354,0.328958976755339
37,0.6767218070520167,1.0,617314.1610285282,427889.5702366524,0.4686279006957733,0.32482810809900126,1.0,1.0,0.0,0.0,0.0,0.0,0.9999895822979846,1.0,0.8774672266821736,0.608213934208503,0.00016624994821564485,0.00011523568287391113,0.674750023278305,1.0,617313.283561289,427888.9620227095,0.4714856125219309,0.32680892299415526,0.6760558584797869,1.0,617314.1610285282,427889.5702366524,0.46959326764036374,0.3254972494748499
38,0.6812898780291492,1.0,610819.3573950145,423387.71540979185,0.46369743516565537,0.321410569817952,1.0,1.0,0.0,0.0,0.0,0.0,0.9999920627032338,1.0,0.6849821399061246,0.4747934390098482,0.00012978062521904596,8.995707446188863e-05,0.679345947070257,1.0,610818.6724128689,423387.2406163489,0.46652522077766256,0.3233706414421428,0.6806333396194967,1.0,610819.3573950145,423387.71540979185,0.4646526454199652,0.3220726711125688
39,0.6856976990257799,1.0,604406.2553770693,418942.4918274099,0.45882899260375115,0.3180360225824501,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939525357896,1.0,0.5344135224768678,0.37042722635794983,0.00010125303570990296,7.018325622545469e-05,0.6837806458221609,1.0,604405.7209635554,418942.1214001894,0.46162719829431387,0.31997559096749045,0.6850502406658937,1.0,604406.2553770693,418942.4918274099,0.4597741739342306,0.3186911723567898
40,0.6899530802288025,1.0,598084.5477407782,414560.6180029904,0.45402993117695417,0.3147095666851318,1.0,1.0,0.0,0.0,0.0,0.0,0.9999953924082328,1.0,0.4167130272647363,0.28884345995115157,7.895282820476247e-05,5.472593026736483e-05,0.6880619767925074,1.0,598084.1310277587,414560.3291595358,0.4567989550305422,0.3166289077621495,0.6893143878948994,1.0,598084.5477407782,414560.6180029904,0.45496522650777454,0.3153578640066808
41,0.6940634035779696,1.0,591862.4972781194,410247.8212674968,0.4493065235015482,0.31143554997228895,1.0,1.0,0.0,0.0,0.0,0.0,0.9999964894538795,1.0,0.3247648169785367,0.22510981723373938,6.153179556243591e-05,4.26505906088934e-05,0.6921973665148236,1.0,591862.1725132854,410247.59615766775,0.45204680729712765,0.3133349699591289,0.6934331784528583,1.0,591862.4972781194,410247.8212674968,0.4502320886783831,0.31207710286503654
42,0.6980356498983901,1.0,585747.0579414848,406008.92173342314,0.44466404860127295,0.30821763158434284,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973252982022,1.0,0.2529782703454276,0.17535117483286475,4.79307067725327e-05,3.322303426162651e-05,0.696193838064966,1.0,585746.8049632168,406008.74638224987,0.447376070587062,0.3100974619774091,0.6974136075454324,1.0,585747.0579414848,406008.92173342314,0.44558005034451126,0.3088525556100565
43,0.701876423778355,1.0,579743.9908352478,401847.91269402276,0.4401068799611683,0.3050588429901181,1.0,1.0,0.0,0.0,0.0,0.0,0.9999979621319758,1.0,0.19696508330136023,0.1365257921590926,3.731812870431228e-05,2.5866955695167223e-05,0.70005803606421,1.0,579743.7938701576,401847.7761682258,0.4427911484129291,0.3069194360993221,0.7012622933660283,1.0,579743.9908352478,401847.91269402276,0.44101349400051715,0.3056872599553488
44,0.7055919761302013,1.0,573857.9742921839,397768.0369224688,0.43563856909099347,0.30196164590859104,1.0,1.0,0.0,0.0,0.0,0.0,0.9999984473386254,1.0,0.1532836670066165,0.10624814161152574,2.904199829606224e-05,2.0130379236742275e-05,0.7037962493616465,1.0,573857.8210085204,397767.9306743297,0.4382956165754372,0.3038033708810471,0.7049854997039123,1.0,573857.9742921839,397768.0369224688,0.43653597847222053,0.3025836826909966
45,0.7091882250988178,1.0,568092.7075748974,393771.8585522056,0.4312619242491326,0.29892798687614297,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988170199012,1.0,0.11923710195761339,0.08264886104005846,2.259134178810409e-05,1.5659124865490425e-05,0.7074144320541994,1.0,568092.5883377957,393771.77590334474,0.43389230252166106,0.3007512261595522,0.7085891568953087,1.0,568092.7075748974,393771.8585522056,0.4321503178029788,0.29954377436321905
46,0.7126707752883022,1.0,562451.0078743281,389861.3303111901,0.4269790840780457,0.29595934828676523,1.0,1.0,0.0,0.0,0.0,0.0,0.999999098681816,1.0,0.09271363540932635,0.06426419498343727,1.756605445421113e-05,1.2175861118498915e-05,0.7109182228199397,1.0,562450.9151606996,389861.26604699995,0.4295833595515596,0.2977644944886328,0.7120788810896193,1.0,562451.0078743281,389861.3303111901,0.4278586550408255,0.29656902041971844
47,0.7160449356097368,1.0,556934.9006579815,386037.8561465131,0.42279158619122853,0.2930567959329171,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993132814124,1.0,0.07206091740888255,0.04994882173053002,1.3653072642834891e-05,9.463588808361125e-06,0.7143129628674538,1.0,556934.8285970575,386037.8061976868,0.4253703359192492,0.29484424903626444,0.7154599921343318,1.0,556934.9006579815,386037.8561465131,0.42366253096671885,0.2936604888484717
48,0.7193157359973138,1.0,551545.7033020228,382302.3491937492,0.4187004306616838,0.29022102301238095,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994767858221,1.0,0.05598695158641313,0.038807197640268416,1.0607607348695174e-05,7.352633126235017e-06,0.7176037127459131,1.0,551545.6473150633,382302.3103865461,0.42125423878446194,0.2919911879123757,0.7187375303250844,1.0,551545.7033020228,382302.3491937492,0.41956294771379793,0.2908188742752388
49,0.7224879428366027,1.0,546284.1023351626,378655.28531833855,0.41470613866084854,0.2874523907736689,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996013606564,1.0,0.04348216894242561,0.03013954280707353,8.238379867833576e-06,5.7104097777706575e-06,0.7207952678647471,1.0,546284.0588529903,378655.25517879345,0.41723559326857856,0.2892056751033713,0.7219162718662525,1.0,546284.1023351626,378655.28531833855,0.4155604275271058,0.28804453869269886
50,0.725566073658451,1.0,541150.2244593276,375096.75234336447,0.4108088063732294,0.28475096588680043,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996962747616,1.0,0.03375818108972864,0.02339938804317747,6.396017637311224e-06,4.433381592113958e-06,0.72389217327189,1.0,541150.1907011583,375096.72894398455,0.4133144967449314,0.2864877781033019,0.7250007435947222,1.0,541150.2244593276,375096.75234336447,0.4116550667892878,0.2853375489082108
51,0.7285544106883285,1.0,536143.7016306556,371626.49516026146,0.4070081544019917,0.28211655468864744,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997685902936,1.0,0.02619968799846765,0.01816023986768809,4.9639424021348336e-06,3.4407426805017224e-06,0.7268987372835938,1.0,536143.6754309759,371626.4770000273,0.409490668582439,0.28383730239352456,0.7279952365572546,1.0,536143.7016306556,371626.49516026146,0.40784658552795555,0.28269771085970297
52,0.7314570137693616,1.0,531263.7306689146,368243.9570469163,0.40330357302085706,0.27954873454915913,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998236878547,1.0,0.02032674819806449,0.01408942820344035,3.851221712403276e-06,2.6694634716635755e-06,0.7298190444840584,1.0,531263.7103421822,368243.942957499,0.4057634957024031,0.2812538230202682,0.7309038189601818,1.0,531263.7306689146,368243.9570469163,0.4041343727608032,0.2801246010465127
53,0.7342777323498468,1.0,526509.1275378164,364948.3172919141,0.3996941633804631,0.2770468824334341,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998656669437,1.0,0.015765203285922576,0.010927606208591619,2.9869653819481954e-06,2.070406632927552e-06,0.7326569677847568,1.0,526509.1117726063,364948.3063643031,0.40213207405869594,0.2787367133465082,0.7337303481816017,1.0,526509.1275378164,364948.3172919141,0.40051752778685107,0.2776175951502954
54,0.7370202169285528,1.0,521878.37671184464,361738.52541301615,0.3961787749846993,0.2746102008783373,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998976510069,1.0,0.0122235126131449,0.008472693304340317,2.315936455692478e-06,1.605284824619234e-06,0.7354161799381359,1.0,521878.3644883424,361738.51694033004,0.3985952463605137,0.2762851711993869,0.7364784822403527,1.0,521878.37671184464,361738.52541301615,0.39699489773998275,0.27517589406515286
55,0.7396879297940051,1.0,517369.6761782721,358613.3323501812,0.39275603985354074,0.27223774167237125,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999220198206,1.0,0.009474622291072094,0.006567307727927031,1.7951160081606847e-06,1.2442795998346022e-06,0.738100164340884,1.0,517369.6667036601,358613.3257828806,0.3951516364572511,0.27389824270399205,0.7391516905570887,1.0,517369.6761782721,358613.3323501812,0.3935651118221536,0.27279854762628536
56,0.7422841550257475,1.0,512980.9780664923,355571.31862767227,0.3894244033664007,0.2699284272346595,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999405864973,1.0,0.007341784464291178,0.005088937201702238,1.391016382018033e-06,9.641790833084954e-07,0.7407122250968345,1.0,512980.97072470124,355571.3135387305,0.39179968038095436,0.2715748438003462,0.7417532639766673,1.0,512980.9780664923,355571.31862767227,0.3902266122102801,0.27048447603301473
57,0.7448120082502632,1.0,508710.0254333504,352610.9198517049,0.38618215218734847,0.2676810699712323,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999547326092,1.0,0.005687473588286369,0.003942256282229851,1.0775812027825632e-06,7.469223725331283e-07,0.7432554968301465,1.0,508710.0197458688,352610.91590944305,0.3885376544503135,0.2693137797236091,0.744286324543562,1.0,508710.0254333504,352610.9198517049,0.38697768203898336,0.2682324892449443
58,0.7472744454552297,1.0,504554.3855617791,349730.44979130273,0.3830274395434373,0.2654943897966284,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999655105337,1.0,0.0044047288593583745,0.003053125389995281,8.345450661914314e-07,5.784625596808036e-07,0.7457329535547161,1.0,504554.3811570547,349730.4467381804,0.38536370070973724,0.2671137626371009,0.7467538343349198,1.0,504554.3855617791,349730.44979130273,0.38381647073099007,0.2660413045396545
59,0.7496742716802159,1.0,500511.4798365029,346928.1210865579,0.37995830790454793,0.263367029854365,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999737223039,1.0,0.003410395814496302,0.00236390624341155,6.461530531444301e-07,4.478791669972622e-07,0.7481474174155501,1.0,500511.47642612114,346928.1187226614,0.3822758497527073,0.26497342745224634,0.7491586041684569,1.0,500511.4798365029,346928.1210865579,0.3807410167236963,0.2639095622655571
60,0.7520141489849281,1.0,496578.6107434859,344202.0639632218,0.37697270947975065,0.2612975707239325,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999799789302,1.0,0.002639853514593521,0.0018298070207317615,5.001617117456463e-07,3.466856803205308e-07,0.750501566707418,1.0,496578.60810364597,344202.0621334242,0.3792720413472039,0.2628913461250294,0.7515033015878106,1.0,496578.6107434859,344202.0639632218,0.3777492680077515,0.2618358400781561
