best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
9.0,1.0,1.0,1.0,0.014863301999866962,1.0,1.0,0.8301329612731934,0.9590398073196411,0.8261516690254211,0.6624645590782166,0.8412092924118042,0.816330075263977,9,,79,0.9992614388465881,1.0,0.999060332775116,,0.9991546869277954,0.9989722371101379,0.8316100239753723,0.9593930840492249,0.8279839754104614,0.6624645590782166,0.8390017747879028,0.8211924433708191
,,,,,,,,,,,,,9,,79,,,,0.012068348005414009,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
10.0,0.9992614388465881,1.0,0.999060332775116,0.012068348005414009,0.9991546869277954,0.9989722371101379,0.8316100239753723,0.9593930840492249,0.8279839754104614,0.6649419069290161,0.8390017747879028,0.8211924433708191,10,,87,0.9985228776931763,0.9999996423721313,0.9983223080635071,,0.997668981552124,0.9989873766899109,0.8345642685890198,0.9603382349014282,0.8295480012893677,0.6649419069290161,0.836246132850647,0.8262629508972168
,,,,,,,,,,,,,10,,87,,,,0.01328614354133606,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
11.0,0.9985228776931763,0.9999996423721313,0.9983223080635071,0.01328614354133606,0.997668981552124,0.9989873766899109,0.8345642685890198,0.9603382349014282,0.8295480012893677,0.6747972369194031,0.836246132850647,0.8262629508972168,11,,95,0.9985228776931763,1.0,0.9984475374221802,,0.9986094832420349,0.9982993006706238,0.8242245316505432,0.9597222208976746,0.8211959600448608,0.6747972369194031,0.829790472984314,0.8168889284133911
,,,,,,,,,,,,,11,,95,,,,0.010639147832989693,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,12,,103,0.9992614388465881,1.0,0.9988235235214233,,0.9989795684814453,0.9986772537231445,0.8227474093437195,0.9588108062744141,0.8185632824897766,0.6884174346923828,0.8323237299919128,0.811255931854248
,,,,,,,,,,,,,12,,103,,,,0.007107173558324575,,,,,,,,
,,,,,,,,,,,,,,0.001,104,,,,,,,,,,,,
,,,,,,,,,,,,,13,,111,0.9992614388465881,1.0,0.9994858503341675,,0.999296247959137,0.9996775388717651,0.8227474093437195,0.9580754637718201,0.8182671666145325,0.6956573128700256,0.8333860635757446,0.8087819218635559
,,,,,,,,,,,,,13,,111,,,,0.007257208228111267,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,14,,119,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9583479762077332,0.8250634074211121,0.6941496729850769,0.8369347453117371,0.8169147968292236
,,,,,,,,,,,,,14,,119,,,,0.005025486461818218,,,,,,,,
,,,,,,,,,,,,,,0.001,120,,,,,,,,,,,,
,,,,,,,,,,,,,15,,127,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9585278630256653,0.8265209794044495,0.6975855827331543,0.8378951549530029,0.818845272064209
,,,,,,,,,,,,,15,,127,,,,0.004192972555756569,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,16,,135,0.9992614388465881,0.9999977946281433,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.8242245316505432,0.9590891003608704,0.820781409740448,0.7005484700202942,0.8294892907142639,0.8160548806190491
,,,,,,,,,,,,,16,,135,,,,0.008091994561254978,,,,,,,,
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,17,,143,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9589747190475464,0.8240107297897339,0.7088064551353455,0.8329231142997742,0.8192026019096375
,,,,,,,,,,,,,17,,143,,,,0.004386203363537788,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,18,,151,1.0,1.0,1.0,,1.0,1.0,0.8153619170188904,0.9573063254356384,0.8153200149536133,0.7299306392669678,0.8264392018318176,0.808465838432312
,,,,,,,,,,,,,18,,151,,,,0.0060074725188314915,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,19,,159,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9557211995124817,0.813743531703949,0.7525644898414612,0.8257657885551453,0.8059956431388855
,,,,,,,,,,,,,19,,159,,,,0.002638100879266858,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,20,,167,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9553443193435669,0.8123067021369934,0.7609977126121521,0.82439124584198,0.8047364354133606
,,,,,,,,,,,,,20,,167,,,,0.002588174771517515,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,21,,175,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9557795524597168,0.8146434426307678,0.7607040405273438,0.8261178731918335,0.8072989583015442
,,,,,,,,,,,,,21,,175,,,,0.0023994038347154856,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,22,,183,0.9992614388465881,1.0,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.8153619170188904,0.9564099907875061,0.8185269832611084,0.7579474449157715,0.8266498446464539,0.8139475584030151
,,,,,,,,,,,,,22,,183,,,,0.00487279798835516,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
,,,,,,,,,,,,,23,,191,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9564537405967712,0.8248363137245178,0.7617982625961304,0.8288686275482178,0.8233138918876648
,,,,,,,,,,,,,23,,191,,,,0.002219350542873144,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,24,,199,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9563344120979309,0.8141687512397766,0.7664783000946045,0.8194453120231628,0.810990035533905
,,,,,,,,,,,,,24,,199,,,,0.0020672702230513096,,,,,,,,
,,,,,,,,,,,,,,0.001,200,,,,,,,,,,,,
,,,,,,,,,,,,,25,,207,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9561063051223755,0.8114192485809326,0.7716504335403442,0.8187435865402222,0.8064465522766113
,,,,,,,,,,,,,25,,207,,,,0.0019080250058323145,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,26,,215,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9557604789733887,0.8057541251182556,0.7767046093940735,0.8127528429031372,0.8008233308792114
,,,,,,,,,,,,,26,,215,,,,0.0021213155705481768,,,,,,,,
,,,,,,,,,,,,,,0.001,216,,,,,,,,,,,,
,,,,,,,,,,,,,27,,223,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9552608132362366,0.8074687719345093,0.7837833762168884,0.8137019872665405,0.8031482696533203
,,,,,,,,,,,,,27,,223,,,,0.0016098407795652747,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,28,,231,0.9992614388465881,1.0,0.999412477016449,,0.9996782541275024,0.9991496205329895,0.8050221800804138,0.9553718566894531,0.8053847551345825,0.7870578765869141,0.814262330532074,0.7994439601898193
,,,,,,,,,,,,,28,,231,,,,0.002830528188496828,,,,,,,,
,,,,,,,,,,,,,,0.001,232,,,,,,,,,,,,
,,,,,,,,,,,,,29,,239,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9553521275520325,0.8043614625930786,0.7949718832969666,0.8135433197021484,0.7992352843284607
,,,,,,,,,,,,,29,,239,,,,0.001749885268509388,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,30,,247,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9551554918289185,0.8087427616119385,0.7991837859153748,0.8207759261131287,0.8025805950164795
,,,,,,,,,,,,,30,,247,,,,0.0017255267594009638,,,,,,,,
,,,,,,,,,,,,,,0.001,248,,,,,,,,,,,,
,,,,,,,,,,,,,31,,255,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9551976919174194,0.8070601224899292,0.8000083565711975,0.818895697593689,0.8010445833206177
,,,,,,,,,,,,,31,,255,,,,0.0010897100437432528,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,32,,263,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9551569223403931,0.8012734055519104,0.8016529679298401,0.8115094900131226,0.795647382736206
,,,,,,,,,,,,,32,,263,,,,0.0010476319584995508,,,,,,,,
,,,,,,,,,,,,,,0.001,264,,,,,,,,,,,,
,,,,,,,,,,,,,33,,271,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.955178439617157,0.7988024353981018,0.803583562374115,0.8077609539031982,0.7937169075012207
,,,,,,,,,,,,,33,,271,,,,0.0010163054103031754,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,34,,279,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9552823305130005,0.7994282841682434,0.8039042353630066,0.8066239356994629,0.7949751019477844
,,,,,,,,,,,,,34,,279,,,,0.0012750794412568212,,,,,,,,
,,,,,,,,,,,,,,0.001,280,,,,,,,,,,,,
,,,,,,,,,,,,,35,,287,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9552996754646301,0.7994282841682434,0.8058010935783386,0.8066239356994629,0.7949751019477844
,,,,,,,,,,,,,35,,287,,,,0.0009784139692783356,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,36,,295,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9552339911460876,0.802378237247467,0.809363842010498,0.8098807334899902,0.7977981567382812
,,,,,,,,,,,,,36,,295,,,,0.0009430907666683197,,,,,,,,
,,,,,,,,,,,,,,0.001,296,,,,,,,,,,,,
,,,,,,,,,,,,,37,,303,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9551509618759155,0.8009207248687744,0.8117642402648926,0.8088942766189575,0.7958676815032959
,,,,,,,,,,,,,37,,303,,,,0.0008444051491096616,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,38,,311,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9550709128379822,0.8025035262107849,0.8138684034347534,0.8112660646438599,0.7966275215148926
,,,,,,,,,,,,,38,,311,,,,0.0007816560100764036,,,,,,,,
,,,,,,,,,,,,,,0.001,312,,,,,,,,,,,,
,,,,,,,,,,,,,39,,319,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9551261067390442,0.8032029271125793,0.8158838748931885,0.8115386962890625,0.7976124882698059
,,,,,,,,,,,,,39,,319,,,,0.0007960000075399876,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,40,,327,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9552210569381714,0.8051117062568665,0.8169788122177124,0.8125424981117249,0.8001864552497864
,,,,,,,,,,,,,40,,327,,,,0.0008949728216975927,,,,,,,,
,,,,,,,,,,,,,,0.001,328,,,,,,,,,,,,
,,,,,,,,,,,,,41,,335,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9554791450500488,0.8130285739898682,0.8156270384788513,0.8161498308181763,0.8112511038780212
,,,,,,,,,,,,,41,,335,,,,0.0007475151214748621,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,42,,343,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9555942416191101,0.8097518086433411,0.8165791034698486,0.8125078678131104,0.8084558844566345
,,,,,,,,,,,,,42,,343,,,,0.0007411628030240536,,,,,,,,
,,,,,,,,,,,,,,0.001,344,,,,,,,,,,,,
,,,,,,,,,,,,,43,,351,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9555434584617615,0.8108013868331909,0.8193345069885254,0.8144280314445496,0.8085607290267944
,,,,,,,,,,,,,43,,351,,,,0.0006509700324386358,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,44,,359,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9554771780967712,0.8131582736968994,0.8218812942504883,0.8172764778137207,0.8104912042617798
,,,,,,,,,,,,,44,,359,,,,0.000622534251306206,,,,,,,,
,,,,,,,,,,,,,,0.001,360,,,,,,,,,,,,
,,,,,,,,,,,,,45,,367,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.955384373664856,0.8135567903518677,0.8245434165000916,0.8185052871704102,0.8099640607833862
,,,,,,,,,,,,,45,,367,,,,0.0006287892465479672,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,46,,375,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9553384184837341,0.8135567903518677,0.8275025486946106,0.8185052871704102,0.8099640607833862
,,,,,,,,,,,,,46,,375,,,,0.000581036030780524,,,,,,,,
,,,,,,,,,,,,,,0.001,376,,,,,,,,,,,,
,,,,,,,,,,,,,47,,383,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9553414583206177,0.8135567903518677,0.8292405009269714,0.8185052871704102,0.8099640607833862
,,,,,,,,,,,,,47,,383,,,,0.0005574111128225923,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,48,,391,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.955245316028595,0.8165148496627808,0.8312837481498718,0.8218197822570801,0.8127872347831726
,,,,,,,,,,,,,48,,391,,,,0.0005078469403088093,,,,,,,,
,,,,,,,,,,,,,,0.001,392,,,,,,,,,,,,
,,,,,,,,,,,,,49,,399,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9551560282707214,0.8160967826843262,0.8341864347457886,0.820952296257019,0.8125266432762146
,,,,,,,,,,,,,49,,399,,,,0.0005731829442083836,,,,,,,,
,,,,,,,,,,,,,,0.0005,400,,,,,,,,,,,,
,,,,,,,,,,,,,50,,407,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9551054239273071,0.8160967826843262,0.8354219794273376,0.820952296257019,0.8125266432762146
,,,,,,,,,,,,,50,,407,,,,0.0005800219951197505,,,,,,,,
,,,,,,,,,,,,,,0.0005,408,,,,,,,,,,,,
,,,,,,,,,,,,,51,,415,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9550684094429016,0.8137643933296204,0.8369401097297668,0.8188544511795044,0.8099640607833862
,,,,,,,,,,,,,51,,415,,,,0.0006160419434309006,,,,,,,,
,,,,,,,,,,,,,,0.0005,416,,,,,,,,,,,,
,,,,,,,,,,,,,52,,423,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9550584554672241,0.8124547600746155,0.8383300304412842,0.8177132606506348,0.8086886405944824
,,,,,,,,,,,,,52,,423,,,,0.0004992507747374475,,,,,,,,
,,,,,,,,,,,,,,0.0005,424,,,,,,,,,,,,
,,,,,,,,,,,,,53,,431,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9550789594650269,0.8135567903518677,0.8392149806022644,0.8185052871704102,0.8099640607833862
,,,,,,,,,,,,,53,,431,,,,0.0007378387963399291,,,,,,,,
,,,,,,,,,,,,,,0.0005,432,,,,,,,,,,,,
,,,,,,,,,,,,,54,,439,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9551442265510559,0.8103662133216858,0.8398436307907104,0.8142991662025452,0.807668149471283
,,,,,,,,,,,,,54,,439,,,,0.00042592425597831607,,,,,,,,
,,,,,,,,,,,,,,0.0005,440,,,,,,,,,,,,
,,,,,,,,,,,,,55,,447,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9552340507507324,0.8116658926010132,0.8404760956764221,0.8154406547546387,0.8089435696601868
,,,,,,,,,,,,,55,,447,,,,0.0005423351540230215,,,,,,,,
,,,,,,,,,,,,,,0.0005,448,,,,,,,,,,,,
,,,,,,,,,,,,,56,,455,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9552181959152222,0.8116658926010132,0.8412202596664429,0.8154406547546387,0.8089435696601868
,,,,,,,,,,,,,56,,455,,,,0.0004587111179716885,,,,,,,,
,,,,,,,,,,,,,,0.0005,456,,,,,,,,,,,,
,,,,,,,,,,,,,57,,463,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9551362991333008,0.8129090666770935,0.8422448635101318,0.8174400925636292,0.8097198605537415
,,,,,,,,,,,,,57,,463,,,,0.000466275931103155,,,,,,,,
,,,,,,,,,,,,,,0.0005,464,,,,,,,,,,,,
,,,,,,,,,,,,,58,,471,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9550489187240601,0.8139467835426331,0.8434801697731018,0.8187510967254639,0.8104797005653381
,,,,,,,,,,,,,58,,471,,,,0.00043340836418792605,,,,,,,,
,,,,,,,,,,,,,,0.0005,472,,,,,,,,,,,,
,,,,,,,,,,,,,59,,479,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9550029039382935,0.8141902685165405,0.8446787595748901,0.8192620277404785,0.8107402920722961
,,,,,,,,,,,,,59,,479,,,,0.00045891624176874757,,,,,,,,
,,,,,,,,,,,,,,0.0005,480,,,,,,,,,,,,
,,,,,,,,,,,,,60,,487,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9549598693847656,0.8141902685165405,0.8458508253097534,0.8192620277404785,0.8107402920722961
,,,,,,,,,,,,,60,,487,,,,0.00044421805068850517,,,,,,,,
,,,,,,,,,,,,,,0.0005,488,,,,,,,,,,,,
,,,,,,,,,,,,,61,,495,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9549630284309387,0.8126447200775146,0.8469691872596741,0.8176140189170837,0.8092041611671448
,,,,,,,,,,,,,61,,495,,,,0.0005726843955926597,,,,,,,,
,,,,,,,,,,,,,,0.0005,496,,,,,,,,,,,,
,,,,,,,,,,,,,62,,503,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9549487233161926,0.8126447200775146,0.8479152917861938,0.8176140189170837,0.8092041611671448
,,,,,,,,,,,,,62,,503,,,,0.0005748126422986388,,,,,,,,
,,,,,,,,,,,,,,0.0005,504,,,,,,,,,,,,
,,,,,,,,,,,,,63,,511,0.9992614388465881,1.0,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.8064992427825928,0.9549890160560608,0.8116070032119751,0.8491001725196838,0.816303014755249,0.8084443211555481
,,,,,,,,,,,,,63,,511,,,,0.0016013012500479817,,,,,,,,
,,,,,,,,,,,,,,0.0005,512,,,,,,,,,,,,
,,,,,,,,,,,,,64,,519,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9549714922904968,0.8129268884658813,0.8517178297042847,0.8186526894569397,0.809100329875946
,,,,,,,,,,,,,64,,519,,,,0.0004064088861923665,,,,,,,,
,,,,,,,,,,,,,,0.0005,520,,,,,,,,,,,,
,,,,,,,,,,,,,65,,527,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9549924731254578,0.8129268884658813,0.8543708324432373,0.8186526894569397,0.809100329875946
,,,,,,,,,,,,,65,,527,,,,0.0006127268425188959,,,,,,,,
,,,,,,,,,,,,,,0.0005,528,,,,,,,,,,,,
,,,,,,,,,,,,,66,,535,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.954990565776825,0.8129268884658813,0.8558188080787659,0.8186526894569397,0.809100329875946
,,,,,,,,,,,,,66,,535,,,,0.0004752283566631377,,,,,,,,
,,,,,,,,,,,,,,0.0005,536,,,,,,,,,,,,
,,,,,,,,,,,,,67,,543,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9550734758377075,0.8151674270629883,0.8558483123779297,0.8198659420013428,0.8120158314704895
,,,,,,,,,,,,,67,,543,,,,0.0004348747606854886,,,,,,,,
,,,,,,,,,,,,,,0.0005,544,,,,,,,,,,,,
,,,,,,,,,,,,,68,,551,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9550895690917969,0.8151674270629883,0.8563500046730042,0.8198659420013428,0.8120158314704895
,,,,,,,,,,,,,68,,551,,,,0.00040349969640374184,,,,,,,,
,,,,,,,,,,,,,,0.0005,552,,,,,,,,,,,,
,,,,,,,,,,,,,69,,559,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9550824165344238,0.8151674270629883,0.8568251132965088,0.8198659420013428,0.8120158314704895
,,,,,,,,,,,,,69,,559,,,,0.0004447707033250481,,,,,,,,
,,,,,,,,,,,,,,0.0005,560,,,,,,,,,,,,
,,,,,,,,,,,,,70,,567,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9550083875656128,0.8151674270629883,0.8578689694404602,0.8198659420013428,0.8120158314704895
,,,,,,,,,,,,,70,,567,,,,0.0003857018309645355,,,,,,,,
,,,,,,,,,,,,,,0.0005,568,,,,,,,,,,,,
,,,,,,,,,,,,,71,,575,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9548782706260681,0.8151674270629883,0.8594488501548767,0.8198659420013428,0.8120158314704895
,,,,,,,,,,,,,71,,575,,,,0.0004984034458175302,,,,,,,,
,,,,,,,,,,,,,,0.0005,576,,,,,,,,,,,,
,,,,,,,,,,,,,72,,583,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9548031091690063,0.8140706419944763,0.861098051071167,0.8190796971321106,0.8107402920722961
,,,,,,,,,,,,,72,,583,,,,0.00036878837272524834,,,,,,,,
,,,,,,,,,,,,,,0.0005,584,,,,,,,,,,,,
,,,,,,,,,,,,,73,,591,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9547115564346313,0.8140706419944763,0.8626543879508972,0.8190796971321106,0.8107402920722961
,,,,,,,,,,,,,73,,591,,,,0.00039354903856292367,,,,,,,,
,,,,,,,,,,,,,,0.0005,592,,,,,,,,,,,,
,,,,,,,,,,,,,74,,599,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9546348452568054,0.8140706419944763,0.8638126254081726,0.8190796971321106,0.8107402920722961
,,,,,,,,,,,,,74,,599,,,,0.0003598776529543102,,,,,,,,
,,,,,,,,,,,,,,0.0005,600,,,,,,,,,,,,
