epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
45,0.4146458413491253,1.0,558591.1730536872,387185.89668783575,0.42404892889415097,0.29392831948244547,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788336,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.41108040023395576,1.0,558532.7732444736,387145.41702473414,0.42659079873922406,0.2956902093989082,0.41344001993974777,1.0,558591.1730536872,387185.89668783575,0.42492246377808685,0.2945338077243664
46,0.4174053742274359,1.0,561017.3351741891,388867.584121243,0.42589072571829,0.2952049557582617,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700862,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.4138562193293361,1.0,560964.4510790795,388830.92765982135,0.4284480422877364,0.2969775525281727,0.41620523741740867,1.0,561017.3351741891,388867.584121243,0.42676805467801615,0.2958130738531195
47,0.42012767224239383,1.0,563372.506677648,390500.0646086007,0.42767863072213047,0.29644423707078277,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511958,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.41659463705651756,1.0,563324.6337947091,390466.8816547663,0.4302506799807447,0.29822704576265247,0.41893314332843035,1.0,563372.506677648,390500.0646086007,0.42855964274124814,0.29705490806787355
48,0.42281420095299876,1.0,565654.182094681,392081.60149087,0.42941074190352924,0.29764484505258565,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566045,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.4192971211793728,1.0,565610.8598905738,392051.5728272375,0.4319968317968109,0.29943738597078845,0.4216252062508434,1.0,565654.182094681,392081.60149087,0.4302953220475417,0.29825798928538716
49,0.4254662916342308,1.0,567860.2705378005,393610.7454752842,0.43108547198606256,0.29880567948749254,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058582,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.4219650051063343,1.0,567821.078915388,393583.5799127074,0.43368493166193994,0.3006074876328062,0.42428276020182576,1.0,567860.2705378005,393610.7454752842,0.43197350205070584,0.2994212150230525
50,0.42808515583333584,1.0,569989.0649177952,395086.3132977694,0.4327015250499478,0.29992584211235984,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274519,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.4245995024543122,1.0,569953.620923832,395061.74539328594,0.43531370412132947,0.3017364666708057,0.42690701922463176,1.0,569989.0649177952,395086.3132977694,0.43359288416138125,0.3005436851673164
51,0.43067189846430165,1.0,572039.2119505084,396507.36693322787,0.4342578737629877,0.30100462083477153,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910533,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.4272017201473724,1.0,572007.166714173,396485.15486801165,0.43688214160774663,0.3028236246924004,0.42949909050948304,1.0,572039.2119505084,396507.36693322787,0.4351524389310805,0.30162468615886223
52,0.4332275292413835,1.0,574009.6832696452,397873.1935724618,0.4357537374511457,0.3020414745327203,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031768,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.42977266985314966,1.0,573980.7191613821,397853.11718248174,0.43838948254661064,0.30386843381431655,0.43205998585021627,1.0,574009.6832696452,397873.1935724618,0.4366513840775897,0.3026636757609791
53,0.4357529730387624,1.0,575899.7475822218,399183.2863218012,0.43718856096063236,0.3030360184029221,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917023,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.43231327835116684,1.0,575873.5755821835,399165.1452737651,0.4398351902492363,0.30487052203230525,0.4345906320266299,1.0,575899.7475822218,399183.2863218012,0.43808916330351,0.30366026837769344
54,0.43824907901260934,1.0,577708.9443436099,400437.3259560355,0.43856199467357726,0.30398801010873583,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815251,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.4348243966548482,1.0,577685.3016083762,400420.9380607676,0.4412189329580493,0.3058296593895394,0.43709187994400933,1.0,577708.9443436099,400437.3259560355,0.4394654262707633,0.30461422117315406
55,0.4407166286822994,1.0,579437.0586970214,401635.16354778793,0.4398738754835885,0.30489733659342577,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391041,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.43730680809769806,1.0,579415.7063132077,401620.36320314923,0.44254056484884813,0.3067457448083847,0.43956451273166386,1.0,579437.0586970214,401635.16354778793,0.44078000953696067,0.30552542085773005
56,0.44315634322179037,1.0,581084.0979241781,402776.8041443632,0.44112420891851245,0.3057640016886032,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459094,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.43976123562738495,1.0,581064.8188375917,402763.4408998521,0.44380010817859983,0.3076187937161952,0.4420092530489846,1.0,581084.0979241781,402776.8041443632,0.4420329186413358,0.3063938712709256
57,0.4455688898186486,1.0,582650.2694460694,403862.39151903545,0.44231315243992875,0.3065881145383179,1.0,1.0,0.0,0.0,0.0,0.0,0.999703685640769,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.4421883481689999,1.0,582632.8665551011,403850.3287542272,0.44499773660850894,0.3084489264857451,0.4444267694583,1.0,582650.2694460694,403862.39151903545,0.44322431136983703,0.30721968178162584
58,0.4479548874220457,1.0,584135.9601561278,404892.1938458965,0.44344099975413565,0.3073698787242625,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094585003,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.44458876637228184,1.0,584120.2545587894,404881.30755538243,0.44613375953665824,0.30923635757544327,0.44681768218349516,1.0,584135.9601561278,404892.1938458965,0.44435448203379335,0.3080030563908987
59,0.450314911834894,1.0,585541.7173048431,405866.5904500805,0.4445081663008951,0.3081095822073367,1.0,1.0,0.0,0.0,0.0,0.0,0.99976587507418,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.4469630677093902,1.0,585527.5466886519,405856.7681274208,0.44720860760734554,0.30998138548517046,0.4491825682138087,1.0,585541.7173048431,405866.5904500805,0.445423846928767,0.3087442836528395
60,0.4526495002149085,1.0,586868.230671132,406786.0594498987,0.44551517571900584,0.3088075879462975,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548326,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.44931179097544754,1.0,586855.4478360025,406777.19906376913,0.4482228191956905,0.31068438338812304,0.45152196581333226,1.0,586868.230671132,406786.0594498987,0.4464329307722453,0.309443727273895
61,0.45495915509271984,1.0,588116.3162003539,407651.1664155766,0.44646264742526565,0.30946432528815176,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042878,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.4516354403098051,1.0,588104.7877047012,407643.1754713188,0.44917702800494097,0.3113457905339204,0.45383637854793313,1.0,588116.3162003539,407651.1664155766,0.4473823542570159,0.31010181748552124
