epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
17,8730,9632,0.9063538205980066,27,2708,2708,1.0,0,4789,5278,0.9073512694202349,24,1233,1646,0.7490886998784934,3,6022,6924,0.8697284806470248,27
18,8769,9632,0.9104028239202658,39,2708,2708,1.0,0,4814,5278,0.9120879120879121,25,1247,1646,0.7575941676792224,14,6061,6924,0.8753610629693819,39
19,8814,9632,0.9150747508305648,45,2708,2708,1.0,0,4844,5278,0.9177718832891246,30,1262,1646,0.7667071688942891,15,6106,6924,0.8818601964182553,45
20,8851,9632,0.9189161129568106,37,2708,2708,1.0,0,4875,5278,0.9236453201970444,31,1268,1646,0.7703523693803159,6,6143,6924,0.8872039283651069,37
21,8868,9632,0.9206810631229236,17,2708,2708,1.0,0,4890,5278,0.9264873057976506,15,1270,1646,0.7715674362089915,2,6160,6924,0.8896591565569035,17
22,8898,9632,0.9237956810631229,30,2708,2708,1.0,0,4914,5278,0.9310344827586207,24,1276,1646,0.7752126366950183,6,6190,6924,0.8939919121894858,30
23,8963,9632,0.9305440199335548,65,2708,2708,1.0,0,4954,5278,0.9386131110269041,40,1301,1646,0.7904009720534629,25,6255,6924,0.9033795493934142,65
24,8986,9632,0.9329318936877077,23,2708,2708,1.0,0,4971,5278,0.9418340280409246,17,1307,1646,0.7940461725394897,6,6278,6924,0.9067013287117274,23
25,8990,9632,0.9333471760797342,4,2708,2708,1.0,0,4975,5278,0.942591890867753,4,1307,1646,0.7940461725394897,0,6282,6924,0.9072790294627383,4
26,8999,9632,0.934281561461794,9,2708,2708,1.0,0,4983,5278,0.9441076165214096,8,1308,1646,0.7946537059538274,1,6291,6924,0.908578856152513,9
27,9014,9632,0.9358388704318937,15,2708,2708,1.0,0,4994,5278,0.9461917392951875,11,1312,1646,0.7970838396111786,4,6306,6924,0.9107452339688041,15
28,9024,9632,0.9368770764119602,10,2708,2708,1.0,0,5003,5278,0.9478969306555514,9,1313,1646,0.7976913730255164,1,6316,6924,0.9121894858463316,10
29,9039,9632,0.9384343853820598,15,2708,2708,1.0,0,5016,5278,0.9503599848427434,13,1315,1646,0.798906439854192,2,6331,6924,0.9143558636626228,15
30,9071,9632,0.9417566445182725,32,2708,2708,1.0,0,5038,5278,0.9545282303902993,22,1325,1646,0.8049817739975699,10,6363,6924,0.9189774696707106,32
31,9079,9632,0.9425872093023255,8,2708,2708,1.0,0,5046,5278,0.9560439560439561,8,1325,1646,0.8049817739975699,0,6371,6924,0.9201328711727326,8
32,9097,9632,0.9444559800664452,18,2708,2708,1.0,0,5061,5278,0.9588859416445623,15,1328,1646,0.8068043742405833,3,6389,6924,0.9227325245522819,18
33,9112,9632,0.9460132890365448,15,2708,2708,1.0,0,5076,5278,0.9617279272451686,15,1328,1646,0.8068043742405833,0,6404,6924,0.9248989023685731,15
34,9128,9632,0.9476744186046512,16,2708,2708,1.0,0,5090,5278,0.9643804471390678,14,1330,1646,0.8080194410692588,2,6420,6924,0.9272097053726169,16
35,9134,9632,0.948297342192691,6,2708,2708,1.0,0,5095,5278,0.9653277756726033,5,1331,1646,0.8086269744835966,1,6426,6924,0.9280762564991335,6
36,9141,9632,0.9490240863787376,7,2708,2708,1.0,0,5101,5278,0.9664645699128458,6,1332,1646,0.8092345078979344,1,6433,6924,0.9290872328134027,7
37,9145,9632,0.9494393687707641,4,2708,2708,1.0,0,5104,5278,0.967032967032967,3,1333,1646,0.8098420413122722,1,6437,6924,0.9296649335644136,4
38,9151,9632,0.950062292358804,6,2708,2708,1.0,0,5110,5278,0.9681697612732095,6,1333,1646,0.8098420413122722,0,6443,6924,0.93053148469093,6
39,9162,9632,0.9512043189368771,11,2708,2708,1.0,0,5120,5278,0.9700644183402805,10,1334,1646,0.81044957472661,1,6454,6924,0.9321201617562103,11
40,9176,9632,0.9526578073089701,14,2708,2708,1.0,0,5132,5278,0.9723380068207654,12,1336,1646,0.8116646415552855,2,6468,6924,0.9341421143847487,14
41,9191,9632,0.9542151162790697,15,2708,2708,1.0,0,5141,5278,0.9740431981811292,9,1342,1646,0.8153098420413123,6,6483,6924,0.9363084922010398,15
42,9212,9632,0.9563953488372093,21,2708,2708,1.0,0,5158,5278,0.9772641151951497,17,1346,1646,0.8177399756986634,4,6504,6924,0.9393414211438474,21
43,9229,9632,0.9581602990033222,17,2708,2708,1.0,0,5168,5278,0.9791587722622206,10,1353,1646,0.8219927095990279,7,6521,6924,0.9417966493356441,17
44,9246,9632,0.9599252491694352,17,2708,2708,1.0,0,5178,5278,0.9810534293292914,10,1360,1646,0.8262454434993924,7,6538,6924,0.9442518775274408,17
45,9261,9632,0.9614825581395349,15,2708,2708,1.0,0,5190,5278,0.9833270178097764,12,1363,1646,0.8280680437424058,3,6553,6924,0.9464182553437319,15
46,9267,9632,0.9621054817275747,6,2708,2708,1.0,0,5194,5278,0.9840848806366048,4,1365,1646,0.8292831105710814,2,6559,6924,0.9472848064702484,6
47,9278,9632,0.9632475083056479,11,2708,2708,1.0,0,5203,5278,0.9857900719969686,9,1367,1646,0.830498177399757,2,6570,6924,0.9488734835355286,11
48,9281,9632,0.9635589700996677,3,2708,2708,1.0,0,5206,5278,0.9863584691170898,3,1367,1646,0.830498177399757,0,6573,6924,0.9493067590987868,3
49,9281,9632,0.9635589700996677,0,2708,2708,1.0,0,5206,5278,0.9863584691170898,0,1367,1646,0.830498177399757,0,6573,6924,0.9493067590987868,0
50,9288,9632,0.9642857142857143,7,2708,2708,1.0,0,5212,5278,0.9874952633573323,6,1368,1646,0.8311057108140948,1,6580,6924,0.9503177354130561,7
51,9290,9632,0.9644933554817275,2,2708,2708,1.0,0,5214,5278,0.9878741947707464,2,1368,1646,0.8311057108140948,0,6582,6924,0.9506065857885615,2
52,9295,9632,0.9650124584717608,5,2708,2708,1.0,0,5219,5278,0.988821523304282,5,1368,1646,0.8311057108140948,0,6587,6924,0.9513287117273252,5
53,9300,9632,0.965531561461794,5,2708,2708,1.0,0,5223,5278,0.9895793861311103,4,1369,1646,0.8317132442284325,1,6592,6924,0.952050837666089,5
54,9300,9632,0.965531561461794,0,2708,2708,1.0,0,5223,5278,0.9895793861311103,0,1369,1646,0.8317132442284325,0,6592,6924,0.952050837666089,0
55,9301,9632,0.9656353820598007,1,2708,2708,1.0,0,5224,5278,0.9897688518378174,1,1369,1646,0.8317132442284325,0,6593,6924,0.9521952628538417,1
56,9304,9632,0.9659468438538206,3,2708,2708,1.0,0,5227,5278,0.9903372489579386,3,1369,1646,0.8317132442284325,0,6596,6924,0.9526285384170999,3
57,9305,9632,0.9660506644518272,1,2708,2708,1.0,0,5228,5278,0.9905267146646457,1,1369,1646,0.8317132442284325,0,6597,6924,0.9527729636048526,1
58,9306,9632,0.9661544850498339,1,2708,2708,1.0,0,5228,5278,0.9905267146646457,0,1370,1646,0.8323207776427703,1,6598,6924,0.9529173887926055,1
59,9317,9632,0.967296511627907,11,2708,2708,1.0,0,5235,5278,0.9918529746115953,7,1374,1646,0.8347509113001215,4,6609,6924,0.9545060658578857,11
60,9318,9632,0.9674003322259136,1,2708,2708,1.0,0,5236,5278,0.9920424403183024,1,1374,1646,0.8347509113001215,0,6610,6924,0.9546504910456384,1
61,9318,9632,0.9674003322259136,0,2708,2708,1.0,0,5236,5278,0.9920424403183024,0,1374,1646,0.8347509113001215,0,6610,6924,0.9546504910456384,0
62,9318,9632,0.9674003322259136,0,2708,2708,1.0,0,5236,5278,0.9920424403183024,0,1374,1646,0.8347509113001215,0,6610,6924,0.9546504910456384,0
63,9318,9632,0.9674003322259136,0,2708,2708,1.0,0,5236,5278,0.9920424403183024,0,1374,1646,0.8347509113001215,0,6610,6924,0.9546504910456384,0
64,9319,9632,0.9675041528239202,1,2708,2708,1.0,0,5237,5278,0.9922319060250094,1,1374,1646,0.8347509113001215,0,6611,6924,0.9547949162333911,1
65,9321,9632,0.9677117940199336,2,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1376,1646,0.8359659781287971,2,6613,6924,0.9550837666088966,2
66,9322,9632,0.9678156146179402,1,2708,2708,1.0,0,5238,5278,0.9924213717317165,1,1376,1646,0.8359659781287971,0,6614,6924,0.9552281917966493,1
67,9323,9632,0.9679194352159468,1,2708,2708,1.0,0,5239,5278,0.9926108374384236,1,1376,1646,0.8359659781287971,0,6615,6924,0.9553726169844021,1
68,9328,9632,0.96843853820598,5,2708,2708,1.0,0,5244,5278,0.9935581659719591,5,1376,1646,0.8359659781287971,0,6620,6924,0.9560947429231658,5
69,9328,9632,0.96843853820598,0,2708,2708,1.0,0,5244,5278,0.9935581659719591,0,1376,1646,0.8359659781287971,0,6620,6924,0.9560947429231658,0
70,9339,9632,0.9695805647840532,11,2708,2708,1.0,0,5253,5278,0.9952633573323229,9,1378,1646,0.8371810449574727,2,6631,6924,0.957683419988446,11
71,9339,9632,0.9695805647840532,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,1378,1646,0.8371810449574727,0,6631,6924,0.957683419988446,0
72,9339,9632,0.9695805647840532,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,1378,1646,0.8371810449574727,0,6631,6924,0.957683419988446,0
73,9339,9632,0.9695805647840532,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,1378,1646,0.8371810449574727,0,6631,6924,0.957683419988446,0
74,9339,9632,0.9695805647840532,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,1378,1646,0.8371810449574727,0,6631,6924,0.957683419988446,0
75,9339,9632,0.9695805647840532,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,1378,1646,0.8371810449574727,0,6631,6924,0.957683419988446,0
76,9342,9632,0.969892026578073,3,2708,2708,1.0,0,5255,5278,0.995642288745737,2,1379,1646,0.8377885783718104,1,6634,6924,0.9581166955517042,3
77,9342,9632,0.969892026578073,0,2708,2708,1.0,0,5255,5278,0.995642288745737,0,1379,1646,0.8377885783718104,0,6634,6924,0.9581166955517042,0
78,9342,9632,0.969892026578073,0,2708,2708,1.0,0,5255,5278,0.995642288745737,0,1379,1646,0.8377885783718104,0,6634,6924,0.9581166955517042,0
79,9343,9632,0.9699958471760798,1,2708,2708,1.0,0,5256,5278,0.9958317544524441,1,1379,1646,0.8377885783718104,0,6635,6924,0.9582611207394569,1
80,9343,9632,0.9699958471760798,0,2708,2708,1.0,0,5256,5278,0.9958317544524441,0,1379,1646,0.8377885783718104,0,6635,6924,0.9582611207394569,0
81,9347,9632,0.9704111295681063,4,2708,2708,1.0,0,5260,5278,0.9965896172792724,4,1379,1646,0.8377885783718104,0,6639,6924,0.958838821490468,4
82,9347,9632,0.9704111295681063,0,2708,2708,1.0,0,5260,5278,0.9965896172792724,0,1379,1646,0.8377885783718104,0,6639,6924,0.958838821490468,0
83,9352,9632,0.9709302325581395,5,2708,2708,1.0,0,5260,5278,0.9965896172792724,0,1384,1646,0.8408262454434994,5,6644,6924,0.9595609474292317,5
84,9352,9632,0.9709302325581395,0,2708,2708,1.0,0,5260,5278,0.9965896172792724,0,1384,1646,0.8408262454434994,0,6644,6924,0.9595609474292317,0
85,9358,9632,0.9715531561461794,6,2708,2708,1.0,0,5265,5278,0.9975369458128078,5,1385,1646,0.8414337788578372,1,6650,6924,0.9604274985557482,6
86,9361,9632,0.9718646179401993,3,2708,2708,1.0,0,5266,5278,0.997726411519515,1,1387,1646,0.8426488456865128,2,6653,6924,0.9608607741190064,3
87,9361,9632,0.9718646179401993,0,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1387,1646,0.8426488456865128,0,6653,6924,0.9608607741190064,0
88,9361,9632,0.9718646179401993,0,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1387,1646,0.8426488456865128,0,6653,6924,0.9608607741190064,0
89,9362,9632,0.971968438538206,1,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1388,1646,0.8432563791008505,1,6654,6924,0.9610051993067591,1
90,9362,9632,0.971968438538206,0,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1388,1646,0.8432563791008505,0,6654,6924,0.9610051993067591,0
91,9365,9632,0.9722799003322259,3,2708,2708,1.0,0,5266,5278,0.997726411519515,0,1391,1646,0.8450789793438639,3,6657,6924,0.9614384748700173,3
92,9368,9632,0.9725913621262459,3,2708,2708,1.0,0,5269,5278,0.9982948086396363,3,1391,1646,0.8450789793438639,0,6660,6924,0.9618717504332756,3
93,9368,9632,0.9725913621262459,0,2708,2708,1.0,0,5269,5278,0.9982948086396363,0,1391,1646,0.8450789793438639,0,6660,6924,0.9618717504332756,0
94,9368,9632,0.9725913621262459,0,2708,2708,1.0,0,5269,5278,0.9982948086396363,0,1391,1646,0.8450789793438639,0,6660,6924,0.9618717504332756,0
95,9368,9632,0.9725913621262459,0,2708,2708,1.0,0,5269,5278,0.9982948086396363,0,1391,1646,0.8450789793438639,0,6660,6924,0.9618717504332756,0
96,9370,9632,0.9727990033222591,2,2708,2708,1.0,0,5271,5278,0.9986737400530504,2,1391,1646,0.8450789793438639,0,6662,6924,0.9621606008087811,2
97,9371,9632,0.9729028239202658,1,2708,2708,1.0,0,5272,5278,0.9988632057597575,1,1391,1646,0.8450789793438639,0,6663,6924,0.9623050259965338,1
98,9371,9632,0.9729028239202658,0,2708,2708,1.0,0,5272,5278,0.9988632057597575,0,1391,1646,0.8450789793438639,0,6663,6924,0.9623050259965338,0
99,9371,9632,0.9729028239202658,0,2708,2708,1.0,0,5272,5278,0.9988632057597575,0,1391,1646,0.8450789793438639,0,6663,6924,0.9623050259965338,0
100,9374,9632,0.9732142857142857,3,2708,2708,1.0,0,5275,5278,0.9994316028798788,3,1391,1646,0.8450789793438639,0,6666,6924,0.962738301559792,3
101,9374,9632,0.9732142857142857,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1391,1646,0.8450789793438639,0,6666,6924,0.962738301559792,0
102,9374,9632,0.9732142857142857,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1391,1646,0.8450789793438639,0,6666,6924,0.962738301559792,0
103,9374,9632,0.9732142857142857,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1391,1646,0.8450789793438639,0,6666,6924,0.962738301559792,0
104,9374,9632,0.9732142857142857,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1391,1646,0.8450789793438639,0,6666,6924,0.962738301559792,0
105,9375,9632,0.9733181063122923,1,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1392,1646,0.8456865127582017,1,6667,6924,0.9628827267475448,1
106,9375,9632,0.9733181063122923,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1392,1646,0.8456865127582017,0,6667,6924,0.9628827267475448,0
107,9375,9632,0.9733181063122923,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1392,1646,0.8456865127582017,0,6667,6924,0.9628827267475448,0
108,9375,9632,0.9733181063122923,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1392,1646,0.8456865127582017,0,6667,6924,0.9628827267475448,0
109,9375,9632,0.9733181063122923,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1392,1646,0.8456865127582017,0,6667,6924,0.9628827267475448,0
110,9376,9632,0.973421926910299,1,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1393,1646,0.8462940461725394,1,6668,6924,0.9630271519352975,1
111,9376,9632,0.973421926910299,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1393,1646,0.8462940461725394,0,6668,6924,0.9630271519352975,0
112,9376,9632,0.973421926910299,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1393,1646,0.8462940461725394,0,6668,6924,0.9630271519352975,0
113,9376,9632,0.973421926910299,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1393,1646,0.8462940461725394,0,6668,6924,0.9630271519352975,0
114,9378,9632,0.9736295681063123,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,2,1393,1646,0.8462940461725394,0,6670,6924,0.963316002310803,2
115,9378,9632,0.9736295681063123,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1393,1646,0.8462940461725394,0,6670,6924,0.963316002310803,0
116,9378,9632,0.9736295681063123,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1393,1646,0.8462940461725394,0,6670,6924,0.963316002310803,0
117,9378,9632,0.9736295681063123,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1393,1646,0.8462940461725394,0,6670,6924,0.963316002310803,0
118,9378,9632,0.9736295681063123,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1393,1646,0.8462940461725394,0,6670,6924,0.963316002310803,0
119,9383,9632,0.9741486710963455,5,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1398,1646,0.8493317132442284,5,6675,6924,0.9640381282495667,5
120,9383,9632,0.9741486710963455,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1398,1646,0.8493317132442284,0,6675,6924,0.9640381282495667,0
121,9384,9632,0.9742524916943521,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,1,6676,6924,0.9641825534373195,1
122,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
123,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
124,9386,9632,0.9744601328903655,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,2,6678,6924,0.9644714038128249,2
125,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,0,6678,6924,0.9644714038128249,0
126,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,0,6678,6924,0.9644714038128249,0
127,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,0,6678,6924,0.9644714038128249,0
128,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,0,6678,6924,0.9644714038128249,0
129,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,0,6678,6924,0.9644714038128249,0
130,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,0,6678,6924,0.9644714038128249,0
131,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,0,6678,6924,0.9644714038128249,0
132,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,0,6678,6924,0.9644714038128249,0
133,9386,9632,0.9744601328903655,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1401,1646,0.8511543134872418,0,6678,6924,0.9644714038128249,0
134,9388,9632,0.9746677740863787,2,2708,2708,1.0,0,5278,5278,1.0,1,1402,1646,0.8517618469015796,1,6680,6924,0.9647602541883304,2
135,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
136,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
137,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
138,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
139,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
140,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
141,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
142,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
143,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
144,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
145,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
146,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
147,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
148,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
149,9390,9632,0.9748754152823921,2,2708,2708,1.0,0,5278,5278,1.0,0,1404,1646,0.8529769137302552,2,6682,6924,0.965049104563836,2
150,9390,9632,0.9748754152823921,0,2708,2708,1.0,0,5278,5278,1.0,0,1404,1646,0.8529769137302552,0,6682,6924,0.965049104563836,0
151,9392,9632,0.9750830564784053,2,2708,2708,1.0,0,5278,5278,1.0,0,1406,1646,0.8541919805589308,2,6684,6924,0.9653379549393414,2
152,9392,9632,0.9750830564784053,0,2708,2708,1.0,0,5278,5278,1.0,0,1406,1646,0.8541919805589308,0,6684,6924,0.9653379549393414,0
153,9392,9632,0.9750830564784053,0,2708,2708,1.0,0,5278,5278,1.0,0,1406,1646,0.8541919805589308,0,6684,6924,0.9653379549393414,0
154,9392,9632,0.9750830564784053,0,2708,2708,1.0,0,5278,5278,1.0,0,1406,1646,0.8541919805589308,0,6684,6924,0.9653379549393414,0
155,9397,9632,0.9756021594684385,5,2708,2708,1.0,0,5278,5278,1.0,0,1411,1646,0.8572296476306197,5,6689,6924,0.9660600808781051,5
156,9397,9632,0.9756021594684385,0,2708,2708,1.0,0,5278,5278,1.0,0,1411,1646,0.8572296476306197,0,6689,6924,0.9660600808781051,0
157,9397,9632,0.9756021594684385,0,2708,2708,1.0,0,5278,5278,1.0,0,1411,1646,0.8572296476306197,0,6689,6924,0.9660600808781051,0
158,9397,9632,0.9756021594684385,0,2708,2708,1.0,0,5278,5278,1.0,0,1411,1646,0.8572296476306197,0,6689,6924,0.9660600808781051,0
159,9397,9632,0.9756021594684385,0,2708,2708,1.0,0,5278,5278,1.0,0,1411,1646,0.8572296476306197,0,6689,6924,0.9660600808781051,0
160,9397,9632,0.9756021594684385,0,2708,2708,1.0,0,5278,5278,1.0,0,1411,1646,0.8572296476306197,0,6689,6924,0.9660600808781051,0
161,9397,9632,0.9756021594684385,0,2708,2708,1.0,0,5278,5278,1.0,0,1411,1646,0.8572296476306197,0,6689,6924,0.9660600808781051,0
162,9397,9632,0.9756021594684385,0,2708,2708,1.0,0,5278,5278,1.0,0,1411,1646,0.8572296476306197,0,6689,6924,0.9660600808781051,0
163,9397,9632,0.9756021594684385,0,2708,2708,1.0,0,5278,5278,1.0,0,1411,1646,0.8572296476306197,0,6689,6924,0.9660600808781051,0
164,9398,9632,0.9757059800664452,1,2708,2708,1.0,0,5278,5278,1.0,0,1412,1646,0.8578371810449574,1,6690,6924,0.9662045060658578,1
165,9399,9632,0.9758098006644518,1,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,1,6691,6924,0.9663489312536107,1
166,9399,9632,0.9758098006644518,0,2708,2708,1.0,0,5278,5278,1.0,0,1413,1646,0.8584447144592953,0,6691,6924,0.9663489312536107,0
167,9401,9632,0.9760174418604651,2,2708,2708,1.0,0,5278,5278,1.0,0,1415,1646,0.8596597812879708,2,6693,6924,0.9666377816291161,2
168,9401,9632,0.9760174418604651,0,2708,2708,1.0,0,5278,5278,1.0,0,1415,1646,0.8596597812879708,0,6693,6924,0.9666377816291161,0
