best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,5,,11,,,,0.4482097029685974,,,,,,,,
,,,,,,,,,,,,,,0.001,12,,,,,,,,,,,,
6.0,0.9615952968597412,0.9991576075553894,0.9557363390922546,0.4482097029685974,0.9696348905563354,0.9444690942764282,0.8035450577735901,0.9549687504768372,0.7867324352264404,0.6989974975585938,0.8213996887207031,0.76658034324646,6,,13,0.9756277799606323,0.9995129704475403,0.9701753258705139,,0.9750643372535706,0.9657585620880127,0.8124076724052429,0.958842396736145,0.8018329739570618,0.6989974975585938,0.825717031955719,0.7860889434814453
,,,,,,,,,,,,,6,,13,,,,0.3161027431488037,,,,,,,,
,,,,,,,,,,,,,,0.001,14,,,,,,,,,,,,
7.0,0.9756277799606323,0.9995129704475403,0.9701753258705139,0.3161027431488037,0.9750643372535706,0.9657585620880127,0.8124076724052429,0.958842396736145,0.8018329739570618,0.648644208908081,0.825717031955719,0.7860889434814453,7,,15,0.9822747707366943,0.9997133016586304,0.9801540970802307,,0.9807910919189453,0.9795432686805725,0.8079763650894165,0.9610100984573364,0.7965191602706909,0.648644208908081,0.8139362931251526,0.7839257121086121
,,,,,,,,,,,,,7,,15,,,,0.2245427966117859,,,,,,,,
,,,,,,,,,,,,,,0.001,16,,,,,,,,,,,,
,,,,,,,,,,,,,8,,17,0.9896602630615234,0.9998825192451477,0.9866740703582764,,0.9871492981910706,0.9863710403442383,0.8138847947120667,0.961753785610199,0.8046355843544006,0.6190724968910217,0.8217850923538208,0.7921562194824219
,,,,,,,,,,,,,8,,17,,,,0.15366996824741364,,,,,,,,
,,,,,,,,,,,,,,0.001,18,,,,,,,,,,,,
9.0,0.9896602630615234,0.9998825192451477,0.9866740703582764,0.15366996824741364,0.9871492981910706,0.9863710403442383,0.8138847947120667,0.961753785610199,0.8046355843544006,0.6039686799049377,0.8217850923538208,0.7921562194824219,9,,19,0.9940915703773499,0.9999640583992004,0.9913376569747925,,0.9930703043937683,0.9897242188453674,0.8168389797210693,0.9625502824783325,0.8091247081756592,0.6039686799049377,0.8253390789031982,0.7973434329032898
,,,,,,,,,,,,,9,,19,,,,0.10507944226264954,,,,,,,,
,,,,,,,,,,,,,,0.001,20,,,,,,,,,,,,
10.0,0.9940915703773499,0.9999640583992004,0.9913376569747925,0.10507944226264954,0.9930703043937683,0.9897242188453674,0.8168389797210693,0.9625502824783325,0.8091247081756592,0.5972535014152527,0.8253390789031982,0.7973434329032898,10,,21,0.9963072538375854,0.9999697804450989,0.9952133893966675,,0.9946596026420593,0.9957865476608276,0.8153619170188904,0.963340699672699,0.8086458444595337,0.5972535014152527,0.8245244026184082,0.7971047163009644
,,,,,,,,,,,,,10,,21,,,,0.08120034635066986,,,,,,,,
,,,,,,,,,,,,,,0.001,22,,,,,,,,,,,,
,,,,,,,,,,,,,11,,23,0.9963072538375854,0.9999973177909851,0.9957114458084106,,0.9948137998580933,0.9966520071029663,0.8168389797210693,0.9638134241104126,0.808685839176178,0.5976735353469849,0.8220424652099609,0.7982463836669922
,,,,,,,,,,,,,11,,23,,,,0.05622061342000961,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
,,,,,,,,,,,,,12,,25,0.9977843165397644,1.0,0.997059166431427,,0.9971283078193665,0.9970320463180542,0.8183161020278931,0.9640709757804871,0.8103103041648865,0.6011290550231934,0.8229561448097229,0.8001643419265747
,,,,,,,,,,,,,12,,25,,,,0.03928986191749573,,,,,,,,
,,,,,,,,,,,,,,0.001,26,,,,,,,,,,,,
13.0,0.9977843165397644,1.0,0.997059166431427,0.03928986191749573,0.9971283078193665,0.9970320463180542,0.8183161020278931,0.9640709757804871,0.8103103041648865,0.6063868999481201,0.8229561448097229,0.8001643419265747,13,,27,0.9977843165397644,0.9999984502792358,0.9967941641807556,,0.9971233010292053,0.9965041279792786,0.8168389797210693,0.9641945958137512,0.8095095753669739,0.6063868999481201,0.8197246193885803,0.8015016913414001
,,,,,,,,,,,,,13,,27,,,,0.030686048790812492,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
,,,,,,,,,,,,,14,,29,0.9992614388465881,0.9999975562095642,0.999180257320404,,0.9986894130706787,0.9996775388717651,0.8168389797210693,0.9641551971435547,0.8097601532936096,0.6119562387466431,0.8197016716003418,0.8020288944244385
,,,,,,,,,,,,,14,,29,,,,0.023639120161533356,,,,,,,,
,,,,,,,,,,,,,,0.001,30,,,,,,,,,,,,
,,,,,,,,,,,,,15,,31,0.9992614388465881,0.9999992251396179,0.9987571835517883,,0.9983766674995422,0.9991496205329895,0.8168389797210693,0.9641773104667664,0.8092620372772217,0.6170429587364197,0.8190833926200867,0.8016344308853149
,,,,,,,,,,,,,15,,31,,,,0.0185818150639534,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
,,,,,,,,,,,,,16,,33,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9643521308898926,0.8127985000610352,0.6217020750045776,0.8217132687568665,0.8056915998458862
,,,,,,,,,,,,,16,,33,,,,0.01804702915251255,,,,,,,,
,,,,,,,,,,,,,,0.001,34,,,,,,,,,,,,
17.0,1.0,1.0,1.0,0.01804702915251255,1.0,1.0,0.8197932243347168,0.9643521308898926,0.8127985000610352,0.6262670159339905,0.8217132687568665,0.8056915998458862,17,,35,0.9985228776931763,0.999996542930603,0.998310387134552,,0.9983676671981812,0.9982650279998779,0.8168389797210693,0.9643554091453552,0.8100358247756958,0.6262670159339905,0.8189870715141296,0.8030012249946594
,,,,,,,,,,,,,17,,35,,,,0.015277203172445297,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
,,,,,,,,,,,,,18,,37,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9642392992973328,0.8121299147605896,0.6314351558685303,0.8200819492340088,0.805824339389801
,,,,,,,,,,,,,18,,37,,,,0.009742747992277145,,,,,,,,
,,,,,,,,,,,,,,0.001,38,,,,,,,,,,,,
,,,,,,,,,,,,,19,,39,0.9992614388465881,0.9999992251396179,0.9992293119430542,,0.9993131756782532,0.9991496205329895,0.8212702870368958,0.9642320275306702,0.8144717216491699,0.6361053586006165,0.8200860619544983,0.8099104166030884
,,,,,,,,,,,,,19,,39,,,,0.010090315714478493,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
20.0,0.9992614388465881,0.9999992251396179,0.9992293119430542,0.010090315714478493,0.9993131756782532,0.9991496205329895,0.8212702870368958,0.9642320275306702,0.8144717216491699,0.6409857869148254,0.8200860619544983,0.8099104166030884,20,,41,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9641273617744446,0.8170174360275269,0.6409857869148254,0.8207170367240906,0.8141129016876221
,,,,,,,,,,,,,20,,41,,,,0.006726518739014864,,,,,,,,
,,,,,,,,,,,,,,0.001,42,,,,,,,,,,,,
21.0,1.0,1.0,1.0,0.006726518739014864,1.0,1.0,0.8242245316505432,0.9641273617744446,0.8170174360275269,0.6459146738052368,0.8207170367240906,0.8141129016876221,21,,43,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.963986873626709,0.81507807970047,0.6459146738052368,0.8183106780052185,0.8127161264419556
,,,,,,,,,,,,,21,,43,,,,0.006843290291726589,,,,,,,,
,,,,,,,,,,,,,,0.001,44,,,,,,,,,,,,
,,,,,,,,,,,,,22,,45,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.96390300989151,0.8138710260391235,0.6508342027664185,0.8173506259918213,0.8115329742431641
,,,,,,,,,,,,,22,,45,,,,0.007405600510537624,,,,,,,,
,,,,,,,,,,,,,,0.001,46,,,,,,,,,,,,
,,,,,,,,,,,,,23,,47,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9637736678123474,0.8186890482902527,0.6555699706077576,0.8220757842063904,0.8163789510726929
,,,,,,,,,,,,,23,,47,,,,0.006768977735191584,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
,,,,,,,,,,,,,24,,49,0.9992614388465881,1.0,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.8242245316505432,0.9636465907096863,0.8193117380142212,0.6601008772850037,0.8229656219482422,0.8166809678077698
,,,,,,,,,,,,,24,,49,,,,0.006937321275472641,,,,,,,,
,,,,,,,,,,,,,,0.001,50,,,,,,,,,,,,
,,,,,,,,,,,,,25,,51,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9636462330818176,0.8218838572502136,0.6639354825019836,0.8252038359642029,0.8195964097976685
,,,,,,,,,,,,,25,,51,,,,0.005029306747019291,,,,,,,,
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
26.0,1.0,1.0,1.0,0.005029306747019291,1.0,1.0,0.8257016539573669,0.9636462330818176,0.8218838572502136,0.6678255796432495,0.8252038359642029,0.8195964097976685,26,,53,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9635820388793945,0.8193117380142212,0.6678255796432495,0.8229656219482422,0.8166809678077698
,,,,,,,,,,,,,26,,53,,,,0.004932470619678497,,,,,,,,
,,,,,,,,,,,,,,0.001,54,,,,,,,,,,,,
,,,,,,,,,,,,,27,,55,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9634264707565308,0.8232418298721313,0.6712619066238403,0.828252911567688,0.8193713426589966
,,,,,,,,,,,,,27,,55,,,,0.004192671738564968,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
28.0,1.0,1.0,1.0,0.004192671738564968,1.0,1.0,0.8271787166595459,0.9634264707565308,0.8232418298721313,0.6744310855865479,0.828252911567688,0.8193713426589966,28,,57,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9633600115776062,0.8204250931739807,0.6744310855865479,0.82566899061203,0.8162991404533386
,,,,,,,,,,,,,28,,57,,,,0.0034551857970654964,,,,,,,,
,,,,,,,,,,,,,,0.001,58,,,,,,,,,,,,
,,,,,,,,,,,,,29,,59,0.9992614388465881,1.0,0.9992293119430542,,0.9993131756782532,0.9991496205329895,0.8242245316505432,0.9633017182350159,0.8206865191459656,0.6776801347732544,0.8263717293739319,0.8162991404533386
,,,,,,,,,,,,,29,,59,,,,0.004602010361850262,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
,,,,,,,,,,,,,30,,61,0.9992614388465881,1.0,0.9993231892585754,,0.9996782541275024,0.9989722371101379,0.8257016539573669,0.9631940126419067,0.8239922523498535,0.6808298826217651,0.8309383988380432,0.8188846707344055
,,,,,,,,,,,,,30,,61,,,,0.003952469676733017,,,,,,,,
,,,,,,,,,,,,,,0.001,62,,,,,,,,,,,,
,,,,,,,,,,,,,31,,63,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9631300568580627,0.8239922523498535,0.6834584474563599,0.8309383988380432,0.8188846707344055
,,,,,,,,,,,,,31,,63,,,,0.0028390600346028805,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,32,,65,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9630076289176941,0.8261969685554504,0.6857876181602478,0.8341097235679626,0.8204207420349121
,,,,,,,,,,,,,32,,65,,,,0.002957596443593502,,,,,,,,
,,,,,,,,,,,,,,0.001,66,,,,,,,,,,,,
,,,,,,,,,,,,,33,,67,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9628925919532776,0.8261969685554504,0.6880071759223938,0.8341097235679626,0.8204207420349121
,,,,,,,,,,,,,33,,67,,,,0.0031213094480335712,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
,,,,,,,,,,,,,34,,69,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9627876877784729,0.8261969685554504,0.6900913119316101,0.8341097235679626,0.8204207420349121
,,,,,,,,,,,,,34,,69,,,,0.0028159453067928553,,,,,,,,
,,,,,,,,,,,,,,0.001,70,,,,,,,,,,,,
,,,,,,,,,,,,,35,,71,0.9992614388465881,0.9999980926513672,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.8271787166595459,0.9628546833992004,0.8261969685554504,0.691504955291748,0.8341097235679626,0.8204207420349121
,,,,,,,,,,,,,35,,71,,,,0.005726201459765434,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,36,,73,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9628234505653381,0.8261969685554504,0.6928625702857971,0.8341097235679626,0.8204207420349121
,,,,,,,,,,,,,36,,73,,,,0.002552386838942766,,,,,,,,
,,,,,,,,,,,,,,0.001,74,,,,,,,,,,,,
,,,,,,,,,,,,,37,,75,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9628081917762756,0.8251698017120361,0.6942600011825562,0.8328055739402771,0.8196608424186707
,,,,,,,,,,,,,37,,75,,,,0.0021159250754863024,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
,,,,,,,,,,,,,38,,77,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.962721049785614,0.8251698017120361,0.695716381072998,0.8328055739402771,0.8196608424186707
,,,,,,,,,,,,,38,,77,,,,0.002407259773463011,,,,,,,,
,,,,,,,,,,,,,,0.001,78,,,,,,,,,,,,
,,,,,,,,,,,,,39,,79,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9626531004905701,0.8265118598937988,0.6971242427825928,0.8340260982513428,0.8209363222122192
,,,,,,,,,,,,,39,,79,,,,0.002334455493837595,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,40,,81,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9625831246376038,0.8265118598937988,0.6986384391784668,0.8340260982513428,0.8209363222122192
,,,,,,,,,,,,,40,,81,,,,0.002159619238227606,,,,,,,,
,,,,,,,,,,,,,,0.001,82,,,,,,,,,,,,
,,,,,,,,,,,,,41,,83,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9625343084335327,0.8270184993743896,0.7000422477722168,0.8350415229797363,0.8209363222122192
,,,,,,,,,,,,,41,,83,,,,0.0020613246597349644,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,42,,85,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9625080823898315,0.8270184993743896,0.7013211846351624,0.8350415229797363,0.8209363222122192
,,,,,,,,,,,,,42,,85,,,,0.002207119483500719,,,,,,,,
,,,,,,,,,,,,,,0.001,86,,,,,,,,,,,,
,,,,,,,,,,,,,43,,87,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9624719023704529,0.8270184993743896,0.7025853991508484,0.8350415229797363,0.8209363222122192
,,,,,,,,,,,,,43,,87,,,,0.0025036719162017107,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,44,,89,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.962469756603241,0.8265319466590881,0.7037155032157898,0.8333213925361633,0.8217126131057739
,,,,,,,,,,,,,44,,89,,,,0.0018052058294415474,,,,,,,,
,,,,,,,,,,,,,,0.001,90,,,,,,,,,,,,
,,,,,,,,,,,,,45,,91,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9624899625778198,0.8265319466590881,0.7049161791801453,0.8333213925361633,0.8217126131057739
,,,,,,,,,,,,,45,,91,,,,0.0020776488818228245,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,46,,93,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9624584913253784,0.8250150680541992,0.7061426043510437,0.8316373825073242,0.8201764822006226
,,,,,,,,,,,,,46,,93,,,,0.0021577095612883568,,,,,,,,
,,,,,,,,,,,,,,0.001,94,,,,,,,,,,,,
,,,,,,,,,,,,,47,,95,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9624449610710144,0.8250150680541992,0.7073782682418823,0.8316373825073242,0.8201764822006226
,,,,,,,,,,,,,47,,95,,,,0.0018339701928198338,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,48,,97,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9623923301696777,0.8250150680541992,0.7088401913642883,0.8316373825073242,0.8201764822006226
,,,,,,,,,,,,,48,,97,,,,0.0019306959584355354,,,,,,,,
,,,,,,,,,,,,,,0.001,98,,,,,,,,,,,,
,,,,,,,,,,,,,49,,99,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9623598456382751,0.8215330839157104,0.7102537751197815,0.8274694681167603,0.8171043395996094
,,,,,,,,,,,,,49,,99,,,,0.0016556314658373594,,,,,,,,
,,,,,,,,,,,,,,0.0005,100,,,,,,,,,,,,
,,,,,,,,,,,,,50,,101,0.9992614388465881,1.0,0.9994858503341675,,0.999296247959137,0.9996775388717651,0.8227474093437195,0.9623143076896667,0.8215330839157104,0.7110252380371094,0.8274694681167603,0.8171043395996094
,,,,,,,,,,,,,50,,101,,,,0.0026959720999002457,,,,,,,,
,,,,,,,,,,,,,,0.0005,102,,,,,,,,,,,,
,,,,,,,,,,,,,51,,103,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9622837901115417,0.8215330839157104,0.7117802500724792,0.8274694681167603,0.8171043395996094
,,,,,,,,,,,,,51,,103,,,,0.0017278783489018679,,,,,,,,
,,,,,,,,,,,,,,0.0005,104,,,,,,,,,,,,
,,,,,,,,,,,,,52,,105,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9622735977172852,0.8220294117927551,0.7124532461166382,0.8284417390823364,0.8171043395996094
,,,,,,,,,,,,,52,,105,,,,0.0015253962483257055,,,,,,,,
,,,,,,,,,,,,,,0.0005,106,,,,,,,,,,,,
,,,,,,,,,,,,,53,,107,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9622591733932495,0.8220294117927551,0.7131077647209167,0.8284417390823364,0.8171043395996094
,,,,,,,,,,,,,53,,107,,,,0.0019640596583485603,,,,,,,,
,,,,,,,,,,,,,,0.0005,108,,,,,,,,,,,,
,,,,,,,,,,,,,54,,109,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9622424244880676,0.8220294117927551,0.7137196063995361,0.8284417390823364,0.8171043395996094
,,,,,,,,,,,,,54,,109,,,,0.001609760569408536,,,,,,,,
,,,,,,,,,,,,,,0.0005,110,,,,,,,,,,,,
,,,,,,,,,,,,,55,,111,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9622083902359009,0.8200245499610901,0.7143662571907043,0.8273959159851074,0.814247190952301
,,,,,,,,,,,,,55,,111,,,,0.0018947422504425049,,,,,,,,
,,,,,,,,,,,,,,0.0005,112,,,,,,,,,,,,
,,,,,,,,,,,,,56,,113,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9621662497520447,0.8200245499610901,0.7149679660797119,0.8273959159851074,0.814247190952301
,,,,,,,,,,,,,56,,113,,,,0.0015921875601634383,,,,,,,,
,,,,,,,,,,,,,,0.0005,114,,,,,,,,,,,,
,,,,,,,,,,,,,57,,115,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9621599912643433,0.8200245499610901,0.7155455350875854,0.8273959159851074,0.814247190952301
,,,,,,,,,,,,,57,,115,,,,0.0015058743301779032,,,,,,,,
,,,,,,,,,,,,,,0.0005,116,,,,,,,,,,,,
,,,,,,,,,,,,,58,,117,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.962098240852356,0.8200245499610901,0.7163801193237305,0.8273959159851074,0.814247190952301
,,,,,,,,,,,,,58,,117,,,,0.0017263395711779594,,,,,,,,
,,,,,,,,,,,,,,0.0005,118,,,,,,,,,,,,
,,,,,,,,,,,,,59,,119,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9621027112007141,0.8220294117927551,0.7171587944030762,0.8284417390823364,0.8171043395996094
,,,,,,,,,,,,,59,,119,,,,0.0014587929472327232,,,,,,,,
,,,,,,,,,,,,,,0.0005,120,,,,,,,,,,,,
,,,,,,,,,,,,,60,,121,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9621017575263977,0.8220294117927551,0.7177979350090027,0.8284417390823364,0.8171043395996094
,,,,,,,,,,,,,60,,121,,,,0.0014304474461823702,,,,,,,,
,,,,,,,,,,,,,,0.0005,122,,,,,,,,,,,,
,,,,,,,,,,,,,61,,123,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9621130228042603,0.8220294117927551,0.7184086441993713,0.8284417390823364,0.8171043395996094
,,,,,,,,,,,,,61,,123,,,,0.0016828137449920177,,,,,,,,
,,,,,,,,,,,,,,0.0005,124,,,,,,,,,,,,
,,,,,,,,,,,,,62,,125,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9621062278747559,0.8246265053749084,0.7189816832542419,0.8305038213729858,0.8200197815895081
,,,,,,,,,,,,,62,,125,,,,0.0017735010478645563,,,,,,,,
,,,,,,,,,,,,,,0.0005,126,,,,,,,,,,,,
,,,,,,,,,,,,,63,,127,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9621087908744812,0.8222904205322266,0.7196325659751892,0.8276179432868958,0.8180892467498779
,,,,,,,,,,,,,63,,127,,,,0.0014363036025315523,,,,,,,,
,,,,,,,,,,,,,,0.0005,128,,,,,,,,,,,,
,,,,,,,,,,,,,64,,129,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9621251225471497,0.8242626786231995,0.7202054262161255,0.8286500573158264,0.8209463953971863
,,,,,,,,,,,,,64,,129,,,,0.0016194710042327642,,,,,,,,
,,,,,,,,,,,,,,0.0005,130,,,,,,,,,,,,
,,,,,,,,,,,,,65,,131,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9621506333351135,0.8242626786231995,0.7208285927772522,0.8286500573158264,0.8209463953971863
,,,,,,,,,,,,,65,,131,,,,0.0014912488404661417,,,,,,,,
,,,,,,,,,,,,,,0.0005,132,,,,,,,,,,,,
,,,,,,,,,,,,,66,,133,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9621634483337402,0.8265987634658813,0.7214292287826538,0.8315359354019165,0.8228769302368164
,,,,,,,,,,,,,66,,133,,,,0.0015540950698778033,,,,,,,,
,,,,,,,,,,,,,,0.0005,134,,,,,,,,,,,,
,,,,,,,,,,,,,67,,135,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9621723890304565,0.8265987634658813,0.7219516634941101,0.8315359354019165,0.8228769302368164
,,,,,,,,,,,,,67,,135,,,,0.0015017924597486854,,,,,,,,
,,,,,,,,,,,,,,0.0005,136,,,,,,,,,,,,
,,,,,,,,,,,,,68,,137,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9622185826301575,0.8265987634658813,0.7224597334861755,0.8315359354019165,0.8228769302368164
,,,,,,,,,,,,,68,,137,,,,0.0014784899540245533,,,,,,,,
,,,,,,,,,,,,,,0.0005,138,,,,,,,,,,,,
,,,,,,,,,,,,,69,,139,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9622161984443665,0.8242626786231995,0.723068118095398,0.8286500573158264,0.8209463953971863
,,,,,,,,,,,,,69,,139,,,,0.0014061657711863518,,,,,,,,
,,,,,,,,,,,,,,0.0005,140,,,,,,,,,,,,
,,,,,,,,,,,,,70,,141,0.9992614388465881,1.0,0.9988235235214233,,0.9989795684814453,0.9986772537231445,0.8242245316505432,0.9622268676757812,0.8242626786231995,0.7234969139099121,0.8286500573158264,0.8209463953971863
,,,,,,,,,,,,,70,,141,,,,0.0018608556129038334,,,,,,,,
