epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8212411511174257,1.0,602415.8462454411,417562.845349661,0.45731799332369816,0.3169886776916533,1.0,1.0,0.0,0.0,0.0,0.0,0.9997210407506182,1.0,16.511883886976968,11.445165761991275,0.0031284357497114376,0.0021684664194754214,0.8201519413448444,1.0,602399.334361557,417551.400183901,0.46009477959996536,0.3189133992700654,0.8208729103799941,1.0,602415.8462454411,417562.845349661,0.4582600620167181,0.31764166995011384
11,0.8386909614426966,1.0,558954.0702677543,387437.43786859943,0.4243244187019876,0.2941192744660205,1.0,1.0,0.0,0.0,0.0,0.0,0.999858306412983,1.0,9.118159604279574,6.320226621601973,0.0017275785532928332,0.0011974662034107567,0.8377076329287158,1.0,558944.952108149,387431.1176419771,0.42690560875414457,0.2959084190731624,0.8383586670712385,1.0,558954.0702677543,387437.43786859943,0.4251985210910884,0.29472515607254635
12,0.8536267533780285,1.0,519548.101946272,360123.30202932947,0.39440977009160694,0.2733840201242936,1.0,1.0,0.0,0.0,0.0,0.0,0.9999280286542361,1.0,5.002758666170771,3.4676480644781025,0.0009478512061710442,0.0006570003911478027,0.8527342442226769,1.0,519543.0991876036,360119.83438126347,0.3968116398514036,0.27504886937636885,0.8533252265300337,1.0,519548.101946272,360123.30202932947,0.3952222487214637,0.273947187395844
13,0.8665144193635554,1.0,483887.9814383764,335405.5900408538,0.3673387445633247,0.2546198151044985,1.0,1.0,0.0,0.0,0.0,0.0,0.9999634431259664,1.0,2.729667374843865,1.8920612447394922,0.0005171783582500691,0.00035848072086765674,0.8657003753829984,1.0,483885.251771017,335403.69797961967,0.36957723152402516,0.25617141603002813,0.866239440927794,1.0,483887.9814383764,335405.5900408538,0.36809545725785764,0.2551443283752079
14,0.8777174037628238,1.0,451635.0542927883,313049.56452508405,0.3428542559613661,0.23764846086259872,1.0,1.0,0.0,0.0,0.0,0.0,0.9999814314290858,1.0,1.4822811639962368,1.0274390096211055,0.0002808414482751491,0.0001946644580562913,0.8769716195396533,1.0,451633.57201161253,313048.53708606627,0.34494435322518285,0.23909720588810937,0.8774655033187049,1.0,451635.0542927883,313049.56452508405,0.3435605309505971,0.2381380133800842
15,0.8875224918126874,1.0,422448.48127641634,292818.9737285788,0.32069755957459034,0.22229060923158236,1.0,1.0,0.0,0.0,0.0,0.0,0.9999905683449465,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.8868364766014508,1.0,422447.6797210786,292818.41813275643,0.3226530326428431,0.2236460398755027,0.8872907897133497,1.0,422448.48127641634,292818.9737285788,0.3213581920780424,0.22274852478873644
16,0.8961581824774344,1.0,396001.39278681466,274487.24890799203,0.3006205155979098,0.20837426280516824,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180756,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.8955248216972718,1.0,396000.9609365235,274486.9495721803,0.30245381170044583,0.2096450068297726,0.8959442697805511,1.0,396001.39278681466,274487.24890799203,0.3012397896705655,0.20880351088262342
17,0.903808103635429,1.0,371990.16637738,257843.93502050592,0.2823926320731963,0.19573965673243798,1.0,1.0,0.0,0.0,0.0,0.0,0.9999975666377536,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9032213938197685,1.0,371989.9344732646,257843.77427682217,0.2841149004526597,0.19693344220383058,0.903609949669392,1.0,371990.16637738,257843.93502050592,0.2829743569598166,0.19614287769746042
18,0.9106209938573876,1.0,350139.0236806866,242697.87706827983,0.26580455459787333,0.18424167759950796,1.0,1.0,0.0,0.0,0.0,0.0,0.9999987640064573,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9100758342371223,1.0,350138.8995127403,242697.79100161794,0.2674257267754533,0.18536538852359968,0.910436874350225,1.0,350139.0236806866,242697.87706827983,0.2663521082760675,0.18462121288775346
19,0.916718237246592,1.0,330201.4838460267,228878.22754458373,0.25066916968755826,0.1737506282222335,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937784,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9162102651307148,1.0,330201.4175383128,228878.1815835788,0.2521980682247935,0.17481037993268034,0.9165466779760147,1.0,330201.4838460267,228878.22754458373,0.2511855446837653,0.17410855209496606
20,0.9221996136845064,1.0,311959.7903066145,216234.04909910157,0.23682116961209043,0.16415192601352907,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996811142688,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9217250738162187,1.0,311959.7549816638,216234.0246137116,0.23826562634646137,0.1651531471263991,0.92203934597286,1.0,311959.7903066145,216234.04909910157,0.23730901792112907,0.16449007669348015
21,0.9271477247962001,1.0,295223.11953149753,204633.07293936925,0.22411569258737515,0.15534516043617852,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262956,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.9267033651528105,1.0,295223.100753195,204633.0599232418,0.2254826652785356,0.15629267370295885,0.9269976501245486,1.0,295223.11953149753,204633.07293936925,0.2245773677908076,0.15566516930177218
22,0.9316314251198429,1.0,279825.1424434192,193960.0085344411,0.21242647155002672,0.14724280983119845,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276349,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.9312144133527951,1.0,279825.1324808689,193960.00162892745,0.21372215291666263,0.1481409077173862,0.931490586808439,1.0,279825.1424434192,193960.0085344411,0.21286406712102435,0.14754612796746097
23,0.9357084975523071,1.0,265621.32665907446,184114.6736703297,0.201643786179912,0.13976882186803846,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108816,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9353163536044677,1.0,265621.3213831807,184114.6700133588,0.20287370245581257,0.14062133486700373,0.9355760579532341,1.0,265621.32665907446,184114.6736703297,0.2020591695693157,0.14005674369325508
24,0.9394277514425023,1.0,252486.230728604,175010.1189597397,0.1916724088489949,0.13285718978481392,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9390582928909327,1.0,252486.22793929244,175010.11702633623,0.19284150690318022,0.13366754680487059,0.9393029734546516,1.0,252486.230728604,175010.1189597397,0.19206725134005895,0.13313087374426025
25,0.9428306766854169,1.0,240310.94246741993,166570.85222899535,0.18242965995644048,0.12645060444931627,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184078,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9424819741333773,1.0,240310.94099501768,166570.85120840388,0.18354238314314256,0.12722188538892248,0.9427129086760695,1.0,240310.94246741993,166570.85222899535,0.18280546251359373,0.12671109093225427
26,0.9459527543228019,1.0,229000.74392953445,158731.22000088682,0.17384363531635982,0.12049922567782614,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999945236486,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.945623094769362,1.0,229000.74315339467,158731.2194629077,0.1749039888316869,0.12123420672737192,0.9458414177498423,1.0,229000.74392953445,158731.22000088682,0.17420175078241013,0.12074745240343383
27,0.9488245006793429,1.0,218473.03888909187,151433.9709343373,0.16585163282604448,0.11495959168463599,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183554,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.9485123572471165,1.0,218473.03848052362,151433.9706511394,0.16686323963947258,0.11566078409519893,0.9487190798639128,1.0,218473.03888909187,151433.9709343373,0.16619328487834206,0.11519640684141857
28,0.9514723039244287,1.0,208655.54884637447,144629.0053910524,0.15839878298188273,0.10979366982801865,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998587095,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9511763106844101,1.0,208655.54863155316,144629.00524214964,0.15936493150625694,0.1104633529536908,0.9513723375468474,1.0,208655.54884637447,144629.0053910524,0.15872508226736495,0.11001984325776937
29,0.9539190977933848,1.0,199484.76520828702,138272.3025687868,0.15143687386758095,0.10496804215412578,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823126,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9536380286971333,1.0,199484.76509546692,138272.3024905859,0.1523605585112793,0.10560829156063183,0.9538241717770032,1.0,199484.76520828702,138272.3025687868,0.15174883171730952,0.1051842748581187
30,0.9561849076308472,1.0,190904.63568717,132325.0099823854,0.14492335394689815,0.10045321418558348,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354849,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.9559176587733053,1.0,190904.63562798256,132325.00994135978,0.14580730960959307,0.10106592556092045,0.956094649151187,1.0,190904.63568717,132325.0099823854,0.14522189403636315,0.10066014640688027
31,0.9582872954453986,1.0,182865.45828380654,126752.6768312228,0.13882049244185485,0.09622303294001487,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998148754,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.9580328700395813,1.0,182865.458252793,126752.67680972585,0.13966722390295305,0.09680994246496649,0.9582013678554054,1.0,182865.45828380654,126752.6768312228,0.13910646072166952,0.096421251046898
32,0.9602417249610287,1.0,175322.95534801745,121524.61218691547,0.1330946764150503,0.09225419970463035,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059581,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.9599992205400502,1.0,175322.9553317829,121524.61217566254,0.13390648344205572,0.09281690145655791,0.9601598234686823,1.0,175322.95534801745,121524.61218691547,0.13336884959364528,0.09244424207035862
33,0.9620618627865625,1.0,168237.50112711597,116613.34957071106,0.12771582437076096,0.0885258635754821,1.0,1.0,0.0,0.0,0.0,0.0,0.99999999995226,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9618304602417993,1.0,168237.5011186205,116613.34956482245,0.1284948232548385,0.08906582445563979,0.9619837107526301,1.0,168237.50112711597,116613.34957071106,0.12797891718910487,0.08870822562074276
34,0.9637598285584376,1.0,161573.47872722542,111994.20123303859,0.12265689809852531,0.08501928309322133,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999757405,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.9635387827055197,1.0,161573.4787227869,111994.20122996205,0.12340504021464004,0.0855378556916644,0.9636851743103325,1.0,161573.47872722542,111994.20123303859,0.12290956959925012,0.08519442163155658
35,0.9653464037931677,1.0,155298.74475869726,107644.88707398958,0.11789349626404201,0.08171754454177516,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876557,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9651350352087258,1.0,155298.74475637602,107644.88707238063,0.11861258415327346,0.08221597828477074,0.9652750178678865,1.0,155298.74475869726,107644.88707398958,0.118136355223371,0.08188588154470777
36,0.9668312073928547,1.0,149384.18321248578,103545.22541398482,0.1134035157388602,0.07860532719997633,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937647,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.9666288953238484,1.0,149384.18321127354,103545.22541314457,0.11409521712562155,0.07908477806599935,0.9667628801422455,1.0,149384.18321248578,103545.22541398482,0.11363712540088011,0.07876725307855699
37,0.9682228441510873,1.0,143803.33263098297,99676.87456828983,0.10916686857083002,0.07566870716042894,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968254,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9680290203296913,1.0,143803.332630349,99676.87456785039,0.10983272865402958,0.07613024619974612,0.9681573836529381,1.0,143803.33263098297,99676.87456828983,0.10939175079872611,0.07582458364265314
38,0.9695290306701899,1.0,138532.07330118224,96023.11602583814,0.10516524451990636,0.07289499273187032,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983832,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.9693431738948274,1.0,138532.07330084924,96023.11602560732,0.10580669681587881,0.07333961358228734,0.9694662608980759,1.0,138532.07330118224,96023.11602583814,0.10538188345802454,0.07304515540102645
39,0.970756703039504,1.0,133548.36351816653,92568.67164101178,0.10138191084520112,0.07027258566213089,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991764,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.9705783344153164,1.0,133548.36351799668,92568.67164089406,0.10200028680952992,0.07070121121833145,0.970696462255324,1.0,133548.36351816653,92568.67164101178,0.10159075616867431,0.07041734620926947
40,0.9719121093909107,1.0,128832.0157942671,89299.54851365059,0.09780154241639372,0.0677908633803372,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995616,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9717407881335676,1.0,128832.01579417454,89299.54851358643,0.09839808002952319,0.06820435174497587,0.9718542487277125,1.0,128832.0157942671,89299.54851365059,0.09800301223079992,0.0679305116141608
41,0.9730008894635928,1.0,124364.50570352066,86202.90649012658,0.09441007659990333,0.06544007841167146,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997791,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9728362091882127,1.0,124364.50570347834,86202.90649009724,0.09498592806770545,0.0658392282329998,0.9729452716722179,1.0,124364.50570352066,86202.90649012658,0.09460456004199135,0.06557488406122036
42,0.9740281437699896,1.0,120128.80739342583,83266.94414878183,0.09119458838927626,0.06321127182435156,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999152,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9738697292018348,1.0,120128.80739340321,83266.94414876615,0.091750827081926,0.06359682710588008,0.9739746421081669,1.0,120128.80739342583,83266.94414878183,0.09138244797046174,0.06334148616339146
43,0.9749984935698036,1.0,116109.25089790153,80480.79989680774,0.08814318208573843,0.06109619814831148,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999781,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.974845997621546,1.0,116109.25089788706,80480.79989679772,0.0886808088159627,0.061468852600560085,0.9749469908150498,1.0,116109.25089790153,80480.79989680774,0.08832475581246331,0.06122205546505459
44,0.9759161331855315,1.0,112291.39745256248,77834.4655453799,0.085244896645028,0.05908725976662509,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999944,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9757692343526255,1.0,112291.3974525581,77834.46554537686,0.08576484536899893,0.05944766075868129,0.9758665207554894,1.0,112291.39745256248,77834.4655453799,0.0854204999441358,0.05920897869829869
45,0.9767848759282599,1.0,108661.92970651199,75318.71021027175,0.08248962233277055,0.0571774491454146,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999957,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9766432759658784,1.0,108661.9297065109,75318.71021027099,0.08299276534262809,0.0575262013041158,0.9767370530961199,1.0,108661.92970651199,75318.71021027175,0.08265954980519286,0.05729523389382381
46,0.9776081942861369,1.0,105208.55430526196,72925.01278748023,0.0798680267712726,0.055360297573393835,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9774716161300204,1.0,105208.5543052617,72925.01278748004,0.08035517943659842,0.05569796606986669,0.9775620674784443,1.0,105208.55430526196,72925.01278748023,0.08003255379337303,0.05547433901488867
47,0.9783892554088626,1.0,101919.91494495483,70645.50168700487,0.07737148893549954,0.05362982941136651,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9782574413115314,1.0,101919.91494495471,70645.50168700478,0.0778434140421897,0.053956942968504236,0.9783447375760618,1.0,101919.91494495483,70645.50168700487,0.07753087312445026,0.053740306112563536
48,0.979130952413911,1.0,98785.51426169854,68472.90069066061,0.07499203985614185,0.05198052099072377,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9790036622761475,1.0,98785.51426169855,68472.90069066062,0.07544945158360045,0.052297574639966746,0.9790879624668181,1.0,98785.51426169854,68472.90069066061,0.07514652241314933,0.052087600139559195
49,0.9798359320293744,1.0,95795.64331225154,66400.48007181333,0.07272230908557903,0.05040726350647799,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9797129418936114,1.0,95795.64331225156,66400.48007181335,0.07316587665738296,0.05071472111826171,0.979794394330362,1.0,95795.64331225154,66400.48007181333,0.07287211602883033,0.050511101766820936
50,0.9805066190998561,1.0,92941.31759611848,64422.012249275955,0.07055547612969033,0.048905329352359375,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9803877198002814,1.0,92941.31759611848,64422.012249275955,0.07098582716801458,0.04920362596122487,0.9804664630069486,1.0,92941.31759611848,64422.012249275955,0.07070081942724969,0.04900607364927593
51,0.9811452384483859,1.0,90214.21882993617,62531.731428388186,0.0684852262464595,0.04747034148274337,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9810302343883616,1.0,90214.2188299361,62531.731428388135,0.068902949856897,0.04775988542557144,0.9811063979023481,1.0,90214.21882993617,62531.731428388186,0.06862630485811061,0.04756812972464664
52,0.9817538342297005,1.0,87606.64177217038,60724.296742705024,0.0665057100784726,0.046098245432030414,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9816425422815271,1.0,87606.64177217035,60724.296742705,0.06691135968863399,0.04637942031560902,0.9817162473824546,1.0,87606.64177217038,60724.296742705024,0.06664271091440437,0.046193207175190876
53,0.9823342871844053,1.0,85111.44551045597,58994.75848895397,0.06461150667318716,0.044785283682249766,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9822265356919303,1.0,85111.44551045595,58994.75848895395,0.06500560264574338,0.04505845019449715,0.9822978960621869,1.0,85111.44551045597,58994.75848895397,0.06474460547650183,0.04487754074250324
54,0.9828883301544111,1.0,82722.00882797346,57338.52718936471,0.06279758959976123,0.04352797217703503,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9827839580305239,1.0,82722.00882797342,57338.52718936468,0.06318062163881712,0.043793469754970754,0.9828530803529542,1.0,82722.00882797346,57338.52718936471,0.06292695175918357,0.04361763919310978
55,0.9834175617831845,1.0,80432.18916519229,55751.345146117215,0.06105929579526926,0.04232307872746661,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9833164176919946,1.0,80432.18916519229,55751.345146117215,0.061431725162715396,0.04258122709346962,0.9833834021915167,1.0,80432.18916519229,55751.345146117215,0.06118507709367938,0.042410263679826754
56,0.9839234588709203,1.0,78236.28490378843,54229.26029854556,0.059392296932913605,0.04116760316602815,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9838254004843012,1.0,78236.28490378842,54229.26029854555,0.059754558490139276,0.041418703743044384,0.9838903414202929,1.0,78236.28490378843,54229.26029854556,0.05951464423689872,0.04125240785483455
57,0.9844073875157647,1.0,76129.00065959441,52768.60216604408,0.057792573074512944,0.04005875908390326,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9843122808376427,1.0,76129.00065959446,52768.60216604411,0.05814507716341361,0.0403030962992606,0.9843752669514175,1.0,76129.00065959441,52768.60216604408,0.057911624969643666,0.040141279569353434
58,0.9848706129128434,1.0,74105.41532989778,51365.95970014239,0.056256388413927015,0.03899395701759868,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847783316641278,1.0,74105.41532989778,51365.95970014239,0.056599522589959,0.03923179950426901,0.9848394465862943,1.0,74105.41532989778,51365.95970014239,0.05637227579006534,0.03907428402563145
59,0.985314308394689,1.0,72160.95267723824,50018.16089474732,0.05478026894603899,0.03797078897026245,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9852247334533115,1.0,72160.95267723824,50018.16089474732,0.055114399575067356,0.038202390673712186,0.9852840560746093,1.0,72160.95267723824,50018.16089474732,0.054893115536644804,0.03804900826637668
60,0.9857395633619886,1.0,70291.35424820456,48722.25401488332,0.05336098190832971,0.03698701416166898,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9856525822505129,1.0,70291.35424820457,48722.254014883336,0.0536864556380802,0.03721261535979187,0.9857101870611558,1.0,70291.35424820456,48722.25401488332,0.053470904787417166,0.03706320689538749
