epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8212411511174424,1.0,602415.8462454325,417562.845349655,0.4573179933236916,0.31698867769164873,1.0,1.0,0.0,0.0,0.0,0.0,0.9997210407506179,1.0,16.511883886976968,11.445165761991275,0.0031284357497114376,0.0021684664194754214,0.82015194134486,1.0,602399.3343615487,417551.4001838952,0.4600947795999589,0.31891339927006096,0.8208729103800129,1.0,602415.8462454325,417562.845349655,0.45826006201671154,0.31764166995010923
11,0.8386909614426986,1.0,558954.0702677561,387437.4378686007,0.42432441870198906,0.29411927446602143,1.0,1.0,0.0,0.0,0.0,0.0,0.9998583064129833,1.0,9.118159604279574,6.320226621601973,0.0017275785532928332,0.0011974662034107567,0.837707632928716,1.0,558944.9521081508,387431.1176419784,0.42690560875414596,0.2959084190731634,0.8383586670712428,1.0,558954.0702677561,387437.4378686007,0.4251985210910898,0.29472515607254735
12,0.8536267533780338,1.0,519548.1019462714,360123.302029329,0.3944097700916065,0.27338402012429325,1.0,1.0,0.0,0.0,0.0,0.0,0.9999280286542356,1.0,5.002758666170771,3.4676480644781025,0.0009478512061710442,0.0006570003911478027,0.8527342442226873,1.0,519543.0991876029,360119.83438126295,0.396811639851403,0.27504886937636847,0.8533252265300432,1.0,519548.1019462714,360123.302029329,0.3952222487214632,0.27394718739584367
13,0.8665144193635781,1.0,483887.98143836786,335405.59004084783,0.3673387445633182,0.254619815104494,1.0,1.0,0.0,0.0,0.0,0.0,0.999963443125966,1.0,2.729667374843865,1.8920612447394922,0.0005171783582500691,0.00035848072086765674,0.8657003753830088,1.0,483885.25177100813,335403.69797961356,0.3695772315240184,0.25617141603002347,0.8662394409278088,1.0,483887.98143836786,335405.59004084783,0.36809545725785114,0.25514432837520334
14,0.8777174037628199,1.0,451635.054292794,313049.564525088,0.3428542559613704,0.23764846086260172,1.0,1.0,0.0,0.0,0.0,0.0,0.9999814314290857,1.0,1.4822811639962368,1.0274390096211055,0.0002808414482751491,0.0001946644580562913,0.8769716195396549,1.0,451633.57201161777,313048.5370860699,0.34494435322518685,0.23909720588811212,0.8774655033186944,1.0,451635.054292794,313049.564525088,0.3435605309506014,0.23813801338008722
15,0.8875224918127419,1.0,422448.48127641156,292818.9737285755,0.3206975595745867,0.22229060923157987,1.0,1.0,0.0,0.0,0.0,0.0,0.9999905683449463,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.8868364766014837,1.0,422447.6797210743,292818.4181327534,0.3226530326428398,0.22364603987550039,0.8872907897133951,1.0,422448.48127641156,292818.9737285755,0.32135819207803873,0.22274852478873391
16,0.8961581824774503,1.0,396001.3927868237,274487.24890799826,0.3006205155979167,0.208374262805173,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180756,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.8955248216972892,1.0,396000.96093653305,274486.9495721869,0.3024538117004531,0.20964500682977766,0.8959442697805651,1.0,396001.3927868237,274487.24890799826,0.30123978967057236,0.20880351088262816
17,0.903808103635397,1.0,371990.1663773873,257843.93502051095,0.2823926320732018,0.1957396567324418,1.0,1.0,0.0,0.0,0.0,0.0,0.9999975666377534,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9032213938197389,1.0,371989.93447327125,257843.77427682676,0.28411490045266474,0.1969334422038341,0.903609949669359,1.0,371990.1663773873,257843.93502051095,0.28297435695982215,0.19614287769746425
18,0.9106209938573464,1.0,350139.02368068433,242697.87706827826,0.2658045545978716,0.18424167759950677,1.0,1.0,0.0,0.0,0.0,0.0,0.9999987640064576,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9100758342370742,1.0,350138.8995127374,242697.79100161593,0.26742572677545107,0.18536538852359816,0.9104368743501862,1.0,350139.02368068433,242697.87706827826,0.26635210827606576,0.18462121288775227
19,0.9167182372466364,1.0,330201.4838460389,228878.22754459217,0.2506691696875675,0.17375062822223988,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937784,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9162102651307573,1.0,330201.41753832577,228878.18158358778,0.2521980682248034,0.17481037993268722,0.91654667797607,1.0,330201.4838460389,228878.22754459217,0.2511855446837745,0.17410855209497247
20,0.9221996136845094,1.0,311959.7903066159,216234.04909910256,0.2368211696120915,0.16415192601352982,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996811142688,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9217250738162178,1.0,311959.7549816645,216234.02461371207,0.2382656263464619,0.16515314712639947,0.9220393459728596,1.0,311959.7903066159,216234.04909910256,0.23730901792113013,0.1644900766934809
21,0.927147724796191,1.0,295223.11953149794,204633.0729393695,0.22411569258737546,0.15534516043617871,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262954,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.9267033651528108,1.0,295223.1007531944,204633.05992324138,0.22548266527853517,0.15629267370295852,0.9269976501245408,1.0,295223.11953149794,204633.0729393695,0.22457736779080792,0.15566516930177238
22,0.9316314251198635,1.0,279825.14244342846,193960.00853444752,0.21242647155003375,0.14724280983120333,1.0,1.0,0.0,0.0,0.0,0.0,0.999999917727635,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.931214413352823,1.0,279825.13248087774,193960.00162893356,0.2137221529166694,0.14814090771739086,0.9314905868084637,1.0,279825.14244342846,193960.00853444752,0.21286406712103137,0.14754612796746586
23,0.9357084975523022,1.0,265621.3266590807,184114.673670334,0.2016437861799167,0.13976882186804174,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108816,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9353163536044627,1.0,265621.32138318697,184114.67001336315,0.20287370245581737,0.14062133486700706,0.9355760579532234,1.0,265621.3266590807,184114.673670334,0.20205916956932043,0.14005674369325835
24,0.9394277514425035,1.0,252486.23072858978,175010.11895972982,0.1916724088489841,0.13285718978480643,1.0,1.0,0.0,0.0,0.0,0.0,0.999999978773782,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9390582928909367,1.0,252486.2279392783,175010.11702632642,0.19284150690316942,0.1336675468048631,0.9393029734546483,1.0,252486.23072858978,175010.11895972982,0.19206725134004815,0.13313087374425275
25,0.9428306766853992,1.0,240310.94246741093,166570.8522289891,0.18242965995643365,0.12645060444931153,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184079,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9424819741333621,1.0,240310.94099500868,166570.85120839765,0.18354238314313567,0.12722188538891774,0.9427129086760521,1.0,240310.94246741093,166570.8522289891,0.18280546251358687,0.1267110909322495
26,0.9459527543228208,1.0,229000.7439295388,158731.22000088982,0.1738436353163631,0.12049922567782842,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999945236484,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.9456230947693822,1.0,229000.74315339912,158731.21946291078,0.1749039888316903,0.12123420672737428,0.9458414177498622,1.0,229000.7439295388,158731.22000088982,0.17420175078241343,0.12074745240343611
27,0.9488245006793352,1.0,218473.0388890978,151433.97093434143,0.16585163282604898,0.11495959168463912,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183553,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.9485123572470979,1.0,218473.03848052947,151433.97065114343,0.16686323963947705,0.11566078409520202,0.9487190798638961,1.0,218473.0388890978,151433.97093434143,0.16619328487834656,0.11519640684142171
28,0.9514723039244045,1.0,208655.5488463729,144629.00539105132,0.15839878298188154,0.10979366982801783,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999985870952,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.951176310684398,1.0,208655.5486315514,144629.0052421484,0.1593649315062556,0.11046335295368986,0.9513723375468254,1.0,208655.5488463729,144629.00539105132,0.15872508226736376,0.11001984325776855
29,0.9539190977934162,1.0,199484.76520828652,138272.30256878646,0.15143687386758056,0.10496804215412552,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823129,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9536380286971609,1.0,199484.76509546593,138272.3024905852,0.15236055851127855,0.1056082915606313,0.9538241717770408,1.0,199484.76520828652,138272.30256878646,0.15174883171730916,0.10518427485811843
30,0.9561849076308753,1.0,190904.63568717233,132325.009982387,0.14492335394689992,0.1004532141855847,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354848,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.9559176587733388,1.0,190904.63562798503,132325.0099413615,0.14580730960959495,0.10106592556092175,0.9560946491512223,1.0,190904.63568717233,132325.009982387,0.14522189403636493,0.10066014640688149
31,0.9582872954454168,1.0,182865.45828379996,126752.67683121824,0.13882049244184985,0.09622303294001142,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998148753,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.958032870039601,1.0,182865.45825278692,126752.67680972163,0.1396672239029484,0.09680994246496327,0.9582013678554225,1.0,182865.45828379996,126752.67683121824,0.13910646072166452,0.09642125104689453
32,0.9602417249610481,1.0,175322.95534801268,121524.61218691217,0.13309467641504666,0.09225419970462785,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059581,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.9599992205400699,1.0,175322.95533177786,121524.61217565906,0.13390648344205186,0.09281690145655526,0.9601598234686946,1.0,175322.95534801268,121524.61218691217,0.13336884959364165,0.0924442420703561
33,0.9620618627865734,1.0,168237.50112712616,116613.34957071811,0.12771582437076867,0.08852586357548746,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999522599,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9618304602418114,1.0,168237.50111863055,116613.3495648294,0.12849482325484615,0.0890658244556451,0.9619837107526434,1.0,168237.50112712616,116613.34957071811,0.1279789171891126,0.08870822562074814
34,0.9637598285584257,1.0,161573.47872723042,111994.20123304207,0.1226568980985291,0.08501928309322397,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999757402,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.963538782705505,1.0,161573.4787227923,111994.2012299658,0.12340504021464414,0.08553785569166726,0.9636851743103195,1.0,161573.47872723042,111994.20123304207,0.12290956959925392,0.08519442163155923
35,0.9653464037931483,1.0,155298.74475869993,107644.88707399144,0.11789349626404404,0.08171754454177657,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876559,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9651350352087084,1.0,155298.74475637882,107644.88707238257,0.1186125841532756,0.08221597828477223,0.9652750178678677,1.0,155298.74475869993,107644.88707399144,0.11813635522337303,0.08188588154470919
36,0.9668312073928637,1.0,149384.18321248688,103545.2254139856,0.11340351573886105,0.07860532719997691,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937647,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.9666288953238573,1.0,149384.18321127517,103545.2254131457,0.1140952171256228,0.07908477806600023,0.9667628801422552,1.0,149384.18321248688,103545.2254139856,0.11363712540088096,0.07876725307855757
37,0.9682228441510801,1.0,143803.33263098236,99676.87456828941,0.10916686857082956,0.07566870716042862,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968252,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9680290203296927,1.0,143803.33263034854,99676.87456785007,0.10983272865402922,0.07613024619974587,0.968157383652934,1.0,143803.33263098236,99676.87456828941,0.10939175079872564,0.07582458364265282
38,0.9695290306701847,1.0,138532.07330117907,96023.11602583595,0.10516524451990394,0.07289499273186865,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999998383,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.9693431738948144,1.0,138532.07330084618,96023.11602560521,0.10580669681587648,0.07333961358228573,0.9694662608980673,1.0,138532.07330117907,96023.11602583595,0.10538188345802213,0.07304515540102478
39,0.970756703039509,1.0,133548.36351816275,92568.67164100916,0.10138191084519825,0.0702725856621289,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991767,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.9705783344153048,1.0,133548.36351799284,92568.67164089139,0.102000286809527,0.07070121121832941,0.970696462255324,1.0,133548.36351816275,92568.67164100916,0.10159075616867144,0.07041734620926747
40,0.971912109390904,1.0,128832.01579427122,89299.54851365344,0.09780154241639684,0.06779086338033936,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999562,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9717407881335546,1.0,128832.01579417876,89299.54851358935,0.09839808002952642,0.0682043517449781,0.9718542487277081,1.0,128832.01579427122,89299.54851365344,0.09800301223080304,0.06793051161416297
41,0.9730008894636089,1.0,124364.50570352108,86202.90649012687,0.09441007659990365,0.06544007841167168,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997793,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9728362091882283,1.0,124364.50570347872,86202.9064900975,0.09498592806770574,0.06583922823300001,0.9729452716722381,1.0,124364.50570352108,86202.90649012687,0.09460456004199168,0.06557488406122058
42,0.9740281437700069,1.0,120128.80739341094,83266.94414877151,0.09119458838926496,0.06321127182434373,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999148,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9738697292018549,1.0,120128.80739338846,83266.94414875592,0.09175082708191473,0.06359682710587226,0.9739746421081868,1.0,120128.80739341094,83266.94414877151,0.09138244797045042,0.0633414861633836
43,0.9749984935698013,1.0,116109.25089789851,80480.79989680565,0.08814318208573615,0.06109619814830989,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999779,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9748459976215421,1.0,116109.25089788398,80480.79989679558,0.08868080881596034,0.061468852600558455,0.9749469908150485,1.0,116109.25089789851,80480.79989680565,0.08832475581246102,0.061222055465053
44,0.9759161331855585,1.0,112291.39745256117,77834.465545379,0.085244896645027,0.05908725976662441,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999941,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9757692343526556,1.0,112291.39745255689,77834.46554537604,0.08576484536899802,0.05944766075868066,0.9758665207555172,1.0,112291.39745256117,77834.465545379,0.0854204999441348,0.059208978698298005
45,0.976784875928234,1.0,108661.9297065097,75318.71021027016,0.08248962233276881,0.057177449145413395,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999956,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9766432759658519,1.0,108661.9297065086,75318.7102102694,0.08299276534262633,0.05752620130411459,0.9767370530960954,1.0,108661.9297065097,75318.71021027016,0.08265954980519112,0.0572952338938226
46,0.9776081942860969,1.0,105208.55430526719,72925.01278748384,0.07986802677127657,0.05536029757339657,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9774716161299826,1.0,105208.55430526685,72925.01278748362,0.08035517943660236,0.055697966069869424,0.9775620674784066,1.0,105208.55430526719,72925.01278748384,0.080032553793377,0.05547433901489141
47,0.978389255408859,1.0,101919.91494495883,70645.50168700765,0.07737148893550257,0.05362982941136862,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9782574413115322,1.0,101919.91494495873,70645.50168700758,0.07784341404219276,0.053956942968506366,0.9783447375760586,1.0,101919.91494495883,70645.50168700765,0.07753087312445331,0.053740306112565646
48,0.9791309524139074,1.0,98785.51426169637,68472.90069065911,0.07499203985614021,0.05198052099072263,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9790036622761381,1.0,98785.5142616964,68472.90069065912,0.0754494515835988,0.0522975746399656,0.9790879624668097,1.0,98785.51426169637,68472.90069065911,0.07514652241314768,0.05208760013955805
49,0.9798359320293525,1.0,95795.643312263,66400.48007182128,0.07272230908558773,0.05040726350648403,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9797129418935897,1.0,95795.6433122629,66400.4800718212,0.07316587665739162,0.05071472111826771,0.9797943943303409,1.0,95795.643312263,66400.48007182128,0.07287211602883904,0.05051110176682698
50,0.9805066190998744,1.0,92941.31759612565,64422.012249280924,0.07055547612969577,0.04890532935236314,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.980387719800295,1.0,92941.31759612556,64422.012249280866,0.07098582716801999,0.04920362596122862,0.9804664630069659,1.0,92941.31759612565,64422.012249280924,0.07070081942725515,0.04900607364927971
51,0.9811452384484405,1.0,90214.21882992533,62531.73142838067,0.06848522624645127,0.04747034148273766,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.981030234388415,1.0,90214.21882992542,62531.73142838073,0.06890294985688884,0.047759885425565786,0.9811063979024011,1.0,90214.21882992533,62531.73142838067,0.06862630485810235,0.047568129724640924
52,0.9817538342296889,1.0,87606.64177216546,60724.29674270162,0.06650571007846885,0.046098245432027826,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9816425422815144,1.0,87606.64177216544,60724.296742701605,0.06691135968863024,0.04637942031560643,0.9817162473824452,1.0,87606.64177216546,60724.29674270162,0.06664271091440062,0.04619320717518829
53,0.9823342871843999,1.0,85111.44551045368,58994.75848895238,0.06461150667318541,0.04478528368224856,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9822265356919254,1.0,85111.44551045366,58994.75848895237,0.06500560264574165,0.04505845019449594,0.98229789606218,1.0,85111.44551045368,58994.75848895238,0.06474460547650009,0.04487754074250203
54,0.9828883301544002,1.0,82722.00882796943,57338.527189361914,0.06279758959975816,0.043527972177032914,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9827839580305116,1.0,82722.00882796939,57338.527189361885,0.06318062163881404,0.04379346975496862,0.9828530803529375,1.0,82722.00882796943,57338.527189361914,0.0629269517591805,0.043617639193107655
55,0.9834175617831732,1.0,80432.18916519772,55751.34514612098,0.06105929579527338,0.04232307872746947,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9833164176919819,1.0,80432.18916519768,55751.34514612095,0.06143172516271951,0.04258122709347247,0.9833834021915041,1.0,80432.18916519772,55751.34514612098,0.06118507709368351,0.04241026367982961
56,0.9839234588708848,1.0,78236.2849037847,54229.26029854298,0.059392296932910774,0.04116760316602619,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9838254004842628,1.0,78236.28490378468,54229.260298542955,0.059754558490136424,0.0414187037430424,0.9838903414202551,1.0,78236.2849037847,54229.26029854298,0.05951464423689589,0.041252407854832585
57,0.9844073875157479,1.0,76129.00065958615,52768.602166038356,0.05779257307450667,0.04005875908389891,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9843122808376226,1.0,76129.00065958615,52768.602166038356,0.05814507716340726,0.04030309629925621,0.9843752669514002,1.0,76129.00065958615,52768.602166038356,0.05791162496963738,0.04014127956934908
58,0.9848706129128264,1.0,74105.41532989375,51365.959700139596,0.056256388413923955,0.03899395701759656,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9847783316641119,1.0,74105.41532989373,51365.95970013959,0.05659952258995591,0.03923179950426687,0.9848394465862768,1.0,74105.41532989375,51365.959700139596,0.05637227579006227,0.039074284025629326
59,0.9853143083946645,1.0,72160.9526772371,50018.160894746536,0.05478026894603812,0.037970788970261855,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9852247334532737,1.0,72160.95267723709,50018.16089474652,0.055114399575066475,0.038202390673711575,0.98528405607458,1.0,72160.9526772371,50018.160894746536,0.054893115536643944,0.038049008266376076
60,0.9857395633619922,1.0,70291.35424820584,48722.25401488421,0.05336098190833068,0.03698701416166966,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9856525822505118,1.0,70291.3542482058,48722.25401488418,0.05368645563808113,0.03721261535979251,0.9857101870611535,1.0,70291.35424820584,48722.25401488421,0.05347090478741814,0.03706320689538816
