epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
46,1279021,1317280,0.9709560609741285,368,2708,2708,1.0,0,5278,5278,1.0,0,1271035,1309294,0.9707789083276942,368,1276313,1314572,0.9708962308644943,368
47,1279500,1317280,0.9713196890562371,479,2708,2708,1.0,0,5278,5278,1.0,0,1271514,1309294,0.9711447543485268,479,1276792,1314572,0.9712606080153845,479
48,1279634,1317280,0.971421413822422,134,2708,2708,1.0,0,5278,5278,1.0,0,1271648,1309294,0.9712470995819121,134,1276926,1314572,0.97136254233317,134
49,1279798,1317280,0.9715459127899915,164,2708,2708,1.0,0,5278,5278,1.0,0,1271812,1309294,0.9713723579272493,164,1277090,1314572,0.9714872977668777,164
50,1280946,1317280,0.9724174055629783,1148,2708,2708,1.0,0,5278,5278,1.0,0,1272960,1309294,0.9722491663446101,1148,1278238,1314572,0.9723605858028317,1148
51,1281207,1317280,0.9726155411150249,261,2708,2708,1.0,0,5278,5278,1.0,0,1273221,1309294,0.972448510418592,261,1278499,1314572,0.9725591295113543,261
52,1282430,1317280,0.9735439693914734,1223,2708,2708,1.0,0,5278,5278,1.0,0,1274444,1309294,0.9733826016158327,1223,1279722,1314572,0.9734894703371135,1223
53,1282896,1317280,0.9738977286529819,466,2708,2708,1.0,0,5278,5278,1.0,0,1274910,1309294,0.9737385186214861,466,1280188,1314572,0.9738439583377708,466
54,1282967,1317280,0.973951627596259,71,2708,2708,1.0,0,5278,5278,1.0,0,1274981,1309294,0.9737927463197723,71,1280259,1314572,0.9738979683121198,71
55,1283096,1317280,0.974049556662213,129,2708,2708,1.0,0,5278,5278,1.0,0,1275110,1309294,0.9738912727011657,129,1280388,1314572,0.973996099110585,129
56,1292115,1317280,0.9808962407384915,9019,2708,2708,1.0,0,5278,5278,1.0,0,1284129,1309294,0.9807797179243165,9019,1289407,1314572,0.9808568872606446,9019
57,1292343,1317280,0.981069324669015,228,2708,2708,1.0,0,5278,5278,1.0,0,1284357,1309294,0.9809538575751512,228,1289635,1314572,0.9810303277416528,228
58,1292467,1317280,0.9811634580347383,124,2708,2708,1.0,0,5278,5278,1.0,0,1284481,1309294,0.9810485651045525,124,1289759,1314572,0.9811246550207976,124
59,1292530,1317280,0.9812112838576461,63,2708,2708,1.0,0,5278,5278,1.0,0,1284544,1309294,0.9810966826396516,63,1289822,1314572,0.9811725793642342,63
60,1292564,1317280,0.9812370946192154,34,2708,2708,1.0,0,5278,5278,1.0,0,1284578,1309294,0.9811226508331972,34,1289856,1314572,0.9811984432956126,34
61,1292727,1317280,0.9813608344467387,163,2708,2708,1.0,0,5278,5278,1.0,0,1284741,1309294,0.981247145408136,163,1290019,1314572,0.9813224380254562,163
62,1292738,1317280,0.9813691849872465,11,2708,2708,1.0,0,5278,5278,1.0,0,1284752,1309294,0.9812555468825184,11,1290030,1314572,0.981330805767961,11
63,1295025,1317280,0.9831053382728046,2287,2708,2708,1.0,0,5278,5278,1.0,0,1287039,1309294,0.9830022897836544,2287,1292317,1314572,0.9830705355050922,2287
64,1295067,1317280,0.9831372221547431,42,2708,2708,1.0,0,5278,5278,1.0,0,1287081,1309294,0.9830343681403871,42,1292359,1314572,0.9831024850673832,42
65,1295189,1317280,0.983229837240374,122,2708,2708,1.0,0,5278,5278,1.0,0,1287203,1309294,0.9831275481289916,122,1292481,1314572,0.9831952909387999,122
66,1295237,1317280,0.9832662759625895,48,2708,2708,1.0,0,5278,5278,1.0,0,1287251,1309294,0.9831642091081148,48,1292529,1314572,0.9832318047242753,48
67,1295995,1317280,0.9838417041175757,758,2708,2708,1.0,0,5278,5278,1.0,0,1288009,1309294,0.9837431470701004,758,1293287,1314572,0.9838084182532414,758
68,1296004,1317280,0.983848536377991,9,2708,2708,1.0,0,5278,5278,1.0,0,1288018,1309294,0.9837500210036859,9,1293296,1314572,0.983815264588018,9
69,1296114,1317280,0.9839320417830681,110,2708,2708,1.0,0,5278,5278,1.0,0,1288128,1309294,0.9838340357475097,110,1293406,1314572,0.9838989420130658,110
70,1296162,1317280,0.9839684805052836,48,2708,2708,1.0,0,5278,5278,1.0,0,1288176,1309294,0.9838706967266329,48,1293454,1314572,0.9839354557985412,48
71,1296181,1317280,0.9839829041661605,19,2708,2708,1.0,0,5278,5278,1.0,0,1288195,1309294,0.9838852083642023,19,1293473,1314572,0.9839499091719587,19
72,1296402,1317280,0.984150674116361,221,2708,2708,1.0,0,5278,5278,1.0,0,1288416,1309294,0.9840540016222483,221,1293694,1314572,0.9841180247259184,221
73,1296518,1317280,0.984238734361715,116,2708,2708,1.0,0,5278,5278,1.0,0,1288532,1309294,0.9841425989884625,116,1293810,1314572,0.9842062663741507,116
74,1297988,1317280,0.9853546702295639,1470,2708,2708,1.0,0,5278,5278,1.0,0,1290002,1309294,0.9852653414741074,1470,1295280,1314572,0.9853245010543356,1470
75,1298201,1317280,0.9855163670593952,213,2708,2708,1.0,0,5278,5278,1.0,0,1290215,1309294,0.9854280245689662,213,1295493,1314572,0.9854865309773827,213
76,1298296,1317280,0.98558848536378,95,2708,2708,1.0,0,5278,5278,1.0,0,1290310,1309294,0.985500582756814,95,1295588,1314572,0.9855587978444695,95
77,1302098,1317280,0.9884747358192639,3802,2708,2708,1.0,0,5278,5278,1.0,0,1294112,1309294,0.9884044378115229,3802,1299390,1314572,0.9884509939356688,3802
78,1302157,1317280,0.9885195250819871,59,2708,2708,1.0,0,5278,5278,1.0,0,1294171,1309294,0.9884495002650283,59,1299449,1314572,0.988495875463649,59
79,1302226,1317280,0.9885719057451718,69,2708,2708,1.0,0,5278,5278,1.0,0,1294240,1309294,0.9885022004225178,69,1299518,1314572,0.9885483640302699,69
80,1302240,1317280,0.9885825337058181,14,2708,2708,1.0,0,5278,5278,1.0,0,1294254,1309294,0.9885128932080953,14,1299532,1314572,0.988559013884367,14
81,1302337,1317280,0.9886561702902952,97,2708,2708,1.0,0,5278,5278,1.0,0,1294351,1309294,0.98858697893674,97,1299629,1314572,0.9886328021591818,97
82,1302344,1317280,0.9886614842706183,7,2708,2708,1.0,0,5278,5278,1.0,0,1294358,1309294,0.9885923253295288,7,1299636,1314572,0.9886381270862303,7
83,1302945,1317280,0.9891177274383578,601,2708,2708,1.0,0,5278,5278,1.0,0,1294959,1309294,0.9890513513389659,601,1300237,1314572,0.9890953101085372,601
84,1303039,1317280,0.9891890866026964,94,2708,2708,1.0,0,5278,5278,1.0,0,1295053,1309294,0.9891231457564152,94,1300331,1314572,0.98916681627176,94
85,1303609,1317280,0.9896217964290053,570,2708,2708,1.0,0,5278,5278,1.0,0,1295623,1309294,0.9895584948835021,570,1300901,1314572,0.9896004174742806,570
86,1303620,1317280,0.9896301469695129,11,2708,2708,1.0,0,5278,5278,1.0,0,1295634,1309294,0.9895668963578845,11,1300912,1314572,0.9896087852167854,11
87,1303733,1317280,0.9897159297947286,113,2708,2708,1.0,0,5278,5278,1.0,0,1295747,1309294,0.9896532024129034,113,1301025,1314572,0.9896947447534254,113
88,1305481,1317280,0.9910429065954087,1748,2708,2708,1.0,0,5278,5278,1.0,0,1297495,1309294,0.990988273069303,1748,1302773,1314572,0.9910244551078221,1748
89,1305850,1317280,0.9913230292724402,369,2708,2708,1.0,0,5278,5278,1.0,0,1297864,1309294,0.9912701043463118,369,1303142,1314572,0.9913051548336645,369
90,1305871,1317280,0.9913389712134094,21,2708,2708,1.0,0,5278,5278,1.0,0,1297885,1309294,0.9912861435246781,21,1303163,1314572,0.99132112961481,21
91,1306068,1317280,0.9914885218025021,197,2708,2708,1.0,0,5278,5278,1.0,0,1298082,1309294,0.9914366062931625,197,1303360,1314572,0.9914709882760321,197
92,1306232,1317280,0.9916130207700716,164,2708,2708,1.0,0,5278,5278,1.0,0,1298246,1309294,0.9915618646384998,164,1303524,1314572,0.9915957437097398,164
93,1306407,1317280,0.9917458702781489,175,2708,2708,1.0,0,5278,5278,1.0,0,1298421,1309294,0.9916955244582195,175,1303699,1314572,0.9917288668859522,175
94,1307673,1317280,0.992706941576582,1266,2708,2708,1.0,0,5278,5278,1.0,0,1299687,1309294,0.9926624577825912,1266,1304965,1314572,0.9926919179778666,1266
95,1307889,1317280,0.9928709158265517,216,2708,2708,1.0,0,5278,5278,1.0,0,1299903,1309294,0.9928274321886452,216,1305181,1314572,0.992856230012506,216
96,1307912,1317280,0.9928883760476133,23,2708,2708,1.0,0,5278,5278,1.0,0,1299926,1309294,0.9928449989078083,23,1305204,1314572,0.9928737262013796,23
97,1307972,1317280,0.9929339244503826,60,2708,2708,1.0,0,5278,5278,1.0,0,1299986,1309294,0.9928908251317122,60,1305264,1314572,0.9929193684332239,60
98,1308034,1317280,0.9929809911332442,62,2708,2708,1.0,0,5278,5278,1.0,0,1300048,1309294,0.9929381788964129,62,1305326,1314572,0.9929665320727963,62
99,1308070,1317280,0.9930083201749058,36,2708,2708,1.0,0,5278,5278,1.0,0,1300084,1309294,0.9929656746307552,36,1305362,1314572,0.9929939174119029,36
100,1308170,1317280,0.9930842341795214,100,2708,2708,1.0,0,5278,5278,1.0,0,1300184,1309294,0.993042051670595,100,1305462,1314572,0.99306998779831,100
101,1308228,1317280,0.9931282643021985,58,2708,2708,1.0,0,5278,5278,1.0,0,1300242,1309294,0.9930863503537021,58,1305520,1314572,0.9931141086224261,58
102,1308540,1317280,0.993365115996599,312,2708,2708,1.0,0,5278,5278,1.0,0,1300554,1309294,0.9933246467180022,312,1305832,1314572,0.9933514482280165,312
103,1308543,1317280,0.9933673934167375,3,2708,2708,1.0,0,5278,5278,1.0,0,1300557,1309294,0.9933269380291974,3,1305835,1314572,0.9933537303396086,3
104,1308547,1317280,0.9933704299769222,4,2708,2708,1.0,0,5278,5278,1.0,0,1300561,1309294,0.993329993110791,4,1305839,1314572,0.9933567731550649,4
105,1309512,1317280,0.9941030001214624,965,2708,2708,1.0,0,5278,5278,1.0,0,1301526,1309294,0.994067031545245,965,1306804,1314572,0.9940908523838937,965
106,1309576,1317280,0.9941515850844164,64,2708,2708,1.0,0,5278,5278,1.0,0,1301590,1309294,0.9941159128507424,64,1306868,1314572,0.9941395374311943,64
107,1309615,1317280,0.9941811915462164,39,2708,2708,1.0,0,5278,5278,1.0,0,1301629,1309294,0.99414569989628,39,1306907,1314572,0.9941692048818931,39
108,1309755,1317280,0.9942874711526782,140,2708,2708,1.0,0,5278,5278,1.0,0,1301769,1309294,0.9942526277520557,140,1307047,1314572,0.9942757034228631,140
109,1309801,1317280,0.9943223915948014,46,2708,2708,1.0,0,5278,5278,1.0,0,1301815,1309294,0.994287761190382,46,1307093,1314572,0.9943106958006104,46
110,1309813,1317280,0.9943315012753553,12,2708,2708,1.0,0,5278,5278,1.0,0,1301827,1309294,0.9942969264351628,12,1307105,1314572,0.9943198242469793,12
111,1310058,1317280,0.9945174905866634,245,2708,2708,1.0,0,5278,5278,1.0,0,1302072,1309294,0.9944840501827703,245,1307350,1314572,0.9945061966936767,245
112,1310083,1317280,0.9945364690878173,25,2708,2708,1.0,0,5278,5278,1.0,0,1302097,1309294,0.9945031444427302,25,1307375,1314572,0.9945252142902785,25
113,1310086,1317280,0.9945387465079558,3,2708,2708,1.0,0,5278,5278,1.0,0,1302100,1309294,0.9945054357539254,3,1307378,1314572,0.9945274964018708,3
114,1310098,1317280,0.9945478561885096,12,2708,2708,1.0,0,5278,5278,1.0,0,1302112,1309294,0.9945146009987061,12,1307390,1314572,0.9945366248482396,12
115,1311360,1317280,0.9955058909267581,1262,2708,2708,1.0,0,5278,5278,1.0,0,1303374,1309294,0.9954784792414844,1262,1308652,1314572,0.9954966331246976,1262
116,1311521,1317280,0.9956281124741893,161,2708,2708,1.0,0,5278,5278,1.0,0,1303535,1309294,0.9956014462756264,161,1308813,1314572,0.9956191064468131,161
117,1311552,1317280,0.99565164581562,31,2708,2708,1.0,0,5278,5278,1.0,0,1303566,1309294,0.9956251231579767,31,1308844,1314572,0.9956426882665993,31
118,1311567,1317280,0.9956630329163124,15,2708,2708,1.0,0,5278,5278,1.0,0,1303581,1309294,0.9956365797139527,15,1308859,1314572,0.9956540988245604,15
119,1311616,1317280,0.9957002307785741,49,2708,2708,1.0,0,5278,5278,1.0,0,1303630,1309294,0.9956740044634742,49,1308908,1314572,0.9956913733138999,49
120,1311624,1317280,0.9957063038989433,8,2708,2708,1.0,0,5278,5278,1.0,0,1303638,1309294,0.9956801146266614,8,1308916,1314572,0.9956974589448124,8
121,1311726,1317280,0.9957837361836511,102,2708,2708,1.0,0,5278,5278,1.0,0,1303740,1309294,0.995758019207298,102,1309018,1314572,0.9957750507389478,102
122,1311776,1317280,0.9958216931859589,50,2708,2708,1.0,0,5278,5278,1.0,0,1303790,1309294,0.9957962077272179,50,1309068,1314572,0.9958130859321513,50
123,1311777,1317280,0.9958224523260051,1,2708,2708,1.0,0,5278,5278,1.0,0,1303791,1309294,0.9957969714976163,1,1309069,1314572,0.9958138466360154,1
124,1311780,1317280,0.9958247297461436,3,2708,2708,1.0,0,5278,5278,1.0,0,1303794,1309294,0.9957992628088115,3,1309072,1314572,0.9958161287476076,3
125,1311805,1317280,0.9958437082472975,25,2708,2708,1.0,0,5278,5278,1.0,0,1303819,1309294,0.9958183570687714,25,1309097,1314572,0.9958351463442093,25
126,1312066,1317280,0.9960418437993441,261,2708,2708,1.0,0,5278,5278,1.0,0,1304080,1309294,0.9960177011427532,261,1309358,1314572,0.996033690052732,261
127,1312104,1317280,0.996070691121098,38,2708,2708,1.0,0,5278,5278,1.0,0,1304118,1309294,0.9960467244178924,38,1309396,1314572,0.9960625967995667,38
128,1312126,1317280,0.9960873922021134,22,2708,2708,1.0,0,5278,5278,1.0,0,1304140,1309294,0.9960635273666572,22,1309418,1314572,0.9960793322845762,22
129,1312209,1317280,0.9961504008259444,83,2708,2708,1.0,0,5278,5278,1.0,0,1304223,1309294,0.9961269203097242,83,1309501,1314572,0.9961424707052942,83
130,1312321,1317280,0.9962354245111138,112,2708,2708,1.0,0,5278,5278,1.0,0,1304335,1309294,0.9962124625943447,112,1309613,1314572,0.9962276695380702,112
131,1312321,1317280,0.9962354245111138,0,2708,2708,1.0,0,5278,5278,1.0,0,1304335,1309294,0.9962124625943447,0,1309613,1314572,0.9962276695380702,0
132,1312340,1317280,0.9962498481719908,19,2708,2708,1.0,0,5278,5278,1.0,0,1304354,1309294,0.9962269742319143,19,1309632,1314572,0.9962421229114875,19
133,1312665,1317280,0.9964965686869913,325,2708,2708,1.0,0,5278,5278,1.0,0,1304679,1309294,0.9964751996113936,325,1309957,1314572,0.9964893516673107,325
134,1312824,1317280,0.9966172719543301,159,2708,2708,1.0,0,5278,5278,1.0,0,1304838,1309294,0.9965966391047388,159,1310116,1314572,0.9966103035816981,159
135,1312829,1317280,0.9966210676545609,5,2708,2708,1.0,0,5278,5278,1.0,0,1304843,1309294,0.9966004579567309,5,1310121,1314572,0.9966141071010184,5
136,1312850,1317280,0.9966370095955301,21,2708,2708,1.0,0,5278,5278,1.0,0,1304864,1309294,0.9966164971350973,21,1310142,1314572,0.996630081882164,21
137,1312855,1317280,0.9966408052957609,5,2708,2708,1.0,0,5278,5278,1.0,0,1304869,1309294,0.9966203159870892,5,1310147,1314572,0.9966338854014842,5
138,1312856,1317280,0.9966415644358071,1,2708,2708,1.0,0,5278,5278,1.0,0,1304870,1309294,0.9966210797574876,1,1310148,1314572,0.9966346461053484,1
139,1312876,1317280,0.9966567472367303,20,2708,2708,1.0,0,5278,5278,1.0,0,1304890,1309294,0.9966363551654556,20,1310168,1314572,0.9966498601826298,20
140,1312880,1317280,0.9966597837969149,4,2708,2708,1.0,0,5278,5278,1.0,0,1304894,1309294,0.9966394102470492,4,1310172,1314572,0.9966529029980861,4
141,1312903,1317280,0.9966772440179764,23,2708,2708,1.0,0,5278,5278,1.0,0,1304917,1309294,0.9966569769662124,23,1310195,1314572,0.9966703991869597,23
142,1312905,1317280,0.9966787622980687,2,2708,2708,1.0,0,5278,5278,1.0,0,1304919,1309294,0.9966585045070091,2,1310197,1314572,0.9966719205946879,2
143,1312915,1317280,0.9966863536985303,10,2708,2708,1.0,0,5278,5278,1.0,0,1304929,1309294,0.9966661422109931,10,1310207,1314572,0.9966795276333286,10
144,1313206,1317280,0.9969072634519616,291,2708,2708,1.0,0,5278,5278,1.0,0,1305220,1309294,0.9968883993969269,291,1310498,1314572,0.9969008924577734,291
145,1313339,1317280,0.9970082290781004,133,2708,2708,1.0,0,5278,5278,1.0,0,1305353,1309294,0.9969899808599139,133,1310631,1314572,0.9970020660716948,133
146,1313371,1317280,0.9970325215595773,32,2708,2708,1.0,0,5278,5278,1.0,0,1305385,1309294,0.9970144215126625,32,1310663,1314572,0.9970264085953451,32
147,1313939,1317280,0.9974637131057937,568,2708,2708,1.0,0,5278,5278,1.0,0,1305953,1309294,0.9974482430989525,568,1311231,1314572,0.9974584883901376,568
148,1313949,1317280,0.9974713045062553,10,2708,2708,1.0,0,5278,5278,1.0,0,1305963,1309294,0.9974558808029366,10,1311241,1314572,0.9974660954287783,10
149,1314008,1317280,0.9975160937689785,59,2708,2708,1.0,0,5278,5278,1.0,0,1306022,1309294,0.997500943256442,59,1311300,1314572,0.9975109769567585,59
150,1314311,1317280,0.9977461132029637,303,2708,2708,1.0,0,5278,5278,1.0,0,1306325,1309294,0.9977323656871566,303,1311603,1314572,0.9977414702275722,303
151,1314334,1317280,0.9977635734240252,23,2708,2708,1.0,0,5278,5278,1.0,0,1306348,1309294,0.9977499324063197,23,1311626,1314572,0.9977589664164458,23
152,1314385,1317280,0.9978022895663792,51,2708,2708,1.0,0,5278,5278,1.0,0,1306399,1309294,0.9977888846966381,51,1311677,1314572,0.9977977623135135,51
153,1314406,1317280,0.9978182315073485,21,2708,2708,1.0,0,5278,5278,1.0,0,1306420,1309294,0.9978049238750044,21,1311698,1314572,0.9978137370946589,21
154,1314413,1317280,0.9978235454876716,7,2708,2708,1.0,0,5278,5278,1.0,0,1306427,1309294,0.9978102702677932,7,1311705,1314572,0.9978190620217074,7
155,1314413,1317280,0.9978235454876716,0,2708,2708,1.0,0,5278,5278,1.0,0,1306427,1309294,0.9978102702677932,0,1311705,1314572,0.9978190620217074,0
156,1314509,1317280,0.9978964229321026,96,2708,2708,1.0,0,5278,5278,1.0,0,1306523,1309294,0.9978835922260394,96,1311801,1314572,0.9978920895926583,96
157,1314509,1317280,0.9978964229321026,0,2708,2708,1.0,0,5278,5278,1.0,0,1306523,1309294,0.9978835922260394,0,1311801,1314572,0.9978920895926583,0
158,1314528,1317280,0.9979108465929795,19,2708,2708,1.0,0,5278,5278,1.0,0,1306542,1309294,0.9978981038636089,19,1311820,1314572,0.9979065429660756,19
159,1314528,1317280,0.9979108465929795,0,2708,2708,1.0,0,5278,5278,1.0,0,1306542,1309294,0.9978981038636089,0,1311820,1314572,0.9979065429660756,0
160,1314555,1317280,0.9979313433742257,27,2708,2708,1.0,0,5278,5278,1.0,0,1306569,1309294,0.9979187256643657,27,1311847,1314572,0.9979270819704056,27
161,1314555,1317280,0.9979313433742257,0,2708,2708,1.0,0,5278,5278,1.0,0,1306569,1309294,0.9979187256643657,0,1311847,1314572,0.9979270819704056,0
162,1314556,1317280,0.9979321025142718,1,2708,2708,1.0,0,5278,5278,1.0,0,1306570,1309294,0.997919489434764,1,1311848,1314572,0.9979278426742696,1
