epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
22,4578,5298,0.8640996602491506,7,2708,2708,1.0,0,1870,2590,0.722007722007722,7,0,0,0.0,0,1870,2590,0.722007722007722,7
23,4586,5298,0.8656096640241601,8,2708,2708,1.0,0,1878,2590,0.7250965250965251,8,0,0,0.0,0,1878,2590,0.7250965250965251,8
24,4591,5298,0.866553416383541,5,2708,2708,1.0,0,1883,2590,0.727027027027027,5,0,0,0.0,0,1883,2590,0.727027027027027,5
25,4605,5298,0.8691959229898075,14,2708,2708,1.0,0,1897,2590,0.7324324324324324,14,0,0,0.0,0,1897,2590,0.7324324324324324,14
26,4621,5298,0.8722159305398264,16,2708,2708,1.0,0,1913,2590,0.7386100386100386,16,0,0,0.0,0,1913,2590,0.7386100386100386,16
27,4628,5298,0.8735371838429596,7,2708,2708,1.0,0,1920,2590,0.7413127413127413,7,0,0,0.0,0,1920,2590,0.7413127413127413,7
28,4645,5298,0.8767459418648547,17,2708,2708,1.0,0,1937,2590,0.7478764478764479,17,0,0,0.0,0,1937,2590,0.7478764478764479,17
29,4656,5298,0.8788221970554927,11,2708,2708,1.0,0,1948,2590,0.7521235521235521,11,0,0,0.0,0,1948,2590,0.7521235521235521,11
30,4664,5298,0.8803322008305021,8,2708,2708,1.0,0,1956,2590,0.7552123552123552,8,0,0,0.0,0,1956,2590,0.7552123552123552,8
31,4668,5298,0.8810872027180068,4,2708,2708,1.0,0,1960,2590,0.7567567567567568,4,0,0,0.0,0,1960,2590,0.7567567567567568,4
32,4692,5298,0.8856172140430351,24,2708,2708,1.0,0,1984,2590,0.766023166023166,24,0,0,0.0,0,1984,2590,0.766023166023166,24
33,4692,5298,0.8856172140430351,0,2708,2708,1.0,0,1984,2590,0.766023166023166,0,0,0,0.0,0,1984,2590,0.766023166023166,0
34,4698,5298,0.8867497168742922,6,2708,2708,1.0,0,1990,2590,0.7683397683397684,6,0,0,0.0,0,1990,2590,0.7683397683397684,6
35,4701,5298,0.8873159682899208,3,2708,2708,1.0,0,1993,2590,0.7694980694980695,3,0,0,0.0,0,1993,2590,0.7694980694980695,3
36,4703,5298,0.8876934692336731,2,2708,2708,1.0,0,1995,2590,0.7702702702702703,2,0,0,0.0,0,1995,2590,0.7702702702702703,2
37,4727,5298,0.8922234805587014,24,2708,2708,1.0,0,2019,2590,0.7795366795366795,24,0,0,0.0,0,2019,2590,0.7795366795366795,24
38,4729,5298,0.8926009815024537,2,2708,2708,1.0,0,2021,2590,0.7803088803088803,2,0,0,0.0,0,2021,2590,0.7803088803088803,2
39,4733,5298,0.8933559833899585,4,2708,2708,1.0,0,2025,2590,0.7818532818532818,4,0,0,0.0,0,2025,2590,0.7818532818532818,4
40,4735,5298,0.8937334843337108,2,2708,2708,1.0,0,2027,2590,0.7826254826254826,2,0,0,0.0,0,2027,2590,0.7826254826254826,2
41,4740,5298,0.8946772366930917,5,2708,2708,1.0,0,2032,2590,0.7845559845559845,5,0,0,0.0,0,2032,2590,0.7845559845559845,5
42,4744,5298,0.8954322385805965,4,2708,2708,1.0,0,2036,2590,0.7861003861003861,4,0,0,0.0,0,2036,2590,0.7861003861003861,4
43,4749,5298,0.8963759909399773,5,2708,2708,1.0,0,2041,2590,0.788030888030888,5,0,0,0.0,0,2041,2590,0.788030888030888,5
44,4749,5298,0.8963759909399773,0,2708,2708,1.0,0,2041,2590,0.788030888030888,0,0,0,0.0,0,2041,2590,0.788030888030888,0
45,4750,5298,0.8965647414118535,1,2708,2708,1.0,0,2042,2590,0.7884169884169884,1,0,0,0.0,0,2042,2590,0.7884169884169884,1
46,4751,5298,0.8967534918837297,1,2708,2708,1.0,0,2043,2590,0.7888030888030888,1,0,0,0.0,0,2043,2590,0.7888030888030888,1
47,4759,5298,0.8982634956587392,8,2708,2708,1.0,0,2051,2590,0.7918918918918919,8,0,0,0.0,0,2051,2590,0.7918918918918919,8
48,4766,5298,0.8995847489618725,7,2708,2708,1.0,0,2058,2590,0.7945945945945946,7,0,0,0.0,0,2058,2590,0.7945945945945946,7
49,4773,5298,0.9009060022650056,7,2708,2708,1.0,0,2065,2590,0.7972972972972973,7,0,0,0.0,0,2065,2590,0.7972972972972973,7
50,4774,5298,0.9010947527368819,1,2708,2708,1.0,0,2066,2590,0.7976833976833977,1,0,0,0.0,0,2066,2590,0.7976833976833977,1
51,4803,5298,0.9065685164212911,29,2708,2708,1.0,0,2095,2590,0.8088803088803089,29,0,0,0.0,0,2095,2590,0.8088803088803089,29
52,4806,5298,0.9071347678369196,3,2708,2708,1.0,0,2098,2590,0.81003861003861,3,0,0,0.0,0,2098,2590,0.81003861003861,3
53,4808,5298,0.9075122687806719,2,2708,2708,1.0,0,2100,2590,0.8108108108108109,2,0,0,0.0,0,2100,2590,0.8108108108108109,2
54,4820,5298,0.9097772744431861,12,2708,2708,1.0,0,2112,2590,0.8154440154440155,12,0,0,0.0,0,2112,2590,0.8154440154440155,12
55,4821,5298,0.9099660249150623,1,2708,2708,1.0,0,2113,2590,0.8158301158301158,1,0,0,0.0,0,2113,2590,0.8158301158301158,1
56,4822,5298,0.9101547753869385,1,2708,2708,1.0,0,2114,2590,0.8162162162162162,1,0,0,0.0,0,2114,2590,0.8162162162162162,1
57,4835,5298,0.9126085315213288,13,2708,2708,1.0,0,2127,2590,0.8212355212355212,13,0,0,0.0,0,2127,2590,0.8212355212355212,13
58,4838,5298,0.9131747829369573,3,2708,2708,1.0,0,2130,2590,0.8223938223938224,3,0,0,0.0,0,2130,2590,0.8223938223938224,3
59,4843,5298,0.9141185352963382,5,2708,2708,1.0,0,2135,2590,0.8243243243243243,5,0,0,0.0,0,2135,2590,0.8243243243243243,5
60,4845,5298,0.9144960362400906,2,2708,2708,1.0,0,2137,2590,0.8250965250965251,2,0,0,0.0,0,2137,2590,0.8250965250965251,2
61,4854,5298,0.9161947904869762,9,2708,2708,1.0,0,2146,2590,0.8285714285714286,9,0,0,0.0,0,2146,2590,0.8285714285714286,9
62,4857,5298,0.9167610419026048,3,2708,2708,1.0,0,2149,2590,0.8297297297297297,3,0,0,0.0,0,2149,2590,0.8297297297297297,3
63,4865,5298,0.9182710456776142,8,2708,2708,1.0,0,2157,2590,0.8328185328185328,8,0,0,0.0,0,2157,2590,0.8328185328185328,8
64,4865,5298,0.9182710456776142,0,2708,2708,1.0,0,2157,2590,0.8328185328185328,0,0,0,0.0,0,2157,2590,0.8328185328185328,0
65,4868,5298,0.9188372970932427,3,2708,2708,1.0,0,2160,2590,0.833976833976834,3,0,0,0.0,0,2160,2590,0.833976833976834,3
66,4872,5298,0.9195922989807475,4,2708,2708,1.0,0,2164,2590,0.8355212355212355,4,0,0,0.0,0,2164,2590,0.8355212355212355,4
67,4872,5298,0.9195922989807475,0,2708,2708,1.0,0,2164,2590,0.8355212355212355,0,0,0,0.0,0,2164,2590,0.8355212355212355,0
68,4874,5298,0.9199697999244998,2,2708,2708,1.0,0,2166,2590,0.8362934362934363,2,0,0,0.0,0,2166,2590,0.8362934362934363,2
69,4875,5298,0.920158550396376,1,2708,2708,1.0,0,2167,2590,0.8366795366795367,1,0,0,0.0,0,2167,2590,0.8366795366795367,1
70,4875,5298,0.920158550396376,0,2708,2708,1.0,0,2167,2590,0.8366795366795367,0,0,0,0.0,0,2167,2590,0.8366795366795367,0
71,4875,5298,0.920158550396376,0,2708,2708,1.0,0,2167,2590,0.8366795366795367,0,0,0,0.0,0,2167,2590,0.8366795366795367,0
72,4875,5298,0.920158550396376,0,2708,2708,1.0,0,2167,2590,0.8366795366795367,0,0,0,0.0,0,2167,2590,0.8366795366795367,0
73,4876,5298,0.9203473008682521,1,2708,2708,1.0,0,2168,2590,0.8370656370656371,1,0,0,0.0,0,2168,2590,0.8370656370656371,1
74,4877,5298,0.9205360513401284,1,2708,2708,1.0,0,2169,2590,0.8374517374517374,1,0,0,0.0,0,2169,2590,0.8374517374517374,1
75,4877,5298,0.9205360513401284,0,2708,2708,1.0,0,2169,2590,0.8374517374517374,0,0,0,0.0,0,2169,2590,0.8374517374517374,0
76,4877,5298,0.9205360513401284,0,2708,2708,1.0,0,2169,2590,0.8374517374517374,0,0,0,0.0,0,2169,2590,0.8374517374517374,0
77,4878,5298,0.9207248018120046,1,2708,2708,1.0,0,2170,2590,0.8378378378378378,1,0,0,0.0,0,2170,2590,0.8378378378378378,1
78,4880,5298,0.9211023027557569,2,2708,2708,1.0,0,2172,2590,0.8386100386100386,2,0,0,0.0,0,2172,2590,0.8386100386100386,2
79,4880,5298,0.9211023027557569,0,2708,2708,1.0,0,2172,2590,0.8386100386100386,0,0,0,0.0,0,2172,2590,0.8386100386100386,0
80,4880,5298,0.9211023027557569,0,2708,2708,1.0,0,2172,2590,0.8386100386100386,0,0,0,0.0,0,2172,2590,0.8386100386100386,0
81,4880,5298,0.9211023027557569,0,2708,2708,1.0,0,2172,2590,0.8386100386100386,0,0,0,0.0,0,2172,2590,0.8386100386100386,0
82,4880,5298,0.9211023027557569,0,2708,2708,1.0,0,2172,2590,0.8386100386100386,0,0,0,0.0,0,2172,2590,0.8386100386100386,0
83,4883,5298,0.9216685541713854,3,2708,2708,1.0,0,2175,2590,0.8397683397683398,3,0,0,0.0,0,2175,2590,0.8397683397683398,3
84,4883,5298,0.9216685541713854,0,2708,2708,1.0,0,2175,2590,0.8397683397683398,0,0,0,0.0,0,2175,2590,0.8397683397683398,0
85,4883,5298,0.9216685541713854,0,2708,2708,1.0,0,2175,2590,0.8397683397683398,0,0,0,0.0,0,2175,2590,0.8397683397683398,0
86,4883,5298,0.9216685541713854,0,2708,2708,1.0,0,2175,2590,0.8397683397683398,0,0,0,0.0,0,2175,2590,0.8397683397683398,0
87,4883,5298,0.9216685541713854,0,2708,2708,1.0,0,2175,2590,0.8397683397683398,0,0,0,0.0,0,2175,2590,0.8397683397683398,0
88,4884,5298,0.9218573046432617,1,2708,2708,1.0,0,2176,2590,0.8401544401544402,1,0,0,0.0,0,2176,2590,0.8401544401544402,1
89,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
90,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
91,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
92,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
93,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
94,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
95,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
96,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
97,4884,5298,0.9218573046432617,0,2708,2708,1.0,0,2176,2590,0.8401544401544402,0,0,0,0.0,0,2176,2590,0.8401544401544402,0
98,4887,5298,0.9224235560588901,3,2708,2708,1.0,0,2179,2590,0.8413127413127414,3,0,0,0.0,0,2179,2590,0.8413127413127414,3
99,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
100,4888,5298,0.9226123065307663,1,2708,2708,1.0,0,2180,2590,0.8416988416988417,1,0,0,0.0,0,2180,2590,0.8416988416988417,1
101,4888,5298,0.9226123065307663,0,2708,2708,1.0,0,2180,2590,0.8416988416988417,0,0,0,0.0,0,2180,2590,0.8416988416988417,0
102,4888,5298,0.9226123065307663,0,2708,2708,1.0,0,2180,2590,0.8416988416988417,0,0,0,0.0,0,2180,2590,0.8416988416988417,0
103,4889,5298,0.9228010570026425,1,2708,2708,1.0,0,2181,2590,0.8420849420849421,1,0,0,0.0,0,2181,2590,0.8420849420849421,1
104,4889,5298,0.9228010570026425,0,2708,2708,1.0,0,2181,2590,0.8420849420849421,0,0,0,0.0,0,2181,2590,0.8420849420849421,0
105,4889,5298,0.9228010570026425,0,2708,2708,1.0,0,2181,2590,0.8420849420849421,0,0,0,0.0,0,2181,2590,0.8420849420849421,0
106,4890,5298,0.9229898074745186,1,2708,2708,1.0,0,2182,2590,0.8424710424710424,1,0,0,0.0,0,2182,2590,0.8424710424710424,1
107,4891,5298,0.9231785579463949,1,2708,2708,1.0,0,2183,2590,0.8428571428571429,1,0,0,0.0,0,2183,2590,0.8428571428571429,1
108,4891,5298,0.9231785579463949,0,2708,2708,1.0,0,2183,2590,0.8428571428571429,0,0,0,0.0,0,2183,2590,0.8428571428571429,0
109,4893,5298,0.9235560588901472,2,2708,2708,1.0,0,2185,2590,0.8436293436293436,2,0,0,0.0,0,2185,2590,0.8436293436293436,2
110,4893,5298,0.9235560588901472,0,2708,2708,1.0,0,2185,2590,0.8436293436293436,0,0,0,0.0,0,2185,2590,0.8436293436293436,0
111,4893,5298,0.9235560588901472,0,2708,2708,1.0,0,2185,2590,0.8436293436293436,0,0,0,0.0,0,2185,2590,0.8436293436293436,0
112,4893,5298,0.9235560588901472,0,2708,2708,1.0,0,2185,2590,0.8436293436293436,0,0,0,0.0,0,2185,2590,0.8436293436293436,0
113,4894,5298,0.9237448093620234,1,2708,2708,1.0,0,2186,2590,0.844015444015444,1,0,0,0.0,0,2186,2590,0.844015444015444,1
114,4894,5298,0.9237448093620234,0,2708,2708,1.0,0,2186,2590,0.844015444015444,0,0,0,0.0,0,2186,2590,0.844015444015444,0
115,4894,5298,0.9237448093620234,0,2708,2708,1.0,0,2186,2590,0.844015444015444,0,0,0,0.0,0,2186,2590,0.844015444015444,0
116,4894,5298,0.9237448093620234,0,2708,2708,1.0,0,2186,2590,0.844015444015444,0,0,0,0.0,0,2186,2590,0.844015444015444,0
117,4894,5298,0.9237448093620234,0,2708,2708,1.0,0,2186,2590,0.844015444015444,0,0,0,0.0,0,2186,2590,0.844015444015444,0
118,4895,5298,0.9239335598338996,1,2708,2708,1.0,0,2187,2590,0.8444015444015444,1,0,0,0.0,0,2187,2590,0.8444015444015444,1
119,4895,5298,0.9239335598338996,0,2708,2708,1.0,0,2187,2590,0.8444015444015444,0,0,0,0.0,0,2187,2590,0.8444015444015444,0
120,4895,5298,0.9239335598338996,0,2708,2708,1.0,0,2187,2590,0.8444015444015444,0,0,0,0.0,0,2187,2590,0.8444015444015444,0
121,4895,5298,0.9239335598338996,0,2708,2708,1.0,0,2187,2590,0.8444015444015444,0,0,0,0.0,0,2187,2590,0.8444015444015444,0
122,4896,5298,0.9241223103057757,1,2708,2708,1.0,0,2188,2590,0.8447876447876448,1,0,0,0.0,0,2188,2590,0.8447876447876448,1
123,4897,5298,0.9243110607776519,1,2708,2708,1.0,0,2189,2590,0.8451737451737452,1,0,0,0.0,0,2189,2590,0.8451737451737452,1
124,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
125,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
126,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
127,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
128,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
129,4898,5298,0.9244998112495281,1,2708,2708,1.0,0,2190,2590,0.8455598455598455,1,0,0,0.0,0,2190,2590,0.8455598455598455,1
130,4898,5298,0.9244998112495281,0,2708,2708,1.0,0,2190,2590,0.8455598455598455,0,0,0,0.0,0,2190,2590,0.8455598455598455,0
131,4898,5298,0.9244998112495281,0,2708,2708,1.0,0,2190,2590,0.8455598455598455,0,0,0,0.0,0,2190,2590,0.8455598455598455,0
132,4898,5298,0.9244998112495281,0,2708,2708,1.0,0,2190,2590,0.8455598455598455,0,0,0,0.0,0,2190,2590,0.8455598455598455,0
133,4898,5298,0.9244998112495281,0,2708,2708,1.0,0,2190,2590,0.8455598455598455,0,0,0,0.0,0,2190,2590,0.8455598455598455,0
134,4898,5298,0.9244998112495281,0,2708,2708,1.0,0,2190,2590,0.8455598455598455,0,0,0,0.0,0,2190,2590,0.8455598455598455,0
135,4905,5298,0.9258210645526613,7,2708,2708,1.0,0,2197,2590,0.8482625482625482,7,0,0,0.0,0,2197,2590,0.8482625482625482,7
136,4907,5298,0.9261985654964138,2,2708,2708,1.0,0,2199,2590,0.8490347490347491,2,0,0,0.0,0,2199,2590,0.8490347490347491,2
137,4907,5298,0.9261985654964138,0,2708,2708,1.0,0,2199,2590,0.8490347490347491,0,0,0,0.0,0,2199,2590,0.8490347490347491,0
138,4907,5298,0.9261985654964138,0,2708,2708,1.0,0,2199,2590,0.8490347490347491,0,0,0,0.0,0,2199,2590,0.8490347490347491,0
139,4908,5298,0.9263873159682899,1,2708,2708,1.0,0,2200,2590,0.8494208494208494,1,0,0,0.0,0,2200,2590,0.8494208494208494,1
140,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
141,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
142,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
143,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
144,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
145,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
146,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
147,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
148,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
149,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
150,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
151,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
152,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
153,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
154,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
155,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
156,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
157,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
158,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
159,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
160,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
161,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
162,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
163,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
164,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
165,4909,5298,0.9265760664401661,1,2708,2708,1.0,0,2201,2590,0.8498069498069498,1,0,0,0.0,0,2201,2590,0.8498069498069498,1
166,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
167,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
168,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
169,4909,5298,0.9265760664401661,0,2708,2708,1.0,0,2201,2590,0.8498069498069498,0,0,0,0.0,0,2201,2590,0.8498069498069498,0
170,4910,5298,0.9267648169120423,1,2708,2708,1.0,0,2202,2590,0.8501930501930502,1,0,0,0.0,0,2202,2590,0.8501930501930502,1
171,4910,5298,0.9267648169120423,0,2708,2708,1.0,0,2202,2590,0.8501930501930502,0,0,0,0.0,0,2202,2590,0.8501930501930502,0
172,4910,5298,0.9267648169120423,0,2708,2708,1.0,0,2202,2590,0.8501930501930502,0,0,0,0.0,0,2202,2590,0.8501930501930502,0
173,4910,5298,0.9267648169120423,0,2708,2708,1.0,0,2202,2590,0.8501930501930502,0,0,0,0.0,0,2202,2590,0.8501930501930502,0
174,4912,5298,0.9271423178557946,2,2708,2708,1.0,0,2204,2590,0.850965250965251,2,0,0,0.0,0,2204,2590,0.850965250965251,2
175,4913,5298,0.9273310683276709,1,2708,2708,1.0,0,2205,2590,0.8513513513513513,1,0,0,0.0,0,2205,2590,0.8513513513513513,1
176,4913,5298,0.9273310683276709,0,2708,2708,1.0,0,2205,2590,0.8513513513513513,0,0,0,0.0,0,2205,2590,0.8513513513513513,0
177,4913,5298,0.9273310683276709,0,2708,2708,1.0,0,2205,2590,0.8513513513513513,0,0,0,0.0,0,2205,2590,0.8513513513513513,0
178,4913,5298,0.9273310683276709,0,2708,2708,1.0,0,2205,2590,0.8513513513513513,0,0,0,0.0,0,2205,2590,0.8513513513513513,0
179,4913,5298,0.9273310683276709,0,2708,2708,1.0,0,2205,2590,0.8513513513513513,0,0,0,0.0,0,2205,2590,0.8513513513513513,0
180,4913,5298,0.9273310683276709,0,2708,2708,1.0,0,2205,2590,0.8513513513513513,0,0,0,0.0,0,2205,2590,0.8513513513513513,0
181,4915,5298,0.9277085692714232,2,2708,2708,1.0,0,2207,2590,0.8521235521235522,2,0,0,0.0,0,2207,2590,0.8521235521235522,2
