epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.16262086541708215,0.871533766549253,275554.9792071663,191000.15692670166,0.24001917959187138,0.1663686176144168,1.0,1.0,0.0,0.0,0.0,0.0,0.8501856251306245,1.0,1239.3492763452143,859.0514566276938,0.23481418649966168,0.16276079132771767,0.1581172249069146,0.8707501905607145,274315.62993082206,190141.10547007466,0.24061339317551414,0.1667804950845692,0.16089587606966627,0.8712691278986621,275554.9792071663,191000.15692670166,0.24058666918744753,0.16676197142758753
11,0.1682337770829234,0.871533766549253,283910.4393852635,196791.72059143064,0.24729711266653265,0.17141329640542224,1.0,1.0,0.0,0.0,0.0,0.0,0.8573196429815539,1.0,1261.2224998965903,874.2128198620875,0.2389584122577852,0.16563334972756488,0.16373561385002258,0.8707501905607145,282649.21688543353,195917.50777161474,0.2479231211519256,0.17184721242207898,0.1665203502552923,0.8712691278986621,283910.4393852635,196791.72059143064,0.24788180985070318,0.17181857761011138
12,0.17360560701687291,0.871533766549253,290902.2717742524,201638.08949880602,0.25338727252747034,0.17563467354219053,1.0,1.0,0.0,0.0,0.0,0.0,0.8641139456967215,1.0,1275.968265029422,884.4338053891088,0.24175222906961386,0.1675698759736849,0.1691128200432669,0.8707501905607145,289626.30350926967,200753.65569344925,0.25404300753048914,0.17608919441072748,0.17190324608401933,0.8712691278986621,290902.2717742524,201638.08949880602,0.2539863689874085,0.17604993556428014
13,0.17874779547758018,0.871533766549253,296714.4955994717,205666.8160560401,0.2584499471274624,0.17914385216726747,1.0,1.0,0.0,0.0,0.0,0.0,0.870584710187357,1.0,1284.5811190153452,890.403780846026,0.24338406953682173,0.16870098159265368,0.17426028831285767,0.8707501905607145,295429.91448051005,204776.4122752313,0.2591335906985461,0.17961771778107208,0.1770560273813018,0.8712691278986621,296714.4955994717,205666.8160560401,0.2590610135273286,0.17956741111946964
14,0.1836712380266739,0.871533766549253,301503.1702561212,208986.07239291558,0.2626210703121292,0.18203505444248752,1.0,1.0,0.0,0.0,0.0,0.0,0.8767473430355796,1.0,1287.9045462508898,892.70740506414,0.2440137450266938,0.16913743938312617,0.17918891857076774,0.8707501905607145,300215.2657098465,208093.36498783494,0.26333101684272037,0.1825271518785151,0.18198961215343243,0.8712691278986621,301503.1702561212,208986.07239291558,0.2632419987114123,0.18246544921178018
15,0.18838631143576784,0.871533766549253,305401.881985918,211688.4534362402,0.26601700093019837,0.18438893417577937,1.0,1.0,0.0,0.0,0.0,0.0,0.8826165171767546,1.0,1286.6604775869878,891.8450823773333,0.24377803667809544,0.16897405880586078,0.18390909173226666,0.8707501905607145,304115.2215082406,210796.60835380023,0.26675182665265634,0.18489827655350402,0.1867143985480653,0.8712691278986621,305401.881985918,211688.4534362402,0.2666459585015515,0.1848248943430546
16,0.1929028984177815,0.871533766549253,308525.8536611894,213853.8255951037,0.2687381026164182,0.18627505813759954,1.0,1.0,0.0,0.0,0.0,0.0,0.8882062068349996,1.0,1281.4714202442808,888.248301910472,0.24279488826151588,0.1682925922528367,0.18843069445674024,0.8707501905607145,307244.3822409375,212965.57729318796,0.269496540768566,0.1868007674043899,0.1912402896362889,0.8712691278986621,308525.8536611894,213853.8255951037,0.2693734938273582,0.18671547776401515
17,0.19723041112909043,0.871533766549253,310975.0940895049,215551.50969250404,0.2708714869592414,0.18775380747987816,1.0,1.0,0.0,0.0,0.0,0.0,0.8935297207952185,1.0,1272.8774349967962,882.2914052664044,0.24116662277317094,0.16716396462038732,0.1927631426598627,0.8707501905607145,309702.21665453515,214669.21828725637,0.2716524072726672,0.18829510019337126,0.19557671696347106,0.8712691278986621,310975.0940895049,215551.50969250404,0.27151192223965936,0.188197723388831
18,0.2013778135928691,0.871533766549253,312836.85863405926,216841.98653742834,0.27249315679755415,0.18887786335610376,1.0,1.0,0.0,0.0,0.0,0.0,0.8985997340906765,1.0,1261.3494162331456,874.3007915629378,0.23898245855118333,0.16565001734803672,0.1969154039451585,0.8707501905607145,311575.5092178932,215967.6857459119,0.2732955483514081,0.18943403879936277,0.19973266301844958,0.8712691278986621,312836.85863405926,216841.98653742834,0.27313742627473203,0.18932443692773043
19,0.205353643045665,0.871533766549253,314187.60463024466,217778.2523163369,0.2736697094650989,0.1896933875203927,1.0,1.0,0.0,0.0,0.0,0.0,0.9034283181816176,1.0,1247.2996560850804,864.5622399287629,0.2363205108156651,0.16380489578036433,0.20089601895963063,0.8707501905607145,312940.30497417774,216913.69007642072,0.27449266620427704,0.19026381766387682,0.2037166826245845,0.8712691278986621,314187.60463024466,217778.2523163369,0.2743167607257935,0.1901418892774209
20,0.2091660302336804,0.871533766549253,315094.56811214506,218406.91149668698,0.27445971018100634,0.19024097428926426,1.0,1.0,0.0,0.0,0.0,0.0,0.9080269696967739,1.0,1231.0903718909042,853.3268202906747,0.2332494073305995,0.16167616905848328,0.20471312169761807,0.8707501905607145,313863.4777403098,217553.58467643487,0.2753024185753041,0.19082509523680594,0.20753692327704454,0.8712691278986621,315094.56811214506,218406.91149668698,0.27510862928071084,0.19069077073363594
21,0.21282271879582856,0.871533766549253,315617.0517123361,218769.0695310482,0.2749148138609648,0.19055642812188991,1.0,1.0,0.0,0.0,0.0,0.0,0.9124066378064655,1.0,1213.0406783923356,840.8157261321708,0.2298296093960469,0.15930574576206344,0.2083744588921074,0.8707501905607145,314404.0110339701,217928.2538049343,0.27577654230622217,0.19115373276412836,0.21120114456663397,0.8712691278986621,315617.0517123361,218769.0695310482,0.2755648089855258,0.19100697040985712
22,0.21633108367518225,0.871533766549253,315807.4886578142,218901.07036288083,0.27508069189934814,0.19067140601651214,1.0,1.0,0.0,0.0,0.0,0.0,0.9165777502918685,1.0,1193.4323529823744,827.2242706587542,0.22611450416490608,0.15673063104561466,0.21188740843358023,0.8707501905607145,314614.0563048548,218073.84609223797,0.2759607815541308,0.19128143767936473,0.2147167366288453,0.8712691278986621,315807.4886578142,218901.07036288083,0.2757310792178208,0.19112222015258343
23,0.21969814870341822,0.871533766549253,315712.3305629981,218835.11179775157,0.27499780547169217,0.19061395352287572,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731725,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.21525899696023232,0.8707501905607145,314539.8159122571,218022.38657342523,0.2758956622870365,0.19123630044297818,0.21809073776414714,0.8712691278986621,315712.3305629981,218835.11179775157,0.27564799681755386,0.19106463182108427
24,0.22293060329698888,0.871533766549253,315372.7949014793,218599.7636112703,0.2747020566118661,0.19040895603453348,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.21849591656225278,0.8707501905607145,314222.286539891,217802.29198422466,0.27561714436322304,0.19104324652935145,0.22132985116907905,0.8712691278986621,315372.7949014793,218599.7636112703,0.2753515487036051,0.19085914964671835
25,0.22603481837691036,0.871533766549253,314825.499349586,218220.40724254245,0.2742253407501616,0.19007852177906479,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480457,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.2216045407077386,0.8707501905607145,313697.8900931806,217438.8080656917,0.27515717491691777,0.1907244200045012,0.2244404608887959,0.8712691278986621,314825.499349586,218220.40724254245,0.2748737057182598,0.1905279341286759
26,0.22901686156917958,0.871533766549253,314103.00388192997,217719.6115461693,0.27359601889974683,0.189642309112785,1.0,1.0,0.0,0.0,0.0,0.0,0.9313683087124168,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.22459093944894742,0.8707501905607145,312999.012848476,216954.38327396722,0.274544161267991,0.1902995113221029,0.2274286470486156,0.8712691278986621,314103.00388192997,217719.6115461693,0.274242895930077,0.19009069010252735
27,0.2318825116051825,0.871533766549253,313234.2771832368,217117.456084293,0.2728393239196386,0.18911780812077916,1.0,1.0,0.0,0.0,0.0,0.0,0.9346364844880092,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.22746089382717136,0.8707501905607145,312154.46932679974,216368.99031305715,0.2738033778044816,0.18978603935296592,0.2303002002837539,0.8712691278986621,313234.2771832368,217117.456084293,0.27348441185740974,0.18956494900605841
28,0.23463727211942342,0.871533766549253,312245.1000189312,216431.8107217803,0.27197771186628084,0.18852058415525777,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457352,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.2302199096781117,0.8707501905607145,311189.9034697085,215700.40420875,0.2729573178702573,0.18919959529497363,0.23306063556614987,0.8712691278986621,312245.1000189312,216431.8107217803,0.27262076265070223,0.1889663129934363
29,0.2372863847012136,0.871533766549253,311158.41608191276,215678.57881467618,0.2710311675948281,0.1878644896622251,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149773,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.2328732306884292,0.8707501905607145,310128.1375747271,214964.44417222892,0.2720259998304725,0.18855405482149215,0.23571520528300438,0.8712691278986621,311158.41608191276,215678.57881467618,0.271671980416322,0.18830866726271028
30,0.2398348414261189,0.871533766549253,309994.6385027656,214871.90966689144,0.27001747174154317,0.18716184923957535,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285309,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.23542585092989363,0.8707501905607145,308989.47713513876,214175.1848989131,0.27102723445894344,0.1878617634201759,0.2382689117931215,0.8712691278986621,309994.6385027656,214871.90966689144,0.27065588783019773,0.18760436555145035
31,0.24228739669053495,0.871533766549253,308771.9187727533,214024.38493341842,0.26895243496625887,0.18642362200159437,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271727,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.2378825267021053,0.8707501905607145,307791.9782971867,213345.14195566284,0.26997685953573536,0.18713369900362334,0.2407265192871961,0.8712691278986621,308771.9187727533,214024.38493341842,0.2695883329341119,0.1868643928851355
32,0.24464857856857714,0.871533766549253,307506.3835912273,213147.18279044423,0.26785010425574696,0.1856595445775584,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639665,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.24024778789145176,0.8707501905607145,306551.68341566104,212485.43505547039,0.26888894646254524,0.1863796151242473,0.24309256516712557,0.8712691278986621,307506.3835912273,213147.18279044423,0.26848339592684417,0.18609850891385157
33,0.24692269956053423,0.871533766549253,306212.3441776026,212250.22301935684,0.26672294524264767,0.1848782574855859,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466521,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.24252594872373445,0.8707501905607145,305282.8292237506,211605.932349806,0.26777598285694415,0.1856081675389591,0.24537137081663082,0.8712691278986621,306212.3441776026,212250.22301935684,0.2673535719141662,0.18531537458493488
34,0.2491138668657957,0.871533766549253,304902.48187001597,211342.2956539314,0.2655820038691699,0.18408741718937557,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539544,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.24472111804305885,0.8707501905607145,303998.0314185833,210715.3783735647,0.26664903445985966,0.18482702643488344,0.24756705189600814,0.8712691278986621,304902.48187001597,211342.2956539314,0.26620993295477174,0.18452266446465207
35,0.2512259921788045,0.871533766549253,303588.0131558062,210431.17537074265,0.2644370501351036,0.18329379573673596,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.24683720911023319,0.8707501905607145,302708.4487910073,209821.50781116128,0.2655178891004811,0.1840429762182267,0.24968352815766312,0.8712691278986621,303588.0131558062,210431.17537074265,0.2650622721481598,0.18372716661230987
36,0.2532628009541374,0.871533766549253,302278.83674260264,209523.72343107502,0.263296706202498,0.18250336955498175,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056424,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.24887794887258385,0.8707501905607145,301423.9294935341,208931.1468817429,0.26439118499381975,0.18326200444336907,0.25172453273077483,0.8712691278986621,302278.83674260264,209523.72343107502,0.2639192320421974,0.18293487158559513
37,0.25522784133442117,0.871533766549253,300983.66504513694,208625.97882063562,0.26216856092582486,0.18172139883719374,1.0,1.0,0.0,0.0,0.0,0.0,0.9598724715291758,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.2508468868936281,0.8707501905607145,300153.1418088803,208050.30398103484,0.2632765254431142,0.1824893813185133,0.253693621066844,0.8712691278986621,300983.66504513694,208625.97882063562,0.2627884194340723,0.18215105201453152
38,0.25712449253832853,0.871533766549253,299710.1418217166,207743.23978894422,0.2610592723179542,0.18095249856622095,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182589,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.25274740374655447,0.8707501905607145,298903.6911439319,207184.25077537706,0.2621805814599935,0.18172973083656155,0.25559417934581363,0.8712691278986621,299710.1418217166,207743.23978894422,0.26167650807853404,0.1813803337934076
39,0.25895597293920536,0.871533766549253,298464.9478802602,206880.13711917336,0.25997465962425126,0.18020070233558122,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792602,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.25458271909441044,0.8707501905607145,297682.22515821125,206337.59507122493,0.26110918397693056,0.18098709469191743,0.2574294325706935,0.8712691278986621,298464.9478802602,206880.13711917336,0.2605893309796867,0.1806267600525722
40,0.260725347706631,0.871533766549253,297253.8959112273,206040.69986132663,0.2589197859257729,0.1794695196056341,1.0,1.0,0.0,0.0,0.0,0.0,0.965336332170741,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.2563558993366366,0.8707501905607145,296494.52807905216,205514.34618944654,0.2600674065749167,0.18026498962294052,0.2592024522255773,0.8712691278986621,297253.8959112273,206040.69986132663,0.25953196318948796,0.17989384854998108
41,0.26243553612072246,0.871533766549253,296082.0160161892,205228.4146161261,0.2578990326380024,0.17876198734216867,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197465,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.2580698649231037,0.8707501905607145,295345.60576249607,204717.97392504328,0.25905964009383303,0.17956645912791455,0.2609161636038713,0.8712691278986621,296082.0160161892,205228.4146161261,0.2585087964826255,0.17918464343187657
42,0.26408931849201844,0.871533766549253,294953.63272401097,204446.27891856182,0.25691616659496064,0.17808071651556617,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474088,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.25972739728068356,0.8707501905607145,294239.7622891984,203951.4616393864,0.25808965981783405,0.17889412003440708,0.2625733527438377,0.8712691278986621,294953.63272401097,204446.27891856182,0.2575236065992381,0.1785017618418904
43,0.2656893427995356,0.871533766549253,293872.43454897025,203696.8494519058,0.2559744006370521,0.17742793409709454,1.0,1.0,0.0,0.0,0.0,0.0,0.9700562204260658,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.2613311454504845,0.8707501905607145,293180.6691422626,203217.35421063748,0.2571606861540387,0.17825020455853288,0.264176673079094,0.8712691278986621,293872.43454897025,203696.8494519058,0.2565796139760127,0.17784743601663233
44,0.2672381309943137,0.871533766549253,292841.53684798034,202982.2856170189,0.2550764483621679,0.1768055210094812,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915248,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.2628836323963642,0.8707501905607145,292171.4277211991,202517.801365123,0.2562754394660662,0.1776365983126647,0.26572865175597865,0.8712691278986621,292841.53684798034,202982.2856170189,0.2556795386267384,0.17722355132599135
45,0.2687380849809315,0.871533766549253,291863.5387358959,202304.38898303462,0.2542245737011464,0.1762150464900036,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300342,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.26438726098732657,0.8707501905607145,291214.62594675506,201854.59691281235,0.25543618972443316,0.1770548747204661,0.2672316956269201,0.8712691278986621,291863.5387358959,202304.38898303462,0.2548256498349808,0.17663168071747282
46,0.2701914923463735,0.871533766549253,290940.5745656488,201664.63897067,0.25342063575898766,0.17565779917205113,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619311,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.2658443197292837,0.8707501905607145,290312.3894597493,201229.21423564598,0.25464480141513424,0.17650632614514747,0.2686880969912888,0.8712691278986621,290940.5745656488,201664.63897067,0.25401981110131683,0.17607311587124763
47,0.2716005318182299,0.871533766549253,290074.3606208028,201064.22521703827,0.2526661294858977,0.17513481527614405,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399234,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.2672569882254036,0.8707501905607145,289466.4280586682,200642.8384756241,0.25390277427194535,0.17599199212294714,0.27010003906479246,0.8712691278986621,290074.3606208028,201064.22521703827,0.2532635209105395,0.1755488954578252
48,0.2729672784082229,0.871533766549253,289266.2374679841,200504.0769321168,0.2519622225679141,0.1746469041805671,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808991,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.2686273423218381,0.8707501905607145,288678.0778216759,200096.39573155914,0.25321128022335154,0.17551268497279035,0.2714696011337348,0.8712691278986621,289266.2374679841,200504.0769321168,0.2525579497095062,0.1750598307691447
49,0.27429370839967987,0.871533766549253,288517.20839540375,199984.88954230028,0.2513097889083647,0.174194671628948,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484759,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.2699573590967076,0.8707501905607145,287948.3393347738,199590.57955681684,0.25257119692402014,0.17506901303853528,0.2727987635525132,0.8712691278986621,288517.20839540375,199984.88954230028,0.2519039734677589,0.17460652898102433
50,0.27558170400977366,0.871533766549253,287827.9743065346,199507.14887685486,0.2507094390216267,0.17377854079760607,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032767,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.2712489215243318,0.8707501905607145,287277.9123957838,199125.8750142845,0.2519831381950759,0.17466140178856393,0.27408941241558193,0.8712691278986621,287827.9743065346,199507.14887685486,0.2513022041431451,0.1741894142703208
51,0.2768330578959832,0.871533766549253,287198.96543091006,199071.1531481685,0.2501615476544745,0.17339877144121138,1.0,1.0,0.0,0.0,0.0,0.0,0.9797328713364797,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.27250382298445075,0.8707501905607145,286667.2275522251,198702.58053676112,0.2514474816872547,0.1742901129904191,0.2753433440734532,0.8712691278986621,287198.96543091006,199071.1531481685,0.2507530173684721,0.17380874700585544
52,0.27804947739829206,0.871533766549253,286630.3701117008,198677.03290577902,0.24966627886118667,0.1730554772735246,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014074,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.2737237715037825,0.8707501905607145,286116.4747320063,198320.827772241,0.250964393994048,0.17395526211790963,0.2765622693828962,0.8712691278986621,286630.3701117008,198677.03290577902,0.2502565775859005,0.17346464117024812
53,0.2792325886144141,0.871533766549253,286122.161046871,198324.76922535722,0.24922360886062064,0.1727486418107138,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584635,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.27491039383611293,0.8707501905607145,285625.62934215117,197980.59967417206,0.2505338535439563,0.17365683421881156,0.2777478177916515,0.8712691278986621,286122.161046871,198324.76922535722,0.24981286095806068,0.1731570802406934
54,0.2803839402790408,0.871533766549253,285674.1190592673,198014.21018487724,0.24883334674089136,0.1724781327227441,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461675,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.2760652393401238,0.8707501905607145,285194.475909275,197681.7468877852,0.2501556713365124,0.17339469828798387,0.27890154122462296,0.8712691278986621,285674.1190592673,198014.21018487724,0.24942167612168487,0.1728859315742817
55,0.2815050074106008,0.871533766549253,285285.8547623435,197745.08588215246,0.2484951533310659,0.17224371491423962,1.0,1.0,0.0,0.0,0.0,0.0,0.9833261830916152,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.2771897836294298,0.8707501905607145,284822.6296279807,197424.00268630436,0.24982950984325558,0.1731686203685257,0.2800249177388375,0.8712691278986621,285285.8547623435,197745.08588215246,0.249082683103921,0.17265095951978918
56,0.28259719486495005,0.871533766549253,284956.82825704134,197517.02208767275,0.24820855835791814,0.17204506241663958,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729326,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.27828543212729806,0.8707501905607145,284509.55595043965,197206.99654940926,0.24955490019054974,0.17297827546199812,0.2811193550842488,0.8712691278986621,284956.82825704134,197517.02208767275,0.248795410519652,0.17245183733795094
57,0.28366184065836353,0.871533766549253,284686.36699559557,197329.55262685093,0.24797297600600282,0.17188176917361983,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456392,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.2793535233892423,0.8707501905607145,284254.5883536022,197030.26647852725,0.24933125774392598,0.17282325833066733,0.28218619403302564,0.8712691278986621,284686.36699559557,197329.55262685093,0.24855927116835924,0.1722881580123831
