epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
49,9463,9616,0.9840890183028286,20,2708,2708,1.0,0,5192,5278,0.9837059492231907,16,1563,1630,0.9588957055214724,4,6755,6908,0.9778517660683266,20
50,9470,9616,0.9848169717138103,7,2708,2708,1.0,0,5198,5278,0.9848427434634331,6,1564,1630,0.9595092024539877,1,6762,6908,0.9788650839606253,7
51,9478,9616,0.985648918469218,8,2708,2708,1.0,0,5205,5278,0.9861690034103827,7,1565,1630,0.9601226993865031,1,6770,6908,0.980023161551824,8
52,9488,9616,0.9866888519134775,10,2708,2708,1.0,0,5214,5278,0.9878741947707464,9,1566,1630,0.9607361963190184,1,6780,6908,0.9814707585408222,10
53,9492,9616,0.9871048252911814,4,2708,2708,1.0,0,5217,5278,0.9884425918908678,3,1567,1630,0.9613496932515337,1,6784,6908,0.9820497973364215,4
54,9492,9616,0.9871048252911814,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1567,1630,0.9613496932515337,0,6784,6908,0.9820497973364215,0
55,9494,9616,0.9873128119800333,2,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1569,1630,0.9625766871165644,2,6786,6908,0.9823393167342211,2
56,9495,9616,0.9874168053244592,1,2708,2708,1.0,0,5218,5278,0.9886320575975749,1,1569,1630,0.9625766871165644,0,6787,6908,0.982484076433121,1
57,9503,9616,0.9882487520798668,8,2708,2708,1.0,0,5225,5278,0.9899583175445245,7,1570,1630,0.9631901840490797,1,6795,6908,0.9836421540243196,8
58,9508,9616,0.9887687188019967,5,2708,2708,1.0,0,5228,5278,0.9905267146646457,3,1572,1630,0.9644171779141104,2,6800,6908,0.9843659525188188,5
59,9508,9616,0.9887687188019967,0,2708,2708,1.0,0,5228,5278,0.9905267146646457,0,1572,1630,0.9644171779141104,0,6800,6908,0.9843659525188188,0
60,9510,9616,0.9889767054908486,2,2708,2708,1.0,0,5230,5278,0.9909056460780599,2,1572,1630,0.9644171779141104,0,6802,6908,0.9846554719166184,2
61,9510,9616,0.9889767054908486,0,2708,2708,1.0,0,5230,5278,0.9909056460780599,0,1572,1630,0.9644171779141104,0,6802,6908,0.9846554719166184,0
62,9510,9616,0.9889767054908486,0,2708,2708,1.0,0,5230,5278,0.9909056460780599,0,1572,1630,0.9644171779141104,0,6802,6908,0.9846554719166184,0
63,9511,9616,0.9890806988352745,1,2708,2708,1.0,0,5231,5278,0.991095111784767,1,1572,1630,0.9644171779141104,0,6803,6908,0.9848002316155182,1
64,9511,9616,0.9890806988352745,0,2708,2708,1.0,0,5231,5278,0.991095111784767,0,1572,1630,0.9644171779141104,0,6803,6908,0.9848002316155182,0
65,9511,9616,0.9890806988352745,0,2708,2708,1.0,0,5231,5278,0.991095111784767,0,1572,1630,0.9644171779141104,0,6803,6908,0.9848002316155182,0
66,9520,9616,0.9900166389351082,9,2708,2708,1.0,0,5237,5278,0.9922319060250094,6,1575,1630,0.9662576687116564,3,6812,6908,0.9861030689056167,9
67,9520,9616,0.9900166389351082,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1575,1630,0.9662576687116564,0,6812,6908,0.9861030689056167,0
68,9522,9616,0.9902246256239601,2,2708,2708,1.0,0,5239,5278,0.9926108374384236,2,1575,1630,0.9662576687116564,0,6814,6908,0.9863925883034164,2
69,9523,9616,0.990328618968386,1,2708,2708,1.0,0,5240,5278,0.9928003031451307,1,1575,1630,0.9662576687116564,0,6815,6908,0.9865373480023162,1
70,9523,9616,0.990328618968386,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1575,1630,0.9662576687116564,0,6815,6908,0.9865373480023162,0
71,9523,9616,0.990328618968386,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1575,1630,0.9662576687116564,0,6815,6908,0.9865373480023162,0
72,9523,9616,0.990328618968386,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1575,1630,0.9662576687116564,0,6815,6908,0.9865373480023162,0
73,9523,9616,0.990328618968386,0,2708,2708,1.0,0,5240,5278,0.9928003031451307,0,1575,1630,0.9662576687116564,0,6815,6908,0.9865373480023162,0
74,9525,9616,0.9905366056572379,2,2708,2708,1.0,0,5242,5278,0.993179234558545,2,1575,1630,0.9662576687116564,0,6817,6908,0.9868268674001158,2
75,9528,9616,0.9908485856905158,3,2708,2708,1.0,0,5244,5278,0.9935581659719591,2,1576,1630,0.9668711656441717,1,6820,6908,0.9872611464968153,3
76,9530,9616,0.9910565723793677,2,2708,2708,1.0,0,5246,5278,0.9939370973853733,2,1576,1630,0.9668711656441717,0,6822,6908,0.9875506658946149,2
77,9530,9616,0.9910565723793677,0,2708,2708,1.0,0,5246,5278,0.9939370973853733,0,1576,1630,0.9668711656441717,0,6822,6908,0.9875506658946149,0
78,9531,9616,0.9911605657237936,1,2708,2708,1.0,0,5247,5278,0.9941265630920804,1,1576,1630,0.9668711656441717,0,6823,6908,0.9876954255935148,1
79,9532,9616,0.9912645590682196,1,2708,2708,1.0,0,5248,5278,0.9943160287987874,1,1576,1630,0.9668711656441717,0,6824,6908,0.9878401852924146,1
80,9532,9616,0.9912645590682196,0,2708,2708,1.0,0,5248,5278,0.9943160287987874,0,1576,1630,0.9668711656441717,0,6824,6908,0.9878401852924146,0
81,9542,9616,0.9923044925124792,10,2708,2708,1.0,0,5256,5278,0.9958317544524441,8,1578,1630,0.9680981595092024,2,6834,6908,0.9892877822814129,10
82,9542,9616,0.9923044925124792,0,2708,2708,1.0,0,5256,5278,0.9958317544524441,0,1578,1630,0.9680981595092024,0,6834,6908,0.9892877822814129,0
83,9544,9616,0.9925124792013311,2,2708,2708,1.0,0,5258,5278,0.9962106858658583,2,1578,1630,0.9680981595092024,0,6836,6908,0.9895773016792125,2
84,9545,9616,0.992616472545757,1,2708,2708,1.0,0,5259,5278,0.9964001515725653,1,1578,1630,0.9680981595092024,0,6837,6908,0.9897220613781124,1
85,9545,9616,0.992616472545757,0,2708,2708,1.0,0,5259,5278,0.9964001515725653,0,1578,1630,0.9680981595092024,0,6837,6908,0.9897220613781124,0
86,9548,9616,0.992928452579035,3,2708,2708,1.0,0,5261,5278,0.9967790829859795,2,1579,1630,0.9687116564417177,1,6840,6908,0.9901563404748118,3
87,9552,9616,0.9933444259567388,4,2708,2708,1.0,0,5264,5278,0.9973474801061007,3,1580,1630,0.9693251533742331,1,6844,6908,0.9907353792704111,4
88,9555,9616,0.9936564059900166,3,2708,2708,1.0,0,5267,5278,0.9979158772262221,3,1580,1630,0.9693251533742331,0,6847,6908,0.9911696583671106,3
89,9556,9616,0.9937603993344426,1,2708,2708,1.0,0,5268,5278,0.9981053429329292,1,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,1
90,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
91,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
92,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
93,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
94,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
95,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
96,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
97,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
98,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
99,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
100,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
101,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
102,9556,9616,0.9937603993344426,0,2708,2708,1.0,0,5268,5278,0.9981053429329292,0,1580,1630,0.9693251533742331,0,6848,6908,0.9913144180660104,0
103,9561,9616,0.9942803660565723,5,2708,2708,1.0,0,5273,5278,0.9990526714664646,5,1580,1630,0.9693251533742331,0,6853,6908,0.9920382165605095,5
104,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1580,1630,0.9693251533742331,0,6853,6908,0.9920382165605095,0
105,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1580,1630,0.9693251533742331,0,6853,6908,0.9920382165605095,0
106,9561,9616,0.9942803660565723,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1580,1630,0.9693251533742331,0,6853,6908,0.9920382165605095,0
107,9563,9616,0.9944883527454242,2,2708,2708,1.0,0,5275,5278,0.9994316028798788,2,1580,1630,0.9693251533742331,0,6855,6908,0.9923277359583093,2
108,9563,9616,0.9944883527454242,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1580,1630,0.9693251533742331,0,6855,6908,0.9923277359583093,0
109,9563,9616,0.9944883527454242,0,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,1580,1630,0.9693251533742331,0,6855,6908,0.9923277359583093,0
110,9565,9616,0.9946963394342762,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,2,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,2
111,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
112,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
113,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
114,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
115,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
116,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
117,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
118,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
119,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
120,9565,9616,0.9946963394342762,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1580,1630,0.9693251533742331,0,6857,6908,0.9926172553561089,0
121,9566,9616,0.9948003327787022,1,2708,2708,1.0,0,5278,5278,1.0,1,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,1
122,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
123,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
124,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
125,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
126,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
127,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
128,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
129,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
130,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
131,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
132,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
133,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
134,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
135,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
136,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
137,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
138,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
139,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
140,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
141,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
142,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
143,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
144,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
145,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
146,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
147,9566,9616,0.9948003327787022,0,2708,2708,1.0,0,5278,5278,1.0,0,1580,1630,0.9693251533742331,0,6858,6908,0.9927620150550087,0
148,9569,9616,0.99511231281198,3,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,3,6861,6908,0.9931962941517082,3
149,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,0,6861,6908,0.9931962941517082,0
150,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,0,6861,6908,0.9931962941517082,0
151,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,0,6861,6908,0.9931962941517082,0
152,9569,9616,0.99511231281198,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1630,0.9711656441717792,0,6861,6908,0.9931962941517082,0
153,9570,9616,0.995216306156406,1,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,1,6862,6908,0.993341053850608,1
154,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
155,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
156,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
157,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
158,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
159,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
160,9571,9616,0.9953202995008319,1,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,1,6863,6908,0.9934858135495078,1
161,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
162,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
163,9571,9616,0.9953202995008319,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1630,0.9723926380368099,0,6863,6908,0.9934858135495078,0
164,9572,9616,0.9954242928452579,1,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,1,6864,6908,0.9936305732484076,1
165,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
166,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
167,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
168,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
169,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
