epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
25,4882,5298,0.9214798036995092,2,2708,2708,1.0,0,2174,2590,0.8393822393822394,2,0,0,0.0,0,2174,2590,0.8393822393822394,2
26,4889,5298,0.9228010570026425,7,2708,2708,1.0,0,2181,2590,0.8420849420849421,7,0,0,0.0,0,2181,2590,0.8420849420849421,7
27,4891,5298,0.9231785579463949,2,2708,2708,1.0,0,2183,2590,0.8428571428571429,2,0,0,0.0,0,2183,2590,0.8428571428571429,2
28,4903,5298,0.925443563608909,12,2708,2708,1.0,0,2195,2590,0.8474903474903475,12,0,0,0.0,0,2195,2590,0.8474903474903475,12
29,4905,5298,0.9258210645526613,2,2708,2708,1.0,0,2197,2590,0.8482625482625482,2,0,0,0.0,0,2197,2590,0.8482625482625482,2
30,4907,5298,0.9261985654964138,2,2708,2708,1.0,0,2199,2590,0.8490347490347491,2,0,0,0.0,0,2199,2590,0.8490347490347491,2
31,4911,5298,0.9269535673839184,4,2708,2708,1.0,0,2203,2590,0.8505791505791506,4,0,0,0.0,0,2203,2590,0.8505791505791506,4
32,4915,5298,0.9277085692714232,4,2708,2708,1.0,0,2207,2590,0.8521235521235522,4,0,0,0.0,0,2207,2590,0.8521235521235522,4
33,4922,5298,0.9290298225745565,7,2708,2708,1.0,0,2214,2590,0.8548262548262548,7,0,0,0.0,0,2214,2590,0.8548262548262548,7
34,4932,5298,0.9309173272933182,10,2708,2708,1.0,0,2224,2590,0.8586872586872587,10,0,0,0.0,0,2224,2590,0.8586872586872587,10
35,4955,5298,0.9352585881464703,23,2708,2708,1.0,0,2247,2590,0.8675675675675676,23,0,0,0.0,0,2247,2590,0.8675675675675676,23
36,4955,5298,0.9352585881464703,0,2708,2708,1.0,0,2247,2590,0.8675675675675676,0,0,0,0.0,0,2247,2590,0.8675675675675676,0
37,4962,5298,0.9365798414496036,7,2708,2708,1.0,0,2254,2590,0.8702702702702703,7,0,0,0.0,0,2254,2590,0.8702702702702703,7
38,4965,5298,0.9371460928652322,3,2708,2708,1.0,0,2257,2590,0.8714285714285714,3,0,0,0.0,0,2257,2590,0.8714285714285714,3
39,4965,5298,0.9371460928652322,0,2708,2708,1.0,0,2257,2590,0.8714285714285714,0,0,0,0.0,0,2257,2590,0.8714285714285714,0
40,4966,5298,0.9373348433371084,1,2708,2708,1.0,0,2258,2590,0.8718146718146718,1,0,0,0.0,0,2258,2590,0.8718146718146718,1
41,4969,5298,0.9379010947527369,3,2708,2708,1.0,0,2261,2590,0.8729729729729729,3,0,0,0.0,0,2261,2590,0.8729729729729729,3
42,4974,5298,0.9388448471121178,5,2708,2708,1.0,0,2266,2590,0.8749034749034749,5,0,0,0.0,0,2266,2590,0.8749034749034749,5
43,4978,5298,0.9395998489996225,4,2708,2708,1.0,0,2270,2590,0.8764478764478765,4,0,0,0.0,0,2270,2590,0.8764478764478765,4
44,4979,5298,0.9397885994714987,1,2708,2708,1.0,0,2271,2590,0.8768339768339768,1,0,0,0.0,0,2271,2590,0.8768339768339768,1
45,4980,5298,0.9399773499433749,1,2708,2708,1.0,0,2272,2590,0.8772200772200772,1,0,0,0.0,0,2272,2590,0.8772200772200772,1
46,4981,5298,0.9401661004152511,1,2708,2708,1.0,0,2273,2590,0.8776061776061777,1,0,0,0.0,0,2273,2590,0.8776061776061777,1
47,4986,5298,0.9411098527746319,5,2708,2708,1.0,0,2278,2590,0.8795366795366796,5,0,0,0.0,0,2278,2590,0.8795366795366796,5
48,4987,5298,0.9412986032465082,1,2708,2708,1.0,0,2279,2590,0.8799227799227799,1,0,0,0.0,0,2279,2590,0.8799227799227799,1
49,4995,5298,0.9428086070215176,8,2708,2708,1.0,0,2287,2590,0.883011583011583,8,0,0,0.0,0,2287,2590,0.883011583011583,8
50,4996,5298,0.9429973574933938,1,2708,2708,1.0,0,2288,2590,0.8833976833976834,1,0,0,0.0,0,2288,2590,0.8833976833976834,1
51,4998,5298,0.9433748584371461,2,2708,2708,1.0,0,2290,2590,0.8841698841698842,2,0,0,0.0,0,2290,2590,0.8841698841698842,2
52,4999,5298,0.9435636089090222,1,2708,2708,1.0,0,2291,2590,0.8845559845559846,1,0,0,0.0,0,2291,2590,0.8845559845559846,1
53,4999,5298,0.9435636089090222,0,2708,2708,1.0,0,2291,2590,0.8845559845559846,0,0,0,0.0,0,2291,2590,0.8845559845559846,0
54,5001,5298,0.9439411098527747,2,2708,2708,1.0,0,2293,2590,0.8853281853281854,2,0,0,0.0,0,2293,2590,0.8853281853281854,2
55,5013,5298,0.9462061155152888,12,2708,2708,1.0,0,2305,2590,0.88996138996139,12,0,0,0.0,0,2305,2590,0.88996138996139,12
56,5013,5298,0.9462061155152888,0,2708,2708,1.0,0,2305,2590,0.88996138996139,0,0,0,0.0,0,2305,2590,0.88996138996139,0
57,5013,5298,0.9462061155152888,0,2708,2708,1.0,0,2305,2590,0.88996138996139,0,0,0,0.0,0,2305,2590,0.88996138996139,0
58,5015,5298,0.9465836164590411,2,2708,2708,1.0,0,2307,2590,0.8907335907335907,2,0,0,0.0,0,2307,2590,0.8907335907335907,2
59,5015,5298,0.9465836164590411,0,2708,2708,1.0,0,2307,2590,0.8907335907335907,0,0,0,0.0,0,2307,2590,0.8907335907335907,0
60,5015,5298,0.9465836164590411,0,2708,2708,1.0,0,2307,2590,0.8907335907335907,0,0,0,0.0,0,2307,2590,0.8907335907335907,0
61,5016,5298,0.9467723669309174,1,2708,2708,1.0,0,2308,2590,0.8911196911196911,1,0,0,0.0,0,2308,2590,0.8911196911196911,1
62,5016,5298,0.9467723669309174,0,2708,2708,1.0,0,2308,2590,0.8911196911196911,0,0,0,0.0,0,2308,2590,0.8911196911196911,0
63,5017,5298,0.9469611174027935,1,2708,2708,1.0,0,2309,2590,0.8915057915057915,1,0,0,0.0,0,2309,2590,0.8915057915057915,1
64,5017,5298,0.9469611174027935,0,2708,2708,1.0,0,2309,2590,0.8915057915057915,0,0,0,0.0,0,2309,2590,0.8915057915057915,0
65,5017,5298,0.9469611174027935,0,2708,2708,1.0,0,2309,2590,0.8915057915057915,0,0,0,0.0,0,2309,2590,0.8915057915057915,0
66,5017,5298,0.9469611174027935,0,2708,2708,1.0,0,2309,2590,0.8915057915057915,0,0,0,0.0,0,2309,2590,0.8915057915057915,0
67,5019,5298,0.9473386183465459,2,2708,2708,1.0,0,2311,2590,0.8922779922779923,2,0,0,0.0,0,2311,2590,0.8922779922779923,2
68,5020,5298,0.947527368818422,1,2708,2708,1.0,0,2312,2590,0.8926640926640926,1,0,0,0.0,0,2312,2590,0.8926640926640926,1
69,5021,5298,0.9477161192902982,1,2708,2708,1.0,0,2313,2590,0.8930501930501931,1,0,0,0.0,0,2313,2590,0.8930501930501931,1
70,5025,5298,0.948471121177803,4,2708,2708,1.0,0,2317,2590,0.8945945945945946,4,0,0,0.0,0,2317,2590,0.8945945945945946,4
71,5026,5298,0.9486598716496791,1,2708,2708,1.0,0,2318,2590,0.894980694980695,1,0,0,0.0,0,2318,2590,0.894980694980695,1
72,5027,5298,0.9488486221215553,1,2708,2708,1.0,0,2319,2590,0.8953667953667954,1,0,0,0.0,0,2319,2590,0.8953667953667954,1
73,5027,5298,0.9488486221215553,0,2708,2708,1.0,0,2319,2590,0.8953667953667954,0,0,0,0.0,0,2319,2590,0.8953667953667954,0
74,5027,5298,0.9488486221215553,0,2708,2708,1.0,0,2319,2590,0.8953667953667954,0,0,0,0.0,0,2319,2590,0.8953667953667954,0
75,5027,5298,0.9488486221215553,0,2708,2708,1.0,0,2319,2590,0.8953667953667954,0,0,0,0.0,0,2319,2590,0.8953667953667954,0
76,5030,5298,0.9494148735371838,3,2708,2708,1.0,0,2322,2590,0.8965250965250965,3,0,0,0.0,0,2322,2590,0.8965250965250965,3
77,5030,5298,0.9494148735371838,0,2708,2708,1.0,0,2322,2590,0.8965250965250965,0,0,0,0.0,0,2322,2590,0.8965250965250965,0
78,5030,5298,0.9494148735371838,0,2708,2708,1.0,0,2322,2590,0.8965250965250965,0,0,0,0.0,0,2322,2590,0.8965250965250965,0
79,5030,5298,0.9494148735371838,0,2708,2708,1.0,0,2322,2590,0.8965250965250965,0,0,0,0.0,0,2322,2590,0.8965250965250965,0
80,5030,5298,0.9494148735371838,0,2708,2708,1.0,0,2322,2590,0.8965250965250965,0,0,0,0.0,0,2322,2590,0.8965250965250965,0
81,5032,5298,0.9497923744809362,2,2708,2708,1.0,0,2324,2590,0.8972972972972973,2,0,0,0.0,0,2324,2590,0.8972972972972973,2
82,5035,5298,0.9503586258965647,3,2708,2708,1.0,0,2327,2590,0.8984555984555984,3,0,0,0.0,0,2327,2590,0.8984555984555984,3
83,5035,5298,0.9503586258965647,0,2708,2708,1.0,0,2327,2590,0.8984555984555984,0,0,0,0.0,0,2327,2590,0.8984555984555984,0
84,5035,5298,0.9503586258965647,0,2708,2708,1.0,0,2327,2590,0.8984555984555984,0,0,0,0.0,0,2327,2590,0.8984555984555984,0
85,5035,5298,0.9503586258965647,0,2708,2708,1.0,0,2327,2590,0.8984555984555984,0,0,0,0.0,0,2327,2590,0.8984555984555984,0
86,5035,5298,0.9503586258965647,0,2708,2708,1.0,0,2327,2590,0.8984555984555984,0,0,0,0.0,0,2327,2590,0.8984555984555984,0
87,5037,5298,0.950736126840317,2,2708,2708,1.0,0,2329,2590,0.8992277992277993,2,0,0,0.0,0,2329,2590,0.8992277992277993,2
88,5037,5298,0.950736126840317,0,2708,2708,1.0,0,2329,2590,0.8992277992277993,0,0,0,0.0,0,2329,2590,0.8992277992277993,0
89,5039,5298,0.9511136277840695,2,2708,2708,1.0,0,2331,2590,0.9,2,0,0,0.0,0,2331,2590,0.9,2
90,5041,5298,0.9514911287278218,2,2708,2708,1.0,0,2333,2590,0.9007722007722008,2,0,0,0.0,0,2333,2590,0.9007722007722008,2
91,5043,5298,0.9518686296715742,2,2708,2708,1.0,0,2335,2590,0.9015444015444015,2,0,0,0.0,0,2335,2590,0.9015444015444015,2
92,5043,5298,0.9518686296715742,0,2708,2708,1.0,0,2335,2590,0.9015444015444015,0,0,0,0.0,0,2335,2590,0.9015444015444015,0
93,5044,5298,0.9520573801434503,1,2708,2708,1.0,0,2336,2590,0.901930501930502,1,0,0,0.0,0,2336,2590,0.901930501930502,1
94,5044,5298,0.9520573801434503,0,2708,2708,1.0,0,2336,2590,0.901930501930502,0,0,0,0.0,0,2336,2590,0.901930501930502,0
95,5044,5298,0.9520573801434503,0,2708,2708,1.0,0,2336,2590,0.901930501930502,0,0,0,0.0,0,2336,2590,0.901930501930502,0
96,5046,5298,0.9524348810872028,2,2708,2708,1.0,0,2338,2590,0.9027027027027027,2,0,0,0.0,0,2338,2590,0.9027027027027027,2
97,5046,5298,0.9524348810872028,0,2708,2708,1.0,0,2338,2590,0.9027027027027027,0,0,0,0.0,0,2338,2590,0.9027027027027027,0
98,5046,5298,0.9524348810872028,0,2708,2708,1.0,0,2338,2590,0.9027027027027027,0,0,0,0.0,0,2338,2590,0.9027027027027027,0
99,5047,5298,0.9526236315590789,1,2708,2708,1.0,0,2339,2590,0.9030888030888031,1,0,0,0.0,0,2339,2590,0.9030888030888031,1
100,5052,5298,0.9535673839184597,5,2708,2708,1.0,0,2344,2590,0.905019305019305,5,0,0,0.0,0,2344,2590,0.905019305019305,5
101,5052,5298,0.9535673839184597,0,2708,2708,1.0,0,2344,2590,0.905019305019305,0,0,0,0.0,0,2344,2590,0.905019305019305,0
102,5053,5298,0.953756134390336,1,2708,2708,1.0,0,2345,2590,0.9054054054054054,1,0,0,0.0,0,2345,2590,0.9054054054054054,1
103,5053,5298,0.953756134390336,0,2708,2708,1.0,0,2345,2590,0.9054054054054054,0,0,0,0.0,0,2345,2590,0.9054054054054054,0
104,5056,5298,0.9543223858059645,3,2708,2708,1.0,0,2348,2590,0.9065637065637066,3,0,0,0.0,0,2348,2590,0.9065637065637066,3
105,5057,5298,0.9545111362778407,1,2708,2708,1.0,0,2349,2590,0.906949806949807,1,0,0,0.0,0,2349,2590,0.906949806949807,1
106,5059,5298,0.954888637221593,2,2708,2708,1.0,0,2351,2590,0.9077220077220077,2,0,0,0.0,0,2351,2590,0.9077220077220077,2
107,5061,5298,0.9552661381653454,2,2708,2708,1.0,0,2353,2590,0.9084942084942085,2,0,0,0.0,0,2353,2590,0.9084942084942085,2
108,5061,5298,0.9552661381653454,0,2708,2708,1.0,0,2353,2590,0.9084942084942085,0,0,0,0.0,0,2353,2590,0.9084942084942085,0
109,5064,5298,0.9558323895809739,3,2708,2708,1.0,0,2356,2590,0.9096525096525097,3,0,0,0.0,0,2356,2590,0.9096525096525097,3
110,5065,5298,0.9560211400528501,1,2708,2708,1.0,0,2357,2590,0.9100386100386101,1,0,0,0.0,0,2357,2590,0.9100386100386101,1
111,5066,5298,0.9562098905247263,1,2708,2708,1.0,0,2358,2590,0.9104247104247104,1,0,0,0.0,0,2358,2590,0.9104247104247104,1
112,5066,5298,0.9562098905247263,0,2708,2708,1.0,0,2358,2590,0.9104247104247104,0,0,0,0.0,0,2358,2590,0.9104247104247104,0
113,5067,5298,0.9563986409966025,1,2708,2708,1.0,0,2359,2590,0.9108108108108108,1,0,0,0.0,0,2359,2590,0.9108108108108108,1
114,5067,5298,0.9563986409966025,0,2708,2708,1.0,0,2359,2590,0.9108108108108108,0,0,0,0.0,0,2359,2590,0.9108108108108108,0
115,5068,5298,0.9565873914684787,1,2708,2708,1.0,0,2360,2590,0.9111969111969112,1,0,0,0.0,0,2360,2590,0.9111969111969112,1
116,5068,5298,0.9565873914684787,0,2708,2708,1.0,0,2360,2590,0.9111969111969112,0,0,0,0.0,0,2360,2590,0.9111969111969112,0
117,5068,5298,0.9565873914684787,0,2708,2708,1.0,0,2360,2590,0.9111969111969112,0,0,0,0.0,0,2360,2590,0.9111969111969112,0
118,5068,5298,0.9565873914684787,0,2708,2708,1.0,0,2360,2590,0.9111969111969112,0,0,0,0.0,0,2360,2590,0.9111969111969112,0
119,5068,5298,0.9565873914684787,0,2708,2708,1.0,0,2360,2590,0.9111969111969112,0,0,0,0.0,0,2360,2590,0.9111969111969112,0
120,5068,5298,0.9565873914684787,0,2708,2708,1.0,0,2360,2590,0.9111969111969112,0,0,0,0.0,0,2360,2590,0.9111969111969112,0
121,5069,5298,0.9567761419403549,1,2708,2708,1.0,0,2361,2590,0.9115830115830116,1,0,0,0.0,0,2361,2590,0.9115830115830116,1
122,5069,5298,0.9567761419403549,0,2708,2708,1.0,0,2361,2590,0.9115830115830116,0,0,0,0.0,0,2361,2590,0.9115830115830116,0
123,5069,5298,0.9567761419403549,0,2708,2708,1.0,0,2361,2590,0.9115830115830116,0,0,0,0.0,0,2361,2590,0.9115830115830116,0
124,5070,5298,0.956964892412231,1,2708,2708,1.0,0,2362,2590,0.911969111969112,1,0,0,0.0,0,2362,2590,0.911969111969112,1
125,5071,5298,0.9571536428841072,1,2708,2708,1.0,0,2363,2590,0.9123552123552123,1,0,0,0.0,0,2363,2590,0.9123552123552123,1
126,5073,5298,0.9575311438278595,2,2708,2708,1.0,0,2365,2590,0.9131274131274131,2,0,0,0.0,0,2365,2590,0.9131274131274131,2
127,5073,5298,0.9575311438278595,0,2708,2708,1.0,0,2365,2590,0.9131274131274131,0,0,0,0.0,0,2365,2590,0.9131274131274131,0
128,5074,5298,0.9577198942997357,1,2708,2708,1.0,0,2366,2590,0.9135135135135135,1,0,0,0.0,0,2366,2590,0.9135135135135135,1
129,5074,5298,0.9577198942997357,0,2708,2708,1.0,0,2366,2590,0.9135135135135135,0,0,0,0.0,0,2366,2590,0.9135135135135135,0
130,5076,5298,0.9580973952434881,2,2708,2708,1.0,0,2368,2590,0.9142857142857143,2,0,0,0.0,0,2368,2590,0.9142857142857143,2
131,5076,5298,0.9580973952434881,0,2708,2708,1.0,0,2368,2590,0.9142857142857143,0,0,0,0.0,0,2368,2590,0.9142857142857143,0
132,5076,5298,0.9580973952434881,0,2708,2708,1.0,0,2368,2590,0.9142857142857143,0,0,0,0.0,0,2368,2590,0.9142857142857143,0
133,5076,5298,0.9580973952434881,0,2708,2708,1.0,0,2368,2590,0.9142857142857143,0,0,0,0.0,0,2368,2590,0.9142857142857143,0
134,5077,5298,0.9582861457153643,1,2708,2708,1.0,0,2369,2590,0.9146718146718147,1,0,0,0.0,0,2369,2590,0.9146718146718147,1
135,5078,5298,0.9584748961872405,1,2708,2708,1.0,0,2370,2590,0.915057915057915,1,0,0,0.0,0,2370,2590,0.915057915057915,1
136,5080,5298,0.9588523971309928,2,2708,2708,1.0,0,2372,2590,0.9158301158301159,2,0,0,0.0,0,2372,2590,0.9158301158301159,2
137,5080,5298,0.9588523971309928,0,2708,2708,1.0,0,2372,2590,0.9158301158301159,0,0,0,0.0,0,2372,2590,0.9158301158301159,0
138,5081,5298,0.959041147602869,1,2708,2708,1.0,0,2373,2590,0.9162162162162162,1,0,0,0.0,0,2373,2590,0.9162162162162162,1
139,5081,5298,0.959041147602869,0,2708,2708,1.0,0,2373,2590,0.9162162162162162,0,0,0,0.0,0,2373,2590,0.9162162162162162,0
140,5081,5298,0.959041147602869,0,2708,2708,1.0,0,2373,2590,0.9162162162162162,0,0,0,0.0,0,2373,2590,0.9162162162162162,0
141,5081,5298,0.959041147602869,0,2708,2708,1.0,0,2373,2590,0.9162162162162162,0,0,0,0.0,0,2373,2590,0.9162162162162162,0
142,5081,5298,0.959041147602869,0,2708,2708,1.0,0,2373,2590,0.9162162162162162,0,0,0,0.0,0,2373,2590,0.9162162162162162,0
143,5082,5298,0.9592298980747452,1,2708,2708,1.0,0,2374,2590,0.9166023166023166,1,0,0,0.0,0,2374,2590,0.9166023166023166,1
144,5086,5298,0.9599848999622499,4,2708,2708,1.0,0,2378,2590,0.9181467181467181,4,0,0,0.0,0,2378,2590,0.9181467181467181,4
145,5086,5298,0.9599848999622499,0,2708,2708,1.0,0,2378,2590,0.9181467181467181,0,0,0,0.0,0,2378,2590,0.9181467181467181,0
146,5088,5298,0.9603624009060022,2,2708,2708,1.0,0,2380,2590,0.918918918918919,2,0,0,0.0,0,2380,2590,0.918918918918919,2
147,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
148,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
149,5088,5298,0.9603624009060022,0,2708,2708,1.0,0,2380,2590,0.918918918918919,0,0,0,0.0,0,2380,2590,0.918918918918919,0
150,5093,5298,0.9613061532653832,5,2708,2708,1.0,0,2385,2590,0.9208494208494209,5,0,0,0.0,0,2385,2590,0.9208494208494209,5
151,5095,5298,0.9616836542091355,2,2708,2708,1.0,0,2387,2590,0.9216216216216216,2,0,0,0.0,0,2387,2590,0.9216216216216216,2
152,5099,5298,0.9624386560966403,4,2708,2708,1.0,0,2391,2590,0.9231660231660231,4,0,0,0.0,0,2391,2590,0.9231660231660231,4
153,5101,5298,0.9628161570403926,2,2708,2708,1.0,0,2393,2590,0.9239382239382239,2,0,0,0.0,0,2393,2590,0.9239382239382239,2
154,5102,5298,0.9630049075122687,1,2708,2708,1.0,0,2394,2590,0.9243243243243243,1,0,0,0.0,0,2394,2590,0.9243243243243243,1
155,5103,5298,0.9631936579841449,1,2708,2708,1.0,0,2395,2590,0.9247104247104247,1,0,0,0.0,0,2395,2590,0.9247104247104247,1
156,5104,5298,0.9633824084560212,1,2708,2708,1.0,0,2396,2590,0.9250965250965251,1,0,0,0.0,0,2396,2590,0.9250965250965251,1
157,5104,5298,0.9633824084560212,0,2708,2708,1.0,0,2396,2590,0.9250965250965251,0,0,0,0.0,0,2396,2590,0.9250965250965251,0
158,5105,5298,0.9635711589278974,1,2708,2708,1.0,0,2397,2590,0.9254826254826255,1,0,0,0.0,0,2397,2590,0.9254826254826255,1
159,5106,5298,0.9637599093997735,1,2708,2708,1.0,0,2398,2590,0.9258687258687258,1,0,0,0.0,0,2398,2590,0.9258687258687258,1
160,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
161,5108,5298,0.9641374103435258,2,2708,2708,1.0,0,2400,2590,0.9266409266409267,2,0,0,0.0,0,2400,2590,0.9266409266409267,2
162,5108,5298,0.9641374103435258,0,2708,2708,1.0,0,2400,2590,0.9266409266409267,0,0,0,0.0,0,2400,2590,0.9266409266409267,0
163,5108,5298,0.9641374103435258,0,2708,2708,1.0,0,2400,2590,0.9266409266409267,0,0,0,0.0,0,2400,2590,0.9266409266409267,0
164,5109,5298,0.964326160815402,1,2708,2708,1.0,0,2401,2590,0.927027027027027,1,0,0,0.0,0,2401,2590,0.927027027027027,1
165,5109,5298,0.964326160815402,0,2708,2708,1.0,0,2401,2590,0.927027027027027,0,0,0,0.0,0,2401,2590,0.927027027027027,0
166,5110,5298,0.9645149112872782,1,2708,2708,1.0,0,2402,2590,0.9274131274131274,1,0,0,0.0,0,2402,2590,0.9274131274131274,1
167,5111,5298,0.9647036617591545,1,2708,2708,1.0,0,2403,2590,0.9277992277992279,1,0,0,0.0,0,2403,2590,0.9277992277992279,1
168,5111,5298,0.9647036617591545,0,2708,2708,1.0,0,2403,2590,0.9277992277992279,0,0,0,0.0,0,2403,2590,0.9277992277992279,0
169,5112,5298,0.9648924122310306,1,2708,2708,1.0,0,2404,2590,0.9281853281853282,1,0,0,0.0,0,2404,2590,0.9281853281853282,1
170,5112,5298,0.9648924122310306,0,2708,2708,1.0,0,2404,2590,0.9281853281853282,0,0,0,0.0,0,2404,2590,0.9281853281853282,0
171,5112,5298,0.9648924122310306,0,2708,2708,1.0,0,2404,2590,0.9281853281853282,0,0,0,0.0,0,2404,2590,0.9281853281853282,0
172,5112,5298,0.9648924122310306,0,2708,2708,1.0,0,2404,2590,0.9281853281853282,0,0,0,0.0,0,2404,2590,0.9281853281853282,0
173,5113,5298,0.9650811627029068,1,2708,2708,1.0,0,2405,2590,0.9285714285714286,1,0,0,0.0,0,2405,2590,0.9285714285714286,1
174,5114,5298,0.965269913174783,1,2708,2708,1.0,0,2406,2590,0.9289575289575289,1,0,0,0.0,0,2406,2590,0.9289575289575289,1
175,5115,5298,0.9654586636466591,1,2708,2708,1.0,0,2407,2590,0.9293436293436294,1,0,0,0.0,0,2407,2590,0.9293436293436294,1
176,5117,5298,0.9658361645904114,2,2708,2708,1.0,0,2409,2590,0.9301158301158301,2,0,0,0.0,0,2409,2590,0.9301158301158301,2
177,5117,5298,0.9658361645904114,0,2708,2708,1.0,0,2409,2590,0.9301158301158301,0,0,0,0.0,0,2409,2590,0.9301158301158301,0
178,5117,5298,0.9658361645904114,0,2708,2708,1.0,0,2409,2590,0.9301158301158301,0,0,0,0.0,0,2409,2590,0.9301158301158301,0
179,5120,5298,0.96640241600604,3,2708,2708,1.0,0,2412,2590,0.9312741312741313,3,0,0,0.0,0,2412,2590,0.9312741312741313,3
180,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
181,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
182,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
