epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.8788710453359807,0.9969799924499811,788.6602627599937,546.6576375517552,0.14931091684210407,0.10349444103592488,1.0,1.0,0.0,0.0,0.0,0.0,0.7522234742046174,0.9938223938223938,788.6602627599938,546.6576375517553,0.30639481847707606,0.2123767045655615,0.0,0.0,0.0,0.0,0.0,0.0,0.7522234742046174,0.9938223938223938,788.6602627599938,546.6576375517553,0.30639481847707606,0.2123767045655615
11,0.8840969875463373,0.9969799924499811,765.4254348422297,530.5524820897616,0.1449120474900094,0.10044537714686892,1.0,1.0,0.0,0.0,0.0,0.0,0.7629134517453801,0.9938223938223938,765.42543484223,530.5524820897618,0.2973680788042851,0.20611984541171788,0.0,0.0,0.0,0.0,0.0,0.0,0.7629134517453801,0.9938223938223938,765.42543484223,530.5524820897618,0.2973680788042851,0.20611984541171788
12,0.8887950438829313,0.9969799924499811,740.0935463068756,512.9937549732222,0.14011615795283522,0.09712111983589969,1.0,1.0,0.0,0.0,0.0,0.0,0.7725236071396814,0.9938223938223938,740.0935463068756,512.9937549732222,0.28752663026685144,0.1992982731053699,0.0,0.0,0.0,0.0,0.0,0.0,0.7725236071396814,0.9938223938223938,740.0935463068756,512.9937549732222,0.28752663026685144,0.1992982731053699
13,0.8930233183674929,0.9969799924499811,713.6465821535775,494.6621163359936,0.13510915981703472,0.09365053319500068,1.0,1.0,0.0,0.0,0.0,0.0,0.7811727956413033,0.9938223938223938,713.6465821535769,494.6621163359932,0.277251974418639,0.19217642437295773,0.0,0.0,0.0,0.0,0.0,0.0,0.7811727956413033,0.9938223938223938,713.6465821535769,494.6621163359932,0.277251974418639,0.19217642437295773
14,0.8968334649179738,0.9969799924499811,686.8213818240558,476.06830435962996,0.1300305531662355,0.09013031131382619,1.0,1.0,0.0,0.0,0.0,0.0,0.7889666784306205,0.9938223938223938,686.8213818240562,476.0683043596302,0.2668303736690195,0.18495272119643752,0.0,0.0,0.0,0.0,0.0,0.0,0.7889666784306205,0.9938223938223938,686.8213818240562,476.0683043596302,0.2668303736690195,0.18495272119643752
15,0.9002714039631109,0.9969799924499811,660.1669126012571,457.59283416852514,0.12498426970868176,0.08663249416291653,1.0,1.0,0.0,0.0,0.0,0.0,0.795999188492897,0.9938223938223938,660.1669126012576,457.59283416852554,0.2564751020206906,0.17777499384946602,0.0,0.0,0.0,0.0,0.0,0.0,0.795999188492897,0.9938223938223938,660.1669126012576,457.59283416852554,0.2564751020206906,0.17777499384946602
16,0.9033779594343443,0.9969799924499811,634.0871254195814,439.51570321394325,0.12004678633464246,0.08321009148313958,1.0,1.0,0.0,0.0,0.0,0.0,0.8023538336228175,0.9938223938223938,634.0871254195812,439.5157032139431,0.24634309456860187,0.17075202145063834,0.0,0.0,0.0,0.0,0.0,0.0,0.8023538336228175,0.9938223938223938,634.0871254195812,439.5157032139431,0.24634309456860187,0.17075202145063834
17,0.9061894249809512,0.9969799924499811,608.8735246639402,422.0389669384065,0.11527329130328288,0.0799013568607358,1.0,1.0,0.0,0.0,0.0,0.0,0.8081048546521602,0.9938223938223938,608.8735246639409,422.03896693840693,0.2365476008795419,0.1639623026178737,0.0,0.0,0.0,0.0,0.0,0.0,0.8081048546521602,0.9938223938223938,608.8735246639409,422.03896693840693,0.2365476008795419,0.1639623026178737
18,0.9087380672735331,0.9969799924499811,584.730226398343,405.30410781618997,0.11070242832229137,0.0767330760727357,1.0,1.0,0.0,0.0,0.0,0.0,0.8133182549865731,0.9938223938223938,584.730226398343,405.30410781618997,0.22716792012367637,0.15746080334739315,0.0,0.0,0.0,0.0,0.0,0.0,0.8133182549865731,0.9938223938223938,584.730226398343,405.30410781618997,0.22716792012367637,0.15746080334739315
19,0.9110525733852891,0.9969799924499811,561.793424430362,389.40552820102215,0.10635998190654336,0.07372312158292733,1.0,1.0,0.0,0.0,0.0,0.0,0.8180527157510701,0.9938223938223938,561.7934244303622,389.4055282010222,0.21825696364815936,0.15128419899029613,0.0,0.0,0.0,0.0,0.0,0.0,0.8180527157510701,0.9938223938223938,561.7934244303622,389.4055282010222,0.21825696364815936,0.15128419899029613
20,0.9131584484649943,0.9969799924499811,540.1466261234644,374.40111098644627,0.10226176185601371,0.07088245190958846,1.0,1.0,0.0,0.0,0.0,0.0,0.8223604092538457,0.9938223938223938,540.1466261234646,374.4011109864463,0.20984717409614007,0.14545497707321148,0.0,0.0,0.0,0.0,0.0,0.0,0.8223604092538457,0.9938223938223938,540.1466261234646,374.4011109864463,0.20984717409614007,0.14545497707321148
21,0.9150783692246668,0.9969799924499811,519.8326454155135,360.320532532781,0.09841587380074092,0.06821668544732695,1.0,1.0,0.0,0.0,0.0,0.0,0.8262877220665283,0.9938223938223938,519.8326454155134,360.3205325327809,0.20195518469911167,0.13998466687365224,0.0,0.0,0.0,0.0,0.0,0.0,0.8262877220665283,0.9938223938223938,519.8326454155134,360.3205325327809,0.20195518469911167,0.13998466687365224
22,0.9168324981516864,0.9969799924499811,500.86308239069257,347.17183340567215,0.09482451389448932,0.06572734445393263,1.0,1.0,0.0,0.0,0.0,0.0,0.8298758977635964,0.9938223938223938,500.86308239069206,347.1718334056718,0.19458550209428596,0.13487639215449565,0.0,0.0,0.0,0.0,0.0,0.0,0.8298758977635964,0.9938223938223938,500.86308239069206,347.1718334056718,0.19458550209428596,0.13487639215449565
23,0.9184387628088065,0.9969799924499811,483.2258367561761,334.9466263212638,0.09148539128288075,0.06341284103015218,1.0,1.0,0.0,0.0,0.0,0.0,0.8331616082475268,0.9938223938223938,483.225836756176,334.9466263212638,0.1877334253131997,0.13012689445270545,0.0,0.0,0.0,0.0,0.0,0.0,0.8331616082475268,0.9938223938223938,483.225836756176,334.9466263212638,0.1877334253131997,0.13012689445270545
24,0.9199131041015648,0.9969799924499811,466.891071664433,323.6242299528131,0.08839285718751098,0.06126925974116113,1.0,1.0,0.0,0.0,0.0,0.0,0.8361774615946489,0.9938223938223938,466.89107166443335,323.6242299528133,0.18138736272899508,0.12572813906480704,0.0,0.0,0.0,0.0,0.0,0.0,0.8361774615946489,0.9938223938223938,466.89107166443335,323.6242299528133,0.18138736272899508,0.12572813906480704
25,0.9212696969611505,0.9969799924499811,451.8159484885343,313.174950826845,0.08553880130415265,0.05929097895245078,1.0,1.0,0.0,0.0,0.0,0.0,0.8389524534749718,0.9938223938223938,451.81594848853405,313.17495082684485,0.175530671518467,0.12166859006481928,0.0,0.0,0.0,0.0,0.0,0.0,0.8389524534749718,0.9938223938223938,451.81594848853405,313.17495082684485,0.175530671518467,0.12166859006481928
26,0.9225211465073829,0.9969799924499811,437.94838190662375,303.5626861493664,0.08291336272370764,0.057471163602682014,1.0,1.0,0.0,0.0,0.0,0.0,0.8415123684154762,0.9938223938223938,437.94838190662335,303.56268614936613,0.17014311651383968,0.11793422150325024,0.0,0.0,0.0,0.0,0.0,0.0,0.8415123684154762,0.9938223938223938,437.94838190662335,303.56268614936613,0.17014311651383968,0.11793422150325024
27,0.9236786624165771,0.9969799924499811,425.2300109455294,294.74698317636836,0.08050549241679844,0.0558021550882939,1.0,1.0,0.0,0.0,0.0,0.0,0.8438801364799157,0.9938223938223938,425.2300109455298,294.74698317636864,0.16520202445436277,0.11450931747333669,0.0,0.0,0.0,0.0,0.0,0.0,0.8438801364799157,0.9938223938223938,425.2300109455298,294.74698317636864,0.16520202445436277,0.11450931747333669
28,0.9247522139156609,0.9969799924499811,413.59854065870326,286.68466234128806,0.07830339656544931,0.05427577855760849,1.0,1.0,0.0,0.0,0.0,0.0,0.8460761503185934,0.9938223938223938,413.59854065870377,286.6846623412884,0.16068319372910014,0.11137710269669324,0.0,0.0,0.0,0.0,0.0,0.0,0.8460761503185934,0.9938223938223938,413.59854065870377,286.6846623412884,0.16068319372910014,0.11137710269669324
29,0.9257506675554491,0.9969799924499811,402.98957751359836,279.33108944859424,0.07629488404271079,0.052883583765352946,1.0,1.0,0.0,0.0,0.0,0.0,0.8481185469917911,0.9938223938223938,402.9895775135988,279.3310894485945,0.15656160742564057,0.10852023677101574,0.0,0.0,0.0,0.0,0.0,0.0,0.8481185469917911,0.9938223938223938,402.9895775135988,279.3310894485945,0.15656160742564057,0.10852023677101574
30,0.926681909676218,0.9969799924499811,393.3380569614328,272.6411651897443,0.07446763668334586,0.05161703241002353,1.0,1.0,0.0,0.0,0.0,0.0,0.8500234584805325,0.9938223938223938,393.33805696143315,272.6411651897445,0.15281198794150472,0.10592119859741435,0.0,0.0,0.0,0.0,0.0,0.0,0.8500234584805325,0.9938223938223938,393.33805696143315,272.6411651897445,0.15281198794150472,0.10592119859741435
31,0.9275529552666498,0.9969799924499811,384.5793423465822,266.5700868491314,0.07280941733180277,0.0504676423417515,1.0,1.0,0.0,0.0,0.0,0.0,0.8518052343639889,0.9938223938223938,384.5793423465823,266.5700868491315,0.14940922391087114,0.10356258230346989,0.0,0.0,0.0,0.0,0.0,0.0,0.8518052343639889,0.9938223938223938,384.5793423465823,266.5700868491315,0.14940922391087114,0.10356258230346989
32,0.9283700447280555,0.9969799924499811,376.65005903356854,261.073926476855,0.07130822776099366,0.049427097023259176,1.0,1.0,0.0,0.0,0.0,0.0,0.8534766397564348,0.9938223938223938,376.650059033569,261.0739264768553,0.1463286942632358,0.10142732186358015,0.0,0.0,0.0,0.0,0.0,0.0,0.8534766397564348,0.9938223938223938,376.650059033569,261.0739264768553,0.1463286942632358,0.10142732186358015
33,0.9291387298871783,0.9969799924499811,369.48871546491483,256.1100613732216,0.0699524262523504,0.04848732703014418,1.0,1.0,0.0,0.0,0.0,0.0,0.8550490312518253,0.9938223938223938,369.4887154649148,256.1100613732215,0.14354650950462888,0.0994988583423549,0.0,0.0,0.0,0.0,0.0,0.0,0.8550490312518253,0.9938223938223938,369.4887154649148,256.1100613732215,0.14354650950462888,0.0994988583423549
34,0.9298639504530823,0.9969799924499811,363.03615312061135,251.63748597688033,0.06873081278315248,0.04764056909823558,1.0,1.0,0.0,0.0,0.0,0.0,0.8565325133205999,0.9938223938223938,363.03615312061106,251.63748597688013,0.14103968652704393,0.097761261063279,0.0,0.0,0.0,0.0,0.0,0.0,0.8565325133205999,0.9938223938223938,363.03615312061106,251.63748597688013,0.14103968652704393,0.097761261063279
35,0.9305501019790218,0.9969799924499811,357.2358595094082,247.61702881385503,0.06763268828273537,0.046879407196867666,1.0,1.0,0.0,0.0,0.0,0.0,0.8579360773300551,0.9938223938223938,357.23585950940765,247.61702881385463,0.13878627020567508,0.09619931189349441,0.0,0.0,0.0,0.0,0.0,0.0,0.8579360773300551,0.9938223938223938,357.23585950940765,247.61702881385463,0.13878627020567508,0.09619931189349441
36,0.9312010962737072,0.9969799924499811,352.0341719822405,244.01149377024487,0.06664789321890202,0.04619679927494223,1.0,1.0,0.0,0.0,0.0,0.0,0.8592677251189733,0.9938223938223938,352.03417198224025,244.01149377024473,0.13676541258051292,0.09479856012830021,0.0,0.0,0.0,0.0,0.0,0.0,0.8592677251189733,0.9938223938223938,352.03417198224025,244.01149377024473,0.13676541258051292,0.09479856012830021
37,0.9318204151007033,0.9969799924499811,347.3803950137695,240.7857413855944,0.06576682980192532,0.04558609265157031,1.0,1.0,0.0,0.0,0.0,0.0,0.8605345788430778,0.9938223938223938,347.38039501376954,240.78574138559443,0.1349574184202679,0.09354535407365751,0.0,0.0,0.0,0.0,0.0,0.0,0.8605345788430778,0.9938223938223938,347.38039501376954,240.78574138559443,0.1349574184202679,0.09354535407365751
38,0.9324111579117239,0.9969799924499811,343.22684940920306,237.90672296046202,0.06498047130049282,0.045041030473393036,1.0,1.0,0.0,0.0,0.0,0.0,0.8617429786163674,0.9938223938223938,343.2268494092034,237.90672296046225,0.13334376433923986,0.09242685429699388,0.0,0.0,0.0,0.0,0.0,0.0,0.8617429786163674,0.9938223938223938,343.2268494092034,237.90672296046225,0.13334376433923986,0.09242685429699388
39,0.9329760842769091,0.9969799924499811,339.52886847314284,235.34347790086744,0.06428036131638448,0.04455575121182648,1.0,1.0,0.0,0.0,0.0,0.0,0.8628985693046326,0.9938223938223938,339.52886847314323,235.34347790086773,0.13190709730891345,0.09143103259551971,0.0,0.0,0.0,0.0,0.0,0.0,0.8628985693046326,0.9938223938223938,339.52886847314323,235.34347790086773,0.13190709730891345,0.09143103259551971
40,0.9335176516008912,0.9969799924499811,336.24475337852084,233.06710278239586,0.0636586053348203,0.04412478280620898,1.0,1.0,0.0,0.0,0.0,0.0,0.8640063776762618,0.9938223938223938,336.2447533785209,233.0671027823959,0.1306312173187727,0.09054665997762078,0.0,0.0,0.0,0.0,0.0,0.0,0.8640063776762618,0.9938223938223938,336.2447533785209,233.0671027823959,0.1306312173187727,0.09054665997762078
41,0.9340380486490873,0.9969799924499811,333.33569767870625,231.05069902597754,0.06310785643292433,0.043743032757663294,1.0,1.0,0.0,0.0,0.0,0.0,0.865070880981791,0.9938223938223938,333.33569767870597,231.05069902597734,0.12950104804922533,0.08976328633487853,0.0,0.0,0.0,0.0,0.0,0.0,0.865070880981791,0.9938223938223938,333.33569767870597,231.05069902597734,0.12950104804922533,0.08976328633487853
42,0.9345392253489032,0.9969799924499811,330.7656890222339,229.26930477172908,0.06262129667213819,0.04340577523130047,1.0,1.0,0.0,0.0,0.0,0.0,0.8660960679144495,0.9938223938223938,330.76568902223363,229.26930477172888,0.12850259868773645,0.08907121397503065,0.0,0.0,0.0,0.0,0.0,0.0,0.8660960679144495,0.9938223938223938,330.76568902223363,229.26930477172888,0.12850259868773645,0.08907121397503065
43,0.9350229192805894,0.9969799924499811,328.50139458080224,227.69981546369317,0.06219261540719467,0.043108636021146,1.0,1.0,0.0,0.0,0.0,0.0,0.8670854927987075,0.9938223938223938,328.5013945808025,227.69981546369337,0.1276229194175612,0.08846146676911164,0.0,0.0,0.0,0.0,0.0,0.0,0.8670854927987075,0.9938223938223938,328.5013945808025,227.69981546369337,0.1276229194175612,0.08846146676911164
44,0.9354906792250565,0.9969799924499811,326.5120354286549,226.3208967762611,0.06181598550334246,0.04284757606517628,1.0,1.0,0.0,0.0,0.0,0.0,0.8680423237584378,0.9938223938223938,326.5120354286549,226.3208967762611,0.12685005261408502,0.08792575632333376,0.0,0.0,0.0,0.0,0.0,0.0,0.8680423237584378,0.9938223938223938,326.5120354286549,226.3208967762611,0.12685005261408502,0.08792575632333376
45,0.9359438860955648,0.9969799924499811,324.76925406422635,225.11289278717504,0.06148603825524921,0.04261887406042693,1.0,1.0,0.0,0.0,0.0,0.0,0.8689693855344959,0.9938223938223938,324.76925406422635,225.11289278717504,0.1261729813769333,0.0874564463042638,0.0,0.0,0.0,0.0,0.0,0.0,0.8689693855344959,0.9938223938223938,324.76925406422635,225.11289278717504,0.1261729813769333,0.0874564463042638
46,0.9363837715444921,0.9969799924499811,323.24697840447385,224.05773170558257,0.061197837638105615,0.04241910861521821,1.0,1.0,0.0,0.0,0.0,0.0,0.869869197545422,0.9938223938223938,323.24697840447385,224.05773170558257,0.12558157669171477,0.08704651581413464,0.0,0.0,0.0,0.0,0.0,0.0,0.869869197545422,0.9938223938223938,323.24697840447385,224.05773170558257,0.12558157669171477,0.08704651581413464
47,0.9368114345028794,0.9969799924499811,321.921284875567,223.1388309737342,0.06094685438764994,0.042245140282797085,1.0,1.0,0.0,0.0,0.0,0.0,0.870744007720541,0.9938223938223938,321.9212848755673,223.13883097373446,0.12506654424070215,0.08668952252281836,0.0,0.0,0.0,0.0,0.0,0.0,0.870744007720541,0.9938223938223938,321.9212848755673,223.13883097373446,0.12506654424070215,0.08668952252281836
48,0.9372278558829888,0.9969799924499811,320.77026264345994,222.3410031587874,0.060728940295997715,0.04209409374456407,1.0,1.0,0.0,0.0,0.0,0.0,0.8715958225745427,0.9938223938223938,320.77026264346034,222.3410031587877,0.124619371656356,0.08637956610675512,0.0,0.0,0.0,0.0,0.0,0.0,0.8715958225745427,0.9938223938223938,320.77026264346034,222.3410031587877,0.124619371656356,0.08637956610675512
49,0.9376339116475084,0.9969799924499811,319.7738805534935,221.65036372236673,0.060540303020350905,0.04196334034880097,1.0,1.0,0.0,0.0,0.0,0.0,0.8724264339414946,0.9938223938223938,319.773880553494,221.65036372236708,0.12423227682730925,0.08611125241739202,0.0,0.0,0.0,0.0,0.0,0.0,0.8724264339414946,0.9938223938223938,319.773880553494,221.65036372236708,0.12423227682730925,0.08611125241739202
50,0.9380303844272129,0.9969799924499811,318.91385796010184,221.05424148653944,0.06037748162819043,0.04185048115989009,1.0,1.0,0.0,0.0,0.0,0.0,0.8732374427394942,0.9938223938223938,318.91385796010223,221.05424148653972,0.12389815771565743,0.08587965869717938,0.0,0.0,0.0,0.0,0.0,0.0,0.8732374427394942,0.9938223938223938,318.91385796010223,221.05424148653972,0.12389815771565743,0.08587965869717938
51,0.9384179738481542,0.9969799924499811,318.1735403121613,220.5410923961507,0.06023732304281736,0.04175333063160748,1.0,1.0,0.0,0.0,0.0,0.0,0.8740302800955803,0.9938223938223938,318.1735403121615,220.54109239615084,0.12361054402181876,0.08568030007620468,0.0,0.0,0.0,0.0,0.0,0.0,0.8740302800955803,0.9938223938223938,318.1735403121615,220.54109239615084,0.12361054402181876,0.08568030007620468
52,0.9387973057120265,0.9969799924499811,317.53778010346144,220.1004169999782,0.0601169595046311,0.04166990098447145,1.0,1.0,0.0,0.0,0.0,0.0,0.8748062261244268,0.9938223938223938,317.5377801034615,220.10041699997822,0.12336355093374572,0.08550909751358905,0.0,0.0,0.0,0.0,0.0,0.0,0.8748062261244268,0.9938223938223938,317.5377801034615,220.10041699997822,0.12336355093374572,0.08550909751358905
53,0.939168940156661,0.9969799924499811,316.99282359122765,219.72268192999556,0.0600137871244278,0.04159838734002188,1.0,1.0,0.0,0.0,0.0,0.0,0.8755664266216066,0.9938223938223938,316.99282359122765,219.72268192999556,0.12315183511702706,0.08536234729215057,0.0,0.0,0.0,0.0,0.0,0.0,0.8755664266216066,0.9938223938223938,316.99282359122765,219.72268192999556,0.12315183511702706,0.08536234729215057
54,0.9395333789105411,0.9969799924499811,316.5262035199182,219.39924554317474,0.059925445573630866,0.041537153643160685,1.0,1.0,0.0,0.0,0.0,0.0,0.8763119079026961,0.9938223938223938,316.5262035199182,219.39924554317474,0.12297055303804127,0.08523669213021552,0.0,0.0,0.0,0.0,0.0,0.0,0.8763119079026961,0.9938223938223938,316.5262035199182,219.39924554317474,0.12297055303804127,0.08523669213021552
55,0.93989107174151,0.9969799924499811,316.126637955792,219.1222877989518,0.059849798931425974,0.041484719386397535,1.0,1.0,0.0,0.0,0.0,0.0,0.8770435899948084,0.9938223938223938,316.1266379557921,219.12228779895187,0.12281532166114689,0.08512909393898674,0.0,0.0,0.0,0.0,0.0,0.0,0.8770435899948084,0.9938223938223938,316.1266379557921,219.12228779895187,0.12281532166114689,0.08512909393898674
56,0.9402424221895417,0.9969799924499811,315.78393523380356,218.8847443734353,0.05978491768909571,0.041439747136205095,1.0,1.0,0.0,0.0,0.0,0.0,0.8777622983629763,0.9938223938223938,315.7839352338035,218.88474437343527,0.12268218152051419,0.08503680822588783,0.0,0.0,0.0,0.0,0.0,0.0,0.8777622983629763,0.9938223938223938,315.7839352338035,218.88474437343527,0.12268218152051419,0.08503680822588783
57,0.9405877926627433,0.9969799924499811,315.48890493757455,218.6802449554244,0.059729061896549515,0.04140103085108376,1.0,1.0,0.0,0.0,0.0,0.0,0.8784687743348533,0.9938223938223938,315.4889049375746,218.68024495542443,0.12256756213580987,0.08495736012254251,0.0,0.0,0.0,0.0,0.0,0.0,0.8784687743348533,0.9938223938223938,315.4889049375746,218.68024495542443,0.12256756213580987,0.08495736012254251
58,0.9409275089679837,0.9969799924499811,315.2332747711585,218.50305562630706,0.059680665424301116,0.041367484972795736,1.0,1.0,0.0,0.0,0.0,0.0,0.8791636843676852,0.9938223938223938,315.2332747711584,218.50305562630697,0.12246824971684475,0.08488852199934226,0.0,0.0,0.0,0.0,0.0,0.0,0.8791636843676852,0.9938223938223938,315.2332747711584,218.50305562630697,0.12246824971684475,0.08488852199934226
59,0.9412618643379744,0.9969799924499811,315.00961313506417,218.34802519384883,0.0596383213053889,0.04133813426615843,1.0,1.0,0.0,0.0,0.0,0.0,0.8798476282867368,0.9938223938223938,315.0096131350642,218.34802519384888,0.12238135708432954,0.0848282926161029,0.0,0.0,0.0,0.0,0.0,0.0,0.8798476282867368,0.9938223938223938,315.0096131350642,218.34802519384888,0.12238135708432954,0.0848282926161029
60,0.9415911230119449,0.9969799924499811,314.81125718519655,218.2105353264508,0.05960076811533445,0.04131210437835116,1.0,1.0,0.0,0.0,0.0,0.0,0.8805211466090022,0.9938223938223938,314.81125718519615,218.21053532645053,0.12230429572074443,0.08477487774920378,0.0,0.0,0.0,0.0,0.0,0.0,0.8805211466090022,0.9938223938223938,314.81125718519615,218.21053532645053,0.12230429572074443,0.08477487774920378
61,0.9419155234183296,0.9969799924499811,314.63224612983646,218.0864543181389,0.059566877343778205,0.04128861308559994,1.0,1.0,0.0,0.0,0.0,0.0,0.8811847270541889,0.9938223938223938,314.6322461298369,218.0864543181392,0.1222347498561915,0.08472667222926931,0.0,0.0,0.0,0.0,0.0,0.0,0.8811847270541889,0.9938223938223938,314.6322461298369,218.0864543181392,0.1222347498561915,0.08472667222926931
62,0.9422352810046365,0.9969799924499811,314.4672595048715,217.97209430421432,0.05953564170860876,0.041266962193149244,1.0,1.0,0.0,0.0,0.0,0.0,0.8818388103330589,0.9938223938223938,314.46725950487144,217.9720943042143,0.12217065248829505,0.08468224331943057,0.0,0.0,0.0,0.0,0.0,0.0,0.8818388103330589,0.9938223938223938,314.46725950487144,217.9720943042143,0.12217065248829505,0.08468224331943057
63,0.9425505907530521,0.9969799924499811,314.31156015892435,217.86417174155605,0.05950616436178045,0.041246530053304815,1.0,1.0,0.0,0.0,0.0,0.0,0.8824837952933481,0.9938223938223938,314.3115601589238,217.86417174155565,0.12211016323190513,0.08464031536190973,0.0,0.0,0.0,0.0,0.0,0.0,0.8824837952933481,0.9938223938223938,314.3115601589238,217.86417174155565,0.12211016323190513,0.08464031536190973
