best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
14.0,1.0,1.0,1.0,0.0009063280886039138,1.0,1.0,0.4076809585094452,0.7053664326667786,0.3820922076702118,2.8861544132232666,0.38476642966270447,0.38352009654045105,14,,959,1.0,1.0,1.0,,1.0,1.0,0.40915805101394653,0.7058476805686951,0.38330981135368347,2.8861544132232666,0.3859020471572876,0.38480710983276367
,,,,,,,,,,,,,14,,959,,,,0.0007900122436694801,,,,,,,,
,,,,,,,,,,,,,,0.001,960,,,,,,,,,,,,
15.0,1.0,1.0,1.0,0.0007900122436694801,1.0,1.0,0.40915805101394653,0.7058476805686951,0.38330981135368347,2.911139726638794,0.3859020471572876,0.38480710983276367,15,,1023,1.0,1.0,1.0,,1.0,1.0,0.40915805101394653,0.7061890363693237,0.3841204345226288,2.911139726638794,0.38742220401763916,0.38480710983276367
,,,,,,,,,,,,,15,,1023,,,,0.0006929600494913757,,,,,,,,
,,,,,,,,,,,,,,0.001,1024,,,,,,,,,,,,
,,,,,,,,,,,,,16,,1087,1.0,1.0,1.0,,1.0,1.0,0.40915805101394653,0.7065945267677307,0.38403671979904175,2.933708906173706,0.3875163197517395,0.38480710983276367
,,,,,,,,,,,,,16,,1087,,,,0.0006128751556389034,,,,,,,,
,,,,,,,,,,,,,,0.001,1088,,,,,,,,,,,,
,,,,,,,,,,,,,17,,1151,1.0,1.0,1.0,,1.0,1.0,0.40915805101394653,0.7068578600883484,0.38397833704948425,2.9560818672180176,0.3872566521167755,0.38480710983276367
,,,,,,,,,,,,,17,,1151,,,,0.0005455473437905312,,,,,,,,
,,,,,,,,,,,,,,0.001,1152,,,,,,,,,,,,
,,,,,,,,,,,,,18,,1215,1.0,1.0,1.0,,1.0,1.0,0.4106351435184479,0.707281231880188,0.38616427779197693,2.9757256507873535,0.39028146862983704,0.38608261942863464
,,,,,,,,,,,,,18,,1215,,,,0.0004884557565674186,,,,,,,,
,,,,,,,,,,,,,,0.001,1216,,,,,,,,,,,,
19.0,1.0,1.0,1.0,0.0004884557565674186,1.0,1.0,0.4106351435184479,0.707281231880188,0.38616427779197693,2.996370792388916,0.39028146862983704,0.38608261942863464,19,,1279,1.0,1.0,1.0,,1.0,1.0,0.4121122658252716,0.7073904275894165,0.38718149065971375,2.996370792388916,0.3914511799812317,0.3873696029186249
,,,,,,,,,,,,,19,,1279,,,,0.000439943716628477,,,,,,,,
,,,,,,,,,,,,,,0.001,1280,,,,,,,,,,,,
20.0,1.0,1.0,1.0,0.000439943716628477,1.0,1.0,0.4121122658252716,0.7073904275894165,0.38718149065971375,3.01586651802063,0.3914511799812317,0.3873696029186249,20,,1343,1.0,1.0,1.0,,1.0,1.0,0.4106351435184479,0.7075791358947754,0.38587895035743713,3.01586651802063,0.38985320925712585,0.38608261942863464
,,,,,,,,,,,,,20,,1343,,,,0.00039837733493186533,,,,,,,,
,,,,,,,,,,,,,,0.001,1344,,,,,,,,,,,,
,,,,,,,,,,,,,21,,1407,1.0,1.0,1.0,,1.0,1.0,0.41358935832977295,0.7079051733016968,0.387725830078125,3.034801721572876,0.3918325901031494,0.38812947273254395
,,,,,,,,,,,,,21,,1407,,,,0.00036092454683966935,,,,,,,,
,,,,,,,,,,,,,,0.001,1408,,,,,,,,,,,,
22.0,1.0,1.0,1.0,0.00036092454683966935,1.0,1.0,0.41358935832977295,0.7079051733016968,0.387725830078125,3.053269624710083,0.3918325901031494,0.38812947273254395,22,,1471,1.0,1.0,1.0,,1.0,1.0,0.41358935832977295,0.7081425786018372,0.38826361298561096,3.053269624710083,0.3921302258968353,0.38864511251449585
,,,,,,,,,,,,,22,,1471,,,,0.00032941545941866934,,,,,,,,
,,,,,,,,,,,,,,0.001,1472,,,,,,,,,,,,
,,,,,,,,,,,,,23,,1535,1.0,1.0,1.0,,1.0,1.0,0.41358935832977295,0.7083287239074707,0.38826361298561096,3.0708913803100586,0.3921302258968353,0.38864511251449585
,,,,,,,,,,,,,23,,1535,,,,0.0003013261884916574,,,,,,,,
,,,,,,,,,,,,,,0.001,1536,,,,,,,,,,,,
,,,,,,,,,,,,,24,,1599,1.0,1.0,1.0,,1.0,1.0,0.41358935832977295,0.7084628343582153,0.38811826705932617,3.087404489517212,0.3918324410915375,0.38864511251449585
,,,,,,,,,,,,,24,,1599,,,,0.00027640245389193296,,,,,,,,
,,,,,,,,,,,,,,0.001,1600,,,,,,,,,,,,
,,,,,,,,,,,,,25,,1663,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7085579633712769,0.3905339241027832,3.103917360305786,0.3950212299823761,0.39018121361732483
,,,,,,,,,,,,,25,,1663,,,,0.0002545473398640752,,,,,,,,
,,,,,,,,,,,,,,0.001,1664,,,,,,,,,,,,
26.0,1.0,1.0,1.0,0.0002545473398640752,1.0,1.0,0.4150664806365967,0.7085579633712769,0.3905339241027832,3.119582414627075,0.3950212299823761,0.39018121361732483,26,,1727,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7086954712867737,0.39018598198890686,3.119582414627075,0.3942890465259552,0.39018121361732483
,,,,,,,,,,,,,26,,1727,,,,0.00023482712276745588,,,,,,,,
,,,,,,,,,,,,,,0.001,1728,,,,,,,,,,,,
,,,,,,,,,,,,,27,,1791,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7087836265563965,0.39029550552368164,3.1352012157440186,0.39439868927001953,0.39018121361732483
,,,,,,,,,,,,,27,,1791,,,,0.00021713275054935366,,,,,,,,
,,,,,,,,,,,,,,0.001,1792,,,,,,,,,,,,
,,,,,,,,,,,,,28,,1855,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7089524865150452,0.3902537524700165,3.15034556388855,0.394549161195755,0.3901927173137665
,,,,,,,,,,,,,28,,1855,,,,0.00020139561092946678,,,,,,,,
,,,,,,,,,,,,,,0.001,1856,,,,,,,,,,,,
,,,,,,,,,,,,,29,,1919,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7092661261558533,0.3902320861816406,3.164325475692749,0.39414793252944946,0.39018121361732483
,,,,,,,,,,,,,29,,1919,,,,0.00018707617709878832,,,,,,,,
,,,,,,,,,,,,,,0.001,1920,,,,,,,,,,,,
,,,,,,,,,,,,,30,,1983,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7094696760177612,0.39019113779067993,3.1785833835601807,0.3942861557006836,0.3901927173137665
,,,,,,,,,,,,,30,,1983,,,,0.0001741076703183353,,,,,,,,
,,,,,,,,,,,,,,0.001,1984,,,,,,,,,,,,
,,,,,,,,,,,,,31,,2047,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7095875144004822,0.39019113779067993,3.192781925201416,0.3942861557006836,0.3901927173137665
,,,,,,,,,,,,,31,,2047,,,,0.00016236241208389401,,,,,,,,
,,,,,,,,,,,,,,0.001,2048,,,,,,,,,,,,
,,,,,,,,,,,,,32,,2111,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.709805428981781,0.39019113779067993,3.2058064937591553,0.3942861557006836,0.3901927173137665
,,,,,,,,,,,,,32,,2111,,,,0.00015164859360083938,,,,,,,,
,,,,,,,,,,,,,,0.001,2112,,,,,,,,,,,,
,,,,,,,,,,,,,33,,2175,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7099323272705078,0.39037367701530457,3.219137668609619,0.3946426212787628,0.3901927173137665
,,,,,,,,,,,,,33,,2175,,,,0.0001417732855770737,,,,,,,,
,,,,,,,,,,,,,,0.001,2176,,,,,,,,,,,,
,,,,,,,,,,,,,34,,2239,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7101035118103027,0.39037367701530457,3.232118844985962,0.3946426212787628,0.3901927173137665
,,,,,,,,,,,,,34,,2239,,,,0.00013285040040500462,,,,,,,,
,,,,,,,,,,,,,,0.001,2240,,,,,,,,,,,,
,,,,,,,,,,,,,35,,2303,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7103268504142761,0.39037367701530457,3.244506359100342,0.3946426212787628,0.3901927173137665
,,,,,,,,,,,,,35,,2303,,,,0.00012460189464036375,,,,,,,,
,,,,,,,,,,,,,,0.001,2304,,,,,,,,,,,,
,,,,,,,,,,,,,36,,2367,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7104530334472656,0.39037367701530457,3.257078170776367,0.3946426212787628,0.3901927173137665
,,,,,,,,,,,,,36,,2367,,,,0.00011697856825776398,,,,,,,,
,,,,,,,,,,,,,,0.001,2368,,,,,,,,,,,,
,,,,,,,,,,,,,37,,2431,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7105708718299866,0.3907216191291809,3.2697031497955322,0.3953748047351837,0.3901927173137665
,,,,,,,,,,,,,37,,2431,,,,0.00011009769514203072,,,,,,,,
,,,,,,,,,,,,,,0.001,2432,,,,,,,,,,,,
,,,,,,,,,,,,,38,,2495,1.0,1.0,1.0,,1.0,1.0,0.4150664806365967,0.7107563018798828,0.3905845284461975,3.2812747955322266,0.3950982689857483,0.3901927173137665
,,,,,,,,,,,,,38,,2495,,,,0.00010358516738051549,,,,,,,,
,,,,,,,,,,,,,,0.001,2496,,,,,,,,,,,,
,,,,,,,,,,,,,39,,2559,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7109509706497192,0.39139240980148315,3.292983293533325,0.3953014016151428,0.39146822690963745
,,,,,,,,,,,,,39,,2559,,,,9.762423724168912e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2560,,,,,,,,,,,,
40.0,1.0,1.0,1.0,9.762423724168912e-05,1.0,1.0,0.416543573141098,0.7109509706497192,0.39139240980148315,3.304495334625244,0.3953014016151428,0.39146822690963745,40,,2623,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7110482454299927,0.39139240980148315,3.304495334625244,0.3953014016151428,0.39146822690963745
,,,,,,,,,,,,,40,,2623,,,,9.203785157296807e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2624,,,,,,,,,,,,
,,,,,,,,,,,,,41,,2687,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7112158536911011,0.39153236150741577,3.3160507678985596,0.3955891728401184,0.39146822690963745
,,,,,,,,,,,,,41,,2687,,,,8.692321716807783e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2688,,,,,,,,,,,,
,,,,,,,,,,,,,42,,2751,1.0,1.0,1.0,,1.0,1.0,0.416543573141098,0.7113667130470276,0.3915797472000122,3.327514171600342,0.39567601680755615,0.39146822690963745
,,,,,,,,,,,,,42,,2751,,,,8.209998486563563e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2752,,,,,,,,,,,,
,,,,,,,,,,,,,43,,2815,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7115045785903931,0.3956165909767151,3.339200496673584,0.39957526326179504,0.3956591784954071
,,,,,,,,,,,,,43,,2815,,,,7.770089723635465e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2816,,,,,,,,,,,,
44.0,1.0,1.0,1.0,7.770089723635465e-05,1.0,1.0,0.4194977879524231,0.7115045785903931,0.3956165909767151,3.349721908569336,0.39957526326179504,0.3956591784954071,44,,2879,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7116984128952026,0.3956165909767151,3.349721908569336,0.39957526326179504,0.3956591784954071
,,,,,,,,,,,,,44,,2879,,,,7.356028072535992e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2880,,,,,,,,,,,,
,,,,,,,,,,,,,45,,2943,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7117090225219727,0.3956165909767151,3.361530065536499,0.39957526326179504,0.3956591784954071
,,,,,,,,,,,,,45,,2943,,,,6.964516069274396e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,2944,,,,,,,,,,,,
,,,,,,,,,,,,,46,,3007,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7118805050849915,0.3995361328125,3.3721940517425537,0.4031450152397156,0.39985015988349915
,,,,,,,,,,,,,46,,3007,,,,6.604854570468888e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3008,,,,,,,,,,,,
47.0,1.0,1.0,1.0,6.604854570468888e-05,1.0,1.0,0.42245200276374817,0.7118805050849915,0.3995361328125,3.383397340774536,0.4031450152397156,0.39985015988349915,47,,3071,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7119247317314148,0.3987506628036499,3.383397340774536,0.4022091031074524,0.3990902900695801
,,,,,,,,,,,,,47,,3071,,,,6.266792479436845e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3072,,,,,,,,,,,,
,,,,,,,,,,,,,48,,3135,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.712033748626709,0.3995361328125,3.3934998512268066,0.4031450152397156,0.39985015988349915
,,,,,,,,,,,,,48,,3135,,,,5.9519996284507215e-05,,,,,,,,
,,,,,,,,,,,,,,0.001,3136,,,,,,,,,,,,
,,,,,,,,,,,,,49,,3199,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7120993733406067,0.39897891879081726,3.4043209552764893,0.4026324152946472,0.3990902900695801
,,,,,,,,,,,,,49,,3199,,,,5.653480184264481e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3200,,,,,,,,,,,,
,,,,,,,,,,,,,50,,3263,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7121042609214783,0.4004305601119995,3.40964412689209,0.4041772484779358,0.40036579966545105
,,,,,,,,,,,,,50,,3263,,,,5.4280135373119265e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3264,,,,,,,,,,,,
,,,,,,,,,,,,,51,,3327,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7121425867080688,0.4006707966327667,3.4151053428649902,0.40464580059051514,0.40036579966545105
,,,,,,,,,,,,,51,,3327,,,,5.290870103635825e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3328,,,,,,,,,,,,
,,,,,,,,,,,,,52,,3391,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7122083306312561,0.4004305601119995,3.420374870300293,0.4041772484779358,0.40036579966545105
,,,,,,,,,,,,,52,,3391,,,,5.159150168765336e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3392,,,,,,,,,,,,
,,,,,,,,,,,,,53,,3455,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7122324109077454,0.4004305601119995,3.425718069076538,0.4041772484779358,0.40036579966545105
,,,,,,,,,,,,,53,,3455,,,,5.0277751142857596e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3456,,,,,,,,,,,,
,,,,,,,,,,,,,54,,3519,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7122583985328674,0.4006707966327667,3.431851863861084,0.40464580059051514,0.40036579966545105
,,,,,,,,,,,,,54,,3519,,,,4.8980531573761255e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3520,,,,,,,,,,,,
,,,,,,,,,,,,,55,,3583,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7123984098434448,0.4004305601119995,3.437028646469116,0.4041772484779358,0.40036579966545105
,,,,,,,,,,,,,55,,3583,,,,4.7707490011816844e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3584,,,,,,,,,,,,
,,,,,,,,,,,,,56,,3647,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7124063372612,0.4004305601119995,3.4428606033325195,0.4041772484779358,0.40036579966545105
,,,,,,,,,,,,,56,,3647,,,,4.645996887120418e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3648,,,,,,,,,,,,
,,,,,,,,,,,,,57,,3711,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7124872207641602,0.39954105019569397,3.4483680725097656,0.40313398838043213,0.399605929851532
,,,,,,,,,,,,,57,,3711,,,,4.522276867646724e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3712,,,,,,,,,,,,
,,,,,,,,,,,,,58,,3775,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7124688029289246,0.39824238419532776,3.4542624950408936,0.4017501771450043,0.3983303904533386
,,,,,,,,,,,,,58,,3775,,,,4.4030792196281254e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3776,,,,,,,,,,,,
,,,,,,,,,,,,,59,,3839,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7125298380851746,0.3977755904197693,3.460137367248535,0.4011186361312866,0.3983303904533386
,,,,,,,,,,,,,59,,3839,,,,4.282423833501525e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3840,,,,,,,,,,,,
,,,,,,,,,,,,,60,,3903,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.712610125541687,0.3977755904197693,3.4659976959228516,0.4011186361312866,0.3983303904533386
,,,,,,,,,,,,,60,,3903,,,,4.167111910646781e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3904,,,,,,,,,,,,
,,,,,,,,,,,,,61,,3967,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7127118706703186,0.3985653519630432,3.471756935119629,0.40207013487815857,0.3990902900695801
,,,,,,,,,,,,,61,,3967,,,,4.052975054946728e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3968,,,,,,,,,,,,
,,,,,,,,,,,,,62,,4031,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7127068638801575,0.3985653519630432,3.477785110473633,0.40207013487815857,0.3990902900695801
,,,,,,,,,,,,,62,,4031,,,,3.94115959352348e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4032,,,,,,,,,,,,
,,,,,,,,,,,,,63,,4095,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7127747535705566,0.3985653519630432,3.4836771488189697,0.40207013487815857,0.3990902900695801
,,,,,,,,,,,,,63,,4095,,,,3.8322541513480246e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4096,,,,,,,,,,,,
,,,,,,,,,,,,,64,,4159,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7127808332443237,0.3985653519630432,3.4901514053344727,0.40207013487815857,0.3990902900695801
,,,,,,,,,,,,,64,,4159,,,,3.72543181583751e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4160,,,,,,,,,,,,
,,,,,,,,,,,,,65,,4223,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7128334045410156,0.3987935781478882,3.496140241622925,0.402493417263031,0.3990902900695801
,,,,,,,,,,,,,65,,4223,,,,3.619845665525645e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4224,,,,,,,,,,,,
,,,,,,,,,,,,,66,,4287,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7129057049751282,0.40007689595222473,3.5022470951080322,0.40367037057876587,0.40036579966545105
,,,,,,,,,,,,,66,,4287,,,,3.5178854886908084e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4288,,,,,,,,,,,,
,,,,,,,,,,,,,67,,4351,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7129753232002258,0.39750856161117554,3.508715867996216,0.4011744260787964,0.39745032787323
,,,,,,,,,,,,,67,,4351,,,,3.418571941438131e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4352,,,,,,,,,,,,
,,,,,,,,,,,,,68,,4415,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7130792737007141,0.39750856161117554,3.514734983444214,0.4011744260787964,0.39745032787323
,,,,,,,,,,,,,68,,4415,,,,3.319987081340514e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4416,,,,,,,,,,,,
,,,,,,,,,,,,,69,,4479,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7131306529045105,0.3978716731071472,3.520977258682251,0.4019204378128052,0.39745032787323
,,,,,,,,,,,,,69,,4479,,,,3.2247353374259546e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4480,,,,,,,,,,,,
,,,,,,,,,,,,,70,,4543,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7131619453430176,0.3959272801876068,3.5275306701660156,0.3997320532798767,0.395914226770401
,,,,,,,,,,,,,70,,4543,,,,3.1309267797041684e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4544,,,,,,,,,,,,
,,,,,,,,,,,,,71,,4607,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7131972908973694,0.39624154567718506,3.533949136734009,0.4006625711917877,0.395914226770401
,,,,,,,,,,,,,71,,4607,,,,3.0395596695598215e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4608,,,,,,,,,,,,
,,,,,,,,,,,,,72,,4671,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7132671475410461,0.3966206908226013,3.5402255058288574,0.4014708995819092,0.395914226770401
,,,,,,,,,,,,,72,,4671,,,,2.951013811980374e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4672,,,,,,,,,,,,
