best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
4.0,0.9401772618293762,0.9960187673568726,0.9190539717674255,0.5622797012329102,0.9516084790229797,0.9000766277313232,0.7961595058441162,0.9487462043762207,0.7690037488937378,0.7324943542480469,0.8137276768684387,0.7533159255981445,4,,39,0.9652880430221558,0.9989200234413147,0.95607590675354,,0.9707611203193665,0.9452323913574219,0.8153619170188904,0.9513222575187683,0.7974292039871216,0.7324943542480469,0.8319262862205505,0.7822151780128479
,,,,,,,,,,,,,4,,39,,,,0.3660790026187897,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
5.0,0.9652880430221558,0.9989200234413147,0.95607590675354,0.3660790026187897,0.9707611203193665,0.9452323913574219,0.8153619170188904,0.9513222575187683,0.7974292039871216,0.6911442875862122,0.8319262862205505,0.7822151780128479,5,,47,0.9830132722854614,0.999586284160614,0.9774752855300903,,0.9825951457023621,0.9729098081588745,0.8212702870368958,0.9528265595436096,0.8067752718925476,0.6911442875862122,0.8341160416603088,0.7938933372497559
,,,,,,,,,,,,,5,,47,,,,0.2278359830379486,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
6.0,0.9830132722854614,0.999586284160614,0.9774752855300903,0.2278359830379486,0.9825951457023621,0.9729098081588745,0.8212702870368958,0.9528265595436096,0.8067752718925476,0.6615338921546936,0.8341160416603088,0.7938933372497559,6,,55,0.9948301315307617,0.9998201131820679,0.9934166669845581,,0.9953126907348633,0.9916382431983948,0.8257016539573669,0.9550909399986267,0.8196923136711121,0.6615338921546936,0.8349717259407043,0.810721755027771
,,,,,,,,,,,,,6,,55,,,,0.14996276795864105,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
7.0,0.9948301315307617,0.9998201131820679,0.9934166669845581,0.14996276795864105,0.9953126907348633,0.9916382431983948,0.8257016539573669,0.9550909399986267,0.8196923136711121,0.6547883749008179,0.8349717259407043,0.810721755027771,7,,63,0.9955686926841736,0.9998888373374939,0.9956093430519104,,0.9956648945808411,0.9955816268920898,0.8168389797210693,0.9556131362915039,0.809715211391449,0.6547883749008179,0.8261350393295288,0.8004902005195618
,,,,,,,,,,,,,7,,63,,,,0.10279490798711777,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,8,,71,0.9970458149909973,0.9999606013298035,0.9968408942222595,,0.9964203834533691,0.9972695112228394,0.8212702870368958,0.9564196467399597,0.8184966444969177,0.6475387215614319,0.8313621878623962,0.8111366033554077
,,,,,,,,,,,,,8,,71,,,,0.07282929122447968,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,9,,79,0.9992614388465881,0.9999991059303284,0.9991400241851807,,0.9993131756782532,0.9989722371101379,0.8212702870368958,0.9568611979484558,0.817058265209198,0.6493001580238342,0.8264783024787903,0.8118609189987183
,,,,,,,,,,,,,9,,79,,,,0.04942483454942703,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,10,,87,0.9992614388465881,1.0,0.9992293119430542,,0.9993131756782532,0.9991496205329895,0.8183161020278931,0.9574171900749207,0.816730260848999,0.650756299495697,0.8220311999320984,0.8137422800064087
,,,,,,,,,,,,,10,,87,,,,0.03711441159248352,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,11,,95,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9575722813606262,0.8170972466468811,0.656347393989563,0.8214864134788513,0.8147158026695251
,,,,,,,,,,,,,11,,95,,,,0.030442574992775917,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,12,,103,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9576810002326965,0.8173487782478333,0.664982259273529,0.8194600939750671,0.8167675733566284
,,,,,,,,,,,,,12,,103,,,,0.024068359285593033,,,,,,,,
,,,,,,,,,,,,,,0.001,104,,,,,,,,,,,,
,,,,,,,,,,,,,13,,111,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9578004479408264,0.8140538930892944,0.6735915541648865,0.8189684152603149,0.8111972212791443
,,,,,,,,,,,,,13,,111,,,,0.01972315087914467,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,14,,119,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9576846361160278,0.8143932223320007,0.682248055934906,0.820247232913971,0.8106815814971924
,,,,,,,,,,,,,14,,119,,,,0.01625133864581585,,,,,,,,
,,,,,,,,,,,,,,0.001,120,,,,,,,,,,,,
,,,,,,,,,,,,,15,,127,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9573255777359009,0.8141474723815918,0.6918967366218567,0.820449948310852,0.810149610042572
,,,,,,,,,,,,,15,,127,,,,0.014673036523163319,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,16,,135,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9572630524635315,0.8163473606109619,0.6991751790046692,0.8224030137062073,0.8129438161849976
,,,,,,,,,,,,,16,,135,,,,0.011969584040343761,,,,,,,,
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,17,,143,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9574013352394104,0.8175687193870544,0.7020028829574585,0.82353276014328,0.8138412833213806
,,,,,,,,,,,,,17,,143,,,,0.011486395262181759,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,18,,151,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9572902917861938,0.8149209022521973,0.7075427770614624,0.8215333819389343,0.8109258413314819
,,,,,,,,,,,,,18,,151,,,,0.010038027539849281,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,19,,159,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9571892619132996,0.8130996227264404,0.7131978273391724,0.8208674192428589,0.8084515929222107
,,,,,,,,,,,,,19,,159,,,,0.009530648589134216,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,20,,167,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9572280645370483,0.8153473734855652,0.7188011407852173,0.8228867053985596,0.8112457394599915
,,,,,,,,,,,,,20,,167,,,,0.007879768498241901,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,21,,175,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.957281231880188,0.8222239017486572,0.7225030064582825,0.8274438977241516,0.8195694088935852
,,,,,,,,,,,,,21,,175,,,,0.007784017361700535,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,22,,183,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9574384689331055,0.8240054249763489,0.7265036106109619,0.8269092440605164,0.8233066201210022
,,,,,,,,,,,,,22,,183,,,,0.0073324753902852535,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
,,,,,,,,,,,,,23,,191,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9574214816093445,0.8209696412086487,0.7312914133071899,0.8246788382530212,0.8196313381195068
,,,,,,,,,,,,,23,,191,,,,0.006264747120440006,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,24,,199,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9572238326072693,0.8214303255081177,0.7375262975692749,0.8253371119499207,0.81986403465271
,,,,,,,,,,,,,24,,199,,,,0.005514123942703009,,,,,,,,
,,,,,,,,,,,,,,0.001,200,,,,,,,,,,,,
,,,,,,,,,,,,,25,,207,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9570943713188171,0.820094108581543,0.7430397272109985,0.8250732421875,0.8177893757820129
,,,,,,,,,,,,,25,,207,,,,0.0053320759907364845,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,26,,215,1.0,1.0,1.0,,1.0,1.0,0.8183161020278931,0.9570455551147461,0.8179542422294617,0.7489433884620667,0.8235090374946594,0.8152382969856262
,,,,,,,,,,,,,26,,215,,,,0.00488344905897975,,,,,,,,
,,,,,,,,,,,,,,0.001,216,,,,,,,,,,,,
,,,,,,,,,,,,,27,,223,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.957272469997406,0.8216797113418579,0.7519975900650024,0.8265063166618347,0.8195277452468872
,,,,,,,,,,,,,27,,223,,,,0.004327310249209404,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,28,,231,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9572877287864685,0.8197068572044373,0.7555446028709412,0.8254234790802002,0.8166705965995789
,,,,,,,,,,,,,28,,231,,,,0.004117270465940237,,,,,,,,
,,,,,,,,,,,,,,0.001,232,,,,,,,,,,,,
,,,,,,,,,,,,,29,,239,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.957057535648346,0.8194032311439514,0.7607571482658386,0.8246709108352661,0.8166705965995789
,,,,,,,,,,,,,29,,239,,,,0.003770999377593398,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,30,,247,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9569931030273438,0.8217167258262634,0.765277624130249,0.8279114365577698,0.8186010718345642
,,,,,,,,,,,,,30,,247,,,,0.0033495414536446333,,,,,,,,
,,,,,,,,,,,,,,0.001,248,,,,,,,,,,,,
,,,,,,,,,,,,,31,,255,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9568134546279907,0.8207442164421082,0.7706310749053955,0.8266545534133911,0.8178411722183228
,,,,,,,,,,,,,31,,255,,,,0.0032380418851971626,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,32,,263,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9566758871078491,0.8187381029129028,0.774588406085968,0.8255488872528076,0.8149840235710144
,,,,,,,,,,,,,32,,263,,,,0.003291785018518567,,,,,,,,
,,,,,,,,,,,,,,0.001,264,,,,,,,,,,,,
,,,,,,,,,,,,,33,,271,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9567064642906189,0.8187381029129028,0.7770776152610779,0.8255488872528076,0.8149840235710144
,,,,,,,,,,,,,33,,271,,,,0.0032992400228977203,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,34,,279,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9568759202957153,0.819774866104126,0.7783637642860413,0.8262113928794861,0.8162710070610046
,,,,,,,,,,,,,34,,279,,,,0.0031965041998773813,,,,,,,,
,,,,,,,,,,,,,,0.001,280,,,,,,,,,,,,
,,,,,,,,,,,,,35,,287,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9569061398506165,0.8162375688552856,0.7806477546691895,0.8212726712226868,0.813991367816925
,,,,,,,,,,,,,35,,287,,,,0.0027631432749330997,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,36,,295,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9570246338844299,0.8162053823471069,0.7836384773254395,0.8212262988090515,0.813991367816925
,,,,,,,,,,,,,36,,295,,,,0.0023725179489701986,,,,,,,,
,,,,,,,,,,,,,,0.001,296,,,,,,,,,,,,
,,,,,,,,,,,,,37,,303,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9570398330688477,0.820158839225769,0.786198616027832,0.8248764872550964,0.8183683156967163
,,,,,,,,,,,,,37,,303,,,,0.0025248571764677763,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,38,,311,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9570941925048828,0.820158839225769,0.7891912460327148,0.8248764872550964,0.8183683156967163
,,,,,,,,,,,,,38,,311,,,,0.002406795509159565,,,,,,,,
,,,,,,,,,,,,,,0.001,312,,,,,,,,,,,,
,,,,,,,,,,,,,39,,319,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9569928050041199,0.820158839225769,0.7927595973014832,0.8248764872550964,0.8183683156967163
,,,,,,,,,,,,,39,,319,,,,0.00250488193705678,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,40,,327,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9569069147109985,0.8197742700576782,0.7963004112243652,0.8239772319793701,0.8183683156967163
,,,,,,,,,,,,,40,,327,,,,0.0020606997422873974,,,,,,,,
,,,,,,,,,,,,,,0.001,328,,,,,,,,,,,,
,,,,,,,,,,,,,41,,335,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9566865563392639,0.8200082182884216,0.8023243546485901,0.8245216608047485,0.8183683156967163
,,,,,,,,,,,,,41,,335,,,,0.002206894103437662,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,42,,343,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9566752314567566,0.8190263509750366,0.8054983615875244,0.8232408165931702,0.8176084160804749
,,,,,,,,,,,,,42,,343,,,,0.0018903235904872417,,,,,,,,
,,,,,,,,,,,,,,0.001,344,,,,,,,,,,,,
,,,,,,,,,,,,,43,,351,1.0,1.0,1.0,,1.0,1.0,0.8197932243347168,0.9566071629524231,0.8190263509750366,0.808152437210083,0.8232408165931702,0.8176084160804749
,,,,,,,,,,,,,43,,351,,,,0.0019937430042773485,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,44,,359,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.95657879114151,0.8156613111495972,0.8114408254623413,0.8190633654594421,0.8153124451637268
,,,,,,,,,,,,,44,,359,,,,0.002197560155764222,,,,,,,,
,,,,,,,,,,,,,,0.001,360,,,,,,,,,,,,
,,,,,,,,,,,,,45,,367,1.0,1.0,1.0,,1.0,1.0,0.8168389797210693,0.9565148949623108,0.8156613111495972,0.8152511715888977,0.8190633654594421,0.8153124451637268
,,,,,,,,,,,,,45,,367,,,,0.0018536369316279888,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,46,,375,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.956483781337738,0.8118104934692383,0.8186189532279968,0.8142455816268921,0.8118458390235901
,,,,,,,,,,,,,46,,375,,,,0.0017054746858775616,,,,,,,,
,,,,,,,,,,,,,,0.001,376,,,,,,,,,,,,
,,,,,,,,,,,,,47,,383,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9564465880393982,0.8095276355743408,0.822035014629364,0.812354564666748,0.8089886903762817
,,,,,,,,,,,,,47,,383,,,,0.0016435860889032483,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,48,,391,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9562301635742188,0.8090970516204834,0.827378511428833,0.813372790813446,0.80753493309021
,,,,,,,,,,,,,48,,391,,,,0.0018392108613625169,,,,,,,,
,,,,,,,,,,,,,,0.001,392,,,,,,,,,,,,
,,,,,,,,,,,,,49,,399,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9560686349868774,0.8092525601387024,0.8312371373176575,0.814167320728302,0.8070077896118164
,,,,,,,,,,,,,49,,399,,,,0.0014875526539981365,,,,,,,,
,,,,,,,,,,,,,,0.0005,400,,,,,,,,,,,,
,,,,,,,,,,,,,50,,407,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9560509920120239,0.8115203380584717,0.832877516746521,0.8174801468849182,0.8085439205169678
,,,,,,,,,,,,,50,,407,,,,0.0014615231193602085,,,,,,,,
,,,,,,,,,,,,,,0.0005,408,,,,,,,,,,,,
,,,,,,,,,,,,,51,,415,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9560429453849792,0.8115203380584717,0.834438681602478,0.8174801468849182,0.8085439205169678
,,,,,,,,,,,,,51,,415,,,,0.0013150136219337583,,,,,,,,
,,,,,,,,,,,,,,0.0005,416,,,,,,,,,,,,
,,,,,,,,,,,,,52,,423,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9560933113098145,0.8115203380584717,0.8353055119514465,0.8174801468849182,0.8085439205169678
,,,,,,,,,,,,,52,,423,,,,0.0014850028092041612,,,,,,,,
,,,,,,,,,,,,,,0.0005,424,,,,,,,,,,,,
,,,,,,,,,,,,,53,,431,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.956088125705719,0.8098785281181335,0.8367756605148315,0.815828263759613,0.8066133856773376
,,,,,,,,,,,,,53,,431,,,,0.0014244960620999336,,,,,,,,
,,,,,,,,,,,,,,0.0005,432,,,,,,,,,,,,
,,,,,,,,,,,,,54,,439,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9560235142707825,0.8063418865203857,0.8385648131370544,0.8124146461486816,0.8029963374137878
,,,,,,,,,,,,,54,,439,,,,0.0014462288236245513,,,,,,,,
,,,,,,,,,,,,,,0.0005,440,,,,,,,,,,,,
,,,,,,,,,,,,,55,,447,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9559342265129089,0.8063418865203857,0.8407354950904846,0.8124146461486816,0.8029963374137878
,,,,,,,,,,,,,55,,447,,,,0.0015388764441013336,,,,,,,,
,,,,,,,,,,,,,,0.0005,448,,,,,,,,,,,,
,,,,,,,,,,,,,56,,455,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9558692574501038,0.8075500726699829,0.8424792885780334,0.8138816952705383,0.8037562370300293
,,,,,,,,,,,,,56,,455,,,,0.0014704543864354491,,,,,,,,
,,,,,,,,,,,,,,0.0005,456,,,,,,,,,,,,
,,,,,,,,,,,,,57,,463,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9558549523353577,0.8091862797737122,0.8440384864807129,0.8155087232589722,0.8056867718696594
,,,,,,,,,,,,,57,,463,,,,0.0013673747889697552,,,,,,,,
,,,,,,,,,,,,,,0.0005,464,,,,,,,,,,,,
,,,,,,,,,,,,,58,,471,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9558640718460083,0.807991623878479,0.8453464508056641,0.8140455484390259,0.804926872253418
,,,,,,,,,,,,,58,,471,,,,0.0015098217409104109,,,,,,,,
,,,,,,,,,,,,,,0.0005,472,,,,,,,,,,,,
,,,,,,,,,,,,,59,,479,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9558787941932678,0.807991623878479,0.8460179567337036,0.8140455484390259,0.804926872253418
,,,,,,,,,,,,,59,,479,,,,0.0013341557933017612,,,,,,,,
,,,,,,,,,,,,,,0.0005,480,,,,,,,,,,,,
,,,,,,,,,,,,,60,,487,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9558950066566467,0.807991623878479,0.8470152616500854,0.8140455484390259,0.804926872253418
,,,,,,,,,,,,,60,,487,,,,0.0011626457562670112,,,,,,,,
,,,,,,,,,,,,,,0.0005,488,,,,,,,,,,,,
,,,,,,,,,,,,,61,,495,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9558929800987244,0.807991623878479,0.8484805226325989,0.8140455484390259,0.804926872253418
,,,,,,,,,,,,,61,,495,,,,0.0011320982594043016,,,,,,,,
,,,,,,,,,,,,,,0.0005,496,,,,,,,,,,,,
,,,,,,,,,,,,,62,,503,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9558529853820801,0.807991623878479,0.8495891094207764,0.8140455484390259,0.804926872253418
,,,,,,,,,,,,,62,,503,,,,0.0012017912231385708,,,,,,,,
,,,,,,,,,,,,,,0.0005,504,,,,,,,,,,,,
,,,,,,,,,,,,,63,,511,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.955812931060791,0.807991623878479,0.8506652116775513,0.8140455484390259,0.804926872253418
,,,,,,,,,,,,,63,,511,,,,0.0011256405850872397,,,,,,,,
,,,,,,,,,,,,,,0.0005,512,,,,,,,,,,,,
,,,,,,,,,,,,,64,,519,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9558469653129578,0.807991623878479,0.8511593341827393,0.8140455484390259,0.804926872253418
,,,,,,,,,,,,,64,,519,,,,0.0012744461419060826,,,,,,,,
,,,,,,,,,,,,,,0.0005,520,,,,,,,,,,,,
,,,,,,,,,,,,,65,,527,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9557972550392151,0.8057214021682739,0.8527300357818604,0.8107402324676514,0.8033907413482666
,,,,,,,,,,,,,65,,527,,,,0.0010504357051104307,,,,,,,,
,,,,,,,,,,,,,,0.0005,528,,,,,,,,,,,,
,,,,,,,,,,,,,66,,535,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9557749032974243,0.8057214021682739,0.854192852973938,0.8107402324676514,0.8033907413482666
,,,,,,,,,,,,,66,,535,,,,0.0010902760550379753,,,,,,,,
,,,,,,,,,,,,,,0.0005,536,,,,,,,,,,,,
,,,,,,,,,,,,,67,,543,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9557837247848511,0.8057214021682739,0.8553475141525269,0.8107402324676514,0.8033907413482666
,,,,,,,,,,,,,67,,543,,,,0.0010431295959278941,,,,,,,,
,,,,,,,,,,,,,,0.0005,544,,,,,,,,,,,,
,,,,,,,,,,,,,68,,551,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9557601809501648,0.8057214021682739,0.8569042086601257,0.8107402324676514,0.8033907413482666
,,,,,,,,,,,,,68,,551,,,,0.0010079876519739628,,,,,,,,
,,,,,,,,,,,,,,0.0005,552,,,,,,,,,,,,
,,,,,,,,,,,,,69,,559,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9557351469993591,0.8034672141075134,0.858445942401886,0.807552695274353,0.80185467004776
,,,,,,,,,,,,,69,,559,,,,0.000959299854002893,,,,,,,,
,,,,,,,,,,,,,,0.0005,560,,,,,,,,,,,,
,,,,,,,,,,,,,70,,567,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9557130932807922,0.8034672141075134,0.8597612977027893,0.807552695274353,0.80185467004776
,,,,,,,,,,,,,70,,567,,,,0.0009668373968452215,,,,,,,,
,,,,,,,,,,,,,,0.0005,568,,,,,,,,,,,,
,,,,,,,,,,,,,71,,575,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9557160139083862,0.8034672141075134,0.8608704209327698,0.807552695274353,0.80185467004776
,,,,,,,,,,,,,71,,575,,,,0.0009608825785107911,,,,,,,,
,,,,,,,,,,,,,,0.0005,576,,,,,,,,,,,,
,,,,,,,,,,,,,72,,583,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9557298421859741,0.8057214021682739,0.8621379733085632,0.8107402324676514,0.8033907413482666
,,,,,,,,,,,,,72,,583,,,,0.0011031797621399164,,,,,,,,
,,,,,,,,,,,,,,0.0005,584,,,,,,,,,,,,
,,,,,,,,,,,,,73,,591,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9556771516799927,0.8057214021682739,0.8639956116676331,0.8107402324676514,0.8033907413482666
,,,,,,,,,,,,,73,,591,,,,0.0009440140565857291,,,,,,,,
,,,,,,,,,,,,,,0.0005,592,,,,,,,,,,,,
,,,,,,,,,,,,,74,,599,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9556074142456055,0.8033510446548462,0.8660058975219727,0.809174656867981,0.8004752993583679
,,,,,,,,,,,,,74,,599,,,,0.0009424581658095121,,,,,,,,
,,,,,,,,,,,,,,0.0005,600,,,,,,,,,,,,
,,,,,,,,,,,,,75,,607,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9555500745773315,0.8033332228660583,0.8677515983581543,0.8091534376144409,0.8004752993583679
,,,,,,,,,,,,,75,,607,,,,0.0009561016922816634,,,,,,,,
,,,,,,,,,,,,,,0.0005,608,,,,,,,,,,,,
,,,,,,,,,,,,,76,,615,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.955504834651947,0.8033332228660583,0.8693062663078308,0.8091534376144409,0.8004752993583679
,,,,,,,,,,,,,76,,615,,,,0.0009490691591054201,,,,,,,,
,,,,,,,,,,,,,,0.0005,616,,,,,,,,,,,,
