epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
23,0.9400366078609037,1.0,1475.7923153507738,1022.9412824774225,0.1534725785514532,0.1063790851162045,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731732,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.9035140264153074,1.0,303.27766461205965,210.21605815265383,0.1860599169399139,0.12896690684211892,0.9165304026042964,1.0,1475.7923153507738,1022.9412824774225,0.21363525120885551,0.14808067204363384
24,0.9426375864799009,1.0,1448.7071962496855,1004.1673085373728,0.15065590643195564,0.10442671677801298,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.906607668733011,1.0,298.1988346031707,206.69568145144925,0.1829440703086937,0.12680716653463145,0.9201509889390161,1.0,1448.7071962496855,1004.1673085373728,0.209714417523116,0.14536295722891907
25,0.9451150997898643,1.0,1420.5018594676308,984.6168588701479,0.14772273912932932,0.10239360013208693,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480455,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.9095563003226171,1.0,292.89260308457017,203.01768203493296,0.17968871354881605,0.12455072517480549,0.9235997104197038,1.0,1420.5018594676308,984.6168588701479,0.2056314214631776,0.14253284002173536
26,0.9474750264908599,1.0,1391.393370395456,964.44039173941,0.14469564999952747,0.1002953818364611,1.0,1.0,0.0,0.0,0.0,0.0,0.931368308712416,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.9123668229153018,1.0,287.4023368519738,199.2121194752853,0.17632045205642566,0.12221602421796644,0.9268847502513167,1.0,1391.393370395456,964.44039173941,0.20141768534966067,0.1396121007150275
27,0.9497229653458272,1.0,1361.5743896895094,943.7714493359117,0.14159467446854299,0.09814594939017385,1.0,1.0,0.0,0.0,0.0,0.0,0.934636484488009,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.9150458095938164,1.0,281.76653324010647,195.3056780915299,0.17286290382828617,0.11981943441198153,0.9300139019637559,1.0,1361.5743896895094,943.7714493359117,0.19710109868116812,0.13662007083611924
28,0.9518642485109399,1.0,1331.21591662299,922.7285593237488,0.13843759532269032,0.09595762888142145,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457371,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.9175995204424028,1.0,276.0193674773933,191.32204634689464,0.16933703526220448,0.11737548855637708,0.9329945879677282,1.0,1331.21591662299,922.7285593237488,0.1927064152610003,0.13357390841397637
29,0.9539039542308663,1.0,1300.4696760521178,901.4168893592309,0.13524019093720027,0.09374135704650904,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149799,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.9200339174514967,1.0,270.1911689162995,187.28224694652891,0.1657614533228831,0.11489708401627541,0.9358338772269694,1.0,1300.4696760521178,901.4168893592309,0.1882555987336592,0.1304888374868603
30,0.9558469189302132,1.0,1269.4702049132939,879.9296933405057,0.13201645225803804,0.0915068316701857,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285339,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.9223546787126068,1.0,264.3088373023328,183.20492537318927,0.16215266092167654,0.11239565973815292,0.9385385020892913,1.0,1269.4702049132939,879.9296933405057,0.1837681246255492,0.12737835746098808
31,0.9576977487284953,1.0,1238.3366837105134,858.3495808978951,0.12877877326440448,0.08926264360419042,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271709,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.9245672119373722,1.0,258.3962081555153,179.10660315037617,0.15852528107700325,0.10988135162599766,0.9411148743157471,1.0,1238.3366837105134,858.3495808978951,0.17926124547054334,0.12425442688157137
32,0.9594608304072058,1.0,1207.1745502456831,836.7496359465152,0.12553811878594875,0.08701639308927987,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639669,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.9266766673327282,1.0,252.4743747006481,175.0019009873894,0.1548922544175755,0.1073631294401162,0.9435691003467773,1.0,1207.1745502456831,836.7496359465152,0.17475022441309832,0.1211276253541568
33,0.9611403418542415,1.0,1176.076926361114,815.1944056288125,0.12230417287449188,0.08477479259867018,1.0,1.0,0.0,0.0,0.0,0.0,0.9512247383466498,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.9286879498630769,1.0,246.56197248740514,170.90373606294366,0.15126501379595408,0.10484891783002678,0.9459069958411017,1.0,1176.076926361114,815.1944056288125,0.17024854174306803,0.11800729670364976
34,0.9627402620115045,1.0,1145.1258832808885,793.7407773823649,0.11908547039110737,0.08254375804725092,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539567,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.9306057309284442,1.0,240.67543180751775,166.8234969874283,0.14765363914571641,0.10234570367326891,0.9481340995226801,1.0,1145.1258832808885,793.7407773823649,0.16576807806613905,0.11490167593838518
35,0.9642643803482798,1.0,1114.3935669769187,772.4387589841917,0.1158895140367012,0.08032848991100164,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.932434459486625,1.0,234.82920218467225,162.77119940744691,0.1440669952053204,0.099859631538311,0.9502556863678439,1.0,1114.3935669769187,772.4387589841917,0.16131927721148215,0.11181800216910709
36,0.9657163058839421,1.0,1083.943201603714,751.3321740787347,0.1127228787025493,0.07813354555727274,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056417,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.9341783726456424,1.0,229.0359525384659,158.75562474889907,0.14051285431807722,0.09739608880300556,0.9522767801650245,1.0,1083.943201603714,751.3321740787347,0.15691129148866734,0.10876261929338951
37,0.967099475780645,1.0,1053.8299862905785,730.4592837868403,0.1095913047307174,0.07596290388798256,1.0,1.0,0.0,0.0,0.0,0.0,0.9598724715291777,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.9358415057518183,1.0,223.3067500733398,154.78444421333984,0.13699800617996308,0.09495978172597536,0.9542021654757623,1.0,1053.8299862905785,730.4592837868403,0.1525521115070322,0.10574106597956576
38,0.9684171635270297,1.0,1024.1018983131578,709.8533434218531,0.10649978143855635,0.07382002323438572,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182607,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.9374277019974759,1.0,217.65122049093236,150.86432982872077,0.13352835612940636,0.09255480357590232,0.9560363990266331,1.0,1024.1018983131578,709.8533434218531,0.14824868244255324,0.10275815625678243
39,0.9696724867323191,1.0,994.8004137897999,689.5431020382667,0.10345262206632695,0.0717078933068081,1.0,1.0,0.0,0.0,0.0,0.0,0.9636031487792611,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.9389406215711523,1.0,212.07769174996315,147.00105409614812,0.13010901334353567,0.09018469576450805,0.9577838205584583,1.0,994.8004137897999,689.5431020382667,0.14400700836563404,0.09981805182951169
40,0.9708684145490236,1.0,965.9611554890525,669.5532514576637,0.1004535311448682,0.06962908189035603,1.0,1.0,0.0,0.0,0.0,0.0,0.9653363321707393,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.9403837503719872,1.0,206.59332328637865,143.19957955846266,0.12674437011434272,0.08785250279660285,0.959448563159142,1.0,965.9611554890525,669.5532514576637,0.13983224601752353,0.09692432707841107
41,0.9720077747423498,1.0,937.6144760289701,649.904830511671,0.09750566514444364,0.06758577688349324,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197468,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.9417604083092483,1.0,201.20422234589995,139.4641394358169,0.12343817321834352,0.08556082173976497,0.9610345631039755,1.0,937.6144760289701,649.904830511671,0.1357287892340721,0.09408002757841213
42,0.973093260422849,1.0,909.7859836497083,630.6155894797519,0.09461168715159196,0.06557982419714557,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474085,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.9430737572066351,1.0,195.9155488618654,135.7983103214562,0.12019358825881313,0.08331184682297926,0.9625455692278931,1.0,909.7859836497083,630.6155894797519,0.13170034505641406,0.09128772285462534
43,0.9741274364587096,1.0,882.4970168124378,611.7003190561039,0.09177381622425518,0.06361276196506904,1.0,1.0,0.0,0.0,0.0,0.0,0.9700562204260669,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.944326808330109,1.0,190.7316101259796,132.20507780248147,0.11701325774599976,0.08110740969477391,0.9639851518510126,1.0,882.4970168124378,611.7003190561039,0.12775000243376344,0.08854955400348928
44,0.9751127455824096,1.0,855.7650730904622,593.1711476343294,0.08899387199360048,0.061685851459476845,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915266,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.9455224295572855,1.0,185.65594634218135,128.6868957612715,0.11389935358416034,0.07894901580446104,0.9653567112797251,1.0,855.7650730904624,593.1711476343295,0.12388029430956317,0.08586727672760994
45,0.9760515142066503,1.0,829.6041971424385,575.0378102299783,0.08627331501065291,0.05980010505719408,1.0,1.0,0.0,0.0,0.0,0.0,0.972840109230034,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.9466633522054863,1.0,180.69140801943763,125.24574002007988,0.11085362455180223,0.07683787731293244,0.9666634859020158,1.0,829.6041971424385,575.0378102299783,0.12009325378437152,0.0832423002649071
46,0.9769459579635735,1.0,804.0253319836468,557.3078919632387,0.08361328327616958,0.05795631156023697,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619314,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.9477521775346271,1.0,175.84022604435145,121.88315691166567,0.10787743929101316,0.07477494289059243,0.9679085598983389,1.0,804.0253319836468,557.3078919632387,0.11639046496578558,0.08067572263509536
47,0.977798186979867,1.0,779.0366372735621,539.9870486790703,0.08101462534042866,0.05615505913883843,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399221,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.9487913829403053,1.0,171.1040751752926,118.60030729007099,0.1049718252609157,0.07276092471783496,0.9690948705846132,1.0,779.0366372735621,539.9870486790703,0.11277310904365404,0.07816836257658806
48,0.9786102109009985,1.0,754.6437779096962,523.0792069852114,0.07847793031506824,0.054396756134069406,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808988,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.9497833278522348,1.0,166.48413161441655,115.39800643650369,0.10213750405792427,0.07079632296718018,0.9702252154059038,1.0,754.6437779096962,523.0792069852114,0.109242006066835,0.07572078850393911
49,0.9793839436757019,1.0,730.8501858469814,506.5867457315472,0.07600355510055963,0.05268164993048535,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484756,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.9507302593515669,1.0,161.98112523971332,112.27676026383467,0.09937492345994682,0.0688814480146225,0.9713022585966615,1.0,730.8501858469814,506.5867457315472,0.10579765284409111,0.07333334477874164
50,0.9801212081133684,1.0,707.6572977377601,490.51066072959816,0.07359164909918471,0.051009844085856716,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032764,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.951634317520818,1.0,157.59538701489672,109.23679817862907,0.09668428651220658,0.06701644060038593,0.9723285375243601,1.0,707.6572977377601,490.51066072959816,0.10244025734478288,0.07100617555437147
51,0.9808237402238416,1.0,685.0647707071048,474.8507143165751,0.07124217665423303,0.04938131388483518,1.0,1.0,0.0,0.0,0.0,0.0,0.9797328713364784,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.9524975405390809,1.0,153.32689203859402,106.27810292057057,0.09406557793778775,0.06520129013531938,0.9733064687308282,1.0,685.0647707071048,474.8507143165751,0.09916976993443903,0.06873924642683484
52,0.9814931933505974,1.0,663.0706783299693,459.6055711963886,0.06895493743032126,0.047795920465514626,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014077,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.9533218695345499,1.0,149.17529864520483,103.40043766511155,0.09151858812589253,0.0634358513282893,0.974238353685488,1.0,663.0706783299693,459.6055711963886,0.09598591174434992,0.06653236409907189
53,0.9821311421073605,1.0,641.6716886615302,444.77292184087867,0.06672958492736379,0.04625342365233763,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584625,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.954109153205926,1.0,145.13998392650709,100.60337064517417,0.08904293492423748,0.061719859291517895,0.9751263842652722,1.0,641.6716886615302,444.77292184087867,0.09288820044318619,0.06438519424448157
54,0.9827390861272904,1.0,620.8632259800884,430.3495946014504,0.06456564330075794,0.044753493614959484,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461666,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.9548611522239047,1.0,141.220076005109,97.88629752140248,0.08663808343871718,0.0600529432646641,0.9759726479733829,1.0,620.8632259800884,430.3495946014504,0.0898759736508524,0.06229727773616827
55,0.9833184536331915,1.0,600.6396177352714,416.33165756580667,0.06246252264301907,0.04329572146067041,1.0,1.0,0.0,0.0,0.0,0.0,0.9833261830916143,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.9555795434228962,1.0,137.41448335727426,95.24846170719618,0.08430336402286764,0.05843463908416944,0.9767791329092271,1.0,600.6396177352714,416.33165756580667,0.08694841021066464,0.06026804539169176
56,0.9838706048381003,1.0,580.9942280434061,402.71451108988884,0.06041953286641079,0.041879628857101586,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729319,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.9562659237932802,1.0,133.72192145293445,92.68897283415998,0.08203798862143218,0.05686440051175459,0.9775477325019213,1.0,580.9942280434061,402.71451108988884,0.08410454951410049,0.05829683136796306
57,0.984396835184078,1.0,561.9195789421154,389.49297184515893,0.058435896312616,0.040504676772583084,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456397,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.9569218142834578,1.0,130.14093695439152,90.20682352536608,0.07984106561619111,0.05534160952476446,0.978280250018804,1.0,561.9195789421154,389.49297184515893,0.0813433090535778,0.056382885327903726
58,0.9848983784261226,1.0,543.4074604965914,376.6613491384522,0.05651075920305651,0.0391702734129006,1.0,1.0,0.0,0.0,0.0,0.0,0.9855965300434856,1.0,416.73753080482123,288.8604445108752,0.07895747078530148,0.05472914825897598,0.9575486634209088,1.0,126.66992969177052,87.80090462757724,0.07771161330783467,0.05386558566109033,0.9789784028583806,1.0,543.4074604965914,376.6613491384522,0.07866350036140582,0.05452538348848468
59,0.985376409570014,1.0,525.4490307473974,364.2135141905145,0.05464320203279923,0.03787578142580226,1.0,1.0,0.0,0.0,0.0,0.0,0.986282409565215,1.0,402.14185813496385,278.7434951513877,0.07619209134804165,0.052812333298860877,0.9581478507607806,1.0,123.30717261242772,85.47001903912277,0.07564857215486363,0.05243559450252931,0.9796438266394552,1.0,525.4490307473974,364.2135141905145,0.0760638434781988,0.052723438649466485
60,0.9858320476697539,1.0,508.0349063944022,352.1429629933156,0.05283224900108176,0.03662052443774081,1.0,1.0,0.0,0.0,0.0,0.0,0.9869356281573606,1.0,387.98407651148585,268.9300687360905,0.07350967724734479,0.05095302552786861,0.9587206901703014,1.0,120.05082988290944,83.2128942572203,0.07365081587908555,0.05105085537252779,0.9802780790955772,1.0,508.0349063944022,352.1429629933156,0.07354298008025509,0.05097610929260504
61,0.9862663584917986,1.0,491.15524502970055,340.44287330956604,0.05107687656298883,0.035403792981444054,1.0,1.0,0.0,0.0,0.0,0.0,0.9875577411022205,1.0,374.25627172432274,259.4146795525911,0.07090872901180802,0.04915018559162393,0.9592684329567587,1.0,116.89897330537744,81.02819375697467,0.07171716153704137,0.04971054831716237,0.980882643783578,1.0,491.15524502970055,340.44287330956604,0.07109948538356986,0.04928240783288449
