epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
59,9313,9632,0.9668812292358804,5,2708,2708,1.0,0,5222,5278,0.9893899204244032,3,1383,1646,0.8402187120291617,2,6605,6924,0.9539283651068746,5
60,9313,9632,0.9668812292358804,0,2708,2708,1.0,0,5222,5278,0.9893899204244032,0,1383,1646,0.8402187120291617,0,6605,6924,0.9539283651068746,0
61,9317,9632,0.967296511627907,4,2708,2708,1.0,0,5226,5278,0.9901477832512315,4,1383,1646,0.8402187120291617,0,6609,6924,0.9545060658578857,4
62,9317,9632,0.967296511627907,0,2708,2708,1.0,0,5226,5278,0.9901477832512315,0,1383,1646,0.8402187120291617,0,6609,6924,0.9545060658578857,0
63,9319,9632,0.9675041528239202,2,2708,2708,1.0,0,5227,5278,0.9903372489579386,1,1384,1646,0.8408262454434994,1,6611,6924,0.9547949162333911,2
64,9319,9632,0.9675041528239202,0,2708,2708,1.0,0,5227,5278,0.9903372489579386,0,1384,1646,0.8408262454434994,0,6611,6924,0.9547949162333911,0
65,9319,9632,0.9675041528239202,0,2708,2708,1.0,0,5227,5278,0.9903372489579386,0,1384,1646,0.8408262454434994,0,6611,6924,0.9547949162333911,0
66,9319,9632,0.9675041528239202,0,2708,2708,1.0,0,5227,5278,0.9903372489579386,0,1384,1646,0.8408262454434994,0,6611,6924,0.9547949162333911,0
67,9320,9632,0.967607973421927,1,2708,2708,1.0,0,5228,5278,0.9905267146646457,1,1384,1646,0.8408262454434994,0,6612,6924,0.9549393414211439,1
68,9320,9632,0.967607973421927,0,2708,2708,1.0,0,5228,5278,0.9905267146646457,0,1384,1646,0.8408262454434994,0,6612,6924,0.9549393414211439,0
69,9320,9632,0.967607973421927,0,2708,2708,1.0,0,5228,5278,0.9905267146646457,0,1384,1646,0.8408262454434994,0,6612,6924,0.9549393414211439,0
70,9325,9632,0.9681270764119602,5,2708,2708,1.0,0,5229,5278,0.9907161803713528,1,1388,1646,0.8432563791008505,4,6617,6924,0.9556614673599075,5
71,9326,9632,0.9682308970099668,1,2708,2708,1.0,0,5230,5278,0.9909056460780599,1,1388,1646,0.8432563791008505,0,6618,6924,0.9558058925476604,1
72,9329,9632,0.9685423588039868,3,2708,2708,1.0,0,5233,5278,0.9914740431981811,3,1388,1646,0.8432563791008505,0,6621,6924,0.9562391681109186,3
73,9329,9632,0.9685423588039868,0,2708,2708,1.0,0,5233,5278,0.9914740431981811,0,1388,1646,0.8432563791008505,0,6621,6924,0.9562391681109186,0
74,9330,9632,0.9686461794019934,1,2708,2708,1.0,0,5234,5278,0.9916635089048882,1,1388,1646,0.8432563791008505,0,6622,6924,0.9563835932986713,1
75,9334,9632,0.96906146179402,4,2708,2708,1.0,0,5237,5278,0.9922319060250094,3,1389,1646,0.8438639125151883,1,6626,6924,0.9569612940496822,4
76,9334,9632,0.96906146179402,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1389,1646,0.8438639125151883,0,6626,6924,0.9569612940496822,0
77,9334,9632,0.96906146179402,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1389,1646,0.8438639125151883,0,6626,6924,0.9569612940496822,0
78,9340,9632,0.9696843853820598,6,2708,2708,1.0,0,5241,5278,0.9929897688518378,4,1391,1646,0.8450789793438639,2,6632,6924,0.9578278451761987,6
79,9340,9632,0.9696843853820598,0,2708,2708,1.0,0,5241,5278,0.9929897688518378,0,1391,1646,0.8450789793438639,0,6632,6924,0.9578278451761987,0
80,9340,9632,0.9696843853820598,0,2708,2708,1.0,0,5241,5278,0.9929897688518378,0,1391,1646,0.8450789793438639,0,6632,6924,0.9578278451761987,0
81,9341,9632,0.9697882059800664,1,2708,2708,1.0,0,5242,5278,0.993179234558545,1,1391,1646,0.8450789793438639,0,6633,6924,0.9579722703639515,1
82,9342,9632,0.969892026578073,1,2708,2708,1.0,0,5242,5278,0.993179234558545,0,1392,1646,0.8456865127582017,1,6634,6924,0.9581166955517042,1
83,9342,9632,0.969892026578073,0,2708,2708,1.0,0,5242,5278,0.993179234558545,0,1392,1646,0.8456865127582017,0,6634,6924,0.9581166955517042,0
84,9352,9632,0.9709302325581395,10,2708,2708,1.0,0,5251,5278,0.9948844259189087,9,1393,1646,0.8462940461725394,1,6644,6924,0.9595609474292317,10
85,9352,9632,0.9709302325581395,0,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,1393,1646,0.8462940461725394,0,6644,6924,0.9595609474292317,0
86,9352,9632,0.9709302325581395,0,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,1393,1646,0.8462940461725394,0,6644,6924,0.9595609474292317,0
87,9352,9632,0.9709302325581395,0,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,1393,1646,0.8462940461725394,0,6644,6924,0.9595609474292317,0
88,9354,9632,0.9711378737541528,2,2708,2708,1.0,0,5253,5278,0.9952633573323229,2,1393,1646,0.8462940461725394,0,6646,6924,0.9598497978047371,2
89,9354,9632,0.9711378737541528,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,1393,1646,0.8462940461725394,0,6646,6924,0.9598497978047371,0
90,9363,9632,0.9720722591362126,9,2708,2708,1.0,0,5261,5278,0.9967790829859795,8,1394,1646,0.8469015795868773,1,6655,6924,0.9611496244945118,9
91,9363,9632,0.9720722591362126,0,2708,2708,1.0,0,5261,5278,0.9967790829859795,0,1394,1646,0.8469015795868773,0,6655,6924,0.9611496244945118,0
92,9366,9632,0.9723837209302325,3,2708,2708,1.0,0,5263,5278,0.9971580143993937,2,1395,1646,0.8475091130012151,1,6658,6924,0.96158290005777,3
93,9367,9632,0.9724875415282392,1,2708,2708,1.0,0,5264,5278,0.9973474801061007,1,1395,1646,0.8475091130012151,0,6659,6924,0.9617273252455228,1
94,9367,9632,0.9724875415282392,0,2708,2708,1.0,0,5264,5278,0.9973474801061007,0,1395,1646,0.8475091130012151,0,6659,6924,0.9617273252455228,0
95,9372,9632,0.9730066445182725,5,2708,2708,1.0,0,5269,5278,0.9982948086396363,5,1395,1646,0.8475091130012151,0,6664,6924,0.9624494511842865,5
96,9376,9632,0.973421926910299,4,2708,2708,1.0,0,5273,5278,0.9990526714664646,4,1395,1646,0.8475091130012151,0,6668,6924,0.9630271519352975,4
97,9376,9632,0.973421926910299,0,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,1395,1646,0.8475091130012151,0,6668,6924,0.9630271519352975,0
98,9379,9632,0.9737333887043189,3,2708,2708,1.0,0,5276,5278,0.9996210685865858,3,1395,1646,0.8475091130012151,0,6671,6924,0.9634604274985558,3
99,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1395,1646,0.8475091130012151,0,6671,6924,0.9634604274985558,0
100,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1395,1646,0.8475091130012151,0,6671,6924,0.9634604274985558,0
101,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1395,1646,0.8475091130012151,0,6671,6924,0.9634604274985558,0
102,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1395,1646,0.8475091130012151,0,6671,6924,0.9634604274985558,0
103,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1395,1646,0.8475091130012151,0,6671,6924,0.9634604274985558,0
104,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1395,1646,0.8475091130012151,0,6671,6924,0.9634604274985558,0
105,9379,9632,0.9737333887043189,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,1395,1646,0.8475091130012151,0,6671,6924,0.9634604274985558,0
106,9380,9632,0.9738372093023255,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,1
107,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
108,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
109,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
110,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
111,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
112,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
113,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
114,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
115,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
116,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
117,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
118,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
119,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
120,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
121,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
122,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
123,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
124,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
125,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
126,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
127,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
128,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
129,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
130,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
131,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
132,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
133,9380,9632,0.9738372093023255,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1395,1646,0.8475091130012151,0,6672,6924,0.9636048526863085,0
134,9381,9632,0.9739410299003323,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1396,1646,0.8481166464155528,1,6673,6924,0.9637492778740613,1
135,9381,9632,0.9739410299003323,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1396,1646,0.8481166464155528,0,6673,6924,0.9637492778740613,0
136,9381,9632,0.9739410299003323,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1396,1646,0.8481166464155528,0,6673,6924,0.9637492778740613,0
137,9381,9632,0.9739410299003323,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1396,1646,0.8481166464155528,0,6673,6924,0.9637492778740613,0
138,9384,9632,0.9742524916943521,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,3,6676,6924,0.9641825534373195,3
139,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
140,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
141,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
142,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
143,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
144,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
145,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
146,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
147,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
148,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
149,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
150,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
151,9384,9632,0.9742524916943521,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1399,1646,0.8499392466585662,0,6676,6924,0.9641825534373195,0
152,9385,9632,0.9743563122923588,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1400,1646,0.850546780072904,1,6677,6924,0.9643269786250722,1
153,9385,9632,0.9743563122923588,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1400,1646,0.850546780072904,0,6677,6924,0.9643269786250722,0
154,9385,9632,0.9743563122923588,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1400,1646,0.850546780072904,0,6677,6924,0.9643269786250722,0
155,9385,9632,0.9743563122923588,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1400,1646,0.850546780072904,0,6677,6924,0.9643269786250722,0
156,9385,9632,0.9743563122923588,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,1400,1646,0.850546780072904,0,6677,6924,0.9643269786250722,0
157,9386,9632,0.9744601328903655,1,2708,2708,1.0,0,5278,5278,1.0,1,1400,1646,0.850546780072904,0,6678,6924,0.9644714038128249,1
158,9388,9632,0.9746677740863787,2,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,2,6680,6924,0.9647602541883304,2
159,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
160,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
161,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
162,9388,9632,0.9746677740863787,0,2708,2708,1.0,0,5278,5278,1.0,0,1402,1646,0.8517618469015796,0,6680,6924,0.9647602541883304,0
163,9389,9632,0.9747715946843853,1,2708,2708,1.0,0,5278,5278,1.0,0,1403,1646,0.8523693803159174,1,6681,6924,0.9649046793760832,1
164,9389,9632,0.9747715946843853,0,2708,2708,1.0,0,5278,5278,1.0,0,1403,1646,0.8523693803159174,0,6681,6924,0.9649046793760832,0
165,9389,9632,0.9747715946843853,0,2708,2708,1.0,0,5278,5278,1.0,0,1403,1646,0.8523693803159174,0,6681,6924,0.9649046793760832,0
166,9389,9632,0.9747715946843853,0,2708,2708,1.0,0,5278,5278,1.0,0,1403,1646,0.8523693803159174,0,6681,6924,0.9649046793760832,0
