epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9292782961743574,1.0,1512.7270081842448,1048.5424606797906,0.15705222261049054,0.1088603053031344,1.0,1.0,0.0,0.0,0.0,0.0,0.9248513379722116,1.0,1147.3354537612722,795.2723349310913,0.21738072257697466,0.15067683496231363,0.8271222277849234,1.0,365.39155442294583,253.2701257486807,0.22198757862876417,0.15387006424585706,0.9016187967578544,1.0,1512.7270081842448,1048.5424606797906,0.2184758821756564,0.15143594175040304
11,0.9351802073001396,1.0,1445.5818374492312,1002.0009748965997,0.15008117083152317,0.10402834041700579,1.0,1.0,0.0,0.0,0.0,0.0,0.9332011893086039,1.0,1090.634674186087,755.9703494330008,0.2066378693039195,0.14323045650492627,0.8348844954702677,1.0,354.94716326312385,246.0306254635849,0.21564226200675812,0.1494718259195534,0.9098289654412135,1.0,1445.5818374492312,1002.0009748965997,0.20877842828556198,0.14471417892787403
12,0.9404404375185589,1.0,1374.5853829737541,952.7899826471703,0.14271027647152762,0.09891922577316967,1.0,1.0,0.0,0.0,0.0,0.0,0.9406232793854378,1.0,1031.0574744596395,714.6745814169569,0.19535003305411888,0.13540632463375463,0.8418667227110858,1.0,343.527908514114,238.11540123021297,0.20870468317989915,0.14466306271580376,0.9171464896272059,1.0,1374.5853829737541,952.7899826471703,0.19852475201816205,0.13760687213275133
13,0.9451301373070415,1.0,1301.858005059925,902.379205696682,0.13515967660505868,0.09368554876419041,1.0,1.0,0.0,0.0,0.0,0.0,0.9472206927870371,1.0,970.2726393219359,672.5417443204566,0.18383339130768017,0.12742359687769167,0.8481547181113757,1.0,331.5853657379594,229.83746137620486,0.20144918939122686,0.13963393765261534,0.923670346987476,1.0,1301.858005059925,902.379205696682,0.18802108680819252,0.13032628620691536
14,0.9493125531158928,1.0,1228.9836857077296,851.8665767024827,0.12759382119058654,0.08844129741512487,1.0,1.0,0.0,0.0,0.0,0.0,0.9530850602551908,1.0,909.5251978140753,630.4348265130528,0.172323834371746,0.11944577993805472,0.8538247652402305,1.0,319.45848789368046,221.43175018944802,0.1940817058892348,0.13452718723538762,0.9294885198746973,1.0,1228.9836857077296,851.8665767024827,0.17749619955339827,0.12303099028054343
15,0.9530439055764517,1.0,1157.1355742058156,802.0652607863744,0.12013450728880976,0.08327089501519667,1.0,1.0,0.0,0.0,0.0,0.0,0.9582978313379077,1.0,849.735660460393,588.9918772693644,0.16099576742334085,0.1115937622715734,0.858944680869504,1.0,307.39991374543763,213.07338351702046,0.18675571916490744,0.12944920019260053,0.9346792170006522,1.0,1157.1355742058158,802.0652607863746,0.16711952256005427,0.11583842587902579
16,0.9563741701311115,1.0,1087.1699559661502,753.5687897674169,0.11287063496326309,0.0782359623927966,1.0,1.0,0.0,0.0,0.0,0.0,0.9629314056337064,1.0,791.5743027977377,548.6774961879563,0.14997618469074225,0.10395556956952563,0.8635747556306524,1.0,295.5956531684243,204.89129357946877,0.17958423643282156,0.12447830715642087,0.9393119593736154,1.0,1087.1699559661502,753.5687897674169,0.15701472500955374,0.10883431394676732
17,0.959347770926036,1.0,1019.6976795037721,706.8005715715583,0.10586562287206935,0.07338045801199733,1.0,1.0,0.0,0.0,0.0,0.0,0.9670501383410532,1.0,735.5176319874244,509.82197286421064,0.13935536794001976,0.0965937803835185,0.8677685901552464,1.0,284.18004751636227,196.97859870735778,0.17264887455429057,0.11967108062415417,0.9434485455747539,1.0,1019.6976795037721,706.8005715715583,0.14727002881336973,0.10207980525296914
18,0.9620041976059507,1.0,955.139112905466,662.051983152951,0.09916311388138144,0.06873463280242433,1.0,1.0,0.0,0.0,0.0,0.0,0.9707112340809361,1.0,681.891833263295,472.65140167330526,0.12919511808702064,0.08955123184412755,0.8715738383118838,1.0,273.2472796421788,189.40058147965118,0.1660068527595254,0.11506718194389501,0.9471439097834353,1.0,955.139112905466,662.051983152951,0.13794614571136135,0.09561698196894151
19,0.9643785535754308,1.0,893.76683281845,619.5119602461006,0.09279140706171615,0.06431810218501875,1.0,1.0,0.0,0.0,0.0,0.0,0.9739655414052769,1.0,630.9065175047992,437.31107380534536,0.11953514920515332,0.0828554516493644,0.8750328678624205,1.0,262.86031531363557,182.2008864407447,0.1596964248564007,0.11069312663471732,0.9504468844654196,1.0,893.76683281845,619.5119602461006,0.12908244263698007,0.0894731311736136
20,0.9665020433429947,1.0,835.7390300519578,579.290152364418,0.08676692587748731,0.06014225003783409,1.0,1.0,0.0,0.0,0.0,0.0,0.9768582590269445,1.0,582.6811284173003,403.8837813279391,0.11039809178046615,0.07652212605682818,0.8781833477128795,1.0,253.05790163465647,175.4063710364781,0.1537411310052591,0.10656523149239253,0.9534008783188612,1.0,835.7390300519578,579.290152364418,0.12070176632755023,0.08366408901854679
21,0.9684024057156112,1.0,781.1257966496995,541.4351436103804,0.0810969473265884,0.056212120391443146,1.0,1.0,0.0,0.0,0.0,0.0,0.9794295635794732,1.0,537.2657205958678,372.40421944253313,0.10179342944218792,0.07055782861738029,0.8810587699153052,1.0,243.86007605381135,169.03092416783318,0.1481531446256448,0.10269193448835552,0.9560444788926775,1.0,781.1257966496995,541.4351436103804,0.11281423983964464,0.07819687227186313
22,0.970104298861339,1.0,729.9298942510371,505.9488482065254,0.07578175812406947,0.05252791198157448,1.0,1.0,0.0,0.0,0.0,0.0,0.9817151676261883,1.0,494.65737328348956,342.8703636346392,0.0937206088070272,0.06496217575495249,0.8836889136703994,1.0,235.27252096753435,163.07848457187706,0.1429359179632651,0.09907562853698484,0.9584119882484744,1.0,729.929894251037,505.9488482065253,0.10542026202354665,0.07307175739551204
23,0.9716296425864518,1.0,682.1032049157612,472.7979133382625,0.07081636263660313,0.0490861620990721,1.0,1.0,0.0,0.0,0.0,0.0,0.9837468156677402,1.0,454.81318959405974,315.25248004859833,0.08617150238614243,0.059729533923569215,0.8861002577753411,1.0,227.29001532170307,157.54543328966525,0.13808627905328255,0.09571411499979664,0.960533899103498,1.0,682.1032049157612,472.7979133382625,0.09851288343670729,0.06828392740298418
24,0.9729979225825811,1.0,637.5597786785067,441.9227630294297,0.0661918374873865,0.045880685530464045,1.0,1.0,0.0,0.0,0.0,0.0,0.9855527250379842,1.0,417.6606041976946,289.5002702305953,0.07913236153802475,0.05485037329113211,0.8883163472449713,1.0,219.8991744808089,152.42249279883217,0.13359609628238694,0.0926017574719515,0.9624373180698368,1.0,637.5597786785069,441.92276302942975,0.09207969073924131,0.06382477802273682
25,0.9742264608689744,1.0,596.1861819590515,413.24477111371505,0.061896405934286906,0.04290331926014483,1.0,1.0,0.0,0.0,0.0,0.0,0.9871579778115624,1.0,383.10555634479573,265.54853623724443,0.07258536497627809,0.05031234108322176,0.8903581191983712,1.0,213.08062561426743,147.69623487647874,0.12945360000866793,0.0897303978593431,0.9641463418674127,1.0,596.1861819590515,413.24477111371505,0.08610430126502766,0.05968295365593805
26,0.975330656184865,1.0,557.8496946394825,386.67194301558374,0.05791628889529511,0.04014451235626908,1.0,1.0,0.0,0.0,0.0,0.0,0.9885848691658288,1.0,351.03896151710205,243.3216664422704,0.06650984492555931,0.04610111148963062,0.8922441925366607,1.0,206.81073312239144,143.3502765733209,0.12564443081554766,0.08709008297285596,0.9656823917349071,1.0,557.8496946394825,386.67194301558374,0.08056754688611822,0.05584516796874404
27,0.9763241976728092,1.0,522.4047857403791,362.1034043469661,0.054236377257099164,0.03759379197954382,1.0,1.0,0.0,0.0,0.0,0.0,0.9898532170363123,1.0,321.341821783335,222.73717776511506,0.06088325535872205,0.04220105679520937,0.8939911254354509,1.0,201.0629639570332,139.36622658184345,0.12215246898969209,0.08466963947864121,0.9670645106852193,1.0,522.4047857403791,362.1034043469661,0.0754484092634863,0.052296852158718383
28,0.977219254818821,1.0,489.69820765686194,339.4329319626125,0.050840760761717396,0.03524012997950711,1.0,1.0,0.0,0.0,0.0,0.0,0.9909806373655974,1.0,293.8892437842794,203.7085007259677,0.055681933267199585,0.03859577505228642,0.89561364422783,1.0,195.80896387256786,135.7244312366346,0.11896048837944584,0.08245712711824701,0.9683096277317681,1.0,489.69820765686194,339.4329319626125,0.07072475558302455,0.04902266492816471
29,0.978026646288582,1.0,459.57297950084836,318.5517150025466,0.04771314155947346,0.03307222954760658,1.0,1.0,0.0,0.0,0.0,0.0,0.9919827887694267,1.0,268.55357837107834,186.14715567719725,0.05088169351479317,0.035268502401894136,0.8971248468569478,1.0,191.01940112976555,132.4045593253462,0.1160506689731261,0.08044019400081787,0.969432792757307,1.0,459.57297950084836,318.5517150025466,0.06637391385049803,0.04600689124820141
30,0.9787559900041859,1.0,431.87147603505537,299.35049597796063,0.04483715490397169,0.031078747506017506,1.0,1.0,0.0,0.0,0.0,0.0,0.9928735900172765,1.0,245.2068531587938,169.96443892099444,0.04645828972315153,0.03220243253523957,0.8985363837236311,1.0,186.66462287625646,129.38605705696264,0.11340499567208777,0.07860635301152044,0.9704473852860067,1.0,431.87147603505537,299.35049597796063,0.06237311901141759,0.04323375158549403
31,0.9794158365456279,1.0,406.4377962265158,281.721212527407,0.0421966150567396,0.029248464755752386,1.0,1.0,0.0,0.0,0.0,0.0,0.9936654133486518,1.0,223.72263567017086,155.07271414221879,0.042387767273620855,0.029380961375941414,0.8998586184406754,1.0,182.71516055632694,126.64849838517574,0.11100556534406254,0.07694319464469972,0.9713653000588548,1.0,406.4377962265158,281.721212527407,0.05869985502982608,0.04068763901320147
32,0.9800137877304691,1.0,383.1195518535803,265.55823718469895,0.039775700981476356,0.027570414990105787,1.0,1.0,0.0,0.0,0.0,0.0,0.9943692563099604,1.0,203.97743816761889,141.3863861637256,0.03864672947472885,0.02678787157327124,0.9011007707266183,1.0,179.14211368597233,124.17185102098091,0.10883481997932705,0.07543854861541975,0.9721971119901884,1.0,383.1195518535803,265.55823718469895,0.0553321132082005,0.03835329826468789
33,0.9805566020175717,1.0,361.7691898475109,250.75929395625778,0.037559093630347894,0.026033979854262642,1.0,1.0,0.0,0.0,0.0,0.0,0.9949948944977314,1.0,185.85175410498323,128.82261935998937,0.03521253393425222,0.02440746861689833,0.9022710434230804,1.0,175.9174357425206,121.9366745962635,0.10687572037820207,0.07408060425046385,0.9729522227951276,1.0,361.7691898475109,250.75929395625778,0.05224858316688488,0.036215958110378074
34,0.9810502882000995,1.0,342.24494062042896,237.22611565195623,0.03553207439996148,0.024628957189779508,1.0,1.0,0.0,0.0,0.0,0.0,0.9955510173313142,1.0,169.2307991760836,117.30185131280865,0.03206343296250163,0.022224678157030817,0.9033767354001367,1.0,173.0141414443328,119.92426433913886,0.1051118720803966,0.07285799777590453,0.9736389913263238,1.0,342.2449406204289,237.22611565195618,0.049428789806532196,0.034261426292887955
35,0.9815001886877126,1.0,324.41146738229986,224.8648939573558,0.033680592543843424,0.023345607761353384,1.0,1.0,0.0,0.0,0.0,0.0,0.9960453487389361,1.0,154.00501628719542,106.74814283155796,0.029178669247289773,0.020225112321250086,0.9044243419174578,1.0,170.40645109510479,118.11675112579809,0.1035276130589944,0.07175987310194294,0.974264849428096,1.0,324.4114673822998,224.86489395735578,0.04685318708583186,0.032476154528791996
36,0.9819110535359524,1.0,308.1402775008166,213.58656456665017,0.03199130788006817,0.02217468485949441,1.0,1.0,0.0,0.0,0.0,0.0,0.9964847544346017,1.0,140.0703927445705,97.08939781082327,0.026538535950089145,0.018395111369993042,0.9054196438350449,1.0,168.06988475624175,116.4971667558239,0.1021080709333182,0.0707759214798444,0.9748364049188744,1.0,308.1402775008165,213.5865645666501,0.04450321743223809,0.030847279689002038
37,0.9822871062496514,1.0,293.3099456387915,203.30696184971913,0.030451613957515725,0.021107450358151904,1.0,1.0,0.0,0.0,0.0,0.0,0.9968753372751918,1.0,127.32862899053113,88.25748018934996,0.02412440867573534,0.016721765856261835,0.906367786912538,1.0,165.981316648261,115.04948166036961,0.10083919601959963,0.06989640441091714,0.9753595331306273,1.0,293.3099456387915,203.30696184971913,0.04236134396862962,0.029362646136585662
38,0.9826321022754548,1.0,279.80618918624964,193.9468711376716,0.029049645887276748,0.020135680143030688,1.0,1.0,0.0,0.0,0.0,0.0,0.9972225220223943,1.0,115.68719092774559,80.18825021846693,0.021918755386082907,0.015192923497246482,0.9072733522983392,1.0,164.11899825850494,113.75862091920527,0.09970777536968708,0.06911216337740296,0.9758394582780495,1.0,279.8061891862497,193.94687113767162,0.04041106140760394,0.028010813278115484
39,0.982949380995262,1.0,267.52182897833814,185.43200149457493,0.02777427626436235,0.01925166128473577,1.0,1.0,0.0,0.0,0.0,0.0,0.9975311306866125,1.0,105.05927191644712,72.82153812056596,0.019905129199781567,0.013797184183510034,0.9081404191874384,1.0,162.46255706189248,112.61046337401001,0.09870143199385935,0.0684146193037728,0.9762808257866162,1.0,267.52182897833814,185.43200149457493,0.038636890378153974,0.026781051631221107
40,0.9832419119424303,1.0,256.3566621322614,177.6928975747355,0.0266151019655587,0.018448182887742474,1.0,1.0,0.0,0.0,0.0,0.0,0.9978054494991759,1.0,95.36368565614582,66.10106984036237,0.01806814809703407,0.012523885911398707,0.9089726205181238,1.0,160.99297647611164,111.59182773437037,0.09780861268293538,0.06779576411565635,0.9766877665842519,1.0,256.3566621322615,177.69289757473553,0.03702435906011864,0.025663330094560302
41,0.9835123358834801,1.0,246.2172687873076,170.66480566509247,0.025562424085061004,0.017718522182837673,1.0,1.0,0.0,0.0,0.0,0.0,0.9980492884437425,1.0,86.5247071685206,59.974356822634945,0.01639346479130743,0.011363083899703476,0.9097731924808972,1.0,159.69256161879062,110.69044884246006,0.09701856720461155,0.06724814631984208,0.9770639542503838,1.0,246.2172687873076,170.66480566509247,0.035559975272574755,0.02464829660096656
42,0.9837630013347896,1.0,237.01677038845463,164.28750614018125,0.024607222839332914,0.0170564271324939,1.0,1.0,0.0,0.0,0.0,0.0,0.9982660341722243,1.0,78.47187581934695,54.39255947743048,0.014867729408743265,0.010305524720998575,0.9105450185272245,1.0,158.54489456911259,109.89494666275417,0.09632132112339768,0.0667648521644922,0.9774126558141086,1.0,237.01677038845463,164.28750614018125,0.03423119156390159,0.02372725391972577
43,0.983995997022479,1.0,228.674553748194,158.50512219636434,0.023741128919040073,0.01645609657354281,1.0,1.0,0.0,0.0,0.0,0.0,0.9984586970419334,1.0,71.13977162300723,49.31033212616587,0.01347854710553377,0.009342616924245144,0.9112906684893778,1.0,157.5347821251767,109.19479007019149,0.09570764406146821,0.06633948363924148,0.9777367769093949,1.0,228.674553748194,158.50512219636434,0.033026365359357886,0.02289213203298156
44,0.9842131807356124,1.0,221.11597232275798,153.26591279229058,0.022956392475369392,0.015912158720129837,1.0,1.0,0.0,0.0,0.0,0.0,0.9986299529261656,1.0,64.46777385886615,44.685655687249216,0.012214432334002682,0.00846639933445419,0.9120124333541472,1.0,156.64819846389173,108.58025710504131,0.09516901486263167,0.06596613432870067,0.9780389019129407,1.0,221.11597232275798,153.26591279229058,0.031934715817844885,0.022135458231122267
45,0.9844162049731578,1.0,214.27203383772522,148.52205612746442,0.022245850689132603,0.015419648684329778,1.0,1.0,0.0,0.0,0.0,0.0,0.9987821803788334,1.0,58.39980920842528,40.479663098058715,0.011064761123233286,0.007669507976138445,0.9127123561738841,1.0,155.87222462929455,108.04239302940198,0.09469758482946206,0.06563936393037788,0.9783213296218478,1.0,214.27203383772522,148.52205612746442,0.0309462787171758,0.021450325841632645
46,0.984606539742481,1.0,208.07908150680504,144.22942867994496,0.021602894674709827,0.014973985535708572,1.0,1.0,0.0,0.0,0.0,0.0,0.9989174936700884,1.0,52.88409512679981,36.65646143360523,0.010019722456763889,0.0069451423708990585,0.9133922595434629,1.0,155.1949863800117,107.57296724634422,0.0942861399635551,0.0653541720816186,0.9785861049681457,1.0,208.07908150680504,144.22942867994496,0.030051860414038855,0.020830362316572062
47,0.9847854928234782,1.0,202.47847453613818,140.34738374880286,0.02102143630981501,0.014570949309468735,1.0,1.0,0.0,0.0,0.0,0.0,0.9990377721511962,1.0,47.87288293420763,33.18295383112234,0.009070269597235246,0.006287031798242202,0.9140537700252989,1.0,154.605591601929,107.16442991767944,0.09392806294163367,0.06510597200345045,0.9788350472090874,1.0,202.47847453613818,140.34738374880286,0.02924299170077097,0.020269697248527275
48,0.984954227782513,1.0,197.41627233277657,136.83853256411842,0.020495875449831454,0.014206658281158474,1.0,1.0,0.0,0.0,0.0,0.0,0.9991446863566024,1.0,43.322204107039155,30.028663632436672,0.008208072017248798,0.005689401976588987,0.9146983398610039,1.0,154.09406822573715,106.80986893168155,0.09361729539838223,0.06489056435703618,0.9790697749857411,1.0,197.41627233277657,136.83853256411842,0.028511882197108113,0.019762930757382786
49,0.9851137799841546,1.0,192.84292579582504,133.66853030630688,0.02002106787747353,0.013877546751070067,1.0,1.0,0.0,0.0,0.0,0.0,0.9992397212058565,1.0,39.19162242473883,27.165562585277648,0.007425468439700423,0.005146942513315204,0.9153272662714858,1.0,153.65130337108474,106.5029677210282,0.09334830095448647,0.06470411161666355,0.9792917285972377,1.0,192.842925795825,133.66853030630685,0.02785137576485052,0.01930510258612173
50,0.9852650708240659,1.0,188.7129782179154,130.80586878681842,0.019592294250198858,0.013580343520226166,1.0,1.0,0.0,0.0,0.0,0.0,0.9993241966274541,1.0,35.44399395711181,24.56790447915579,0.006715421363605875,0.004654775384455435,0.9159417086133722,1.0,153.26898426079683,106.23796430765795,0.09311602932004667,0.06454311318812755,0.9795021898003315,1.0,188.7129782179154,130.80586878681842,0.027254907310501935,0.018891662158697056
51,0.9854089203807743,1.0,184.98477763423313,128.2216770636771,0.019205230236112245,0.013312051190165812,1.0,1.0,0.0,0.0,0.0,0.0,0.9993992858910552,1.0,32.04523633055,22.21206521289786,0.006071473347963243,0.004208424632985573,0.916542703629805,1.0,152.93954130368238,106.00961185077874,0.09291588171548139,0.0644043814403273,0.9797022994089735,1.0,184.98477763423307,128.22167706367708,0.026716461241223725,0.01851843978389328
52,0.9855460586618624,1.0,181.620201896207,125.8895308770839,0.01885591797095172,0.01306992637843479,1.0,1.0,0.0,0.0,0.0,0.0,0.9994660319031772,1.0,28.96410826935801,20.0763899843385,0.00548770524239447,0.0038037874165097576,0.9171311790074311,1.0,152.65609362684808,105.81314089274477,0.09274367778058813,0.06428501876837471,0.9798930729392323,1.0,181.62020189620696,125.88953087708389,0.026230531758550977,0.018181619133027713
53,0.9856771356003946,1.0,178.584397295701,123.78527147751227,0.018540738921895866,0.01285146090921016,1.0,1.0,0.0,0.0,0.0,0.0,0.9995253616917023,1.0,26.17200005229717,18.141048045864526,0.004958696485846376,0.003437106488416924,0.91770796542794,1.0,152.4123972434092,105.64422343165147,0.09259562408469575,0.06418239576649543,0.9800754145151955,1.0,178.584397295701,123.78527147751227,0.025792085109142257,0.017877711074164106
54,0.9858027299411016,1.0,175.84553120487675,121.8868341687262,0.018256388206486375,0.012654364012533866,1.0,1.0,0.0,0.0,0.0,0.0,0.9995780992815273,1.0,23.642735239340574,16.387895271874182,0.0044794875406101884,0.0031049441591273555,0.9182738072809832,1.0,152.20279596553374,105.49893889685032,0.0924682843046985,0.06409413055701721,0.9802501292305846,1.0,175.84553120487675,121.8868341687262,0.02539652385974534,0.017603528909405863
55,0.9859233571388469,1.0,173.37455890958256,120.1740866890013,0.01799985038513108,0.012476545544954453,1.0,1.0,0.0,0.0,0.0,0.0,0.9996249771391036,1.0,21.35238379758363,14.80034462752895,0.004045544486090116,0.0028041577543631963,0.9188293721877409,1.0,152.0221751119936,105.37374206146865,0.09235855110084665,0.06401806929615349,0.9804179341365084,1.0,173.37455890958253,120.17408668900127,0.025039653222065646,0.01735616503307355
56,0.9860394763803842,1.0,171.14500458934828,118.62867739802566,0.01776837672231606,0.012316100228200339,1.0,1.0,0.0,0.0,0.0,0.0,0.9996666463459096,1.0,19.279086577540046,13.363244504992968,0.003652725763080721,0.0025318765640380764,0.9193752594667527,1.0,151.8659180118123,105.26543289303551,0.092263619691259,0.06395226785725122,0.9805794680092517,1.0,171.14500458934828,118.62867739802566,0.024717649420760872,0.017132969006069563
57,0.9861514968252282,1.0,169.132756221766,117.23389311544963,0.017559463893455772,0.012171292889893026,1.0,1.0,0.0,0.0,0.0,0.0,0.9997036856407685,1.0,17.402890953470525,12.062764797990273,0.003297251033245647,0.002285480257292587,0.919912007660073,1.0,151.72986526829288,105.17112831745757,0.09218096310345862,0.06389497467646268,0.980735300031833,1.0,169.132756221766,117.23389311544963,0.024427030072467645,0.016931527024183945
58,0.9862597831536339,1.0,167.31587405580055,115.97452636470105,0.01737083410047763,0.012040544680720624,1.0,1.0,0.0,0.0,0.0,0.0,0.9997366094585006,1.0,15.705597336532515,10.8862905128273,0.0029756720986230606,0.0020625787254314703,0.9204401012235446,1.0,151.61027671926976,105.08823585187494,0.0921083090639549,0.06384461473382438,0.9808859375124205,1.0,167.31587405580052,115.97452636470103,0.02416462652452347,0.016749642744757515
59,0.9863646604981903,1.0,165.67441219978795,114.83675170720922,0.017200416548981308,0.011922420235383016,1.0,1.0,0.0,0.0,0.0,0.0,0.999765875074178,1.0,14.170616191647332,9.822322660037457,0.0026848458112253377,0.001860993304289022,0.9209599764747035,1.0,151.50379600813883,105.01442904717052,0.0920436184739604,0.06379977463376095,0.9810318327438919,1.0,165.67441219978798,114.83675170720925,0.023927558087779893,0.01658531942622895
60,0.9864664188276674,1.0,164.1902527975003,113.808010802012,0.01704633023229862,0.011815615739411546,1.0,1.0,0.0,0.0,0.0,0.0,0.9997918889548302,1.0,12.782835132961399,8.860386131974806,0.0024219088921866995,0.001678739320192271,0.9214720268801792,1.0,151.4074176645403,104.94762467003817,0.09198506540980578,0.06375918874242902,0.9811733891028638,1.0,164.19025279750034,113.80801080201202,0.0237132080874495,0.016436743327846913
61,0.9865653168435404,1.0,162.8469522175484,112.87690579237379,0.01690686796278534,0.011718947860503924,1.0,1.0,0.0,0.0,0.0,0.0,0.9998150124042874,1.0,11.528495634609499,7.990944245227211,0.0021842545726808446,0.0015140098986788956,0.9219766077564965,1.0,151.31845658293707,104.88596154714533,0.09193101858015618,0.0637217263348392,0.9813109664698134,1.0,162.84695221754842,112.87690579237382,0.023519201648981573,0.016302268312012393
