best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,20,,671,1.0,1.0,1.0,,1.0,1.0,0.6691285371780396,0.8878178596496582,0.6623638272285461,1.4485735893249512,0.6784863471984863,0.6514726877212524
,,,,,,,,,,,,,20,,671,,,,0.0007694746018387377,,,,,,,,
,,,,,,,,,,,,,,0.001,672,,,,,,,,,,,,
,,,,,,,,,,,,,21,,703,1.0,1.0,1.0,,1.0,1.0,0.6646971702575684,0.8877004981040955,0.6591736078262329,1.459481954574585,0.6724343299865723,0.6497845649719238
,,,,,,,,,,,,,21,,703,,,,0.001138767576776445,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,22,,735,1.0,1.0,1.0,,1.0,1.0,0.6676514148712158,0.8870301246643066,0.6602047085762024,1.4762362241744995,0.6772345900535583,0.6488820314407349
,,,,,,,,,,,,,22,,735,,,,0.0006702948594465852,,,,,,,,
,,,,,,,,,,,,,,0.001,736,,,,,,,,,,,,
,,,,,,,,,,,,,23,,767,1.0,1.0,1.0,,1.0,1.0,0.6573116779327393,0.8800536394119263,0.6500645875930786,1.5431146621704102,0.6725735664367676,0.6376461982727051
,,,,,,,,,,,,,23,,767,,,,0.0014657918363809586,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
,,,,,,,,,,,,,24,,799,1.0,1.0,1.0,,1.0,1.0,0.6573116779327393,0.8808495402336121,0.6474887132644653,1.5466266870498657,0.6727844476699829,0.6339496970176697
,,,,,,,,,,,,,24,,799,,,,0.0007698195986449718,,,,,,,,
,,,,,,,,,,,,,,0.001,800,,,,,,,,,,,,
,,,,,,,,,,,,,25,,831,1.0,1.0,1.0,,1.0,1.0,0.6528803706169128,0.8811568021774292,0.648124098777771,1.5592265129089355,0.673042893409729,0.6367394328117371
,,,,,,,,,,,,,25,,831,,,,0.0009764255955815315,,,,,,,,
,,,,,,,,,,,,,,0.001,832,,,,,,,,,,,,
,,,,,,,,,,,,,26,,863,1.0,1.0,1.0,,1.0,1.0,0.6484490633010864,0.8795443177223206,0.6405513286590576,1.5853601694107056,0.6592004895210266,0.6316718459129333
,,,,,,,,,,,,,26,,863,,,,0.001223973580636084,,,,,,,,
,,,,,,,,,,,,,,0.001,864,,,,,,,,,,,,
,,,,,,,,,,,,,27,,895,1.0,1.0,1.0,,1.0,1.0,0.6558345556259155,0.8796014785766602,0.6471985578536987,1.589943289756775,0.6712464094161987,0.6333865523338318
,,,,,,,,,,,,,27,,895,,,,0.0006356973317451775,,,,,,,,
,,,,,,,,,,,,,,0.001,896,,,,,,,,,,,,
,,,,,,,,,,,,,28,,927,1.0,1.0,1.0,,1.0,1.0,0.6573116779327393,0.8782232403755188,0.6501008868217468,1.6107808351516724,0.6654244065284729,0.6398372054100037
,,,,,,,,,,,,,28,,927,,,,0.0009676711051724851,,,,,,,,
,,,,,,,,,,,,,,0.001,928,,,,,,,,,,,,
,,,,,,,,,,,,,29,,959,1.0,1.0,1.0,,1.0,1.0,0.6558345556259155,0.8782058358192444,0.6512047052383423,1.6260629892349243,0.6674401164054871,0.6420041918754578
,,,,,,,,,,,,,29,,959,,,,0.0006085437489673495,,,,,,,,
,,,,,,,,,,,,,,0.001,960,,,,,,,,,,,,
,,,,,,,,,,,,,30,,991,1.0,1.0,1.0,,1.0,1.0,0.6543574333190918,0.8787845969200134,0.6496032476425171,1.6308200359344482,0.6697627305984497,0.6375769376754761
,,,,,,,,,,,,,30,,991,,,,0.0005042663542553782,,,,,,,,
,,,,,,,,,,,,,,0.001,992,,,,,,,,,,,,
,,,,,,,,,,,,,31,,1023,1.0,1.0,1.0,,1.0,1.0,0.6573116779327393,0.8790730834007263,0.6522378921508789,1.6359113454818726,0.6715279221534729,0.6404000520706177
,,,,,,,,,,,,,31,,1023,,,,0.00038887132541276515,,,,,,,,
,,,,,,,,,,,,,,0.001,1024,,,,,,,,,,,,
,,,,,,,,,,,,,32,,1055,1.0,1.0,1.0,,1.0,1.0,0.658788800239563,0.8787992596626282,0.654620885848999,1.645228385925293,0.6731775999069214,0.643257200717926
,,,,,,,,,,,,,32,,1055,,,,0.0003951144462917,,,,,,,,
,,,,,,,,,,,,,,0.001,1056,,,,,,,,,,,,
,,,,,,,,,,,,,33,,1087,1.0,1.0,1.0,,1.0,1.0,0.6558345556259155,0.8785602450370789,0.646226704120636,1.6565730571746826,0.6610154509544373,0.6381035447120667
,,,,,,,,,,,,,33,,1087,,,,0.0004940915969200432,,,,,,,,
,,,,,,,,,,,,,,0.001,1088,,,,,,,,,,,,
,,,,,,,,,,,,,34,,1119,1.0,1.0,1.0,,1.0,1.0,0.6514032483100891,0.8775532841682434,0.6404092907905579,1.6741201877593994,0.6533801555633545,0.6343346834182739
,,,,,,,,,,,,,34,,1119,,,,0.0005446822615340352,,,,,,,,
,,,,,,,,,,,,,,0.001,1120,,,,,,,,,,,,
,,,,,,,,,,,,,35,,1151,1.0,1.0,1.0,,1.0,1.0,0.6514032483100891,0.8774680495262146,0.6408390402793884,1.6808691024780273,0.6541663408279419,0.6343346834182739
,,,,,,,,,,,,,35,,1151,,,,0.00031450402457267046,,,,,,,,
,,,,,,,,,,,,,,0.001,1152,,,,,,,,,,,,
,,,,,,,,,,,,,36,,1183,1.0,1.0,1.0,,1.0,1.0,0.6528803706169128,0.8775240182876587,0.6429034471511841,1.6860538721084595,0.6563770174980164,0.636265218257904
,,,,,,,,,,,,,36,,1183,,,,0.0003015930997207761,,,,,,,,
,,,,,,,,,,,,,,0.001,1184,,,,,,,,,,,,
,,,,,,,,,,,,,37,,1215,1.0,1.0000001192092896,1.0,,1.0,1.0,0.6484490633010864,0.8774562478065491,0.6376953125,1.6915515661239624,0.6520429253578186,0.6301905512809753
,,,,,,,,,,,,,37,,1215,,,,0.0002544996968936175,,,,,,,,
,,,,,,,,,,,,,,0.001,1216,,,,,,,,,,,,
,,,,,,,,,,,,,38,,1247,1.0,1.0,1.0,,1.0,1.0,0.6499261260032654,0.8775520324707031,0.6405291557312012,1.6971393823623657,0.6522401571273804,0.6340909600257874
,,,,,,,,,,,,,38,,1247,,,,0.00026648465427570045,,,,,,,,
,,,,,,,,,,,,,,0.001,1248,,,,,,,,,,,,
,,,,,,,,,,,,,39,,1279,1.0,1.0,1.0,,1.0,1.0,0.6528803706169128,0.8777114748954773,0.6436823010444641,1.7022802829742432,0.653968870639801,0.6377662420272827
,,,,,,,,,,,,,39,,1279,,,,0.0002187224745284766,,,,,,,,
,,,,,,,,,,,,,,0.001,1280,,,,,,,,,,,,
,,,,,,,,,,,,,40,,1311,1.0,1.0,1.0,,1.0,1.0,0.6514032483100891,0.877846896648407,0.6415880918502808,1.7072088718414307,0.6527056694030762,0.6349090933799744
,,,,,,,,,,,,,40,,1311,,,,0.00021352226031012833,,,,,,,,
,,,,,,,,,,,,,,0.001,1312,,,,,,,,,,,,
,,,,,,,,,,,,,41,,1343,1.0,1.0,1.0,,1.0,1.0,0.6528803706169128,0.8778055906295776,0.6434058547019958,1.7117656469345093,0.6548311710357666,0.6364452242851257
,,,,,,,,,,,,,41,,1343,,,,0.0001788564259186387,,,,,,,,
,,,,,,,,,,,,,,0.001,1344,,,,,,,,,,,,
,,,,,,,,,,,,,42,,1375,1.0,1.0,1.0,,1.0,1.0,0.6558345556259155,0.8777943253517151,0.6468814015388489,1.7161171436309814,0.6597917675971985,0.6390191912651062
,,,,,,,,,,,,,42,,1375,,,,0.00018501670274417847,,,,,,,,
,,,,,,,,,,,,,,0.001,1376,,,,,,,,,,,,
,,,,,,,,,,,,,43,,1407,1.0,1.0,1.0,,1.0,1.0,0.6543574333190918,0.877747654914856,0.6442261934280396,1.720704436302185,0.6581513285636902,0.6354602575302124
,,,,,,,,,,,,,43,,1407,,,,0.00016331956430803984,,,,,,,,
,,,,,,,,,,,,,,0.001,1408,,,,,,,,,,,,
,,,,,,,,,,,,,44,,1439,1.0,1.0,1.0,,1.0,1.0,0.6543574333190918,0.8775647282600403,0.6448610424995422,1.723078727722168,0.6602756381034851,0.6346725225448608
,,,,,,,,,,,,,44,,1439,,,,0.00021028632181696594,,,,,,,,
,,,,,,,,,,,,,,0.001,1440,,,,,,,,,,,,
,,,,,,,,,,,,,45,,1471,1.0,1.0,1.0,,1.0,1.0,0.6189069151878357,0.8658238053321838,0.6002918481826782,1.9009875059127808,0.6233056783676147,0.5924354195594788
,,,,,,,,,,,,,45,,1471,,,,0.0004534248437266797,,,,,,,,
,,,,,,,,,,,,,,0.001,1472,,,,,,,,,,,,
,,,,,,,,,,,,,46,,1503,1.0,1.0,1.0,,1.0,1.0,0.6100443005561829,0.8659588694572449,0.6012938618659973,1.869384527206421,0.6122055649757385,0.5932265520095825
,,,,,,,,,,,,,46,,1503,,,,0.0008410753798671067,,,,,,,,
,,,,,,,,,,,,,,0.001,1504,,,,,,,,,,,,
,,,,,,,,,,,,,47,,1535,1.0,1.0,1.0,,1.0,1.0,0.6144756078720093,0.8670300841331482,0.6070406436920166,1.8664395809173584,0.6184282302856445,0.5987740755081177
,,,,,,,,,,,,,47,,1535,,,,0.00028580709476955235,,,,,,,,
,,,,,,,,,,,,,,0.001,1536,,,,,,,,,,,,
,,,,,,,,,,,,,48,,1567,1.0,1.0,1.0,,1.0,1.0,0.6277695894241333,0.8708672523498535,0.6208541989326477,1.83216392993927,0.6365290284156799,0.6104734539985657
,,,,,,,,,,,,,48,,1567,,,,0.0003002661687787622,,,,,,,,
,,,,,,,,,,,,,,0.001,1568,,,,,,,,,,,,
,,,,,,,,,,,,,49,,1599,1.0,1.0,1.0,,1.0,1.0,0.6292466521263123,0.872132420539856,0.622016429901123,1.8236116170883179,0.6392885446548462,0.6107639670372009
,,,,,,,,,,,,,49,,1599,,,,0.00018105946946889162,,,,,,,,
,,,,,,,,,,,,,,0.0005,1600,,,,,,,,,,,,
,,,,,,,,,,,,,50,,1631,1.0,1.0,1.0,,1.0,1.0,0.630723774433136,0.8728492856025696,0.6237394213676453,1.8209832906723022,0.6402405500411987,0.612694501876831
,,,,,,,,,,,,,50,,1631,,,,0.0002559522690717131,,,,,,,,
,,,,,,,,,,,,,,0.0005,1632,,,,,,,,,,,,
,,,,,,,,,,,,,51,,1663,1.0,1.0,1.0,,1.0,1.0,0.630723774433136,0.8724755644798279,0.6213403344154358,1.8282020092010498,0.635089635848999,0.612694501876831
,,,,,,,,,,,,,51,,1663,,,,0.00028407288482412696,,,,,,,,
,,,,,,,,,,,,,,0.0005,1664,,,,,,,,,,,,
,,,,,,,,,,,,,52,,1695,1.0,1.0,1.0,,1.0,1.0,0.6277695894241333,0.8721899390220642,0.6186068058013916,1.8334474563598633,0.6317347288131714,0.6106476783752441
,,,,,,,,,,,,,52,,1695,,,,0.0001456997124478221,,,,,,,,
,,,,,,,,,,,,,,0.0005,1696,,,,,,,,,,,,
,,,,,,,,,,,,,53,,1727,1.0,1.0,1.0,,1.0,1.0,0.6292466521263123,0.8722566366195679,0.6201432943344116,1.8355344533920288,0.6334652900695801,0.6121837496757507
,,,,,,,,,,,,,53,,1727,,,,0.0001388481177855283,,,,,,,,
,,,,,,,,,,,,,,0.0005,1728,,,,,,,,,,,,
,,,,,,,,,,,,,54,,1759,1.0,1.0,1.0,,1.0,1.0,0.630723774433136,0.8722963333129883,0.6217672228813171,1.83738112449646,0.6353800892829895,0.613470733165741
,,,,,,,,,,,,,54,,1759,,,,0.00011690390238072723,,,,,,,,
,,,,,,,,,,,,,,0.0005,1760,,,,,,,,,,,,
,,,,,,,,,,,,,55,,1791,1.0,1.0,1.0,,1.0,1.0,0.6336780190467834,0.8723295331001282,0.6243509650230408,1.8385167121887207,0.63838130235672,0.615506112575531
,,,,,,,,,,,,,55,,1791,,,,0.00014553805522155017,,,,,,,,
,,,,,,,,,,,,,,0.0005,1792,,,,,,,,,,,,
,,,,,,,,,,,,,56,,1823,1.0,1.0,1.0,,1.0,1.0,0.630723774433136,0.8675311803817749,0.627849817276001,1.9044629335403442,0.6419010162353516,0.6190735101699829
,,,,,,,,,,,,,56,,1823,,,,0.0006968549569137394,,,,,,,,
,,,,,,,,,,,,,,0.0005,1824,,,,,,,,,,,,
,,,,,,,,,,,,,57,,1855,1.0,1.0,1.0,,1.0,1.0,0.6366322040557861,0.867671012878418,0.6339315176010132,1.9094969034194946,0.6471859812736511,0.6241990327835083
,,,,,,,,,,,,,57,,1855,,,,0.00013906888489145786,,,,,,,,
,,,,,,,,,,,,,,0.0005,1856,,,,,,,,,,,,
,,,,,,,,,,,,,58,,1887,1.0,1.0,1.0,,1.0,1.0,0.6381093263626099,0.8681617975234985,0.6334319114685059,1.9079443216323853,0.6481303572654724,0.6235161423683167
,,,,,,,,,,,,,58,,1887,,,,0.00020571680215653032,,,,,,,,
,,,,,,,,,,,,,,0.0005,1888,,,,,,,,,,,,
,,,,,,,,,,,,,59,,1919,1.0,1.0,1.0,,1.0,1.0,0.6366322040557861,0.868329644203186,0.6313769221305847,1.9076778888702393,0.6459862589836121,0.6215856075286865
,,,,,,,,,,,,,59,,1919,,,,0.0001493004383519292,,,,,,,,
,,,,,,,,,,,,,,0.0005,1920,,,,,,,,,,,,
,,,,,,,,,,,,,60,,1951,1.0,1.0,1.0,,1.0,1.0,0.6336780190467834,0.8686993718147278,0.6312369108200073,1.9085229635238647,0.6457362174987793,0.6211901307106018
,,,,,,,,,,,,,60,,1951,,,,0.00018163137428928167,,,,,,,,
,,,,,,,,,,,,,,0.0005,1952,,,,,,,,,,,,
,,,,,,,,,,,,,61,,1983,1.0,1.0,1.0,,1.0,1.0,0.630723774433136,0.8686670064926147,0.6275575160980225,1.9110536575317383,0.6416435241699219,0.6174570322036743
,,,,,,,,,,,,,61,,1983,,,,0.00012604908260982484,,,,,,,,
,,,,,,,,,,,,,,0.0005,1984,,,,,,,,,,,,
,,,,,,,,,,,,,62,,2015,1.0,1.0,1.0,,1.0,1.0,0.6292466521263123,0.8690375089645386,0.6263041496276855,1.9110796451568604,0.6417965292930603,0.6155380010604858
,,,,,,,,,,,,,62,,2015,,,,0.0001566415885463357,,,,,,,,
,,,,,,,,,,,,,,0.0005,2016,,,,,,,,,,,,
,,,,,,,,,,,,,63,,2047,1.0,1.0,1.0,,1.0,1.0,0.6292466521263123,0.8693186044692993,0.6264612078666687,1.9119110107421875,0.6435632109642029,0.6148945093154907
,,,,,,,,,,,,,63,,2047,,,,0.00012308127770666033,,,,,,,,
,,,,,,,,,,,,,,0.0005,2048,,,,,,,,,,,,
,,,,,,,,,,,,,64,,2079,1.0,1.0,1.0,,1.0,1.0,0.6277695894241333,0.8693785071372986,0.625268816947937,1.9133827686309814,0.6425967216491699,0.6136190295219421
,,,,,,,,,,,,,64,,2079,,,,9.835974924499169e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,2080,,,,,,,,,,,,
,,,,,,,,,,,,,65,,2111,1.0,1.0,1.0,,1.0,1.0,0.6292466521263123,0.8693729043006897,0.6261588931083679,1.9160574674606323,0.6437864303588867,0.6143789291381836
,,,,,,,,,,,,,65,,2111,,,,0.00011198616994079202,,,,,,,,
,,,,,,,,,,,,,,0.0005,2112,,,,,,,,,,,,
,,,,,,,,,,,,,66,,2143,1.0,1.0,1.0,,1.0,1.0,0.6277695894241333,0.8695288896560669,0.6235274076461792,1.9173474311828613,0.6419966816902161,0.6114634275436401
,,,,,,,,,,,,,66,,2143,,,,0.00010246213059872389,,,,,,,,
,,,,,,,,,,,,,,0.0005,2144,,,,,,,,,,,,
,,,,,,,,,,,,,67,,2175,1.0,1.0,1.0,,1.0,1.0,0.6277695894241333,0.8694512248039246,0.6235274076461792,1.9196730852127075,0.6419966816902161,0.6114634275436401
,,,,,,,,,,,,,67,,2175,,,,9.664711978984997e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,2176,,,,,,,,,,,,
,,,,,,,,,,,,,68,,2207,1.0,1.0,1.0,,1.0,1.0,0.6322008967399597,0.8695292472839355,0.6266737580299377,1.9228733777999878,0.6448695063591003,0.6147229075431824
,,,,,,,,,,,,,68,,2207,,,,0.00014359140186570585,,,,,,,,
,,,,,,,,,,,,,,0.0005,2208,,,,,,,,,,,,
,,,,,,,,,,,,,69,,2239,1.0,1.0,1.0,,1.0,1.0,0.6322008967399597,0.869607150554657,0.6265085935592651,1.925155520439148,0.6431384682655334,0.6153663992881775
,,,,,,,,,,,,,69,,2239,,,,0.00012173785944469273,,,,,,,,
,,,,,,,,,,,,,,0.0005,2240,,,,,,,,,,,,
,,,,,,,,,,,,,70,,2271,1.0,1.0,1.0,,1.0,1.0,0.6322008967399597,0.8696194887161255,0.6281590461730957,1.9266414642333984,0.6440420746803284,0.6174636483192444
,,,,,,,,,,,,,70,,2271,,,,8.979909034678712e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,2272,,,,,,,,,,,,
,,,,,,,,,,,,,71,,2303,1.0,1.0,1.0,,1.0,1.0,0.6277695894241333,0.8695998787879944,0.6228206157684326,1.929504632949829,0.6386281251907349,0.6125937104225159
,,,,,,,,,,,,,71,,2303,,,,0.00020902381220366806,,,,,,,,
,,,,,,,,,,,,,,0.0005,2304,,,,,,,,,,,,
,,,,,,,,,,,,,72,,2335,1.0,1.0,1.0,,1.0,1.0,0.6248153448104858,0.8691907525062561,0.6205031871795654,1.9345316886901855,0.634831964969635,0.6117289066314697
,,,,,,,,,,,,,72,,2335,,,,9.775715443538502e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,2336,,,,,,,,,,,,
,,,,,,,,,,,,,73,,2367,1.0,1.0,1.0,,1.0,1.0,0.6292466521263123,0.8692378997802734,0.6231886148452759,1.9366227388381958,0.6393583416938782,0.6130818724632263
,,,,,,,,,,,,,73,,2367,,,,8.987828914541751e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,2368,,,,,,,,,,,,
,,,,,,,,,,,,,74,,2399,1.0,1.0,1.0,,1.0,1.0,0.6292466521263123,0.8692861199378967,0.6231886148452759,1.9383890628814697,0.6393583416938782,0.6130818724632263
,,,,,,,,,,,,,74,,2399,,,,8.102850551949814e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,2400,,,,,,,,,,,,
,,,,,,,,,,,,,75,,2431,1.0,1.0,1.0,,1.0,1.0,0.630723774433136,0.8686172366142273,0.6252093315124512,1.9507466554641724,0.6446290612220764,0.6122652888298035
,,,,,,,,,,,,,75,,2431,,,,0.00023816451721359044,,,,,,,,
,,,,,,,,,,,,,,0.0005,2432,,,,,,,,,,,,
,,,,,,,,,,,,,76,,2463,1.0,1.0,1.0,,1.0,1.0,0.6292466521263123,0.868739128112793,0.6240594387054443,1.9519739151000977,0.642812192440033,0.611505389213562
,,,,,,,,,,,,,76,,2463,,,,9.956397116184235e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,2464,,,,,,,,,,,,
,,,,,,,,,,,,,77,,2495,1.0,1.0,1.0,,1.0,1.0,0.6292466521263123,0.8688145279884338,0.6240594387054443,1.9538289308547974,0.642812192440033,0.611505389213562
,,,,,,,,,,,,,77,,2495,,,,7.896481110947207e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,2496,,,,,,,,,,,,
