epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
32,4757,5298,0.8978859947149868,3,2708,2708,1.0,0,2049,2590,0.7911196911196912,3,0,0,0.0,0,2049,2590,0.7911196911196912,3
33,4766,5298,0.8995847489618725,9,2708,2708,1.0,0,2058,2590,0.7945945945945946,9,0,0,0.0,0,2058,2590,0.7945945945945946,9
34,4773,5298,0.9009060022650056,7,2708,2708,1.0,0,2065,2590,0.7972972972972973,7,0,0,0.0,0,2065,2590,0.7972972972972973,7
35,4783,5298,0.9027935069837675,10,2708,2708,1.0,0,2075,2590,0.8011583011583011,10,0,0,0.0,0,2075,2590,0.8011583011583011,10
36,4784,5298,0.9029822574556436,1,2708,2708,1.0,0,2076,2590,0.8015444015444015,1,0,0,0.0,0,2076,2590,0.8015444015444015,1
37,4790,5298,0.9041147602869007,6,2708,2708,1.0,0,2082,2590,0.8038610038610039,6,0,0,0.0,0,2082,2590,0.8038610038610039,6
38,4792,5298,0.9044922612306531,2,2708,2708,1.0,0,2084,2590,0.8046332046332046,2,0,0,0.0,0,2084,2590,0.8046332046332046,2
39,4792,5298,0.9044922612306531,0,2708,2708,1.0,0,2084,2590,0.8046332046332046,0,0,0,0.0,0,2084,2590,0.8046332046332046,0
40,4793,5298,0.9046810117025292,1,2708,2708,1.0,0,2085,2590,0.805019305019305,1,0,0,0.0,0,2085,2590,0.805019305019305,1
41,4797,5298,0.905436013590034,4,2708,2708,1.0,0,2089,2590,0.8065637065637066,4,0,0,0.0,0,2089,2590,0.8065637065637066,4
42,4797,5298,0.905436013590034,0,2708,2708,1.0,0,2089,2590,0.8065637065637066,0,0,0,0.0,0,2089,2590,0.8065637065637066,0
43,4799,5298,0.9058135145337863,2,2708,2708,1.0,0,2091,2590,0.8073359073359073,2,0,0,0.0,0,2091,2590,0.8073359073359073,2
44,4801,5298,0.9061910154775387,2,2708,2708,1.0,0,2093,2590,0.8081081081081081,2,0,0,0.0,0,2093,2590,0.8081081081081081,2
45,4801,5298,0.9061910154775387,0,2708,2708,1.0,0,2093,2590,0.8081081081081081,0,0,0,0.0,0,2093,2590,0.8081081081081081,0
46,4803,5298,0.9065685164212911,2,2708,2708,1.0,0,2095,2590,0.8088803088803089,2,0,0,0.0,0,2095,2590,0.8088803088803089,2
47,4803,5298,0.9065685164212911,0,2708,2708,1.0,0,2095,2590,0.8088803088803089,0,0,0,0.0,0,2095,2590,0.8088803088803089,0
48,4807,5298,0.9073235183087958,4,2708,2708,1.0,0,2099,2590,0.8104247104247104,4,0,0,0.0,0,2099,2590,0.8104247104247104,4
49,4808,5298,0.9075122687806719,1,2708,2708,1.0,0,2100,2590,0.8108108108108109,1,0,0,0.0,0,2100,2590,0.8108108108108109,1
50,4813,5298,0.9084560211400529,5,2708,2708,1.0,0,2105,2590,0.8127413127413128,5,0,0,0.0,0,2105,2590,0.8127413127413128,5
51,4814,5298,0.908644771611929,1,2708,2708,1.0,0,2106,2590,0.8131274131274131,1,0,0,0.0,0,2106,2590,0.8131274131274131,1
52,4823,5298,0.9103435258588146,9,2708,2708,1.0,0,2115,2590,0.8166023166023166,9,0,0,0.0,0,2115,2590,0.8166023166023166,9
53,4824,5298,0.9105322763306908,1,2708,2708,1.0,0,2116,2590,0.816988416988417,1,0,0,0.0,0,2116,2590,0.816988416988417,1
54,4827,5298,0.9110985277463194,3,2708,2708,1.0,0,2119,2590,0.8181467181467181,3,0,0,0.0,0,2119,2590,0.8181467181467181,3
55,4829,5298,0.9114760286900717,2,2708,2708,1.0,0,2121,2590,0.8189189189189189,2,0,0,0.0,0,2121,2590,0.8189189189189189,2
56,4832,5298,0.9120422801057002,3,2708,2708,1.0,0,2124,2590,0.8200772200772201,3,0,0,0.0,0,2124,2590,0.8200772200772201,3
57,4833,5298,0.9122310305775765,1,2708,2708,1.0,0,2125,2590,0.8204633204633205,1,0,0,0.0,0,2125,2590,0.8204633204633205,1
58,4833,5298,0.9122310305775765,0,2708,2708,1.0,0,2125,2590,0.8204633204633205,0,0,0,0.0,0,2125,2590,0.8204633204633205,0
59,4838,5298,0.9131747829369573,5,2708,2708,1.0,0,2130,2590,0.8223938223938224,5,0,0,0.0,0,2130,2590,0.8223938223938224,5
60,4838,5298,0.9131747829369573,0,2708,2708,1.0,0,2130,2590,0.8223938223938224,0,0,0,0.0,0,2130,2590,0.8223938223938224,0
61,4840,5298,0.9135522838807097,2,2708,2708,1.0,0,2132,2590,0.8231660231660232,2,0,0,0.0,0,2132,2590,0.8231660231660232,2
62,4842,5298,0.9139297848244621,2,2708,2708,1.0,0,2134,2590,0.8239382239382239,2,0,0,0.0,0,2134,2590,0.8239382239382239,2
63,4845,5298,0.9144960362400906,3,2708,2708,1.0,0,2137,2590,0.8250965250965251,3,0,0,0.0,0,2137,2590,0.8250965250965251,3
64,4845,5298,0.9144960362400906,0,2708,2708,1.0,0,2137,2590,0.8250965250965251,0,0,0,0.0,0,2137,2590,0.8250965250965251,0
65,4846,5298,0.9146847867119667,1,2708,2708,1.0,0,2138,2590,0.8254826254826255,1,0,0,0.0,0,2138,2590,0.8254826254826255,1
66,4846,5298,0.9146847867119667,0,2708,2708,1.0,0,2138,2590,0.8254826254826255,0,0,0,0.0,0,2138,2590,0.8254826254826255,0
67,4846,5298,0.9146847867119667,0,2708,2708,1.0,0,2138,2590,0.8254826254826255,0,0,0,0.0,0,2138,2590,0.8254826254826255,0
68,4846,5298,0.9146847867119667,0,2708,2708,1.0,0,2138,2590,0.8254826254826255,0,0,0,0.0,0,2138,2590,0.8254826254826255,0
69,4846,5298,0.9146847867119667,0,2708,2708,1.0,0,2138,2590,0.8254826254826255,0,0,0,0.0,0,2138,2590,0.8254826254826255,0
70,4852,5298,0.9158172895432238,6,2708,2708,1.0,0,2144,2590,0.8277992277992278,6,0,0,0.0,0,2144,2590,0.8277992277992278,6
71,4854,5298,0.9161947904869762,2,2708,2708,1.0,0,2146,2590,0.8285714285714286,2,0,0,0.0,0,2146,2590,0.8285714285714286,2
72,4856,5298,0.9165722914307286,2,2708,2708,1.0,0,2148,2590,0.8293436293436294,2,0,0,0.0,0,2148,2590,0.8293436293436294,2
73,4856,5298,0.9165722914307286,0,2708,2708,1.0,0,2148,2590,0.8293436293436294,0,0,0,0.0,0,2148,2590,0.8293436293436294,0
74,4858,5298,0.9169497923744809,2,2708,2708,1.0,0,2150,2590,0.8301158301158301,2,0,0,0.0,0,2150,2590,0.8301158301158301,2
75,4860,5298,0.9173272933182333,2,2708,2708,1.0,0,2152,2590,0.8308880308880309,2,0,0,0.0,0,2152,2590,0.8308880308880309,2
76,4860,5298,0.9173272933182333,0,2708,2708,1.0,0,2152,2590,0.8308880308880309,0,0,0,0.0,0,2152,2590,0.8308880308880309,0
77,4860,5298,0.9173272933182333,0,2708,2708,1.0,0,2152,2590,0.8308880308880309,0,0,0,0.0,0,2152,2590,0.8308880308880309,0
78,4865,5298,0.9182710456776142,5,2708,2708,1.0,0,2157,2590,0.8328185328185328,5,0,0,0.0,0,2157,2590,0.8328185328185328,5
79,4865,5298,0.9182710456776142,0,2708,2708,1.0,0,2157,2590,0.8328185328185328,0,0,0,0.0,0,2157,2590,0.8328185328185328,0
80,4866,5298,0.9184597961494904,1,2708,2708,1.0,0,2158,2590,0.8332046332046332,1,0,0,0.0,0,2158,2590,0.8332046332046332,1
81,4868,5298,0.9188372970932427,2,2708,2708,1.0,0,2160,2590,0.833976833976834,2,0,0,0.0,0,2160,2590,0.833976833976834,2
82,4868,5298,0.9188372970932427,0,2708,2708,1.0,0,2160,2590,0.833976833976834,0,0,0,0.0,0,2160,2590,0.833976833976834,0
83,4868,5298,0.9188372970932427,0,2708,2708,1.0,0,2160,2590,0.833976833976834,0,0,0,0.0,0,2160,2590,0.833976833976834,0
84,4872,5298,0.9195922989807475,4,2708,2708,1.0,0,2164,2590,0.8355212355212355,4,0,0,0.0,0,2164,2590,0.8355212355212355,4
85,4873,5298,0.9197810494526236,1,2708,2708,1.0,0,2165,2590,0.8359073359073359,1,0,0,0.0,0,2165,2590,0.8359073359073359,1
86,4873,5298,0.9197810494526236,0,2708,2708,1.0,0,2165,2590,0.8359073359073359,0,0,0,0.0,0,2165,2590,0.8359073359073359,0
87,4873,5298,0.9197810494526236,0,2708,2708,1.0,0,2165,2590,0.8359073359073359,0,0,0,0.0,0,2165,2590,0.8359073359073359,0
88,4874,5298,0.9199697999244998,1,2708,2708,1.0,0,2166,2590,0.8362934362934363,1,0,0,0.0,0,2166,2590,0.8362934362934363,1
89,4874,5298,0.9199697999244998,0,2708,2708,1.0,0,2166,2590,0.8362934362934363,0,0,0,0.0,0,2166,2590,0.8362934362934363,0
90,4883,5298,0.9216685541713854,9,2708,2708,1.0,0,2175,2590,0.8397683397683398,9,0,0,0.0,0,2175,2590,0.8397683397683398,9
91,4883,5298,0.9216685541713854,0,2708,2708,1.0,0,2175,2590,0.8397683397683398,0,0,0,0.0,0,2175,2590,0.8397683397683398,0
92,4886,5298,0.922234805587014,3,2708,2708,1.0,0,2178,2590,0.8409266409266409,3,0,0,0.0,0,2178,2590,0.8409266409266409,3
93,4887,5298,0.9224235560588901,1,2708,2708,1.0,0,2179,2590,0.8413127413127414,1,0,0,0.0,0,2179,2590,0.8413127413127414,1
94,4887,5298,0.9224235560588901,0,2708,2708,1.0,0,2179,2590,0.8413127413127414,0,0,0,0.0,0,2179,2590,0.8413127413127414,0
95,4892,5298,0.9233673084182711,5,2708,2708,1.0,0,2184,2590,0.8432432432432433,5,0,0,0.0,0,2184,2590,0.8432432432432433,5
96,4895,5298,0.9239335598338996,3,2708,2708,1.0,0,2187,2590,0.8444015444015444,3,0,0,0.0,0,2187,2590,0.8444015444015444,3
97,4895,5298,0.9239335598338996,0,2708,2708,1.0,0,2187,2590,0.8444015444015444,0,0,0,0.0,0,2187,2590,0.8444015444015444,0
98,4896,5298,0.9241223103057757,1,2708,2708,1.0,0,2188,2590,0.8447876447876448,1,0,0,0.0,0,2188,2590,0.8447876447876448,1
99,4896,5298,0.9241223103057757,0,2708,2708,1.0,0,2188,2590,0.8447876447876448,0,0,0,0.0,0,2188,2590,0.8447876447876448,0
100,4896,5298,0.9241223103057757,0,2708,2708,1.0,0,2188,2590,0.8447876447876448,0,0,0,0.0,0,2188,2590,0.8447876447876448,0
101,4896,5298,0.9241223103057757,0,2708,2708,1.0,0,2188,2590,0.8447876447876448,0,0,0,0.0,0,2188,2590,0.8447876447876448,0
102,4896,5298,0.9241223103057757,0,2708,2708,1.0,0,2188,2590,0.8447876447876448,0,0,0,0.0,0,2188,2590,0.8447876447876448,0
103,4897,5298,0.9243110607776519,1,2708,2708,1.0,0,2189,2590,0.8451737451737452,1,0,0,0.0,0,2189,2590,0.8451737451737452,1
104,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
105,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
106,4897,5298,0.9243110607776519,0,2708,2708,1.0,0,2189,2590,0.8451737451737452,0,0,0,0.0,0,2189,2590,0.8451737451737452,0
107,4898,5298,0.9244998112495281,1,2708,2708,1.0,0,2190,2590,0.8455598455598455,1,0,0,0.0,0,2190,2590,0.8455598455598455,1
108,4898,5298,0.9244998112495281,0,2708,2708,1.0,0,2190,2590,0.8455598455598455,0,0,0,0.0,0,2190,2590,0.8455598455598455,0
109,4899,5298,0.9246885617214043,1,2708,2708,1.0,0,2191,2590,0.845945945945946,1,0,0,0.0,0,2191,2590,0.845945945945946,1
110,4899,5298,0.9246885617214043,0,2708,2708,1.0,0,2191,2590,0.845945945945946,0,0,0,0.0,0,2191,2590,0.845945945945946,0
111,4899,5298,0.9246885617214043,0,2708,2708,1.0,0,2191,2590,0.845945945945946,0,0,0,0.0,0,2191,2590,0.845945945945946,0
112,4899,5298,0.9246885617214043,0,2708,2708,1.0,0,2191,2590,0.845945945945946,0,0,0,0.0,0,2191,2590,0.845945945945946,0
113,4901,5298,0.9250660626651567,2,2708,2708,1.0,0,2193,2590,0.8467181467181467,2,0,0,0.0,0,2193,2590,0.8467181467181467,2
114,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
115,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
116,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
117,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
118,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
119,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
120,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
121,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
122,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
123,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
124,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
125,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
126,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
127,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
128,4901,5298,0.9250660626651567,0,2708,2708,1.0,0,2193,2590,0.8467181467181467,0,0,0,0.0,0,2193,2590,0.8467181467181467,0
129,4902,5298,0.9252548131370328,1,2708,2708,1.0,0,2194,2590,0.8471042471042471,1,0,0,0.0,0,2194,2590,0.8471042471042471,1
130,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
131,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
132,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
133,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
134,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
135,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
136,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
137,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
138,4902,5298,0.9252548131370328,0,2708,2708,1.0,0,2194,2590,0.8471042471042471,0,0,0,0.0,0,2194,2590,0.8471042471042471,0
139,4903,5298,0.925443563608909,1,2708,2708,1.0,0,2195,2590,0.8474903474903475,1,0,0,0.0,0,2195,2590,0.8474903474903475,1
140,4905,5298,0.9258210645526613,2,2708,2708,1.0,0,2197,2590,0.8482625482625482,2,0,0,0.0,0,2197,2590,0.8482625482625482,2
141,4905,5298,0.9258210645526613,0,2708,2708,1.0,0,2197,2590,0.8482625482625482,0,0,0,0.0,0,2197,2590,0.8482625482625482,0
142,4905,5298,0.9258210645526613,0,2708,2708,1.0,0,2197,2590,0.8482625482625482,0,0,0,0.0,0,2197,2590,0.8482625482625482,0
143,4905,5298,0.9258210645526613,0,2708,2708,1.0,0,2197,2590,0.8482625482625482,0,0,0,0.0,0,2197,2590,0.8482625482625482,0
144,4905,5298,0.9258210645526613,0,2708,2708,1.0,0,2197,2590,0.8482625482625482,0,0,0,0.0,0,2197,2590,0.8482625482625482,0
145,4905,5298,0.9258210645526613,0,2708,2708,1.0,0,2197,2590,0.8482625482625482,0,0,0,0.0,0,2197,2590,0.8482625482625482,0
146,4905,5298,0.9258210645526613,0,2708,2708,1.0,0,2197,2590,0.8482625482625482,0,0,0,0.0,0,2197,2590,0.8482625482625482,0
147,4905,5298,0.9258210645526613,0,2708,2708,1.0,0,2197,2590,0.8482625482625482,0,0,0,0.0,0,2197,2590,0.8482625482625482,0
148,4905,5298,0.9258210645526613,0,2708,2708,1.0,0,2197,2590,0.8482625482625482,0,0,0,0.0,0,2197,2590,0.8482625482625482,0
149,4907,5298,0.9261985654964138,2,2708,2708,1.0,0,2199,2590,0.8490347490347491,2,0,0,0.0,0,2199,2590,0.8490347490347491,2
150,4907,5298,0.9261985654964138,0,2708,2708,1.0,0,2199,2590,0.8490347490347491,0,0,0,0.0,0,2199,2590,0.8490347490347491,0
151,4907,5298,0.9261985654964138,0,2708,2708,1.0,0,2199,2590,0.8490347490347491,0,0,0,0.0,0,2199,2590,0.8490347490347491,0
152,4908,5298,0.9263873159682899,1,2708,2708,1.0,0,2200,2590,0.8494208494208494,1,0,0,0.0,0,2200,2590,0.8494208494208494,1
153,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
154,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
155,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
156,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
157,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
158,4908,5298,0.9263873159682899,0,2708,2708,1.0,0,2200,2590,0.8494208494208494,0,0,0,0.0,0,2200,2590,0.8494208494208494,0
159,4910,5298,0.9267648169120423,2,2708,2708,1.0,0,2202,2590,0.8501930501930502,2,0,0,0.0,0,2202,2590,0.8501930501930502,2
160,4910,5298,0.9267648169120423,0,2708,2708,1.0,0,2202,2590,0.8501930501930502,0,0,0,0.0,0,2202,2590,0.8501930501930502,0
161,4910,5298,0.9267648169120423,0,2708,2708,1.0,0,2202,2590,0.8501930501930502,0,0,0,0.0,0,2202,2590,0.8501930501930502,0
162,4910,5298,0.9267648169120423,0,2708,2708,1.0,0,2202,2590,0.8501930501930502,0,0,0,0.0,0,2202,2590,0.8501930501930502,0
163,4911,5298,0.9269535673839184,1,2708,2708,1.0,0,2203,2590,0.8505791505791506,1,0,0,0.0,0,2203,2590,0.8505791505791506,1
164,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
165,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
166,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
167,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
168,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
169,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
170,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
171,4911,5298,0.9269535673839184,0,2708,2708,1.0,0,2203,2590,0.8505791505791506,0,0,0,0.0,0,2203,2590,0.8505791505791506,0
172,4912,5298,0.9271423178557946,1,2708,2708,1.0,0,2204,2590,0.850965250965251,1,0,0,0.0,0,2204,2590,0.850965250965251,1
173,4912,5298,0.9271423178557946,0,2708,2708,1.0,0,2204,2590,0.850965250965251,0,0,0,0.0,0,2204,2590,0.850965250965251,0
174,4913,5298,0.9273310683276709,1,2708,2708,1.0,0,2205,2590,0.8513513513513513,1,0,0,0.0,0,2205,2590,0.8513513513513513,1
175,4913,5298,0.9273310683276709,0,2708,2708,1.0,0,2205,2590,0.8513513513513513,0,0,0,0.0,0,2205,2590,0.8513513513513513,0
176,4913,5298,0.9273310683276709,0,2708,2708,1.0,0,2205,2590,0.8513513513513513,0,0,0,0.0,0,2205,2590,0.8513513513513513,0
177,4913,5298,0.9273310683276709,0,2708,2708,1.0,0,2205,2590,0.8513513513513513,0,0,0,0.0,0,2205,2590,0.8513513513513513,0
178,4913,5298,0.9273310683276709,0,2708,2708,1.0,0,2205,2590,0.8513513513513513,0,0,0,0.0,0,2205,2590,0.8513513513513513,0
179,4914,5298,0.927519818799547,1,2708,2708,1.0,0,2206,2590,0.8517374517374517,1,0,0,0.0,0,2206,2590,0.8517374517374517,1
180,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
181,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
