best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
5.0,0.9763663411140442,0.9994038939476013,0.9717996120452881,0.2744705080986023,0.9778711795806885,0.9669183492660522,0.7991137504577637,0.9627647995948792,0.7863192558288574,0.594321608543396,0.8119623064994812,0.7701950669288635,5,,23,0.9874445796012878,0.9999074339866638,0.9862900376319885,,0.9888503551483154,0.9839396476745605,0.8168389797210693,0.9651860594749451,0.8067214488983154,0.594321608543396,0.8276655673980713,0.7916938662528992
,,,,,,,,,,,,,5,,23,,,,0.15685853362083435,,,,,,,,
,,,,,,,,,,,,,,0.001,24,,,,,,,,,,,,
6.0,0.9874445796012878,0.9999074339866638,0.9862900376319885,0.15685853362083435,0.9888503551483154,0.9839396476745605,0.8168389797210693,0.9651860594749451,0.8067214488983154,0.5706472396850586,0.8276655673980713,0.7916938662528992,6,,27,0.9889217019081116,0.9999164938926697,0.9878844022750854,,0.990212082862854,0.9857109785079956,0.8212702870368958,0.9664714932441711,0.808815598487854,0.5706472396850586,0.8285509347915649,0.7950672507286072
,,,,,,,,,,,,,6,,27,,,,0.09939117729663849,,,,,,,,
,,,,,,,,,,,,,,0.001,28,,,,,,,,,,,,
7.0,0.9889217019081116,0.9999164938926697,0.9878844022750854,0.09939117729663849,0.990212082862854,0.9857109785079956,0.8212702870368958,0.9664714932441711,0.808815598487854,0.5647105574607849,0.8285509347915649,0.7950672507286072,7,,31,0.9955686926841736,0.9999846816062927,0.9950177669525146,,0.9961318373680115,0.9939359426498413,0.833087146282196,0.9677190780639648,0.822030782699585,0.5647105574607849,0.8335659503936768,0.8134177327156067
,,,,,,,,,,,,,7,,31,,,,0.054743342101573944,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
8.0,0.9955686926841736,0.9999846816062927,0.9950177669525146,0.054743342101573944,0.9961318373680115,0.9939359426498413,0.833087146282196,0.9677190780639648,0.822030782699585,0.569541871547699,0.8335659503936768,0.8134177327156067,8,,35,0.9948301315307617,0.9999775290489197,0.9937326312065125,,0.9942060112953186,0.9932758808135986,0.8345642685890198,0.9677385091781616,0.8233733177185059,0.569541871547699,0.8324207663536072,0.8173065781593323
,,,,,,,,,,,,,8,,35,,,,0.0376749113202095,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
9.0,0.9948301315307617,0.9999775290489197,0.9937326312065125,0.0376749113202095,0.9942060112953186,0.9932758808135986,0.8345642685890198,0.9677385091781616,0.8233733177185059,0.5778659582138062,0.8324207663536072,0.8173065781593323,9,,39,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9672814607620239,0.8216286897659302,0.5778659582138062,0.8321775197982788,0.814067542552948
,,,,,,,,,,,,,9,,39,,,,0.019617216661572456,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
,,,,,,,,,,,,,10,,43,0.9992614388465881,1.0,0.9990615248680115,,0.9989795684814453,0.9991496205329895,0.8360413312911987,0.966976523399353,0.825786828994751,0.5857381820678711,0.8352389931678772,0.8189135193824768
,,,,,,,,,,,,,10,,43,,,,0.018604286015033722,,,,,,,,
,,,,,,,,,,,,,,0.001,44,,,,,,,,,,,,
11.0,0.9992614388465881,1.0,0.9990615248680115,0.018604286015033722,0.9989795684814453,0.9991496205329895,0.8360413312911987,0.966976523399353,0.825786828994751,0.5946789383888245,0.8352389931678772,0.8189135193824768,11,,47,1.0,1.0,1.0,,1.0,1.0,0.8316100239753723,0.9665942788124084,0.824073851108551,0.5946789383888245,0.8354435563087463,0.8153538703918457
,,,,,,,,,,,,,11,,47,,,,0.012263115495443344,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
,,,,,,,,,,,,,12,,51,0.9992614388465881,0.9999984502792358,0.999060332775116,,0.9991546869277954,0.9989722371101379,0.833087146282196,0.9663618206977844,0.8270851969718933,0.6023898720741272,0.8382733464241028,0.8183276057243347
,,,,,,,,,,,,,12,,51,,,,0.011579977348446846,,,,,,,,
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
,,,,,,,,,,,,,13,,55,1.0,1.0,1.0,,1.0,1.0,0.8345642685890198,0.9660986065864563,0.8285781145095825,0.6101709604263306,0.8390715718269348,0.8204668164253235
,,,,,,,,,,,,,13,,55,,,,0.008659878745675087,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,14,,59,0.9992614388465881,1.0,0.9994930028915405,,0.9996782541275024,0.9993098378181458,0.833087146282196,0.9660521745681763,0.827928900718689,0.6156541109085083,0.8382646441459656,0.8201179504394531
,,,,,,,,,,,,,14,,59,,,,0.008373484946787357,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
,,,,,,,,,,,,,15,,63,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9664063453674316,0.830009937286377,0.6174328923225403,0.8377227783203125,0.8242051005363464
,,,,,,,,,,,,,15,,63,,,,0.0061869858764112,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
16.0,1.0,1.0,1.0,0.0061869858764112,1.0,1.0,0.8375184535980225,0.9664063453674316,0.830009937286377,0.6216918230056763,0.8377227783203125,0.8242051005363464,16,,67,1.0,1.0,1.0,,1.0,1.0,0.8375184535980225,0.9664562940597534,0.8301621675491333,0.6216918230056763,0.8376469016075134,0.8245995044708252
,,,,,,,,,,,,,16,,67,,,,0.005902946926653385,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
,,,,,,,,,,,,,17,,71,0.9985228776931763,0.9999996423721313,0.9982360601425171,,0.9986578226089478,0.997826874256134,0.8360413312911987,0.9662850499153137,0.8267208933830261,0.6266387701034546,0.8336663842201233,0.8214234113693237
,,,,,,,,,,,,,17,,71,,,,0.008107592351734638,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,18,,75,0.9992614388465881,1.0,0.9989871978759766,,0.9986894130706787,0.99929279088974,0.8286558389663696,0.9662365913391113,0.8207970857620239,0.6301708817481995,0.8263869285583496,0.8165812492370605
,,,,,,,,,,,,,18,,75,,,,0.006935945712029934,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
,,,,,,,,,,,,,19,,79,0.9985228776931763,1.0,0.9980443716049194,,0.9982758164405823,0.997826874256134,0.8271787166595459,0.9660612344741821,0.8184109926223755,0.6343356966972351,0.8246915340423584,0.8136658668518066
,,,,,,,,,,,,,19,,79,,,,0.0064164637587964535,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,20,,83,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9657740592956543,0.8159898519515991,0.6384264826774597,0.821173906326294,0.8123788237571716
,,,,,,,,,,,,,20,,83,,,,0.004298464395105839,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,21,,87,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9655208587646484,0.8164318203926086,0.6428306698799133,0.8218348622322083,0.8127732276916504
,,,,,,,,,,,,,21,,87,,,,0.004020326305180788,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,22,,91,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9653603434562683,0.8190765380859375,0.6472508907318115,0.8241453170776367,0.8156886696815491
,,,,,,,,,,,,,22,,91,,,,0.0033434308134019375,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,23,,95,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9650755524635315,0.8210795521736145,0.6524080634117126,0.8258267641067505,0.8180885314941406
,,,,,,,,,,,,,23,,95,,,,0.0035416835453361273,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,24,,99,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9647773504257202,0.8184089660644531,0.6570518016815186,0.8238556981086731,0.8150163292884827
,,,,,,,,,,,,,24,,99,,,,0.0027076094411313534,,,,,,,,
,,,,,,,,,,,,,,0.001,100,,,,,,,,,,,,
,,,,,,,,,,,,,25,,103,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9645228981971741,0.8153827786445618,0.6613785624504089,0.821770429611206,0.8116891384124756
,,,,,,,,,,,,,25,,103,,,,0.0026703549083322287,,,,,,,,
,,,,,,,,,,,,,,0.001,104,,,,,,,,,,,,
,,,,,,,,,,,,,26,,107,0.9992614388465881,1.0,0.9990615248680115,,0.9989795684814453,0.9991496205329895,0.8242245316505432,0.9644448161125183,0.8182175755500793,0.6637335419654846,0.825812578201294,0.8132252097129822
,,,,,,,,,,,,,26,,107,,,,0.003016006201505661,,,,,,,,
,,,,,,,,,,,,,,0.001,108,,,,,,,,,,,,
,,,,,,,,,,,,,27,,111,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9644446969032288,0.8225093483924866,0.6650072336196899,0.8300571441650391,0.8173238039016724
,,,,,,,,,,,,,27,,111,,,,0.0030934233218431473,,,,,,,,
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,28,,115,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9643934965133667,0.8228216767311096,0.6665488481521606,0.8306869268417358,0.8173238039016724
,,,,,,,,,,,,,28,,115,,,,0.0021560483146458864,,,,,,,,
,,,,,,,,,,,,,,0.001,116,,,,,,,,,,,,
,,,,,,,,,,,,,29,,119,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9645014405250549,0.82410728931427,0.6672197580337524,0.8316602110862732,0.8188599348068237
,,,,,,,,,,,,,29,,119,,,,0.002174100372940302,,,,,,,,
,,,,,,,,,,,,,,0.001,120,,,,,,,,,,,,
,,,,,,,,,,,,,30,,123,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9645312428474426,0.82410728931427,0.6685056090354919,0.8316602110862732,0.8188599348068237
,,,,,,,,,,,,,30,,123,,,,0.0020480086095631123,,,,,,,,
,,,,,,,,,,,,,,0.001,124,,,,,,,,,,,,
,,,,,,,,,,,,,31,,127,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9645426869392395,0.8224271535873413,0.6700366139411926,0.8300567269325256,0.8169294595718384
,,,,,,,,,,,,,31,,127,,,,0.0023443764075636864,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,32,,131,1.0,1.0,1.0,,1.0,1.0,0.833087146282196,0.9644297361373901,0.8272764086723328,0.6720761060714722,0.8341086506843567,0.8226679563522339
,,,,,,,,,,,,,32,,131,,,,0.0021304546389728785,,,,,,,,
,,,,,,,,,,,,,,0.001,132,,,,,,,,,,,,
,,,,,,,,,,,,,33,,135,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9643650650978088,0.8225414752960205,0.6749274134635925,0.8282275199890137,0.8188358545303345
,,,,,,,,,,,,,33,,135,,,,0.0023439524229615927,,,,,,,,
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,34,,139,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9642237424850464,0.8191089630126953,0.6774805188179016,0.825762152671814,0.8147032260894775
,,,,,,,,,,,,,34,,139,,,,0.001853384543210268,,,,,,,,
,,,,,,,,,,,,,,0.001,140,,,,,,,,,,,,
,,,,,,,,,,,,,35,,143,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9641944766044617,0.8191089630126953,0.6796668171882629,0.825762152671814,0.8147032260894775
,,,,,,,,,,,,,35,,143,,,,0.0018599333707243204,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,36,,147,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9642108082771301,0.8191089630126953,0.6809800267219543,0.825762152671814,0.8147032260894775
,,,,,,,,,,,,,36,,147,,,,0.001708531635813415,,,,,,,,
,,,,,,,,,,,,,,0.001,148,,,,,,,,,,,,
,,,,,,,,,,,,,37,,151,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9641900658607483,0.819311261177063,0.6825746297836304,0.8259875178337097,0.8147032260894775
,,,,,,,,,,,,,37,,151,,,,0.00175575353205204,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,38,,155,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9641316533088684,0.8150163888931274,0.6845837235450745,0.8214468955993652,0.8105122447013855
,,,,,,,,,,,,,38,,155,,,,0.0016347737982869148,,,,,,,,
,,,,,,,,,,,,,,0.001,156,,,,,,,,,,,,
,,,,,,,,,,,,,39,,159,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9641255736351013,0.8163775205612183,0.6861760020256042,0.8228183388710022,0.8117877840995789
,,,,,,,,,,,,,39,,159,,,,0.0015532036777585745,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,40,,163,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9641064405441284,0.8129643797874451,0.6878378391265869,0.8185937404632568,0.8089646697044373
,,,,,,,,,,,,,40,,163,,,,0.0014785059029236436,,,,,,,,
,,,,,,,,,,,,,,0.001,164,,,,,,,,,,,,
,,,,,,,,,,,,,41,,167,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9640440940856934,0.8129643797874451,0.6898906826972961,0.8185937404632568,0.8089646697044373
,,,,,,,,,,,,,41,,167,,,,0.0013584541156888008,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,42,,171,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9639692902565002,0.8164127469062805,0.691623866558075,0.8211635947227478,0.8131555914878845
,,,,,,,,,,,,,42,,171,,,,0.0012043560855090618,,,,,,,,
,,,,,,,,,,,,,,0.001,172,,,,,,,,,,,,
,,,,,,,,,,,,,43,,175,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9639497995376587,0.8125477433204651,0.6933871507644653,0.8176025748252869,0.8089531660079956
,,,,,,,,,,,,,43,,175,,,,0.0012281965464353561,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,44,,179,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9638786315917969,0.8125477433204651,0.6956334710121155,0.8176025748252869,0.8089531660079956
,,,,,,,,,,,,,44,,179,,,,0.0010762687306851149,,,,,,,,
,,,,,,,,,,,,,,0.001,180,,,,,,,,,,,,
,,,,,,,,,,,,,45,,183,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9638672471046448,0.820085883140564,0.6972190141677856,0.825985848903656,0.8159787058830261
,,,,,,,,,,,,,45,,183,,,,0.0025353124365210533,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
,,,,,,,,,,,,,46,,187,1.0,1.0,1.0,,1.0,1.0,0.8212702870368958,0.9639013409614563,0.8122730255126953,0.6994107961654663,0.8195461630821228,0.8073945641517639
,,,,,,,,,,,,,46,,187,,,,0.001267794519662857,,,,,,,,
,,,,,,,,,,,,,,0.001,188,,,,,,,,,,,,
,,,,,,,,,,,,,47,,191,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.963793158531189,0.8132467269897461,0.7018362879753113,0.8209291696548462,0.8081544637680054
,,,,,,,,,,,,,47,,191,,,,0.001558165648020804,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,48,,195,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636760354042053,0.81441730260849,0.7038897275924683,0.8218486309051514,0.8094414472579956
,,,,,,,,,,,,,48,,195,,,,0.0013185400748625398,,,,,,,,
,,,,,,,,,,,,,,0.001,196,,,,,,,,,,,,
,,,,,,,,,,,,,49,,199,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9636381268501282,0.8134282827377319,0.7052293419837952,0.8211922645568848,0.8081544637680054
,,,,,,,,,,,,,49,,199,,,,0.0011856179917231202,,,,,,,,
,,,,,,,,,,,,,,0.0005,200,,,,,,,,,,,,
,,,,,,,,,,,,,50,,203,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9635668396949768,0.8134282827377319,0.7059943079948425,0.8211922645568848,0.8081544637680054
,,,,,,,,,,,,,50,,203,,,,0.0009772640187293291,,,,,,,,
,,,,,,,,,,,,,,0.0005,204,,,,,,,,,,,,
,,,,,,,,,,,,,51,,207,0.9992614388465881,1.0,0.9991744756698608,,0.9996782541275024,0.9986772537231445,0.8242245316505432,0.9635700583457947,0.8157098293304443,0.7059332132339478,0.8220890760421753,0.8115854859352112
,,,,,,,,,,,,,51,,207,,,,0.0026915427297353745,,,,,,,,
,,,,,,,,,,,,,,0.0005,208,,,,,,,,,,,,
,,,,,,,,,,,,,52,,211,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.963647186756134,0.8154523968696594,0.704993486404419,0.8214572072029114,0.8115854859352112
,,,,,,,,,,,,,52,,211,,,,0.0012752215843647718,,,,,,,,
,,,,,,,,,,,,,,0.0005,212,,,,,,,,,,,,
,,,,,,,,,,,,,53,,215,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.963681697845459,0.816444993019104,0.704827606678009,0.8221069574356079,0.8128724694252014
,,,,,,,,,,,,,53,,215,,,,0.0010321857407689095,,,,,,,,
,,,,,,,,,,,,,,0.0005,216,,,,,,,,,,,,
,,,,,,,,,,,,,54,,219,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9636958241462708,0.8167914152145386,0.7051363587379456,0.8222417235374451,0.8131215572357178
,,,,,,,,,,,,,54,,219,,,,0.0010199357056990266,,,,,,,,
,,,,,,,,,,,,,,0.0005,220,,,,,,,,,,,,
,,,,,,,,,,,,,55,,223,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636635780334473,0.8158063292503357,0.7058342099189758,0.8209452033042908,0.8123616576194763
,,,,,,,,,,,,,55,,223,,,,0.0008943002321757376,,,,,,,,
,,,,,,,,,,,,,,0.0005,224,,,,,,,,,,,,
,,,,,,,,,,,,,56,,227,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9636573195457458,0.8148077726364136,0.7064595818519592,0.8202918171882629,0.8110746145248413
,,,,,,,,,,,,,56,,227,,,,0.0011397034395486116,,,,,,,,
,,,,,,,,,,,,,,0.0005,228,,,,,,,,,,,,
,,,,,,,,,,,,,57,,231,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9636311531066895,0.8145993947982788,0.707069993019104,0.8200401663780212,0.8110746145248413
,,,,,,,,,,,,,57,,231,,,,0.0014756103046238422,,,,,,,,
,,,,,,,,,,,,,,0.0005,232,,,,,,,,,,,,
,,,,,,,,,,,,,58,,235,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636216163635254,0.8161535263061523,0.7079192996025085,0.821698784828186,0.8126107454299927
,,,,,,,,,,,,,58,,235,,,,0.0008629091898910701,,,,,,,,
,,,,,,,,,,,,,,0.0005,236,,,,,,,,,,,,
,,,,,,,,,,,,,59,,239,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.963566243648529,0.8139718770980835,0.7091004252433777,0.8189383149147034,0.8110746145248413
,,,,,,,,,,,,,59,,239,,,,0.0010836021974682808,,,,,,,,
,,,,,,,,,,,,,,0.0005,240,,,,,,,,,,,,
,,,,,,,,,,,,,60,,243,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9635316133499146,0.8145993947982788,0.7102572917938232,0.8200401663780212,0.8110746145248413
,,,,,,,,,,,,,60,,243,,,,0.0009163342183455825,,,,,,,,
,,,,,,,,,,,,,,0.0005,244,,,,,,,,,,,,
,,,,,,,,,,,,,61,,247,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9635404944419861,0.8155903220176697,0.7114953398704529,0.8213651180267334,0.8118345141410828
,,,,,,,,,,,,,61,,247,,,,0.0008841900271363556,,,,,,,,
,,,,,,,,,,,,,,0.0005,248,,,,,,,,,,,,
,,,,,,,,,,,,,62,,251,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9635039567947388,0.8156498074531555,0.7126712799072266,0.8213964700698853,0.8118345141410828
,,,,,,,,,,,,,62,,251,,,,0.0009029753273352981,,,,,,,,
,,,,,,,,,,,,,,0.0005,252,,,,,,,,,,,,
,,,,,,,,,,,,,63,,255,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9634243249893188,0.8154149651527405,0.7139116525650024,0.820781409740448,0.8118345141410828
,,,,,,,,,,,,,63,,255,,,,0.0009060277370736003,,,,,,,,
,,,,,,,,,,,,,,0.0005,256,,,,,,,,,,,,
,,,,,,,,,,,,,64,,259,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9633293747901917,0.8154149651527405,0.7151813507080078,0.820781409740448,0.8118345141410828
,,,,,,,,,,,,,64,,259,,,,0.0009583592764101923,,,,,,,,
,,,,,,,,,,,,,,0.0005,260,,,,,,,,,,,,
,,,,,,,,,,,,,65,,263,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9632667899131775,0.8154149651527405,0.7166996002197266,0.820781409740448,0.8118345141410828
,,,,,,,,,,,,,65,,263,,,,0.0008917030645534396,,,,,,,,
,,,,,,,,,,,,,,0.0005,264,,,,,,,,,,,,
,,,,,,,,,,,,,66,,267,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9632081389427185,0.8154149651527405,0.7182721495628357,0.820781409740448,0.8118345141410828
,,,,,,,,,,,,,66,,267,,,,0.0007184043060988188,,,,,,,,
,,,,,,,,,,,,,,0.0005,268,,,,,,,,,,,,
,,,,,,,,,,,,,67,,271,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9630669951438904,0.8164507746696472,0.7195945382118225,0.8221782445907593,0.8125944137573242
,,,,,,,,,,,,,67,,271,,,,0.0012102900072932243,,,,,,,,
,,,,,,,,,,,,,,0.0005,272,,,,,,,,,,,,
,,,,,,,,,,,,,68,,275,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9629507064819336,0.8167150616645813,0.72125244140625,0.8228253126144409,0.8125944137573242
,,,,,,,,,,,,,68,,275,,,,0.0007019395125098526,,,,,,,,
,,,,,,,,,,,,,,0.0005,276,,,,,,,,,,,,
,,,,,,,,,,,,,69,,279,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9628729820251465,0.8167150616645813,0.7221641540527344,0.8228253126144409,0.8125944137573242
,,,,,,,,,,,,,69,,279,,,,0.0007934513851068914,,,,,,,,
,,,,,,,,,,,,,,0.0005,280,,,,,,,,,,,,
,,,,,,,,,,,,,70,,283,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9628804922103882,0.8169873356819153,0.7230414152145386,0.8235061764717102,0.8125944137573242
,,,,,,,,,,,,,70,,283,,,,0.0007987071294337511,,,,,,,,
,,,,,,,,,,,,,,0.0005,284,,,,,,,,,,,,
,,,,,,,,,,,,,71,,287,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9628663659095764,0.8169873356819153,0.7239066362380981,0.8235061764717102,0.8125944137573242
,,,,,,,,,,,,,71,,287,,,,0.0006239283829927444,,,,,,,,
,,,,,,,,,,,,,,0.0005,288,,,,,,,,,,,,
,,,,,,,,,,,,,72,,291,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9628621935844421,0.8169873356819153,0.7248412370681763,0.8235061764717102,0.8125944137573242
,,,,,,,,,,,,,72,,291,,,,0.0006203795201145113,,,,,,,,
,,,,,,,,,,,,,,0.0005,292,,,,,,,,,,,,
,,,,,,,,,,,,,73,,295,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.96282958984375,0.8169873356819153,0.7258507013320923,0.8235061764717102,0.8125944137573242
,,,,,,,,,,,,,73,,295,,,,0.0008766102837398648,,,,,,,,
