epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
35,361777,1317280,0.27463940847807605,725,2708,2708,1.0,0,5122,5278,0.9704433497536946,17,353947,1309294,0.27033424120174687,708,359069,1314572,0.2731451757682348,725
36,361792,1317280,0.27465079557876837,15,2708,2708,1.0,0,5123,5278,0.9706328154604017,1,353961,1309294,0.27034493398732445,14,359084,1314572,0.2731565863261959,15
37,361810,1317280,0.27466446009959916,18,2708,2708,1.0,0,5132,5278,0.9723380068207654,9,353970,1309294,0.27035180792091007,9,359102,1314572,0.2731702789957492,18
38,361824,1317280,0.2746750880602454,14,2708,2708,1.0,0,5139,5278,0.973664266767715,7,353977,1309294,0.27035715431369883,7,359116,1314572,0.2731809288498462,14
39,361824,1317280,0.2746750880602454,0,2708,2708,1.0,0,5139,5278,0.973664266767715,0,353977,1309294,0.27035715431369883,0,359116,1314572,0.2731809288498462,0
40,362022,1317280,0.2748253977893842,198,2708,2708,1.0,0,5146,5278,0.9749905267146647,7,354168,1309294,0.27050303445979285,191,359314,1314572,0.27333154821493233,198
41,362680,1317280,0.27532491193975467,658,2708,2708,1.0,0,5156,5278,0.9768851837817355,10,354816,1309294,0.2709979576779547,648,359972,1314572,0.27383209135749126,658
42,362911,1317280,0.2755002732904166,231,2708,2708,1.0,0,5161,5278,0.9778325123152709,5,355042,1309294,0.2711705697879926,226,360203,1314572,0.2740078139500917,231
43,363099,1317280,0.2756429916190939,188,2708,2708,1.0,0,5168,5278,0.9791587722622206,7,355223,1309294,0.2713088122301026,181,360391,1314572,0.27415082627653714,188
44,363126,1317280,0.2756634884003401,27,2708,2708,1.0,0,5172,5278,0.9799166350890489,4,355246,1309294,0.2713263789492658,23,360418,1314572,0.2741713652808671,27
45,363132,1317280,0.27566804324061706,6,2708,2708,1.0,0,5174,5278,0.9802955665024631,2,355250,1309294,0.2713294340308594,4,360424,1314572,0.2741759295040515,6
46,363146,1317280,0.2756786712012632,14,2708,2708,1.0,0,5177,5278,0.9808639636225843,3,355261,1309294,0.27133783550524176,11,360438,1314572,0.2741865793581485,14
47,363146,1317280,0.2756786712012632,0,2708,2708,1.0,0,5177,5278,0.9808639636225843,0,355261,1309294,0.27133783550524176,0,360438,1314572,0.2741865793581485,0
48,363865,1317280,0.27622449289444917,719,2708,2708,1.0,0,5184,5278,0.9821902235695339,7,355973,1309294,0.2718816400289011,712,361157,1314572,0.2747335254364158,719
49,363879,1317280,0.27623512085509533,14,2708,2708,1.0,0,5187,5278,0.9827586206896551,3,355984,1309294,0.27189004150328344,11,361171,1314572,0.2747441752905128,14
50,364154,1317280,0.27644388436778816,275,2708,2708,1.0,0,5193,5278,0.9838954149298977,6,356253,1309294,0.2720954957404525,269,361446,1314572,0.27495336885313243,275
51,364155,1317280,0.2764446435078343,1,2708,2708,1.0,0,5194,5278,0.9840848806366048,1,356253,1309294,0.2720954957404525,0,361447,1314572,0.2749541295569965,1
52,365148,1317280,0.27719846957366695,993,2708,2708,1.0,0,5209,5278,0.986926866237211,15,357231,1309294,0.27284246319008565,978,362440,1314572,0.2757095084940194,993
53,367344,1317280,0.2788655411150249,2196,2708,2708,1.0,0,5209,5278,0.986926866237211,0,359427,1309294,0.2745197029849675,2196,364636,1314572,0.27738001417952,2196
54,367684,1317280,0.2791236487307178,340,2708,2708,1.0,0,5211,5278,0.9873057976506252,2,359765,1309294,0.27477785737962596,338,364976,1314572,0.2776386534933043,340
55,367688,1317280,0.27912668529090245,4,2708,2708,1.0,0,5213,5278,0.9876847290640394,2,359767,1309294,0.27477938492042275,2,364980,1314572,0.27764169630876057,4
56,367734,1317280,0.2791616057330256,46,2708,2708,1.0,0,5215,5278,0.9880636604774535,2,359811,1309294,0.2748129908179523,44,365026,1314572,0.27767668868650786,46
57,367741,1317280,0.2791669197133487,7,2708,2708,1.0,0,5219,5278,0.988821523304282,4,359814,1309294,0.27481528212914746,3,365033,1314572,0.2776820136135564,7
58,367741,1317280,0.2791669197133487,0,2708,2708,1.0,0,5219,5278,0.988821523304282,0,359814,1309294,0.27481528212914746,0,365033,1314572,0.2776820136135564,0
59,367795,1317280,0.2792079132758411,54,2708,2708,1.0,0,5222,5278,0.9893899204244032,3,359865,1309294,0.27485423441946577,51,365087,1314572,0.2777230916222162,54
60,367795,1317280,0.2792079132758411,0,2708,2708,1.0,0,5222,5278,0.9893899204244032,0,359865,1309294,0.27485423441946577,0,365087,1314572,0.2777230916222162,0
61,367883,1317280,0.27927471759990286,88,2708,2708,1.0,0,5226,5278,0.9901477832512315,4,359949,1309294,0.2749183911329312,84,365175,1314572,0.27779003356225446,88
62,367890,1317280,0.2792800315802259,7,2708,2708,1.0,0,5226,5278,0.9901477832512315,0,359956,1309294,0.27492373752571997,7,365182,1314572,0.277795358489303,7
63,371640,1317280,0.28212680675330987,3750,2708,2708,1.0,0,5227,5278,0.9903372489579386,1,363705,1309294,0.2777871127493137,3749,368932,1314572,0.2806479979795705,3750
64,371643,1317280,0.28212908417344834,3,2708,2708,1.0,0,5227,5278,0.9903372489579386,0,363708,1309294,0.27778940406050895,3,368935,1314572,0.2806502800911628,3
65,371724,1317280,0.28219057451718693,81,2708,2708,1.0,0,5227,5278,0.9903372489579386,0,363789,1309294,0.27785126946277916,81,369016,1314572,0.2807118971041525,81
66,371724,1317280,0.28219057451718693,0,2708,2708,1.0,0,5227,5278,0.9903372489579386,0,363789,1309294,0.27785126946277916,0,369016,1314572,0.2807118971041525,0
67,371725,1317280,0.2821913336572331,1,2708,2708,1.0,0,5228,5278,0.9905267146646457,1,363789,1309294,0.27785126946277916,0,369017,1314572,0.2807126578080166,1
68,371734,1317280,0.2821981659176485,9,2708,2708,1.0,0,5228,5278,0.9905267146646457,0,363798,1309294,0.2778581433963648,9,369026,1314572,0.28071950414279323,9
69,371734,1317280,0.2821981659176485,0,2708,2708,1.0,0,5228,5278,0.9905267146646457,0,363798,1309294,0.2778581433963648,0,369026,1314572,0.28071950414279323,0
70,409675,1317280,0.3110006984088425,37941,2708,2708,1.0,0,5229,5278,0.9907161803713528,1,401738,1309294,0.30683559231158164,37940,406967,1314572,0.30958136944952425,37941
71,409677,1317280,0.3110022166889348,2,2708,2708,1.0,0,5230,5278,0.9909056460780599,1,401739,1309294,0.30683635608198007,1,406969,1314572,0.3095828908572524,2
72,409685,1317280,0.311008289809304,8,2708,2708,1.0,0,5233,5278,0.9914740431981811,3,401744,1309294,0.30684017493397203,5,406977,1314572,0.30958897648816497,8
73,409685,1317280,0.311008289809304,0,2708,2708,1.0,0,5233,5278,0.9914740431981811,0,401744,1309294,0.30684017493397203,0,406977,1314572,0.30958897648816497,0
74,409693,1317280,0.31101436292967327,8,2708,2708,1.0,0,5234,5278,0.9916635089048882,1,401751,1309294,0.30684552132676085,7,406985,1314572,0.30959506211907756,8
75,410165,1317280,0.31137267703145877,472,2708,2708,1.0,0,5237,5278,0.9922319060250094,3,402220,1309294,0.3072037296436095,469,407457,1314572,0.3099541143429192,472
76,410165,1317280,0.31137267703145877,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,402220,1309294,0.3072037296436095,0,407457,1314572,0.3099541143429192,0
77,410165,1317280,0.31137267703145877,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,402220,1309294,0.3072037296436095,0,407457,1314572,0.3099541143429192,0
78,411401,1317280,0.3123109741285072,1236,2708,2708,1.0,0,5241,5278,0.9929897688518378,4,403452,1309294,0.3081446947744357,1232,408693,1314572,0.3108943443189114,1236
79,411401,1317280,0.3123109741285072,0,2708,2708,1.0,0,5241,5278,0.9929897688518378,0,403452,1309294,0.3081446947744357,0,408693,1314572,0.3108943443189114,0
80,411498,1317280,0.31238461071298435,97,2708,2708,1.0,0,5241,5278,0.9929897688518378,0,403549,1309294,0.30821878050308027,97,408790,1314572,0.3109681325937263,97
81,411502,1317280,0.312387647273169,4,2708,2708,1.0,0,5242,5278,0.993179234558545,1,403552,1309294,0.3082210718142755,3,408794,1314572,0.3109711754091826,4
82,411507,1317280,0.3123914429733997,5,2708,2708,1.0,0,5242,5278,0.993179234558545,0,403557,1309294,0.30822489066626746,5,408799,1314572,0.31097497892850295,5
83,411507,1317280,0.3123914429733997,0,2708,2708,1.0,0,5242,5278,0.993179234558545,0,403557,1309294,0.30822489066626746,0,408799,1314572,0.31097497892850295,0
84,411927,1317280,0.31271028179278515,420,2708,2708,1.0,0,5251,5278,0.9948844259189087,9,403968,1309294,0.308538800300009,411,409219,1314572,0.31129447455141296,420
85,411966,1317280,0.3127398882545852,39,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,404007,1309294,0.30856858734554654,39,409258,1314572,0.3113241420021117,39
86,411966,1317280,0.3127398882545852,0,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,404007,1309294,0.30856858734554654,0,409258,1314572,0.3113241420021117,0
87,411966,1317280,0.3127398882545852,0,2708,2708,1.0,0,5251,5278,0.9948844259189087,0,404007,1309294,0.30856858734554654,0,409258,1314572,0.3113241420021117,0
88,412005,1317280,0.31276949471638527,39,2708,2708,1.0,0,5253,5278,0.9952633573323229,2,404044,1309294,0.30859684685028727,37,409297,1314572,0.3113538094528105,39
89,412005,1317280,0.31276949471638527,0,2708,2708,1.0,0,5253,5278,0.9952633573323229,0,404044,1309294,0.30859684685028727,0,409297,1314572,0.3113538094528105,0
90,412072,1317280,0.3128203570994777,67,2708,2708,1.0,0,5261,5278,0.9967790829859795,8,404103,1309294,0.3086419093037927,59,409364,1314572,0.3114047766117033,67
91,412100,1317280,0.31284161302077007,28,2708,2708,1.0,0,5261,5278,0.9967790829859795,0,404131,1309294,0.30866329487494787,28,409392,1314572,0.31142607631989727,28
92,412252,1317280,0.3129570023077857,152,2708,2708,1.0,0,5263,5278,0.9971580143993937,2,404281,1309294,0.30877786043470756,150,409544,1314572,0.31154170330723613,152
93,412253,1317280,0.3129577614478319,1,2708,2708,1.0,0,5264,5278,0.9973474801061007,1,404281,1309294,0.30877786043470756,0,409545,1314572,0.3115424640111002,1
94,412289,1317280,0.3129850904894935,36,2708,2708,1.0,0,5264,5278,0.9973474801061007,0,404317,1309294,0.30880535616904986,36,409581,1314572,0.31156984935020676,36
95,412379,1317280,0.31305341309364754,90,2708,2708,1.0,0,5269,5278,0.9982948086396363,5,404402,1309294,0.3088702766529137,85,409671,1314572,0.3116383126979732,90
96,412418,1317280,0.3130830195554476,39,2708,2708,1.0,0,5273,5278,0.9990526714664646,4,404437,1309294,0.30889700861685765,35,409710,1314572,0.311667980148672,39
97,412420,1317280,0.3130845378355399,2,2708,2708,1.0,0,5273,5278,0.9990526714664646,0,404439,1309294,0.30889853615765445,2,409712,1314572,0.3116695015564001,2
98,412433,1317280,0.3130944066561399,13,2708,2708,1.0,0,5276,5278,0.9996210685865858,3,404449,1309294,0.30890617386163843,10,409725,1314572,0.31167939070663303,13
99,412580,1317280,0.31320600024292483,147,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,404596,1309294,0.3090184481102029,147,409872,1314572,0.3117912141746515,147
100,412580,1317280,0.31320600024292483,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,404596,1309294,0.3090184481102029,0,409872,1314572,0.3117912141746515,0
101,412580,1317280,0.31320600024292483,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,404596,1309294,0.3090184481102029,0,409872,1314572,0.3117912141746515,0
102,412590,1317280,0.31321359164338636,10,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,404606,1309294,0.3090260858141869,10,409882,1314572,0.3117988212132922,10
103,413930,1317280,0.31423083930523504,1340,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,405946,1309294,0.3100495381480401,1340,411222,1314572,0.31281816439114785,1340
104,413930,1317280,0.31423083930523504,0,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,405946,1309294,0.3100495381480401,0,411222,1314572,0.31281816439114785,0
105,413974,1317280,0.3142642414672659,44,2708,2708,1.0,0,5276,5278,0.9996210685865858,0,405990,1309294,0.3100831440455696,44,411266,1314572,0.312851635361167,44
106,413977,1317280,0.31426651888740437,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,1,405992,1309294,0.3100846715863664,2,411269,1314572,0.3128539174727592,3
107,413977,1317280,0.31426651888740437,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,405992,1309294,0.3100846715863664,0,411269,1314572,0.3128539174727592,0
108,414262,1317280,0.3144828738005587,285,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,406277,1309294,0.3103023461499098,285,411554,1314572,0.31307071807401954,285
109,414300,1317280,0.3145117211223126,38,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,406315,1309294,0.3103313694250489,38,411592,1314572,0.31309962482085424,38
110,414300,1317280,0.3145117211223126,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,406315,1309294,0.3103313694250489,0,411592,1314572,0.31309962482085424,0
111,414833,1317280,0.31491634276691366,533,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,406848,1309294,0.310738459047395,533,412125,1314572,0.3135050799804043,533
112,414833,1317280,0.31491634276691366,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,406848,1309294,0.310738459047395,0,412125,1314572,0.3135050799804043,0
113,415703,1317280,0.3155767946070691,870,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,407718,1309294,0.3114029392940012,870,412995,1314572,0.31416689234214634,870
114,415810,1317280,0.31565802259200776,107,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,407825,1309294,0.3114846627266298,107,413102,1314572,0.314248287655602,107
115,415810,1317280,0.31565802259200776,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,407825,1309294,0.3114846627266298,0,413102,1314572,0.314248287655602,0
116,415818,1317280,0.315664095712377,8,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,407833,1309294,0.31149077288981697,8,413110,1314572,0.31425437328651457,8
117,415818,1317280,0.315664095712377,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,407833,1309294,0.31149077288981697,0,413110,1314572,0.31425437328651457,0
118,415852,1317280,0.3156899064739463,34,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,407867,1309294,0.31151674108336247,34,413144,1314572,0.314280237217893,34
119,415852,1317280,0.3156899064739463,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,407867,1309294,0.31151674108336247,0,413144,1314572,0.314280237217893,0
120,416240,1317280,0.3159844528118547,388,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408255,1309294,0.3118130839979409,388,413532,1314572,0.31457539031715265,388
121,416240,1317280,0.3159844528118547,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408255,1309294,0.3118130839979409,0,413532,1314572,0.31457539031715265,0
122,416240,1317280,0.3159844528118547,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408255,1309294,0.3118130839979409,0,413532,1314572,0.31457539031715265,0
123,416729,1317280,0.31635567229442485,489,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408744,1309294,0.31218656772275744,489,414021,1314572,0.31494737450668353,489
124,416764,1317280,0.31638224219604033,35,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408779,1309294,0.31221329968670136,35,414056,1314572,0.31497399914192603,35
125,416769,1317280,0.3163860378962711,5,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408784,1309294,0.3122171185386934,5,414061,1314572,0.3149778026612464,5
126,416770,1317280,0.3163867970363173,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408785,1309294,0.31221788230909175,1,414062,1314572,0.3149785633651105,1
127,416770,1317280,0.3163867970363173,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408785,1309294,0.31221788230909175,0,414062,1314572,0.3149785633651105,0
128,416770,1317280,0.3163867970363173,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408785,1309294,0.31221788230909175,0,414062,1314572,0.3149785633651105,0
129,416770,1317280,0.3163867970363173,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408785,1309294,0.31221788230909175,0,414062,1314572,0.3149785633651105,0
130,416871,1317280,0.316463470180979,101,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408886,1309294,0.31229502311932994,101,414163,1314572,0.31505539445538167,101
131,416871,1317280,0.316463470180979,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408886,1309294,0.31229502311932994,0,414163,1314572,0.31505539445538167,0
132,416871,1317280,0.316463470180979,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408886,1309294,0.31229502311932994,0,414163,1314572,0.31505539445538167,0
133,416871,1317280,0.316463470180979,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408886,1309294,0.31229502311932994,0,414163,1314572,0.31505539445538167,0
134,416875,1317280,0.3164665067411636,4,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408890,1309294,0.31229807820092353,4,414167,1314572,0.315058437270838,4
135,416877,1317280,0.3164680250212559,2,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408892,1309294,0.31229960574172033,2,414169,1314572,0.3150599586785661,2
136,416885,1317280,0.3164740981416252,8,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408900,1309294,0.3123057159049075,8,414177,1314572,0.31506604430947865,8
137,416886,1317280,0.3164748572816713,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,408901,1309294,0.31230647967530595,1,414178,1314572,0.3150668050133427,1
138,417264,1317280,0.3167618122191182,378,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,409279,1309294,0.3125951848859003,378,414556,1314572,0.3153543510739617,378
139,417734,1317280,0.3171186080408114,470,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,409749,1309294,0.3129541569731474,470,415026,1314572,0.31571188189007526,470
140,418105,1317280,0.3174002489979351,371,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410120,1309294,0.313237515790953,371,415397,1314572,0.3159941030236457,371
141,418105,1317280,0.3174002489979351,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410120,1309294,0.313237515790953,0,415397,1314572,0.3159941030236457,0
142,418126,1317280,0.3174161909389044,21,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410141,1309294,0.31325355496931934,21,415418,1314572,0.31601007780479123,21
143,418127,1317280,0.31741695007895054,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410142,1309294,0.31325431873971776,1,415419,1314572,0.3160108385086553,1
144,418144,1317280,0.31742985545973523,17,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410159,1309294,0.3132673028364905,17,415436,1314572,0.3160237704743445,17
145,418145,1317280,0.3174306145997814,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410160,1309294,0.3132680666068889,1,415437,1314572,0.31602453117820856,1
146,418145,1317280,0.3174306145997814,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410160,1309294,0.3132680666068889,0,415437,1314572,0.31602453117820856,0
147,418166,1317280,0.31744655654075066,21,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410181,1309294,0.3132841057852553,21,415458,1314572,0.31604050595935407,21
148,418166,1317280,0.31744655654075066,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410181,1309294,0.3132841057852553,0,415458,1314572,0.31604050595935407,0
149,418431,1317280,0.3176477286529819,265,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410446,1309294,0.3134865049408307,265,415723,1314572,0.31624209248333296,265
150,418431,1317280,0.3176477286529819,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410446,1309294,0.3134865049408307,0,415723,1314572,0.31624209248333296,0
151,418431,1317280,0.3176477286529819,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410446,1309294,0.3134865049408307,0,415723,1314572,0.31624209248333296,0
152,418762,1317280,0.31789900400825943,331,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410777,1309294,0.3137393129427004,331,416054,1314572,0.3164938854623406,331
153,418763,1317280,0.3178997631483056,1,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410778,1309294,0.31374007671309884,1,416055,1314572,0.31649464616620465,1
154,418776,1317280,0.31790963196890565,13,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410791,1309294,0.313750005728278,13,416068,1314572,0.3165045353164376,13
155,418776,1317280,0.31790963196890565,0,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410791,1309294,0.313750005728278,0,416068,1314572,0.3165045353164376,0
156,418779,1317280,0.31791190938904407,3,2708,2708,1.0,0,5277,5278,0.9998105342932929,0,410794,1309294,0.31375229703947316,3,416071,1314572,0.31650681742802983,3
157,418958,1317280,0.31804779545730594,179,2708,2708,1.0,0,5278,5278,1.0,1,410972,1309294,0.313888248170388,178,416250,1314572,0.3166429834196986,179
158,418963,1317280,0.31805159115753673,5,2708,2708,1.0,0,5278,5278,1.0,0,410977,1309294,0.31389206702238,5,416255,1314572,0.31664678693901893,5
159,419001,1317280,0.3180804384792907,38,2708,2708,1.0,0,5278,5278,1.0,0,411015,1309294,0.31392109029751913,38,416293,1314572,0.31667569368585363,38
