epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.1626208654170835,0.871533766549253,275554.9792071895,191000.15692671775,0.2400191795918916,0.1663686176144308,1.0,1.0,0.0,0.0,0.0,0.0,0.8501856251306255,1.0,1239.3492763452143,859.0514566276938,0.23481418649966168,0.16276079132771767,0.15811722490691546,0.8707501905607145,274315.62993084034,190141.10547008732,0.24061339317553018,0.16678049508458032,0.16089587606966524,0.8712691278986621,275554.9792071895,191000.15692671775,0.24058666918746782,0.16676197142760157
11,0.1682337770829223,0.871533766549253,283910.4393852506,196791.7205914217,0.24729711266652146,0.17141329640541447,1.0,1.0,0.0,0.0,0.0,0.0,0.8573196429815543,1.0,1261.2224998965903,874.2128198620875,0.2389584122577852,0.16563334972756488,0.1637356138500215,0.8707501905607145,282649.2168854223,195917.50777160694,0.24792312115191575,0.17184721242207213,0.1665203502552914,0.8712691278986621,283910.4393852506,196791.7205914217,0.24788180985069194,0.17181857761010358
12,0.17360560701686206,0.871533766549253,290902.27177425794,201638.08949880983,0.2533872725274751,0.17563467354219386,1.0,1.0,0.0,0.0,0.0,0.0,0.8641139456967215,1.0,1275.968265029422,884.4338053891088,0.24175222906961386,0.1675698759736849,0.16911282004325698,0.8707501905607145,289626.30350927083,200753.65569345007,0.25404300753049014,0.1760891944107282,0.17190324608400903,0.8712691278986621,290902.27177425794,201638.08949880983,0.25398636898741334,0.17604993556428347
13,0.17874779547758843,0.871533766549253,296714.4955994811,205666.8160560466,0.25844994712747055,0.17914385216727316,1.0,1.0,0.0,0.0,0.0,0.0,0.8705847101873574,1.0,1284.5811190153452,890.403780846026,0.24338406953682173,0.16870098159265368,0.17426028831286444,0.8707501905607145,295429.9144805219,204776.41227523953,0.2591335906985565,0.17961771778107932,0.17705602738130996,0.8712691278986621,296714.4955994811,205666.8160560466,0.2590610135273368,0.17956741111947536
14,0.1836712380266633,0.871533766549253,301503.1702561037,208986.0723929034,0.26262107031211396,0.18203505444247695,1.0,1.0,0.0,0.0,0.0,0.0,0.8767473430355796,1.0,1287.9045462508898,892.70740506414,0.2440137450266938,0.16913743938312617,0.17918891857075547,0.8707501905607145,300215.2657098268,208093.36498782126,0.26333101684270305,0.1825271518785031,0.1819896121534204,0.8712691278986621,301503.1702561037,208986.0723929034,0.263241998711397,0.18246544921176955
15,0.1883863114357597,0.871533766549253,305401.8819859078,211688.45343623313,0.26601700093018954,0.1843889341757732,1.0,1.0,0.0,0.0,0.0,0.0,0.8826165171767543,1.0,1286.6604775869878,891.8450823773333,0.24377803667809544,0.16897405880586078,0.18390909173226033,0.8707501905607145,304115.2215082295,210796.60835379252,0.2667518266526466,0.18489827655349725,0.18671439854805877,0.8712691278986621,305401.8819859078,211688.45343623313,0.2666459585015426,0.1848248943430484
16,0.1929028984177718,0.871533766549253,308525.853661178,213853.82559509578,0.26873810261640824,0.18627505813759265,1.0,1.0,0.0,0.0,0.0,0.0,0.8882062068349988,1.0,1281.4714202442808,888.248301910472,0.24279488826151588,0.1682925922528367,0.1884306944567334,0.8707501905607145,307244.38224092516,212965.5772931794,0.26949654076855517,0.18680076740438237,0.19124028963627945,0.8712691278986621,308525.853661178,213853.82559509578,0.2693734938273482,0.18671547776400824
17,0.1972304111291016,0.871533766549253,310975.09408951143,215551.50969250855,0.27087148695924707,0.1877538074798821,1.0,1.0,0.0,0.0,0.0,0.0,0.8935297207952189,1.0,1272.8774349967962,882.2914052664044,0.24116662277317094,0.16716396462038732,0.19276314265987488,0.8707501905607145,309702.2166545452,214669.21828726336,0.27165240727267603,0.18829510019337736,0.195576716963483,0.8712691278986621,310975.09408951143,215551.50969250855,0.2715119222396651,0.18819772338883495
18,0.20137781359286874,0.871533766549253,312836.85863406607,216841.98653743308,0.2724931567975601,0.1888778633561079,1.0,1.0,0.0,0.0,0.0,0.0,0.8985997340906765,1.0,1261.3494162331456,874.3007915629378,0.23898245855118333,0.16565001734803672,0.19691540394515772,0.8707501905607145,311575.5092179046,215967.68574591982,0.27329554835141817,0.1894340387993697,0.19973266301844733,0.8712691278986621,312836.85863406607,216841.98653743308,0.273137426274738,0.18932443692773457
19,0.20535364304566528,0.871533766549253,314187.60463025095,217778.25231634127,0.2736697094651044,0.1896933875203965,1.0,1.0,0.0,0.0,0.0,0.0,0.9034283181816185,1.0,1247.2996560850804,864.5622399287629,0.2363205108156651,0.16380489578036433,0.20089601895962894,0.8707501905607145,312940.3049741846,216913.69007642547,0.2744926662042831,0.19026381766388098,0.20371668262458287,0.8712691278986621,314187.60463025095,217778.25231634127,0.27431676072579897,0.1901418892774247
20,0.2091660302336849,0.871533766549253,315094.56811215094,218406.91149669106,0.27445971018101145,0.1902409742892678,1.0,1.0,0.0,0.0,0.0,0.0,0.9080269696967733,1.0,1231.0903718909042,853.3268202906747,0.2332494073305995,0.16167616905848328,0.20471312169761932,0.8707501905607145,313863.4777403168,217553.58467643976,0.2753024185753103,0.1908250952368102,0.20753692327704526,0.8712691278986621,315094.56811215094,218406.91149669106,0.275108629280716,0.1906907707336395
21,0.21282271879582756,0.871533766549253,315617.0517123351,218769.0695310475,0.27491481386096395,0.1905564281218893,1.0,1.0,0.0,0.0,0.0,0.0,0.9124066378064652,1.0,1213.0406783923356,840.8157261321708,0.2298296093960469,0.15930574576206344,0.20837445889210796,0.8707501905607145,314404.01103397046,217928.25380493456,0.2757765423062225,0.1911537327641286,0.21120114456663308,0.8712691278986621,315617.0517123351,218769.0695310475,0.275564808985525,0.1910069704098565
22,0.21633108367517567,0.871533766549253,315807.4886578102,218901.07036287803,0.27508069189934464,0.1906714060165097,1.0,1.0,0.0,0.0,0.0,0.0,0.9165777502918683,1.0,1193.4323529823744,827.2242706587542,0.22611450416490608,0.15673063104561466,0.21188740843357023,0.8707501905607145,314614.05630484805,218073.84609223332,0.2759607815541249,0.19128143767936062,0.21471673662883795,0.8712691278986621,315807.4886578102,218901.07036287803,0.2757310792178173,0.19112222015258098
23,0.21969814870341667,0.871533766549253,315712.3305630045,218835.111797756,0.2749978054716977,0.19061395352287958,1.0,1.0,0.0,0.0,0.0,0.0,0.9205502383731728,1.0,1172.5146507387017,812.72522432476,0.22215131692662024,0.15398355898536567,0.2152589969602315,0.8707501905607145,314539.8159122666,218022.3865734318,0.2758956622870448,0.19123630044298393,0.21809073776414684,0.8712691278986621,315712.3305630045,218835.111797756,0.27564799681755947,0.19106463182108813
24,0.22293060329699135,0.871533766549253,315372.79490147607,218599.76361126802,0.27470205661186325,0.1904089560345315,1.0,1.0,0.0,0.0,0.0,0.0,0.9243335603554234,1.0,1150.5083616465454,797.4716270859449,0.21798187981177441,0.15109352540468832,0.2184959165622576,0.8707501905607145,314222.28653988906,217802.29198422335,0.2756171443632214,0.1910432465293503,0.22132985116908427,0.8712691278986621,315372.79490147607,218599.76361126802,0.2753515487036023,0.19085914964671638
25,0.22603481837690792,0.871533766549253,314825.49934958527,218220.40724254193,0.2742253407501609,0.19007852177906434,1.0,1.0,0.0,0.0,0.0,0.0,0.9279367241480455,1.0,1127.6092563830614,781.5991768352155,0.21364328465006846,0.1480862404007608,0.22160454070773242,0.8707501905607145,313697.8900931765,217438.80806568888,0.27515717491691416,0.19072442000449874,0.22444046088879302,0.8712691278986621,314825.49934958527,218220.40724254193,0.2748737057182592,0.19052793412867547
26,0.2290168615691655,0.871533766549253,314103.0038819262,217719.61154616668,0.27359601889974355,0.18964230911278274,1.0,1.0,0.0,0.0,0.0,0.0,0.9313683087124164,1.0,1103.991033543497,765.228272264135,0.20916844136860496,0.14498451539676677,0.22459093944893502,0.8707501905607145,312999.01284847665,216954.3832739677,0.2745441612679916,0.19029951132210332,0.22742864704859939,0.8712691278986621,314103.0038819262,217719.61154616668,0.27424289593007367,0.19009069010252508
27,0.2318825116051769,0.871533766549253,313234.2771832422,217117.45608429672,0.27283932391964333,0.1891178081207824,1.0,1.0,0.0,0.0,0.0,0.0,0.9346364844880092,1.0,1079.8078564493958,748.4657712443768,0.20458655863004846,0.14180859629488005,0.22746089382716375,0.8707501905607145,312154.46932680724,216368.99031306236,0.2738033778044882,0.18978603935297048,0.23030020028374645,0.8712691278986621,313234.2771832422,217117.45608429672,0.27348441185741446,0.1895649490060617
28,0.2346372721194324,0.871533766549253,312245.10001891817,216431.81072177124,0.2719777118662695,0.1885205841552499,1.0,1.0,0.0,0.0,0.0,0.0,0.9377490328457355,1.0,1055.196549145608,731.406512976862,0.19992355989875105,0.13857645187132664,0.23021990967812256,0.8707501905607145,311189.903469695,215700.40420874063,0.27295731787024546,0.1891995952949654,0.2330606355661589,0.8712691278986621,312245.10001891817,216431.81072177124,0.27262076265069085,0.1889663129934284
29,0.237286384701216,0.871533766549253,311158.41608191055,215678.57881467463,0.27103116759482615,0.18786448966222377,1.0,1.0,0.0,0.0,0.0,0.0,0.9407133646149775,1.0,1030.2785071357976,714.1346424126875,0.19520244545960544,0.135304024708732,0.232873230688436,0.8707501905607145,310128.13757472346,214964.4441722264,0.27202599983046927,0.18855405482148993,0.2357152052830053,0.8712691278986621,311158.41608191055,215678.57881467463,0.27167198041632007,0.18830866726270895
30,0.23983484142612552,0.871533766549253,309994.63850276027,214871.90966688775,0.2700174717415385,0.18716184923957213,1.0,1.0,0.0,0.0,0.0,0.0,0.9435365377285314,1.0,1005.1613676109445,696.7247679673048,0.19044360886906866,0.13200545054325594,0.23542585092989907,0.8707501905607145,308989.4771351262,214175.1848989044,0.27102723445893245,0.18786176342016828,0.2382689117931308,0.8712691278986621,309994.63850276027,214871.90966688775,0.270655887830193,0.1876043655514471
31,0.24228739669054336,0.871533766549253,308771.9187727363,214024.3849334066,0.268952434966244,0.18642362200158408,1.0,1.0,0.0,0.0,0.0,0.0,0.9462252740271728,1.0,979.940475554989,679.2429777475127,0.18566511473190395,0.128693250804758,0.2378825267021102,0.8707501905607145,307791.9782971701,213345.1419556513,0.26997685953572076,0.1871336990036132,0.24072651928720487,0.8712691278986621,308771.9187727363,214024.3849334066,0.269588332934097,0.18686439288512519
32,0.24464857856857206,0.871533766549253,307506.3835912218,213147.18279044042,0.2678501042557422,0.18565954457755507,1.0,1.0,0.0,0.0,0.0,0.0,0.9487859752639667,1.0,954.7001755450441,661.7477349591321,0.18088294345302086,0.12537850226584543,0.24024778789144643,0.8707501905607145,306551.6834156554,212485.43505546649,0.2688889464625403,0.1863796151242439,0.243092565167119,0.8712691278986621,307506.3835912218,213147.18279044042,0.2684833959268394,0.18609850891384824
33,0.24692269956052681,0.871533766549253,306212.34417760867,212250.22301936103,0.26672294524265294,0.18487825748558956,1.0,1.0,0.0,0.0,0.0,0.0,0.951224738346652,1.0,929.5149538736987,644.2906695658619,0.1761112076304848,0.12207098703407766,0.2425259487237291,0.8707501905607145,305282.8292237595,211605.93234981215,0.2677759828569519,0.18560816753896447,0.24537137081662552,0.8712691278986621,306212.34417760867,212250.22301936103,0.2673535719141715,0.18531537458493855
34,0.2491138668657883,0.871533766549253,304902.4818700306,211342.29565394152,0.2655820038691826,0.1840874171893844,1.0,1.0,0.0,0.0,0.0,0.0,0.9535473698539546,1.0,904.4504514733595,626.9172803949288,0.17136234396994307,0.11877932557690958,0.2447211180430553,0.8707501905607145,303998.03141860233,210715.37837357787,0.26664903445987637,0.184827026434895,0.24756705189600092,0.8712691278986621,304902.4818700306,211342.29565394152,0.26620993295478446,0.18452266446466092
35,0.2512259921788055,0.871533766549253,303588.0131557864,210431.17537072892,0.26443705013508634,0.183293795736724,1.0,1.0,0.0,0.0,0.0,0.0,0.9557593998609069,1.0,879.5643647922395,609.66755957674,0.16664728396973086,0.11551109503159152,0.24683720911022963,0.8707501905607145,302708.4487909828,209821.50781114429,0.2655178891004596,0.1840429762182118,0.24968352815766584,0.8712691278986621,303588.0131557864,210431.17537072892,0.2650622721481425,0.18372716661229788
36,0.25326280095413295,0.871533766549253,302278.83674259734,209523.72343107135,0.2632967062024934,0.18250336955497856,1.0,1.0,0.0,0.0,0.0,0.0,0.9578660951056418,1.0,854.9072490652477,592.5765493298354,0.16197560611315795,0.11227293469682369,0.2488779488725831,0.8707501905607145,301423.9294935292,208931.1468817395,0.2643911849938155,0.1832620044433661,0.25172453273077056,0.8712691278986621,302278.83674259734,209523.72343107135,0.2639192320421928,0.1829348715855919
37,0.2552278413344137,0.871533766549253,300983.6650451258,208625.9788206279,0.2621685609258152,0.18172139883718702,1.0,1.0,0.0,0.0,0.0,0.0,0.959872471529176,1.0,830.5232362172442,575.6748395735042,0.1573556718865563,0.10907064031328234,0.25084688689362317,0.8707501905607145,300153.1418088688,208050.30398102684,0.2632765254431041,0.1824893813185063,0.25369362106683885,0.8712691278986621,300983.6650451258,208625.9788206279,0.26278841943406256,0.18215105201452478
38,0.2571244925383259,0.871533766549253,299710.1418217187,207743.23978894568,0.26105927231795606,0.18095249856622223,1.0,1.0,0.0,0.0,0.0,0.0,0.9617833062182588,1.0,806.4506778222404,558.9890135931428,0.15279474759799933,0.10590924850192171,0.25274740374655413,0.8707501905607145,298903.69114393485,207184.25077537913,0.2621805814599961,0.18172973083656338,0.25559417934581014,0.8712691278986621,299710.1418217187,207743.23978894568,0.2616765080785358,0.18138033379340887
39,0.2589559729391975,0.871533766549253,298464.94788026134,206880.13711917418,0.2599746596242523,0.18020070233558194,1.0,1.0,0.0,0.0,0.0,0.0,0.963603148779261,1.0,782.722722039834,542.5420479421167,0.1482991136869712,0.10279311253166289,0.2545827190944094,0.8707501905607145,297682.2251582122,206337.59507122557,0.26110918397693134,0.180987094691918,0.2574294325706882,0.8712691278986621,298464.94788026134,206880.13711917418,0.26058933097968767,0.18062676005257292
40,0.2607253477066202,0.871533766549253,297253.8959112487,206040.69986134148,0.25891978592579157,0.17946951960564703,1.0,1.0,0.0,0.0,0.0,0.0,0.9653363321707412,1.0,759.3678322026677,526.3536718991968,0.14387416297890634,0.099725970424251,0.2563558993366231,0.8707501905607145,296494.52807907335,205514.3461894612,0.2600674065749353,0.18026498962295337,0.25920245222556887,0.8712691278986621,297253.8959112487,206040.69986134148,0.25953196318950666,0.17989384854999405
41,0.262435536120721,0.871533766549253,296082.01601617574,205228.4146161168,0.2578990326379907,0.17876198734216056,1.0,1.0,0.0,0.0,0.0,0.0,0.9669869830197467,1.0,736.4102536830817,510.44069107586216,0.13952448914040957,0.0967110062667416,0.25806986492310147,0.8707501905607145,295345.6057624811,204717.97392503291,0.25905964009381993,0.17956645912790545,0.2609161636038714,0.8712691278986621,296082.01601617574,205228.4146161168,0.25850879648261377,0.17918464343186843
42,0.2640893184920149,0.871533766549253,294953.6327240057,204446.27891855818,0.2569161665949561,0.178080716515563,1.0,1.0,0.0,0.0,0.0,0.0,0.9685590314474084,1.0,713.8704347878411,494.8172791582943,0.13525396642437307,0.0937509054866037,0.25972739728068006,0.8707501905607145,294239.76228919293,203951.46163938259,0.2580896598178292,0.17889412003440372,0.26257335274383486,0.8712691278986621,294953.6327240057,204446.27891855818,0.2575236065992335,0.17850176184188724
43,0.26568934279953454,0.871533766549253,293872.43454898597,203696.84945191667,0.25597440063706584,0.17742793409710403,1.0,1.0,0.0,0.0,0.0,0.0,0.9700562204260667,1.0,691.7654066864616,479.4952412536248,0.13106582165336522,0.09084790474680272,0.26133114545047814,0.8707501905607145,293180.6691422788,203217.3542106487,0.2571606861540529,0.17825020455854274,0.2641766730790946,0.8712691278986621,293872.43454898597,203696.84945191667,0.2565796139760264,0.17784743601664185
44,0.2672381309943063,0.871533766549253,292841.5368479602,202982.28561700493,0.2550764483621504,0.176805521009469,1.0,1.0,0.0,0.0,0.0,0.0,0.9714821146915248,1.0,670.1091267482858,464.48425187306134,0.12696269927023224,0.0880038370354417,0.2628836323963593,0.8707501905607145,292171.4277211791,202517.80136510913,0.2562754394660486,0.17763659831265252,0.2657286517559726,0.8712691278986621,292841.5368479602,202982.28561700493,0.2556795386267208,0.17722355132597917
45,0.2687380849809363,0.871533766549253,291863.5387358871,202304.3889830285,0.2542245737011387,0.1762150464899983,1.0,1.0,0.0,0.0,0.0,0.0,0.9728401092300336,1.0,648.9127891230108,449.7920702099053,0.12294672018245753,0.08522017245356296,0.26438726098733345,0.8707501905607145,291214.6259467471,201854.59691280682,0.25543618972442617,0.17705487472046125,0.2672316956269243,0.8712691278986621,291863.5387358871,202304.3889830285,0.2548256498349731,0.1766316807174675
46,0.270191492346367,0.871533766549253,290940.57456564816,201664.63897066956,0.2534206357589871,0.17565779917205077,1.0,1.0,0.0,0.0,0.0,0.0,0.9741334373619314,1.0,628.1851059392985,435.42473505157534,0.11901953503965489,0.08249805514429241,0.265844319729277,0.8707501905607145,290312.38945974846,201229.21423564543,0.2546448014151335,0.17650632614514697,0.2686880969912828,0.8712691278986621,290940.57456564816,201664.63897066956,0.2540198111013163,0.17607311587124727
47,0.27160053181823707,0.871533766549253,290074.36062081595,201064.22521704738,0.25266612948590916,0.175134815276152,1.0,1.0,0.0,0.0,0.0,0.0,0.9753651784399234,1.0,607.932562098269,421.38674138899904,0.115182372508198,0.0798383367542628,0.2672569882254114,0.8707501905607145,289466.42805868166,200642.83847563344,0.2539027742719572,0.17599199212295533,0.2701000390647998,0.8712691278986621,290074.36062081595,201064.22521704738,0.253263520910551,0.17554889545783317
48,0.27296727840820384,0.871533766549253,289266.23746798496,200504.07693211737,0.2519622225679149,0.1746469041805676,1.0,1.0,0.0,0.0,0.0,0.0,0.9765382651808988,1.0,588.1596462952986,407.6812005487209,0.1114360830419285,0.07724160677315667,0.2686273423218264,0.8707501905607145,288678.0778216759,200096.39573155914,0.25321128022335154,0.17551268497279035,0.2714696011337185,0.8712691278986621,289266.23746798496,200504.07693211737,0.25255794970950696,0.1750598307691452
49,0.2742937083996695,0.871533766549253,288517.2083953958,199984.88954229475,0.25130978890835776,0.1741946716289432,1.0,1.0,0.0,0.0,0.0,0.0,0.9776554906484757,1.0,568.8690606072565,394.3099854677045,0.10778117859175,0.07470822005829945,0.26995735909670227,0.8707501905607145,287948.33933476737,199590.5795568124,0.25257119692401453,0.17506901303853137,0.2727987635525031,0.8712691278986621,288517.2083953958,199984.88954229475,0.2519039734677519,0.1746065289810195
50,0.2755817040097693,0.871533766549253,287827.97430652677,199507.14887684942,0.25070943902161985,0.17377854079760136,1.0,1.0,0.0,0.0,0.0,0.0,0.9787195149032777,1.0,550.0619107228512,381.27386255096064,0.10421786864775505,0.07223832181715814,0.2712489215243248,0.8707501905607145,287277.9123957774,199125.8750142801,0.2519831381950703,0.17466140178856004,0.2740894124155773,0.8712691278986621,287827.97430652677,199507.14887684942,0.2513022041431382,0.17418941427031606
51,0.27683305789596935,0.871533766549253,287198.9654309158,199071.15314817248,0.2501615476544795,0.17339877144121485,1.0,1.0,0.0,0.0,0.0,0.0,0.9797328713364801,1.0,531.7378786684923,368.5726113959917,0.10074609296485265,0.06983187029101776,0.2725038229844418,0.8707501905607145,286667.2275522313,198702.58053676537,0.2514474816872601,0.17429011299042282,0.2753433440734388,0.8712691278986621,287198.9654309158,199071.15314817248,0.25075301736847716,0.1738087470058589
52,0.27804947739827757,0.871533766549253,286630.3701116974,198677.03290577666,0.24966627886118373,0.17305547727352255,1.0,1.0,0.0,0.0,0.0,0.0,0.9806979727014077,1.0,513.8953796847524,356.2051335312687,0.0973655512854779,0.06748865735719377,0.2737237715037664,0.8707501905607145,286116.47473200294,198320.82777223867,0.250964393994045,0.1739552621179076,0.2765622693828788,0.8712691278986621,286630.3701116974,198677.03290577666,0.25025657758589753,0.17346464117024607
53,0.2792325886144287,0.871533766549253,286122.16104688536,198324.7692253672,0.2492236088606332,0.1727486418107225,1.0,1.0,0.0,0.0,0.0,0.0,0.9816171168584639,1.0,496.5317047350077,344.1695511956938,0.0940757303400924,0.06520832724435276,0.2749103938361214,0.8707501905607145,285625.6293421663,197980.59967418254,0.25053385354396956,0.17365683421882075,0.27774781779166513,0.8712691278986621,286122.16104688536,198324.7692253672,0.24981286095807326,0.17315708024070212
54,0.2803839402790441,0.871533766549253,285674.1190592839,198014.21018488877,0.24883334674090585,0.17247813272275414,1.0,1.0,0.0,0.0,0.0,0.0,0.9824924922461682,1.0,479.64314997498434,332.4632970800514,0.09087592837722326,0.06299039353543982,0.27606523934012106,0.8707501905607145,285194.47590929223,197681.74688779714,0.2501556713365275,0.17339469828799434,0.27890154122462457,0.8712691278986621,285674.1190592839,198014.21018488877,0.2494216761216994,0.17288593157429175
55,0.28150500741061335,0.871533766549253,285285.8547623254,197745.0858821399,0.24849515333105013,0.17224371491422868,1.0,1.0,0.0,0.0,0.0,0.0,0.9833261830916147,1.0,463.2251343779962,321.0831958586098,0.08776527744941194,0.06083425461512122,0.2771897836294385,0.8707501905607145,284822.629627964,197424.00268629278,0.24982950984324093,0.17316862036851555,0.2800249177388494,0.8712691278986621,285285.8547623254,197745.0858821399,0.24908268310390522,0.1726509595197782
56,0.2825971948649341,0.871533766549253,284956.8282570216,197517.02208765908,0.24820855835790095,0.17204506241662768,1.0,1.0,0.0,0.0,0.0,0.0,0.9841201743729333,1.0,447.2723065904717,310.0255382557289,0.08474276365867217,0.05873920770286641,0.27828543212728685,0.8707501905607145,284509.5559504172,197206.99654939366,0.24955490019053003,0.17297827546198444,0.2811193550842291,0.8712691278986621,284956.8282570216,197517.02208765908,0.24879541051963477,0.172451837337939
57,0.28366184065836186,0.871533766549253,284686.3669955919,197329.5526268484,0.24797297600599963,0.1718817691736176,1.0,1.0,0.0,0.0,0.0,0.0,0.9848763565456393,1.0,431.77864198771414,299.28614831978604,0.08180724554522814,0.05670446159905002,0.2793535233892401,0.8707501905607145,284254.58835359797,197030.26647852428,0.24933125774392226,0.17282325833066473,0.2821861940330259,0.8712691278986621,284686.3669955919,197329.5526268484,0.24855927116835602,0.17228815801238087
