epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
50,989302,1317280,0.751018765941941,691,2708,2708,1.0,0,5278,5278,1.0,0,981316,1309294,0.7495001122742486,691,986594,1314572,0.7505058680696074,691
51,989520,1317280,0.7511842584720029,218,2708,2708,1.0,0,5278,5278,1.0,0,981534,1309294,0.7496666142210993,218,986812,1314572,0.750671701511975,218
52,989757,1317280,0.7513641746629418,237,2708,2708,1.0,0,5278,5278,1.0,0,981771,1309294,0.7498476278055196,237,987049,1314572,0.7508519883277599,237
53,995466,1317280,0.7556981051864448,5709,2708,2708,1.0,0,5278,5278,1.0,0,987480,1309294,0.7542079930099733,5709,992758,1314572,0.7551948466877433,5709
54,995765,1317280,0.7559250880602454,299,2708,2708,1.0,0,5278,5278,1.0,0,987779,1309294,0.7544363603590943,299,993057,1314572,0.7554222971431006,299
55,996032,1317280,0.756127778452569,267,2708,2708,1.0,0,5278,5278,1.0,0,988046,1309294,0.7546402870554665,267,993324,1314572,0.7556254050748076,267
56,996181,1317280,0.7562408903194461,149,2708,2708,1.0,0,5278,5278,1.0,0,988195,1309294,0.7547540888448279,149,993473,1314572,0.7557387499505542,149
57,996500,1317280,0.7564830559941698,319,2708,2708,1.0,0,5278,5278,1.0,0,988514,1309294,0.7549977316019167,319,993792,1314572,0.755981414483193,319
58,997441,1317280,0.7571974067776023,941,2708,2708,1.0,0,5278,5278,1.0,0,989455,1309294,0.7557164395468092,941,994733,1314572,0.7566972368192841,941
59,999350,1317280,0.7586466051257136,1909,2708,2708,1.0,0,5278,5278,1.0,0,991364,1309294,0.7571744772373508,1909,996642,1314572,0.7581494204957964,1909
60,999491,1317280,0.7587536438722216,141,2708,2708,1.0,0,5278,5278,1.0,0,991505,1309294,0.757282168863525,141,996783,1314572,0.7582566797406304,141
61,999770,1317280,0.758965443945099,279,2708,2708,1.0,0,5278,5278,1.0,0,991784,1309294,0.757495260804678,279,997062,1314572,0.7584689161187064,279
62,1000384,1317280,0.7594315559334386,614,2708,2708,1.0,0,5278,5278,1.0,0,992398,1309294,0.7579642158292943,614,997676,1314572,0.7589359882912461,614
63,1000568,1317280,0.7595712377019312,184,2708,2708,1.0,0,5278,5278,1.0,0,992582,1309294,0.7581047495825994,184,997860,1314572,0.7590759578022352,184
64,1000653,1317280,0.7596357646058545,85,2708,2708,1.0,0,5278,5278,1.0,0,992667,1309294,0.7581696700664633,85,997945,1314572,0.7591406176306813,85
65,1000909,1317280,0.7598301044576703,256,2708,2708,1.0,0,5278,5278,1.0,0,992923,1309294,0.7583651952884531,256,998201,1314572,0.7593353578198836,256
66,1001558,1317280,0.7603227863476254,649,2708,2708,1.0,0,5278,5278,1.0,0,993572,1309294,0.7588608822770134,649,998850,1314572,0.7598290546276659,649
67,1002501,1317280,0.7610386554111502,943,2708,2708,1.0,0,5278,5278,1.0,0,994515,1309294,0.7595811177627027,943,999793,1314572,0.7605463983714852,943
68,1003193,1317280,0.76156398032309,692,2708,2708,1.0,0,5278,5278,1.0,0,995207,1309294,0.760109646878394,692,1000485,1314572,0.7610728054454226,692
69,1003268,1317280,0.7616209158265517,75,2708,2708,1.0,0,5278,5278,1.0,0,995282,1309294,0.7601669296582738,75,1000560,1314572,0.7611298582352279,75
70,1003613,1317280,0.7618828191424754,345,2708,2708,1.0,0,5278,5278,1.0,0,995627,1309294,0.7604304304457211,345,1000905,1314572,0.7613923010683326,345
71,1004039,1317280,0.7622062128021377,426,2708,2708,1.0,0,5278,5278,1.0,0,996053,1309294,0.7607557966354387,426,1001331,1314572,0.7617163609144268,426
72,1010537,1317280,0.7671391048220576,6498,2708,2708,1.0,0,5278,5278,1.0,0,1002551,1309294,0.7657187766842283,6498,1007829,1314572,0.7666594146231626,6498
73,1010765,1317280,0.7673121887525811,228,2708,2708,1.0,0,5278,5278,1.0,0,1002779,1309294,0.7658929163350631,228,1008057,1314572,0.7668328551041708,228
74,1010793,1317280,0.7673334446738734,28,2708,2708,1.0,0,5278,5278,1.0,0,1002807,1309294,0.7659143019062181,28,1008085,1314572,0.7668541548123647,28
75,1010804,1317280,0.7673417952143812,11,2708,2708,1.0,0,5278,5278,1.0,0,1002818,1309294,0.7659227033806005,11,1008096,1314572,0.7668625225548695,11
76,1012959,1317280,0.7689777420138467,2155,2708,2708,1.0,0,5278,5278,1.0,0,1004973,1309294,0.7675686285891481,2155,1010251,1314572,0.7685018393819433,2155
77,1013298,1317280,0.7692350904894935,339,2708,2708,1.0,0,5278,5278,1.0,0,1005312,1309294,0.767827546754205,339,1010590,1314572,0.7687597179918635,339
78,1015544,1317280,0.7709401190331593,2246,2708,2708,1.0,0,5278,5278,1.0,0,1007558,1309294,0.7695429750690067,2246,1012836,1314572,0.7704682588705678,2246
79,1015585,1317280,0.7709712437750517,41,2708,2708,1.0,0,5278,5278,1.0,0,1007599,1309294,0.7695742896553409,41,1012877,1314572,0.7704994477289947,41
80,1015864,1317280,0.771183043847929,279,2708,2708,1.0,0,5278,5278,1.0,0,1007878,1309294,0.769787381596494,279,1013156,1314572,0.7707116841070706,279
81,1016243,1317280,0.7714707579254221,379,2708,2708,1.0,0,5278,5278,1.0,0,1008257,1309294,0.7700768505774868,379,1013535,1314572,0.7709999908715537,379
82,1016534,1317280,0.7716916676788534,291,2708,2708,1.0,0,5278,5278,1.0,0,1008548,1309294,0.7702991077634206,291,1013826,1314572,0.7712213556959984,291
83,1016610,1317280,0.7717493623223612,76,2708,2708,1.0,0,5278,5278,1.0,0,1008624,1309294,0.7703571543136989,76,1013902,1314572,0.7712791691896678,76
84,1016813,1317280,0.7719034677517308,203,2708,2708,1.0,0,5278,5278,1.0,0,1008827,1309294,0.7705121997045736,203,1014105,1314572,0.7714335920740742,203
85,1016852,1317280,0.771933074213531,39,2708,2708,1.0,0,5278,5278,1.0,0,1008866,1309294,0.7705419867501111,39,1014144,1314572,0.7714632595247731,39
86,1017589,1317280,0.7724925604275477,737,2708,2708,1.0,0,5278,5278,1.0,0,1009603,1309294,0.7711048855337304,737,1014881,1314572,0.7720238982725937,737
87,1017956,1317280,0.7727711648244868,367,2708,2708,1.0,0,5278,5278,1.0,0,1009970,1309294,0.7713851892699424,367,1015248,1314572,0.7723030765907078,367
88,1022772,1317280,0.7764271832867727,4816,2708,2708,1.0,0,5278,5278,1.0,0,1014786,1309294,0.7750635075086267,4816,1020064,1314572,0.7759666264000754,4816
89,1022999,1317280,0.7765995080772501,227,2708,2708,1.0,0,5278,5278,1.0,0,1015013,1309294,0.7752368833890632,227,1020291,1314572,0.7761393061772197,227
90,1023021,1317280,0.7766162091582656,22,2708,2708,1.0,0,5278,5278,1.0,0,1015035,1309294,0.7752536863378279,22,1020313,1314572,0.7761560416622292,22
91,1023152,1317280,0.776715656504312,131,2708,2708,1.0,0,5278,5278,1.0,0,1015166,1309294,0.775353740260018,131,1020444,1314572,0.7762556938684225,131
92,1023681,1317280,0.7771172415887283,529,2708,2708,1.0,0,5278,5278,1.0,0,1015695,1309294,0.7757577748007705,529,1020973,1314572,0.7766581062125163,529
93,1026797,1317280,0.7794827219725495,3116,2708,2708,1.0,0,5278,5278,1.0,0,1018811,1309294,0.7781376833621784,3116,1024089,1314572,0.7790284594529626,3116
94,1026807,1317280,0.779490313373011,10,2708,2708,1.0,0,5278,5278,1.0,0,1018821,1309294,0.7781453210661624,10,1024099,1314572,0.7790360664916034,10
95,1026832,1317280,0.779509291874165,25,2708,2708,1.0,0,5278,5278,1.0,0,1018846,1309294,0.7781644153261223,25,1024124,1314572,0.7790550840882051,25
96,1026984,1317280,0.7796246811611807,152,2708,2708,1.0,0,5278,5278,1.0,0,1018998,1309294,0.7782805084266788,152,1024276,1314572,0.779170711075544,152
97,1028509,1317280,0.7807823697315681,1525,2708,2708,1.0,0,5278,5278,1.0,0,1020523,1309294,0.7794452582842356,1525,1025801,1314572,0.7803307844682528,1525
98,1029443,1317280,0.7814914065346775,934,2708,2708,1.0,0,5278,5278,1.0,0,1021457,1309294,0.7801586198363393,934,1026735,1314572,0.7810412818772954,934
99,1029985,1317280,0.7819028604396939,542,2708,2708,1.0,0,5278,5278,1.0,0,1021999,1309294,0.780572583392271,542,1027277,1314572,0.7814535833716221,542
100,1030047,1317280,0.7819499271225556,62,2708,2708,1.0,0,5278,5278,1.0,0,1022061,1309294,0.7806199371569716,62,1027339,1314572,0.7815007470111945,62
101,1031710,1317280,0.7832123770193126,1663,2708,2708,1.0,0,5278,5278,1.0,0,1023724,1309294,0.7818900873295074,1663,1029002,1314572,0.7827657975371451,1663
102,1036500,1317280,0.7868486578403984,4790,2708,2708,1.0,0,5278,5278,1.0,0,1028514,1309294,0.7855485475378333,4790,1033792,1314572,0.786409569046047,4790
103,1036513,1317280,0.7868585266609984,13,2708,2708,1.0,0,5278,5278,1.0,0,1028527,1309294,0.7855584765530126,13,1033805,1314572,0.7864194581962799,13
104,1036566,1317280,0.7868987610834447,53,2708,2708,1.0,0,5278,5278,1.0,0,1028580,1309294,0.7855989563841276,53,1033858,1314572,0.7864597755010756,53
105,1036589,1317280,0.7869162213045062,23,2708,2708,1.0,0,5278,5278,1.0,0,1028603,1309294,0.7856165231032908,23,1033881,1314572,0.7864772716899493,23
106,1036826,1317280,0.7870961374954452,237,2708,2708,1.0,0,5278,5278,1.0,0,1028840,1309294,0.7857975366877111,237,1034118,1314572,0.7866575585057342,237
107,1037155,1317280,0.7873458945706304,329,2708,2708,1.0,0,5278,5278,1.0,0,1029169,1309294,0.786048817148784,329,1034447,1314572,0.7869078300770137,329
108,1037738,1317280,0.7877884732175392,583,2708,2708,1.0,0,5278,5278,1.0,0,1029752,1309294,0.78649409529105,583,1035030,1314572,0.7873513204297673,583
109,1037852,1317280,0.7878750151828009,114,2708,2708,1.0,0,5278,5278,1.0,0,1029866,1309294,0.7865811651164674,114,1035144,1314572,0.7874380406702713,114
110,1037939,1317280,0.7879410603668164,87,2708,2708,1.0,0,5278,5278,1.0,0,1029953,1309294,0.786647613141128,87,1035231,1314572,0.7875042219064456,87
111,1038112,1317280,0.7880723915948014,173,2708,2708,1.0,0,5278,5278,1.0,0,1030126,1309294,0.7867797454200508,173,1035404,1314572,0.7876358236749299,173
112,1038967,1317280,0.7887214563342645,855,2708,2708,1.0,0,5278,5278,1.0,0,1030981,1309294,0.787432769110681,855,1036259,1314572,0.788286225478711,855
113,1038985,1317280,0.7887351208550953,18,2708,2708,1.0,0,5278,5278,1.0,0,1030999,1309294,0.7874465169778522,18,1036277,1314572,0.7882999181482643,18
114,1039536,1317280,0.7891534070205272,551,2708,2708,1.0,0,5278,5278,1.0,0,1031550,1309294,0.7878673544673694,551,1036828,1314572,0.7887190659773675,551
115,1039540,1317280,0.7891564435807118,4,2708,2708,1.0,0,5278,5278,1.0,0,1031554,1309294,0.787870409548963,4,1036832,1314572,0.7887221087928238,4
116,1040646,1317280,0.78999605247176,1106,2708,2708,1.0,0,5278,5278,1.0,0,1032660,1309294,0.7887151396095912,1106,1037938,1314572,0.7895634472664868,1106
117,1040721,1317280,0.7900529879752217,75,2708,2708,1.0,0,5278,5278,1.0,0,1032735,1309294,0.788772422389471,75,1038013,1314572,0.7896205000562921,75
118,1042683,1317280,0.7915424207457792,1962,2708,2708,1.0,0,5278,5278,1.0,0,1034697,1309294,0.7902709399111276,1962,1039975,1314572,0.7911130010376001,1962
119,1042716,1317280,0.7915674723673023,33,2708,2708,1.0,0,5278,5278,1.0,0,1034730,1309294,0.7902961443342748,33,1040008,1314572,0.7911381042651144,33
120,1042718,1317280,0.7915689906473946,2,2708,2708,1.0,0,5278,5278,1.0,0,1034732,1309294,0.7902976718750716,2,1040010,1314572,0.7911396256728426,2
121,1042773,1317280,0.7916107433499332,55,2708,2708,1.0,0,5278,5278,1.0,0,1034787,1309294,0.7903396792469835,55,1040065,1314572,0.7911814643853665,55
122,1042784,1317280,0.7916190938904409,11,2708,2708,1.0,0,5278,5278,1.0,0,1034798,1309294,0.7903480807213659,11,1040076,1314572,0.7911898321278713,11
123,1042933,1317280,0.7917322057573181,149,2708,2708,1.0,0,5278,5278,1.0,0,1034947,1309294,0.7904618825107271,149,1040225,1314572,0.7913031770036179,149
124,1042947,1317280,0.7917428337179643,14,2708,2708,1.0,0,5278,5278,1.0,0,1034961,1309294,0.7904725752963048,14,1040239,1314572,0.7913138268577149,14
125,1043039,1317280,0.7918126746022106,92,2708,2708,1.0,0,5278,5278,1.0,0,1035053,1309294,0.7905428421729573,92,1040331,1314572,0.7913838116132095,92
126,1043108,1317280,0.7918650552653954,69,2708,2708,1.0,0,5278,5278,1.0,0,1035122,1309294,0.7905955423304468,69,1040400,1314572,0.7914363001798304,69
127,1043147,1317280,0.7918946617271955,39,2708,2708,1.0,0,5278,5278,1.0,0,1035161,1309294,0.7906253293759843,39,1040439,1314572,0.7914659676305291,39
128,1043285,1317280,0.791999423053565,138,2708,2708,1.0,0,5278,5278,1.0,0,1035299,1309294,0.7907307296909633,138,1040577,1314572,0.791570944763771,138
129,1043481,1317280,0.7921482145026114,196,2708,2708,1.0,0,5278,5278,1.0,0,1035495,1309294,0.7908804286890492,196,1040773,1314572,0.7917200427211291,196
130,1043775,1317280,0.7923714016761813,294,2708,2708,1.0,0,5278,5278,1.0,0,1035789,1309294,0.7911049771861782,294,1041067,1314572,0.791943689657166,294
131,1045358,1317280,0.7935731203692458,1583,2708,2708,1.0,0,5278,5278,1.0,0,1037372,1309294,0.7923140257268421,1583,1042650,1314572,0.7931478838739909,1583
132,1045595,1317280,0.7937530365601846,237,2708,2708,1.0,0,5278,5278,1.0,0,1037609,1309294,0.7924950393112624,237,1042887,1314572,0.7933281706897758,237
133,1046467,1317280,0.7944150066804324,872,2708,2708,1.0,0,5278,5278,1.0,0,1038481,1309294,0.7931610470986654,872,1043759,1314572,0.793991504459246,872
134,1046476,1317280,0.7944218389408478,9,2708,2708,1.0,0,5278,5278,1.0,0,1038490,1309294,0.793167921032251,9,1043768,1314572,0.7939983507940227,9
135,1046519,1317280,0.7944544819628325,43,2708,2708,1.0,0,5278,5278,1.0,0,1038533,1309294,0.793200763159382,43,1043811,1314572,0.7940310610601777,43
136,1046537,1317280,0.7944681464836633,18,2708,2708,1.0,0,5278,5278,1.0,0,1038551,1309294,0.7932145110265533,18,1043829,1314572,0.794044753729731,18
137,1046950,1317280,0.7947816713227256,413,2708,2708,1.0,0,5278,5278,1.0,0,1038964,1309294,0.7935299482010916,413,1044242,1314572,0.7943589244255925,413
138,1047335,1317280,0.7950739402404956,385,2708,2708,1.0,0,5278,5278,1.0,0,1039349,1309294,0.7938239998044748,385,1044627,1314572,0.79465179541326,385
139,1047340,1317280,0.7950777359407264,5,2708,2708,1.0,0,5278,5278,1.0,0,1039354,1309294,0.7938278186564668,5,1044632,1314572,0.7946555989325803,5
140,1047410,1317280,0.7951308757439572,70,2708,2708,1.0,0,5278,5278,1.0,0,1039424,1309294,0.7938812825843546,70,1044702,1314572,0.7947088482030653,70
141,1048019,1317280,0.795593192032066,609,2708,2708,1.0,0,5278,5278,1.0,0,1040033,1309294,0.794346418756979,609,1045311,1314572,0.7951721168562847,609
142,1048290,1317280,0.7957989189845742,271,2708,2708,1.0,0,5278,5278,1.0,0,1040304,1309294,0.7945534005349448,271,1045582,1314572,0.7953782676034481,271
143,1048325,1317280,0.7958254888861898,35,2708,2708,1.0,0,5278,5278,1.0,0,1040339,1309294,0.7945801324988887,35,1045617,1314572,0.7954048922386906,35
144,1048369,1317280,0.7958588910482206,44,2708,2708,1.0,0,5278,5278,1.0,0,1040383,1309294,0.7946137383964182,44,1045661,1314572,0.7954383632087098,44
145,1048457,1317280,0.7959256953722823,88,2708,2708,1.0,0,5278,5278,1.0,0,1040471,1309294,0.7946809501914772,88,1045749,1314572,0.7955053051487481,88
146,1048499,1317280,0.7959575792542208,42,2708,2708,1.0,0,5278,5278,1.0,0,1040513,1309294,0.7947130285482099,42,1045791,1314572,0.795537254711039,42
147,1048931,1317280,0.7962855277541601,432,2708,2708,1.0,0,5278,5278,1.0,0,1040945,1309294,0.7950429773603178,432,1046223,1314572,0.7958658787803179,432
148,1049009,1317280,0.7963447406777603,78,2708,2708,1.0,0,5278,5278,1.0,0,1041023,1309294,0.7951025514513929,78,1046301,1314572,0.7959252136817154,78
149,1049386,1317280,0.7966309364751609,377,2708,2708,1.0,0,5278,5278,1.0,0,1041400,1309294,0.7953904928915889,377,1046678,1314572,0.7962119990384703,377
150,1049390,1317280,0.7966339730353456,4,2708,2708,1.0,0,5278,5278,1.0,0,1041404,1309294,0.7953935479731825,4,1046682,1314572,0.7962150418539266,4
151,1049519,1317280,0.7967319021012996,129,2708,2708,1.0,0,5278,5278,1.0,0,1041533,1309294,0.7954920743545758,129,1046811,1314572,0.7963131726523918,129
152,1049549,1317280,0.7967546763026844,30,2708,2708,1.0,0,5278,5278,1.0,0,1041563,1309294,0.7955149874665277,30,1046841,1314572,0.796335993768314,30
153,1049555,1317280,0.7967592311429612,6,2708,2708,1.0,0,5278,5278,1.0,0,1041569,1309294,0.7955195700889182,6,1046847,1314572,0.7963405579914984,6
154,1050373,1317280,0.7973802077007166,818,2708,2708,1.0,0,5278,5278,1.0,0,1042387,1309294,0.7961443342748077,818,1047665,1314572,0.7969628137523087,818
155,1050442,1317280,0.7974325883639014,69,2708,2708,1.0,0,5278,5278,1.0,0,1042456,1309294,0.7961970344322971,69,1047734,1314572,0.7970153023189297,69
156,1050498,1317280,0.797475100206486,56,2708,2708,1.0,0,5278,5278,1.0,0,1042512,1309294,0.7962398055746074,56,1047790,1314572,0.7970579017353177,56
157,1050597,1317280,0.7975502550710555,99,2708,2708,1.0,0,5278,5278,1.0,0,1042611,1309294,0.7963154188440488,99,1047889,1314572,0.7971332114178608,99
158,1050662,1317280,0.7975995991740557,65,2708,2708,1.0,0,5278,5278,1.0,0,1042676,1309294,0.7963650639199447,65,1047954,1314572,0.7971826571690254,65
159,1050706,1317280,0.7976330013360865,44,2708,2708,1.0,0,5278,5278,1.0,0,1042720,1309294,0.7963986698174742,44,1047998,1314572,0.7972161281390445,44
160,1050788,1317280,0.7976952508198712,82,2708,2708,1.0,0,5278,5278,1.0,0,1042802,1309294,0.7964612989901427,82,1048080,1314572,0.7972785058558983,82
161,1050807,1317280,0.7977096744807483,19,2708,2708,1.0,0,5278,5278,1.0,0,1042821,1309294,0.7964758106277123,19,1048099,1314572,0.7972929592293158,19
162,1050811,1317280,0.7977127110409328,4,2708,2708,1.0,0,5278,5278,1.0,0,1042825,1309294,0.7964788657093059,4,1048103,1314572,0.797296002044772,4
163,1050903,1317280,0.7977825519251791,92,2708,2708,1.0,0,5278,5278,1.0,0,1042917,1309294,0.7965491325859585,92,1048195,1314572,0.7973659868002666,92
