best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.001,112,,,,,,,,,,,,
,,,,,,,,,,,,,14,,119,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9553448557853699,0.8060901761054993,0.6799291968345642,0.8067100048065186,0.8069551587104797
,,,,,,,,,,,,,14,,119,,,,0.015430547297000885,,,,,,,,
,,,,,,,,,,,,,,0.001,120,,,,,,,,,,,,
,,,,,,,,,,,,,15,,127,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9550868272781372,0.8022505044937134,0.6868039965629578,0.8033771514892578,0.802399754524231
,,,,,,,,,,,,,15,,127,,,,0.013766965828835964,,,,,,,,
,,,,,,,,,,,,,,0.001,128,,,,,,,,,,,,
,,,,,,,,,,,,,16,,135,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9548501372337341,0.8015776872634888,0.696466863155365,0.8031051754951477,0.8010786771774292
,,,,,,,,,,,,,16,,135,,,,0.014145364053547382,,,,,,,,
,,,,,,,,,,,,,,0.001,136,,,,,,,,,,,,
,,,,,,,,,,,,,17,,143,1.0,1.0,1.0,,1.0,1.0,0.8138847947120667,0.9544214606285095,0.802757978439331,0.7056869268417358,0.8038514852523804,0.8030092120170593
,,,,,,,,,,,,,17,,143,,,,0.010214093141257763,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,18,,151,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9540160894393921,0.7998266220092773,0.7163103818893433,0.799541175365448,0.8014894723892212
,,,,,,,,,,,,,18,,151,,,,0.012240518815815449,,,,,,,,
,,,,,,,,,,,,,,0.001,152,,,,,,,,,,,,
,,,,,,,,,,,,,19,,159,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9539615511894226,0.7996718287467957,0.7234839797019958,0.7994985580444336,0.8014894723892212
,,,,,,,,,,,,,19,,159,,,,0.008066571317613125,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,20,,167,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9538868069648743,0.7944077253341675,0.7289217114448547,0.7943841814994812,0.7959760427474976
,,,,,,,,,,,,,20,,167,,,,0.007294469978660345,,,,,,,,
,,,,,,,,,,,,,,0.001,168,,,,,,,,,,,,
,,,,,,,,,,,,,21,,175,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9537984132766724,0.7954821586608887,0.7327761650085449,0.7952038645744324,0.7972515225410461
,,,,,,,,,,,,,21,,175,,,,0.006605533417314291,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,22,,183,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9537262916564941,0.7947700023651123,0.7405490875244141,0.7928378582000732,0.79788738489151
,,,,,,,,,,,,,22,,183,,,,0.009221713989973068,,,,,,,,
,,,,,,,,,,,,,,0.001,184,,,,,,,,,,,,
,,,,,,,,,,,,,23,,191,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9532851576805115,0.794944167137146,0.7492104768753052,0.7929710149765015,0.79788738489151
,,,,,,,,,,,,,23,,191,,,,0.005876985378563404,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,24,,199,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.952987015247345,0.794944167137146,0.7571277022361755,0.7929710149765015,0.79788738489151
,,,,,,,,,,,,,24,,199,,,,0.00560505036264658,,,,,,,,
,,,,,,,,,,,,,,0.001,200,,,,,,,,,,,,
,,,,,,,,,,,,,25,,207,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9527923464775085,0.794944167137146,0.7629480361938477,0.7929710149765015,0.79788738489151
,,,,,,,,,,,,,25,,207,,,,0.005129448138177395,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,26,,215,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9527379870414734,0.7959213852882385,0.7681295275688171,0.794211208820343,0.7986472249031067
,,,,,,,,,,,,,26,,215,,,,0.004571312572807074,,,,,,,,
,,,,,,,,,,,,,,0.001,216,,,,,,,,,,,,
,,,,,,,,,,,,,27,,223,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.952592670917511,0.7926363945007324,0.7737854719161987,0.7903561592102051,0.7963513135910034
,,,,,,,,,,,,,27,,223,,,,0.0045949192717671394,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,28,,231,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9525331854820251,0.7926363945007324,0.7784580588340759,0.7903561592102051,0.7963513135910034
,,,,,,,,,,,,,28,,231,,,,0.004042908549308777,,,,,,,,
,,,,,,,,,,,,,,0.001,232,,,,,,,,,,,,
,,,,,,,,,,,,,29,,239,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9524192810058594,0.7889297604560852,0.7829310297966003,0.7875745296478271,0.7915636301040649
,,,,,,,,,,,,,29,,239,,,,0.004241565242409706,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,30,,247,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9523392915725708,0.7891519069671631,0.7880131602287292,0.7880570888519287,0.7915636301040649
,,,,,,,,,,,,,30,,247,,,,0.0040199109353125095,,,,,,,,
,,,,,,,,,,,,,,0.001,248,,,,,,,,,,,,
,,,,,,,,,,,,,31,,255,1.0,1.0,1.0,,1.0,1.0,0.7991137504577637,0.9523118138313293,0.7891519069671631,0.7927770614624023,0.7880570888519287,0.7915636301040649
,,,,,,,,,,,,,31,,255,,,,0.0032217963598668575,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,32,,263,1.0,1.0,1.0,,1.0,1.0,0.7976366281509399,0.9522894620895386,0.7874879240989685,0.79686439037323,0.7865326404571533,0.7896331548690796
,,,,,,,,,,,,,32,,263,,,,0.0029309827368706465,,,,,,,,
,,,,,,,,,,,,,,0.001,264,,,,,,,,,,,,
,,,,,,,,,,,,,33,,271,1.0,1.0,1.0,,1.0,1.0,0.7976366281509399,0.9522603750228882,0.7876595854759216,0.8002607822418213,0.7866799831390381,0.7896331548690796
,,,,,,,,,,,,,33,,271,,,,0.002665430773049593,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,34,,279,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9522830247879028,0.7927843928337097,0.803226888179779,0.7909695506095886,0.7957660555839539
,,,,,,,,,,,,,34,,279,,,,0.0030254023149609566,,,,,,,,
,,,,,,,,,,,,,,0.001,280,,,,,,,,,,,,
,,,,,,,,,,,,,35,,287,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9523175954818726,0.7927843928337097,0.8064596652984619,0.7909695506095886,0.7957660555839539
,,,,,,,,,,,,,35,,287,,,,0.0025090789422392845,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,36,,295,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9523559212684631,0.7928363680839539,0.8095813989639282,0.7910031080245972,0.7957660555839539
,,,,,,,,,,,,,36,,295,,,,0.002453599125146866,,,,,,,,
,,,,,,,,,,,,,,0.001,296,,,,,,,,,,,,
,,,,,,,,,,,,,37,,303,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9522672891616821,0.7952048778533936,0.8131006956100464,0.7936055660247803,0.797696590423584
,,,,,,,,,,,,,37,,303,,,,0.0022523687221109867,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,38,,311,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9521762132644653,0.7950024604797363,0.8167652487754822,0.7933834195137024,0.797696590423584
,,,,,,,,,,,,,38,,311,,,,0.0022351194638758898,,,,,,,,
,,,,,,,,,,,,,,0.001,312,,,,,,,,,,,,
,,,,,,,,,,,,,39,,319,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9522014856338501,0.7950024604797363,0.8194810748100281,0.7933834195137024,0.797696590423584
,,,,,,,,,,,,,39,,319,,,,0.002180159091949463,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,40,,327,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.952123761177063,0.7950315475463867,0.8230817317962646,0.793531596660614,0.797696590423584
,,,,,,,,,,,,,40,,327,,,,0.002035384299233556,,,,,,,,
,,,,,,,,,,,,,,0.001,328,,,,,,,,,,,,
,,,,,,,,,,,,,41,,335,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9520883560180664,0.7960343360900879,0.8260232210159302,0.7942229509353638,0.798983633518219
,,,,,,,,,,,,,41,,335,,,,0.001909701619297266,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,42,,343,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9520760178565979,0.7950315475463867,0.8293328285217285,0.793531596660614,0.797696590423584
,,,,,,,,,,,,,42,,343,,,,0.0019599045626819134,,,,,,,,
,,,,,,,,,,,,,,0.001,344,,,,,,,,,,,,
,,,,,,,,,,,,,43,,351,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9520326256752014,0.7945709824562073,0.8332419395446777,0.7937494516372681,0.7965258955955505
,,,,,,,,,,,,,43,,351,,,,0.001816891715861857,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,44,,359,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9520252346992493,0.7945709824562073,0.8365644216537476,0.7937494516372681,0.7965258955955505
,,,,,,,,,,,,,44,,359,,,,0.001595509354956448,,,,,,,,
,,,,,,,,,,,,,,0.001,360,,,,,,,,,,,,
,,,,,,,,,,,,,45,,367,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9519359469413757,0.7945709824562073,0.8396452069282532,0.7937494516372681,0.7965258955955505
,,,,,,,,,,,,,45,,367,,,,0.001719936029985547,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,46,,375,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9518505334854126,0.7945709824562073,0.8426259160041809,0.7937494516372681,0.7965258955955505
,,,,,,,,,,,,,46,,375,,,,0.0016021978808566928,,,,,,,,
,,,,,,,,,,,,,,0.001,376,,,,,,,,,,,,
,,,,,,,,,,,,,47,,383,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9518541693687439,0.7945709824562073,0.8452744483947754,0.7937494516372681,0.7965258955955505
,,,,,,,,,,,,,47,,383,,,,0.0014337805332615972,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,48,,391,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9518421292304993,0.7966272234916687,0.8473174571990967,0.7950093150138855,0.7993830442428589
,,,,,,,,,,,,,48,,391,,,,0.0014070403994992375,,,,,,,,
,,,,,,,,,,,,,,0.001,392,,,,,,,,,,,,
,,,,,,,,,,,,,49,,399,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9517285227775574,0.7945709824562073,0.8505530953407288,0.7937494516372681,0.7965258955955505
,,,,,,,,,,,,,49,,399,,,,0.001457689912058413,,,,,,,,
,,,,,,,,,,,,,,0.0005,400,,,,,,,,,,,,
,,,,,,,,,,,,,50,,407,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9517188668251038,0.7945709824562073,0.8519095778465271,0.7937494516372681,0.7965258955955505
,,,,,,,,,,,,,50,,407,,,,0.0013519832864403725,,,,,,,,
,,,,,,,,,,,,,,0.0005,408,,,,,,,,,,,,
,,,,,,,,,,,,,51,,415,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9517061114311218,0.7945709824562073,0.8533036708831787,0.7937494516372681,0.7965258955955505
,,,,,,,,,,,,,51,,415,,,,0.0015779801178723574,,,,,,,,
,,,,,,,,,,,,,,0.0005,416,,,,,,,,,,,,
,,,,,,,,,,,,,52,,423,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9515779614448547,0.7964432239532471,0.8556580543518066,0.7960492372512817,0.7978014349937439
,,,,,,,,,,,,,52,,423,,,,0.001355835935100913,,,,,,,,
,,,,,,,,,,,,,,0.0005,424,,,,,,,,,,,,
,,,,,,,,,,,,,53,,431,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9514870643615723,0.7964432239532471,0.8578452467918396,0.7960492372512817,0.7978014349937439
,,,,,,,,,,,,,53,,431,,,,0.0014454538468271494,,,,,,,,
,,,,,,,,,,,,,,0.0005,432,,,,,,,,,,,,
,,,,,,,,,,,,,54,,439,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9514325857162476,0.7958981990814209,0.8596451282501221,0.7950046062469482,0.7978014349937439
,,,,,,,,,,,,,54,,439,,,,0.0011776720639318228,,,,,,,,
,,,,,,,,,,,,,,0.0005,440,,,,,,,,,,,,
,,,,,,,,,,,,,55,,447,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9513518214225769,0.7958981990814209,0.8614383935928345,0.7950046062469482,0.7978014349937439
,,,,,,,,,,,,,55,,447,,,,0.0013193325139582157,,,,,,,,
,,,,,,,,,,,,,,0.0005,448,,,,,,,,,,,,
,,,,,,,,,,,,,56,,455,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9513357877731323,0.7958981990814209,0.8629773259162903,0.7950046062469482,0.7978014349937439
,,,,,,,,,,,,,56,,455,,,,0.0012761222897097468,,,,,,,,
,,,,,,,,,,,,,,0.0005,456,,,,,,,,,,,,
,,,,,,,,,,,,,57,,463,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9513483643531799,0.7958981990814209,0.8641875982284546,0.7950046062469482,0.7978014349937439
,,,,,,,,,,,,,57,,463,,,,0.0011587018379941583,,,,,,,,
,,,,,,,,,,,,,,0.0005,464,,,,,,,,,,,,
,,,,,,,,,,,,,58,,471,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.951359748840332,0.7958981990814209,0.8656267523765564,0.7950046062469482,0.7978014349937439
,,,,,,,,,,,,,58,,471,,,,0.0011896289652213454,,,,,,,,
,,,,,,,,,,,,,,0.0005,472,,,,,,,,,,,,
,,,,,,,,,,,,,59,,479,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9513736367225647,0.7958981990814209,0.866694450378418,0.7950046062469482,0.7978014349937439
,,,,,,,,,,,,,59,,479,,,,0.0011323938379064202,,,,,,,,
,,,,,,,,,,,,,,0.0005,480,,,,,,,,,,,,
,,,,,,,,,,,,,60,,487,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9513986706733704,0.7958981990814209,0.8677171468734741,0.7950046062469482,0.7978014349937439
,,,,,,,,,,,,,60,,487,,,,0.0011110411724075675,,,,,,,,
,,,,,,,,,,,,,,0.0005,488,,,,,,,,,,,,
,,,,,,,,,,,,,61,,495,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9514221549034119,0.7958981990814209,0.8689420819282532,0.7950046062469482,0.7978014349937439
,,,,,,,,,,,,,61,,495,,,,0.0013165788259357214,,,,,,,,
,,,,,,,,,,,,,,0.0005,496,,,,,,,,,,,,
,,,,,,,,,,,,,62,,503,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9514250755310059,0.7958981990814209,0.8708306550979614,0.7950046062469482,0.7978014349937439
,,,,,,,,,,,,,62,,503,,,,0.001352486782707274,,,,,,,,
,,,,,,,,,,,,,,0.0005,504,,,,,,,,,,,,
,,,,,,,,,,,,,63,,511,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9513626098632812,0.7957147359848022,0.8740643858909607,0.7941461801528931,0.7983285784721375
,,,,,,,,,,,,,63,,511,,,,0.0014312476851046085,,,,,,,,
,,,,,,,,,,,,,,0.0005,512,,,,,,,,,,,,
,,,,,,,,,,,,,64,,519,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9512514472007751,0.7962597608566284,0.8777814507484436,0.795190691947937,0.7983285784721375
,,,,,,,,,,,,,64,,519,,,,0.0010356077691540122,,,,,,,,
,,,,,,,,,,,,,,0.0005,520,,,,,,,,,,,,
,,,,,,,,,,,,,65,,527,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9512144923210144,0.7962597608566284,0.8801904320716858,0.795190691947937,0.7983285784721375
,,,,,,,,,,,,,65,,527,,,,0.00114075792953372,,,,,,,,
,,,,,,,,,,,,,,0.0005,528,,,,,,,,,,,,
,,,,,,,,,,,,,66,,535,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9512155652046204,0.7962597608566284,0.8820677399635315,0.795190691947937,0.7983285784721375
,,,,,,,,,,,,,66,,535,,,,0.0009830305352807045,,,,,,,,
,,,,,,,,,,,,,,0.0005,536,,,,,,,,,,,,
,,,,,,,,,,,,,67,,543,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9511706233024597,0.7940078377723694,0.8836377859115601,0.7926768064498901,0.7963981032371521
,,,,,,,,,,,,,67,,543,,,,0.0012142714112997055,,,,,,,,
,,,,,,,,,,,,,,0.0005,544,,,,,,,,,,,,
,,,,,,,,,,,,,68,,551,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9511823654174805,0.7924824953079224,0.8850783705711365,0.7903960347175598,0.7956382036209106
,,,,,,,,,,,,,68,,551,,,,0.0010499851778149605,,,,,,,,
,,,,,,,,,,,,,,0.0005,552,,,,,,,,,,,,
,,,,,,,,,,,,,69,,559,1.0,1.0,1.0,,1.0,1.0,0.8020679354667664,0.9510952234268188,0.7924824953079224,0.8865710496902466,0.7903960347175598,0.7956382036209106
,,,,,,,,,,,,,69,,559,,,,0.0009945088531821966,,,,,,,,
,,,,,,,,,,,,,,0.0005,560,,,,,,,,,,,,
,,,,,,,,,,,,,70,,567,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9510695338249207,0.7909526824951172,0.8881348967552185,0.7880593538284302,0.7948783040046692
,,,,,,,,,,,,,70,,567,,,,0.0009172668214887381,,,,,,,,
,,,,,,,,,,,,,,0.0005,568,,,,,,,,,,,,
,,,,,,,,,,,,,71,,575,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9510421752929688,0.7909526824951172,0.8895200490951538,0.7880593538284302,0.7948783040046692
,,,,,,,,,,,,,71,,575,,,,0.0009491087985225022,,,,,,,,
,,,,,,,,,,,,,,0.0005,576,,,,,,,,,,,,
,,,,,,,,,,,,,72,,583,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9509955048561096,0.7909526824951172,0.8905993700027466,0.7880593538284302,0.7948783040046692
,,,,,,,,,,,,,72,,583,,,,0.0009921499295160174,,,,,,,,
,,,,,,,,,,,,,,0.0005,584,,,,,,,,,,,,
,,,,,,,,,,,,,73,,591,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9509356617927551,0.7909526824951172,0.8916293978691101,0.7880593538284302,0.7948783040046692
,,,,,,,,,,,,,73,,591,,,,0.0009792860364541411,,,,,,,,
,,,,,,,,,,,,,,0.0005,592,,,,,,,,,,,,
,,,,,,,,,,,,,74,,599,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9509359002113342,0.7909526824951172,0.8927283883094788,0.7880593538284302,0.7948783040046692
,,,,,,,,,,,,,74,,599,,,,0.0009216016624122858,,,,,,,,
,,,,,,,,,,,,,,0.0005,600,,,,,,,,,,,,
,,,,,,,,,,,,,75,,607,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9509307146072388,0.7909526824951172,0.8937299251556396,0.7880593538284302,0.7948783040046692
,,,,,,,,,,,,,75,,607,,,,0.0008670252282172441,,,,,,,,
,,,,,,,,,,,,,,0.0005,608,,,,,,,,,,,,
,,,,,,,,,,,,,76,,615,1.0,1.0,1.0,,1.0,1.0,0.8005908131599426,0.9509045481681824,0.7909526824951172,0.8949384093284607,0.7880593538284302,0.7948783040046692
,,,,,,,,,,,,,76,,615,,,,0.0009134039864875376,,,,,,,,
,,,,,,,,,,,,,,0.0005,616,,,,,,,,,,,,
