epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
13,4987,5298,0.9412986032465082,8,2708,2708,1.0,0,2279,2590,0.8799227799227799,8,0,0,0.0,0,2279,2590,0.8799227799227799,8
14,4993,5298,0.9424311060777651,6,2708,2708,1.0,0,2285,2590,0.8822393822393823,6,0,0,0.0,0,2285,2590,0.8822393822393823,6
15,4994,5298,0.9426198565496414,1,2708,2708,1.0,0,2286,2590,0.8826254826254826,1,0,0,0.0,0,2286,2590,0.8826254826254826,1
16,5004,5298,0.9445073612684032,10,2708,2708,1.0,0,2296,2590,0.8864864864864865,10,0,0,0.0,0,2296,2590,0.8864864864864865,10
17,5020,5298,0.947527368818422,16,2708,2708,1.0,0,2312,2590,0.8926640926640926,16,0,0,0.0,0,2312,2590,0.8926640926640926,16
18,5045,5298,0.9522461306153266,25,2708,2708,1.0,0,2337,2590,0.9023166023166023,25,0,0,0.0,0,2337,2590,0.9023166023166023,25
19,5052,5298,0.9535673839184597,7,2708,2708,1.0,0,2344,2590,0.905019305019305,7,0,0,0.0,0,2344,2590,0.905019305019305,7
20,5063,5298,0.9556436391090978,11,2708,2708,1.0,0,2355,2590,0.9092664092664092,11,0,0,0.0,0,2355,2590,0.9092664092664092,11
21,5066,5298,0.9562098905247263,3,2708,2708,1.0,0,2358,2590,0.9104247104247104,3,0,0,0.0,0,2358,2590,0.9104247104247104,3
22,5071,5298,0.9571536428841072,5,2708,2708,1.0,0,2363,2590,0.9123552123552123,5,0,0,0.0,0,2363,2590,0.9123552123552123,5
23,5074,5298,0.9577198942997357,3,2708,2708,1.0,0,2366,2590,0.9135135135135135,3,0,0,0.0,0,2366,2590,0.9135135135135135,3
24,5078,5298,0.9584748961872405,4,2708,2708,1.0,0,2370,2590,0.915057915057915,4,0,0,0.0,0,2370,2590,0.915057915057915,4
25,5080,5298,0.9588523971309928,2,2708,2708,1.0,0,2372,2590,0.9158301158301159,2,0,0,0.0,0,2372,2590,0.9158301158301159,2
26,5085,5298,0.9597961494903737,5,2708,2708,1.0,0,2377,2590,0.9177606177606178,5,0,0,0.0,0,2377,2590,0.9177606177606178,5
27,5090,5298,0.9607399018497547,5,2708,2708,1.0,0,2382,2590,0.9196911196911197,5,0,0,0.0,0,2382,2590,0.9196911196911197,5
28,5091,5298,0.9609286523216308,1,2708,2708,1.0,0,2383,2590,0.92007722007722,1,0,0,0.0,0,2383,2590,0.92007722007722,1
29,5092,5298,0.961117402793507,1,2708,2708,1.0,0,2384,2590,0.9204633204633205,1,0,0,0.0,0,2384,2590,0.9204633204633205,1
30,5095,5298,0.9616836542091355,3,2708,2708,1.0,0,2387,2590,0.9216216216216216,3,0,0,0.0,0,2387,2590,0.9216216216216216,3
31,5101,5298,0.9628161570403926,6,2708,2708,1.0,0,2393,2590,0.9239382239382239,6,0,0,0.0,0,2393,2590,0.9239382239382239,6
32,5105,5298,0.9635711589278974,4,2708,2708,1.0,0,2397,2590,0.9254826254826255,4,0,0,0.0,0,2397,2590,0.9254826254826255,4
33,5107,5298,0.9639486598716497,2,2708,2708,1.0,0,2399,2590,0.9262548262548262,2,0,0,0.0,0,2399,2590,0.9262548262548262,2
34,5112,5298,0.9648924122310306,5,2708,2708,1.0,0,2404,2590,0.9281853281853282,5,0,0,0.0,0,2404,2590,0.9281853281853282,5
35,5114,5298,0.965269913174783,2,2708,2708,1.0,0,2406,2590,0.9289575289575289,2,0,0,0.0,0,2406,2590,0.9289575289575289,2
36,5118,5298,0.9660249150622876,4,2708,2708,1.0,0,2410,2590,0.9305019305019305,4,0,0,0.0,0,2410,2590,0.9305019305019305,4
37,5119,5298,0.9662136655341639,1,2708,2708,1.0,0,2411,2590,0.9308880308880308,1,0,0,0.0,0,2411,2590,0.9308880308880308,1
38,5121,5298,0.9665911664779162,2,2708,2708,1.0,0,2413,2590,0.9316602316602317,2,0,0,0.0,0,2413,2590,0.9316602316602317,2
39,5128,5298,0.9679124197810495,7,2708,2708,1.0,0,2420,2590,0.9343629343629344,7,0,0,0.0,0,2420,2590,0.9343629343629344,7
40,5129,5298,0.9681011702529256,1,2708,2708,1.0,0,2421,2590,0.9347490347490347,1,0,0,0.0,0,2421,2590,0.9347490347490347,1
41,5132,5298,0.9686674216685541,3,2708,2708,1.0,0,2424,2590,0.9359073359073359,3,0,0,0.0,0,2424,2590,0.9359073359073359,3
42,5133,5298,0.9688561721404304,1,2708,2708,1.0,0,2425,2590,0.9362934362934363,1,0,0,0.0,0,2425,2590,0.9362934362934363,1
43,5134,5298,0.9690449226123066,1,2708,2708,1.0,0,2426,2590,0.9366795366795366,1,0,0,0.0,0,2426,2590,0.9366795366795366,1
44,5135,5298,0.9692336730841827,1,2708,2708,1.0,0,2427,2590,0.9370656370656371,1,0,0,0.0,0,2427,2590,0.9370656370656371,1
45,5137,5298,0.9696111740279351,2,2708,2708,1.0,0,2429,2590,0.9378378378378378,2,0,0,0.0,0,2429,2590,0.9378378378378378,2
46,5140,5298,0.9701774254435636,3,2708,2708,1.0,0,2432,2590,0.938996138996139,3,0,0,0.0,0,2432,2590,0.938996138996139,3
47,5140,5298,0.9701774254435636,0,2708,2708,1.0,0,2432,2590,0.938996138996139,0,0,0,0.0,0,2432,2590,0.938996138996139,0
48,5145,5298,0.9711211778029445,5,2708,2708,1.0,0,2437,2590,0.9409266409266409,5,0,0,0.0,0,2437,2590,0.9409266409266409,5
49,5146,5298,0.9713099282748207,1,2708,2708,1.0,0,2438,2590,0.9413127413127413,1,0,0,0.0,0,2438,2590,0.9413127413127413,1
50,5148,5298,0.9716874292185731,2,2708,2708,1.0,0,2440,2590,0.9420849420849421,2,0,0,0.0,0,2440,2590,0.9420849420849421,2
51,5148,5298,0.9716874292185731,0,2708,2708,1.0,0,2440,2590,0.9420849420849421,0,0,0,0.0,0,2440,2590,0.9420849420849421,0
52,5149,5298,0.9718761796904493,1,2708,2708,1.0,0,2441,2590,0.9424710424710425,1,0,0,0.0,0,2441,2590,0.9424710424710425,1
53,5153,5298,0.9726311815779539,4,2708,2708,1.0,0,2445,2590,0.944015444015444,4,0,0,0.0,0,2445,2590,0.944015444015444,4
54,5154,5298,0.9728199320498301,1,2708,2708,1.0,0,2446,2590,0.9444015444015444,1,0,0,0.0,0,2446,2590,0.9444015444015444,1
55,5157,5298,0.9733861834654587,3,2708,2708,1.0,0,2449,2590,0.9455598455598455,3,0,0,0.0,0,2449,2590,0.9455598455598455,3
56,5160,5298,0.9739524348810872,3,2708,2708,1.0,0,2452,2590,0.9467181467181467,3,0,0,0.0,0,2452,2590,0.9467181467181467,3
57,5163,5298,0.9745186862967158,3,2708,2708,1.0,0,2455,2590,0.9478764478764479,3,0,0,0.0,0,2455,2590,0.9478764478764479,3
58,5164,5298,0.974707436768592,1,2708,2708,1.0,0,2456,2590,0.9482625482625483,1,0,0,0.0,0,2456,2590,0.9482625482625483,1
59,5166,5298,0.9750849377123443,2,2708,2708,1.0,0,2458,2590,0.949034749034749,2,0,0,0.0,0,2458,2590,0.949034749034749,2
60,5166,5298,0.9750849377123443,0,2708,2708,1.0,0,2458,2590,0.949034749034749,0,0,0,0.0,0,2458,2590,0.949034749034749,0
61,5168,5298,0.9754624386560966,2,2708,2708,1.0,0,2460,2590,0.9498069498069498,2,0,0,0.0,0,2460,2590,0.9498069498069498,2
62,5168,5298,0.9754624386560966,0,2708,2708,1.0,0,2460,2590,0.9498069498069498,0,0,0,0.0,0,2460,2590,0.9498069498069498,0
63,5168,5298,0.9754624386560966,0,2708,2708,1.0,0,2460,2590,0.9498069498069498,0,0,0,0.0,0,2460,2590,0.9498069498069498,0
64,5168,5298,0.9754624386560966,0,2708,2708,1.0,0,2460,2590,0.9498069498069498,0,0,0,0.0,0,2460,2590,0.9498069498069498,0
65,5168,5298,0.9754624386560966,0,2708,2708,1.0,0,2460,2590,0.9498069498069498,0,0,0,0.0,0,2460,2590,0.9498069498069498,0
66,5168,5298,0.9754624386560966,0,2708,2708,1.0,0,2460,2590,0.9498069498069498,0,0,0,0.0,0,2460,2590,0.9498069498069498,0
67,5168,5298,0.9754624386560966,0,2708,2708,1.0,0,2460,2590,0.9498069498069498,0,0,0,0.0,0,2460,2590,0.9498069498069498,0
68,5170,5298,0.975839939599849,2,2708,2708,1.0,0,2462,2590,0.9505791505791505,2,0,0,0.0,0,2462,2590,0.9505791505791505,2
69,5172,5298,0.9762174405436014,2,2708,2708,1.0,0,2464,2590,0.9513513513513514,2,0,0,0.0,0,2464,2590,0.9513513513513514,2
70,5176,5298,0.976972442431106,4,2708,2708,1.0,0,2468,2590,0.9528957528957529,4,0,0,0.0,0,2468,2590,0.9528957528957529,4
71,5177,5298,0.9771611929029823,1,2708,2708,1.0,0,2469,2590,0.9532818532818533,1,0,0,0.0,0,2469,2590,0.9532818532818533,1
72,5177,5298,0.9771611929029823,0,2708,2708,1.0,0,2469,2590,0.9532818532818533,0,0,0,0.0,0,2469,2590,0.9532818532818533,0
73,5181,5298,0.977916194790487,4,2708,2708,1.0,0,2473,2590,0.9548262548262548,4,0,0,0.0,0,2473,2590,0.9548262548262548,4
74,5182,5298,0.9781049452623631,1,2708,2708,1.0,0,2474,2590,0.9552123552123553,1,0,0,0.0,0,2474,2590,0.9552123552123553,1
75,5183,5298,0.9782936957342393,1,2708,2708,1.0,0,2475,2590,0.9555984555984556,1,0,0,0.0,0,2475,2590,0.9555984555984556,1
76,5184,5298,0.9784824462061155,1,2708,2708,1.0,0,2476,2590,0.955984555984556,1,0,0,0.0,0,2476,2590,0.955984555984556,1
77,5185,5298,0.9786711966779917,1,2708,2708,1.0,0,2477,2590,0.9563706563706563,1,0,0,0.0,0,2477,2590,0.9563706563706563,1
78,5185,5298,0.9786711966779917,0,2708,2708,1.0,0,2477,2590,0.9563706563706563,0,0,0,0.0,0,2477,2590,0.9563706563706563,0
79,5185,5298,0.9786711966779917,0,2708,2708,1.0,0,2477,2590,0.9563706563706563,0,0,0,0.0,0,2477,2590,0.9563706563706563,0
80,5187,5298,0.9790486976217441,2,2708,2708,1.0,0,2479,2590,0.9571428571428572,2,0,0,0.0,0,2479,2590,0.9571428571428572,2
81,5187,5298,0.9790486976217441,0,2708,2708,1.0,0,2479,2590,0.9571428571428572,0,0,0,0.0,0,2479,2590,0.9571428571428572,0
82,5187,5298,0.9790486976217441,0,2708,2708,1.0,0,2479,2590,0.9571428571428572,0,0,0,0.0,0,2479,2590,0.9571428571428572,0
83,5187,5298,0.9790486976217441,0,2708,2708,1.0,0,2479,2590,0.9571428571428572,0,0,0,0.0,0,2479,2590,0.9571428571428572,0
84,5187,5298,0.9790486976217441,0,2708,2708,1.0,0,2479,2590,0.9571428571428572,0,0,0,0.0,0,2479,2590,0.9571428571428572,0
85,5187,5298,0.9790486976217441,0,2708,2708,1.0,0,2479,2590,0.9571428571428572,0,0,0,0.0,0,2479,2590,0.9571428571428572,0
86,5187,5298,0.9790486976217441,0,2708,2708,1.0,0,2479,2590,0.9571428571428572,0,0,0,0.0,0,2479,2590,0.9571428571428572,0
87,5187,5298,0.9790486976217441,0,2708,2708,1.0,0,2479,2590,0.9571428571428572,0,0,0,0.0,0,2479,2590,0.9571428571428572,0
88,5188,5298,0.9792374480936202,1,2708,2708,1.0,0,2480,2590,0.9575289575289575,1,0,0,0.0,0,2480,2590,0.9575289575289575,1
89,5189,5298,0.9794261985654964,1,2708,2708,1.0,0,2481,2590,0.9579150579150579,1,0,0,0.0,0,2481,2590,0.9579150579150579,1
90,5189,5298,0.9794261985654964,0,2708,2708,1.0,0,2481,2590,0.9579150579150579,0,0,0,0.0,0,2481,2590,0.9579150579150579,0
91,5189,5298,0.9794261985654964,0,2708,2708,1.0,0,2481,2590,0.9579150579150579,0,0,0,0.0,0,2481,2590,0.9579150579150579,0
92,5191,5298,0.9798036995092487,2,2708,2708,1.0,0,2483,2590,0.9586872586872587,2,0,0,0.0,0,2483,2590,0.9586872586872587,2
93,5191,5298,0.9798036995092487,0,2708,2708,1.0,0,2483,2590,0.9586872586872587,0,0,0,0.0,0,2483,2590,0.9586872586872587,0
94,5191,5298,0.9798036995092487,0,2708,2708,1.0,0,2483,2590,0.9586872586872587,0,0,0,0.0,0,2483,2590,0.9586872586872587,0
95,5192,5298,0.979992449981125,1,2708,2708,1.0,0,2484,2590,0.9590733590733591,1,0,0,0.0,0,2484,2590,0.9590733590733591,1
96,5192,5298,0.979992449981125,0,2708,2708,1.0,0,2484,2590,0.9590733590733591,0,0,0,0.0,0,2484,2590,0.9590733590733591,0
97,5192,5298,0.979992449981125,0,2708,2708,1.0,0,2484,2590,0.9590733590733591,0,0,0,0.0,0,2484,2590,0.9590733590733591,0
98,5192,5298,0.979992449981125,0,2708,2708,1.0,0,2484,2590,0.9590733590733591,0,0,0,0.0,0,2484,2590,0.9590733590733591,0
99,5192,5298,0.979992449981125,0,2708,2708,1.0,0,2484,2590,0.9590733590733591,0,0,0,0.0,0,2484,2590,0.9590733590733591,0
100,5192,5298,0.979992449981125,0,2708,2708,1.0,0,2484,2590,0.9590733590733591,0,0,0,0.0,0,2484,2590,0.9590733590733591,0
101,5193,5298,0.9801812004530012,1,2708,2708,1.0,0,2485,2590,0.9594594594594594,1,0,0,0.0,0,2485,2590,0.9594594594594594,1
102,5193,5298,0.9801812004530012,0,2708,2708,1.0,0,2485,2590,0.9594594594594594,0,0,0,0.0,0,2485,2590,0.9594594594594594,0
103,5194,5298,0.9803699509248773,1,2708,2708,1.0,0,2486,2590,0.9598455598455599,1,0,0,0.0,0,2486,2590,0.9598455598455599,1
104,5196,5298,0.9807474518686297,2,2708,2708,1.0,0,2488,2590,0.9606177606177606,2,0,0,0.0,0,2488,2590,0.9606177606177606,2
105,5197,5298,0.9809362023405058,1,2708,2708,1.0,0,2489,2590,0.961003861003861,1,0,0,0.0,0,2489,2590,0.961003861003861,1
106,5200,5298,0.9815024537561344,3,2708,2708,1.0,0,2492,2590,0.9621621621621622,3,0,0,0.0,0,2492,2590,0.9621621621621622,3
107,5201,5298,0.9816912042280106,1,2708,2708,1.0,0,2493,2590,0.9625482625482625,1,0,0,0.0,0,2493,2590,0.9625482625482625,1
108,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
109,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
110,5201,5298,0.9816912042280106,0,2708,2708,1.0,0,2493,2590,0.9625482625482625,0,0,0,0.0,0,2493,2590,0.9625482625482625,0
111,5202,5298,0.9818799546998868,1,2708,2708,1.0,0,2494,2590,0.962934362934363,1,0,0,0.0,0,2494,2590,0.962934362934363,1
112,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
113,5202,5298,0.9818799546998868,0,2708,2708,1.0,0,2494,2590,0.962934362934363,0,0,0,0.0,0,2494,2590,0.962934362934363,0
114,5203,5298,0.9820687051717629,1,2708,2708,1.0,0,2495,2590,0.9633204633204633,1,0,0,0.0,0,2495,2590,0.9633204633204633,1
115,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
116,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
117,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
118,5203,5298,0.9820687051717629,0,2708,2708,1.0,0,2495,2590,0.9633204633204633,0,0,0,0.0,0,2495,2590,0.9633204633204633,0
119,5205,5298,0.9824462061155153,2,2708,2708,1.0,0,2497,2590,0.9640926640926641,2,0,0,0.0,0,2497,2590,0.9640926640926641,2
120,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
121,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
122,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
123,5205,5298,0.9824462061155153,0,2708,2708,1.0,0,2497,2590,0.9640926640926641,0,0,0,0.0,0,2497,2590,0.9640926640926641,0
124,5206,5298,0.9826349565873914,1,2708,2708,1.0,0,2498,2590,0.9644787644787645,1,0,0,0.0,0,2498,2590,0.9644787644787645,1
125,5207,5298,0.9828237070592677,1,2708,2708,1.0,0,2499,2590,0.9648648648648649,1,0,0,0.0,0,2499,2590,0.9648648648648649,1
126,5207,5298,0.9828237070592677,0,2708,2708,1.0,0,2499,2590,0.9648648648648649,0,0,0,0.0,0,2499,2590,0.9648648648648649,0
127,5208,5298,0.9830124575311439,1,2708,2708,1.0,0,2500,2590,0.9652509652509652,1,0,0,0.0,0,2500,2590,0.9652509652509652,1
128,5214,5298,0.984144960362401,6,2708,2708,1.0,0,2506,2590,0.9675675675675676,6,0,0,0.0,0,2506,2590,0.9675675675675676,6
129,5217,5298,0.9847112117780294,3,2708,2708,1.0,0,2509,2590,0.9687258687258687,3,0,0,0.0,0,2509,2590,0.9687258687258687,3
130,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
131,5218,5298,0.9848999622499056,1,2708,2708,1.0,0,2510,2590,0.9691119691119691,1,0,0,0.0,0,2510,2590,0.9691119691119691,1
132,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
133,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
134,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
135,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
136,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
137,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
138,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
139,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
140,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
141,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
142,5219,5298,0.9850887127217818,1,2708,2708,1.0,0,2511,2590,0.9694980694980695,1,0,0,0.0,0,2511,2590,0.9694980694980695,1
143,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
144,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
145,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
146,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
147,5220,5298,0.9852774631936579,1,2708,2708,1.0,0,2512,2590,0.9698841698841699,1,0,0,0.0,0,2512,2590,0.9698841698841699,1
148,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
149,5220,5298,0.9852774631936579,0,2708,2708,1.0,0,2512,2590,0.9698841698841699,0,0,0,0.0,0,2512,2590,0.9698841698841699,0
150,5222,5298,0.9856549641374104,2,2708,2708,1.0,0,2514,2590,0.9706563706563707,2,0,0,0.0,0,2514,2590,0.9706563706563707,2
151,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
152,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
153,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
154,5222,5298,0.9856549641374104,0,2708,2708,1.0,0,2514,2590,0.9706563706563707,0,0,0,0.0,0,2514,2590,0.9706563706563707,0
155,5224,5298,0.9860324650811627,2,2708,2708,1.0,0,2516,2590,0.9714285714285714,2,0,0,0.0,0,2516,2590,0.9714285714285714,2
156,5224,5298,0.9860324650811627,0,2708,2708,1.0,0,2516,2590,0.9714285714285714,0,0,0,0.0,0,2516,2590,0.9714285714285714,0
157,5224,5298,0.9860324650811627,0,2708,2708,1.0,0,2516,2590,0.9714285714285714,0,0,0,0.0,0,2516,2590,0.9714285714285714,0
158,5225,5298,0.9862212155530389,1,2708,2708,1.0,0,2517,2590,0.9718146718146718,1,0,0,0.0,0,2517,2590,0.9718146718146718,1
159,5225,5298,0.9862212155530389,0,2708,2708,1.0,0,2517,2590,0.9718146718146718,0,0,0,0.0,0,2517,2590,0.9718146718146718,0
160,5226,5298,0.986409966024915,1,2708,2708,1.0,0,2518,2590,0.9722007722007722,1,0,0,0.0,0,2518,2590,0.9722007722007722,1
161,5226,5298,0.986409966024915,0,2708,2708,1.0,0,2518,2590,0.9722007722007722,0,0,0,0.0,0,2518,2590,0.9722007722007722,0
162,5227,5298,0.9865987164967912,1,2708,2708,1.0,0,2519,2590,0.9725868725868726,1,0,0,0.0,0,2519,2590,0.9725868725868726,1
163,5227,5298,0.9865987164967912,0,2708,2708,1.0,0,2519,2590,0.9725868725868726,0,0,0,0.0,0,2519,2590,0.9725868725868726,0
164,5227,5298,0.9865987164967912,0,2708,2708,1.0,0,2519,2590,0.9725868725868726,0,0,0,0.0,0,2519,2590,0.9725868725868726,0
165,5228,5298,0.9867874669686674,1,2708,2708,1.0,0,2520,2590,0.972972972972973,1,0,0,0.0,0,2520,2590,0.972972972972973,1
166,5230,5298,0.9871649679124198,2,2708,2708,1.0,0,2522,2590,0.9737451737451738,2,0,0,0.0,0,2522,2590,0.9737451737451738,2
167,5230,5298,0.9871649679124198,0,2708,2708,1.0,0,2522,2590,0.9737451737451738,0,0,0,0.0,0,2522,2590,0.9737451737451738,0
168,5230,5298,0.9871649679124198,0,2708,2708,1.0,0,2522,2590,0.9737451737451738,0,0,0,0.0,0,2522,2590,0.9737451737451738,0
169,5232,5298,0.9875424688561721,2,2708,2708,1.0,0,2524,2590,0.9745173745173745,2,0,0,0.0,0,2524,2590,0.9745173745173745,2
170,5232,5298,0.9875424688561721,0,2708,2708,1.0,0,2524,2590,0.9745173745173745,0,0,0,0.0,0,2524,2590,0.9745173745173745,0
171,5232,5298,0.9875424688561721,0,2708,2708,1.0,0,2524,2590,0.9745173745173745,0,0,0,0.0,0,2524,2590,0.9745173745173745,0
172,5232,5298,0.9875424688561721,0,2708,2708,1.0,0,2524,2590,0.9745173745173745,0,0,0,0.0,0,2524,2590,0.9745173745173745,0
173,5232,5298,0.9875424688561721,0,2708,2708,1.0,0,2524,2590,0.9745173745173745,0,0,0,0.0,0,2524,2590,0.9745173745173745,0
174,5232,5298,0.9875424688561721,0,2708,2708,1.0,0,2524,2590,0.9745173745173745,0,0,0,0.0,0,2524,2590,0.9745173745173745,0
175,5232,5298,0.9875424688561721,0,2708,2708,1.0,0,2524,2590,0.9745173745173745,0,0,0,0.0,0,2524,2590,0.9745173745173745,0
176,5232,5298,0.9875424688561721,0,2708,2708,1.0,0,2524,2590,0.9745173745173745,0,0,0,0.0,0,2524,2590,0.9745173745173745,0
177,5232,5298,0.9875424688561721,0,2708,2708,1.0,0,2524,2590,0.9745173745173745,0,0,0,0.0,0,2524,2590,0.9745173745173745,0
178,5232,5298,0.9875424688561721,0,2708,2708,1.0,0,2524,2590,0.9745173745173745,0,0,0,0.0,0,2524,2590,0.9745173745173745,0
179,5233,5298,0.9877312193280483,1,2708,2708,1.0,0,2525,2590,0.974903474903475,1,0,0,0.0,0,2525,2590,0.974903474903475,1
180,5233,5298,0.9877312193280483,0,2708,2708,1.0,0,2525,2590,0.974903474903475,0,0,0,0.0,0,2525,2590,0.974903474903475,0
181,5233,5298,0.9877312193280483,0,2708,2708,1.0,0,2525,2590,0.974903474903475,0,0,0,0.0,0,2525,2590,0.974903474903475,0
