epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
36,8636,9616,0.8980865224625624,7,2708,2708,1.0,0,4522,5278,0.8567639257294429,6,1406,1630,0.8625766871165644,1,5928,6908,0.8581354950781702,7
37,8637,9616,0.8981905158069884,1,2708,2708,1.0,0,4523,5278,0.85695339143615,1,1406,1630,0.8625766871165644,0,5929,6908,0.85828025477707,1
38,8648,9616,0.8993344425956739,11,2708,2708,1.0,0,4534,5278,0.859037514209928,11,1406,1630,0.8625766871165644,0,5940,6908,0.8598726114649682,11
39,8665,9616,0.9011023294509152,17,2708,2708,1.0,0,4549,5278,0.8618794998105342,15,1408,1630,0.8638036809815951,2,5957,6908,0.8623335263462651,17
40,8677,9616,0.9023502495840267,12,2708,2708,1.0,0,4559,5278,0.8637741568776052,10,1410,1630,0.8650306748466258,2,5969,6908,0.8640706427330631,12
41,8680,9616,0.9026622296173045,3,2708,2708,1.0,0,4562,5278,0.8643425539977264,3,1410,1630,0.8650306748466258,0,5972,6908,0.8645049218297626,3
42,8682,9616,0.9028702163061564,2,2708,2708,1.0,0,4564,5278,0.8647214854111406,2,1410,1630,0.8650306748466258,0,5974,6908,0.8647944412275622,2
43,8696,9616,0.9043261231281198,14,2708,2708,1.0,0,4577,5278,0.8671845395983327,13,1411,1630,0.8656441717791411,1,5988,6908,0.8668210770121598,14
44,8716,9616,0.9064059900166389,20,2708,2708,1.0,0,4593,5278,0.870215990905646,16,1415,1630,0.8680981595092024,4,6008,6908,0.8697162709901564,20
45,8743,9616,0.9092138103161398,27,2708,2708,1.0,0,4616,5278,0.874573702159909,23,1419,1630,0.8705521472392638,4,6035,6908,0.8736247828604516,27
46,8749,9616,0.9098377703826955,6,2708,2708,1.0,0,4622,5278,0.8757104964001515,6,1419,1630,0.8705521472392638,0,6041,6908,0.8744933410538506,6
47,8750,9616,0.9099417637271214,1,2708,2708,1.0,0,4623,5278,0.8758999621068586,1,1419,1630,0.8705521472392638,0,6042,6908,0.8746381007527504,1
48,8776,9616,0.9126455906821963,26,2708,2708,1.0,0,4646,5278,0.8802576733611216,23,1422,1630,0.8723926380368098,3,6068,6908,0.878401852924146,26
49,8784,9616,0.913477537437604,8,2708,2708,1.0,0,4654,5278,0.8817733990147784,8,1422,1630,0.8723926380368098,0,6076,6908,0.8795599305153445,8
50,8789,9616,0.9139975041597338,5,2708,2708,1.0,0,4659,5278,0.8827207275483138,5,1422,1630,0.8723926380368098,0,6081,6908,0.8802837290098436,5
51,8804,9616,0.9155574043261231,15,2708,2708,1.0,0,4671,5278,0.8849943160287987,12,1425,1630,0.8742331288343558,3,6096,6908,0.8824551244933411,15
52,8813,9616,0.9164933444259568,9,2708,2708,1.0,0,4680,5278,0.8866995073891626,9,1425,1630,0.8742331288343558,0,6105,6908,0.8837579617834395,9
53,8817,9616,0.9169093178036606,4,2708,2708,1.0,0,4684,5278,0.8874573702159909,4,1425,1630,0.8742331288343558,0,6109,6908,0.8843370005790387,4
54,8823,9616,0.9175332778702163,6,2708,2708,1.0,0,4690,5278,0.8885941644562334,6,1425,1630,0.8742331288343558,0,6115,6908,0.8852055587724378,6
55,8855,9616,0.9208610648918469,32,2708,2708,1.0,0,4714,5278,0.8931413414172035,24,1433,1630,0.8791411042944786,8,6147,6908,0.8898378691372322,32
56,8869,9616,0.9223169717138103,14,2708,2708,1.0,0,4726,5278,0.8954149298976886,12,1435,1630,0.8803680981595092,2,6161,6908,0.8918645049218298,14
57,8874,9616,0.9228369384359401,5,2708,2708,1.0,0,4731,5278,0.896362258431224,5,1435,1630,0.8803680981595092,0,6166,6908,0.8925883034163289,5
58,8913,9616,0.9268926788685524,39,2708,2708,1.0,0,4754,5278,0.900719969685487,23,1451,1630,0.8901840490797546,16,6205,6908,0.8982339316734221,39
59,8947,9616,0.930428452579035,34,2708,2708,1.0,0,4783,5278,0.9062144751799924,29,1456,1630,0.8932515337423312,5,6239,6908,0.9031557614360162,34
60,8954,9616,0.9311564059900166,7,2708,2708,1.0,0,4789,5278,0.9073512694202349,6,1457,1630,0.8938650306748466,1,6246,6908,0.904169079328315,7
61,8957,9616,0.9314683860232945,3,2708,2708,1.0,0,4792,5278,0.9079196665403562,3,1457,1630,0.8938650306748466,0,6249,6908,0.9046033584250145,3
62,8958,9616,0.9315723793677204,1,2708,2708,1.0,0,4793,5278,0.9081091322470632,1,1457,1630,0.8938650306748466,0,6250,6908,0.9047481181239143,1
63,8966,9616,0.9324043261231281,8,2708,2708,1.0,0,4799,5278,0.9092459264873058,6,1459,1630,0.8950920245398774,2,6258,6908,0.9059061957151129,8
64,9012,9616,0.9371880199667221,46,2708,2708,1.0,0,4826,5278,0.9143615005683972,27,1478,1630,0.9067484662576687,19,6304,6908,0.9125651418645049,46
65,9012,9616,0.9371880199667221,0,2708,2708,1.0,0,4826,5278,0.9143615005683972,0,1478,1630,0.9067484662576687,0,6304,6908,0.9125651418645049,0
66,9020,9616,0.9380199667221298,8,2708,2708,1.0,0,4833,5278,0.9156877605153467,7,1479,1630,0.907361963190184,1,6312,6908,0.9137232194557036,8
67,9023,9616,0.9383319467554077,3,2708,2708,1.0,0,4836,5278,0.916256157635468,3,1479,1630,0.907361963190184,0,6315,6908,0.914157498552403,3
68,9030,9616,0.9390599001663894,7,2708,2708,1.0,0,4842,5278,0.9173929518757105,6,1480,1630,0.9079754601226994,1,6322,6908,0.9151708164447018,7
69,9032,9616,0.9392678868552413,2,2708,2708,1.0,0,4844,5278,0.9177718832891246,2,1480,1630,0.9079754601226994,0,6324,6908,0.9154603358425014,2
70,9032,9616,0.9392678868552413,0,2708,2708,1.0,0,4844,5278,0.9177718832891246,0,1480,1630,0.9079754601226994,0,6324,6908,0.9154603358425014,0
71,9034,9616,0.9394758735440932,2,2708,2708,1.0,0,4846,5278,0.9181508147025388,2,1480,1630,0.9079754601226994,0,6326,6908,0.9157498552403011,2
72,9039,9616,0.939995840266223,5,2708,2708,1.0,0,4850,5278,0.9189086775293672,4,1481,1630,0.9085889570552147,1,6331,6908,0.9164736537348003,5
73,9040,9616,0.940099833610649,1,2708,2708,1.0,0,4851,5278,0.9190981432360743,1,1481,1630,0.9085889570552147,0,6332,6908,0.9166184134337001,1
74,9040,9616,0.940099833610649,0,2708,2708,1.0,0,4851,5278,0.9190981432360743,0,1481,1630,0.9085889570552147,0,6332,6908,0.9166184134337001,0
75,9041,9616,0.9402038269550749,1,2708,2708,1.0,0,4852,5278,0.9192876089427814,1,1481,1630,0.9085889570552147,0,6333,6908,0.9167631731325999,1
76,9067,9616,0.9429076539101497,26,2708,2708,1.0,0,4873,5278,0.9232663887836302,21,1486,1630,0.9116564417177914,5,6359,6908,0.9205269253039954,26
77,9068,9616,0.9430116472545758,1,2708,2708,1.0,0,4874,5278,0.9234558544903373,1,1486,1630,0.9116564417177914,0,6360,6908,0.9206716850028952,1
78,9069,9616,0.9431156405990017,1,2708,2708,1.0,0,4875,5278,0.9236453201970444,1,1486,1630,0.9116564417177914,0,6361,6908,0.920816444701795,1
79,9074,9616,0.9436356073211315,5,2708,2708,1.0,0,4879,5278,0.9244031830238727,4,1487,1630,0.9122699386503067,1,6366,6908,0.9215402431962941,5
80,9087,9616,0.9449875207986689,13,2708,2708,1.0,0,4890,5278,0.9264873057976506,11,1489,1630,0.9134969325153375,2,6379,6908,0.9234221192819919,13
81,9090,9616,0.9452995008319468,3,2708,2708,1.0,0,4893,5278,0.9270557029177718,3,1489,1630,0.9134969325153375,0,6382,6908,0.9238563983786914,3
82,9131,9616,0.949563227953411,41,2708,2708,1.0,0,4925,5278,0.9331186055323987,32,1498,1630,0.9190184049079755,9,6423,6908,0.9297915460335843,41
83,9133,9616,0.9497712146422629,2,2708,2708,1.0,0,4927,5278,0.9334975369458128,2,1498,1630,0.9190184049079755,0,6425,6908,0.9300810654313839,2
84,9136,9616,0.9500831946755408,3,2708,2708,1.0,0,4930,5278,0.9340659340659341,3,1498,1630,0.9190184049079755,0,6428,6908,0.9305153445280834,3
85,9145,9616,0.9510191347753744,9,2708,2708,1.0,0,4937,5278,0.9353921940128836,7,1500,1630,0.9202453987730062,2,6437,6908,0.9318181818181818,9
86,9155,9616,0.9520590682196339,10,2708,2708,1.0,0,4946,5278,0.9370973853732475,9,1501,1630,0.9208588957055215,1,6447,6908,0.9332657788071801,10
87,9183,9616,0.9549708818635607,28,2708,2708,1.0,0,4965,5278,0.940697233800682,19,1510,1630,0.9263803680981595,9,6475,6908,0.9373190503763752,28
88,9187,9616,0.9553868552412645,4,2708,2708,1.0,0,4969,5278,0.9414550966275104,4,1510,1630,0.9263803680981595,0,6479,6908,0.9378980891719745,4
89,9198,9616,0.9565307820299501,11,2708,2708,1.0,0,4977,5278,0.9429708222811671,8,1513,1630,0.9282208588957055,3,6490,6908,0.9394904458598726,11
90,9209,9616,0.9576747088186356,11,2708,2708,1.0,0,4987,5278,0.944865479348238,10,1514,1630,0.9288343558282208,1,6501,6908,0.9410828025477707,11
91,9213,9616,0.9580906821963394,4,2708,2708,1.0,0,4991,5278,0.9456233421750663,4,1514,1630,0.9288343558282208,0,6505,6908,0.94166184134337,4
92,9222,9616,0.9590266222961731,9,2708,2708,1.0,0,4998,5278,0.946949602122016,7,1516,1630,0.9300613496932515,2,6514,6908,0.9429646786334684,9
93,9222,9616,0.9590266222961731,0,2708,2708,1.0,0,4998,5278,0.946949602122016,0,1516,1630,0.9300613496932515,0,6514,6908,0.9429646786334684,0
94,9229,9616,0.9597545757071547,7,2708,2708,1.0,0,5005,5278,0.9482758620689655,7,1516,1630,0.9300613496932515,0,6521,6908,0.9439779965257672,7
95,9233,9616,0.9601705490848585,4,2708,2708,1.0,0,5009,5278,0.9490337248957939,4,1516,1630,0.9300613496932515,0,6525,6908,0.9445570353213665,4
96,9234,9616,0.9602745424292846,1,2708,2708,1.0,0,5010,5278,0.9492231906025009,1,1516,1630,0.9300613496932515,0,6526,6908,0.9447017950202664,1
97,9239,9616,0.9607945091514143,5,2708,2708,1.0,0,5013,5278,0.9497915877226222,3,1518,1630,0.9312883435582822,2,6531,6908,0.9454255935147655,5
98,9239,9616,0.9607945091514143,0,2708,2708,1.0,0,5013,5278,0.9497915877226222,0,1518,1630,0.9312883435582822,0,6531,6908,0.9454255935147655,0
99,9240,9616,0.9608985024958403,1,2708,2708,1.0,0,5014,5278,0.9499810534293293,1,1518,1630,0.9312883435582822,0,6532,6908,0.9455703532136653,1
100,9242,9616,0.9611064891846922,2,2708,2708,1.0,0,5016,5278,0.9503599848427434,2,1518,1630,0.9312883435582822,0,6534,6908,0.945859872611465,2
101,9259,9616,0.9628743760399334,17,2708,2708,1.0,0,5025,5278,0.9520651762031073,9,1526,1630,0.9361963190184049,8,6551,6908,0.948320787492762,17
102,9261,9616,0.9630823627287853,2,2708,2708,1.0,0,5027,5278,0.9524441076165214,2,1526,1630,0.9361963190184049,0,6553,6908,0.9486103068905617,2
103,9262,9616,0.9631863560732113,1,2708,2708,1.0,0,5028,5278,0.9526335733232285,1,1526,1630,0.9361963190184049,0,6554,6908,0.9487550665894615,1
104,9267,9616,0.9637063227953411,5,2708,2708,1.0,0,5033,5278,0.9535809018567639,5,1526,1630,0.9361963190184049,0,6559,6908,0.9494788650839606,5
105,9271,9616,0.9641222961730449,4,2708,2708,1.0,0,5037,5278,0.9543387646835922,4,1526,1630,0.9361963190184049,0,6563,6908,0.9500579038795599,4
106,9273,9616,0.9643302828618968,2,2708,2708,1.0,0,5039,5278,0.9547176960970064,2,1526,1630,0.9361963190184049,0,6565,6908,0.9503474232773595,2
107,9276,9616,0.9646422628951747,3,2708,2708,1.0,0,5042,5278,0.9552860932171277,3,1526,1630,0.9361963190184049,0,6568,6908,0.950781702374059,3
108,9276,9616,0.9646422628951747,0,2708,2708,1.0,0,5042,5278,0.9552860932171277,0,1526,1630,0.9361963190184049,0,6568,6908,0.950781702374059,0
109,9279,9616,0.9649542429284526,3,2708,2708,1.0,0,5045,5278,0.955854490337249,3,1526,1630,0.9361963190184049,0,6571,6908,0.9512159814707586,3
110,9280,9616,0.9650582362728786,1,2708,2708,1.0,0,5046,5278,0.9560439560439561,1,1526,1630,0.9361963190184049,0,6572,6908,0.9513607411696584,1
111,9280,9616,0.9650582362728786,0,2708,2708,1.0,0,5046,5278,0.9560439560439561,0,1526,1630,0.9361963190184049,0,6572,6908,0.9513607411696584,0
112,9287,9616,0.9657861896838602,7,2708,2708,1.0,0,5052,5278,0.9571807502841986,6,1527,1630,0.9368098159509203,1,6579,6908,0.9523740590619572,7
113,9288,9616,0.9658901830282862,1,2708,2708,1.0,0,5053,5278,0.9573702159909057,1,1527,1630,0.9368098159509203,0,6580,6908,0.952518818760857,1
114,9295,9616,0.9666181364392679,7,2708,2708,1.0,0,5059,5278,0.9585070102311481,6,1528,1630,0.9374233128834356,1,6587,6908,0.9535321366531557,7
115,9305,9616,0.9676580698835274,10,2708,2708,1.0,0,5065,5278,0.9596438044713906,6,1532,1630,0.939877300613497,4,6597,6908,0.954979733642154,10
116,9307,9616,0.9678660565723793,2,2708,2708,1.0,0,5067,5278,0.9600227358848048,2,1532,1630,0.939877300613497,0,6599,6908,0.9552692530399537,2
117,9307,9616,0.9678660565723793,0,2708,2708,1.0,0,5067,5278,0.9600227358848048,0,1532,1630,0.939877300613497,0,6599,6908,0.9552692530399537,0
118,9307,9616,0.9678660565723793,0,2708,2708,1.0,0,5067,5278,0.9600227358848048,0,1532,1630,0.939877300613497,0,6599,6908,0.9552692530399537,0
119,9307,9616,0.9678660565723793,0,2708,2708,1.0,0,5067,5278,0.9600227358848048,0,1532,1630,0.939877300613497,0,6599,6908,0.9552692530399537,0
120,9311,9616,0.9682820299500832,4,2708,2708,1.0,0,5070,5278,0.9605911330049262,3,1533,1630,0.9404907975460123,1,6603,6908,0.955848291835553,4
121,9323,9616,0.9695299500831946,12,2708,2708,1.0,0,5080,5278,0.962485790071997,10,1535,1630,0.941717791411043,2,6615,6908,0.9575854082223509,12
122,9324,9616,0.9696339434276207,1,2708,2708,1.0,0,5081,5278,0.962675255778704,1,1535,1630,0.941717791411043,0,6616,6908,0.9577301679212508,1
123,9329,9616,0.9701539101497504,5,2708,2708,1.0,0,5086,5278,0.9636225843122395,5,1535,1630,0.941717791411043,0,6621,6908,0.9584539664157499,5
124,9330,9616,0.9702579034941764,1,2708,2708,1.0,0,5087,5278,0.9638120500189465,1,1535,1630,0.941717791411043,0,6622,6908,0.9585987261146497,1
125,9330,9616,0.9702579034941764,0,2708,2708,1.0,0,5087,5278,0.9638120500189465,0,1535,1630,0.941717791411043,0,6622,6908,0.9585987261146497,0
126,9334,9616,0.9706738768718802,4,2708,2708,1.0,0,5090,5278,0.9643804471390678,3,1536,1630,0.9423312883435583,1,6626,6908,0.959177764910249,4
127,9334,9616,0.9706738768718802,0,2708,2708,1.0,0,5090,5278,0.9643804471390678,0,1536,1630,0.9423312883435583,0,6626,6908,0.959177764910249,0
128,9338,9616,0.971089850249584,4,2708,2708,1.0,0,5094,5278,0.9651383099658962,4,1536,1630,0.9423312883435583,0,6630,6908,0.9597568037058483,4
129,9340,9616,0.971297836938436,2,2708,2708,1.0,0,5096,5278,0.9655172413793104,2,1536,1630,0.9423312883435583,0,6632,6908,0.9600463231036479,2
130,9340,9616,0.971297836938436,0,2708,2708,1.0,0,5096,5278,0.9655172413793104,0,1536,1630,0.9423312883435583,0,6632,6908,0.9600463231036479,0
131,9340,9616,0.971297836938436,0,2708,2708,1.0,0,5096,5278,0.9655172413793104,0,1536,1630,0.9423312883435583,0,6632,6908,0.9600463231036479,0
132,9343,9616,0.9716098169717138,3,2708,2708,1.0,0,5099,5278,0.9660856384994316,3,1536,1630,0.9423312883435583,0,6635,6908,0.9604806022003475,3
133,9343,9616,0.9716098169717138,0,2708,2708,1.0,0,5099,5278,0.9660856384994316,0,1536,1630,0.9423312883435583,0,6635,6908,0.9604806022003475,0
134,9343,9616,0.9716098169717138,0,2708,2708,1.0,0,5099,5278,0.9660856384994316,0,1536,1630,0.9423312883435583,0,6635,6908,0.9604806022003475,0
135,9343,9616,0.9716098169717138,0,2708,2708,1.0,0,5099,5278,0.9660856384994316,0,1536,1630,0.9423312883435583,0,6635,6908,0.9604806022003475,0
136,9349,9616,0.9722337770382695,6,2708,2708,1.0,0,5105,5278,0.9672224327396741,6,1536,1630,0.9423312883435583,0,6641,6908,0.9613491603937464,6
137,9362,9616,0.973585690515807,13,2708,2708,1.0,0,5114,5278,0.9689276241000379,9,1540,1630,0.9447852760736196,4,6654,6908,0.9632310364794441,13
138,9363,9616,0.9736896838602329,1,2708,2708,1.0,0,5115,5278,0.9691170898067449,1,1540,1630,0.9447852760736196,0,6655,6908,0.9633757961783439,1
139,9364,9616,0.9737936772046589,1,2708,2708,1.0,0,5116,5278,0.969306555513452,1,1540,1630,0.9447852760736196,0,6656,6908,0.9635205558772437,1
140,9364,9616,0.9737936772046589,0,2708,2708,1.0,0,5116,5278,0.969306555513452,0,1540,1630,0.9447852760736196,0,6656,6908,0.9635205558772437,0
141,9364,9616,0.9737936772046589,0,2708,2708,1.0,0,5116,5278,0.969306555513452,0,1540,1630,0.9447852760736196,0,6656,6908,0.9635205558772437,0
142,9364,9616,0.9737936772046589,0,2708,2708,1.0,0,5116,5278,0.969306555513452,0,1540,1630,0.9447852760736196,0,6656,6908,0.9635205558772437,0
143,9365,9616,0.9738976705490848,1,2708,2708,1.0,0,5117,5278,0.9694960212201591,1,1540,1630,0.9447852760736196,0,6657,6908,0.9636653155761437,1
144,9373,9616,0.9747296173044925,8,2708,2708,1.0,0,5124,5278,0.9708222811671088,7,1541,1630,0.945398773006135,1,6665,6908,0.9648233931673422,8
145,9377,9616,0.9751455906821963,4,2708,2708,1.0,0,5128,5278,0.9715801439939371,4,1541,1630,0.945398773006135,0,6669,6908,0.9654024319629415,4
146,9378,9616,0.9752495840266223,1,2708,2708,1.0,0,5129,5278,0.9717696097006442,1,1541,1630,0.945398773006135,0,6670,6908,0.9655471916618413,1
147,9378,9616,0.9752495840266223,0,2708,2708,1.0,0,5129,5278,0.9717696097006442,0,1541,1630,0.945398773006135,0,6670,6908,0.9655471916618413,0
148,9378,9616,0.9752495840266223,0,2708,2708,1.0,0,5129,5278,0.9717696097006442,0,1541,1630,0.945398773006135,0,6670,6908,0.9655471916618413,0
149,9378,9616,0.9752495840266223,0,2708,2708,1.0,0,5129,5278,0.9717696097006442,0,1541,1630,0.945398773006135,0,6670,6908,0.9655471916618413,0
150,9378,9616,0.9752495840266223,0,2708,2708,1.0,0,5129,5278,0.9717696097006442,0,1541,1630,0.945398773006135,0,6670,6908,0.9655471916618413,0
151,9387,9616,0.9761855241264559,9,2708,2708,1.0,0,5138,5278,0.9734748010610079,9,1541,1630,0.945398773006135,0,6679,6908,0.9668500289519398,9
152,9388,9616,0.9762895174708819,1,2708,2708,1.0,0,5139,5278,0.973664266767715,1,1541,1630,0.945398773006135,0,6680,6908,0.9669947886508397,1
153,9388,9616,0.9762895174708819,0,2708,2708,1.0,0,5139,5278,0.973664266767715,0,1541,1630,0.945398773006135,0,6680,6908,0.9669947886508397,0
154,9392,9616,0.9767054908485857,4,2708,2708,1.0,0,5142,5278,0.9742326638878362,3,1542,1630,0.9460122699386503,1,6684,6908,0.9675738274464389,4
155,9392,9616,0.9767054908485857,0,2708,2708,1.0,0,5142,5278,0.9742326638878362,0,1542,1630,0.9460122699386503,0,6684,6908,0.9675738274464389,0
156,9392,9616,0.9767054908485857,0,2708,2708,1.0,0,5142,5278,0.9742326638878362,0,1542,1630,0.9460122699386503,0,6684,6908,0.9675738274464389,0
157,9405,9616,0.9780574043261231,13,2708,2708,1.0,0,5151,5278,0.9759378552482001,9,1546,1630,0.9484662576687116,4,6697,6908,0.9694557035321366,13
158,9405,9616,0.9780574043261231,0,2708,2708,1.0,0,5151,5278,0.9759378552482001,0,1546,1630,0.9484662576687116,0,6697,6908,0.9694557035321366,0
159,9405,9616,0.9780574043261231,0,2708,2708,1.0,0,5151,5278,0.9759378552482001,0,1546,1630,0.9484662576687116,0,6697,6908,0.9694557035321366,0
160,9405,9616,0.9780574043261231,0,2708,2708,1.0,0,5151,5278,0.9759378552482001,0,1546,1630,0.9484662576687116,0,6697,6908,0.9694557035321366,0
161,9405,9616,0.9780574043261231,0,2708,2708,1.0,0,5151,5278,0.9759378552482001,0,1546,1630,0.9484662576687116,0,6697,6908,0.9694557035321366,0
162,9415,9616,0.9790973377703827,10,2708,2708,1.0,0,5158,5278,0.9772641151951497,7,1549,1630,0.9503067484662576,3,6707,6908,0.9709033005211349,10
163,9415,9616,0.9790973377703827,0,2708,2708,1.0,0,5158,5278,0.9772641151951497,0,1549,1630,0.9503067484662576,0,6707,6908,0.9709033005211349,0
164,9421,9616,0.9797212978369384,6,2708,2708,1.0,0,5163,5278,0.9782114437286851,5,1550,1630,0.950920245398773,1,6713,6908,0.9717718587145339,6
165,9421,9616,0.9797212978369384,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,1550,1630,0.950920245398773,0,6713,6908,0.9717718587145339,0
166,9425,9616,0.9801372712146422,4,2708,2708,1.0,0,5166,5278,0.9787798408488063,3,1551,1630,0.9515337423312883,1,6717,6908,0.9723508975101331,4
