epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
37,155009,1317280,0.11767353941455119,5611,2708,2708,1.0,0,4568,5278,0.8654793482379689,36,147733,1309294,0.1128340922665192,5575,152301,1314572,0.11585595920193036,5611
38,155014,1317280,0.11767733511478197,5,2708,2708,1.0,0,4572,5278,0.8662372110647972,4,147734,1309294,0.1128348560369176,1,152306,1314572,0.11585976272125072,5
39,155024,1317280,0.11768492651524354,10,2708,2708,1.0,0,4576,5278,0.8669950738916257,4,147740,1309294,0.112839438659308,6,152316,1314572,0.11586736975989144,10
40,155114,1317280,0.11775324911939755,90,2708,2708,1.0,0,4588,5278,0.8692686623721106,12,147818,1309294,0.11289901275038303,78,152406,1314572,0.11593583310765786,90
41,155198,1317280,0.11781701688327463,84,2708,2708,1.0,0,4595,5278,0.8705949223190602,7,147895,1309294,0.11295782307105967,77,152490,1314572,0.11599973223223985,84
42,155238,1317280,0.11784738248512086,40,2708,2708,1.0,0,4598,5278,0.8711633194391815,3,147932,1309294,0.1129860825758004,37,152530,1314572,0.1160301603868027,40
43,155240,1317280,0.11784890076521316,2,2708,2708,1.0,0,4600,5278,0.8715422508525957,2,147932,1309294,0.1129860825758004,0,152532,1314572,0.11603168179453084,2
44,155662,1317280,0.11816925786469087,422,2708,2708,1.0,0,4613,5278,0.8740053050397878,13,148341,1309294,0.11329846466874514,409,152954,1314572,0.11635269882516895,422
45,155664,1317280,0.11817077614478319,2,2708,2708,1.0,0,4615,5278,0.874384236453202,2,148341,1309294,0.11329846466874514,0,152956,1314572,0.1163542202328971,2
46,155665,1317280,0.11817153528482935,1,2708,2708,1.0,0,4616,5278,0.874573702159909,1,148341,1309294,0.11329846466874514,0,152957,1314572,0.11635498093676117,1
47,155680,1317280,0.11818292238552168,15,2708,2708,1.0,0,4626,5278,0.87646835922698,10,148346,1309294,0.11330228352073712,5,152972,1314572,0.11636639149472223,15
48,157322,1317280,0.11942943034130936,1642,2708,2708,1.0,0,4646,5278,0.8802576733611216,20,149968,1309294,0.11454111910693855,1622,154614,1314572,0.11761546723952739,1642
49,157324,1317280,0.11943094862140168,2,2708,2708,1.0,0,4648,5278,0.8806366047745358,2,149968,1309294,0.11454111910693855,0,154616,1314572,0.11761698864725553,2
50,157404,1317280,0.11949167982509414,80,2708,2708,1.0,0,4659,5278,0.8827207275483138,11,150037,1309294,0.114593819264428,69,154696,1314572,0.11767784495638124,80
51,157455,1317280,0.11953039596744808,51,2708,2708,1.0,0,4663,5278,0.8834785903751421,4,150084,1309294,0.1146297164731527,47,154747,1314572,0.11771664085344888,51
52,157747,1317280,0.11975206486092554,292,2708,2708,1.0,0,4671,5278,0.8849943160287987,8,150368,1309294,0.11484662726629771,284,155039,1314572,0.11793876638175771,292
53,157749,1317280,0.11975358314101786,2,2708,2708,1.0,0,4673,5278,0.8853732474422129,2,150368,1309294,0.11484662726629771,0,155041,1314572,0.11794028778948586,2
54,157783,1317280,0.11977939390258716,34,2708,2708,1.0,0,4678,5278,0.8863205759757484,5,150397,1309294,0.11486877660785125,29,155075,1314572,0.11796615172086428,34
55,158038,1317280,0.11997297461435685,255,2708,2708,1.0,0,4689,5278,0.8884046987495263,11,150641,1309294,0.11505513658506035,244,155330,1314572,0.11816013120620247,255
56,158053,1317280,0.1199843617150492,15,2708,2708,1.0,0,4694,5278,0.8893520272830617,5,150651,1309294,0.11506277428904432,10,155345,1314572,0.11817154176416354,15
57,158054,1317280,0.11998512085509534,1,2708,2708,1.0,0,4695,5278,0.8895414929897688,1,150651,1309294,0.11506277428904432,0,155346,1314572,0.11817230246802762,1
58,159890,1317280,0.12137890197983724,1836,2708,2708,1.0,0,4706,5278,0.8916256157635468,11,152476,1309294,0.11645665526612052,1825,157182,1314572,0.11956895476246261,1836
59,160202,1317280,0.12161575367423783,312,2708,2708,1.0,0,4719,5278,0.8940886699507389,13,152775,1309294,0.1166850226152415,299,157494,1314572,0.11980629436805287,312
60,160254,1317280,0.12165522895663793,52,2708,2708,1.0,0,4732,5278,0.896551724137931,13,152814,1309294,0.11671480966077902,39,157546,1314572,0.11984585096898458,52
61,160938,1317280,0.12217448074820843,684,2708,2708,1.0,0,4745,5278,0.8990147783251231,13,153485,1309294,0.11722729959810402,671,158230,1314572,0.12036617241200938,684
62,160938,1317280,0.12217448074820843,0,2708,2708,1.0,0,4745,5278,0.8990147783251231,0,153485,1309294,0.11722729959810402,0,158230,1314572,0.12036617241200938,0
63,225140,1317280,0.17091278999149764,64202,2708,2708,1.0,0,4775,5278,0.9046987495263358,30,217657,1309294,0.16623997360409504,64172,222432,1314572,0.16920488189311805,64202
64,225143,1317280,0.1709150674116361,3,2708,2708,1.0,0,4778,5278,0.905267146646457,3,217657,1309294,0.16623997360409504,0,222435,1314572,0.16920716400471028,3
65,225894,1317280,0.17148518158629905,751,2708,2708,1.0,0,4789,5278,0.9073512694202349,11,218397,1309294,0.1668051636989095,740,223186,1314572,0.16977845260662786,751
66,225904,1317280,0.1714927729867606,10,2708,2708,1.0,0,4794,5278,0.9082985979537703,5,218402,1309294,0.16680898255090149,5,223196,1314572,0.16978605964526858,10
67,228557,1317280,0.1735067715292117,2653,2708,2708,1.0,0,4804,5278,0.9101932550208413,10,221045,1309294,0.16882762771386717,2643,225849,1314572,0.17180420699664986,2653
68,229345,1317280,0.1741049738855824,788,2708,2708,1.0,0,4816,5278,0.9124668435013262,12,221821,1309294,0.16942031354302395,776,226637,1314572,0.17240364164153807,788
69,238760,1317280,0.18125227742013847,9415,2708,2708,1.0,0,4833,5278,0.9156877605153467,17,231219,1309294,0.17659822774716755,9398,236052,1314572,0.17956566852176983,9415
70,238760,1317280,0.18125227742013847,0,2708,2708,1.0,0,4833,5278,0.9156877605153467,0,231219,1309294,0.17659822774716755,0,236052,1314572,0.17956566852176983,0
71,240898,1317280,0.18287531883881938,2138,2708,2708,1.0,0,4845,5278,0.9179613489958317,12,233345,1309294,0.17822200361416152,2126,238190,1314572,0.18119205338315436,2138
72,241023,1317280,0.18297021134458885,125,2708,2708,1.0,0,4854,5278,0.9196665403561955,9,233461,1309294,0.17831060098037568,116,238315,1314572,0.18128714136616328,125
73,241029,1317280,0.18297476618486577,6,2708,2708,1.0,0,4857,5278,0.9202349374763168,3,233464,1309294,0.17831289229157088,3,238321,1314572,0.1812917055893477,6
74,255387,1317280,0.19387449896756953,14358,2708,2708,1.0,0,4869,5278,0.9225085259568018,12,247810,1309294,0.18926994242698736,14346,252679,1314572,0.1922138916696841,14358
75,255387,1317280,0.19387449896756953,0,2708,2708,1.0,0,4869,5278,0.9225085259568018,0,247810,1309294,0.18926994242698736,0,252679,1314572,0.1922138916696841,0
76,255900,1317280,0.19426393781124743,513,2708,2708,1.0,0,4882,5278,0.9249715801439939,13,248310,1309294,0.18965182762618632,500,253192,1314572,0.19260413275195273,513
77,256012,1317280,0.19434896149641687,112,2708,2708,1.0,0,4893,5278,0.9270557029177718,11,248411,1309294,0.1897289684364245,101,253304,1314572,0.19268933158472873,112
78,256013,1317280,0.19434972063646302,1,2708,2708,1.0,0,4894,5278,0.9272451686244789,1,248411,1309294,0.1897289684364245,0,253305,1314572,0.1926900922885928,1
79,256014,1317280,0.19435047977650918,1,2708,2708,1.0,0,4895,5278,0.927434634331186,1,248411,1309294,0.1897289684364245,0,253306,1314572,0.19269085299245686,1
80,258913,1317280,0.19655122677031459,2899,2708,2708,1.0,0,4920,5278,0.9321712769988632,25,251285,1309294,0.19192404456142012,2874,256205,1314572,0.1948961334943997,2899
81,276043,1317280,0.209555295760962,17130,2708,2708,1.0,0,4955,5278,0.9388025767336112,35,268380,1309294,0.2049806995220325,17095,273335,1314572,0.2079269906859419,17130
82,276085,1317280,0.20958717964290052,42,2708,2708,1.0,0,4957,5278,0.9391815081470254,2,268420,1309294,0.2050112503379684,40,273377,1314572,0.2079589402482329,42
83,276085,1317280,0.20958717964290052,0,2708,2708,1.0,0,4957,5278,0.9391815081470254,0,268420,1309294,0.2050112503379684,0,273377,1314572,0.2079589402482329,0
84,276108,1317280,0.2096046398639621,23,2708,2708,1.0,0,4960,5278,0.9397499052671466,3,268440,1309294,0.20502652574593636,20,273400,1314572,0.20797643643710653,23
85,276162,1317280,0.2096456334264545,54,2708,2708,1.0,0,4966,5278,0.9408866995073891,6,268488,1309294,0.20506318672505947,48,273454,1314572,0.20801751444576638,54
86,276313,1317280,0.20976026357342403,151,2708,2708,1.0,0,4971,5278,0.9418340280409246,5,268634,1309294,0.20517469720322556,146,273605,1314572,0.20813238072924115,151
87,276327,1317280,0.2097708915340702,14,2708,2708,1.0,0,4975,5278,0.942591890867753,4,268644,1309294,0.20518233490720952,10,273619,1314572,0.20814303058333816,14
88,276328,1317280,0.20977165067411635,1,2708,2708,1.0,0,4976,5278,0.94278135657446,1,268644,1309294,0.20518233490720952,0,273620,1314572,0.20814379128720223,1
89,276525,1317280,0.20992120126320904,197,2708,2708,1.0,0,4980,5278,0.9435392194012884,4,268837,1309294,0.20532974259410033,193,273817,1314572,0.20829364994842428,197
90,276526,1317280,0.2099219604032552,1,2708,2708,1.0,0,4981,5278,0.9437286851079955,1,268837,1309294,0.20532974259410033,0,273818,1314572,0.20829441065228835,1
91,276598,1317280,0.2099766184865784,72,2708,2708,1.0,0,4985,5278,0.9444865479348238,4,268905,1309294,0.2053816789811914,68,273890,1314572,0.20834918133050148,72
92,276599,1317280,0.20997737762662455,1,2708,2708,1.0,0,4986,5278,0.9446760136415309,1,268905,1309294,0.2053816789811914,0,273891,1314572,0.20834994203436555,1
93,276608,1317280,0.20998420988703997,9,2708,2708,1.0,0,4988,5278,0.945054945054945,2,268912,1309294,0.20538702537398018,7,273900,1314572,0.2083567883691422,9
94,286094,1317280,0.21718541236487307,9486,2708,2708,1.0,0,5007,5278,0.9486547934823797,19,278379,1309294,0.21261763973561323,9467,283386,1314572,0.215572825223723,9486
95,286096,1317280,0.2171869306449654,2,2708,2708,1.0,0,5009,5278,0.9490337248957939,2,278379,1309294,0.21261763973561323,0,283388,1314572,0.21557434663145114,2
96,286604,1317280,0.2175725737884125,508,2708,2708,1.0,0,5019,5278,0.9509283819628647,10,278877,1309294,0.2129979973940154,498,283896,1314572,0.2159607841943994,508
97,286604,1317280,0.2175725737884125,0,2708,2708,1.0,0,5019,5278,0.9509283819628647,0,278877,1309294,0.2129979973940154,0,283896,1314572,0.2159607841943994,0
98,286609,1317280,0.21757636948864326,5,2708,2708,1.0,0,5022,5278,0.951496779082986,3,278879,1309294,0.2129995249348122,2,283901,1314572,0.21596458771371976,5
99,286615,1317280,0.2175809243289202,6,2708,2708,1.0,0,5024,5278,0.9518757104964002,2,278883,1309294,0.2130025800164058,4,283907,1314572,0.2159691519369042,6
100,286618,1317280,0.21758320174905868,3,2708,2708,1.0,0,5027,5278,0.9524441076165214,3,278883,1309294,0.2130025800164058,0,283910,1314572,0.2159714340484964,3
101,286671,1317280,0.21762343617150492,53,2708,2708,1.0,0,5037,5278,0.9543387646835922,10,278926,1309294,0.2130354221435369,43,283963,1314572,0.21601175135329218,53
102,286705,1317280,0.21764924693307422,34,2708,2708,1.0,0,5042,5278,0.9552860932171277,5,278955,1309294,0.21305757148509044,29,283997,1314572,0.2160376152846706,34
103,286706,1317280,0.21765000607312038,1,2708,2708,1.0,0,5043,5278,0.9554755589238347,1,278955,1309294,0.21305757148509044,0,283998,1314572,0.21603837598853468,1
104,286707,1317280,0.21765076521316654,1,2708,2708,1.0,0,5044,5278,0.9556650246305419,1,278955,1309294,0.21305757148509044,0,283999,1314572,0.21603913669239874,1
105,286707,1317280,0.21765076521316654,0,2708,2708,1.0,0,5044,5278,0.9556650246305419,0,278955,1309294,0.21305757148509044,0,283999,1314572,0.21603913669239874,0
106,286707,1317280,0.21765076521316654,0,2708,2708,1.0,0,5044,5278,0.9556650246305419,0,278955,1309294,0.21305757148509044,0,283999,1314572,0.21603913669239874,0
107,286709,1317280,0.21765228349325882,2,2708,2708,1.0,0,5046,5278,0.9560439560439561,2,278955,1309294,0.21305757148509044,0,284001,1314572,0.21604065810012688,2
108,286709,1317280,0.21765228349325882,0,2708,2708,1.0,0,5046,5278,0.9560439560439561,0,278955,1309294,0.21305757148509044,0,284001,1314572,0.21604065810012688,0
109,286715,1317280,0.21765683833353577,6,2708,2708,1.0,0,5049,5278,0.9566123531640773,3,278958,1309294,0.21305986279628564,3,284007,1314572,0.2160452223233113,6
110,286718,1317280,0.21765911575367425,3,2708,2708,1.0,0,5052,5278,0.9571807502841986,3,278958,1309294,0.21305986279628564,0,284010,1314572,0.21604750443490353,3
111,287017,1317280,0.2178860986274748,299,2708,2708,1.0,0,5061,5278,0.9588859416445623,9,279248,1309294,0.21328135621182104,290,284309,1314572,0.21627495489026086,299
112,287018,1317280,0.21788685776752095,1,2708,2708,1.0,0,5062,5278,0.9590754073512694,1,279248,1309294,0.21328135621182104,0,284310,1314572,0.21627571559412492,1
113,287147,1317280,0.21798478683347505,129,2708,2708,1.0,0,5067,5278,0.9600227358848048,5,279372,1309294,0.21337606374122237,124,284439,1314572,0.21637384639259014,129
114,287147,1317280,0.21798478683347505,0,2708,2708,1.0,0,5067,5278,0.9600227358848048,0,279372,1309294,0.21337606374122237,0,284439,1314572,0.21637384639259014,0
115,287148,1317280,0.21798554597352118,1,2708,2708,1.0,0,5068,5278,0.9602122015915119,1,279372,1309294,0.21337606374122237,0,284440,1314572,0.2163746070964542,1
116,287380,1317280,0.21816166646422933,232,2708,2708,1.0,0,5074,5278,0.9613489958317545,6,279598,1309294,0.2135486758512603,226,284672,1314572,0.21655109039291875,232
117,287380,1317280,0.21816166646422933,0,2708,2708,1.0,0,5074,5278,0.9613489958317545,0,279598,1309294,0.2135486758512603,0,284672,1314572,0.21655109039291875,0
118,287380,1317280,0.21816166646422933,0,2708,2708,1.0,0,5074,5278,0.9613489958317545,0,279598,1309294,0.2135486758512603,0,284672,1314572,0.21655109039291875,0
119,287382,1317280,0.21816318474432164,2,2708,2708,1.0,0,5076,5278,0.9617279272451686,2,279598,1309294,0.2135486758512603,0,284674,1314572,0.21655261180064692,2
120,287383,1317280,0.2181639438843678,1,2708,2708,1.0,0,5077,5278,0.9619173929518757,1,279598,1309294,0.2135486758512603,0,284675,1314572,0.21655337250451098,1
121,287383,1317280,0.2181639438843678,0,2708,2708,1.0,0,5077,5278,0.9619173929518757,0,279598,1309294,0.2135486758512603,0,284675,1314572,0.21655337250451098,0
122,287670,1317280,0.21838181707761448,287,2708,2708,1.0,0,5083,5278,0.9630541871921182,6,279879,1309294,0.21376329533321012,281,284962,1314572,0.21677169451349945,287
123,287670,1317280,0.21838181707761448,0,2708,2708,1.0,0,5083,5278,0.9630541871921182,0,279879,1309294,0.21376329533321012,0,284962,1314572,0.21677169451349945,0
124,288032,1317280,0.21865662577432285,362,2708,2708,1.0,0,5093,5278,0.964948844259189,10,280231,1309294,0.21403214251344618,352,285324,1314572,0.21704706931229328,362
125,288033,1317280,0.218657384914369,1,2708,2708,1.0,0,5094,5278,0.9651383099658962,1,280231,1309294,0.21403214251344618,0,285325,1314572,0.21704783001615735,1
126,288033,1317280,0.218657384914369,0,2708,2708,1.0,0,5094,5278,0.9651383099658962,0,280231,1309294,0.21403214251344618,0,285325,1314572,0.21704783001615735,0
127,288037,1317280,0.2186604214745536,4,2708,2708,1.0,0,5098,5278,0.9658961727927245,4,280231,1309294,0.21403214251344618,0,285329,1314572,0.21705087283161364,4
128,288037,1317280,0.2186604214745536,0,2708,2708,1.0,0,5098,5278,0.9658961727927245,0,280231,1309294,0.21403214251344618,0,285329,1314572,0.21705087283161364,0
129,288038,1317280,0.21866118061459977,1,2708,2708,1.0,0,5099,5278,0.9660856384994316,1,280231,1309294,0.21403214251344618,0,285330,1314572,0.2170516335354777,1
130,288039,1317280,0.21866193975464593,1,2708,2708,1.0,0,5100,5278,0.9662751042061387,1,280231,1309294,0.21403214251344618,0,285331,1314572,0.21705239423934178,1
131,288039,1317280,0.21866193975464593,0,2708,2708,1.0,0,5100,5278,0.9662751042061387,0,280231,1309294,0.21403214251344618,0,285331,1314572,0.21705239423934178,0
132,288078,1317280,0.21869154621644601,39,2708,2708,1.0,0,5107,5278,0.9676013641530883,7,280263,1309294,0.2140565831661949,32,285370,1314572,0.21708206169004057,39
133,288079,1317280,0.21869230535649217,1,2708,2708,1.0,0,5108,5278,0.9677908298597954,1,280263,1309294,0.2140565831661949,0,285371,1314572,0.21708282239390464,1
134,288079,1317280,0.21869230535649217,0,2708,2708,1.0,0,5108,5278,0.9677908298597954,0,280263,1309294,0.2140565831661949,0,285371,1314572,0.21708282239390464,0
135,288080,1317280,0.21869306449653833,1,2708,2708,1.0,0,5109,5278,0.9679802955665024,1,280263,1309294,0.2140565831661949,0,285372,1314572,0.2170835830977687,1
136,288084,1317280,0.21869610105672294,4,2708,2708,1.0,0,5111,5278,0.9683592269799166,2,280265,1309294,0.2140581107069917,2,285376,1314572,0.217086625913225,4
137,288084,1317280,0.21869610105672294,0,2708,2708,1.0,0,5111,5278,0.9683592269799166,0,280265,1309294,0.2140581107069917,0,285376,1314572,0.217086625913225,0
138,288086,1317280,0.21869761933681525,2,2708,2708,1.0,0,5113,5278,0.9687381583933308,2,280265,1309294,0.2140581107069917,0,285378,1314572,0.21708814732095313,2
139,288086,1317280,0.21869761933681525,0,2708,2708,1.0,0,5113,5278,0.9687381583933308,0,280265,1309294,0.2140581107069917,0,285378,1314572,0.21708814732095313,0
140,288086,1317280,0.21869761933681525,0,2708,2708,1.0,0,5113,5278,0.9687381583933308,0,280265,1309294,0.2140581107069917,0,285378,1314572,0.21708814732095313,0
141,288087,1317280,0.2186983784768614,1,2708,2708,1.0,0,5114,5278,0.9689276241000379,1,280265,1309294,0.2140581107069917,0,285379,1314572,0.2170889080248172,1
142,288087,1317280,0.2186983784768614,0,2708,2708,1.0,0,5114,5278,0.9689276241000379,0,280265,1309294,0.2140581107069917,0,285379,1314572,0.2170889080248172,0
143,288358,1317280,0.2189041054293696,271,2708,2708,1.0,0,5123,5278,0.9706328154604017,9,280527,1309294,0.21425821855137195,262,285650,1314572,0.21729505877198055,271
144,288366,1317280,0.21891017854973885,8,2708,2708,1.0,0,5126,5278,0.9712012125805229,3,280532,1309294,0.21426203740336394,5,285658,1314572,0.2173011444028931,8
145,288521,1317280,0.21902784525689298,155,2708,2708,1.0,0,5136,5278,0.9730958696475938,10,280677,1309294,0.21437278411113164,145,285813,1314572,0.21741905350182417,155
146,288521,1317280,0.21902784525689298,0,2708,2708,1.0,0,5136,5278,0.9730958696475938,0,280677,1309294,0.21437278411113164,0,285813,1314572,0.21741905350182417,0
147,288524,1317280,0.21903012267703145,3,2708,2708,1.0,0,5138,5278,0.9734748010610079,2,280678,1309294,0.21437354788153004,1,285816,1314572,0.2174213356134164,3
148,288524,1317280,0.21903012267703145,0,2708,2708,1.0,0,5138,5278,0.9734748010610079,0,280678,1309294,0.21437354788153004,0,285816,1314572,0.2174213356134164,0
149,288524,1317280,0.21903012267703145,0,2708,2708,1.0,0,5138,5278,0.9734748010610079,0,280678,1309294,0.21437354788153004,0,285816,1314572,0.2174213356134164,0
150,288524,1317280,0.21903012267703145,0,2708,2708,1.0,0,5138,5278,0.9734748010610079,0,280678,1309294,0.21437354788153004,0,285816,1314572,0.2174213356134164,0
151,288527,1317280,0.21903240009716993,3,2708,2708,1.0,0,5141,5278,0.9740431981811292,3,280678,1309294,0.21437354788153004,0,285819,1314572,0.2174236177250086,3
152,288529,1317280,0.21903391837726224,2,2708,2708,1.0,0,5143,5278,0.9744221295945434,2,280678,1309294,0.21437354788153004,0,285821,1314572,0.21742513913273673,2
153,288657,1317280,0.21913108830317016,128,2708,2708,1.0,0,5152,5278,0.9761273209549072,9,280797,1309294,0.2144644365589394,119,285949,1314572,0.21752250922733787,128
154,288658,1317280,0.21913184744321632,1,2708,2708,1.0,0,5153,5278,0.9763167866616143,1,280797,1309294,0.2144644365589394,0,285950,1314572,0.21752326993120194,1
155,288659,1317280,0.21913260658326247,1,2708,2708,1.0,0,5154,5278,0.9765062523683213,1,280797,1309294,0.2144644365589394,0,285951,1314572,0.217524030635066,1
156,288690,1317280,0.2191561399246933,31,2708,2708,1.0,0,5157,5278,0.9770746494884426,3,280825,1309294,0.21448582213009454,28,285982,1314572,0.2175476124548522,31
157,288690,1317280,0.2191561399246933,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,280825,1309294,0.21448582213009454,0,285982,1314572,0.2175476124548522,0
158,288690,1317280,0.2191561399246933,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,280825,1309294,0.21448582213009454,0,285982,1314572,0.2175476124548522,0
159,288794,1317280,0.2192350904894935,104,2708,2708,1.0,0,5164,5278,0.9784009094353922,7,280922,1309294,0.21455990785873913,97,286086,1314572,0.21762672565671565,104
