epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
11,4276,5298,0.8070970177425444,9,2708,2708,1.0,0,1568,2590,0.6054054054054054,9,0,0,0.0,0,1568,2590,0.6054054054054054,9
12,4302,5298,0.812004530011325,26,2708,2708,1.0,0,1594,2590,0.6154440154440154,26,0,0,0.0,0,1594,2590,0.6154440154440154,26
13,4306,5298,0.8127595318988298,4,2708,2708,1.0,0,1598,2590,0.616988416988417,4,0,0,0.0,0,1598,2590,0.616988416988417,4
14,4313,5298,0.814080785201963,7,2708,2708,1.0,0,1605,2590,0.6196911196911197,7,0,0,0.0,0,1605,2590,0.6196911196911197,7
15,4316,5298,0.8146470366175915,3,2708,2708,1.0,0,1608,2590,0.6208494208494209,3,0,0,0.0,0,1608,2590,0.6208494208494209,3
16,4329,5298,0.8171007927519819,13,2708,2708,1.0,0,1621,2590,0.6258687258687259,13,0,0,0.0,0,1621,2590,0.6258687258687259,13
17,4352,5298,0.821442053605134,23,2708,2708,1.0,0,1644,2590,0.6347490347490348,23,0,0,0.0,0,1644,2590,0.6347490347490348,23
18,4362,5298,0.8233295583238958,10,2708,2708,1.0,0,1654,2590,0.6386100386100386,10,0,0,0.0,0,1654,2590,0.6386100386100386,10
19,4366,5298,0.8240845602114005,4,2708,2708,1.0,0,1658,2590,0.6401544401544401,4,0,0,0.0,0,1658,2590,0.6401544401544401,4
20,4372,5298,0.8252170630426576,6,2708,2708,1.0,0,1664,2590,0.6424710424710425,6,0,0,0.0,0,1664,2590,0.6424710424710425,6
21,4377,5298,0.8261608154020385,5,2708,2708,1.0,0,1669,2590,0.6444015444015444,5,0,0,0.0,0,1669,2590,0.6444015444015444,5
22,4380,5298,0.8267270668176671,3,2708,2708,1.0,0,1672,2590,0.6455598455598456,3,0,0,0.0,0,1672,2590,0.6455598455598456,3
23,4388,5298,0.8282370705926765,8,2708,2708,1.0,0,1680,2590,0.6486486486486487,8,0,0,0.0,0,1680,2590,0.6486486486486487,8
24,4393,5298,0.8291808229520574,5,2708,2708,1.0,0,1685,2590,0.6505791505791506,5,0,0,0.0,0,1685,2590,0.6505791505791506,5
25,4393,5298,0.8291808229520574,0,2708,2708,1.0,0,1685,2590,0.6505791505791506,0,0,0,0.0,0,1685,2590,0.6505791505791506,0
26,4397,5298,0.8299358248395621,4,2708,2708,1.0,0,1689,2590,0.6521235521235521,4,0,0,0.0,0,1689,2590,0.6521235521235521,4
27,4411,5298,0.8325783314458286,14,2708,2708,1.0,0,1703,2590,0.6575289575289576,14,0,0,0.0,0,1703,2590,0.6575289575289576,14
28,4431,5298,0.8363533408833522,20,2708,2708,1.0,0,1723,2590,0.6652509652509653,20,0,0,0.0,0,1723,2590,0.6652509652509653,20
29,4441,5298,0.838240845602114,10,2708,2708,1.0,0,1733,2590,0.6691119691119691,10,0,0,0.0,0,1733,2590,0.6691119691119691,10
30,4445,5298,0.8389958474896188,4,2708,2708,1.0,0,1737,2590,0.6706563706563706,4,0,0,0.0,0,1737,2590,0.6706563706563706,4
31,4470,5298,0.8437146092865232,25,2708,2708,1.0,0,1762,2590,0.6803088803088803,25,0,0,0.0,0,1762,2590,0.6803088803088803,25
32,4473,5298,0.8442808607021518,3,2708,2708,1.0,0,1765,2590,0.6814671814671814,3,0,0,0.0,0,1765,2590,0.6814671814671814,3
33,4478,5298,0.8452246130615326,5,2708,2708,1.0,0,1770,2590,0.6833976833976834,5,0,0,0.0,0,1770,2590,0.6833976833976834,5
34,4485,5298,0.8465458663646659,7,2708,2708,1.0,0,1777,2590,0.6861003861003862,7,0,0,0.0,0,1777,2590,0.6861003861003862,7
35,4489,5298,0.8473008682521707,4,2708,2708,1.0,0,1781,2590,0.6876447876447876,4,0,0,0.0,0,1781,2590,0.6876447876447876,4
36,4495,5298,0.8484333710834278,6,2708,2708,1.0,0,1787,2590,0.68996138996139,6,0,0,0.0,0,1787,2590,0.68996138996139,6
37,4498,5298,0.8489996224990563,3,2708,2708,1.0,0,1790,2590,0.6911196911196911,3,0,0,0.0,0,1790,2590,0.6911196911196911,3
38,4501,5298,0.8495658739146847,3,2708,2708,1.0,0,1793,2590,0.6922779922779922,3,0,0,0.0,0,1793,2590,0.6922779922779922,3
39,4504,5298,0.8501321253303133,3,2708,2708,1.0,0,1796,2590,0.6934362934362934,3,0,0,0.0,0,1796,2590,0.6934362934362934,3
40,4510,5298,0.8512646281615704,6,2708,2708,1.0,0,1802,2590,0.6957528957528958,6,0,0,0.0,0,1802,2590,0.6957528957528958,6
41,4524,5298,0.853907134767837,14,2708,2708,1.0,0,1816,2590,0.7011583011583011,14,0,0,0.0,0,1816,2590,0.7011583011583011,14
42,4537,5298,0.8563608909022272,13,2708,2708,1.0,0,1829,2590,0.7061776061776062,13,0,0,0.0,0,1829,2590,0.7061776061776062,13
43,4551,5298,0.8590033975084937,14,2708,2708,1.0,0,1843,2590,0.7115830115830116,14,0,0,0.0,0,1843,2590,0.7115830115830116,14
44,4561,5298,0.8608909022272556,10,2708,2708,1.0,0,1853,2590,0.7154440154440155,10,0,0,0.0,0,1853,2590,0.7154440154440155,10
45,4561,5298,0.8608909022272556,0,2708,2708,1.0,0,1853,2590,0.7154440154440155,0,0,0,0.0,0,1853,2590,0.7154440154440155,0
46,4561,5298,0.8608909022272556,0,2708,2708,1.0,0,1853,2590,0.7154440154440155,0,0,0,0.0,0,1853,2590,0.7154440154440155,0
47,4564,5298,0.8614571536428841,3,2708,2708,1.0,0,1856,2590,0.7166023166023165,3,0,0,0.0,0,1856,2590,0.7166023166023165,3
48,4566,5298,0.8618346545866364,2,2708,2708,1.0,0,1858,2590,0.7173745173745174,2,0,0,0.0,0,1858,2590,0.7173745173745174,2
49,4570,5298,0.8625896564741412,4,2708,2708,1.0,0,1862,2590,0.7189189189189189,4,0,0,0.0,0,1862,2590,0.7189189189189189,4
50,4578,5298,0.8640996602491506,8,2708,2708,1.0,0,1870,2590,0.722007722007722,8,0,0,0.0,0,1870,2590,0.722007722007722,8
51,4593,5298,0.8669309173272933,15,2708,2708,1.0,0,1885,2590,0.7277992277992278,15,0,0,0.0,0,1885,2590,0.7277992277992278,15
52,4595,5298,0.8673084182710457,2,2708,2708,1.0,0,1887,2590,0.7285714285714285,2,0,0,0.0,0,1887,2590,0.7285714285714285,2
53,4596,5298,0.8674971687429218,1,2708,2708,1.0,0,1888,2590,0.728957528957529,1,0,0,0.0,0,1888,2590,0.728957528957529,1
54,4606,5298,0.8693846734616837,10,2708,2708,1.0,0,1898,2590,0.7328185328185328,10,0,0,0.0,0,1898,2590,0.7328185328185328,10
55,4609,5298,0.8699509248773122,3,2708,2708,1.0,0,1901,2590,0.733976833976834,3,0,0,0.0,0,1901,2590,0.733976833976834,3
56,4613,5298,0.870705926764817,4,2708,2708,1.0,0,1905,2590,0.7355212355212355,4,0,0,0.0,0,1905,2590,0.7355212355212355,4
57,4614,5298,0.8708946772366931,1,2708,2708,1.0,0,1906,2590,0.7359073359073359,1,0,0,0.0,0,1906,2590,0.7359073359073359,1
58,4618,5298,0.8716496791241978,4,2708,2708,1.0,0,1910,2590,0.7374517374517374,4,0,0,0.0,0,1910,2590,0.7374517374517374,4
59,4620,5298,0.8720271800679502,2,2708,2708,1.0,0,1912,2590,0.7382239382239382,2,0,0,0.0,0,1912,2590,0.7382239382239382,2
60,4624,5298,0.8727821819554549,4,2708,2708,1.0,0,1916,2590,0.7397683397683398,4,0,0,0.0,0,1916,2590,0.7397683397683398,4
61,4624,5298,0.8727821819554549,0,2708,2708,1.0,0,1916,2590,0.7397683397683398,0,0,0,0.0,0,1916,2590,0.7397683397683398,0
62,4627,5298,0.8733484333710835,3,2708,2708,1.0,0,1919,2590,0.740926640926641,3,0,0,0.0,0,1919,2590,0.740926640926641,3
63,4630,5298,0.873914684786712,3,2708,2708,1.0,0,1922,2590,0.7420849420849421,3,0,0,0.0,0,1922,2590,0.7420849420849421,3
64,4632,5298,0.8742921857304643,2,2708,2708,1.0,0,1924,2590,0.7428571428571429,2,0,0,0.0,0,1924,2590,0.7428571428571429,2
65,4632,5298,0.8742921857304643,0,2708,2708,1.0,0,1924,2590,0.7428571428571429,0,0,0,0.0,0,1924,2590,0.7428571428571429,0
66,4634,5298,0.8746696866742167,2,2708,2708,1.0,0,1926,2590,0.7436293436293436,2,0,0,0.0,0,1926,2590,0.7436293436293436,2
67,4634,5298,0.8746696866742167,0,2708,2708,1.0,0,1926,2590,0.7436293436293436,0,0,0,0.0,0,1926,2590,0.7436293436293436,0
68,4634,5298,0.8746696866742167,0,2708,2708,1.0,0,1926,2590,0.7436293436293436,0,0,0,0.0,0,1926,2590,0.7436293436293436,0
69,4634,5298,0.8746696866742167,0,2708,2708,1.0,0,1926,2590,0.7436293436293436,0,0,0,0.0,0,1926,2590,0.7436293436293436,0
70,4637,5298,0.8752359380898452,3,2708,2708,1.0,0,1929,2590,0.7447876447876448,3,0,0,0.0,0,1929,2590,0.7447876447876448,3
71,4640,5298,0.8758021895054737,3,2708,2708,1.0,0,1932,2590,0.745945945945946,3,0,0,0.0,0,1932,2590,0.745945945945946,3
72,4642,5298,0.8761796904492262,2,2708,2708,1.0,0,1934,2590,0.7467181467181467,2,0,0,0.0,0,1934,2590,0.7467181467181467,2
73,4646,5298,0.8769346923367308,4,2708,2708,1.0,0,1938,2590,0.7482625482625482,4,0,0,0.0,0,1938,2590,0.7482625482625482,4
74,4646,5298,0.8769346923367308,0,2708,2708,1.0,0,1938,2590,0.7482625482625482,0,0,0,0.0,0,1938,2590,0.7482625482625482,0
75,4652,5298,0.8780671951679879,6,2708,2708,1.0,0,1944,2590,0.7505791505791506,6,0,0,0.0,0,1944,2590,0.7505791505791506,6
76,4657,5298,0.8790109475273689,5,2708,2708,1.0,0,1949,2590,0.7525096525096525,5,0,0,0.0,0,1949,2590,0.7525096525096525,5
77,4657,5298,0.8790109475273689,0,2708,2708,1.0,0,1949,2590,0.7525096525096525,0,0,0,0.0,0,1949,2590,0.7525096525096525,0
78,4658,5298,0.879199697999245,1,2708,2708,1.0,0,1950,2590,0.752895752895753,1,0,0,0.0,0,1950,2590,0.752895752895753,1
79,4659,5298,0.8793884484711212,1,2708,2708,1.0,0,1951,2590,0.7532818532818533,1,0,0,0.0,0,1951,2590,0.7532818532818533,1
80,4665,5298,0.8805209513023783,6,2708,2708,1.0,0,1957,2590,0.7555984555984556,6,0,0,0.0,0,1957,2590,0.7555984555984556,6
81,4671,5298,0.8816534541336354,6,2708,2708,1.0,0,1963,2590,0.7579150579150579,6,0,0,0.0,0,1963,2590,0.7579150579150579,6
82,4671,5298,0.8816534541336354,0,2708,2708,1.0,0,1963,2590,0.7579150579150579,0,0,0,0.0,0,1963,2590,0.7579150579150579,0
83,4676,5298,0.8825972064930162,5,2708,2708,1.0,0,1968,2590,0.7598455598455598,5,0,0,0.0,0,1968,2590,0.7598455598455598,5
84,4680,5298,0.883352208380521,4,2708,2708,1.0,0,1972,2590,0.7613899613899614,4,0,0,0.0,0,1972,2590,0.7613899613899614,4
85,4684,5298,0.8841072102680256,4,2708,2708,1.0,0,1976,2590,0.7629343629343629,4,0,0,0.0,0,1976,2590,0.7629343629343629,4
86,4685,5298,0.8842959607399018,1,2708,2708,1.0,0,1977,2590,0.7633204633204633,1,0,0,0.0,0,1977,2590,0.7633204633204633,1
87,4692,5298,0.8856172140430351,7,2708,2708,1.0,0,1984,2590,0.766023166023166,7,0,0,0.0,0,1984,2590,0.766023166023166,7
88,4697,5298,0.886560966402416,5,2708,2708,1.0,0,1989,2590,0.7679536679536679,5,0,0,0.0,0,1989,2590,0.7679536679536679,5
89,4703,5298,0.8876934692336731,6,2708,2708,1.0,0,1995,2590,0.7702702702702703,6,0,0,0.0,0,1995,2590,0.7702702702702703,6
90,4706,5298,0.8882597206493016,3,2708,2708,1.0,0,1998,2590,0.7714285714285715,3,0,0,0.0,0,1998,2590,0.7714285714285715,3
91,4706,5298,0.8882597206493016,0,2708,2708,1.0,0,1998,2590,0.7714285714285715,0,0,0,0.0,0,1998,2590,0.7714285714285715,0
92,4710,5298,0.8890147225368064,4,2708,2708,1.0,0,2002,2590,0.772972972972973,4,0,0,0.0,0,2002,2590,0.772972972972973,4
93,4710,5298,0.8890147225368064,0,2708,2708,1.0,0,2002,2590,0.772972972972973,0,0,0,0.0,0,2002,2590,0.772972972972973,0
94,4711,5298,0.8892034730086825,1,2708,2708,1.0,0,2003,2590,0.7733590733590734,1,0,0,0.0,0,2003,2590,0.7733590733590734,1
95,4711,5298,0.8892034730086825,0,2708,2708,1.0,0,2003,2590,0.7733590733590734,0,0,0,0.0,0,2003,2590,0.7733590733590734,0
96,4714,5298,0.889769724424311,3,2708,2708,1.0,0,2006,2590,0.7745173745173746,3,0,0,0.0,0,2006,2590,0.7745173745173746,3
97,4716,5298,0.8901472253680635,2,2708,2708,1.0,0,2008,2590,0.7752895752895753,2,0,0,0.0,0,2008,2590,0.7752895752895753,2
98,4716,5298,0.8901472253680635,0,2708,2708,1.0,0,2008,2590,0.7752895752895753,0,0,0,0.0,0,2008,2590,0.7752895752895753,0
99,4720,5298,0.8909022272555681,4,2708,2708,1.0,0,2012,2590,0.7768339768339768,4,0,0,0.0,0,2012,2590,0.7768339768339768,4
100,4724,5298,0.8916572291430729,4,2708,2708,1.0,0,2016,2590,0.7783783783783784,4,0,0,0.0,0,2016,2590,0.7783783783783784,4
101,4724,5298,0.8916572291430729,0,2708,2708,1.0,0,2016,2590,0.7783783783783784,0,0,0,0.0,0,2016,2590,0.7783783783783784,0
102,4731,5298,0.8929784824462061,7,2708,2708,1.0,0,2023,2590,0.7810810810810811,7,0,0,0.0,0,2023,2590,0.7810810810810811,7
103,4734,5298,0.8935447338618346,3,2708,2708,1.0,0,2026,2590,0.7822393822393823,3,0,0,0.0,0,2026,2590,0.7822393822393823,3
104,4738,5298,0.8942997357493394,4,2708,2708,1.0,0,2030,2590,0.7837837837837838,4,0,0,0.0,0,2030,2590,0.7837837837837838,4
105,4740,5298,0.8946772366930917,2,2708,2708,1.0,0,2032,2590,0.7845559845559845,2,0,0,0.0,0,2032,2590,0.7845559845559845,2
106,4744,5298,0.8954322385805965,4,2708,2708,1.0,0,2036,2590,0.7861003861003861,4,0,0,0.0,0,2036,2590,0.7861003861003861,4
107,4746,5298,0.8958097395243488,2,2708,2708,1.0,0,2038,2590,0.7868725868725869,2,0,0,0.0,0,2038,2590,0.7868725868725869,2
108,4747,5298,0.895998489996225,1,2708,2708,1.0,0,2039,2590,0.7872586872586873,1,0,0,0.0,0,2039,2590,0.7872586872586873,1
109,4747,5298,0.895998489996225,0,2708,2708,1.0,0,2039,2590,0.7872586872586873,0,0,0,0.0,0,2039,2590,0.7872586872586873,0
110,4755,5298,0.8975084937712344,8,2708,2708,1.0,0,2047,2590,0.7903474903474903,8,0,0,0.0,0,2047,2590,0.7903474903474903,8
111,4761,5298,0.8986409966024915,6,2708,2708,1.0,0,2053,2590,0.7926640926640927,6,0,0,0.0,0,2053,2590,0.7926640926640927,6
112,4761,5298,0.8986409966024915,0,2708,2708,1.0,0,2053,2590,0.7926640926640927,0,0,0,0.0,0,2053,2590,0.7926640926640927,0
113,4764,5298,0.89920724801812,3,2708,2708,1.0,0,2056,2590,0.7938223938223938,3,0,0,0.0,0,2056,2590,0.7938223938223938,3
114,4767,5298,0.8997734994337486,3,2708,2708,1.0,0,2059,2590,0.794980694980695,3,0,0,0.0,0,2059,2590,0.794980694980695,3
115,4767,5298,0.8997734994337486,0,2708,2708,1.0,0,2059,2590,0.794980694980695,0,0,0,0.0,0,2059,2590,0.794980694980695,0
116,4767,5298,0.8997734994337486,0,2708,2708,1.0,0,2059,2590,0.794980694980695,0,0,0,0.0,0,2059,2590,0.794980694980695,0
117,4769,5298,0.900151000377501,2,2708,2708,1.0,0,2061,2590,0.7957528957528958,2,0,0,0.0,0,2061,2590,0.7957528957528958,2
118,4769,5298,0.900151000377501,0,2708,2708,1.0,0,2061,2590,0.7957528957528958,0,0,0,0.0,0,2061,2590,0.7957528957528958,0
119,4773,5298,0.9009060022650056,4,2708,2708,1.0,0,2065,2590,0.7972972972972973,4,0,0,0.0,0,2065,2590,0.7972972972972973,4
120,4773,5298,0.9009060022650056,0,2708,2708,1.0,0,2065,2590,0.7972972972972973,0,0,0,0.0,0,2065,2590,0.7972972972972973,0
121,4776,5298,0.9014722536806342,3,2708,2708,1.0,0,2068,2590,0.7984555984555984,3,0,0,0.0,0,2068,2590,0.7984555984555984,3
122,4776,5298,0.9014722536806342,0,2708,2708,1.0,0,2068,2590,0.7984555984555984,0,0,0,0.0,0,2068,2590,0.7984555984555984,0
123,4780,5298,0.9022272555681389,4,2708,2708,1.0,0,2072,2590,0.8,4,0,0,0.0,0,2072,2590,0.8,4
124,4780,5298,0.9022272555681389,0,2708,2708,1.0,0,2072,2590,0.8,0,0,0,0.0,0,2072,2590,0.8,0
125,4780,5298,0.9022272555681389,0,2708,2708,1.0,0,2072,2590,0.8,0,0,0,0.0,0,2072,2590,0.8,0
126,4780,5298,0.9022272555681389,0,2708,2708,1.0,0,2072,2590,0.8,0,0,0,0.0,0,2072,2590,0.8,0
127,4780,5298,0.9022272555681389,0,2708,2708,1.0,0,2072,2590,0.8,0,0,0,0.0,0,2072,2590,0.8,0
128,4781,5298,0.9024160060400152,1,2708,2708,1.0,0,2073,2590,0.8003861003861004,1,0,0,0.0,0,2073,2590,0.8003861003861004,1
129,4782,5298,0.9026047565118913,1,2708,2708,1.0,0,2074,2590,0.8007722007722008,1,0,0,0.0,0,2074,2590,0.8007722007722008,1
130,4782,5298,0.9026047565118913,0,2708,2708,1.0,0,2074,2590,0.8007722007722008,0,0,0,0.0,0,2074,2590,0.8007722007722008,0
131,4783,5298,0.9027935069837675,1,2708,2708,1.0,0,2075,2590,0.8011583011583011,1,0,0,0.0,0,2075,2590,0.8011583011583011,1
132,4784,5298,0.9029822574556436,1,2708,2708,1.0,0,2076,2590,0.8015444015444015,1,0,0,0.0,0,2076,2590,0.8015444015444015,1
133,4784,5298,0.9029822574556436,0,2708,2708,1.0,0,2076,2590,0.8015444015444015,0,0,0,0.0,0,2076,2590,0.8015444015444015,0
134,4789,5298,0.9039260098150246,5,2708,2708,1.0,0,2081,2590,0.8034749034749035,5,0,0,0.0,0,2081,2590,0.8034749034749035,5
135,4789,5298,0.9039260098150246,0,2708,2708,1.0,0,2081,2590,0.8034749034749035,0,0,0,0.0,0,2081,2590,0.8034749034749035,0
136,4791,5298,0.9043035107587769,2,2708,2708,1.0,0,2083,2590,0.8042471042471042,2,0,0,0.0,0,2083,2590,0.8042471042471042,2
137,4791,5298,0.9043035107587769,0,2708,2708,1.0,0,2083,2590,0.8042471042471042,0,0,0,0.0,0,2083,2590,0.8042471042471042,0
138,4791,5298,0.9043035107587769,0,2708,2708,1.0,0,2083,2590,0.8042471042471042,0,0,0,0.0,0,2083,2590,0.8042471042471042,0
139,4791,5298,0.9043035107587769,0,2708,2708,1.0,0,2083,2590,0.8042471042471042,0,0,0,0.0,0,2083,2590,0.8042471042471042,0
140,4791,5298,0.9043035107587769,0,2708,2708,1.0,0,2083,2590,0.8042471042471042,0,0,0,0.0,0,2083,2590,0.8042471042471042,0
141,4791,5298,0.9043035107587769,0,2708,2708,1.0,0,2083,2590,0.8042471042471042,0,0,0,0.0,0,2083,2590,0.8042471042471042,0
142,4792,5298,0.9044922612306531,1,2708,2708,1.0,0,2084,2590,0.8046332046332046,1,0,0,0.0,0,2084,2590,0.8046332046332046,1
143,4792,5298,0.9044922612306531,0,2708,2708,1.0,0,2084,2590,0.8046332046332046,0,0,0,0.0,0,2084,2590,0.8046332046332046,0
144,4792,5298,0.9044922612306531,0,2708,2708,1.0,0,2084,2590,0.8046332046332046,0,0,0,0.0,0,2084,2590,0.8046332046332046,0
145,4795,5298,0.9050585126462816,3,2708,2708,1.0,0,2087,2590,0.8057915057915058,3,0,0,0.0,0,2087,2590,0.8057915057915058,3
146,4800,5298,0.9060022650056625,5,2708,2708,1.0,0,2092,2590,0.8077220077220078,5,0,0,0.0,0,2092,2590,0.8077220077220078,5
147,4801,5298,0.9061910154775387,1,2708,2708,1.0,0,2093,2590,0.8081081081081081,1,0,0,0.0,0,2093,2590,0.8081081081081081,1
148,4801,5298,0.9061910154775387,0,2708,2708,1.0,0,2093,2590,0.8081081081081081,0,0,0,0.0,0,2093,2590,0.8081081081081081,0
149,4801,5298,0.9061910154775387,0,2708,2708,1.0,0,2093,2590,0.8081081081081081,0,0,0,0.0,0,2093,2590,0.8081081081081081,0
150,4802,5298,0.9063797659494148,1,2708,2708,1.0,0,2094,2590,0.8084942084942085,1,0,0,0.0,0,2094,2590,0.8084942084942085,1
151,4802,5298,0.9063797659494148,0,2708,2708,1.0,0,2094,2590,0.8084942084942085,0,0,0,0.0,0,2094,2590,0.8084942084942085,0
152,4802,5298,0.9063797659494148,0,2708,2708,1.0,0,2094,2590,0.8084942084942085,0,0,0,0.0,0,2094,2590,0.8084942084942085,0
153,4806,5298,0.9071347678369196,4,2708,2708,1.0,0,2098,2590,0.81003861003861,4,0,0,0.0,0,2098,2590,0.81003861003861,4
154,4806,5298,0.9071347678369196,0,2708,2708,1.0,0,2098,2590,0.81003861003861,0,0,0,0.0,0,2098,2590,0.81003861003861,0
155,4806,5298,0.9071347678369196,0,2708,2708,1.0,0,2098,2590,0.81003861003861,0,0,0,0.0,0,2098,2590,0.81003861003861,0
156,4810,5298,0.9078897697244243,4,2708,2708,1.0,0,2102,2590,0.8115830115830116,4,0,0,0.0,0,2102,2590,0.8115830115830116,4
157,4810,5298,0.9078897697244243,0,2708,2708,1.0,0,2102,2590,0.8115830115830116,0,0,0,0.0,0,2102,2590,0.8115830115830116,0
158,4810,5298,0.9078897697244243,0,2708,2708,1.0,0,2102,2590,0.8115830115830116,0,0,0,0.0,0,2102,2590,0.8115830115830116,0
159,4810,5298,0.9078897697244243,0,2708,2708,1.0,0,2102,2590,0.8115830115830116,0,0,0,0.0,0,2102,2590,0.8115830115830116,0
160,4815,5298,0.9088335220838052,5,2708,2708,1.0,0,2107,2590,0.8135135135135135,5,0,0,0.0,0,2107,2590,0.8135135135135135,5
161,4818,5298,0.9093997734994338,3,2708,2708,1.0,0,2110,2590,0.8146718146718147,3,0,0,0.0,0,2110,2590,0.8146718146718147,3
162,4819,5298,0.90958852397131,1,2708,2708,1.0,0,2111,2590,0.815057915057915,1,0,0,0.0,0,2111,2590,0.815057915057915,1
163,4819,5298,0.90958852397131,0,2708,2708,1.0,0,2111,2590,0.815057915057915,0,0,0,0.0,0,2111,2590,0.815057915057915,0
164,4819,5298,0.90958852397131,0,2708,2708,1.0,0,2111,2590,0.815057915057915,0,0,0,0.0,0,2111,2590,0.815057915057915,0
165,4819,5298,0.90958852397131,0,2708,2708,1.0,0,2111,2590,0.815057915057915,0,0,0,0.0,0,2111,2590,0.815057915057915,0
166,4820,5298,0.9097772744431861,1,2708,2708,1.0,0,2112,2590,0.8154440154440155,1,0,0,0.0,0,2112,2590,0.8154440154440155,1
167,4823,5298,0.9103435258588146,3,2708,2708,1.0,0,2115,2590,0.8166023166023166,3,0,0,0.0,0,2115,2590,0.8166023166023166,3
168,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
169,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
170,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
171,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
172,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
173,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
174,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
175,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
176,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
177,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
178,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
179,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
180,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
181,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
182,4823,5298,0.9103435258588146,0,2708,2708,1.0,0,2115,2590,0.8166023166023166,0,0,0,0.0,0,2115,2590,0.8166023166023166,0
