epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
90,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
91,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
92,9595,9616,0.9978161397670549,0,2708,2708,1.0,0,5278,5278,1.0,0,1609,1630,0.9871165644171779,0,6887,6908,0.9969600463231036,0
93,9599,9616,0.9982321131447587,4,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,4,6891,6908,0.9975390851187029,4
94,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
95,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
96,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
97,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
98,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
99,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
100,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
101,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
102,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
103,9599,9616,0.9982321131447587,0,2708,2708,1.0,0,5278,5278,1.0,0,1613,1630,0.9895705521472392,0,6891,6908,0.9975390851187029,0
104,9600,9616,0.9983361064891847,1,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,1,6892,6908,0.9976838448176027,1
105,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
106,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
107,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
108,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
109,9600,9616,0.9983361064891847,0,2708,2708,1.0,0,5278,5278,1.0,0,1614,1630,0.9901840490797545,0,6892,6908,0.9976838448176027,0
110,9601,9616,0.9984400998336106,1,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,1,6893,6908,0.9978286045165026,1
111,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
112,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
113,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
114,9601,9616,0.9984400998336106,0,2708,2708,1.0,0,5278,5278,1.0,0,1615,1630,0.99079754601227,0,6893,6908,0.9978286045165026,0
115,9603,9616,0.9986480865224625,2,2708,2708,1.0,0,5278,5278,1.0,0,1617,1630,0.9920245398773007,2,6895,6908,0.9981181239143022,2
116,9603,9616,0.9986480865224625,0,2708,2708,1.0,0,5278,5278,1.0,0,1617,1630,0.9920245398773007,0,6895,6908,0.9981181239143022,0
117,9604,9616,0.9987520798668885,1,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,1,6896,6908,0.998262883613202,1
118,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
119,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
120,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
121,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
122,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
123,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
124,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
125,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
126,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
127,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
128,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
129,9604,9616,0.9987520798668885,0,2708,2708,1.0,0,5278,5278,1.0,0,1618,1630,0.992638036809816,0,6896,6908,0.998262883613202,0
130,9606,9616,0.9989600665557404,2,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,2,6898,6908,0.9985524030110018,2
131,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
132,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
133,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
134,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
135,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
136,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
137,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
138,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
139,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
140,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
141,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
142,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
143,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
144,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
145,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
146,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
147,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
148,9606,9616,0.9989600665557404,0,2708,2708,1.0,0,5278,5278,1.0,0,1620,1630,0.9938650306748467,0,6898,6908,0.9985524030110018,0
149,9607,9616,0.9990640599001663,1,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,1,6899,6908,0.9986971627099016,1
150,9607,9616,0.9990640599001663,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,0,6899,6908,0.9986971627099016,0
151,9607,9616,0.9990640599001663,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,0,6899,6908,0.9986971627099016,0
152,9607,9616,0.9990640599001663,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,0,6899,6908,0.9986971627099016,0
153,9607,9616,0.9990640599001663,0,2708,2708,1.0,0,5278,5278,1.0,0,1621,1630,0.994478527607362,0,6899,6908,0.9986971627099016,0
154,9608,9616,0.9991680532445923,1,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,1,6900,6908,0.9988419224088014,1
155,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
156,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
157,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
158,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
159,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
160,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
161,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
162,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
163,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
164,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
165,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
166,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
167,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
168,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
169,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
170,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
171,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
172,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
