epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9994318155941637,1.0,39.89193712002692,27.650983741821282,0.004148495956741568,0.0028755182759797504,1.0,1.0,0.0,0.0,0.0,0.0,0.9997210407506184,1.0,16.511883886976968,11.445165761991275,0.0031284357497114376,0.0021684664194754214,0.9975513409030167,1.0,23.380053233049672,16.205817979829813,0.014343590940521272,0.009942219619527492,0.9992090820430937,1.0,39.89193712002692,27.650983741821282,0.0057747448060259,0.004002748080750041
11,0.9996156449212971,1.0,27.187565479004363,18.84498435806077,0.002827325860961352,0.001959752949049581,1.0,1.0,0.0,0.0,0.0,0.0,0.999858306412983,1.0,9.118159604279574,6.320226621601973,0.0017275785532928332,0.0011974662034107567,0.9981913498868189,1.0,18.069405874725405,12.524757736459227,0.011085525076518653,0.007683900451815477,0.9994649741695264,1.0,27.187565479004363,18.84498435806077,0.003935663792559983,0.0027279942614448134
12,0.9997318169944267,1.0,19.131223629316743,13.260753719322704,0.0019895199281735384,0.0013790301288813128,1.0,1.0,0.0,0.0,0.0,0.0,0.9999280286542365,1.0,5.002758666170771,3.4676480644781025,0.0009478512061710442,0.0006570003911478027,0.9986509306632784,1.0,14.128464963145703,9.793105654844416,0.008667769916040308,0.006008040279045654,0.9996266867716149,1.0,19.131223629316747,13.260753719322707,0.002769430172165134,0.0019196227155939068
13,0.9998081952765567,1.0,13.865268890588668,9.610672039217055,0.0014418956832974905,0.0009994459275392113,1.0,1.0,0.0,0.0,0.0,0.0,0.9999634431259667,1.0,2.729667374843865,1.8920612447394922,0.0005171783582500691,0.00035848072086765674,0.9989868423070714,1.0,11.135601515745156,7.718610794477808,0.0068316573716227956,0.004735344045691907,0.9997330060479871,1.0,13.865268890588668,9.610672039217055,0.002007132149766744,0.0013912379906220404
14,0.9998602250668774,1.0,10.303637476844123,7.141937266586293,0.0010715097209696468,0.0007427139420326844,1.0,1.0,0.0,0.0,0.0,0.0,0.9999814314290857,1.0,1.4822811639962368,1.0274390096211055,0.0002808414482751491,0.0001946644580562913,0.9992355393622601,1.0,8.821356312847804,6.11449825696513,0.0054118750385569354,0.0037512259245184847,0.9998054319981597,1.0,10.303637476844123,7.141937266586293,0.001491551458720921,0.0010338646882724802
15,0.9998967363044272,1.0,7.809928568859086,5.413429967879244,0.0008121805916034824,0.0005629606871754622,1.0,1.0,0.0,0.0,0.0,0.0,0.9999905683449463,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.9994213475943942,1.0,7.008373242247981,4.857834153175951,0.004299615486041707,0.0029802663516416876,0.9998562559790909,1.0,7.809928568859086,5.413429967879244,0.0011305629080571925,0.0007836464921654957
16,0.9999229642911727,1.0,6.007443248309732,4.16404234993977,0.0006247341148408624,0.00043303269030155677,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180751,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.9995610489834496,1.0,5.57559295071463,3.8647065337377517,0.0034206091722175642,0.002370985603520093,0.9998927655796015,1.0,6.007443248309733,4.164042349939771,0.0008696356757831113,0.0006027855167834063
17,0.9999421398497751,1.0,4.66903873968955,3.236331038340972,0.00048554895379467034,0.0003365568883466069,1.0,1.0,0.0,0.0,0.0,0.0,0.999997566637754,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9996665399273411,1.0,4.437134632522993,3.075587360298201,0.002722168486210425,0.0018868634112258903,0.9999194581348654,1.0,4.66903873968955,3.236331038340972,0.0006758886421090837,0.00046849030665040126
18,0.9999563395544486,1.0,3.6540069160222033,2.532764591587331,0.00037999239975272496,0.00026339066052280893,1.0,1.0,0.0,0.0,0.0,0.0,0.9999987640064569,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9997464323494994,1.0,3.5298389728163935,2.4466979318382966,0.002165545382095947,0.0015010416759744152,0.9999392242553065,1.0,3.6540069160222033,2.532764591587331,0.0005289529409412569,0.00036664223966232355
19,0.9999669499988484,1.0,2.8721426995223673,1.9908176143397591,0.00029868372499192674,0.00020703178185729607,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937785,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9998070581287758,1.0,2.8058349851457174,1.94485660907021,0.0017213711565311149,0.0011931635638467546,0.9999539940921851,1.0,2.8721426995223673,1.9908176143397591,0.00041577051238019213,0.00028819015841629404
20,0.9999749283039198,1.0,2.2633228879685885,1.56881587849222,0.0002353705166356685,0.00016314640999295132,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996811142694,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9998531249383273,1.0,2.2279979384579556,1.5443304893355023,0.0013668699008944512,0.0009474420179972407,0.9999650999667803,1.0,2.263322887968588,1.5688158784922197,0.00032763793977541806,0.0002271013141998002
21,0.9999809532511047,1.0,1.7858510356674682,1.237857610272964,0.00018571662184561856,0.00012872895281540805,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262959,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.9998881603435062,1.0,1.7670727299501694,1.2248414806093255,0.001084093699355932,0.0007514364911713654,0.9999734867490806,1.0,1.7858510356674684,1.237857610272964,0.0002585192582031657,0.00017919189494397278
22,0.9999855163796498,1.0,1.409730413004597,0.9771506611237436,0.0001466025803873333,0.00010161716525829281,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276346,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.99991482192642,1.0,1.3997678582167357,0.9702451443613636,0.0008587532872495311,0.0005952424198535973,0.9999798386662575,1.0,1.4097304130045967,0.9771506611237434,0.00020407215011647317,0.0001414520354840393
23,0.9999889791785578,1.0,1.1127047807953605,0.7712681816038761,0.00011571389151366062,8.020675765431324e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108814,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9999351192294116,1.0,1.1074288836556674,0.7676112083765735,0.0006794042231016364,0.0004709271217034193,0.9999846589144652,1.0,1.1127047807953605,0.7712681816038761,0.0001610748090323336,0.00011164854973999365
24,0.9999916104562094,1.0,0.8778604503909231,0.6084864961135521,9.129164417542877e-05,6.327854576888022e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9999505755699898,1.0,0.8750711429716503,0.6065530955401682,0.0005368534619457978,0.0003721184635215756,0.9999883216773484,1.0,0.8778604503909236,0.6084864961135524,0.000127078814474656,8.808432196200817e-05
25,0.9999936116606137,1.0,0.6921188304168782,0.479740215915906,7.197575191523276e-05,4.9889789508725665e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184078,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9999623476282107,1.0,0.6906464270847017,0.4787196236975608,0.00042370946446914216,0.0002936930206733502,0.9999911073724065,1.0,0.6921188304168782,0.479740215915906,0.00010019091349404721,6.94470492061242e-05
26,0.9999951345701708,1.0,0.5452468083452564,0.37793628791382333,5.670203913740187e-05,3.930285856008978e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999945236487,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.9999713146814497,1.0,0.5444706734393565,0.37739831219206466,0.0003340310879996052,0.00023153270686629733,0.9999932272765889,1.0,0.5452468083452564,0.37793628791382333,7.892976380215061e-05,5.4709943241723125e-05
27,0.9999962939589004,1.0,0.42917710837363005,0.2974829026300517,4.463156285083507e-05,3.093624195404032e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183554,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.9999781456380819,1.0,0.4287685331846971,0.2971996998897961,0.00026304817986791233,0.00018233110422686877,0.9999948411564221,1.0,0.42917710837363005,0.2974829026300517,6.21275489828648e-05,4.306353541257263e-05
28,0.9999971768337071,1.0,0.3375214665071016,0.23395205288785545,3.509998611762703e-05,2.43294564151264e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999985870952,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9999833496259078,1.0,0.3373066484110828,0.2338031523302668,0.00020693659411722873,0.00014343751676703485,0.9999960701263645,1.0,0.3375214665071015,0.23395205288785542,4.885950586379582e-05,3.386682873304218e-05
29,0.9999978492620047,1.0,0.26520933132561253,0.1838291002665367,2.75800053375221e-05,1.911700293953169e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823126,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9999873142893707,1.0,0.2650965156134423,0.18375090237372302,0.0001626358991493511,0.00011273061495320431,0.9999970061528014,1.0,0.26520933132561253,0.1838291002665367,3.839162294811994e-05,2.661104520360983e-05
30,0.9999983614674373,1.0,0.208212308973099,0.14432177492257978,2.1652694360763208e-05,1.5008504047689245e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354846,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.999990334843285,1.0,0.2081531254951744,0.14428075206172059,0.00012770130398476957,8.851579881087152e-05,0.999997719147477,1.0,0.20821230897309906,0.1443217749225798,3.014075115418342e-05,2.0891976682481154e-05
31,0.9999987516576816,1.0,0.16332989076986004,0.11321165328829232,1.6985221585883947e-05,1.177325845344138e-05,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998148751,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.9999926361455542,1.0,0.1632988742663073,0.1131901542863039,0.0001001833584455873,6.944181244558521e-05,0.999998262295923,1.0,0.16332989076986004,0.11321165328829232,2.3643585809186455e-05,1.6388484841964726e-05
32,0.9999990489142297,1.0,0.12802068673966246,0.088737178066945,1.331329936976523e-05,9.228075922103266e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059578,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.9999943894820621,1.0,0.12800444721915377,0.08872592168909077,7.853033571727225e-05,5.4433080790853234e-05,0.99999867607981,1.0,0.12802068673966246,0.088737178066945,1.853223606538252e-05,1.2845567178191228e-05
33,0.9999992753796056,1.0,0.10026845306389456,0.06950079554034573,1.0427251774531464e-05,7.227620168505172e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999522599,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9999957253388807,1.0,0.10025995801766376,0.06949490722300211,6.150917669795322e-05,4.263491240674976e-05,0.9999989913217237,1.0,0.10026845306389456,0.06950079554034573,1.4514831074680742e-05,1.0060914235718838e-05
34,0.999999447916581,1.0,0.07847527554267224,0.05439491598606809,8.160906358430973e-06,5.656709233160159e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999757411,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.9999967431251027,1.0,0.07847083544210139,0.054391838342876,4.814161683564502e-05,3.336922597722454e-05,0.999999231494786,1.0,0.07847527554267222,0.05439491598606808,1.1360057258638133e-05,7.874191659824563e-06
35,0.9999995793691984,1.0,0.061376232675100395,0.04254276263213703,6.382719704149375e-06,4.424164167235548e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876557,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9999975185764647,1.0,0.06137391381347324,0.04254115531973806,3.7652707861026526e-05,2.6098868294317828e-05,0.9999994144780447,1.0,0.061376232675100395,0.04254276263213703,8.884804961653213e-06,6.158477508994937e-06
36,0.9999996795215876,1.0,0.04797118446476611,0.033251091259873675,4.988683908565527e-06,3.4578921859269627e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937643,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.9999981093941016,1.0,0.04796997434158215,0.033250252466400586,2.9429432111400093e-05,2.039892789349729e-05,0.9999995538910764,1.0,0.04797118446476613,0.03325109125987369,6.944294218987569e-06,4.813417958869961e-06
37,0.9999997558270644,1.0,0.0374702734666659,0.025972414408229595,3.8966590543537745e-06,2.7009582371287017e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968259,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9999985595396513,1.0,0.037469642398539414,0.02597197698513698,2.298751067395056e-05,1.593372821174048e-05,0.9999996601089992,1.0,0.0374702734666659,0.025972414408229595,5.4241855047287054e-06,3.759758889436826e-06
38,0.9999998139640088,1.0,0.02925042431959421,0.02027484914730878,3.041849450872942e-06,2.108449370560397e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983833,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.9999989025070519,1.0,0.029250095445962104,0.02027462118947793,1.794484383187859e-05,1.243841790765517e-05,0.9999997410361972,1.0,0.029250424319594213,0.020274849147308784,4.234282617196614e-06,2.9349810578038195e-06
39,0.9999998582585556,1.0,0.022820667042664423,0.01581808101912011,2.3731974877978808e-06,1.6449751475790464e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991763,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.9999991638152156,1.0,0.022820495764850804,0.015817962298386508,1.4000304150215216e-05,9.70427134870338e-06,0.9999998026946091,1.0,0.022820667042664423,0.01581808101912011,3.303512889789291e-06,2.2898206455008844e-06
40,0.999999892006661,1.0,0.017794534041988403,0.01233423110058223,1.8505131075279121e-06,1.2826779430721953e-06,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995616,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9999993629069954,1.0,0.01779444489614248,0.012334169309390467,1.0916837359596613e-05,7.566975036435869e-06,0.9999998496722727,1.0,0.017794534041988403,0.01233423110058223,2.57593138998095e-06,1.7854995802811566e-06
41,0.9999999177194624,1.0,0.013868120729541297,0.009612648783346481,1.4421922555679384e-06,9.996514957723046e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997793,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9999995145958916,1.0,0.01386807435775653,0.009612616640874613,8.50802107837824e-06,5.8973108226224616e-06,0.9999998854646968,1.0,0.013868120729541297,0.009612648783346481,2.007544981114837e-06,1.3915241435070182e-06
42,0.9999999373101328,1.0,0.010802673629947895,0.007487842769107653,1.1234061595203718e-06,7.786858120952218e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999151,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.999999630168345,1.0,0.010802649521506301,0.007487826058409334,6.627392344482393e-06,4.593758318042536e-06,0.999999912735107,1.0,0.010802673629947895,0.007487842769107653,1.5637917819843507e-06,1.0839378646652654e-06
43,0.9999999522363079,1.0,0.00841079171603261,0.005829916564244948,8.74666359820363e-07,6.062725212401152e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999778,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9999997182235251,1.0,0.008410779185762052,0.0058299078789232385,5.159987230528866e-06,3.576630600566404e-06,0.9999999335124948,1.0,0.00841079171603261,0.005829916564244948,1.217543676322034e-06,8.439369664512084e-07
44,0.9999999636086193,1.0,0.006545506327422091,0.004536999256189904,6.806890939498846e-07,4.7181772630926624e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999944,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9999997853131815,1.0,0.006545499819738323,0.004536994745407249,4.015644061189155e-06,2.7834323591455512e-06,0.9999999493428589,1.0,0.006545506327422091,0.004536999256189904,9.475255251045297e-07,6.567746462347864e-07
45,0.9999999722732335,1.0,0.00509165065100385,0.0035292632931395286,5.294977798464903e-07,3.670198932133453e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999959,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9999998364290921,1.0,0.005091647273625634,0.00352926095211934,3.123709983819407e-06,2.1651907681713743e-06,0.9999999614040836,1.0,0.00509165065100385,0.0035292632931395286,7.370658151424219e-07,5.108950916530875e-07
46,0.9999999788748449,1.0,0.003959047177071099,0.002744202388490643,4.117145566837666e-07,2.853787841608406e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9999998753745513,1.0,0.0039590454254824535,0.0027442011743819116,2.4288622242223643e-06,1.6835590026882892e-06,0.9999999705935884,1.0,0.0039590471770710985,0.0027442023884906423,5.731104772830195e-07,3.972499114780895e-07
47,0.9999999839046462,1.0,0.0030771365817131822,0.00213290854581236,3.2000172438781013e-07,2.2180829303373126e-07,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9999999050472769,1.0,0.003077135673903487,0.0021329079165666293,1.887813296873305e-06,1.3085324641513064e-06,0.9999999775951175,1.0,0.0030771365817131822,0.00213290854581236,4.45445365042441e-07,3.0875919887266355e-07
48,0.9999999877368709,1.0,0.002390747743266481,0.0016571400576752132,2.4862185350108993e-07,1.7233153677986826e-07,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9999999276550681,1.0,0.0023907472730709187,0.0016571397317604849,1.4667161184484164e-06,1.0166501421843465e-06,0.9999999829296112,1.0,0.002390747743266481,0.0016571400576752132,3.4608392346069495e-07,2.3988709578390465e-07
49,0.9999999906566663,1.0,0.0018567699446432977,0.0012870148520779474,1.930917163730551e-07,1.3384097879346374e-07,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9999999448800527,1.0,0.001856769697835346,0.0012870146810037117,1.1391225140094147e-06,7.895795588979826e-07,0.9999999869939923,1.0,0.0018567699446432977,0.0012870148520779474,2.687854581128109e-07,1.8630788246640813e-07
50,0.9999999928812681,1.0,0.001441537397522476,0.0009991975827644253,1.4991029508345216e-07,1.039098983740043e-07,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9999999580038487,1.0,0.0014415372681233125,0.00099919749307176,8.843786921001918e-07,6.130045969765398e-07,0.9999999900906583,1.0,0.0014415373975224762,0.0009991975827644255,2.0867651961819285e-07,1.446435412224125e-07
51,0.9999999945762039,1.0,0.0011187755792097368,0.0007754761384085488,1.163452141441074e-07,8.064435715563112e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9999999680029336,1.0,0.0011187755132231775,0.0007754760926701513,6.863653455356918e-07,4.7575220409211733e-07,0.9999999924500268,1.0,0.0011187755792097368,0.0007754761384085488,1.6195361598288025e-07,1.1225769230002154e-07
52,0.9999999958675843,1.0,0.0008679900705096389,0.0006016448701277843,9.026519036081936e-08,6.256706220130869e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9999999756212834,1.0,0.0008679900332441564,0.0006016448442973201,5.325092228491757e-07,3.691072664400737e-07,0.9999999942476402,1.0,0.0008679900705096389,0.0006016448701277843,1.2564998125501433e-07,8.709393024432314e-08
53,0.9999999968514932,1.0,0.0006732035755456778,0.0004666291603323607,7.000869130050726e-08,4.8526326989638175e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9999999814257395,1.0,0.0006732035602614061,0.0004666291497381109,4.1300831917877674e-07,2.862755519865711e-07,0.9999999956172492,1.0,0.0006732035755456777,0.0004666291603323606,9.745274689427876e-08,6.754909674759129e-08
54,0.9999999976011389,1.0,0.0005219667750321991,0.00036179979845953606,5.428107061482936e-08,3.7624771054444264e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9999999858481805,1.0,0.0005219667672470681,0.00036179979306329445,3.2022501058102337e-07,2.21963063229015e-07,0.9999999966607626,1.0,0.0005219667750321991,0.00036179979845953606,7.555975318937452e-08,5.2374029887020276e-08
55,0.9999999981722957,1.0,0.00040458403612380993,0.0002804362839387819,4.207404701786709e-08,2.9163507065181145e-08,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9999999892176612,1.0,0.0004045840283386763,0.0002804362785425385,2.4821106033047626e-07,1.720467966518641e-07,0.9999999974558185,1.0,0.0004045840361238099,0.0002804362839387819,5.856746324895916e-08,4.059587202356426e-08
