best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
15.0,0.9955686926841736,0.9999852180480957,0.995299220085144,0.2184290885925293,0.9960898756980896,0.9945431351661682,0.8271787166595459,0.965221107006073,0.8277221322059631,0.6189935803413391,0.8399192094802856,0.8175705075263977,15,,31,0.9970458149909973,0.9999949336051941,0.9971007704734802,,0.997650682926178,0.9965986013412476,0.8257016539573669,0.9655529260635376,0.8260124325752258,0.6189935803413391,0.8389794230461121,0.8151821494102478
,,,,,,,,,,,,,15,,31,,,,0.18296942114830017,,,,,,,,
,,,,,,,,,,,,,,0.001,32,,,,,,,,,,,,
,,,,,,,,,,,,,16,,33,0.9977843165397644,0.9999977946281433,0.9974576830863953,,0.997807502746582,0.997119665145874,0.8242245316505432,0.9658584594726562,0.8234676718711853,0.60355544090271,0.8355329036712646,0.8136460185050964
,,,,,,,,,,,,,16,,33,,,,0.15883928537368774,,,,,,,,
,,,,,,,,,,,,,,0.001,34,,,,,,,,,,,,
,,,,,,,,,,,,,17,,35,0.9985228776931763,0.9999985694885254,0.9982882738113403,,0.9982927441596985,0.9982993006706238,0.8286558389663696,0.9659099578857422,0.8281933665275574,0.5928465723991394,0.8394239544868469,0.8190431594848633
,,,,,,,,,,,,,17,,35,,,,0.1307484358549118,,,,,,,,
,,,,,,,,,,,,,,0.001,36,,,,,,,,,,,,
18.0,0.9985228776931763,0.9999985694885254,0.9982882738113403,0.1307484358549118,0.9982927441596985,0.9982993006706238,0.8286558389663696,0.9659099578857422,0.8281933665275574,0.5858818888664246,0.8394239544868469,0.8190431594848633,18,,37,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9659608006477356,0.8235598206520081,0.5858818888664246,0.8337095975875854,0.8153678178787231
,,,,,,,,,,,,,18,,37,,,,0.11211521923542023,,,,,,,,
,,,,,,,,,,,,,,0.001,38,,,,,,,,,,,,
,,,,,,,,,,,,,19,,39,1.0,1.0000001192092896,1.0,,1.0,1.0,0.8286558389663696,0.9658527970314026,0.8258073329925537,0.5816492438316345,0.835120677947998,0.8184459805488586
,,,,,,,,,,,,,19,,39,,,,0.096343994140625,,,,,,,,
,,,,,,,,,,,,,,0.001,40,,,,,,,,,,,,
,,,,,,,,,,,,,20,,41,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9657943844795227,0.8267806768417358,0.5791556239128113,0.8357242941856384,0.8197330236434937
,,,,,,,,,,,,,20,,41,,,,0.08041878044605255,,,,,,,,
,,,,,,,,,,,,,,0.001,42,,,,,,,,,,,,
21.0,1.0,1.0,1.0,0.08041878044605255,1.0,1.0,0.8301329612731934,0.9657943844795227,0.8267806768417358,0.5779850482940674,0.8357242941856384,0.8197330236434937,21,,43,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.965610921382904,0.8260968923568726,0.5779850482940674,0.8338348269462585,0.8197330236434937
,,,,,,,,,,,,,21,,43,,,,0.0709410160779953,,,,,,,,
,,,,,,,,,,,,,,0.001,44,,,,,,,,,,,,
,,,,,,,,,,,,,22,,45,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9654322862625122,0.8256549835205078,0.5778778195381165,0.8347361087799072,0.8180001378059387
,,,,,,,,,,,,,22,,45,,,,0.06158323585987091,,,,,,,,
,,,,,,,,,,,,,,0.001,46,,,,,,,,,,,,
,,,,,,,,,,,,,23,,47,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9652210474014282,0.8242479562759399,0.5787888765335083,0.8338671922683716,0.8160696029663086
,,,,,,,,,,,,,23,,47,,,,0.05676789581775665,,,,,,,,
,,,,,,,,,,,,,,0.001,48,,,,,,,,,,,,
,,,,,,,,,,,,,24,,49,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.965067446231842,0.8223294019699097,0.5800517797470093,0.831508994102478,0.814533531665802
,,,,,,,,,,,,,24,,49,,,,0.04850657284259796,,,,,,,,
,,,,,,,,,,,,,,0.001,50,,,,,,,,,,,,
,,,,,,,,,,,,,25,,51,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9649842381477356,0.817448079586029,0.5815505981445312,0.826311469078064,0.810081958770752
,,,,,,,,,,,,,25,,51,,,,0.042763903737068176,,,,,,,,
,,,,,,,,,,,,,,0.001,52,,,,,,,,,,,,
,,,,,,,,,,,,,26,,53,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9649142026901245,0.8182749152183533,0.5835425853729248,0.8276936411857605,0.8107254505157471
,,,,,,,,,,,,,26,,53,,,,0.03819665312767029,,,,,,,,
,,,,,,,,,,,,,,0.001,54,,,,,,,,,,,,
,,,,,,,,,,,,,27,,55,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9648408889770508,0.8196204900741577,0.5856964588165283,0.828711211681366,0.8122615218162537
,,,,,,,,,,,,,27,,55,,,,0.034021999686956406,,,,,,,,
,,,,,,,,,,,,,,0.001,56,,,,,,,,,,,,
,,,,,,,,,,,,,28,,57,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9647700190544128,0.8211986422538757,0.5880225896835327,0.830285906791687,0.813797652721405
,,,,,,,,,,,,,28,,57,,,,0.03013347089290619,,,,,,,,
,,,,,,,,,,,,,,0.001,58,,,,,,,,,,,,
,,,,,,,,,,,,,29,,59,0.9992614388465881,1.0,0.9993265271186829,,0.9989795684814453,0.9996775388717651,0.8271787166595459,0.9646706581115723,0.8231797218322754,0.5903128385543823,0.8312197327613831,0.8166548013687134
,,,,,,,,,,,,,29,,59,,,,0.029136044904589653,,,,,,,,
,,,,,,,,,,,,,,0.001,60,,,,,,,,,,,,
,,,,,,,,,,,,,30,,61,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9646466374397278,0.8231797218322754,0.5923163294792175,0.8312197327613831,0.8166548013687134
,,,,,,,,,,,,,30,,61,,,,0.02544162981212139,,,,,,,,
,,,,,,,,,,,,,,0.001,62,,,,,,,,,,,,
,,,,,,,,,,,,,31,,63,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9645475149154663,0.8275774121284485,0.5941621661186218,0.8354737758636475,0.8211063146591187
,,,,,,,,,,,,,31,,63,,,,0.023243654519319534,,,,,,,,
,,,,,,,,,,,,,,0.001,64,,,,,,,,,,,,
,,,,,,,,,,,,,32,,65,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9645233750343323,0.8282183408737183,0.5963100790977478,0.8366441130638123,0.8211178779602051
,,,,,,,,,,,,,32,,65,,,,0.021369749680161476,,,,,,,,
,,,,,,,,,,,,,,0.001,66,,,,,,,,,,,,
,,,,,,,,,,,,,33,,67,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9645143151283264,0.8282183408737183,0.5982891917228699,0.8366441130638123,0.8211178779602051
,,,,,,,,,,,,,33,,67,,,,0.02010904997587204,,,,,,,,
,,,,,,,,,,,,,,0.001,68,,,,,,,,,,,,
,,,,,,,,,,,,,34,,69,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9644368290901184,0.8275260925292969,0.6003969311714172,0.8352392911911011,0.8211178779602051
,,,,,,,,,,,,,34,,69,,,,0.019978124648332596,,,,,,,,
,,,,,,,,,,,,,,0.001,70,,,,,,,,,,,,
,,,,,,,,,,,,,35,,71,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9643859267234802,0.8259643316268921,0.6025303602218628,0.8335087895393372,0.8198423385620117
,,,,,,,,,,,,,35,,71,,,,0.017549674957990646,,,,,,,,
,,,,,,,,,,,,,,0.001,72,,,,,,,,,,,,
,,,,,,,,,,,,,36,,73,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9642972946166992,0.8259643316268921,0.6048603653907776,0.8335087895393372,0.8198423385620117
,,,,,,,,,,,,,36,,73,,,,0.016703346744179726,,,,,,,,
,,,,,,,,,,,,,,0.001,74,,,,,,,,,,,,
,,,,,,,,,,,,,37,,75,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9642696380615234,0.8264520764350891,0.6070677638053894,0.8343914747238159,0.8201029300689697
,,,,,,,,,,,,,37,,75,,,,0.015309303998947144,,,,,,,,
,,,,,,,,,,,,,,0.001,76,,,,,,,,,,,,
,,,,,,,,,,,,,38,,77,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.96424400806427,0.8277512192726135,0.6092898845672607,0.8353814482688904,0.8216390013694763
,,,,,,,,,,,,,38,,77,,,,0.01629761792719364,,,,,,,,
,,,,,,,,,,,,,,0.001,78,,,,,,,,,,,,
,,,,,,,,,,,,,39,,79,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9641991853713989,0.826841413974762,0.6116362810134888,0.833271324634552,0.8216390013694763
,,,,,,,,,,,,,39,,79,,,,0.014525247737765312,,,,,,,,
,,,,,,,,,,,,,,0.001,80,,,,,,,,,,,,
,,,,,,,,,,,,,40,,81,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.964140772819519,0.826841413974762,0.6140238046646118,0.833271324634552,0.8216390013694763
,,,,,,,,,,,,,40,,81,,,,0.013558337464928627,,,,,,,,
,,,,,,,,,,,,,,0.001,82,,,,,,,,,,,,
,,,,,,,,,,,,,41,,83,1.0,1.0,1.0,,1.0,1.0,0.8301329612731934,0.9640913009643555,0.826841413974762,0.6161433458328247,0.833271324634552,0.8216390013694763
,,,,,,,,,,,,,41,,83,,,,0.012971488758921623,,,,,,,,
,,,,,,,,,,,,,,0.001,84,,,,,,,,,,,,
,,,,,,,,,,,,,42,,85,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.9640086889266968,0.8257595896720886,0.6180030703544617,0.8325214982032776,0.8203635215759277
,,,,,,,,,,,,,42,,85,,,,0.011872362345457077,,,,,,,,
,,,,,,,,,,,,,,0.001,86,,,,,,,,,,,,
,,,,,,,,,,,,,43,,87,1.0,1.0,1.0,,1.0,1.0,0.8286558389663696,0.963991105556488,0.8257595896720886,0.6197492480278015,0.8325214982032776,0.8203635215759277
,,,,,,,,,,,,,43,,87,,,,0.011725220829248428,,,,,,,,
,,,,,,,,,,,,,,0.001,88,,,,,,,,,,,,
,,,,,,,,,,,,,44,,89,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9639448523521423,0.8235744833946228,0.6215090155601501,0.8295319676399231,0.8188273906707764
,,,,,,,,,,,,,44,,89,,,,0.011436916887760162,,,,,,,,
,,,,,,,,,,,,,,0.001,90,,,,,,,,,,,,
,,,,,,,,,,,,,45,,91,1.0,1.0,1.0,,1.0,1.0,0.8271787166595459,0.9639682173728943,0.8235744833946228,0.6232671737670898,0.8295319676399231,0.8188273906707764
,,,,,,,,,,,,,45,,91,,,,0.011077411472797394,,,,,,,,
,,,,,,,,,,,,,,0.001,92,,,,,,,,,,,,
,,,,,,,,,,,,,46,,93,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9639662504196167,0.8221147060394287,0.6250826120376587,0.8279749155044556,0.8175403475761414
,,,,,,,,,,,,,46,,93,,,,0.009992005303502083,,,,,,,,
,,,,,,,,,,,,,,0.001,94,,,,,,,,,,,,
,,,,,,,,,,,,,47,,95,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9639874696731567,0.8221147060394287,0.6268265247344971,0.8279749155044556,0.8175403475761414
,,,,,,,,,,,,,47,,95,,,,0.009881602600216866,,,,,,,,
,,,,,,,,,,,,,,0.001,96,,,,,,,,,,,,
,,,,,,,,,,,,,48,,97,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9639933705329895,0.8221147060394287,0.6285212635993958,0.8279749155044556,0.8175403475761414
,,,,,,,,,,,,,48,,97,,,,0.009626186452805996,,,,,,,,
,,,,,,,,,,,,,,0.001,98,,,,,,,,,,,,
,,,,,,,,,,,,,49,,99,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9639673233032227,0.8221147060394287,0.630333662033081,0.8279749155044556,0.8175403475761414
,,,,,,,,,,,,,49,,99,,,,0.009428205899894238,,,,,,,,
,,,,,,,,,,,,,,0.0005,100,,,,,,,,,,,,
,,,,,,,,,,,,,50,,101,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9639679193496704,0.8221147060394287,0.6312894225120544,0.8279749155044556,0.8175403475761414
,,,,,,,,,,,,,50,,101,,,,0.009162825532257557,,,,,,,,
,,,,,,,,,,,,,,0.0005,102,,,,,,,,,,,,
,,,,,,,,,,,,,51,,103,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9639490246772766,0.8201382160186768,0.6322352290153503,0.826995849609375,0.8146832585334778
,,,,,,,,,,,,,51,,103,,,,0.008966363966464996,,,,,,,,
,,,,,,,,,,,,,,0.0005,104,,,,,,,,,,,,
,,,,,,,,,,,,,52,,105,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9639200568199158,0.8201382160186768,0.6331812143325806,0.826995849609375,0.8146832585334778
,,,,,,,,,,,,,52,,105,,,,0.008534451946616173,,,,,,,,
,,,,,,,,,,,,,,0.0005,106,,,,,,,,,,,,
,,,,,,,,,,,,,53,,107,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9639004468917847,0.8201382160186768,0.6340653896331787,0.826995849609375,0.8146832585334778
,,,,,,,,,,,,,53,,107,,,,0.008104396052658558,,,,,,,,
,,,,,,,,,,,,,,0.0005,108,,,,,,,,,,,,
,,,,,,,,,,,,,54,,109,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9638975262641907,0.8201382160186768,0.634888768196106,0.826995849609375,0.8146832585334778
,,,,,,,,,,,,,54,,109,,,,0.008415398187935352,,,,,,,,
,,,,,,,,,,,,,,0.0005,110,,,,,,,,,,,,
,,,,,,,,,,,,,55,,111,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9638792872428894,0.8181285858154297,0.6357281804084778,0.8260040283203125,0.8118261098861694
,,,,,,,,,,,,,55,,111,,,,0.008131174370646477,,,,,,,,
,,,,,,,,,,,,,,0.0005,112,,,,,,,,,,,,
,,,,,,,,,,,,,56,,113,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9638412594795227,0.8181285858154297,0.6365470290184021,0.8260040283203125,0.8118261098861694
,,,,,,,,,,,,,56,,113,,,,0.0081649050116539,,,,,,,,
,,,,,,,,,,,,,,0.0005,114,,,,,,,,,,,,
,,,,,,,,,,,,,57,,115,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9638485908508301,0.8181285858154297,0.6373746395111084,0.8260040283203125,0.8118261098861694
,,,,,,,,,,,,,57,,115,,,,0.007936947047710419,,,,,,,,
,,,,,,,,,,,,,,0.0005,116,,,,,,,,,,,,
,,,,,,,,,,,,,58,,117,1.0,1.0,1.0,,1.0,1.0,0.8227474093437195,0.9638577103614807,0.8181285858154297,0.638175904750824,0.8260040283203125,0.8118261098861694
,,,,,,,,,,,,,58,,117,,,,0.007735907100141048,,,,,,,,
,,,,,,,,,,,,,,0.0005,118,,,,,,,,,,,,
,,,,,,,,,,,,,59,,119,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9638152718544006,0.8195883631706238,0.6389943957328796,0.82756108045578,0.8131131529808044
,,,,,,,,,,,,,59,,119,,,,0.007687731646001339,,,,,,,,
,,,,,,,,,,,,,,0.0005,120,,,,,,,,,,,,
,,,,,,,,,,,,,60,,121,1.0,1.0,1.0,,1.0,1.0,0.8257016539573669,0.9637976884841919,0.8212354183197021,0.6397973895072937,0.8291143774986267,0.8150436282157898
,,,,,,,,,,,,,60,,121,,,,0.008118641562759876,,,,,,,,
,,,,,,,,,,,,,,0.0005,122,,,,,,,,,,,,
,,,,,,,,,,,,,61,,123,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9637542366981506,0.8189808130264282,0.6405750513076782,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,61,,123,,,,0.0072975317016243935,,,,,,,,
,,,,,,,,,,,,,,0.0005,124,,,,,,,,,,,,
,,,,,,,,,,,,,62,,125,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9637340307235718,0.8189808130264282,0.641376256942749,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,62,,125,,,,0.007533482275903225,,,,,,,,
,,,,,,,,,,,,,,0.0005,126,,,,,,,,,,,,
,,,,,,,,,,,,,63,,127,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636853337287903,0.8189808130264282,0.6421838998794556,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,63,,127,,,,0.007534104399383068,,,,,,,,
,,,,,,,,,,,,,,0.0005,128,,,,,,,,,,,,
,,,,,,,,,,,,,64,,129,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636591672897339,0.8189808130264282,0.6430455446243286,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,64,,129,,,,0.00692203501239419,,,,,,,,
,,,,,,,,,,,,,,0.0005,130,,,,,,,,,,,,
,,,,,,,,,,,,,65,,131,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636709094047546,0.8189808130264282,0.6438732743263245,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,65,,131,,,,0.006872173398733139,,,,,,,,
,,,,,,,,,,,,,,0.0005,132,,,,,,,,,,,,
,,,,,,,,,,,,,66,,133,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636644721031189,0.8189808130264282,0.6446738243103027,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,66,,133,,,,0.006845858879387379,,,,,,,,
,,,,,,,,,,,,,,0.0005,134,,,,,,,,,,,,
,,,,,,,,,,,,,67,,135,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636293053627014,0.8189808130264282,0.6454464793205261,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,67,,135,,,,0.006640849635004997,,,,,,,,
,,,,,,,,,,,,,,0.0005,136,,,,,,,,,,,,
,,,,,,,,,,,,,68,,137,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636193513870239,0.8189808130264282,0.6461425423622131,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,68,,137,,,,0.006617095787078142,,,,,,,,
,,,,,,,,,,,,,,0.0005,138,,,,,,,,,,,,
,,,,,,,,,,,,,69,,139,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9636042714118958,0.8189808130264282,0.6468643546104431,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,69,,139,,,,0.006691771559417248,,,,,,,,
,,,,,,,,,,,,,,0.0005,140,,,,,,,,,,,,
,,,,,,,,,,,,,70,,141,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9635881781578064,0.8189808130264282,0.6475937366485596,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,70,,141,,,,0.006616346538066864,,,,,,,,
,,,,,,,,,,,,,,0.0005,142,,,,,,,,,,,,
,,,,,,,,,,,,,71,,143,1.0,1.0,1.0,,1.0,1.0,0.8242245316505432,0.9635764360427856,0.8189808130264282,0.6483439803123474,0.8263365626335144,0.8131131529808044
,,,,,,,,,,,,,71,,143,,,,0.006340344436466694,,,,,,,,
