epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
26,860850,1317280,0.6535057087331471,304,2708,2708,1.0,0,5274,5278,0.9992421371731717,0,852868,1309294,0.6513953321408331,304,858142,1314572,0.6527919353219147,304
27,861521,1317280,0.6540150917041175,671,2708,2708,1.0,0,5275,5278,0.9994316028798788,1,853538,1309294,0.6519070583077597,670,858813,1314572,0.6533023676147065,671
28,861771,1317280,0.6542048767156565,250,2708,2708,1.0,0,5275,5278,0.9994316028798788,0,853788,1309294,0.6520980009073593,250,859063,1314572,0.6534925435807244,250
29,862214,1317280,0.6545411757561035,443,2708,2708,1.0,0,5278,5278,1.0,3,854228,1309294,0.6524340598826543,440,859506,1314572,0.653829535392508,443
30,863018,1317280,0.6551515243532127,804,2708,2708,1.0,0,5278,5278,1.0,0,855032,1309294,0.6530481312829662,804,860310,1314572,0.6544411412992214,804
31,866536,1317280,0.6578221790355885,3518,2708,2708,1.0,0,5278,5278,1.0,0,858550,1309294,0.6557350755445301,3518,863828,1314572,0.6571172974930244,3518
32,866848,1317280,0.6580590307299891,312,2708,2708,1.0,0,5278,5278,1.0,0,858862,1309294,0.6559733719088302,312,864140,1314572,0.6573546370986146,312
33,867827,1317280,0.6588022288351755,979,2708,2708,1.0,0,5278,5278,1.0,0,859841,1309294,0.6567211031288618,979,865119,1314572,0.6580993661815404,979
34,869400,1317280,0.6599963561277784,1573,2708,2708,1.0,0,5278,5278,1.0,0,861414,1309294,0.6579225139655417,1573,866692,1314572,0.6592959533597247,1573
35,869523,1317280,0.6600897303534556,123,2708,2708,1.0,0,5278,5278,1.0,0,861537,1309294,0.6580164577245446,123,866815,1314572,0.6593895199350055,123
36,873944,1317280,0.6634458884975101,4421,2708,2708,1.0,0,5278,5278,1.0,0,865958,1309294,0.6613930866558618,4421,871236,1314572,0.6627525917180649,4421
37,882018,1317280,0.6695751852301712,8074,2708,2708,1.0,0,5278,5278,1.0,0,874032,1309294,0.6675597688525267,8074,879310,1314572,0.6688945147165769,8074
38,886346,1317280,0.6728607433499332,4328,2708,2708,1.0,0,5278,5278,1.0,0,878360,1309294,0.6708653671367928,4328,883638,1314572,0.6721868410402777,4328
39,892567,1317280,0.6775833535770679,6221,2708,2708,1.0,0,5278,5278,1.0,0,884581,1309294,0.6756167827852262,6221,889859,1314572,0.6769191797786656,6221
40,893035,1317280,0.6779386311186688,468,2708,2708,1.0,0,5278,5278,1.0,0,885049,1309294,0.6759742273316764,468,890327,1314572,0.677275189187051,468
41,894690,1317280,0.6791950078950565,1655,2708,2708,1.0,0,5278,5278,1.0,0,886704,1309294,0.677238267341025,1655,891982,1314572,0.6785341540820891,1655
42,897410,1317280,0.6812598688206001,2720,2708,2708,1.0,0,5278,5278,1.0,0,889424,1309294,0.6793157228246673,2720,894702,1314572,0.6806032685923631,2720
43,898286,1317280,0.6819248755010324,876,2708,2708,1.0,0,5278,5278,1.0,0,890300,1309294,0.6799847856936639,876,895578,1314572,0.6812696451772896,876
44,898386,1317280,0.682000789505648,100,2708,2708,1.0,0,5278,5278,1.0,0,890400,1309294,0.6800611627335037,100,895678,1314572,0.6813457155636968,100
45,900907,1317280,0.6839145815620066,2521,2708,2708,1.0,0,5278,5278,1.0,0,892921,1309294,0.6819866279078648,2521,898199,1314572,0.6832634500050206,2521
46,901641,1317280,0.6844717903558849,734,2708,2708,1.0,0,5278,5278,1.0,0,893655,1309294,0.6825472353802889,734,898933,1314572,0.683821806641249,734
47,901788,1317280,0.6845833839426697,147,2708,2708,1.0,0,5278,5278,1.0,0,893802,1309294,0.6826595096288535,147,899080,1314572,0.6839336301092676,147
48,910281,1317280,0.6910307603546703,8493,2708,2708,1.0,0,5278,5278,1.0,0,902295,1309294,0.6891462116224469,8493,907573,1314572,0.6903942880268255,8493
49,910295,1317280,0.6910413883153164,14,2708,2708,1.0,0,5278,5278,1.0,0,902309,1309294,0.6891569044080245,14,907587,1314572,0.6904049378809225,14
50,910641,1317280,0.6913040507712863,346,2708,2708,1.0,0,5278,5278,1.0,0,902655,1309294,0.6894211689658701,346,907933,1314572,0.6906681414178911,346
51,910718,1317280,0.6913625045548403,77,2708,2708,1.0,0,5278,5278,1.0,0,902732,1309294,0.6894799792865468,77,908010,1314572,0.6907267156154246,77
52,910791,1317280,0.6914179217782096,73,2708,2708,1.0,0,5278,5278,1.0,0,902805,1309294,0.6895357345256299,73,908083,1314572,0.6907822469975019,73
53,911036,1317280,0.6916039110895178,245,2708,2708,1.0,0,5278,5278,1.0,0,903050,1309294,0.6897228582732373,245,908328,1314572,0.6909686194441993,245
54,928710,1317280,0.705020952265274,17674,2708,2708,1.0,0,5278,5278,1.0,0,920724,1309294,0.7032217362945221,17674,926002,1314572,0.7044132995377963,17674
55,932321,1317280,0.7077622069719421,3611,2708,2708,1.0,0,5278,5278,1.0,0,924335,1309294,0.705979711203137,3611,929613,1314572,0.707160201190958,3611
56,974999,1317280,0.7401607858617758,42678,2708,2708,1.0,0,5278,5278,1.0,0,967013,1309294,0.7385759042659632,42678,972291,1314572,0.739625520701795,42678
57,975659,1317280,0.7406618182922385,660,2708,2708,1.0,0,5278,5278,1.0,0,967673,1309294,0.7390799927289058,660,972951,1314572,0.740127585252082,660
58,975740,1317280,0.7407233086359771,81,2708,2708,1.0,0,5278,5278,1.0,0,967754,1309294,0.739141858131176,81,973032,1314572,0.7401892022650718,81
59,976116,1317280,0.7410087452933317,376,2708,2708,1.0,0,5278,5278,1.0,0,968130,1309294,0.7394290358009736,376,973408,1314572,0.7404752269179626,376
60,976134,1317280,0.7410224098141626,18,2708,2708,1.0,0,5278,5278,1.0,0,968148,1309294,0.7394427836681449,18,973426,1314572,0.740488919587516,18
61,976378,1317280,0.7412076399854245,244,2708,2708,1.0,0,5278,5278,1.0,0,968392,1309294,0.7396291436453539,244,973670,1314572,0.7406745313303493,244
62,978346,1317280,0.7427016275962589,1968,2708,2708,1.0,0,5278,5278,1.0,0,970360,1309294,0.741132243789401,1968,975638,1314572,0.7421715965348418,1968
63,978807,1317280,0.7430515911575367,461,2708,2708,1.0,0,5278,5278,1.0,0,970821,1309294,0.7414843419430625,461,976099,1314572,0.7425222810161787,461
64,979024,1317280,0.7432163245475525,217,2708,2708,1.0,0,5278,5278,1.0,0,971038,1309294,0.7416500801195148,217,976316,1314572,0.7426873537546821,217
65,981401,1317280,0.7450208004372647,2377,2708,2708,1.0,0,5278,5278,1.0,0,973415,1309294,0.7434655623565066,2377,978693,1314572,0.7444955468395797,2377
66,982417,1317280,0.7457920867241589,1016,2708,2708,1.0,0,5278,5278,1.0,0,974431,1309294,0.7442415530812789,1016,979709,1314572,0.7452684219654763,1016
67,982631,1317280,0.7459545426940362,214,2708,2708,1.0,0,5278,5278,1.0,0,974645,1309294,0.7444049999465361,214,979923,1314572,0.7454312125923875,214
68,982667,1317280,0.7459818717356979,36,2708,2708,1.0,0,5278,5278,1.0,0,974681,1309294,0.7444324956808784,36,979959,1314572,0.745458597931494,36
69,982986,1317280,0.7462240374104214,319,2708,2708,1.0,0,5278,5278,1.0,0,975000,1309294,0.7446761384379673,319,980278,1314572,0.7457012624641328,319
70,988121,1317280,0.750122221547431,5135,2708,2708,1.0,0,5278,5278,1.0,0,980135,1309294,0.7485980994337407,5135,985413,1314572,0.7496074768061392,5135
71,989405,1317280,0.751096957366695,1284,2708,2708,1.0,0,5278,5278,1.0,0,981419,1309294,0.7495787806252836,1284,986697,1314572,0.7505842205676068,1284
72,989583,1317280,0.7512320842949107,178,2708,2708,1.0,0,5278,5278,1.0,0,981597,1309294,0.7497147317561984,178,986875,1314572,0.7507196258554115,178
73,989594,1317280,0.7512404348354185,11,2708,2708,1.0,0,5278,5278,1.0,0,981608,1309294,0.7497231332305807,11,986886,1314572,0.7507279935979163,11
74,989594,1317280,0.7512404348354185,0,2708,2708,1.0,0,5278,5278,1.0,0,981608,1309294,0.7497231332305807,0,986886,1314572,0.7507279935979163,0
75,989727,1317280,0.7513414004615572,133,2708,2708,1.0,0,5278,5278,1.0,0,981741,1309294,0.7498247146935677,133,987019,1314572,0.7508291672118378,133
76,989764,1317280,0.7513694886432649,37,2708,2708,1.0,0,5278,5278,1.0,0,981778,1309294,0.7498529741983084,37,987056,1314572,0.7508573132548084,37
77,989881,1317280,0.7514583080286651,117,2708,2708,1.0,0,5278,5278,1.0,0,981895,1309294,0.7499423353349209,117,987173,1314572,0.7509463156069047,117
78,989910,1317280,0.7514803230900037,29,2708,2708,1.0,0,5278,5278,1.0,0,981924,1309294,0.7499644846764745,29,987202,1314572,0.7509683760189628,29
79,990033,1317280,0.7515736973156808,123,2708,2708,1.0,0,5278,5278,1.0,0,982047,1309294,0.7500584284354774,123,987325,1314572,0.7510619425942436,123
80,990037,1317280,0.7515767338758654,4,2708,2708,1.0,0,5278,5278,1.0,0,982051,1309294,0.750061483517071,4,987329,1314572,0.7510649854096999,4
81,990126,1317280,0.7516442973399733,89,2708,2708,1.0,0,5278,5278,1.0,0,982140,1309294,0.7501294590825285,89,987418,1314572,0.7511326880536022,89
82,990219,1317280,0.7517148973642658,93,2708,2708,1.0,0,5278,5278,1.0,0,982233,1309294,0.7502004897295794,93,987511,1314572,0.7512034335129609,93
83,990246,1317280,0.7517353941455119,27,2708,2708,1.0,0,5278,5278,1.0,0,982260,1309294,0.7502211115303362,27,987538,1314572,0.7512239725172908,27
84,990642,1317280,0.7520360136037896,396,2708,2708,1.0,0,5278,5278,1.0,0,982656,1309294,0.7505235646081018,396,987934,1314572,0.7515252112474631,396
85,990746,1317280,0.7521149641685898,104,2708,2708,1.0,0,5278,5278,1.0,0,982760,1309294,0.7506029967295351,104,988038,1314572,0.7516043244493265,104
86,991338,1317280,0.752564375075914,592,2708,2708,1.0,0,5278,5278,1.0,0,983352,1309294,0.7510551488053867,592,988630,1314572,0.7520546611368567,592
87,993921,1317280,0.7545252338151343,2583,2708,2708,1.0,0,5278,5278,1.0,0,985935,1309294,0.7530279677444486,2583,991213,1314572,0.754019559217753,2583
88,994014,1317280,0.7545958338394267,93,2708,2708,1.0,0,5278,5278,1.0,0,986028,1309294,0.7530989983914995,93,991306,1314572,0.7540903046771117,93
89,994316,1317280,0.7548250941333657,302,2708,2708,1.0,0,5278,5278,1.0,0,986330,1309294,0.7533296570518158,302,991608,1314572,0.7543200372440612,302
90,1057207,1317280,0.8025681707761447,62891,2708,2708,1.0,0,5278,5278,1.0,0,1049221,1309294,0.801363941177459,62891,1054499,1314572,0.8021614639593724,62891
91,1058122,1317280,0.8032627839183772,915,2708,2708,1.0,0,5278,5278,1.0,0,1050136,1309294,0.8020627910919931,915,1055414,1314572,0.8028575079949977,915
92,1058503,1317280,0.8035520162759626,381,2708,2708,1.0,0,5278,5278,1.0,0,1050517,1309294,0.8023537876137827,381,1055795,1314572,0.8031473361672088,381
93,1059443,1317280,0.804265607919349,940,2708,2708,1.0,0,5278,5278,1.0,0,1051457,1309294,0.8030717317882767,940,1056735,1314572,0.8038623977994359,940
94,1060077,1317280,0.8047469027086117,634,2708,2708,1.0,0,5278,5278,1.0,0,1052091,1309294,0.803555962220861,634,1057369,1314572,0.8043446840492571,634
95,1060236,1317280,0.8048676059759504,159,2708,2708,1.0,0,5278,5278,1.0,0,1052250,1309294,0.8036774017142063,159,1057528,1314572,0.8044656359636444,159
96,1060289,1317280,0.8049078403983967,53,2708,2708,1.0,0,5278,5278,1.0,0,1052303,1309294,0.8037178815453214,53,1057581,1314572,0.8045059532684402,53
97,1060509,1317280,0.8050748512085509,220,2708,2708,1.0,0,5278,5278,1.0,0,1052523,1309294,0.8038859110329689,220,1057801,1314572,0.8046733081185359,220
98,1061000,1317280,0.8054475889712134,491,2708,2708,1.0,0,5278,5278,1.0,0,1053014,1309294,0.8042609222985823,491,1058292,1314572,0.8050468137157949,491
99,1061207,1317280,0.8056047309607677,207,2708,2708,1.0,0,5278,5278,1.0,0,1053221,1309294,0.8044190227710507,207,1058499,1314572,0.8052042794156578,207
100,1061208,1317280,0.8056054901008138,1,2708,2708,1.0,0,5278,5278,1.0,0,1053222,1309294,0.8044197865414491,1,1058500,1314572,0.8052050401195218,1
101,1061599,1317280,0.8059023138588607,391,2708,2708,1.0,0,5278,5278,1.0,0,1053613,1309294,0.8047184207672227,391,1058891,1314572,0.8055024753303737,391
102,1061859,1317280,0.8060996902708611,260,2708,2708,1.0,0,5278,5278,1.0,0,1053873,1309294,0.8049170010708061,260,1059151,1314572,0.8057002583350322,260
103,1063389,1317280,0.8072611745414794,1530,2708,2708,1.0,0,5278,5278,1.0,0,1055403,1309294,0.806085569780355,1530,1060681,1314572,0.8068641352470614,1530
104,1063832,1317280,0.8075974735819264,443,2708,2708,1.0,0,5278,5278,1.0,0,1055846,1309294,0.8064239200668452,443,1061124,1314572,0.8072011270588451,443
105,1064199,1317280,0.8078760779788655,367,2708,2708,1.0,0,5278,5278,1.0,0,1056213,1309294,0.8067042238030572,367,1061491,1314572,0.8074803053769591,367
106,1064549,1317280,0.80814177699502,350,2708,2708,1.0,0,5278,5278,1.0,0,1056563,1309294,0.8069715434424964,350,1061841,1314572,0.8077465517293841,350
107,1065346,1317280,0.8087468116118062,797,2708,2708,1.0,0,5278,5278,1.0,0,1057360,1309294,0.8075802684500196,797,1062638,1314572,0.808352832709049,797
108,1065574,1317280,0.8089198955423297,228,2708,2708,1.0,0,5278,5278,1.0,0,1057588,1309294,0.8077544081008543,228,1062866,1314572,0.8085262731900573,228
109,1065608,1317280,0.808945706303899,34,2708,2708,1.0,0,5278,5278,1.0,0,1057622,1309294,0.8077803762943999,34,1062900,1314572,0.8085521371214357,34
110,1065937,1317280,0.8091954633790842,329,2708,2708,1.0,0,5278,5278,1.0,0,1057951,1309294,0.8080316567554728,329,1063229,1314572,0.8088024086927152,329
111,1065941,1317280,0.8091984999392688,4,2708,2708,1.0,0,5278,5278,1.0,0,1057955,1309294,0.8080347118370664,4,1063233,1314572,0.8088054515081715,4
112,1066183,1317280,0.8093822118304385,242,2708,2708,1.0,0,5278,5278,1.0,0,1058197,1309294,0.8082195442734786,242,1063475,1314572,0.8089895418432768,242
113,1066246,1317280,0.8094300376533463,63,2708,2708,1.0,0,5278,5278,1.0,0,1058260,1309294,0.8082676618085778,63,1063538,1314572,0.8090374661867132,63
114,1066259,1317280,0.8094399064739464,13,2708,2708,1.0,0,5278,5278,1.0,0,1058273,1309294,0.8082775908237569,13,1063551,1314572,0.8090473553369462,13
115,1066270,1317280,0.809448257014454,11,2708,2708,1.0,0,5278,5278,1.0,0,1058284,1309294,0.8082859922981394,11,1063562,1314572,0.809055723079451,11
116,1066274,1317280,0.8094512935746386,4,2708,2708,1.0,0,5278,5278,1.0,0,1058288,1309294,0.8082890473797328,4,1063566,1314572,0.8090587658949072,4
117,1066500,1317280,0.8096228592250698,226,2708,2708,1.0,0,5278,5278,1.0,0,1058514,1309294,0.8084616594897708,226,1063792,1314572,0.8092306849681874,226
118,1066565,1317280,0.80967220332807,65,2708,2708,1.0,0,5278,5278,1.0,0,1058579,1309294,0.8085113045656667,65,1063857,1314572,0.809280130719352,65
119,1068395,1317280,0.8110614296125349,1830,2708,2708,1.0,0,5278,5278,1.0,0,1060409,1309294,0.8099090043947349,1830,1065687,1314572,0.8106722187906026,1830
120,1068413,1317280,0.8110750941333658,18,2708,2708,1.0,0,5278,5278,1.0,0,1060427,1309294,0.809922752261906,18,1065705,1314572,0.8106859114601559,18
121,1068505,1317280,0.8111449350176121,92,2708,2708,1.0,0,5278,5278,1.0,0,1060519,1309294,0.8099930191385586,92,1065797,1314572,0.8107558962156504,92
122,1068535,1317280,0.8111677092189967,30,2708,2708,1.0,0,5278,5278,1.0,0,1060549,1309294,0.8100159322505106,30,1065827,1314572,0.8107787173315726,30
123,1068739,1317280,0.8113225737884124,204,2708,2708,1.0,0,5278,5278,1.0,0,1060753,1309294,0.8101717414117837,204,1066031,1314572,0.8109339009198431,204
124,1068986,1317280,0.811510081379813,247,2708,2708,1.0,0,5278,5278,1.0,0,1061000,1309294,0.810360392700188,247,1066278,1314572,0.8111217947742687,247
125,1075641,1317280,0.8165621583869792,6655,2708,2708,1.0,0,5278,5278,1.0,0,1067655,1309294,0.8154432847015262,6655,1072933,1314572,0.8161842789896635,6655
126,1075688,1317280,0.8165978379691485,47,2708,2708,1.0,0,5278,5278,1.0,0,1067702,1309294,0.8154791819102508,47,1072980,1314572,0.8162200320712749,47
127,1075722,1317280,0.8166236487307178,34,2708,2708,1.0,0,5278,5278,1.0,0,1067736,1309294,0.8155051501037964,34,1073014,1314572,0.8162458960026533,34
128,1116790,1317280,0.8478000121462408,41068,2708,2708,1.0,0,5278,5278,1.0,0,1108804,1309294,0.8468716728252019,41068,1114082,1314572,0.8474864822923355,41068
129,1117762,1317280,0.8485378962711041,972,2708,2708,1.0,0,5278,5278,1.0,0,1109776,1309294,0.8476140576524448,972,1115054,1314572,0.8482258864482128,972
130,1118291,1317280,0.8489394813555204,529,2708,2708,1.0,0,5278,5278,1.0,0,1110305,1309294,0.8480180921931972,529,1115583,1314572,0.8486282987923065,529
131,1118421,1317280,0.8490381695615207,130,2708,2708,1.0,0,5278,5278,1.0,0,1110435,1309294,0.848117382344989,130,1115713,1314572,0.8487271902946358,130
132,1118444,1317280,0.8490556297825823,23,2708,2708,1.0,0,5278,5278,1.0,0,1110458,1309294,0.8481349490641521,23,1115736,1314572,0.8487446864835094,23
133,1118539,1317280,0.8491277480869671,95,2708,2708,1.0,0,5278,5278,1.0,0,1110553,1309294,0.8482075072519999,95,1115831,1314572,0.8488169533505963,95
134,1118544,1317280,0.8491315437871979,5,2708,2708,1.0,0,5278,5278,1.0,0,1110558,1309294,0.848211326103992,5,1115836,1314572,0.8488207568699166,5
135,1118545,1317280,0.8491323029272441,1,2708,2708,1.0,0,5278,5278,1.0,0,1110559,1309294,0.8482120898743903,1,1115837,1314572,0.8488215175737807,1
136,1118783,1317280,0.849312978258229,238,2708,2708,1.0,0,5278,5278,1.0,0,1110797,1309294,0.8483938672292091,238,1116075,1314572,0.8490025650934296,238
137,1118796,1317280,0.8493228470788291,13,2708,2708,1.0,0,5278,5278,1.0,0,1110810,1309294,0.8484037962443882,13,1116088,1314572,0.8490124542436626,13
138,1119661,1317280,0.8499795032187538,865,2708,2708,1.0,0,5278,5278,1.0,0,1111675,1309294,0.8490644576390024,865,1116953,1314572,0.8496704630860843,865
139,1119940,1317280,0.8501913032916313,279,2708,2708,1.0,0,5278,5278,1.0,0,1111954,1309294,0.8492775495801554,279,1117232,1314572,0.8498826994641602,279
140,1120061,1317280,0.8502831592372161,121,2708,2708,1.0,0,5278,5278,1.0,0,1112075,1309294,0.8493699657983615,121,1117353,1314572,0.8499747446317129,121
141,1120061,1317280,0.8502831592372161,0,2708,2708,1.0,0,5278,5278,1.0,0,1112075,1309294,0.8493699657983615,0,1117353,1314572,0.8499747446317129,0
142,1120325,1317280,0.8504835722094012,264,2708,2708,1.0,0,5278,5278,1.0,0,1112339,1309294,0.8495716011835386,264,1117617,1314572,0.8501755704518277,264
143,1120334,1317280,0.8504904044698166,9,2708,2708,1.0,0,5278,5278,1.0,0,1112348,1309294,0.8495784751171241,9,1117626,1314572,0.8501824167866043,9
144,1120435,1317280,0.8505670776144784,101,2708,2708,1.0,0,5278,5278,1.0,0,1112449,1309294,0.8496556159273624,101,1117727,1314572,0.8502592478768756,101
145,1120435,1317280,0.8505670776144784,0,2708,2708,1.0,0,5278,5278,1.0,0,1112449,1309294,0.8496556159273624,0,1117727,1314572,0.8502592478768756,0
146,1120473,1317280,0.8505959249362323,38,2708,2708,1.0,0,5278,5278,1.0,0,1112487,1309294,0.8496846392025015,38,1117765,1314572,0.8502881546237102,38
147,1123154,1317280,0.8526311793999757,2681,2708,2708,1.0,0,5278,5278,1.0,0,1115168,1309294,0.8517323076406063,2681,1120446,1314572,0.8523276016832855,2681
148,1127342,1317280,0.8558104579132758,4188,2708,2708,1.0,0,5278,5278,1.0,0,1119356,1309294,0.8549309780690968,4188,1124634,1314572,0.8555134294660163,4188
149,1127777,1317280,0.8561406838333536,435,2708,2708,1.0,0,5278,5278,1.0,0,1119791,1309294,0.8552632181923999,435,1125069,1314572,0.8558443356468873,435
150,1128054,1317280,0.8563509656261387,277,2708,2708,1.0,0,5278,5278,1.0,0,1120068,1309294,0.8554747825927561,277,1125346,1314572,0.8560550506172351,277
151,1129020,1317280,0.8570842949107251,966,2708,2708,1.0,0,5278,5278,1.0,0,1121034,1309294,0.8562125847976085,966,1126312,1314572,0.856789890549928,966
152,1129124,1317280,0.8571632454755254,104,2708,2708,1.0,0,5278,5278,1.0,0,1121138,1309294,0.8562920169190419,104,1126416,1314572,0.8568690037517914,104
153,1129134,1317280,0.8571708368759868,10,2708,2708,1.0,0,5278,5278,1.0,0,1121148,1309294,0.8562996546230258,10,1126426,1314572,0.8568766107904322,10
154,1129174,1317280,0.8572012024778332,40,2708,2708,1.0,0,5278,5278,1.0,0,1121188,1309294,0.8563302054389618,40,1126466,1314572,0.856907038944995,40
155,1129488,1317280,0.857439572452326,314,2708,2708,1.0,0,5278,5278,1.0,0,1121502,1309294,0.8565700293440587,314,1126780,1314572,0.8571458999583135,314
156,1129808,1317280,0.8576824972670959,320,2708,2708,1.0,0,5278,5278,1.0,0,1121822,1309294,0.856814435871546,320,1127100,1314572,0.8573893251948163,320
157,1129862,1317280,0.8577234908295882,54,2708,2708,1.0,0,5278,5278,1.0,0,1121876,1309294,0.8568556794730595,54,1127154,1314572,0.8574304032034761,54
158,1129863,1317280,0.8577242499696344,1,2708,2708,1.0,0,5278,5278,1.0,0,1121877,1309294,0.8568564432434579,1,1127155,1314572,0.8574311639073402,1
159,1146518,1317280,0.8703677274383578,16655,2708,2708,1.0,0,5278,5278,1.0,0,1138532,1309294,0.8695770392287752,16655,1143810,1314572,0.8701006867634485,16655
160,1146832,1317280,0.8706060974128508,314,2708,2708,1.0,0,5278,5278,1.0,0,1138846,1309294,0.8698168631338722,314,1144124,1314572,0.8703395477767669,314
161,1147320,1317280,0.8709765577553747,488,2708,2708,1.0,0,5278,5278,1.0,0,1139334,1309294,0.8701895830882903,488,1144612,1314572,0.8707107712624337,488
162,1147329,1317280,0.8709833900157901,9,2708,2708,1.0,0,5278,5278,1.0,0,1139343,1309294,0.8701964570218759,9,1144621,1314572,0.8707176175972103,9
163,1147618,1317280,0.8712027814891291,289,2708,2708,1.0,0,5278,5278,1.0,0,1139632,1309294,0.870417186667013,289,1144910,1314572,0.870937461013927,289
