best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,8,,143,,,,0.012582540512084961,,,,,,,,
,,,,,,,,,,,,,,0.001,144,,,,,,,,,,,,
,,,,,,,,,,,,,9,,159,1.0,1.0,1.0,,1.0,1.0,0.7740029692649841,0.946799635887146,0.7687386274337769,0.7949448823928833,0.7746260762214661,0.7638466358184814
,,,,,,,,,,,,,9,,159,,,,0.008015339262783527,,,,,,,,
,,,,,,,,,,,,,,0.001,160,,,,,,,,,,,,
,,,,,,,,,,,,,10,,175,1.0,1.0,1.0,,1.0,1.0,0.7799113988876343,0.9460567235946655,0.7741426825523376,0.8074691295623779,0.7836712598800659,0.7660807371139526
,,,,,,,,,,,,,10,,175,,,,0.00531618669629097,,,,,,,,
,,,,,,,,,,,,,,0.001,176,,,,,,,,,,,,
,,,,,,,,,,,,,11,,191,0.9992614388465881,0.9999982118606567,0.999412477016449,,0.9996782541275024,0.9991496205329895,0.7769571542739868,0.9436972737312317,0.7740883827209473,0.838201642036438,0.7833466529846191,0.7668896317481995
,,,,,,,,,,,,,11,,191,,,,0.0072159538976848125,,,,,,,,
,,,,,,,,,,,,,,0.001,192,,,,,,,,,,,,
,,,,,,,,,,,,,12,,207,0.9977843165397644,0.9999917149543762,0.9977197051048279,,0.9985126256942749,0.9969422817230225,0.7725258469581604,0.9426174163818359,0.7696634531021118,0.8896228075027466,0.7726930975914001,0.7689080834388733
,,,,,,,,,,,,,12,,207,,,,0.014934297651052475,,,,,,,,
,,,,,,,,,,,,,,0.001,208,,,,,,,,,,,,
,,,,,,,,,,,,,13,,223,0.9992614388465881,1.0,0.999230146408081,,0.9991546869277954,0.9993098378181458,0.7666174173355103,0.9430500864982605,0.759124219417572,0.8788858652114868,0.7683668732643127,0.7514771819114685
,,,,,,,,,,,,,13,,223,,,,0.005752230528742075,,,,,,,,
,,,,,,,,,,,,,,0.001,224,,,,,,,,,,,,
,,,,,,,,,,,,,14,,239,1.0,1.0,1.0,,1.0,1.0,0.7651403546333313,0.9421069025993347,0.7562306523323059,0.889060914516449,0.7706168293952942,0.7447613477706909
,,,,,,,,,,,,,14,,239,,,,0.0032291808165609837,,,,,,,,
,,,,,,,,,,,,,,0.001,240,,,,,,,,,,,,
,,,,,,,,,,,,,15,,255,1.0,1.0,1.0,,1.0,1.0,0.7695716619491577,0.941763699054718,0.7632739543914795,0.8974453210830688,0.7748562097549438,0.753507673740387
,,,,,,,,,,,,,15,,255,,,,0.0026038081850856543,,,,,,,,
,,,,,,,,,,,,,,0.001,256,,,,,,,,,,,,
,,,,,,,,,,,,,16,,271,1.0,1.0,1.0,,1.0,1.0,0.7636632323265076,0.9408678412437439,0.7565492987632751,0.9132190346717834,0.7660190463066101,0.7485617399215698
,,,,,,,,,,,,,16,,271,,,,0.003024728037416935,,,,,,,,
,,,,,,,,,,,,,,0.001,272,,,,,,,,,,,,
,,,,,,,,,,,,,17,,287,1.0,1.0,1.0,,1.0,1.0,0.7607089877128601,0.9403257966041565,0.7552404403686523,0.9251702427864075,0.7653385996818542,0.7473025321960449
,,,,,,,,,,,,,17,,287,,,,0.002058881800621748,,,,,,,,
,,,,,,,,,,,,,,0.001,288,,,,,,,,,,,,
,,,,,,,,,,,,,18,,303,1.0,1.0,1.0,,1.0,1.0,0.7621861100196838,0.9396670460700989,0.7564958333969116,0.9353461265563965,0.7663929462432861,0.7488386034965515
,,,,,,,,,,,,,18,,303,,,,0.0026400741189718246,,,,,,,,
,,,,,,,,,,,,,,0.001,304,,,,,,,,,,,,
,,,,,,,,,,,,,19,,319,1.0,1.0,1.0,,1.0,1.0,0.7592319250106812,0.9380097389221191,0.7522986531257629,0.9624218940734863,0.756450891494751,0.7494746446609497
,,,,,,,,,,,,,19,,319,,,,0.0030273115262389183,,,,,,,,
,,,,,,,,,,,,,,0.001,320,,,,,,,,,,,,
,,,,,,,,,,,,,20,,335,1.0,1.0,1.0,,1.0,1.0,0.7577548027038574,0.937824547290802,0.7499402165412903,0.9682801961898804,0.7541624903678894,0.7470118999481201
,,,,,,,,,,,,,20,,335,,,,0.0018284099642187357,,,,,,,,
,,,,,,,,,,,,,,0.001,336,,,,,,,,,,,,
,,,,,,,,,,,,,21,,351,1.0,1.0,1.0,,1.0,1.0,0.7577548027038574,0.9380584359169006,0.7509053349494934,0.9714781045913696,0.755989670753479,0.7470118999481201
,,,,,,,,,,,,,21,,351,,,,0.0015522881876677275,,,,,,,,
,,,,,,,,,,,,,,0.001,352,,,,,,,,,,,,
,,,,,,,,,,,,,22,,367,1.0,1.0,1.0,,1.0,1.0,0.7577548027038574,0.9386432766914368,0.7517102956771851,0.971068263053894,0.7576749324798584,0.747393786907196
,,,,,,,,,,,,,22,,367,,,,0.0010883415816351771,,,,,,,,
,,,,,,,,,,,,,,0.001,368,,,,,,,,,,,,
,,,,,,,,,,,,,23,,383,1.0,1.0,1.0,,1.0,1.0,0.7548006176948547,0.938628613948822,0.7483556270599365,0.9738286137580872,0.7554423213005066,0.7430005073547363
,,,,,,,,,,,,,23,,383,,,,0.0010225381702184677,,,,,,,,
,,,,,,,,,,,,,,0.001,384,,,,,,,,,,,,
,,,,,,,,,,,,,24,,399,1.0,1.0,1.0,,1.0,1.0,0.7562776803970337,0.9387081861495972,0.7492702007293701,0.976007342338562,0.7562465071678162,0.743760347366333
,,,,,,,,,,,,,24,,399,,,,0.0009633131558075547,,,,,,,,
,,,,,,,,,,,,,,0.001,400,,,,,,,,,,,,
,,,,,,,,,,,,,25,,415,0.9985228776931763,1.0,0.9982417821884155,,0.997668981552124,0.9988271594047546,0.7429837584495544,0.9357866048812866,0.7366269826889038,1.01887047290802,0.7539207339286804,0.724888265132904
,,,,,,,,,,,,,25,,415,,,,0.005068437661975622,,,,,,,,
,,,,,,,,,,,,,,0.001,416,,,,,,,,,,,,
,,,,,,,,,,,,,26,,431,1.0,1.0,1.0,,1.0,1.0,0.7208271622657776,0.9332057237625122,0.7177020311355591,1.0635995864868164,0.7400476336479187,0.7048500776290894
,,,,,,,,,,,,,26,,431,,,,0.0014686814974993467,,,,,,,,
,,,,,,,,,,,,,,0.001,432,,,,,,,,,,,,
,,,,,,,,,,,,,27,,447,1.0,1.0,1.0,,1.0,1.0,0.7341211438179016,0.933587372303009,0.727936863899231,1.0562458038330078,0.7444409132003784,0.717002809047699
,,,,,,,,,,,,,27,,447,,,,0.0016608124133199453,,,,,,,,
,,,,,,,,,,,,,,0.001,448,,,,,,,,,,,,
,,,,,,,,,,,,,28,,463,1.0,1.0,1.0,,1.0,1.0,0.738552451133728,0.9339670538902283,0.7312933206558228,1.0569519996643066,0.7456982731819153,0.7217563986778259
,,,,,,,,,,,,,28,,463,,,,0.0009805300505831838,,,,,,,,
,,,,,,,,,,,,,,0.001,464,,,,,,,,,,,,
,,,,,,,,,,,,,29,,479,0.9992614388465881,1.0,0.9994146823883057,,0.9991546869277954,0.9996775388717651,0.7415066361427307,0.9341766238212585,0.7336898446083069,1.0588674545288086,0.7487552165985107,0.7223897576332092
,,,,,,,,,,,,,29,,479,,,,0.0014202097663655877,,,,,,,,
,,,,,,,,,,,,,,0.001,480,,,,,,,,,,,,
,,,,,,,,,,,,,30,,495,1.0,1.0,1.0,,1.0,1.0,0.740029513835907,0.9332085847854614,0.7330259680747986,1.0770831108093262,0.7488487958908081,0.7210286259651184
,,,,,,,,,,,,,30,,495,,,,0.0007225868757814169,,,,,,,,
,,,,,,,,,,,,,,0.001,496,,,,,,,,,,,,
,,,,,,,,,,,,,31,,511,1.0,1.0,1.0,,1.0,1.0,0.7341211438179016,0.932824969291687,0.7280145883560181,1.0947235822677612,0.7415644526481628,0.7183644771575928
,,,,,,,,,,,,,31,,511,,,,0.0015065077459439635,,,,,,,,
,,,,,,,,,,,,,,0.001,512,,,,,,,,,,,,
,,,,,,,,,,,,,32,,527,1.0,1.0,1.0,,1.0,1.0,0.7370753288269043,0.9326977133750916,0.7296216487884521,1.1048610210418701,0.7393664717674255,0.7228623628616333
,,,,,,,,,,,,,32,,527,,,,0.0009232833981513977,,,,,,,,
,,,,,,,,,,,,,,0.001,528,,,,,,,,,,,,
,,,,,,,,,,,,,33,,543,1.0,1.0,1.0,,1.0,1.0,0.740029513835907,0.9325094223022461,0.7306495308876038,1.110862374305725,0.737536609172821,0.7260798811912537
,,,,,,,,,,,,,33,,543,,,,0.001010322943329811,,,,,,,,
,,,,,,,,,,,,,,0.001,544,,,,,,,,,,,,
,,,,,,,,,,,,,34,,559,1.0,1.0,1.0,,1.0,1.0,0.738552451133728,0.9313001036643982,0.7306072115898132,1.127917766571045,0.7441571950912476,0.7211419939994812
,,,,,,,,,,,,,34,,559,,,,0.0006207769038155675,,,,,,,,
,,,,,,,,,,,,,,0.001,560,,,,,,,,,,,,
,,,,,,,,,,,,,35,,575,1.0,1.0,1.0,,1.0,1.0,0.7341211438179016,0.9309263825416565,0.7259664535522461,1.1384419202804565,0.7397444844245911,0.7174367904663086
,,,,,,,,,,,,,35,,575,,,,0.0010774126276373863,,,,,,,,
,,,,,,,,,,,,,,0.001,576,,,,,,,,,,,,
,,,,,,,,,,,,,36,,591,1.0,1.0,1.0,,1.0,1.0,0.7355982065200806,0.9308121800422668,0.7275087833404541,1.1433101892471313,0.7403486967086792,0.7198880314826965
,,,,,,,,,,,,,36,,591,,,,0.0006217453046701849,,,,,,,,
,,,,,,,,,,,,,,0.001,592,,,,,,,,,,,,
,,,,,,,,,,,,,37,,607,1.0,1.0,1.0,,1.0,1.0,0.7415066361427307,0.9317156672477722,0.732487142086029,1.1333043575286865,0.7432126402854919,0.7251353859901428
,,,,,,,,,,,,,37,,607,,,,0.0007882284699007869,,,,,,,,
,,,,,,,,,,,,,,0.001,608,,,,,,,,,,,,
,,,,,,,,,,,,,38,,623,1.0,1.0,1.0,,1.0,1.0,0.7429837584495544,0.9316073060035706,0.735133945941925,1.1339008808135986,0.7461127042770386,0.7274602651596069
,,,,,,,,,,,,,38,,623,,,,0.0005894185160286725,,,,,,,,
,,,,,,,,,,,,,,0.001,624,,,,,,,,,,,,
,,,,,,,,,,,,,39,,639,1.0,1.0,1.0,,1.0,1.0,0.740029513835907,0.9314197897911072,0.7311888337135315,1.1354645490646362,0.740422785282135,0.724388062953949
,,,,,,,,,,,,,39,,639,,,,0.0004175347276031971,,,,,,,,
,,,,,,,,,,,,,,0.001,640,,,,,,,,,,,,
,,,,,,,,,,,,,40,,655,1.0,1.0,1.0,,1.0,1.0,0.7415066361427307,0.9313654899597168,0.732374906539917,1.1393097639083862,0.742069661617279,0.7251479029655457
,,,,,,,,,,,,,40,,655,,,,0.00041034951573237777,,,,,,,,
,,,,,,,,,,,,,,0.001,656,,,,,,,,,,,,
,,,,,,,,,,,,,41,,671,1.0,1.0,1.0,,1.0,1.0,0.740029513835907,0.9315310716629028,0.732978105545044,1.1519551277160645,0.7475490570068359,0.7242416739463806
,,,,,,,,,,,,,41,,671,,,,0.0008481686236336827,,,,,,,,
,,,,,,,,,,,,,,0.001,672,,,,,,,,,,,,
,,,,,,,,,,,,,42,,687,1.0,1.0,1.0,,1.0,1.0,0.7341211438179016,0.931614875793457,0.7286194562911987,1.1602308750152588,0.7434683442115784,0.720147967338562
,,,,,,,,,,,,,42,,687,,,,0.0005540482234209776,,,,,,,,
,,,,,,,,,,,,,,0.001,688,,,,,,,,,,,,
,,,,,,,,,,,,,43,,703,1.0,1.0,1.0,,1.0,1.0,0.7415066361427307,0.9319628477096558,0.7355379462242126,1.1546422243118286,0.7496137619018555,0.7273198366165161
,,,,,,,,,,,,,43,,703,,,,0.00035924126859754324,,,,,,,,
,,,,,,,,,,,,,,0.001,704,,,,,,,,,,,,
,,,,,,,,,,,,,44,,719,1.0,1.0,1.0,,1.0,1.0,0.7444608807563782,0.9320538640022278,0.7380810976028442,1.1542786359786987,0.7516052722930908,0.7300102114677429
,,,,,,,,,,,,,44,,719,,,,0.00034945839433930814,,,,,,,,
,,,,,,,,,,,,,,0.001,720,,,,,,,,,,,,
,,,,,,,,,,,,,45,,735,1.0,1.0,1.0,,1.0,1.0,0.7474150657653809,0.931949257850647,0.740193784236908,1.1560499668121338,0.7529253959655762,0.7320570945739746
,,,,,,,,,,,,,45,,735,,,,0.00035088532604277134,,,,,,,,
,,,,,,,,,,,,,,0.001,736,,,,,,,,,,,,
,,,,,,,,,,,,,46,,751,1.0,1.0,1.0,,1.0,1.0,0.7444608807563782,0.93199223279953,0.7373531460762024,1.157421350479126,0.7493451237678528,0.7297610640525818
,,,,,,,,,,,,,46,,751,,,,0.0003056915884371847,,,,,,,,
,,,,,,,,,,,,,,0.001,752,,,,,,,,,,,,
,,,,,,,,,,,,,47,,767,1.0,1.0,1.0,,1.0,1.0,0.7459379434585571,0.9314103126525879,0.7383098602294922,1.163807988166809,0.7480452060699463,0.7319003343582153
,,,,,,,,,,,,,47,,767,,,,0.0005160352448001504,,,,,,,,
,,,,,,,,,,,,,,0.001,768,,,,,,,,,,,,
,,,,,,,,,,,,,48,,783,0.9992614388465881,1.0,0.9994146823883057,,0.9991546869277954,0.9996775388717651,0.7415066361427307,0.9302792549133301,0.7339140772819519,1.172199010848999,0.7439420819282532,0.726000189781189
,,,,,,,,,,,,,48,,783,,,,0.0008536938694305718,,,,,,,,
,,,,,,,,,,,,,,0.001,784,,,,,,,,,,,,
,,,,,,,,,,,,,49,,799,1.0,1.0,1.0,,1.0,1.0,0.738552451133728,0.928878664970398,0.7338972687721252,1.199341058731079,0.745898962020874,0.7270752787590027
,,,,,,,,,,,,,49,,799,,,,0.0006797531386837363,,,,,,,,
,,,,,,,,,,,,,,0.0005,800,,,,,,,,,,,,
,,,,,,,,,,,,,50,,815,1.0,1.0,1.0,,1.0,1.0,0.7355982065200806,0.9286999106407166,0.732550859451294,1.2055599689483643,0.745165228843689,0.7255554795265198
,,,,,,,,,,,,,50,,815,,,,0.0002497899404261261,,,,,,,,
,,,,,,,,,,,,,,0.0005,816,,,,,,,,,,,,
,,,,,,,,,,,,,51,,831,1.0,1.0,1.0,,1.0,1.0,0.7355982065200806,0.9286667108535767,0.732550859451294,1.2074902057647705,0.745165228843689,0.7255554795265198
,,,,,,,,,,,,,51,,831,,,,0.00027451501227915287,,,,,,,,
,,,,,,,,,,,,,,0.0005,832,,,,,,,,,,,,
,,,,,,,,,,,,,52,,847,1.0,1.0,1.0,,1.0,1.0,0.7355982065200806,0.9286786317825317,0.7323933243751526,1.2061129808425903,0.7451064586639404,0.7247792482376099
,,,,,,,,,,,,,52,,847,,,,0.0005091263446956873,,,,,,,,
,,,,,,,,,,,,,,0.0005,848,,,,,,,,,,,,
,,,,,,,,,,,,,53,,863,1.0,1.0,1.0,,1.0,1.0,0.7370753288269043,0.9286681413650513,0.7344061732292175,1.2083635330200195,0.7471643090248108,0.7270915508270264
,,,,,,,,,,,,,53,,863,,,,0.0005991553189232945,,,,,,,,
,,,,,,,,,,,,,,0.0005,864,,,,,,,,,,,,
,,,,,,,,,,,,,54,,879,1.0,1.0,1.0,,1.0,1.0,0.7370753288269043,0.9286375045776367,0.7339706420898438,1.2102062702178955,0.7462519407272339,0.7270915508270264
,,,,,,,,,,,,,54,,879,,,,0.0002975965035147965,,,,,,,,
,,,,,,,,,,,,,,0.0005,880,,,,,,,,,,,,
,,,,,,,,,,,,,55,,895,1.0,1.0,1.0,,1.0,1.0,0.7370753288269043,0.9289550185203552,0.733245849609375,1.207754373550415,0.7445889115333557,0.7270915508270264
,,,,,,,,,,,,,55,,895,,,,0.00034581543877720833,,,,,,,,
,,,,,,,,,,,,,,0.0005,896,,,,,,,,,,,,
,,,,,,,,,,,,,56,,911,1.0,1.0,1.0,,1.0,1.0,0.7370753288269043,0.9291612505912781,0.733245849609375,1.2066322565078735,0.7445889115333557,0.7270915508270264
,,,,,,,,,,,,,56,,911,,,,0.00022216457000467926,,,,,,,,
,,,,,,,,,,,,,,0.0005,912,,,,,,,,,,,,
,,,,,,,,,,,,,57,,927,1.0,1.0,1.0,,1.0,1.0,0.7341211438179016,0.9294953346252441,0.7287685871124268,1.2044812440872192,0.7386775016784668,0.723155677318573
,,,,,,,,,,,,,57,,927,,,,0.0005347011610865593,,,,,,,,
,,,,,,,,,,,,,,0.0005,928,,,,,,,,,,,,
,,,,,,,,,,,,,58,,943,1.0,1.0,1.0,,1.0,1.0,0.7311668992042542,0.9295081496238708,0.7261078357696533,1.2055739164352417,0.7359141111373901,0.720083475112915
,,,,,,,,,,,,,58,,943,,,,0.00022956165776122361,,,,,,,,
,,,,,,,,,,,,,,0.0005,944,,,,,,,,,,,,
,,,,,,,,,,,,,59,,959,1.0,1.0,1.0,,1.0,1.0,0.7311668992042542,0.9295235872268677,0.7261078357696533,1.2058498859405518,0.7359141111373901,0.720083475112915
,,,,,,,,,,,,,59,,959,,,,0.00023768437677063048,,,,,,,,
,,,,,,,,,,,,,,0.0005,960,,,,,,,,,,,,
,,,,,,,,,,,,,60,,975,1.0,1.0,1.0,,1.0,1.0,0.7311668992042542,0.9295375943183899,0.7261078357696533,1.2065212726593018,0.7359141111373901,0.720083475112915
,,,,,,,,,,,,,60,,975,,,,0.00022970634745433927,,,,,,,,
,,,,,,,,,,,,,,0.0005,976,,,,,,,,,,,,
,,,,,,,,,,,,,61,,991,1.0,1.0,1.0,,1.0,1.0,0.7311668992042542,0.9294499754905701,0.7259523272514343,1.2084859609603882,0.7357472777366638,0.720083475112915
,,,,,,,,,,,,,61,,991,,,,0.00026198988780379295,,,,,,,,
,,,,,,,,,,,,,,0.0005,992,,,,,,,,,,,,
,,,,,,,,,,,,,62,,1007,1.0,1.0,1.0,,1.0,1.0,0.7311668992042542,0.9294746518135071,0.7261078357696533,1.210054874420166,0.7359141111373901,0.720083475112915
,,,,,,,,,,,,,62,,1007,,,,0.00036741490475833416,,,,,,,,
,,,,,,,,,,,,,,0.0005,1008,,,,,,,,,,,,
,,,,,,,,,,,,,63,,1023,1.0,1.0,1.0,,1.0,1.0,0.7296898365020752,0.929471492767334,0.7249823808670044,1.2112834453582764,0.7350836992263794,0.7188079953193665
,,,,,,,,,,,,,63,,1023,,,,0.00023143141879700124,,,,,,,,
,,,,,,,,,,,,,,0.0005,1024,,,,,,,,,,,,
,,,,,,,,,,,,,64,,1039,1.0,1.0,1.0,,1.0,1.0,0.7296898365020752,0.9296979904174805,0.724825382232666,1.2108618021011353,0.734911322593689,0.7188079953193665
,,,,,,,,,,,,,64,,1039,,,,0.0002642602485138923,,,,,,,,
,,,,,,,,,,,,,,0.0005,1040,,,,,,,,,,,,
,,,,,,,,,,,,,65,,1055,1.0,1.0,1.0,,1.0,1.0,0.7296898365020752,0.9295178055763245,0.7244646549224854,1.21268892288208,0.7348001599311829,0.7177711129188538
,,,,,,,,,,,,,65,,1055,,,,0.00030029925983399153,,,,,,,,
,,,,,,,,,,,,,,0.0005,1056,,,,,,,,,,,,
,,,,,,,,,,,,,66,,1071,1.0,1.0,1.0,,1.0,1.0,0.7296898365020752,0.9292645454406738,0.724314272403717,1.2154290676116943,0.7342061400413513,0.7177711129188538
,,,,,,,,,,,,,66,,1071,,,,0.0002212499239249155,,,,,,,,
,,,,,,,,,,,,,,0.0005,1072,,,,,,,,,,,,
,,,,,,,,,,,,,67,,1087,1.0,1.0,1.0,,1.0,1.0,0.7296898365020752,0.9291862845420837,0.7246160507202148,1.217545747756958,0.7349770665168762,0.7177711129188538
,,,,,,,,,,,,,67,,1087,,,,0.00021075125550851226,,,,,,,,
,,,,,,,,,,,,,,0.0005,1088,,,,,,,,,,,,
,,,,,,,,,,,,,68,,1103,1.0,1.0,1.0,,1.0,1.0,0.7296898365020752,0.9292009472846985,0.7246160507202148,1.2182971239089966,0.7349770665168762,0.7177711129188538
,,,,,,,,,,,,,68,,1103,,,,0.0001988909498322755,,,,,,,,
,,,,,,,,,,,,,,0.0005,1104,,,,,,,,,,,,
,,,,,,,,,,,,,69,,1119,1.0,1.0,1.0,,1.0,1.0,0.7296898365020752,0.9293876886367798,0.7246160507202148,1.2187035083770752,0.7349770665168762,0.7177711129188538
,,,,,,,,,,,,,69,,1119,,,,0.0001681544235907495,,,,,,,,
,,,,,,,,,,,,,,0.0005,1120,,,,,,,,,,,,
,,,,,,,,,,,,,70,,1135,1.0,1.0,1.0,,1.0,1.0,0.740029513835907,0.9293557405471802,0.7340579032897949,1.2262462377548218,0.741172730922699,0.7299332022666931
,,,,,,,,,,,,,70,,1135,,,,0.0009394769440405071,,,,,,,,
,,,,,,,,,,,,,,0.0005,1136,,,,,,,,,,,,
,,,,,,,,,,,,,71,,1151,1.0,1.0,1.0,,1.0,1.0,0.7429837584495544,0.9289273619651794,0.7371609807014465,1.2346034049987793,0.7447887063026428,0.7324842214584351
,,,,,,,,,,,,,71,,1151,,,,0.00020018561917822808,,,,,,,,
,,,,,,,,,,,,,,0.0005,1152,,,,,,,,,,,,
,,,,,,,,,,,,,72,,1167,1.0,1.0,1.0,,1.0,1.0,0.7429837584495544,0.9288541078567505,0.7371609807014465,1.23652982711792,0.7447887063026428,0.7324842214584351
,,,,,,,,,,,,,72,,1167,,,,0.0001964739349205047,,,,,,,,
,,,,,,,,,,,,,,0.0005,1168,,,,,,,,,,,,
,,,,,,,,,,,,,73,,1183,1.0,1.0,1.0,,1.0,1.0,0.7429837584495544,0.9287782907485962,0.7368835210800171,1.2373000383377075,0.7440817356109619,0.7324842214584351
,,,,,,,,,,,,,73,,1183,,,,0.00021049128554295748,,,,,,,,
,,,,,,,,,,,,,,0.0005,1184,,,,,,,,,,,,
,,,,,,,,,,,,,74,,1199,1.0,1.0,1.0,,1.0,1.0,0.7444608807563782,0.9287509322166443,0.737804651260376,1.2388447523117065,0.745039165019989,0.7332441210746765
,,,,,,,,,,,,,74,,1199,,,,0.0002069641777779907,,,,,,,,
,,,,,,,,,,,,,,0.0005,1200,,,,,,,,,,,,
,,,,,,,,,,,,,75,,1215,1.0,1.0,1.0,,1.0,1.0,0.7444608807563782,0.9287832379341125,0.7375425696372986,1.2396411895751953,0.7443966865539551,0.7332441210746765
,,,,,,,,,,,,,75,,1215,,,,0.00021168403327465057,,,,,,,,
,,,,,,,,,,,,,,0.0005,1216,,,,,,,,,,,,
,,,,,,,,,,,,,76,,1231,1.0,1.0,1.0,,1.0,1.0,0.7444608807563782,0.9287486672401428,0.738194465637207,1.2396745681762695,0.7457244992256165,0.7335047125816345
,,,,,,,,,,,,,76,,1231,,,,0.00023108032473828644,,,,,,,,
,,,,,,,,,,,,,,0.0005,1232,,,,,,,,,,,,
