epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
10,0.9963579416771216,1.0,122.69300260965157,85.04430883331399,0.012738060902164823,0.00882935100013642,1.0,1.0,0.0,0.0,0.0,0.0,0.9997210407506184,1.0,16.511883886976968,11.445165761991275,0.0031284357497114376,0.0021684664194754214,0.9795820420124515,1.0,106.18111872267635,73.59914307132392,0.06450857759579365,0.044713938682456815,0.9949335202533591,1.0,122.69300260965156,85.04430883331399,0.017719959937846846,0.012282540270553725
11,0.996875748739497,1.0,103.27250642710428,71.58304665930616,0.010721813374907005,0.007431794711306703,1.0,1.0,0.0,0.0,0.0,0.0,0.9998583064129823,1.0,9.118159604279574,6.320226621601973,0.0017275785532928332,0.0011974662034107567,0.9821719748548858,1.0,94.15434682282572,65.26282003770488,0.057201911800015624,0.03964934388681949,0.9956538434226936,1.0,103.27250642710429,71.58304665930616,0.014915151130431006,0.010338394953683732
12,0.9972751732196972,1.0,89.16606905864465,61.80520936961292,0.00925727461157025,0.006416653796679082,1.0,1.0,0.0,0.0,0.0,0.0,0.9999280286542369,1.0,5.002758666170771,3.4676480644781025,0.0009478512061710442,0.0006570003911478027,0.9842857431438882,1.0,84.16331039247375,58.33756130513472,0.05113202332471066,0.035442017803848556,0.9962094841785119,1.0,89.1660690586446,61.805209369612875,0.01287782626496889,0.008926228967303997
13,0.9975936787797046,1.0,78.47208153533636,54.39270206888854,0.008147018431824788,0.005647082855989259,1.0,1.0,0.0,0.0,0.0,0.0,0.9999634431259673,1.0,2.729667374843865,1.8920612447394922,0.0005171783582500691,0.00035848072086765674,0.9860360031514273,1.0,75.74241416049254,52.50064082414908,0.0460160474851109,0.03189589357481718,0.9966525583486753,1.0,78.47208153533632,54.39270206888851,0.01133334510908959,0.007855676208678294
14,0.9978542395260752,1.0,70.04891570479177,48.554208422057684,0.007272520318188514,0.005040926954117285,1.0,1.0,0.0,0.0,0.0,0.0,0.999981431429086,1.0,1.4822811639962368,1.0274390096211055,0.0002808414482751491,0.0001946644580562913,0.9875030619881765,1.0,68.56663454079397,47.5267694124355,0.04165652159221991,0.028874100493581713,0.99701502529107,1.0,70.04891570479177,48.554208422057684,0.010116827802540694,0.007012450667541549
15,0.9980716289009369,1.0,63.20114955191763,43.807698620059156,0.006561581141187461,0.004548141468029398,1.0,1.0,0.0,0.0,0.0,0.0,0.9999905683449466,1.0,0.8015553266109233,0.5555958147031675,0.00015186724642116773,0.00010526635367623486,0.988745874756581,1.0,62.39959422530842,43.252102805357175,0.03790983853299418,0.026277097694627688,0.9973174363913949,1.0,63.20114955191764,43.80769862005916,0.009127837890224963,0.006326935098217672
16,0.998255803888795,1.0,57.49432439840219,39.85202885495135,0.0059690951410301275,0.004137461467499102,1.0,1.0,0.0,0.0,0.0,0.0,0.9999952093180754,1.0,0.4318502975950856,0.2993358162020069,8.18208218255183e-05,5.6713871959455646e-05,0.9898087413584252,1.0,57.06247410080832,39.552693038750185,0.03466735972102571,0.02402958264808638,0.9975736428447196,1.0,57.49432439840225,39.85202885495139,0.00830362859595642,0.005755636749704129
17,0.9984137697584926,1.0,52.64737391629957,36.49237879396825,0.00546588184346964,0.003788660589074777,1.0,1.0,0.0,0.0,0.0,0.0,0.9999975666377541,1.0,0.23190410716649607,0.16074367804272816,4.393787555257599e-05,3.0455414559061794e-05,0.9907255611178261,1.0,52.415469809132894,36.3316351159254,0.03184414933726178,0.022072682330452856,0.9977933897045097,1.0,52.647373916299564,36.49237879396825,0.007603606862550486,0.005270418658863121
18,0.998550639311402,1.0,48.47073677704608,33.59735453667274,0.0050322608780155815,0.003488097439438615,1.0,1.0,0.0,0.0,0.0,0.0,0.9999987640064563,1.0,0.12416794320577977,0.08606665974901366,2.3525567109848383e-05,1.6306680513265187e-05,0.9915226497093153,1.0,48.34656883384163,33.51128787692465,0.029372156035140724,0.020359227142724572,0.9979837894060518,1.0,48.47073677704607,33.59735453667273,0.0070003952595387164,0.004852304236954467
19,0.9986702571990462,1.0,44.83083449543947,31.074366532663404,0.004654364046453433,0.0032261593160987753,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993721937793,1.0,0.06630771437670095,0.045961005269584417,1.2563037964513254e-05,8.708034344369917e-06,0.9922206749102047,1.0,44.7645267810634,31.02840552739426,0.027195945796514825,0.018850793151515347,0.9981501902572347,1.0,44.83083449543947,31.074366532663404,0.006474701689116041,0.004487921220777499
20,0.998775583574685,1.0,41.62956983019058,28.855418955719962,0.004322006834529753,0.0029957868517151123,1.0,1.0,0.0,0.0,0.0,0.0,0.999999681114269,1.0,0.035324949510661265,0.024485389156737276,6.692866523429569e-06,4.639141560579249e-06,0.9928360292043472,1.0,41.59424488068036,28.830933566563527,0.02526989360916182,0.017515755508240295,0.9982967101374037,1.0,41.629569830190604,28.855418955719976,0.006012358438791249,0.004167449300363948
21,0.9988689403675338,1.0,38.7923182621548,26.888786030796677,0.0040274416800409885,0.0027916098453900206,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998380262958,1.0,0.01877830571733139,0.013016129663660954,3.557844963495906e-06,2.4661102053165884e-06,0.993381827774838,1.0,38.773539956437745,26.875769901133207,0.023556221115697294,0.01632792825099223,0.9984265790901374,1.0,38.79231826215481,26.88878603079668,0.005602587848375911,0.0038834179709411726
22,0.9989521761663661,1.0,36.2607133311623,25.13401121058757,0.003764608942188777,0.002609428074188909,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999177276345,1.0,0.009962554787876365,0.006905516762390486,1.8875624834930588e-06,1.308358613563942e-06,0.9938686482793377,1.0,36.25075077637537,25.127105693825836,0.022023542391479568,0.015265556314596498,0.9985423686935643,1.0,36.26071333116252,25.134011210587722,0.0052369603309015775,0.003629984288068706
23,0.9990267808480774,1.0,33.98815225785205,23.55879190997229,0.003528670292551085,0.002445887864407422,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999582108821,1.0,0.0052758971396983136,0.0036569732273061656,9.996015800868348e-07,6.928710169204557e-07,0.9943050872974576,1.0,33.98287636071189,23.55513493674466,0.02064573290444222,0.014310531553307814,0.9986461515206253,1.0,33.9881522578519,23.558791909972182,0.004908745271209113,0.0034024829448255607
24,0.9990939678249184,1.0,31.936867419936274,22.1369496080456,0.003315704673996706,0.0022982713463502494,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999787737822,1.0,0.0027893074192947213,0.0019334005733990733,5.284781014199927e-07,3.6631310598694076e-07,0.9946981835490749,1.0,31.93407811251802,22.135016207472923,0.019401019509427714,0.013447761972948313,0.9987396155531252,1.0,31.936867419936355,22.136949608045658,0.004612488073358803,0.0031971331034150287
25,0.9991547345668008,1.0,30.075922237812247,20.84704070187972,0.003122500232331006,0.002164352232338011,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999892184069,1.0,0.0014724033321703012,0.001020592218340913,2.7896993788751445e-07,1.933672259077137e-07,0.9950537425595232,1.0,30.07444983448125,20.84602010966219,0.018271233192272935,0.012664653772577273,0.9988241483748664,1.0,30.0759222378123,20.847040701879756,0.004343720716032972,0.0030108377674580816
26,0.9992099080193804,1.0,28.37977347833224,19.671359971435905,0.002946405053813563,0.0020422923558384453,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999945236493,1.0,0.0007761349059129897,0.0005379757217677472,1.4705094844884232e-07,1.019279503159809e-07,0.9953765874524086,1.0,28.37899734342548,19.67082199571355,0.017241189151534313,0.011950681649886725,0.9989009003527696,1.0,28.379773478332154,19.671359971435844,0.004098754112988468,0.002841039857226436
27,0.9992601792058665,1.0,26.827197535364522,18.595196333962633,0.0027852156909639247,0.0019305644034429644,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999972183554,1.0,0.00040857518893662193,0.00028320274025816643,7.741098691485827e-08,5.365720732439682e-08,0.9956707538226969,1.0,26.8267889601747,18.59491313122176,0.01629817069269423,0.011297031063925734,0.9989708327716149,1.0,26.827197535364377,18.59519633396253,0.0038745230409249535,0.0026856147218316767
28,0.9993061299019809,1.0,25.400463357000085,17.606259560820813,0.00263709129536961,0.0018278923962646194,1.0,1.0,0.0,0.0,0.0,0.0,0.999999998587095,1.0,0.00021481809602633259,0.00014890055759390802,4.070066237709977e-08,2.8211549373608945e-08,0.9959396419642579,1.0,25.40024853890382,17.606110660263052,0.015431499719868664,0.01069630052263855,0.999034754941634,1.0,25.400463357000085,17.606259560820813,0.0036684666893414333,0.0025427873426950914
29,0.9993482533951171,1.0,24.08468138667034,16.694228997855138,0.002500486024363615,0.0017332048378171862,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992823119,1.0,0.00011281571217374646,7.819789281609465e-05,2.137470863466208e-08,1.4815819025406338e-08,0.9961861363851927,1.0,24.084568570957366,16.69415079996177,0.014632180176766322,0.010142254434970698,0.9990933530765307,1.0,24.0846813866703,16.694228997855113,0.003478434631234879,0.002411067157402529
30,0.9993869707700681,1.0,22.867283794007403,15.85039328888036,0.0023740950782814994,0.001645597309892064,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996354852,1.0,5.9183477925643186e-05,4.1022860859891335e-05,1.121323947056521e-08,7.77242532396577e-09,0.9964127001099544,1.0,22.86722461052891,15.850352266019108,0.013892603044063737,0.009629618630631293,0.9991472129487557,1.0,22.8672837940074,15.850393288880356,0.0033026117553448006,0.00228919602670138
31,0.9994226437754318,1.0,21.737605979927498,15.067360297109751,0.002256811252068885,0.0015643023564275074,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998148756,1.0,3.101650355042771e-05,2.14990019868065e-05,5.876563764764629e-09,4.07332360492734e-09,0.9966214494665587,1.0,21.737574963423604,15.067338798107528,0.013206303136952372,0.009153911784998497,0.9991968377881185,1.0,21.737605979927423,15.0673602971097,0.0031394578249461904,0.0021761063398483102
32,0.9994555850570681,1.0,20.686548015085766,14.33882243217463,0.0021476897856193694,0.0014886651196194592,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999059576,1.0,1.623952051086748e-05,1.1256377855753195e-05,3.0768322301757252e-09,2.1326975854022726e-09,0.9968142137097362,1.0,20.686531775564948,14.338811175796563,0.012567759280416129,0.008711306911176527,0.9992426625173031,1.0,20.686548015085773,14.338822432174636,0.002987658581034918,0.0020708871219200804
33,0.9994860663479153,1.0,19.706300068291743,13.659366331604678,0.0020459198575884284,0.001418123580939024,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999522602,1.0,8.49504623327772e-06,5.888317345322835e-06,1.6095199380973324e-09,1.1156342071471837e-09,0.9969925828160523,1.0,19.706291573245583,13.659360443287385,0.01197223060342988,0.008298517887780915,0.9992850651449028,1.0,19.706300068291743,13.659366331604678,0.0028460860872749484,0.001972756547025517
34,0.9995143250638666,1.0,18.790119463236252,13.02431832832676,0.001950801439289478,0.001352192517475785,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999757416,1.0,4.440100570583584e-06,3.0776431919026157e-06,8.412467924561546e-10,5.83107842346081e-10,0.9971579460165564,1.0,18.790115023135336,13.02431525068333,0.011415622735805186,0.007912706713659375,0.9993243759409757,1.0,18.790119463236234,13.024318328326748,0.002713766531374384,0.0018810396199200965
35,0.9995405696500244,1.0,17.932149539859708,12.429618894933077,0.0018617264887728102,0.00129045046666664,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999876548,1.0,2.318861628482967e-06,1.6073123998916117e-06,4.3934475719646964e-10,3.0453057974452664e-10,0.9973115230464653,1.0,17.932147220997535,12.4296172876203,0.01089437862758052,0.0075514078296599636,0.9993608848742327,1.0,17.932149539859513,12.429618894932942,0.0025898540641044934,0.0017951500425957454
36,0.9995649839410752,1.0,17.127272399749543,11.871720574568563,0.001778163662764695,0.0012325291294194938,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999937649,1.0,1.2101231828018747e-06,8.387934722893467e-07,2.2927684403218544e-10,1.5892259800859166e-10,0.9974543896435144,1.0,17.127271189626583,11.871719735775246,0.010405389544123076,0.007212466425136844,0.9993948476777021,1.0,17.12727239974954,11.871720574568561,0.002473609532026219,0.0017145754729301793
37,0.9995877307399451,1.0,16.37098910278439,11.347504939572588,0.001699645878611336,0.0011781047487097786,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999968264,1.0,6.310681260143282e-07,4.374230922880798e-07,1.195657684756211e-10,8.287667531035995e-11,0.9975874984834405,1.0,16.37098847171588,11.34750450214923,0.009945922522306123,0.006893988154404149,0.9994264908271318,1.0,16.370989102784378,11.34750493957258,0.002364383174867761,0.0016388655314229607
38,0.999608954775063,1.0,15.65932207720173,10.854214947292485,0.0016257601824337345,0.0011268910867205653,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999983836,1.0,3.2887363142567884e-07,2.2795783038321991e-07,6.231027499539197e-11,4.319019143297081e-11,0.9977116964775286,1.0,15.659321748327649,10.854214719334344,0.009513561207975486,0.006594298128392675,0.9994560156547599,1.0,15.659322077201725,10.854214947292482,0.0022616005310805497,0.0015676220316713579
39,0.9996287851582779,1.0,14.988735479586904,10.389399737834482,0.0015561394808541221,0.0010786336937120518,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991758,1.0,1.7127781382294396e-07,1.1872073374384483e-07,3.245127203920878e-11,2.2493507719561355e-11,0.997827739154974,1.0,14.988735308308888,10.389399619113608,0.009106157538462265,0.00631190742351981,0.9994836017684351,1.0,14.988735479586904,10.389399737834482,0.0021647509358155553,0.0015004910077750552
40,0.9996473374413469,1.0,14.356070040388042,9.950869472416072,0.0014904557766183598,0.0010331052193122997,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995612,1.0,8.914584603853093e-08,6.179119184023868e-08,1.6890080719691345e-11,1.1707311830283948e-11,0.9979363026958787,1.0,14.356069951242665,9.950869410625204,0.008721792193950586,0.006045485668666588,0.9995094099126323,1.0,14.35607004038806,9.950869472416084,0.0020733781109745896,0.0014371561918567423
41,0.9996647153469904,1.0,13.758489587553143,9.536658266375825,0.0014284146166479593,0.000990101564200148,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997791,1.0,4.637178485872704e-08,3.214247193235901e-08,8.78586298952767e-12,6.089896159977076e-12,0.9980379940602371,1.0,13.758489541181103,9.536658234233176,0.00835874212708451,0.005793838538416267,0.9995335843763664,1.0,13.758489587553127,9.536658266375815,0.001987072441876535,0.0013773336606550859
42,0.9996810122346054,1.0,13.193436979662835,9.144993644348615,0.0013697505169915733,0.0009494387089232366,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999916,1.0,2.41084418535066e-08,1.671069849845148e-08,4.567722973381319e-12,3.166104300578151e-12,0.9981333595649281,1.0,13.193436955554668,9.144993627638106,0.008015453800458486,0.005555889202696298,0.9995562550322917,1.0,13.193436979662854,9.144993644348627,0.0019054646128918045,0.0013207674240827017
43,0.9996963123485058,1.0,12.658597620755378,8.774271250669422,0.0013142231749123108,0.0009109500883170081,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999782,1.0,1.253027066740294e-08,8.685321784763331e-09,2.3740565872305683e-12,1.645570629928634e-12,0.9982228921876142,1.0,12.658597608224786,8.774271241983877,0.007690521025652969,0.005330662965968334,0.9995775390729064,1.0,12.658597620755367,8.774271250669415,0.0018282203380640333,0.0012672257727714348
44,0.9997106918866379,1.0,12.151869087916866,8.42303379682313,0.001261614315605987,0.0008744844058163549,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999948,1.0,6.507683703223935e-09,4.510782610865574e-09,1.2329828918575094e-12,8.546386151696806e-13,0.9983070378202278,1.0,12.151869081409266,8.423033792312406,0.007382666513614378,0.005117274478926128,0.9995975424974094,1.0,12.15186908791683,8.423033796823105,0.0017550359745691553,0.0012164982375538857
45,0.9997242199200906,1.0,11.671335694233914,8.089953429826888,0.0012117250513116605,0.0008399038029305324,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999996,1.0,3.377378195349738e-09,2.341020173791307e-09,6.398973465990409e-13,4.435430416429153e-13,0.9983862006502575,1.0,11.67133569085682,8.089953427486066,0.007090726422148736,0.004914917027634305,0.9996163613908585,1.0,11.671335694233964,8.089953429826924,0.0016856348489650438,0.0011683930430137093
46,0.9997369591882511,1.0,11.215247044820128,7.7738168684003295,0.0011643736549854784,0.0008070823160714628,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,1.7515885474217232e-09,1.2141086631464574e-09,3.3186596199729504e-13,2.30031955882239e-13,0.9984607478136456,1.0,11.215247043068462,7.773816867186168,0.006813637328717171,0.004722853503758304,0.9996340830302191,1.0,11.215247044820144,7.773816868400341,0.0016197641601415574,0.0011227349607741684
47,0.9997489667893384,1.0,10.781999833310524,7.47351278525699,0.0011193936704018402,0.0007759045665756842,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,9.078097337120149e-10,6.292457574073579e-10,1.7199881275331848e-13,1.1922049211962068e-13,0.9985310134355266,1.0,10.781999832402358,7.473512784627497,0.006550425171568869,0.004540408739141857,0.9996507868450171,1.0,10.781999833310524,7.47351278525699,0.0015571923502759278,0.001079363487183274
48,0.9997602947825165,1.0,10.370122278035216,7.1880210190819875,0.0010766322963076428,0.0007462646406854223,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,4.701955110789921e-10,3.259146928163459e-10,8.908592479708074e-14,6.174965760067183e-14,0.9985973021538433,1.0,10.370122277564828,7.188021018755939,0.006300195794389325,0.004366962951856585,0.9996665452549413,1.0,10.370122278035218,7.188021019081988,0.0014977068570241506,0.001038131285251587
49,0.9997709907150034,1.0,9.978260718575896,6.916403283972937,0.00103594899486876,0.0007180651249971903,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4680797561675287e-10,1.7107425243845997e-10,4.6761647521173334e-14,3.241270413763925e-14,0.9986598922034454,1.0,9.978260718328908,6.916403283801737,0.006062126803358997,0.004201946101945162,0.9996814244030767,1.0,9.978260718575878,6.916403283972924,0.0014411121777261522,0.0009989028428614853
50,0.9997810980848757,1.0,9.605167990180638,6.657795111198345,0.0009972142846948336,0.0006912162698503265,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2939914701909773e-10,8.969265392314944e-11,2.4516700837267474e-14,1.69936820619836e-14,0.9987190381248604,1.0,9.605167990051262,6.657795111108669,0.0058354605042838775,0.004044832995813286,0.9996954847997558,1.0,9.60516799018064,6.657795111198347,0.0013872281903784863,0.0009615533089541229
51,0.9997906567490078,1.0,9.249693270570958,6.4113988115405585,0.0009603086867287124,0.0006656352586732308,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.598654403969449e-11,4.5738386956008895e-11,1.2502187199638971e-14,8.66585580826239e-15,0.9987749731509452,1.0,9.249693270504702,6.411398811494633,0.005619497734206988,0.0038951390106285746,0.9997087818900142,1.0,9.24969327057087,6.411398811540497,0.0013358886872574913,0.0009259674771144565
52,0.9997997032833995,1.0,8.910773154575079,6.176477288702966,0.000925121797609539,0.0006412455656876003,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.726549503782491e-11,2.583047281763897e-11,7.0605333531309035e-15,4.893988786972143e-15,0.9988279113157422,1.0,8.910773154537523,6.176477288676934,0.0054135924389656885,0.0037524163357697047,0.9997213665548419,1.0,8.910773154575082,6.1764772887029675,0.0012869400858716178,0.0008920388920714857
53,0.9998082713024776,1.0,8.587423760433655,5.9523485678180705,0.0008915514701446901,0.0006179763878548662,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5284260793150313e-11,1.0594242275715052e-11,2.895843272669631e-15,2.0072455997944394e-15,0.9988780493228779,1.0,8.587423760418568,5.952348567807614,0.005217146877532545,0.0036162506487288056,0.999733285555382,1.0,8.587423760433648,5.952348567818066,0.0012402402889130052,0.0008596690594769016
54,0.9998163917426549,1.0,8.278733709983948,5.7383809296819495,0.0008595030845083003,0.0005957621397095047,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9989255682048691,1.0,8.278733709975983,5.7383809296764285,0.005029607357215056,0.003486258158977174,0.9997445819273888,1.0,8.27873370998394,5.738380929681944,0.0011956576704194022,0.0008287667431660809
55,0.9998240931147229,1.0,7.98385785477666,5.533988562029815,0.0008288888968829588,0.0005745420018718661,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.785127122146894e-12,5.396238915016881e-12,1.4750146120020641e-15,1.0224022195939524e-15,0.9989706348001125,1.0,7.983857854768696,5.533988562024295,0.004850460422095198,0.0033620829659928887,0.9997552953323233,1.0,7.983857854776649,5.5339885620298075,0.001153070169667338,0.0007992473370926932
56,0.9998314017289781,1.0,7.702011644477062,5.338627656009143,0.0007996274547837481,0.0005542595157816801,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990134030701946,1.0,7.702011644477043,5.33862765600913,0.0046792294316385435,0.003243394687733372,0.9997654623705261,1.0,7.70201164447706,5.338627656009142,0.0011123644778274204,0.0007710323015611124
57,0.9998383418964027,1.0,7.4324660525126465,5.151792888906647,0.0007716430702359475,0.0005348622185326669,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990540152771306,1.0,7.432466052512643,5.151792888906645,0.004515471477832711,0.0031298863237585934,0.9997751168610896,1.0,7.4324660525126465,5.151792888906647,0.0010734353051000357,0.0007440486552435944
58,0.9998449361087406,1.0,7.17454298874346,4.973014244453653,0.0007448653435157247,0.0005163013127547397,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9990926030373011,1.0,7.1745429887434575,4.973014244453651,0.004358774598264555,0.003021272323483385,0.9997842900923445,1.0,7.174542988743458,4.973014244453651,0.0010361847181894076,0.0007182285159522893
59,0.9998512052000263,1.0,6.927611141143642,4.801854130499381,0.000719228731431026,0.0004985313673691218,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9991292882664826,1.0,6.927611141143643,4.801854130499382,0.004208755249783501,0.0029172868350543025,0.9997930110465956,1.0,6.927611141143641,4.80185413049938,0.001000521539737672,0.0006935086843586626
